time,ax,ay,az,floor
311.71,0.001,1.06E-05,-9.26E-06,20
311.72,0.001,1.08E-05,-9.43E-06,20
311.73,0.001,1.11E-05,-9.60E-06,20
311.74,0.001,1.13E-05,-9.76E-06,20
311.75,0.001,1.16E-05,-9.93E-06,20
311.76,0.001,1.18E-05,-1.01E-05,20
311.77,0.001,1.21E-05,-1.03E-05,20
311.78,0.001,1.23E-05,-1.04E-05,20
311.79,0.001,1.26E-05,-1.06E-05,20
311.8,0.001,1.28E-05,-1.07E-05,20
311.81,0.001,1.30E-05,-1.09E-05,20
311.82,0.001,1.33E-05,-1.10E-05,20
311.83,0.001,1.35E-05,-1.12E-05,20
311.84,0.001,1.37E-05,-1.13E-05,20
311.85,0.001,1.40E-05,-1.15E-05,20
311.86,0.001,1.42E-05,-1.16E-05,20
311.87,0.001,1.44E-05,-1.17E-05,20
311.88,0.001,1.46E-05,-1.19E-05,20
311.89,0.001,1.48E-05,-1.20E-05,20
311.9,0.001,1.50E-05,-1.21E-05,20
311.91,0.001,1.52E-05,-1.23E-05,20
311.92,0.001,1.54E-05,-1.24E-05,20
311.93,0.001,1.56E-05,-1.25E-05,20
311.94,0.001,1.58E-05,-1.26E-05,20
311.95,0.001,1.60E-05,-1.27E-05,20
311.96,0.001,1.62E-05,-1.29E-05,20
311.97,0.001,1.64E-05,-1.30E-05,20
311.98,0.001,1.66E-05,-1.31E-05,20
311.99,0.001,1.67E-05,-1.32E-05,20
312,0.001,1.69E-05,-1.33E-05,20
312.01,0.001,1.71E-05,-1.34E-05,20
312.02,0.001,1.72E-05,-1.35E-05,20
312.03,0.001,1.74E-05,-1.36E-05,20
312.04,0.001,1.76E-05,-1.37E-05,20
312.05,0.001,1.77E-05,-1.38E-05,20
312.06,0.001,1.79E-05,-1.39E-05,20
312.07,0.001,1.80E-05,-1.40E-05,20
312.08,0.001,1.82E-05,-1.40E-05,20
312.09,0.001,1.83E-05,-1.41E-05,20
312.1,0.001,1.84E-05,-1.42E-05,20
312.11,0.001,1.86E-05,-1.43E-05,20
312.12,0.001,1.87E-05,-1.43E-05,20
312.13,0.001,1.88E-05,-1.44E-05,20
312.14,0.001,1.89E-05,-1.45E-05,20
312.15,0.001,1.91E-05,-1.45E-05,20
312.16,0.001,1.92E-05,-1.46E-05,20
312.17,0.001,1.93E-05,-1.47E-05,20
312.18,0.001,1.94E-05,-1.47E-05,20
312.19,0.001,1.95E-05,-1.48E-05,20
312.2,0.001,1.96E-05,-1.48E-05,20
312.21,0.001,1.97E-05,-1.49E-05,20
312.22,0.001,1.98E-05,-1.49E-05,20
312.23,0.001,1.99E-05,-1.49E-05,20
312.24,0.001,1.99E-05,-1.50E-05,20
312.25,0.001,2.00E-05,-1.50E-05,20
312.26,0.001,2.01E-05,-1.50E-05,20
312.27,0.001,2.02E-05,-1.51E-05,20
312.28,0.001,2.02E-05,-1.51E-05,20
312.29,0.001,2.03E-05,-1.51E-05,20
312.3,0.001,2.03E-05,-1.51E-05,20
312.31,0.001,2.04E-05,-1.51E-05,20
312.32,0.001,2.04E-05,-1.52E-05,20
312.33,0.001,2.05E-05,-1.52E-05,20
312.34,0.001,2.05E-05,-1.52E-05,20
312.35,0.001,2.06E-05,-1.52E-05,20
312.36,0.001,2.06E-05,-1.52E-05,20
312.37,0.001,2.06E-05,-1.52E-05,20
312.38,0.001,2.07E-05,-1.52E-05,20
312.39,0.001,2.07E-05,-1.52E-05,20
312.4,0.001,2.07E-05,-1.52E-05,20
312.41,0.001,2.07E-05,-1.52E-05,20
312.42,0.001,2.07E-05,-1.51E-05,20
312.43,0.001,2.07E-05,-1.51E-05,20
312.44,0.001,2.07E-05,-1.51E-05,20
312.45,0.001,2.07E-05,-1.51E-05,20
312.46,0.001,2.07E-05,-1.51E-05,20
312.47,0.001,2.07E-05,-1.50E-05,20
312.48,0.001,2.07E-05,-1.50E-05,20
312.49,0.001,2.07E-05,-1.50E-05,20
312.5,0.001,2.06E-05,-1.49E-05,20
312.51,0.001,2.06E-05,-1.49E-05,20
312.52,0.001,2.06E-05,-1.48E-05,20
312.53,0.001,2.06E-05,-1.48E-05,20
312.54,0.001,2.05E-05,-1.47E-05,20
312.55,0.001,2.05E-05,-1.47E-05,20
312.56,0.001,2.04E-05,-1.46E-05,20
312.57,0.001,2.04E-05,-1.46E-05,20
312.58,0.001,2.03E-05,-1.45E-05,20
312.59,0.001,2.03E-05,-1.45E-05,20
312.6,0.001,2.02E-05,-1.44E-05,20
312.61,0.001,2.01E-05,-1.43E-05,20
312.62,0.001,2.01E-05,-1.42E-05,20
312.63,0.001,2.00E-05,-1.42E-05,20
312.64,0.001,1.99E-05,-1.41E-05,20
312.65,0.001,1.98E-05,-1.40E-05,20
312.66,0.001,1.98E-05,-1.39E-05,20
312.67,0.001,1.97E-05,-1.39E-05,20
312.68,0.001,1.96E-05,-1.38E-05,20
312.69,0.001,1.95E-05,-1.37E-05,20
312.7,0.001,1.94E-05,-1.36E-05,20
312.71,0.001,1.93E-05,-1.35E-05,20
312.72,0.001,1.92E-05,-1.34E-05,20
312.73,0.001,1.91E-05,-1.33E-05,20
312.74,0.001,1.89E-05,-1.32E-05,20
312.75,0.001,1.88E-05,-1.31E-05,20
312.76,0.001,1.87E-05,-1.30E-05,20
312.77,0.001,1.86E-05,-1.29E-05,20
312.78,0.001,1.85E-05,-1.28E-05,20
312.79,0.001,1.83E-05,-1.27E-05,20
312.8,0.001,1.82E-05,-1.26E-05,20
312.81,0.001,1.81E-05,-1.24E-05,20
312.82,0.001,1.79E-05,-1.23E-05,20
312.83,0.001,1.78E-05,-1.22E-05,20
312.84,0.001,1.76E-05,-1.21E-05,20
312.85,0.001,1.75E-05,-1.19E-05,20
312.86,0.001,1.73E-05,-1.18E-05,20
312.87,0.001,1.72E-05,-1.17E-05,20
312.88,0.001,1.70E-05,-1.16E-05,20
312.89,0.001,1.69E-05,-1.14E-05,20
312.9,0.001,1.67E-05,-1.13E-05,20
312.91,0.001,1.65E-05,-1.11E-05,20
312.92,0.001,1.64E-05,-1.10E-05,20
312.93,0.001,1.62E-05,-1.09E-05,20
312.94,0.001,1.60E-05,-1.07E-05,20
312.95,0.001,1.58E-05,-1.06E-05,20
312.96,0.001,1.56E-05,-1.04E-05,20
312.97,0.001,1.55E-05,-1.03E-05,20
312.98,0.001,1.53E-05,-1.01E-05,20
312.99,0.001,1.51E-05,-9.98E-06,20
313,0.001,1.49E-05,-9.82E-06,20
313.01,0.001,1.47E-05,-9.67E-06,20
313.02,0.001,1.45E-05,-9.51E-06,20
313.03,0.001,1.43E-05,-9.35E-06,20
313.04,0.001,1.41E-05,-9.19E-06,20
313.05,0.001,1.39E-05,-9.03E-06,20
313.06,0.001,1.37E-05,-8.87E-06,20
313.07,0.001,1.35E-05,-8.70E-06,20
313.08,0.001,1.33E-05,-8.54E-06,20
313.09,0.001,1.30E-05,-8.37E-06,20
313.1,0.0004959,1.28E-05,-8.20E-06,20
313.11,0.0004856,1.26E-05,-8.03E-06,20
313.12,0.0004753,1.24E-05,-7.86E-06,20
313.13,0.0004649,1.22E-05,-7.68E-06,20
313.14,0.0004544,1.19E-05,-7.51E-06,20
313.15,0.0004438,1.17E-05,-7.33E-06,20
313.16,0.0004332,1.15E-05,-7.16E-06,20
313.17,0.0004225,1.13E-05,-6.98E-06,20
313.18,0.0004118,1.10E-05,-6.80E-06,20
313.19,0.0004009,1.08E-05,-6.62E-06,20
313.2,0.00039,1.06E-05,-6.44E-06,20
313.21,0.0003791,1.03E-05,-6.26E-06,20
313.22,0.0003681,1.01E-05,-6.08E-06,20
313.23,0.000357,9.83E-06,-5.89E-06,20
313.24,0.0003459,9.59E-06,-5.71E-06,20
313.25,0.0003348,9.35E-06,-5.52E-06,20
313.26,0.0003236,9.10E-06,-5.34E-06,20
313.27,0.0003123,8.86E-06,-5.15E-06,20
313.28,0.000301,8.61E-06,-4.96E-06,20
313.29,0.0002897,8.36E-06,-4.77E-06,20
313.3,0.0002783,8.11E-06,-4.59E-06,20
313.31,0.0002669,7.86E-06,-4.40E-06,20
313.32,0.0002554,7.61E-06,-4.21E-06,20
313.33,0.000244,7.36E-06,-4.02E-06,20
313.34,0.0002324,7.10E-06,-3.82E-06,20
313.35,0.0002209,6.85E-06,-3.63E-06,20
313.36,0.0002093,6.59E-06,-3.44E-06,20
313.37,0.0001977,6.34E-06,-3.25E-06,20
313.38,0.0001861,6.08E-06,-3.06E-06,20
313.39,0.0001745,5.82E-06,-2.86E-06,20
313.4,0.0001628,5.56E-06,-2.67E-06,20
313.41,0.0001512,5.30E-06,-2.48E-06,20
313.42,0.0001395,5.04E-06,-2.28E-06,20
313.43,0.0001278,4.78E-06,-2.09E-06,20
313.44,0.0001161,4.52E-06,-1.89E-06,20
313.45,0.0001044,4.26E-06,-1.70E-06,20
313.46,9.27E-05,4.00E-06,-1.51E-06,20
313.47,8.10E-05,3.74E-06,-1.31E-06,20
313.48,6.93E-05,3.47E-06,-1.12E-06,20
313.49,5.76E-05,3.21E-06,-9.23E-07,20
313.5,4.59E-05,2.95E-06,-7.29E-07,20
313.51,3.42E-05,2.69E-06,-5.35E-07,20
313.52,2.25E-05,2.42E-06,-3.41E-07,20
313.53,1.08E-05,2.16E-06,-1.47E-07,20
313.54,-8.14E-07,1.90E-06,4.63E-08,20
313.55,-1.25E-05,1.63E-06,2.39E-07,20
313.56,-2.41E-05,1.37E-06,4.32E-07,20
313.57,-3.57E-05,1.11E-06,6.25E-07,20
313.58,-4.73E-05,8.45E-07,8.17E-07,20
313.59,-5.88E-05,5.83E-07,1.01E-06,20
313.6,-7.03E-05,3.21E-07,1.20E-06,20
313.61,-8.18E-05,5.96E-08,1.39E-06,20
313.62,-9.33E-05,-2.02E-07,1.58E-06,20
313.63,-0.0001047,-4.62E-07,1.77E-06,20
313.64,-0.0001161,-7.22E-07,1.96E-06,20
313.65,-0.0001275,-9.82E-07,2.15E-06,20
313.66,-0.0001388,-1.24E-06,2.34E-06,20
313.67,-0.0001501,-1.50E-06,2.52E-06,20
313.68,-0.0001613,-1.76E-06,2.71E-06,20
313.69,-0.0001725,-2.01E-06,2.89E-06,20
313.7,-0.0001836,-2.27E-06,3.08E-06,20
313.71,-0.0001947,-2.52E-06,3.26E-06,20
313.72,-0.0002057,-2.78E-06,3.45E-06,20
313.73,-0.0002167,-3.03E-06,3.63E-06,20
313.74,-0.0002276,-3.28E-06,3.81E-06,20
313.75,-0.0002385,-3.53E-06,3.99E-06,20
313.76,-0.0002493,-3.78E-06,4.17E-06,20
313.77,-0.00026,-4.03E-06,4.35E-06,20
313.78,-0.0002707,-4.28E-06,4.52E-06,20
313.79,-0.0002813,-4.53E-06,4.70E-06,20
313.8,-0.0002919,-4.77E-06,4.87E-06,20
313.81,-0.0003023,-5.02E-06,5.05E-06,20
313.82,-0.0003127,-5.26E-06,5.22E-06,20
313.83,-0.0003231,-5.50E-06,5.39E-06,20
313.84,-0.0003333,-5.74E-06,5.56E-06,20
313.85,-0.0003435,-5.98E-06,5.73E-06,20
313.86,-0.0003536,-6.21E-06,5.90E-06,20
313.87,-0.0003636,-6.45E-06,6.06E-06,20
313.88,-0.0003735,-6.68E-06,6.23E-06,20
313.89,-0.0003833,-6.91E-06,6.39E-06,20
313.9,-0.0003931,-7.14E-06,6.55E-06,20
313.91,-0.0004028,-7.37E-06,6.71E-06,20
313.92,-0.0004123,-7.60E-06,6.87E-06,20
313.93,-0.0004218,-7.82E-06,7.03E-06,20
313.94,-0.0004312,-8.04E-06,7.18E-06,20
313.95,-0.0004405,-8.26E-06,7.34E-06,20
313.96,-0.0004497,-8.48E-06,7.49E-06,20
313.97,-0.0004588,-8.70E-06,7.64E-06,20
313.98,-0.0004678,-8.91E-06,7.79E-06,20
313.99,-0.0004767,-9.13E-06,7.94E-06,20
314,-0.0004855,-9.34E-06,8.08E-06,20
314.01,-0.0004942,-9.54E-06,8.23E-06,20
314.02,-0.001,-9.75E-06,8.37E-06,20
314.03,-0.001,-9.95E-06,8.51E-06,20
314.04,-0.001,-1.02E-05,8.65E-06,20
314.05,-0.001,-1.04E-05,8.78E-06,20
314.06,-0.001,-1.06E-05,8.92E-06,20
314.07,-0.001,-1.08E-05,9.05E-06,20
314.08,-0.001,-1.09E-05,9.18E-06,20
314.09,-0.001,-1.11E-05,9.31E-06,20
314.1,-0.001,-1.13E-05,9.44E-06,20
314.11,-0.001,-1.15E-05,9.57E-06,20
314.12,-0.001,-1.17E-05,9.69E-06,20
314.13,-0.001,-1.19E-05,9.81E-06,20
314.14,-0.001,-1.20E-05,9.93E-06,20
314.15,-0.001,-1.22E-05,1.01E-05,20
314.16,-0.001,-1.24E-05,1.02E-05,20
314.17,-0.001,-1.26E-05,1.03E-05,20
314.18,-0.001,-1.27E-05,1.04E-05,20
314.19,-0.001,-1.29E-05,1.05E-05,20
314.2,-0.001,-1.31E-05,1.06E-05,20
314.21,-0.001,-1.32E-05,1.07E-05,20
314.22,-0.001,-1.34E-05,1.08E-05,20
314.23,-0.001,-1.35E-05,1.09E-05,20
314.24,-0.001,-1.37E-05,1.10E-05,20
314.25,-0.001,-1.38E-05,1.11E-05,20
314.26,-0.001,-1.40E-05,1.12E-05,20
314.27,-0.001,-1.41E-05,1.13E-05,20
314.28,-0.001,-1.42E-05,1.14E-05,20
314.29,-0.001,-1.44E-05,1.15E-05,20
314.3,-0.001,-1.45E-05,1.15E-05,20
314.31,-0.001,-1.46E-05,1.16E-05,20
314.32,-0.001,-1.48E-05,1.17E-05,20
314.33,-0.001,-1.49E-05,1.18E-05,20
314.34,-0.001,-1.50E-05,1.19E-05,20
314.35,-0.001,-1.51E-05,1.19E-05,20
314.36,-0.001,-1.52E-05,1.20E-05,20
314.37,-0.001,-1.53E-05,1.21E-05,20
314.38,-0.001,-1.55E-05,1.21E-05,20
314.39,-0.001,-1.56E-05,1.22E-05,20
314.4,-0.001,-1.57E-05,1.23E-05,20
314.41,-0.001,-1.58E-05,1.23E-05,20
314.42,-0.001,-1.59E-05,1.24E-05,20
314.43,-0.001,-1.59E-05,1.24E-05,20
314.44,-0.001,-1.60E-05,1.25E-05,20
314.45,-0.001,-1.61E-05,1.25E-05,20
314.46,-0.001,-1.62E-05,1.26E-05,20
314.47,-0.001,-1.63E-05,1.26E-05,20
314.48,-0.001,-1.64E-05,1.27E-05,20
314.49,-0.001,-1.64E-05,1.27E-05,20
314.5,-0.001,-1.65E-05,1.27E-05,20
314.51,-0.001,-1.66E-05,1.28E-05,20
314.52,-0.001,-1.66E-05,1.28E-05,20
314.53,-0.001,-1.67E-05,1.28E-05,20
314.54,-0.001,-1.67E-05,1.29E-05,20
314.55,-0.001,-1.68E-05,1.29E-05,20
314.56,-0.001,-1.68E-05,1.29E-05,20
314.57,-0.001,-1.69E-05,1.29E-05,20
314.58,-0.001,-1.69E-05,1.29E-05,20
314.59,-0.001,-1.70E-05,1.29E-05,20
314.6,-0.001,-1.70E-05,1.30E-05,20
314.61,-0.001,-1.70E-05,1.30E-05,20
314.62,-0.001,-1.71E-05,1.30E-05,20
314.63,-0.001,-1.71E-05,1.30E-05,20
314.64,-0.001,-1.71E-05,1.30E-05,20
314.65,-0.001,-1.71E-05,1.30E-05,20
314.66,-0.001,-1.71E-05,1.30E-05,20
314.67,-0.001,-1.72E-05,1.30E-05,20
314.68,-0.001,-1.72E-05,1.30E-05,20
314.69,-0.001,-1.72E-05,1.29E-05,20
314.7,-0.001,-1.72E-05,1.29E-05,20
314.71,-0.001,-1.72E-05,1.29E-05,20
314.72,-0.001,-1.72E-05,1.29E-05,20
314.73,-0.001,-1.72E-05,1.29E-05,20
314.74,-0.001,-1.72E-05,1.29E-05,20
314.75,-0.001,-1.71E-05,1.28E-05,20
314.76,-0.001,-1.71E-05,1.28E-05,20
314.77,-0.001,-1.71E-05,1.28E-05,20
314.78,-0.001,-1.71E-05,1.27E-05,20
314.79,-0.001,-1.71E-05,1.27E-05,20
314.8,-0.001,-1.70E-05,1.27E-05,20
314.81,-0.001,-1.70E-05,1.26E-05,20
314.82,-0.001,-1.70E-05,1.26E-05,20
314.83,-0.001,-1.69E-05,1.25E-05,20
314.84,-0.001,-1.69E-05,1.25E-05,20
314.85,-0.001,-1.68E-05,1.24E-05,20
314.86,-0.001,-1.68E-05,1.24E-05,20
314.87,-0.001,-1.67E-05,1.23E-05,20
314.88,-0.001,-1.67E-05,1.23E-05,20
314.89,-0.001,-1.66E-05,1.22E-05,20
314.9,-0.001,-1.66E-05,1.22E-05,20
314.91,-0.001,-1.65E-05,1.21E-05,20
314.92,-0.001,-1.64E-05,1.20E-05,20
314.93,-0.001,-1.63E-05,1.20E-05,20
314.94,-0.001,-1.63E-05,1.19E-05,20
314.95,-0.001,-1.62E-05,1.18E-05,20
314.96,-0.001,-1.61E-05,1.18E-05,20
314.97,-0.001,-1.60E-05,1.17E-05,20
314.98,-0.001,-1.60E-05,1.16E-05,20
314.99,-0.001,-1.59E-05,1.15E-05,20
315,-0.001,-1.58E-05,1.14E-05,20
315.01,-0.001,-1.57E-05,1.14E-05,20
315.02,-0.001,-1.56E-05,1.13E-05,20
315.03,-0.001,-1.55E-05,1.12E-05,20
315.04,-0.001,-1.54E-05,1.11E-05,20
315.05,-0.001,-1.53E-05,1.10E-05,20
315.06,-0.001,-1.52E-05,1.09E-05,20
315.07,-0.001,-1.51E-05,1.08E-05,20
315.08,-0.001,-1.49E-05,1.07E-05,20
315.09,-0.001,-1.48E-05,1.06E-05,20
315.1,-0.001,-1.47E-05,1.05E-05,20
315.11,-0.001,-1.46E-05,1.04E-05,20
315.12,-0.001,-1.45E-05,1.03E-05,20
315.13,-0.001,-1.43E-05,1.02E-05,20
315.14,-0.001,-1.42E-05,1.01E-05,20
315.15,-0.001,-1.41E-05,9.96E-06,20
315.16,-0.001,-1.39E-05,9.85E-06,20
315.17,-0.001,-1.38E-05,9.74E-06,20
315.18,-0.001,-1.37E-05,9.62E-06,20
315.19,-0.001,-1.35E-05,9.50E-06,20
315.2,-0.001,-1.34E-05,9.38E-06,20
315.21,-0.001,-1.32E-05,9.26E-06,20
315.22,-0.001,-1.31E-05,9.14E-06,20
315.23,-0.001,-1.29E-05,9.01E-06,20
315.24,-0.001,-1.28E-05,8.89E-06,20
315.25,-0.001,-1.26E-05,8.76E-06,20
315.26,-0.001,-1.25E-05,8.63E-06,20
315.27,-0.001,-1.23E-05,8.50E-06,20
315.28,-0.001,-1.22E-05,8.37E-06,20
315.29,-0.0004973,-1.20E-05,8.24E-06,20
315.3,-0.0004892,-1.18E-05,8.10E-06,20
315.31,-0.000481,-1.17E-05,7.97E-06,20
315.32,-0.0004728,-1.15E-05,7.83E-06,20
315.33,-0.0004645,-1.13E-05,7.69E-06,20
315.34,-0.000456,-1.11E-05,7.55E-06,20
315.35,-0.0004476,-1.10E-05,7.41E-06,20
315.36,-0.000439,-1.08E-05,7.27E-06,20
315.37,-0.0004304,-1.06E-05,7.12E-06,20
315.38,-0.0004217,-1.04E-05,6.98E-06,20
315.39,-0.0004129,-1.03E-05,6.83E-06,20
315.4,-0.0004041,-1.01E-05,6.69E-06,20
315.41,-0.0003952,-9.88E-06,6.54E-06,20
315.42,-0.0003862,-9.69E-06,6.39E-06,20
315.43,-0.0003772,-9.50E-06,6.24E-06,20
315.44,-0.0003681,-9.32E-06,6.09E-06,20
315.45,-0.0003589,-9.12E-06,5.94E-06,20
315.46,-0.0003497,-8.93E-06,5.78E-06,20
315.47,-0.0003405,-8.74E-06,5.63E-06,20
315.48,-0.0003312,-8.54E-06,5.48E-06,20
315.49,-0.0003218,-8.35E-06,5.32E-06,20
315.5,-0.0003124,-8.15E-06,5.16E-06,20
315.51,-0.000303,-7.95E-06,5.01E-06,20
315.52,-0.0002935,-7.75E-06,4.85E-06,20
315.53,-0.000284,-7.55E-06,4.69E-06,20
315.54,-0.0002744,-7.35E-06,4.53E-06,20
315.55,-0.0002648,-7.14E-06,4.37E-06,20
315.56,-0.0002551,-6.94E-06,4.21E-06,20
315.57,-0.0002454,-6.73E-06,4.05E-06,20
315.58,-0.0002357,-6.53E-06,3.89E-06,20
315.59,-0.000226,-6.32E-06,3.73E-06,20
315.6,-0.0002162,-6.11E-06,3.57E-06,20
315.61,-0.0002064,-5.91E-06,3.40E-06,20
315.62,-0.0001965,-5.70E-06,3.24E-06,20
315.63,-0.0001867,-5.49E-06,3.08E-06,20
315.64,-0.0001768,-5.27E-06,2.91E-06,20
315.65,-0.0001669,-5.06E-06,2.75E-06,20
315.66,-0.000157,-4.85E-06,2.58E-06,20
315.67,-0.000147,-4.64E-06,2.42E-06,20
315.68,-0.0001371,-4.42E-06,2.25E-06,20
315.69,-0.0001271,-4.21E-06,2.09E-06,20
315.7,-0.0001171,-4.00E-06,1.92E-06,20
315.71,-0.0001072,-3.78E-06,1.75E-06,20
315.72,-9.72E-05,-3.57E-06,1.59E-06,20
315.73,-8.72E-05,-3.35E-06,1.42E-06,20
315.74,-7.72E-05,-3.14E-06,1.26E-06,20
315.75,-6.72E-05,-2.92E-06,1.09E-06,20
315.76,-5.72E-05,-2.71E-06,9.25E-07,20
315.77,-4.72E-05,-2.49E-06,7.59E-07,20
315.78,-3.72E-05,-2.27E-06,5.93E-07,20
315.79,-2.72E-05,-2.06E-06,4.27E-07,20
315.8,-1.73E-05,-1.84E-06,2.62E-07,20
315.81,-7.31E-06,-1.62E-06,9.62E-08,20
315.82,2.64E-06,-1.41E-06,-6.90E-08,20
315.83,1.26E-05,-1.19E-06,-2.34E-07,20
315.84,2.25E-05,-9.77E-07,-3.99E-07,20
315.85,3.24E-05,-7.61E-07,-5.63E-07,20
315.86,4.23E-05,-5.45E-07,-7.27E-07,20
315.87,5.21E-05,-3.30E-07,-8.91E-07,20
315.88,6.20E-05,-1.15E-07,-1.05E-06,20
315.89,7.18E-05,9.91E-08,-1.22E-06,20
315.9,8.16E-05,3.13E-07,-1.38E-06,20
315.91,9.13E-05,5.27E-07,-1.54E-06,20
315.92,0.000101,7.40E-07,-1.70E-06,20
315.93,0.0001107,9.53E-07,-1.86E-06,20
315.94,0.0001204,1.17E-06,-2.02E-06,20
315.95,0.00013,1.38E-06,-2.18E-06,20
315.96,0.0001396,1.59E-06,-2.34E-06,20
315.97,0.0001491,1.80E-06,-2.50E-06,20
315.98,0.0001586,2.01E-06,-2.66E-06,20
315.99,0.0001681,2.22E-06,-2.82E-06,20
316,0.0001775,2.42E-06,-2.97E-06,20
316.01,0.0001868,2.63E-06,-3.13E-06,20
316.02,0.0001962,2.84E-06,-3.28E-06,20
316.03,0.0002054,3.04E-06,-3.44E-06,20
316.04,0.0002146,3.25E-06,-3.59E-06,20
316.05,0.0002238,3.45E-06,-3.74E-06,20
316.06,0.0002329,3.65E-06,-3.89E-06,20
316.07,0.0002419,3.86E-06,-4.04E-06,20
316.08,0.0002509,4.06E-06,-4.19E-06,20
316.09,0.0002599,4.26E-06,-4.34E-06,20
316.1,0.0002687,4.45E-06,-4.49E-06,20
316.11,0.0002775,4.65E-06,-4.63E-06,20
316.12,0.0002863,4.85E-06,-4.78E-06,20
316.13,0.0002949,5.04E-06,-4.92E-06,20
316.14,0.0003035,5.23E-06,-5.06E-06,20
316.15,0.0003121,5.43E-06,-5.21E-06,20
316.16,0.0003205,5.62E-06,-5.35E-06,20
316.17,0.0003289,5.81E-06,-5.48E-06,20
316.18,0.0003372,5.99E-06,-5.62E-06,20
316.19,0.0003455,6.18E-06,-5.76E-06,20
316.2,0.0003536,6.36E-06,-5.89E-06,20
316.21,0.0003617,6.55E-06,-6.03E-06,20
316.22,0.0003697,6.73E-06,-6.16E-06,20
316.23,0.0003776,6.91E-06,-6.29E-06,20
316.24,0.0003855,7.09E-06,-6.42E-06,20
316.25,0.0003932,7.26E-06,-6.55E-06,20
316.26,0.0004009,7.44E-06,-6.68E-06,20
316.27,0.0004085,7.61E-06,-6.80E-06,20
316.28,0.000416,7.78E-06,-6.93E-06,20
316.29,0.0004234,7.95E-06,-7.05E-06,20
316.3,0.0004307,8.12E-06,-7.17E-06,20
316.31,0.0004379,8.29E-06,-7.29E-06,20
316.32,0.000445,8.45E-06,-7.41E-06,20
316.33,0.0004521,8.61E-06,-7.53E-06,20
316.34,0.000459,8.77E-06,-7.64E-06,20
316.35,0.0004658,8.93E-06,-7.76E-06,20
316.36,0.0004726,9.09E-06,-7.87E-06,20
316.37,0.0004792,9.24E-06,-7.98E-06,20
316.38,0.0004858,9.40E-06,-8.09E-06,20
316.39,0.0004922,9.55E-06,-8.19E-06,20
316.4,0.0004985,9.69E-06,-8.30E-06,20
316.41,0.001,9.84E-06,-8.40E-06,20
316.42,0.001,9.99E-06,-8.50E-06,20
316.43,0.001,1.01E-05,-8.60E-06,20
316.44,0.001,1.03E-05,-8.70E-06,20
316.45,0.001,1.04E-05,-8.80E-06,20
316.46,0.001,1.05E-05,-8.89E-06,20
316.47,0.001,1.07E-05,-8.98E-06,20
316.48,0.001,1.08E-05,-9.07E-06,20
316.49,0.001,1.09E-05,-9.16E-06,20
316.5,0.001,1.11E-05,-9.25E-06,20
316.51,0.001,1.12E-05,-9.34E-06,20
316.52,0.001,1.13E-05,-9.42E-06,20
316.53,0.001,1.14E-05,-9.50E-06,20
316.54,0.001,1.15E-05,-9.58E-06,20
316.55,0.001,1.17E-05,-9.66E-06,20
316.56,0.001,1.18E-05,-9.73E-06,20
316.57,0.001,1.19E-05,-9.81E-06,20
316.58,0.001,1.20E-05,-9.88E-06,20
316.59,0.001,1.21E-05,-9.95E-06,20
316.6,0.001,1.22E-05,-1.00E-05,20
316.61,0.001,1.23E-05,-1.01E-05,20
316.62,0.001,1.24E-05,-1.01E-05,20
316.63,0.001,1.25E-05,-1.02E-05,20
316.64,0.001,1.26E-05,-1.03E-05,20
316.65,0.001,1.27E-05,-1.03E-05,20
316.66,0.001,1.28E-05,-1.04E-05,20
316.67,0.001,1.28E-05,-1.04E-05,20
316.68,0.001,1.29E-05,-1.05E-05,20
316.69,0.001,1.30E-05,-1.05E-05,20
316.7,0.001,1.31E-05,-1.06E-05,20
316.71,0.001,1.32E-05,-1.06E-05,20
316.72,0.001,1.32E-05,-1.07E-05,20
316.73,0.001,1.33E-05,-1.07E-05,20
316.74,0.001,1.34E-05,-1.08E-05,20
316.75,0.001,1.34E-05,-1.08E-05,20
316.76,0.001,1.35E-05,-1.08E-05,20
316.77,0.001,1.35E-05,-1.09E-05,20
316.78,0.001,1.36E-05,-1.09E-05,20
316.79,0.001,1.37E-05,-1.09E-05,20
316.8,0.001,1.37E-05,-1.09E-05,20
316.81,0.001,1.38E-05,-1.10E-05,20
316.82,0.001,1.38E-05,-1.10E-05,20
316.83,0.001,1.38E-05,-1.10E-05,20
316.84,0.001,1.39E-05,-1.10E-05,20
316.85,0.001,1.39E-05,-1.10E-05,20
316.86,0.001,1.39E-05,-1.11E-05,20
316.87,0.001,1.40E-05,-1.11E-05,20
316.88,0.001,1.40E-05,-1.11E-05,20
316.89,0.001,1.40E-05,-1.11E-05,20
316.9,0.001,1.41E-05,-1.11E-05,20
316.91,0.001,1.41E-05,-1.11E-05,20
316.92,0.001,1.41E-05,-1.11E-05,20
316.93,0.001,1.41E-05,-1.11E-05,20
316.94,0.001,1.41E-05,-1.11E-05,20
316.95,0.001,1.41E-05,-1.11E-05,20
316.96,0.001,1.41E-05,-1.11E-05,20
316.97,0.001,1.41E-05,-1.11E-05,20
316.98,0.001,1.41E-05,-1.11E-05,20
316.99,0.001,1.41E-05,-1.10E-05,20
317,0.001,1.41E-05,-1.10E-05,20
317.01,0.001,1.41E-05,-1.10E-05,20
317.02,0.001,1.41E-05,-1.10E-05,20
317.03,0.001,1.41E-05,-1.10E-05,20
