time,ax,ay,az,floor
364.79,-2.34E-05,-5.11E-07,4.05E-07,17
364.8,-2.34E-05,-5.13E-07,4.05E-07,17
364.81,-2.33E-05,-5.15E-07,4.05E-07,17
364.82,-2.33E-05,-5.16E-07,4.04E-07,17
364.83,-2.33E-05,-5.18E-07,4.04E-07,17
364.84,-2.33E-05,-5.20E-07,4.03E-07,17
364.85,-2.32E-05,-5.21E-07,4.02E-07,17
364.86,-2.32E-05,-5.22E-07,4.02E-07,17
364.87,-2.31E-05,-5.23E-07,4.01E-07,17
364.88,-2.31E-05,-5.24E-07,4.00E-07,17
364.89,-2.30E-05,-5.25E-07,3.99E-07,17
364.9,-2.30E-05,-5.26E-07,3.98E-07,17
364.91,-2.29E-05,-5.27E-07,3.97E-07,17
364.92,-2.29E-05,-5.28E-07,3.96E-07,17
364.93,-2.28E-05,-5.28E-07,3.95E-07,17
364.94,-2.27E-05,-5.29E-07,3.93E-07,17
364.95,-2.26E-05,-5.29E-07,3.92E-07,17
364.96,-2.26E-05,-5.30E-07,3.90E-07,17
364.97,-2.25E-05,-5.30E-07,3.89E-07,17
364.98,-2.24E-05,-5.30E-07,3.87E-07,17
364.99,-2.23E-05,-5.30E-07,3.86E-07,17
365,-2.22E-05,-5.30E-07,3.84E-07,17
365.01,-2.21E-05,-5.29E-07,3.82E-07,17
365.02,-2.20E-05,-5.29E-07,3.80E-07,17
365.03,-2.19E-05,-5.29E-07,3.78E-07,17
365.04,-2.17E-05,-5.28E-07,3.76E-07,17
365.05,-2.16E-05,-5.27E-07,3.74E-07,17
365.06,-2.15E-05,-5.27E-07,3.72E-07,17
365.07,-2.14E-05,-5.26E-07,3.70E-07,17
365.08,-2.12E-05,-5.25E-07,3.67E-07,17
365.09,-2.11E-05,-5.24E-07,3.65E-07,17
365.1,-2.10E-05,-5.23E-07,3.63E-07,17
365.11,-2.08E-05,-5.22E-07,3.60E-07,17
365.12,-2.07E-05,-5.20E-07,3.57E-07,17
365.13,-2.05E-05,-5.19E-07,3.55E-07,17
365.14,-2.04E-05,-5.17E-07,3.52E-07,17
365.15,-2.02E-05,-5.16E-07,3.49E-07,17
365.16,-2.01E-05,-5.14E-07,3.47E-07,17
365.17,-1.99E-05,-5.12E-07,3.44E-07,17
365.18,-1.97E-05,-5.10E-07,3.41E-07,17
365.19,-1.96E-05,-5.08E-07,3.38E-07,17
365.2,-1.94E-05,-5.06E-07,3.35E-07,17
365.21,-1.92E-05,-5.04E-07,3.32E-07,17
365.22,-1.90E-05,-5.02E-07,3.28E-07,17
365.23,-1.88E-05,-4.99E-07,3.25E-07,17
365.24,-1.87E-05,-4.97E-07,3.22E-07,17
365.25,-1.85E-05,-4.94E-07,3.18E-07,17
365.26,-1.83E-05,-4.91E-07,3.15E-07,17
365.27,-1.81E-05,-4.89E-07,3.12E-07,17
365.28,-1.79E-05,-4.86E-07,3.08E-07,17
365.29,-1.77E-05,-4.83E-07,3.05E-07,17
365.3,-1.75E-05,-4.80E-07,3.01E-07,17
365.31,-1.72E-05,-4.77E-07,2.97E-07,17
365.32,-1.70E-05,-4.74E-07,2.93E-07,17
365.33,-1.68E-05,-4.70E-07,2.90E-07,17
365.34,-1.66E-05,-4.67E-07,2.86E-07,17
365.35,-1.64E-05,-4.64E-07,2.82E-07,17
365.36,-1.61E-05,-4.60E-07,2.78E-07,17
365.37,-1.59E-05,-4.56E-07,2.74E-07,17
365.38,-1.57E-05,-4.53E-07,2.70E-07,17
365.39,-1.55E-05,-4.49E-07,2.66E-07,17
365.4,-1.52E-05,-4.45E-07,2.62E-07,17
365.41,-1.50E-05,-4.41E-07,2.58E-07,17
365.42,-1.47E-05,-4.37E-07,2.53E-07,17
365.43,-1.45E-05,-4.33E-07,2.49E-07,17
365.44,-1.42E-05,-4.29E-07,2.45E-07,17
365.45,-1.40E-05,-4.24E-07,2.41E-07,17
365.46,-1.37E-05,-4.20E-07,2.36E-07,17
365.47,-1.35E-05,-4.16E-07,2.32E-07,17
365.48,-1.32E-05,-4.11E-07,2.27E-07,17
365.49,-1.30E-05,-4.07E-07,2.23E-07,17
365.5,-1.27E-05,-4.02E-07,2.18E-07,17
365.51,-1.25E-05,-3.97E-07,2.14E-07,17
365.52,-1.22E-05,-3.92E-07,2.09E-07,17
365.53,-1.19E-05,-3.88E-07,2.05E-07,17
365.54,-1.17E-05,-3.83E-07,2.00E-07,17
365.55,-1.14E-05,-3.78E-07,1.95E-07,17
365.56,-1.11E-05,-3.73E-07,1.91E-07,17
365.57,-1.09E-05,-3.68E-07,1.86E-07,17
365.58,-1.06E-05,-3.62E-07,1.81E-07,17
365.59,-1.03E-05,-3.57E-07,1.76E-07,17
365.6,-1.00E-05,-3.52E-07,1.71E-07,17
365.61,-9.74E-06,-3.46E-07,1.67E-07,17
365.62,-9.46E-06,-3.41E-07,1.62E-07,17
365.63,-9.18E-06,-3.36E-07,1.57E-07,17
365.64,-8.89E-06,-3.30E-07,1.52E-07,17
365.65,-8.61E-06,-3.24E-07,1.47E-07,17
365.66,-8.32E-06,-3.19E-07,1.42E-07,17
365.67,-8.04E-06,-3.13E-07,1.37E-07,17
365.68,-7.75E-06,-3.07E-07,1.32E-07,17
365.69,-7.46E-06,-3.01E-07,1.27E-07,17
365.7,-7.17E-06,-2.96E-07,1.22E-07,17
365.71,-6.88E-06,-2.90E-07,1.17E-07,17
365.72,-6.58E-06,-2.84E-07,1.12E-07,17
365.73,-6.29E-06,-2.78E-07,1.07E-07,17
365.74,-6.00E-06,-2.72E-07,1.02E-07,17
365.75,-5.70E-06,-2.66E-07,9.64E-08,17
365.76,-5.41E-06,-2.59E-07,9.12E-08,17
365.77,-5.11E-06,-2.53E-07,8.61E-08,17
365.78,-4.81E-06,-2.47E-07,8.09E-08,17
365.79,-4.52E-06,-2.41E-07,7.58E-08,17
365.8,-4.22E-06,-2.34E-07,7.06E-08,17
365.81,-3.92E-06,-2.28E-07,6.55E-08,17
365.82,-3.62E-06,-2.22E-07,6.03E-08,17
365.83,-3.32E-06,-2.15E-07,5.51E-08,17
365.84,-3.02E-06,-2.09E-07,4.99E-08,17
365.85,-2.73E-06,-2.02E-07,4.47E-08,17
365.86,-2.43E-06,-1.96E-07,3.95E-08,17
365.87,-2.13E-06,-1.89E-07,3.44E-08,17
365.88,-1.83E-06,-1.83E-07,2.92E-08,17
365.89,-1.53E-06,-1.76E-07,2.40E-08,17
365.9,-1.23E-06,-1.69E-07,1.88E-08,17
365.91,-9.31E-07,-1.63E-07,1.36E-08,17
365.92,-6.33E-07,-1.56E-07,8.44E-09,17
365.93,-3.35E-07,-1.49E-07,3.27E-09,17
365.94,-3.66E-08,-1.43E-07,-1.89E-09,17
365.95,2.61E-07,-1.36E-07,-7.04E-09,17
365.96,5.58E-07,-1.29E-07,-1.22E-08,17
365.97,8.54E-07,-1.22E-07,-1.73E-08,17
365.98,1.15E-06,-1.16E-07,-2.25E-08,17
365.99,1.45E-06,-1.09E-07,-2.76E-08,17
366,1.74E-06,-1.02E-07,-3.27E-08,17
366.01,2.03E-06,-9.52E-08,-3.78E-08,17
366.02,2.33E-06,-8.84E-08,-4.28E-08,17
366.03,2.62E-06,-8.16E-08,-4.79E-08,17
366.04,2.91E-06,-7.47E-08,-5.29E-08,17
366.05,3.20E-06,-6.79E-08,-5.80E-08,17
366.06,3.49E-06,-6.10E-08,-6.30E-08,17
366.07,3.78E-06,-5.41E-08,-6.80E-08,17
366.08,4.07E-06,-4.73E-08,-7.29E-08,17
366.09,4.35E-06,-4.04E-08,-7.79E-08,17
366.1,4.64E-06,-3.36E-08,-8.28E-08,17
366.11,4.92E-06,-2.67E-08,-8.77E-08,17
366.12,5.20E-06,-1.99E-08,-9.26E-08,17
366.13,5.48E-06,-1.30E-08,-9.75E-08,17
366.14,5.76E-06,-6.15E-09,-1.02E-07,17
366.15,6.04E-06,6.86E-10,-1.07E-07,17
366.16,6.32E-06,7.52E-09,-1.12E-07,17
366.17,6.59E-06,1.43E-08,-1.17E-07,17
366.18,6.87E-06,2.11E-08,-1.21E-07,17
366.19,7.14E-06,2.79E-08,-1.26E-07,17
366.2,7.41E-06,3.47E-08,-1.31E-07,17
366.21,7.68E-06,4.15E-08,-1.35E-07,17
366.22,7.94E-06,4.82E-08,-1.40E-07,17
366.23,8.21E-06,5.50E-08,-1.45E-07,17
366.24,8.47E-06,6.17E-08,-1.49E-07,17
366.25,8.73E-06,6.84E-08,-1.54E-07,17
366.26,8.99E-06,7.51E-08,-1.58E-07,17
366.27,9.24E-06,8.17E-08,-1.62E-07,17
366.28,9.50E-06,8.83E-08,-1.67E-07,17
366.29,9.75E-06,9.49E-08,-1.71E-07,17
366.3,1.00E-05,1.02E-07,-1.76E-07,17
366.31,1.03E-05,1.08E-07,-1.80E-07,17
366.32,1.05E-05,1.15E-07,-1.84E-07,17
366.33,1.07E-05,1.21E-07,-1.88E-07,17
366.34,1.10E-05,1.28E-07,-1.92E-07,17
366.35,1.12E-05,1.34E-07,-1.96E-07,17
366.36,1.15E-05,1.40E-07,-2.01E-07,17
366.37,1.17E-05,1.47E-07,-2.05E-07,17
366.38,1.19E-05,1.53E-07,-2.09E-07,17
366.39,1.21E-05,1.59E-07,-2.12E-07,17
366.4,1.24E-05,1.66E-07,-2.16E-07,17
366.41,1.26E-05,1.72E-07,-2.20E-07,17
366.42,1.28E-05,1.78E-07,-2.24E-07,17
366.43,1.30E-05,1.84E-07,-2.28E-07,17
366.44,1.32E-05,1.90E-07,-2.31E-07,17
366.45,1.35E-05,1.96E-07,-2.35E-07,17
366.46,1.37E-05,2.02E-07,-2.39E-07,17
366.47,1.39E-05,2.08E-07,-2.42E-07,17
366.48,1.41E-05,2.14E-07,-2.46E-07,17
366.49,1.43E-05,2.20E-07,-2.49E-07,17
366.5,1.45E-05,2.26E-07,-2.53E-07,17
366.51,1.47E-05,2.31E-07,-2.56E-07,17
366.52,1.49E-05,2.37E-07,-2.59E-07,17
366.53,1.50E-05,2.43E-07,-2.62E-07,17
366.54,1.52E-05,2.48E-07,-2.66E-07,17
366.55,1.54E-05,2.54E-07,-2.69E-07,17
366.56,1.56E-05,2.59E-07,-2.72E-07,17
366.57,1.58E-05,2.65E-07,-2.75E-07,17
366.58,1.59E-05,2.70E-07,-2.78E-07,17
366.59,1.61E-05,2.75E-07,-2.81E-07,17
366.6,1.63E-05,2.81E-07,-2.83E-07,17
366.61,1.64E-05,2.86E-07,-2.86E-07,17
366.62,1.66E-05,2.91E-07,-2.89E-07,17
366.63,1.67E-05,2.96E-07,-2.92E-07,17
366.64,1.69E-05,3.01E-07,-2.94E-07,17
366.65,1.70E-05,3.06E-07,-2.97E-07,17
366.66,1.72E-05,3.11E-07,-2.99E-07,17
366.67,1.73E-05,3.16E-07,-3.02E-07,17
366.68,1.75E-05,3.20E-07,-3.04E-07,17
366.69,1.76E-05,3.25E-07,-3.06E-07,17
366.7,1.77E-05,3.30E-07,-3.09E-07,17
366.71,1.79E-05,3.34E-07,-3.11E-07,17
366.72,1.80E-05,3.39E-07,-3.13E-07,17
366.73,1.81E-05,3.43E-07,-3.15E-07,17
366.74,1.82E-05,3.47E-07,-3.17E-07,17
366.75,1.83E-05,3.52E-07,-3.19E-07,17
366.76,1.84E-05,3.56E-07,-3.21E-07,17
366.77,1.86E-05,3.60E-07,-3.23E-07,17
366.78,1.87E-05,3.64E-07,-3.24E-07,17
366.79,1.88E-05,3.68E-07,-3.26E-07,17
366.8,1.88E-05,3.72E-07,-3.28E-07,17
366.81,1.89E-05,3.76E-07,-3.29E-07,17
366.82,1.90E-05,3.79E-07,-3.31E-07,17
366.83,1.91E-05,3.83E-07,-3.32E-07,17
366.84,1.92E-05,3.87E-07,-3.33E-07,17
366.85,1.93E-05,3.90E-07,-3.35E-07,17
366.86,1.93E-05,3.93E-07,-3.36E-07,17
366.87,1.94E-05,3.97E-07,-3.37E-07,17
366.88,1.95E-05,4.00E-07,-3.38E-07,17
366.89,1.95E-05,4.03E-07,-3.39E-07,17
366.9,1.96E-05,4.06E-07,-3.40E-07,17
366.91,1.96E-05,4.09E-07,-3.41E-07,17
366.92,1.97E-05,4.12E-07,-3.42E-07,17
366.93,1.97E-05,4.15E-07,-3.43E-07,17
366.94,1.98E-05,4.18E-07,-3.43E-07,17
366.95,1.98E-05,4.20E-07,-3.44E-07,17
366.96,1.99E-05,4.23E-07,-3.44E-07,17
366.97,1.99E-05,4.26E-07,-3.45E-07,17
366.98,1.99E-05,4.28E-07,-3.45E-07,17
366.99,1.99E-05,4.30E-07,-3.46E-07,17
367,1.99E-05,4.33E-07,-3.46E-07,17
367.01,2.00E-05,4.35E-07,-3.46E-07,17
367.02,2.00E-05,4.37E-07,-3.46E-07,17
367.03,2.00E-05,4.39E-07,-3.46E-07,17
367.04,2.00E-05,4.41E-07,-3.46E-07,17
367.05,2.00E-05,4.42E-07,-3.46E-07,17
367.06,2.00E-05,4.44E-07,-3.46E-07,17
367.07,2.00E-05,4.46E-07,-3.46E-07,17
367.08,2.00E-05,4.47E-07,-3.46E-07,17
367.09,1.99E-05,4.49E-07,-3.46E-07,17
367.1,1.99E-05,4.50E-07,-3.45E-07,17
367.11,1.99E-05,4.52E-07,-3.45E-07,17
367.12,1.99E-05,4.53E-07,-3.44E-07,17
367.13,1.98E-05,4.54E-07,-3.44E-07,17
367.14,1.98E-05,4.55E-07,-3.43E-07,17
367.15,1.98E-05,4.56E-07,-3.42E-07,17
367.16,1.97E-05,4.57E-07,-3.42E-07,17
367.17,1.97E-05,4.57E-07,-3.41E-07,17
367.18,1.96E-05,4.58E-07,-3.40E-07,17
367.19,1.96E-05,4.59E-07,-3.39E-07,17
367.2,1.95E-05,4.59E-07,-3.38E-07,17
367.21,1.95E-05,4.60E-07,-3.37E-07,17
367.22,1.94E-05,4.60E-07,-3.36E-07,17
367.23,1.93E-05,4.60E-07,-3.35E-07,17
367.24,1.93E-05,4.60E-07,-3.33E-07,17
367.25,1.92E-05,4.60E-07,-3.32E-07,17
367.26,1.91E-05,4.60E-07,-3.31E-07,17
367.27,1.90E-05,4.60E-07,-3.29E-07,17
367.28,1.89E-05,4.60E-07,-3.28E-07,17
367.29,1.89E-05,4.60E-07,-3.26E-07,17
367.3,1.88E-05,4.59E-07,-3.25E-07,17
367.31,1.87E-05,4.59E-07,-3.23E-07,17
367.32,1.86E-05,4.58E-07,-3.21E-07,17
367.33,1.85E-05,4.57E-07,-3.19E-07,17
367.34,1.84E-05,4.57E-07,-3.17E-07,17
367.35,1.83E-05,4.56E-07,-3.16E-07,17
367.36,1.81E-05,4.55E-07,-3.14E-07,17
367.37,1.80E-05,4.54E-07,-3.12E-07,17
367.38,1.79E-05,4.53E-07,-3.09E-07,17
367.39,1.78E-05,4.52E-07,-3.07E-07,17
367.4,1.77E-05,4.50E-07,-3.05E-07,17
367.41,1.75E-05,4.49E-07,-3.03E-07,17
367.42,1.74E-05,4.48E-07,-3.01E-07,17
367.43,1.73E-05,4.46E-07,-2.98E-07,17
367.44,1.71E-05,4.44E-07,-2.96E-07,17
367.45,1.70E-05,4.43E-07,-2.93E-07,17
367.46,1.68E-05,4.41E-07,-2.91E-07,17
367.47,1.67E-05,4.39E-07,-2.88E-07,17
367.48,1.65E-05,4.37E-07,-2.86E-07,17
367.49,1.64E-05,4.35E-07,-2.83E-07,17
367.5,1.62E-05,4.33E-07,-2.80E-07,17
367.51,1.61E-05,4.31E-07,-2.77E-07,17
367.52,1.59E-05,4.29E-07,-2.75E-07,17
367.53,1.57E-05,4.26E-07,-2.72E-07,17
367.54,1.56E-05,4.24E-07,-2.69E-07,17
367.55,1.54E-05,4.21E-07,-2.66E-07,17
367.56,1.52E-05,4.19E-07,-2.63E-07,17
367.57,1.51E-05,4.16E-07,-2.60E-07,17
367.58,1.49E-05,4.13E-07,-2.57E-07,17
367.59,1.47E-05,4.11E-07,-2.53E-07,17
367.6,1.45E-05,4.08E-07,-2.50E-07,17
367.61,1.43E-05,4.05E-07,-2.47E-07,17
367.62,1.41E-05,4.02E-07,-2.44E-07,17
367.63,1.40E-05,3.99E-07,-2.40E-07,17
367.64,1.38E-05,3.96E-07,-2.37E-07,17
367.65,1.36E-05,3.92E-07,-2.34E-07,17
367.66,1.34E-05,3.89E-07,-2.30E-07,17
367.67,1.32E-05,3.86E-07,-2.27E-07,17
367.68,1.30E-05,3.82E-07,-2.23E-07,17
367.69,1.28E-05,3.79E-07,-2.20E-07,17
367.7,1.26E-05,3.75E-07,-2.16E-07,17
367.71,1.23E-05,3.71E-07,-2.12E-07,17
367.72,1.21E-05,3.68E-07,-2.09E-07,17
367.73,1.19E-05,3.64E-07,-2.05E-07,17
367.74,1.17E-05,3.60E-07,-2.01E-07,17
367.75,1.15E-05,3.56E-07,-1.97E-07,17
367.76,1.13E-05,3.52E-07,-1.94E-07,17
367.77,1.11E-05,3.48E-07,-1.90E-07,17
367.78,1.08E-05,3.44E-07,-1.86E-07,17
367.79,1.06E-05,3.40E-07,-1.82E-07,17
367.8,1.04E-05,3.36E-07,-1.78E-07,17
367.81,1.02E-05,3.31E-07,-1.74E-07,17
367.82,9.92E-06,3.27E-07,-1.70E-07,17
367.83,9.69E-06,3.22E-07,-1.66E-07,17
367.84,9.46E-06,3.18E-07,-1.62E-07,17
367.85,9.23E-06,3.13E-07,-1.58E-07,17
367.86,8.99E-06,3.09E-07,-1.54E-07,17
367.87,8.76E-06,3.04E-07,-1.50E-07,17
367.88,8.52E-06,3.00E-07,-1.46E-07,17
367.89,8.28E-06,2.95E-07,-1.42E-07,17
367.9,8.04E-06,2.90E-07,-1.37E-07,17
367.91,7.80E-06,2.85E-07,-1.33E-07,17
367.92,7.56E-06,2.80E-07,-1.29E-07,17
367.93,7.31E-06,2.75E-07,-1.25E-07,17
367.94,7.07E-06,2.70E-07,-1.21E-07,17
367.95,6.82E-06,2.65E-07,-1.16E-07,17
367.96,6.57E-06,2.60E-07,-1.12E-07,17
367.97,6.33E-06,2.55E-07,-1.08E-07,17
367.98,6.08E-06,2.50E-07,-1.03E-07,17
367.99,5.83E-06,2.45E-07,-9.90E-08,17
368,5.58E-06,2.40E-07,-9.47E-08,17
368.01,5.33E-06,2.34E-07,-9.03E-08,17
368.02,5.08E-06,2.29E-07,-8.59E-08,17
368.03,4.82E-06,2.24E-07,-8.16E-08,17
368.04,4.57E-06,2.18E-07,-7.72E-08,17
368.05,4.32E-06,2.13E-07,-7.28E-08,17
368.06,4.06E-06,2.08E-07,-6.84E-08,17
368.07,3.81E-06,2.02E-07,-6.40E-08,17
368.08,3.56E-06,1.97E-07,-5.96E-08,17
368.09,3.30E-06,1.91E-07,-5.51E-08,17
368.1,3.05E-06,1.85E-07,-5.07E-08,17
368.11,2.79E-06,1.80E-07,-4.63E-08,17
368.12,2.54E-06,1.74E-07,-4.19E-08,17
368.13,2.28E-06,1.68E-07,-3.74E-08,17
368.14,2.02E-06,1.63E-07,-3.30E-08,17
368.15,1.77E-06,1.57E-07,-2.86E-08,17
368.16,1.51E-06,1.51E-07,-2.41E-08,17
368.17,1.26E-06,1.46E-07,-1.97E-08,17
368.18,1.00E-06,1.40E-07,-1.53E-08,17
368.19,7.46E-07,1.34E-07,-1.09E-08,17
368.2,4.91E-07,1.28E-07,-6.43E-09,17
368.21,2.36E-07,1.22E-07,-2.01E-09,17
368.22,-1.85E-08,1.17E-07,2.40E-09,17
368.23,-2.73E-07,1.11E-07,6.80E-09,17
368.24,-5.27E-07,1.05E-07,1.12E-08,17
368.25,-7.80E-07,9.89E-08,1.56E-08,17
368.26,-1.03E-06,9.30E-08,2.00E-08,17
368.27,-1.29E-06,8.71E-08,2.43E-08,17
368.28,-1.54E-06,8.12E-08,2.87E-08,17
368.29,-1.79E-06,7.53E-08,3.30E-08,17
368.3,-2.04E-06,6.93E-08,3.74E-08,17
368.31,-2.29E-06,6.34E-08,4.17E-08,17
368.32,-2.54E-06,5.74E-08,4.60E-08,17
368.33,-2.79E-06,5.15E-08,5.03E-08,17
368.34,-3.03E-06,4.56E-08,5.46E-08,17
368.35,-3.28E-06,3.96E-08,5.88E-08,17
368.36,-3.52E-06,3.37E-08,6.31E-08,17
368.37,-3.77E-06,2.77E-08,6.73E-08,17
368.38,-4.01E-06,2.18E-08,7.15E-08,17
368.39,-4.25E-06,1.58E-08,7.57E-08,17
368.4,-4.50E-06,9.89E-09,7.99E-08,17
368.41,-4.73E-06,3.97E-09,8.40E-08,17
368.42,-4.97E-06,-1.96E-09,8.82E-08,17
368.43,-5.21E-06,-7.87E-09,9.23E-08,17
368.44,-5.45E-06,-1.38E-08,9.63E-08,17
368.45,-5.68E-06,-1.97E-08,1.00E-07,17
368.46,-5.91E-06,-2.56E-08,1.04E-07,17
368.47,-6.15E-06,-3.14E-08,1.08E-07,17
368.48,-6.38E-06,-3.73E-08,1.12E-07,17
368.49,-6.61E-06,-4.31E-08,1.16E-07,17
368.5,-6.83E-06,-4.90E-08,1.20E-07,17
368.51,-7.06E-06,-5.48E-08,1.24E-07,17
368.52,-7.28E-06,-6.06E-08,1.28E-07,17
368.53,-7.50E-06,-6.63E-08,1.32E-07,17
368.54,-7.72E-06,-7.21E-08,1.36E-07,17
368.55,-7.94E-06,-7.78E-08,1.40E-07,17
368.56,-8.16E-06,-8.35E-08,1.43E-07,17
368.57,-8.38E-06,-8.92E-08,1.47E-07,17
368.58,-8.59E-06,-9.49E-08,1.51E-07,17
368.59,-8.80E-06,-1.01E-07,1.54E-07,17
368.6,-9.01E-06,-1.06E-07,1.58E-07,17
368.61,-9.22E-06,-1.12E-07,1.61E-07,17
368.62,-9.42E-06,-1.17E-07,1.65E-07,17
368.63,-9.62E-06,-1.23E-07,1.69E-07,17
368.64,-9.83E-06,-1.28E-07,1.72E-07,17
368.65,-1.00E-05,-1.34E-07,1.75E-07,17
368.66,-1.02E-05,-1.39E-07,1.79E-07,17
368.67,-1.04E-05,-1.45E-07,1.82E-07,17
368.68,-1.06E-05,-1.50E-07,1.85E-07,17
368.69,-1.08E-05,-1.55E-07,1.89E-07,17
368.7,-1.10E-05,-1.60E-07,1.92E-07,17
368.71,-1.12E-05,-1.66E-07,1.95E-07,17
368.72,-1.14E-05,-1.71E-07,1.98E-07,17
368.73,-1.15E-05,-1.76E-07,2.01E-07,17
368.74,-1.17E-05,-1.81E-07,2.04E-07,17
368.75,-1.19E-05,-1.86E-07,2.08E-07,17
368.76,-1.21E-05,-1.91E-07,2.10E-07,17
368.77,-1.22E-05,-1.96E-07,2.13E-07,17
368.78,-1.24E-05,-2.01E-07,2.16E-07,17
368.79,-1.26E-05,-2.06E-07,2.19E-07,17
368.8,-1.27E-05,-2.11E-07,2.22E-07,17
368.81,-1.29E-05,-2.16E-07,2.25E-07,17
368.82,-1.30E-05,-2.21E-07,2.27E-07,17
368.83,-1.32E-05,-2.25E-07,2.30E-07,17
368.84,-1.34E-05,-2.30E-07,2.33E-07,17
368.85,-1.35E-05,-2.35E-07,2.35E-07,17
368.86,-1.37E-05,-2.39E-07,2.38E-07,17
368.87,-1.38E-05,-2.44E-07,2.40E-07,17
368.88,-1.39E-05,-2.48E-07,2.43E-07,17
368.89,-1.41E-05,-2.53E-07,2.45E-07,17
368.9,-1.42E-05,-2.57E-07,2.47E-07,17
368.91,-1.43E-05,-2.61E-07,2.50E-07,17
368.92,-1.45E-05,-2.65E-07,2.52E-07,17
368.93,-1.46E-05,-2.70E-07,2.54E-07,17
368.94,-1.47E-05,-2.74E-07,2.56E-07,17
368.95,-1.48E-05,-2.78E-07,2.58E-07,17
368.96,-1.50E-05,-2.82E-07,2.60E-07,17
368.97,-1.51E-05,-2.86E-07,2.62E-07,17
368.98,-1.52E-05,-2.90E-07,2.64E-07,17
368.99,-1.53E-05,-2.94E-07,2.66E-07,17
369,-1.54E-05,-2.97E-07,2.68E-07,17
369.01,-1.55E-05,-3.01E-07,2.69E-07,17
369.02,-1.56E-05,-3.05E-07,2.71E-07,17
369.03,-1.57E-05,-3.08E-07,2.73E-07,17
369.04,-1.58E-05,-3.12E-07,2.74E-07,17
369.05,-1.59E-05,-3.15E-07,2.76E-07,17
369.06,-1.60E-05,-3.19E-07,2.77E-07,17
369.07,-1.60E-05,-3.22E-07,2.79E-07,17
369.08,-1.61E-05,-3.25E-07,2.80E-07,17
369.09,-1.62E-05,-3.28E-07,2.81E-07,17
369.1,-1.63E-05,-3.31E-07,2.83E-07,17
369.11,-1.63E-05,-3.35E-07,2.84E-07,17
369.12,-1.64E-05,-3.37E-07,2.85E-07,17
369.13,-1.65E-05,-3.40E-07,2.86E-07,17
369.14,-1.65E-05,-3.43E-07,2.87E-07,17
369.15,-1.66E-05,-3.46E-07,2.88E-07,17
369.16,-1.67E-05,-3.49E-07,2.89E-07,17
369.17,-1.67E-05,-3.51E-07,2.90E-07,17
369.18,-1.68E-05,-3.54E-07,2.91E-07,17
369.19,-1.68E-05,-3.56E-07,2.91E-07,17
369.2,-1.68E-05,-3.59E-07,2.92E-07,17
369.21,-1.69E-05,-3.61E-07,2.93E-07,17
369.22,-1.69E-05,-3.63E-07,2.93E-07,17
369.23,-1.69E-05,-3.66E-07,2.94E-07,17
369.24,-1.70E-05,-3.68E-07,2.94E-07,17
369.25,-1.70E-05,-3.70E-07,2.95E-07,17
369.26,-1.70E-05,-3.72E-07,2.95E-07,17
369.27,-1.70E-05,-3.74E-07,2.95E-07,17
369.28,-1.71E-05,-3.76E-07,2.96E-07,17
369.29,-1.71E-05,-3.77E-07,2.96E-07,17
369.3,-1.71E-05,-3.79E-07,2.96E-07,17
369.31,-1.71E-05,-3.81E-07,2.96E-07,17
369.32,-1.71E-05,-3.82E-07,2.96E-07,17
369.33,-1.71E-05,-3.84E-07,2.96E-07,17
369.34,-1.71E-05,-3.85E-07,2.96E-07,17
369.35,-1.71E-05,-3.86E-07,2.96E-07,17
369.36,-1.71E-05,-3.87E-07,2.96E-07,17
369.37,-1.70E-05,-3.89E-07,2.95E-07,17
369.38,-1.70E-05,-3.90E-07,2.95E-07,17
369.39,-1.70E-05,-3.91E-07,2.95E-07,17
369.4,-1.70E-05,-3.92E-07,2.94E-07,17
369.41,-1.70E-05,-3.92E-07,2.94E-07,17
369.42,-1.69E-05,-3.93E-07,2.93E-07,17
369.43,-1.69E-05,-3.94E-07,2.93E-07,17
369.44,-1.69E-05,-3.94E-07,2.92E-07,17
369.45,-1.68E-05,-3.95E-07,2.91E-07,17
369.46,-1.68E-05,-3.95E-07,2.90E-07,17
369.47,-1.67E-05,-3.96E-07,2.90E-07,17
369.48,-1.67E-05,-3.96E-07,2.89E-07,17
369.49,-1.66E-05,-3.96E-07,2.88E-07,17
369.5,-1.66E-05,-3.97E-07,2.87E-07,17
369.51,-1.65E-05,-3.97E-07,2.86E-07,17
369.52,-1.65E-05,-3.97E-07,2.85E-07,17
369.53,-1.64E-05,-3.96E-07,2.84E-07,17
369.54,-1.63E-05,-3.96E-07,2.82E-07,17
369.55,-1.63E-05,-3.96E-07,2.81E-07,17
369.56,-1.62E-05,-3.96E-07,2.80E-07,17
369.57,-1.61E-05,-3.95E-07,2.78E-07,17
369.58,-1.60E-05,-3.95E-07,2.77E-07,17
369.59,-1.59E-05,-3.94E-07,2.76E-07,17
369.6,-1.59E-05,-3.94E-07,2.74E-07,17
369.61,-1.58E-05,-3.93E-07,2.73E-07,17
369.62,-1.57E-05,-3.92E-07,2.71E-07,17
369.63,-1.56E-05,-3.92E-07,2.69E-07,17
369.64,-1.55E-05,-3.91E-07,2.68E-07,17
369.65,-1.54E-05,-3.90E-07,2.66E-07,17
369.66,-1.53E-05,-3.89E-07,2.64E-07,17
369.67,-1.52E-05,-3.87E-07,2.62E-07,17
369.68,-1.51E-05,-3.86E-07,2.60E-07,17
