time,ax,ay,az,floor
356.17,-7.53E-06,-1.44E-07,1.46E-07,2
356.18,-7.44E-06,-1.43E-07,1.45E-07,2
356.19,-7.35E-06,-1.43E-07,1.43E-07,2
356.2,-7.26E-06,-1.42E-07,1.41E-07,2
356.21,-7.17E-06,-1.41E-07,1.39E-07,2
356.22,-7.08E-06,-1.40E-07,1.38E-07,2
356.23,-6.98E-06,-1.39E-07,1.36E-07,2
356.24,-6.89E-06,-1.38E-07,1.34E-07,2
356.25,-6.79E-06,-1.37E-07,1.32E-07,2
356.26,-6.70E-06,-1.37E-07,1.30E-07,2
356.27,-6.60E-06,-1.36E-07,1.28E-07,2
356.28,-6.50E-06,-1.35E-07,1.26E-07,2
356.29,-6.40E-06,-1.34E-07,1.24E-07,2
356.3,-6.30E-06,-1.32E-07,1.22E-07,2
356.31,-6.20E-06,-1.31E-07,1.20E-07,2
356.32,-6.09E-06,-1.30E-07,1.18E-07,2
356.33,-5.99E-06,-1.29E-07,1.16E-07,2
356.34,-5.88E-06,-1.28E-07,1.14E-07,2
356.35,-5.78E-06,-1.27E-07,1.12E-07,2
356.36,-5.67E-06,-1.26E-07,1.10E-07,2
356.37,-5.56E-06,-1.25E-07,1.08E-07,2
356.38,-5.45E-06,-1.23E-07,1.06E-07,2
356.39,-5.34E-06,-1.22E-07,1.04E-07,2
356.4,-5.23E-06,-1.21E-07,1.01E-07,2
356.41,-5.12E-06,-1.19E-07,9.92E-08,2
356.42,-5.01E-06,-1.18E-07,9.70E-08,2
356.43,-4.89E-06,-1.17E-07,9.47E-08,2
356.44,-4.78E-06,-1.15E-07,9.25E-08,2
356.45,-4.66E-06,-1.14E-07,9.02E-08,2
356.46,-4.55E-06,-1.13E-07,8.80E-08,2
356.47,-4.43E-06,-1.11E-07,8.57E-08,2
356.48,-4.31E-06,-1.10E-07,8.34E-08,2
356.49,-4.20E-06,-1.08E-07,8.11E-08,2
356.5,-4.08E-06,-1.07E-07,7.88E-08,2
356.51,-3.96E-06,-1.05E-07,7.64E-08,2
356.52,-3.84E-06,-1.04E-07,7.41E-08,2
356.53,-3.72E-06,-1.02E-07,7.17E-08,2
356.54,-3.60E-06,-1.01E-07,6.94E-08,2
356.55,-3.48E-06,-9.93E-08,6.70E-08,2
356.56,-3.36E-06,-9.77E-08,6.46E-08,2
356.57,-3.23E-06,-9.61E-08,6.22E-08,2
356.58,-3.11E-06,-9.45E-08,5.98E-08,2
356.59,-2.99E-06,-9.29E-08,5.74E-08,2
356.6,-2.86E-06,-9.13E-08,5.50E-08,2
356.61,-2.74E-06,-8.96E-08,5.26E-08,2
356.62,-2.62E-06,-8.80E-08,5.02E-08,2
356.63,-2.49E-06,-8.63E-08,4.77E-08,2
356.64,-2.37E-06,-8.46E-08,4.53E-08,2
356.65,-2.24E-06,-8.29E-08,4.28E-08,2
356.66,-2.12E-06,-8.12E-08,4.04E-08,2
356.67,-1.99E-06,-7.94E-08,3.79E-08,2
356.68,-1.87E-06,-7.77E-08,3.55E-08,2
356.69,-1.74E-06,-7.59E-08,3.30E-08,2
356.7,-1.61E-06,-7.42E-08,3.05E-08,2
356.71,-1.49E-06,-7.24E-08,2.81E-08,2
356.72,-1.36E-06,-7.06E-08,2.56E-08,2
356.73,-1.23E-06,-6.88E-08,2.31E-08,2
356.74,-1.11E-06,-6.70E-08,2.06E-08,2
356.75,-9.81E-07,-6.52E-08,1.82E-08,2
356.76,-8.54E-07,-6.33E-08,1.57E-08,2
356.77,-7.28E-07,-6.15E-08,1.32E-08,2
356.78,-6.01E-07,-5.96E-08,1.07E-08,2
356.79,-4.75E-07,-5.78E-08,8.27E-09,2
356.8,-3.48E-07,-5.59E-08,5.80E-09,2
356.81,-2.22E-07,-5.40E-08,3.33E-09,2
356.82,-9.60E-08,-5.21E-08,8.70E-10,2
356.83,2.99E-08,-5.02E-08,-1.59E-09,2
356.84,1.56E-07,-4.83E-08,-4.05E-09,2
356.85,2.81E-07,-4.64E-08,-6.50E-09,2
356.86,4.07E-07,-4.45E-08,-8.95E-09,2
356.87,5.32E-07,-4.26E-08,-1.14E-08,2
356.88,6.57E-07,-4.07E-08,-1.38E-08,2
356.89,7.81E-07,-3.87E-08,-1.63E-08,2
356.9,9.05E-07,-3.68E-08,-1.87E-08,2
356.91,1.03E-06,-3.48E-08,-2.11E-08,2
356.92,1.15E-06,-3.29E-08,-2.35E-08,2
356.93,1.28E-06,-3.09E-08,-2.59E-08,2
356.94,1.40E-06,-2.90E-08,-2.83E-08,2
356.95,1.52E-06,-2.70E-08,-3.07E-08,2
356.96,1.64E-06,-2.51E-08,-3.31E-08,2
356.97,1.76E-06,-2.31E-08,-3.55E-08,2
356.98,1.88E-06,-2.12E-08,-3.78E-08,2
356.99,2.01E-06,-1.92E-08,-4.02E-08,2
357,2.12E-06,-1.72E-08,-4.25E-08,2
357.01,2.24E-06,-1.53E-08,-4.48E-08,2
357.02,2.36E-06,-1.33E-08,-4.71E-08,2
357.03,2.48E-06,-1.13E-08,-4.94E-08,2
357.04,2.60E-06,-9.35E-09,-5.17E-08,2
357.05,2.71E-06,-7.38E-09,-5.40E-08,2
357.06,2.83E-06,-5.41E-09,-5.63E-08,2
357.07,2.95E-06,-3.45E-09,-5.85E-08,2
357.08,3.06E-06,-1.48E-09,-6.07E-08,2
357.09,3.17E-06,4.77E-10,-6.30E-08,2
357.1,3.29E-06,2.44E-09,-6.52E-08,2
357.11,3.40E-06,4.39E-09,-6.74E-08,2
357.12,3.51E-06,6.35E-09,-6.95E-08,2
357.13,3.62E-06,8.30E-09,-7.17E-08,2
357.14,3.73E-06,1.02E-08,-7.38E-08,2
357.15,3.84E-06,1.22E-08,-7.59E-08,2
357.16,3.95E-06,1.41E-08,-7.81E-08,2
357.17,4.06E-06,1.61E-08,-8.01E-08,2
357.18,4.16E-06,1.80E-08,-8.22E-08,2
357.19,4.27E-06,1.99E-08,-8.43E-08,2
357.2,4.37E-06,2.18E-08,-8.63E-08,2
357.21,4.48E-06,2.37E-08,-8.83E-08,2
357.22,4.58E-06,2.56E-08,-9.03E-08,2
357.23,4.68E-06,2.75E-08,-9.23E-08,2
357.24,4.78E-06,2.94E-08,-9.42E-08,2
357.25,4.88E-06,3.13E-08,-9.62E-08,2
357.26,4.98E-06,3.32E-08,-9.81E-08,2
357.27,5.07E-06,3.50E-08,-1.00E-07,2
357.28,5.17E-06,3.69E-08,-1.02E-07,2
357.29,5.27E-06,3.87E-08,-1.04E-07,2
357.3,5.36E-06,4.06E-08,-1.06E-07,2
357.31,5.45E-06,4.24E-08,-1.07E-07,2
357.32,5.54E-06,4.42E-08,-1.09E-07,2
357.33,5.63E-06,4.60E-08,-1.11E-07,2
357.34,5.72E-06,4.78E-08,-1.13E-07,2
357.35,5.81E-06,4.96E-08,-1.14E-07,2
357.36,5.90E-06,5.14E-08,-1.16E-07,2
357.37,5.98E-06,5.32E-08,-1.18E-07,2
357.38,6.07E-06,5.49E-08,-1.19E-07,2
357.39,6.15E-06,5.66E-08,-1.21E-07,2
357.4,6.23E-06,5.84E-08,-1.22E-07,2
357.41,6.31E-06,6.01E-08,-1.24E-07,2
357.42,6.39E-06,6.18E-08,-1.26E-07,2
357.43,6.47E-06,6.35E-08,-1.27E-07,2
357.44,6.54E-06,6.52E-08,-1.29E-07,2
357.45,6.62E-06,6.68E-08,-1.30E-07,2
357.46,6.69E-06,6.85E-08,-1.31E-07,2
357.47,6.77E-06,7.01E-08,-1.33E-07,2
357.48,6.84E-06,7.17E-08,-1.34E-07,2
357.49,6.91E-06,7.33E-08,-1.36E-07,2
357.5,6.97E-06,7.49E-08,-1.37E-07,2
357.51,7.04E-06,7.65E-08,-1.38E-07,2
357.52,7.11E-06,7.80E-08,-1.39E-07,2
357.53,7.17E-06,7.95E-08,-1.41E-07,2
357.54,7.23E-06,8.11E-08,-1.42E-07,2
357.55,7.29E-06,8.26E-08,-1.43E-07,2
357.56,7.35E-06,8.41E-08,-1.44E-07,2
357.57,7.41E-06,8.55E-08,-1.45E-07,2
357.58,7.47E-06,8.70E-08,-1.46E-07,2
357.59,7.52E-06,8.84E-08,-1.47E-07,2
357.6,7.57E-06,8.98E-08,-1.49E-07,2
357.61,7.63E-06,9.12E-08,-1.50E-07,2
357.62,7.68E-06,9.26E-08,-1.50E-07,2
357.63,7.73E-06,9.40E-08,-1.51E-07,2
357.64,7.77E-06,9.53E-08,-1.52E-07,2
357.65,7.82E-06,9.66E-08,-1.53E-07,2
357.66,7.86E-06,9.79E-08,-1.54E-07,2
357.67,7.91E-06,9.92E-08,-1.55E-07,2
357.68,7.95E-06,1.01E-07,-1.56E-07,2
357.69,7.99E-06,1.02E-07,-1.56E-07,2
357.7,8.02E-06,1.03E-07,-1.57E-07,2
357.71,8.06E-06,1.04E-07,-1.58E-07,2
357.72,8.09E-06,1.05E-07,-1.59E-07,2
357.73,8.13E-06,1.07E-07,-1.59E-07,2
357.74,8.16E-06,1.08E-07,-1.60E-07,2
357.75,8.19E-06,1.09E-07,-1.60E-07,2
357.76,8.22E-06,1.10E-07,-1.61E-07,2
357.77,8.24E-06,1.11E-07,-1.61E-07,2
357.78,8.27E-06,1.12E-07,-1.62E-07,2
357.79,8.29E-06,1.13E-07,-1.62E-07,2
357.8,8.32E-06,1.14E-07,-1.63E-07,2
357.81,8.34E-06,1.15E-07,-1.63E-07,2
357.82,8.35E-06,1.16E-07,-1.63E-07,2
357.83,8.37E-06,1.17E-07,-1.64E-07,2
357.84,8.39E-06,1.18E-07,-1.64E-07,2
357.85,8.40E-06,1.19E-07,-1.64E-07,2
357.86,8.41E-06,1.20E-07,-1.65E-07,2
357.87,8.42E-06,1.20E-07,-1.65E-07,2
357.88,8.43E-06,1.21E-07,-1.65E-07,2
357.89,8.44E-06,1.22E-07,-1.65E-07,2
357.9,8.45E-06,1.23E-07,-1.65E-07,2
357.91,8.45E-06,1.24E-07,-1.65E-07,2
357.92,8.45E-06,1.24E-07,-1.65E-07,2
357.93,8.45E-06,1.25E-07,-1.65E-07,2
357.94,8.45E-06,1.26E-07,-1.65E-07,2
357.95,8.45E-06,1.26E-07,-1.65E-07,2
357.96,8.45E-06,1.27E-07,-1.65E-07,2
357.97,8.44E-06,1.28E-07,-1.65E-07,2
357.98,8.43E-06,1.28E-07,-1.65E-07,2
357.99,8.42E-06,1.29E-07,-1.65E-07,2
358,8.41E-06,1.29E-07,-1.64E-07,2
358.01,8.40E-06,1.30E-07,-1.64E-07,2
358.02,8.39E-06,1.30E-07,-1.64E-07,2
358.03,8.37E-06,1.31E-07,-1.64E-07,2
358.04,8.36E-06,1.31E-07,-1.63E-07,2
358.05,8.34E-06,1.32E-07,-1.63E-07,2
358.06,8.32E-06,1.32E-07,-1.62E-07,2
358.07,8.30E-06,1.32E-07,-1.62E-07,2
358.08,8.28E-06,1.33E-07,-1.62E-07,2
358.09,8.25E-06,1.33E-07,-1.61E-07,2
358.1,8.23E-06,1.33E-07,-1.61E-07,2
358.11,8.20E-06,1.34E-07,-1.60E-07,2
358.12,8.17E-06,1.34E-07,-1.59E-07,2
358.13,8.14E-06,1.34E-07,-1.59E-07,2
358.14,8.11E-06,1.34E-07,-1.58E-07,2
358.15,8.07E-06,1.34E-07,-1.58E-07,2
358.16,8.04E-06,1.34E-07,-1.57E-07,2
358.17,8.00E-06,1.35E-07,-1.56E-07,2
358.18,7.96E-06,1.35E-07,-1.55E-07,2
358.19,7.92E-06,1.35E-07,-1.55E-07,2
358.2,7.88E-06,1.35E-07,-1.54E-07,2
358.21,7.84E-06,1.35E-07,-1.53E-07,2
358.22,7.80E-06,1.35E-07,-1.52E-07,2
358.23,7.75E-06,1.35E-07,-1.51E-07,2
358.24,7.71E-06,1.35E-07,-1.50E-07,2
358.25,7.66E-06,1.35E-07,-1.49E-07,2
358.26,7.61E-06,1.34E-07,-1.48E-07,2
358.27,7.56E-06,1.34E-07,-1.47E-07,2
358.28,7.50E-06,1.34E-07,-1.46E-07,2
358.29,7.45E-06,1.34E-07,-1.45E-07,2
358.3,7.40E-06,1.34E-07,-1.44E-07,2
358.31,7.34E-06,1.33E-07,-1.43E-07,2
358.32,7.28E-06,1.33E-07,-1.42E-07,2
358.33,7.22E-06,1.33E-07,-1.41E-07,2
358.34,7.16E-06,1.33E-07,-1.40E-07,2
358.35,7.10E-06,1.32E-07,-1.38E-07,2
358.36,7.04E-06,1.32E-07,-1.37E-07,2
358.37,6.98E-06,1.31E-07,-1.36E-07,2
358.38,6.91E-06,1.31E-07,-1.35E-07,2
358.39,6.84E-06,1.31E-07,-1.33E-07,2
358.4,6.78E-06,1.30E-07,-1.32E-07,2
358.41,6.71E-06,1.30E-07,-1.31E-07,2
358.42,6.64E-06,1.29E-07,-1.29E-07,2
358.43,6.57E-06,1.29E-07,-1.28E-07,2
358.44,6.49E-06,1.28E-07,-1.26E-07,2
358.45,6.42E-06,1.28E-07,-1.25E-07,2
358.46,6.35E-06,1.27E-07,-1.23E-07,2
358.47,6.27E-06,1.26E-07,-1.22E-07,2
358.48,6.19E-06,1.26E-07,-1.20E-07,2
358.49,6.12E-06,1.25E-07,-1.19E-07,2
358.5,6.04E-06,1.24E-07,-1.17E-07,2
358.51,5.96E-06,1.24E-07,-1.16E-07,2
358.52,5.88E-06,1.23E-07,-1.14E-07,2
358.53,5.79E-06,1.22E-07,-1.13E-07,2
358.54,5.71E-06,1.21E-07,-1.11E-07,2
358.55,5.63E-06,1.20E-07,-1.09E-07,2
358.56,5.54E-06,1.20E-07,-1.08E-07,2
358.57,5.46E-06,1.19E-07,-1.06E-07,2
358.58,5.37E-06,1.18E-07,-1.04E-07,2
358.59,5.28E-06,1.17E-07,-1.03E-07,2
358.6,5.19E-06,1.16E-07,-1.01E-07,2
358.61,5.11E-06,1.15E-07,-9.90E-08,2
358.62,5.01E-06,1.14E-07,-9.72E-08,2
358.63,4.92E-06,1.13E-07,-9.54E-08,2
358.64,4.83E-06,1.12E-07,-9.36E-08,2
358.65,4.74E-06,1.11E-07,-9.18E-08,2
358.66,4.65E-06,1.10E-07,-9.00E-08,2
358.67,4.55E-06,1.09E-07,-8.81E-08,2
358.68,4.46E-06,1.08E-07,-8.63E-08,2
358.69,4.36E-06,1.07E-07,-8.44E-08,2
358.7,4.26E-06,1.06E-07,-8.25E-08,2
358.71,4.17E-06,1.05E-07,-8.06E-08,2
358.72,4.07E-06,1.04E-07,-7.87E-08,2
358.73,3.97E-06,1.02E-07,-7.68E-08,2
358.74,3.87E-06,1.01E-07,-7.48E-08,2
358.75,3.77E-06,1.00E-07,-7.29E-08,2
358.76,3.67E-06,9.88E-08,-7.09E-08,2
358.77,3.57E-06,9.76E-08,-6.89E-08,2
358.78,3.47E-06,9.63E-08,-6.69E-08,2
358.79,3.37E-06,9.51E-08,-6.50E-08,2
358.8,3.27E-06,9.38E-08,-6.30E-08,2
358.81,3.16E-06,9.25E-08,-6.09E-08,2
358.82,3.06E-06,9.12E-08,-5.89E-08,2
358.83,2.96E-06,8.98E-08,-5.69E-08,2
358.84,2.85E-06,8.85E-08,-5.48E-08,2
358.85,2.75E-06,8.71E-08,-5.28E-08,2
358.86,2.64E-06,8.57E-08,-5.08E-08,2
358.87,2.54E-06,8.43E-08,-4.87E-08,2
358.88,2.43E-06,8.29E-08,-4.66E-08,2
358.89,2.33E-06,8.15E-08,-4.46E-08,2
358.9,2.22E-06,8.01E-08,-4.25E-08,2
358.91,2.12E-06,7.86E-08,-4.04E-08,2
358.92,2.01E-06,7.72E-08,-3.83E-08,2
358.93,1.90E-06,7.57E-08,-3.62E-08,2
358.94,1.79E-06,7.42E-08,-3.41E-08,2
358.95,1.69E-06,7.27E-08,-3.20E-08,2
358.96,1.58E-06,7.12E-08,-2.99E-08,2
358.97,1.47E-06,6.97E-08,-2.78E-08,2
358.98,1.36E-06,6.81E-08,-2.57E-08,2
358.99,1.26E-06,6.66E-08,-2.36E-08,2
359,1.15E-06,6.50E-08,-2.15E-08,2
359.01,1.04E-06,6.35E-08,-1.94E-08,2
359.02,9.32E-07,6.19E-08,-1.73E-08,2
359.03,8.23E-07,6.03E-08,-1.51E-08,2
359.04,7.15E-07,5.87E-08,-1.30E-08,2
359.05,6.07E-07,5.71E-08,-1.09E-08,2
359.06,4.99E-07,5.55E-08,-8.80E-09,2
359.07,3.91E-07,5.39E-08,-6.69E-09,2
359.08,2.83E-07,5.22E-08,-4.58E-09,2
359.09,1.75E-07,5.06E-08,-2.47E-09,2
359.1,6.73E-08,4.90E-08,-3.64E-10,2
359.11,-4.03E-08,4.73E-08,1.74E-09,2
359.12,-1.48E-07,4.56E-08,3.84E-09,2
359.13,-2.55E-07,4.40E-08,5.93E-09,2
359.14,-3.62E-07,4.23E-08,8.02E-09,2
359.15,-4.69E-07,4.06E-08,1.01E-08,2
359.16,-5.76E-07,3.89E-08,1.22E-08,2
359.17,-6.82E-07,3.72E-08,1.43E-08,2
359.18,-7.88E-07,3.55E-08,1.63E-08,2
359.19,-8.94E-07,3.38E-08,1.84E-08,2
359.2,-1.00E-06,3.21E-08,2.05E-08,2
359.21,-1.11E-06,3.04E-08,2.25E-08,2
359.22,-1.21E-06,2.87E-08,2.46E-08,2
359.23,-1.31E-06,2.70E-08,2.66E-08,2
359.24,-1.42E-06,2.53E-08,2.86E-08,2
359.25,-1.52E-06,2.35E-08,3.07E-08,2
359.26,-1.63E-06,2.18E-08,3.27E-08,2
359.27,-1.73E-06,2.01E-08,3.47E-08,2
359.28,-1.83E-06,1.83E-08,3.67E-08,2
359.29,-1.93E-06,1.66E-08,3.87E-08,2
359.3,-2.03E-06,1.49E-08,4.06E-08,2
359.31,-2.13E-06,1.31E-08,4.26E-08,2
359.32,-2.23E-06,1.14E-08,4.45E-08,2
359.33,-2.33E-06,9.66E-09,4.65E-08,2
359.34,-2.43E-06,7.92E-09,4.84E-08,2
359.35,-2.53E-06,6.19E-09,5.03E-08,2
359.36,-2.63E-06,4.45E-09,5.22E-08,2
359.37,-2.73E-06,2.72E-09,5.41E-08,2
359.38,-2.82E-06,9.84E-10,5.60E-08,2
359.39,-2.92E-06,-7.48E-10,5.79E-08,2
359.4,-3.01E-06,-2.48E-09,5.97E-08,2
359.41,-3.11E-06,-4.20E-09,6.16E-08,2
359.42,-3.20E-06,-5.93E-09,6.34E-08,2
359.43,-3.30E-06,-7.65E-09,6.52E-08,2
359.44,-3.39E-06,-9.37E-09,6.70E-08,2
359.45,-3.48E-06,-1.11E-08,6.88E-08,2
359.46,-3.57E-06,-1.28E-08,7.06E-08,2
359.47,-3.66E-06,-1.45E-08,7.23E-08,2
359.48,-3.75E-06,-1.62E-08,7.40E-08,2
359.49,-3.84E-06,-1.79E-08,7.58E-08,2
359.5,-3.92E-06,-1.96E-08,7.75E-08,2
359.51,-4.01E-06,-2.13E-08,7.91E-08,2
359.52,-4.10E-06,-2.30E-08,8.08E-08,2
359.53,-4.18E-06,-2.46E-08,8.25E-08,2
359.54,-4.27E-06,-2.63E-08,8.41E-08,2
359.55,-4.35E-06,-2.80E-08,8.57E-08,2
359.56,-4.43E-06,-2.96E-08,8.73E-08,2
359.57,-4.51E-06,-3.13E-08,8.89E-08,2
359.58,-4.59E-06,-3.29E-08,9.04E-08,2
359.59,-4.67E-06,-3.45E-08,9.20E-08,2
359.6,-4.75E-06,-3.62E-08,9.35E-08,2
359.61,-4.83E-06,-3.78E-08,9.50E-08,2
359.62,-4.90E-06,-3.94E-08,9.65E-08,2
359.63,-4.98E-06,-4.10E-08,9.79E-08,2
359.64,-5.05E-06,-4.26E-08,9.93E-08,2
359.65,-5.12E-06,-4.41E-08,1.01E-07,2
359.66,-5.20E-06,-4.57E-08,1.02E-07,2
359.67,-5.27E-06,-4.73E-08,1.04E-07,2
359.68,-5.34E-06,-4.88E-08,1.05E-07,2
359.69,-5.40E-06,-5.04E-08,1.06E-07,2
359.7,-5.47E-06,-5.19E-08,1.08E-07,2
359.71,-5.54E-06,-5.34E-08,1.09E-07,2
359.72,-5.60E-06,-5.49E-08,1.10E-07,2
359.73,-5.67E-06,-5.64E-08,1.11E-07,2
359.74,-5.73E-06,-5.79E-08,1.13E-07,2
359.75,-5.79E-06,-5.93E-08,1.14E-07,2
359.76,-5.85E-06,-6.08E-08,1.15E-07,2
359.77,-5.91E-06,-6.22E-08,1.16E-07,2
359.78,-5.97E-06,-6.36E-08,1.17E-07,2
359.79,-6.03E-06,-6.51E-08,1.18E-07,2
359.8,-6.08E-06,-6.65E-08,1.19E-07,2
359.81,-6.14E-06,-6.78E-08,1.20E-07,2
359.82,-6.19E-06,-6.92E-08,1.21E-07,2
359.83,-6.24E-06,-7.06E-08,1.22E-07,2
359.84,-6.29E-06,-7.19E-08,1.23E-07,2
359.85,-6.34E-06,-7.32E-08,1.24E-07,2
359.86,-6.39E-06,-7.46E-08,1.25E-07,2
359.87,-6.43E-06,-7.58E-08,1.26E-07,2
359.88,-6.48E-06,-7.71E-08,1.27E-07,2
359.89,-6.52E-06,-7.84E-08,1.28E-07,2
359.9,-6.57E-06,-7.96E-08,1.29E-07,2
359.91,-6.61E-06,-8.09E-08,1.30E-07,2
359.92,-6.65E-06,-8.21E-08,1.30E-07,2
359.93,-6.69E-06,-8.33E-08,1.31E-07,2
359.94,-6.73E-06,-8.45E-08,1.32E-07,2
359.95,-6.76E-06,-8.56E-08,1.32E-07,2
359.96,-6.80E-06,-8.68E-08,1.33E-07,2
359.97,-6.83E-06,-8.79E-08,1.34E-07,2
359.98,-6.86E-06,-8.90E-08,1.34E-07,2
359.99,-6.89E-06,-9.01E-08,1.35E-07,2
360,-6.92E-06,-9.12E-08,1.36E-07,2
360.01,-6.95E-06,-9.23E-08,1.36E-07,2
360.02,-6.98E-06,-9.33E-08,1.37E-07,2
360.03,-7.00E-06,-9.43E-08,1.37E-07,2
360.04,-7.03E-06,-9.53E-08,1.38E-07,2
360.05,-7.05E-06,-9.63E-08,1.38E-07,2
360.06,-7.07E-06,-9.73E-08,1.38E-07,2
360.07,-7.09E-06,-9.82E-08,1.39E-07,2
360.08,-7.11E-06,-9.91E-08,1.39E-07,2
360.09,-7.13E-06,-1.00E-07,1.39E-07,2
360.1,-7.14E-06,-1.01E-07,1.40E-07,2
360.11,-7.16E-06,-1.02E-07,1.40E-07,2
360.12,-7.17E-06,-1.03E-07,1.40E-07,2
360.13,-7.18E-06,-1.04E-07,1.40E-07,2
360.14,-7.19E-06,-1.04E-07,1.41E-07,2
360.15,-7.20E-06,-1.05E-07,1.41E-07,2
360.16,-7.21E-06,-1.06E-07,1.41E-07,2
360.17,-7.21E-06,-1.07E-07,1.41E-07,2
360.18,-7.22E-06,-1.07E-07,1.41E-07,2
360.19,-7.22E-06,-1.08E-07,1.41E-07,2
360.2,-7.22E-06,-1.09E-07,1.41E-07,2
360.21,-7.23E-06,-1.09E-07,1.41E-07,2
360.22,-7.22E-06,-1.10E-07,1.41E-07,2
360.23,-7.22E-06,-1.11E-07,1.41E-07,2
360.24,-7.22E-06,-1.11E-07,1.41E-07,2
360.25,-7.21E-06,-1.12E-07,1.41E-07,2
360.26,-7.21E-06,-1.12E-07,1.41E-07,2
360.27,-7.20E-06,-1.13E-07,1.41E-07,2
360.28,-7.19E-06,-1.13E-07,1.40E-07,2
360.29,-7.18E-06,-1.14E-07,1.40E-07,2
360.3,-7.17E-06,-1.14E-07,1.40E-07,2
360.31,-7.16E-06,-1.15E-07,1.40E-07,2
360.32,-7.14E-06,-1.15E-07,1.39E-07,2
360.33,-7.13E-06,-1.16E-07,1.39E-07,2
360.34,-7.11E-06,-1.16E-07,1.39E-07,2
360.35,-7.09E-06,-1.16E-07,1.38E-07,2
360.36,-7.07E-06,-1.17E-07,1.38E-07,2
360.37,-7.05E-06,-1.17E-07,1.38E-07,2
360.38,-7.03E-06,-1.17E-07,1.37E-07,2
360.39,-7.00E-06,-1.17E-07,1.37E-07,2
360.4,-6.98E-06,-1.18E-07,1.36E-07,2
360.41,-6.95E-06,-1.18E-07,1.36E-07,2
360.42,-6.92E-06,-1.18E-07,1.35E-07,2
360.43,-6.90E-06,-1.18E-07,1.35E-07,2
360.44,-6.87E-06,-1.18E-07,1.34E-07,2
360.45,-6.83E-06,-1.19E-07,1.33E-07,2
360.46,-6.80E-06,-1.19E-07,1.33E-07,2
360.47,-6.77E-06,-1.19E-07,1.32E-07,2
360.48,-6.73E-06,-1.19E-07,1.31E-07,2
360.49,-6.70E-06,-1.19E-07,1.31E-07,2
360.5,-6.66E-06,-1.19E-07,1.30E-07,2
360.51,-6.62E-06,-1.19E-07,1.29E-07,2
360.52,-6.58E-06,-1.19E-07,1.28E-07,2
360.53,-6.54E-06,-1.19E-07,1.27E-07,2
360.54,-6.50E-06,-1.19E-07,1.27E-07,2
360.55,-6.45E-06,-1.19E-07,1.26E-07,2
360.56,-6.41E-06,-1.19E-07,1.25E-07,2
360.57,-6.36E-06,-1.18E-07,1.24E-07,2
360.58,-6.32E-06,-1.18E-07,1.23E-07,2
360.59,-6.27E-06,-1.18E-07,1.22E-07,2
360.6,-6.22E-06,-1.18E-07,1.21E-07,2
360.61,-6.17E-06,-1.18E-07,1.20E-07,2
360.62,-6.12E-06,-1.17E-07,1.19E-07,2
360.63,-6.06E-06,-1.17E-07,1.18E-07,2
360.64,-6.01E-06,-1.17E-07,1.17E-07,2
360.65,-5.95E-06,-1.16E-07,1.16E-07,2
360.66,-5.90E-06,-1.16E-07,1.15E-07,2
360.67,-5.84E-06,-1.16E-07,1.14E-07,2
360.68,-5.78E-06,-1.15E-07,1.13E-07,2
360.69,-5.73E-06,-1.15E-07,1.11E-07,2
360.7,-5.67E-06,-1.15E-07,1.10E-07,2
360.71,-5.60E-06,-1.14E-07,1.09E-07,2
360.72,-5.54E-06,-1.14E-07,1.08E-07,2
360.73,-5.48E-06,-1.13E-07,1.07E-07,2
360.74,-5.42E-06,-1.13E-07,1.05E-07,2
360.75,-5.35E-06,-1.12E-07,1.04E-07,2
360.76,-5.29E-06,-1.12E-07,1.03E-07,2
360.77,-5.22E-06,-1.11E-07,1.01E-07,2
360.78,-5.15E-06,-1.10E-07,1.00E-07,2
360.79,-5.08E-06,-1.10E-07,9.87E-08,2
360.8,-5.01E-06,-1.09E-07,9.73E-08,2
360.81,-4.94E-06,-1.09E-07,9.59E-08,2
360.82,-4.87E-06,-1.08E-07,9.45E-08,2
360.83,-4.80E-06,-1.07E-07,9.31E-08,2
360.84,-4.73E-06,-1.06E-07,9.17E-08,2
360.85,-4.65E-06,-1.06E-07,9.02E-08,2
360.86,-4.58E-06,-1.05E-07,8.88E-08,2
360.87,-4.50E-06,-1.04E-07,8.73E-08,2
360.88,-4.43E-06,-1.03E-07,8.58E-08,2
360.89,-4.35E-06,-1.03E-07,8.43E-08,2
360.9,-4.28E-06,-1.02E-07,8.28E-08,2
360.91,-4.20E-06,-1.01E-07,8.13E-08,2
360.92,-4.12E-06,-1.00E-07,7.97E-08,2
360.93,-4.04E-06,-9.92E-08,7.82E-08,2
360.94,-3.96E-06,-9.83E-08,7.66E-08,2
360.95,-3.88E-06,-9.73E-08,7.50E-08,2
360.96,-3.80E-06,-9.64E-08,7.34E-08,2
360.97,-3.72E-06,-9.55E-08,7.18E-08,2
360.98,-3.63E-06,-9.45E-08,7.02E-08,2
360.99,-3.55E-06,-9.35E-08,6.86E-08,2
361,-3.47E-06,-9.25E-08,6.69E-08,2
361.01,-3.38E-06,-9.15E-08,6.53E-08,2
361.02,-3.30E-06,-9.05E-08,6.36E-08,2
361.03,-3.21E-06,-8.94E-08,6.20E-08,2
361.04,-3.13E-06,-8.84E-08,6.03E-08,2
361.05,-3.04E-06,-8.73E-08,5.86E-08,2
361.06,-2.95E-06,-8.62E-08,5.69E-08,2
