time,ax,ay,az,floor
339.3,1.66E-05,2.29E-07,-2.62E-07,1
339.31,1.68E-05,2.33E-07,-2.64E-07,1
339.32,1.69E-05,2.37E-07,-2.66E-07,1
339.33,1.70E-05,2.40E-07,-2.68E-07,1
339.34,1.72E-05,2.44E-07,-2.70E-07,1
339.35,1.73E-05,2.48E-07,-2.72E-07,1
339.36,1.74E-05,2.51E-07,-2.74E-07,1
339.37,1.76E-05,2.54E-07,-2.76E-07,1
339.38,1.77E-05,2.58E-07,-2.78E-07,1
339.39,1.78E-05,2.61E-07,-2.80E-07,1
339.4,1.79E-05,2.64E-07,-2.82E-07,1
339.41,1.80E-05,2.68E-07,-2.84E-07,1
339.42,1.81E-05,2.71E-07,-2.85E-07,1
339.43,1.82E-05,2.74E-07,-2.87E-07,1
339.44,1.83E-05,2.77E-07,-2.88E-07,1
339.45,1.84E-05,2.80E-07,-2.90E-07,1
339.46,1.85E-05,2.83E-07,-2.91E-07,1
339.47,1.86E-05,2.86E-07,-2.93E-07,1
339.48,1.87E-05,2.88E-07,-2.94E-07,1
339.49,1.88E-05,2.91E-07,-2.95E-07,1
339.5,1.89E-05,2.94E-07,-2.97E-07,1
339.51,1.89E-05,2.96E-07,-2.98E-07,1
339.52,1.90E-05,2.99E-07,-2.99E-07,1
339.53,1.91E-05,3.01E-07,-3.00E-07,1
339.54,1.91E-05,3.04E-07,-3.01E-07,1
339.55,1.92E-05,3.06E-07,-3.02E-07,1
339.56,1.93E-05,3.09E-07,-3.03E-07,1
339.57,1.93E-05,3.11E-07,-3.03E-07,1
339.58,1.94E-05,3.13E-07,-3.04E-07,1
339.59,1.94E-05,3.15E-07,-3.05E-07,1
339.6,1.94E-05,3.17E-07,-3.05E-07,1
339.61,1.95E-05,3.19E-07,-3.06E-07,1
339.62,1.95E-05,3.21E-07,-3.06E-07,1
339.63,1.95E-05,3.23E-07,-3.07E-07,1
339.64,1.96E-05,3.25E-07,-3.07E-07,1
339.65,1.96E-05,3.26E-07,-3.08E-07,1
339.66,1.96E-05,3.28E-07,-3.08E-07,1
339.67,1.96E-05,3.30E-07,-3.08E-07,1
339.68,1.96E-05,3.31E-07,-3.08E-07,1
339.69,1.96E-05,3.33E-07,-3.08E-07,1
339.7,1.96E-05,3.34E-07,-3.08E-07,1
339.71,1.96E-05,3.35E-07,-3.08E-07,1
339.72,1.96E-05,3.37E-07,-3.08E-07,1
339.73,1.96E-05,3.38E-07,-3.08E-07,1
339.74,1.96E-05,3.39E-07,-3.08E-07,1
339.75,1.96E-05,3.40E-07,-3.08E-07,1
339.76,1.96E-05,3.41E-07,-3.07E-07,1
339.77,1.96E-05,3.42E-07,-3.07E-07,1
339.78,1.95E-05,3.43E-07,-3.07E-07,1
339.79,1.95E-05,3.44E-07,-3.06E-07,1
339.8,1.95E-05,3.44E-07,-3.05E-07,1
339.81,1.94E-05,3.45E-07,-3.05E-07,1
339.82,1.94E-05,3.45E-07,-3.04E-07,1
339.83,1.94E-05,3.46E-07,-3.04E-07,1
339.84,1.93E-05,3.46E-07,-3.03E-07,1
339.85,1.93E-05,3.47E-07,-3.02E-07,1
339.86,1.92E-05,3.47E-07,-3.01E-07,1
339.87,1.91E-05,3.47E-07,-3.00E-07,1
339.88,1.91E-05,3.48E-07,-2.99E-07,1
339.89,1.90E-05,3.48E-07,-2.98E-07,1
339.9,1.89E-05,3.48E-07,-2.97E-07,1
339.91,1.89E-05,3.48E-07,-2.96E-07,1
339.92,1.88E-05,3.48E-07,-2.94E-07,1
339.93,1.87E-05,3.47E-07,-2.93E-07,1
339.94,1.86E-05,3.47E-07,-2.92E-07,1
339.95,1.85E-05,3.47E-07,-2.90E-07,1
339.96,1.84E-05,3.46E-07,-2.89E-07,1
339.97,1.84E-05,3.46E-07,-2.88E-07,1
339.98,1.83E-05,3.45E-07,-2.86E-07,1
339.99,1.82E-05,3.45E-07,-2.84E-07,1
340,1.81E-05,3.44E-07,-2.83E-07,1
340.01,1.79E-05,3.44E-07,-2.81E-07,1
340.02,1.78E-05,3.43E-07,-2.79E-07,1
340.03,1.77E-05,3.42E-07,-2.78E-07,1
340.04,1.76E-05,3.41E-07,-2.76E-07,1
340.05,1.75E-05,3.40E-07,-2.74E-07,1
340.06,1.74E-05,3.39E-07,-2.72E-07,1
340.07,1.72E-05,3.38E-07,-2.70E-07,1
340.08,1.71E-05,3.37E-07,-2.68E-07,1
340.09,1.70E-05,3.36E-07,-2.66E-07,1
340.1,1.68E-05,3.34E-07,-2.64E-07,1
340.11,1.67E-05,3.33E-07,-2.61E-07,1
340.12,1.66E-05,3.32E-07,-2.59E-07,1
340.13,1.64E-05,3.30E-07,-2.57E-07,1
340.14,1.63E-05,3.29E-07,-2.54E-07,1
340.15,1.61E-05,3.27E-07,-2.52E-07,1
340.16,1.60E-05,3.25E-07,-2.50E-07,1
340.17,1.58E-05,3.24E-07,-2.47E-07,1
340.18,1.56E-05,3.22E-07,-2.45E-07,1
340.19,1.55E-05,3.20E-07,-2.42E-07,1
340.2,1.53E-05,3.18E-07,-2.40E-07,1
340.21,1.52E-05,3.16E-07,-2.37E-07,1
340.22,1.50E-05,3.14E-07,-2.34E-07,1
340.23,1.48E-05,3.12E-07,-2.32E-07,1
340.24,1.46E-05,3.10E-07,-2.29E-07,1
340.25,1.45E-05,3.08E-07,-2.26E-07,1
340.26,1.43E-05,3.05E-07,-2.23E-07,1
340.27,1.41E-05,3.03E-07,-2.20E-07,1
340.28,1.39E-05,3.01E-07,-2.17E-07,1
340.29,1.37E-05,2.98E-07,-2.14E-07,1
340.3,1.35E-05,2.96E-07,-2.11E-07,1
340.31,1.33E-05,2.93E-07,-2.08E-07,1
340.32,1.31E-05,2.91E-07,-2.05E-07,1
340.33,1.29E-05,2.88E-07,-2.02E-07,1
340.34,1.28E-05,2.85E-07,-1.99E-07,1
340.35,1.26E-05,2.83E-07,-1.96E-07,1
340.36,1.23E-05,2.80E-07,-1.93E-07,1
340.37,1.21E-05,2.77E-07,-1.89E-07,1
340.38,1.19E-05,2.74E-07,-1.86E-07,1
340.39,1.17E-05,2.71E-07,-1.83E-07,1
340.4,1.15E-05,2.68E-07,-1.80E-07,1
340.41,1.13E-05,2.65E-07,-1.76E-07,1
340.42,1.11E-05,2.62E-07,-1.73E-07,1
340.43,1.09E-05,2.59E-07,-1.69E-07,1
340.44,1.07E-05,2.56E-07,-1.66E-07,1
340.45,1.04E-05,2.53E-07,-1.63E-07,1
340.46,1.02E-05,2.49E-07,-1.59E-07,1
340.47,9.98E-06,2.46E-07,-1.56E-07,1
340.48,9.76E-06,2.43E-07,-1.52E-07,1
340.49,9.53E-06,2.39E-07,-1.48E-07,1
340.5,9.30E-06,2.36E-07,-1.45E-07,1
340.51,9.07E-06,2.33E-07,-1.41E-07,1
340.52,8.84E-06,2.29E-07,-1.38E-07,1
340.53,8.61E-06,2.25E-07,-1.34E-07,1
340.54,8.38E-06,2.22E-07,-1.30E-07,1
340.55,8.14E-06,2.18E-07,-1.27E-07,1
340.56,7.91E-06,2.15E-07,-1.23E-07,1
340.57,7.67E-06,2.11E-07,-1.19E-07,1
340.58,7.43E-06,2.07E-07,-1.15E-07,1
340.59,7.19E-06,2.03E-07,-1.12E-07,1
340.6,6.95E-06,2.00E-07,-1.08E-07,1
340.61,6.71E-06,1.96E-07,-1.04E-07,1
340.62,6.47E-06,1.92E-07,-1.00E-07,1
340.63,6.22E-06,1.88E-07,-9.64E-08,1
340.64,5.98E-06,1.84E-07,-9.25E-08,1
340.65,5.73E-06,1.80E-07,-8.87E-08,1
340.66,5.49E-06,1.76E-07,-8.48E-08,1
340.67,5.24E-06,1.72E-07,-8.10E-08,1
340.68,4.99E-06,1.68E-07,-7.71E-08,1
340.69,4.75E-06,1.64E-07,-7.32E-08,1
340.7,4.50E-06,1.60E-07,-6.93E-08,1
340.71,4.25E-06,1.56E-07,-6.54E-08,1
340.72,4.00E-06,1.52E-07,-6.15E-08,1
340.73,3.75E-06,1.47E-07,-5.75E-08,1
340.74,3.50E-06,1.43E-07,-5.36E-08,1
340.75,3.25E-06,1.39E-07,-4.97E-08,1
340.76,3.00E-06,1.35E-07,-4.57E-08,1
340.77,2.75E-06,1.31E-07,-4.18E-08,1
340.78,2.50E-06,1.26E-07,-3.79E-08,1
340.79,2.25E-06,1.22E-07,-3.39E-08,1
340.8,1.99E-06,1.18E-07,-3.00E-08,1
340.81,1.74E-06,1.13E-07,-2.60E-08,1
340.82,1.49E-06,1.09E-07,-2.21E-08,1
340.83,1.24E-06,1.05E-07,-1.81E-08,1
340.84,9.89E-07,1.00E-07,-1.42E-08,1
340.85,7.38E-07,9.58E-08,-1.03E-08,1
340.86,4.87E-07,9.14E-08,-6.32E-09,1
340.87,2.37E-07,8.70E-08,-2.39E-09,1
340.88,-1.34E-08,8.26E-08,1.54E-09,1
340.89,-2.63E-07,7.82E-08,5.46E-09,1
340.9,-5.13E-07,7.37E-08,9.37E-09,1
340.91,-7.62E-07,6.93E-08,1.33E-08,1
340.92,-1.01E-06,6.48E-08,1.72E-08,1
340.93,-1.26E-06,6.04E-08,2.11E-08,1
340.94,-1.51E-06,5.59E-08,2.50E-08,1
340.95,-1.75E-06,5.15E-08,2.88E-08,1
340.96,-2.00E-06,4.70E-08,3.27E-08,1
340.97,-2.24E-06,4.25E-08,3.65E-08,1
340.98,-2.49E-06,3.81E-08,4.04E-08,1
340.99,-2.73E-06,3.36E-08,4.42E-08,1
341,-2.98E-06,2.91E-08,4.80E-08,1
341.01,-3.22E-06,2.47E-08,5.18E-08,1
341.02,-3.46E-06,2.02E-08,5.56E-08,1
341.03,-3.70E-06,1.57E-08,5.93E-08,1
341.04,-3.94E-06,1.13E-08,6.31E-08,1
341.05,-4.18E-06,6.80E-09,6.68E-08,1
341.06,-4.41E-06,2.35E-09,7.05E-08,1
341.07,-4.65E-06,-2.10E-09,7.42E-08,1
341.08,-4.88E-06,-6.54E-09,7.79E-08,1
341.09,-5.12E-06,-1.10E-08,8.15E-08,1
341.1,-5.35E-06,-1.54E-08,8.52E-08,1
341.11,-5.58E-06,-1.98E-08,8.88E-08,1
341.12,-5.81E-06,-2.42E-08,9.24E-08,1
341.13,-6.04E-06,-2.86E-08,9.60E-08,1
341.14,-6.26E-06,-3.30E-08,9.95E-08,1
341.15,-6.49E-06,-3.73E-08,1.03E-07,1
341.16,-6.71E-06,-4.17E-08,1.07E-07,1
341.17,-6.93E-06,-4.60E-08,1.10E-07,1
341.18,-7.15E-06,-5.03E-08,1.13E-07,1
341.19,-7.37E-06,-5.46E-08,1.17E-07,1
341.2,-7.59E-06,-5.89E-08,1.20E-07,1
341.21,-7.80E-06,-6.32E-08,1.24E-07,1
341.22,-8.02E-06,-6.74E-08,1.27E-07,1
341.23,-8.23E-06,-7.17E-08,1.30E-07,1
341.24,-8.44E-06,-7.59E-08,1.34E-07,1
341.25,-8.64E-06,-8.01E-08,1.37E-07,1
341.26,-8.85E-06,-8.42E-08,1.40E-07,1
341.27,-9.05E-06,-8.84E-08,1.43E-07,1
341.28,-9.26E-06,-9.25E-08,1.46E-07,1
341.29,-9.46E-06,-9.66E-08,1.50E-07,1
341.3,-9.65E-06,-1.01E-07,1.53E-07,1
341.31,-9.85E-06,-1.05E-07,1.56E-07,1
341.32,-1.00E-05,-1.09E-07,1.59E-07,1
341.33,-1.02E-05,-1.13E-07,1.62E-07,1
341.34,-1.04E-05,-1.17E-07,1.65E-07,1
341.35,-1.06E-05,-1.21E-07,1.68E-07,1
341.36,-1.08E-05,-1.25E-07,1.70E-07,1
341.37,-1.10E-05,-1.28E-07,1.73E-07,1
341.38,-1.12E-05,-1.32E-07,1.76E-07,1
341.39,-1.13E-05,-1.36E-07,1.79E-07,1
341.4,-1.15E-05,-1.40E-07,1.82E-07,1
341.41,-1.17E-05,-1.44E-07,1.84E-07,1
341.42,-1.19E-05,-1.47E-07,1.87E-07,1
341.43,-1.20E-05,-1.51E-07,1.90E-07,1
341.44,-1.22E-05,-1.55E-07,1.92E-07,1
341.45,-1.23E-05,-1.58E-07,1.95E-07,1
341.46,-1.25E-05,-1.62E-07,1.97E-07,1
341.47,-1.27E-05,-1.65E-07,2.00E-07,1
341.48,-1.28E-05,-1.69E-07,2.02E-07,1
341.49,-1.30E-05,-1.72E-07,2.04E-07,1
341.5,-1.31E-05,-1.76E-07,2.07E-07,1
341.51,-1.33E-05,-1.79E-07,2.09E-07,1
341.52,-1.34E-05,-1.82E-07,2.11E-07,1
341.53,-1.36E-05,-1.86E-07,2.13E-07,1
341.54,-1.37E-05,-1.89E-07,2.16E-07,1
341.55,-1.38E-05,-1.92E-07,2.18E-07,1
341.56,-1.40E-05,-1.95E-07,2.20E-07,1
341.57,-1.41E-05,-1.99E-07,2.22E-07,1
341.58,-1.42E-05,-2.02E-07,2.24E-07,1
341.59,-1.43E-05,-2.05E-07,2.26E-07,1
341.6,-1.45E-05,-2.08E-07,2.28E-07,1
341.61,-1.46E-05,-2.11E-07,2.29E-07,1
341.62,-1.47E-05,-2.14E-07,2.31E-07,1
341.63,-1.48E-05,-2.16E-07,2.33E-07,1
341.64,-1.49E-05,-2.19E-07,2.35E-07,1
341.65,-1.50E-05,-2.22E-07,2.36E-07,1
341.66,-1.51E-05,-2.25E-07,2.38E-07,1
341.67,-1.52E-05,-2.27E-07,2.40E-07,1
341.68,-1.53E-05,-2.30E-07,2.41E-07,1
341.69,-1.54E-05,-2.33E-07,2.43E-07,1
341.7,-1.55E-05,-2.35E-07,2.44E-07,1
341.71,-1.56E-05,-2.38E-07,2.45E-07,1
341.72,-1.57E-05,-2.40E-07,2.47E-07,1
341.73,-1.58E-05,-2.42E-07,2.48E-07,1
341.74,-1.58E-05,-2.45E-07,2.49E-07,1
341.75,-1.59E-05,-2.47E-07,2.50E-07,1
341.76,-1.60E-05,-2.49E-07,2.51E-07,1
341.77,-1.61E-05,-2.51E-07,2.53E-07,1
341.78,-1.61E-05,-2.54E-07,2.54E-07,1
341.79,-1.62E-05,-2.56E-07,2.55E-07,1
341.8,-1.63E-05,-2.58E-07,2.55E-07,1
341.81,-1.63E-05,-2.60E-07,2.56E-07,1
341.82,-1.64E-05,-2.62E-07,2.57E-07,1
341.83,-1.64E-05,-2.63E-07,2.58E-07,1
341.84,-1.65E-05,-2.65E-07,2.59E-07,1
341.85,-1.65E-05,-2.67E-07,2.59E-07,1
341.86,-1.65E-05,-2.69E-07,2.60E-07,1
341.87,-1.66E-05,-2.70E-07,2.61E-07,1
341.88,-1.66E-05,-2.72E-07,2.61E-07,1
341.89,-1.66E-05,-2.73E-07,2.62E-07,1
341.9,-1.67E-05,-2.75E-07,2.62E-07,1
341.91,-1.67E-05,-2.76E-07,2.62E-07,1
341.92,-1.67E-05,-2.78E-07,2.63E-07,1
341.93,-1.67E-05,-2.79E-07,2.63E-07,1
341.94,-1.68E-05,-2.80E-07,2.63E-07,1
341.95,-1.68E-05,-2.81E-07,2.63E-07,1
341.96,-1.68E-05,-2.83E-07,2.63E-07,1
341.97,-1.68E-05,-2.84E-07,2.63E-07,1
341.98,-1.68E-05,-2.85E-07,2.64E-07,1
341.99,-1.68E-05,-2.86E-07,2.63E-07,1
342,-1.68E-05,-2.86E-07,2.63E-07,1
342.01,-1.68E-05,-2.87E-07,2.63E-07,1
342.02,-1.68E-05,-2.88E-07,2.63E-07,1
342.03,-1.67E-05,-2.89E-07,2.63E-07,1
342.04,-1.67E-05,-2.90E-07,2.63E-07,1
342.05,-1.67E-05,-2.90E-07,2.62E-07,1
342.06,-1.67E-05,-2.91E-07,2.62E-07,1
342.07,-1.67E-05,-2.91E-07,2.61E-07,1
342.08,-1.66E-05,-2.92E-07,2.61E-07,1
342.09,-1.66E-05,-2.92E-07,2.60E-07,1
342.1,-1.66E-05,-2.92E-07,2.60E-07,1
342.11,-1.65E-05,-2.93E-07,2.59E-07,1
342.12,-1.65E-05,-2.93E-07,2.59E-07,1
342.13,-1.64E-05,-2.93E-07,2.58E-07,1
342.14,-1.64E-05,-2.93E-07,2.57E-07,1
342.15,-1.63E-05,-2.93E-07,2.56E-07,1
342.16,-1.63E-05,-2.93E-07,2.55E-07,1
342.17,-1.62E-05,-2.93E-07,2.54E-07,1
342.18,-1.62E-05,-2.93E-07,2.54E-07,1
342.19,-1.61E-05,-2.93E-07,2.53E-07,1
342.2,-1.60E-05,-2.93E-07,2.51E-07,1
342.21,-1.60E-05,-2.92E-07,2.50E-07,1
342.22,-1.59E-05,-2.92E-07,2.49E-07,1
342.23,-1.58E-05,-2.92E-07,2.48E-07,1
342.24,-1.57E-05,-2.91E-07,2.47E-07,1
342.25,-1.57E-05,-2.91E-07,2.45E-07,1
342.26,-1.56E-05,-2.90E-07,2.44E-07,1
342.27,-1.55E-05,-2.89E-07,2.43E-07,1
342.28,-1.54E-05,-2.89E-07,2.41E-07,1
342.29,-1.53E-05,-2.88E-07,2.40E-07,1
342.3,-1.52E-05,-2.87E-07,2.38E-07,1
342.31,-1.51E-05,-2.86E-07,2.37E-07,1
342.32,-1.50E-05,-2.86E-07,2.35E-07,1
342.33,-1.49E-05,-2.85E-07,2.34E-07,1
342.34,-1.48E-05,-2.84E-07,2.32E-07,1
342.35,-1.47E-05,-2.83E-07,2.30E-07,1
342.36,-1.46E-05,-2.81E-07,2.28E-07,1
342.37,-1.45E-05,-2.80E-07,2.27E-07,1
342.38,-1.44E-05,-2.79E-07,2.25E-07,1
342.39,-1.42E-05,-2.78E-07,2.23E-07,1
342.4,-1.41E-05,-2.76E-07,2.21E-07,1
342.41,-1.40E-05,-2.75E-07,2.19E-07,1
342.42,-1.39E-05,-2.74E-07,2.17E-07,1
342.43,-1.37E-05,-2.72E-07,2.15E-07,1
342.44,-1.36E-05,-2.71E-07,2.13E-07,1
342.45,-1.35E-05,-2.69E-07,2.11E-07,1
342.46,-1.33E-05,-2.67E-07,2.09E-07,1
342.47,-1.32E-05,-2.66E-07,2.07E-07,1
342.48,-1.31E-05,-2.64E-07,2.04E-07,1
342.49,-1.29E-05,-2.62E-07,2.02E-07,1
342.5,-1.28E-05,-2.61E-07,2.00E-07,1
342.51,-1.26E-05,-2.59E-07,1.97E-07,1
342.52,-1.25E-05,-2.57E-07,1.95E-07,1
342.53,-1.23E-05,-2.55E-07,1.93E-07,1
342.54,-1.22E-05,-2.53E-07,1.90E-07,1
342.55,-1.20E-05,-2.51E-07,1.88E-07,1
342.56,-1.18E-05,-2.49E-07,1.85E-07,1
342.57,-1.17E-05,-2.46E-07,1.83E-07,1
342.58,-1.15E-05,-2.44E-07,1.80E-07,1
342.59,-1.14E-05,-2.42E-07,1.78E-07,1
342.6,-1.12E-05,-2.40E-07,1.75E-07,1
342.61,-1.10E-05,-2.38E-07,1.72E-07,1
342.62,-1.09E-05,-2.35E-07,1.70E-07,1
342.63,-1.07E-05,-2.33E-07,1.67E-07,1
342.64,-1.05E-05,-2.30E-07,1.64E-07,1
342.65,-1.03E-05,-2.28E-07,1.61E-07,1
342.66,-1.02E-05,-2.25E-07,1.59E-07,1
342.67,-9.98E-06,-2.23E-07,1.56E-07,1
342.68,-9.79E-06,-2.20E-07,1.53E-07,1
342.69,-9.61E-06,-2.18E-07,1.50E-07,1
342.7,-9.43E-06,-2.15E-07,1.47E-07,1
342.71,-9.24E-06,-2.12E-07,1.44E-07,1
342.72,-9.06E-06,-2.09E-07,1.41E-07,1
342.73,-8.87E-06,-2.07E-07,1.38E-07,1
342.74,-8.68E-06,-2.04E-07,1.35E-07,1
342.75,-8.49E-06,-2.01E-07,1.32E-07,1
342.76,-8.29E-06,-1.98E-07,1.29E-07,1
342.77,-8.10E-06,-1.95E-07,1.26E-07,1
342.78,-7.91E-06,-1.92E-07,1.23E-07,1
342.79,-7.71E-06,-1.89E-07,1.20E-07,1
342.8,-7.51E-06,-1.86E-07,1.17E-07,1
342.81,-7.31E-06,-1.83E-07,1.14E-07,1
342.82,-7.11E-06,-1.80E-07,1.11E-07,1
342.83,-6.91E-06,-1.77E-07,1.08E-07,1
342.84,-6.71E-06,-1.74E-07,1.04E-07,1
342.85,-6.51E-06,-1.71E-07,1.01E-07,1
342.86,-6.30E-06,-1.67E-07,9.80E-08,1
342.87,-6.10E-06,-1.64E-07,9.48E-08,1
342.88,-5.89E-06,-1.61E-07,9.15E-08,1
342.89,-5.69E-06,-1.58E-07,8.83E-08,1
342.9,-5.48E-06,-1.54E-07,8.50E-08,1
342.91,-5.27E-06,-1.51E-07,8.18E-08,1
342.92,-5.06E-06,-1.48E-07,7.85E-08,1
342.93,-4.85E-06,-1.44E-07,7.52E-08,1
342.94,-4.64E-06,-1.41E-07,7.19E-08,1
342.95,-4.43E-06,-1.37E-07,6.86E-08,1
342.96,-4.22E-06,-1.34E-07,6.53E-08,1
342.97,-4.01E-06,-1.31E-07,6.19E-08,1
342.98,-3.80E-06,-1.27E-07,5.86E-08,1
342.99,-3.58E-06,-1.24E-07,5.53E-08,1
343,-3.37E-06,-1.20E-07,5.19E-08,1
343.01,-3.16E-06,-1.17E-07,4.86E-08,1
343.02,-2.94E-06,-1.13E-07,4.52E-08,1
343.03,-2.73E-06,-1.09E-07,4.19E-08,1
343.04,-2.52E-06,-1.06E-07,3.85E-08,1
343.05,-2.30E-06,-1.02E-07,3.51E-08,1
343.06,-2.09E-06,-9.86E-08,3.18E-08,1
343.07,-1.87E-06,-9.50E-08,2.84E-08,1
343.08,-1.66E-06,-9.13E-08,2.50E-08,1
343.09,-1.44E-06,-8.77E-08,2.16E-08,1
343.1,-1.23E-06,-8.40E-08,1.83E-08,1
343.11,-1.01E-06,-8.03E-08,1.49E-08,1
343.12,-7.99E-07,-7.67E-08,1.15E-08,1
343.13,-5.85E-07,-7.30E-08,8.16E-09,1
343.14,-3.70E-07,-6.93E-08,4.80E-09,1
343.15,-1.56E-07,-6.56E-08,1.45E-09,1
343.16,5.74E-08,-6.19E-08,-1.91E-09,1
343.17,2.71E-07,-5.82E-08,-5.26E-09,1
343.18,4.84E-07,-5.44E-08,-8.60E-09,1
343.19,6.97E-07,-5.07E-08,-1.19E-08,1
343.2,9.09E-07,-4.70E-08,-1.53E-08,1
343.21,1.12E-06,-4.32E-08,-1.86E-08,1
343.22,1.33E-06,-3.95E-08,-2.19E-08,1
343.23,1.54E-06,-3.58E-08,-2.52E-08,1
343.24,1.75E-06,-3.20E-08,-2.85E-08,1
343.25,1.96E-06,-2.83E-08,-3.18E-08,1
343.26,2.17E-06,-2.46E-08,-3.51E-08,1
343.27,2.38E-06,-2.08E-08,-3.83E-08,1
343.28,2.59E-06,-1.71E-08,-4.16E-08,1
343.29,2.79E-06,-1.34E-08,-4.48E-08,1
343.3,3.00E-06,-9.64E-09,-4.81E-08,1
343.31,3.20E-06,-5.92E-09,-5.13E-08,1
343.32,3.41E-06,-2.20E-09,-5.45E-08,1
343.33,3.61E-06,1.51E-09,-5.77E-08,1
343.34,3.81E-06,5.21E-09,-6.08E-08,1
343.35,4.01E-06,8.91E-09,-6.40E-08,1
343.36,4.21E-06,1.26E-08,-6.71E-08,1
343.37,4.41E-06,1.63E-08,-7.02E-08,1
343.38,4.61E-06,2.00E-08,-7.33E-08,1
343.39,4.81E-06,2.36E-08,-7.64E-08,1
343.4,5.00E-06,2.73E-08,-7.95E-08,1
343.41,5.20E-06,3.09E-08,-8.25E-08,1
343.42,5.39E-06,3.45E-08,-8.56E-08,1
343.43,5.58E-06,3.82E-08,-8.86E-08,1
343.44,5.77E-06,4.18E-08,-9.15E-08,1
343.45,5.96E-06,4.54E-08,-9.45E-08,1
343.46,6.15E-06,4.89E-08,-9.74E-08,1
343.47,6.34E-06,5.25E-08,-1.00E-07,1
343.48,6.52E-06,5.60E-08,-1.03E-07,1
343.49,6.70E-06,5.96E-08,-1.06E-07,1
343.5,6.89E-06,6.31E-08,-1.09E-07,1
343.51,7.07E-06,6.66E-08,-1.12E-07,1
343.52,7.25E-06,7.00E-08,-1.15E-07,1
343.53,7.42E-06,7.35E-08,-1.17E-07,1
343.54,7.60E-06,7.69E-08,-1.20E-07,1
343.55,7.77E-06,8.03E-08,-1.23E-07,1
343.56,7.94E-06,8.37E-08,-1.26E-07,1
343.57,8.11E-06,8.71E-08,-1.28E-07,1
343.58,8.28E-06,9.04E-08,-1.31E-07,1
343.59,8.45E-06,9.38E-08,-1.33E-07,1
343.6,8.61E-06,9.71E-08,-1.36E-07,1
343.61,8.78E-06,1.00E-07,-1.39E-07,1
343.62,8.94E-06,1.04E-07,-1.41E-07,1
343.63,9.10E-06,1.07E-07,-1.44E-07,1
343.64,9.25E-06,1.10E-07,-1.46E-07,1
343.65,9.41E-06,1.13E-07,-1.48E-07,1
343.66,9.56E-06,1.16E-07,-1.51E-07,1
343.67,9.71E-06,1.20E-07,-1.53E-07,1
343.68,9.86E-06,1.23E-07,-1.56E-07,1
343.69,1.00E-05,1.26E-07,-1.58E-07,1
343.7,1.02E-05,1.29E-07,-1.60E-07,1
343.71,1.03E-05,1.32E-07,-1.62E-07,1
343.72,1.04E-05,1.35E-07,-1.65E-07,1
343.73,1.06E-05,1.38E-07,-1.67E-07,1
343.74,1.07E-05,1.41E-07,-1.69E-07,1
343.75,1.08E-05,1.43E-07,-1.71E-07,1
343.76,1.10E-05,1.46E-07,-1.73E-07,1
343.77,1.11E-05,1.49E-07,-1.75E-07,1
343.78,1.12E-05,1.52E-07,-1.77E-07,1
343.79,1.14E-05,1.55E-07,-1.79E-07,1
343.8,1.15E-05,1.57E-07,-1.81E-07,1
343.81,1.16E-05,1.60E-07,-1.83E-07,1
343.82,1.17E-05,1.63E-07,-1.85E-07,1
343.83,1.18E-05,1.65E-07,-1.86E-07,1
343.84,1.19E-05,1.68E-07,-1.88E-07,1
343.85,1.21E-05,1.70E-07,-1.90E-07,1
343.86,1.22E-05,1.73E-07,-1.92E-07,1
343.87,1.23E-05,1.75E-07,-1.93E-07,1
343.88,1.24E-05,1.78E-07,-1.95E-07,1
343.89,1.25E-05,1.80E-07,-1.96E-07,1
343.9,1.26E-05,1.82E-07,-1.98E-07,1
343.91,1.27E-05,1.85E-07,-1.99E-07,1
343.92,1.28E-05,1.87E-07,-2.01E-07,1
343.93,1.29E-05,1.89E-07,-2.02E-07,1
343.94,1.29E-05,1.91E-07,-2.04E-07,1
343.95,1.30E-05,1.94E-07,-2.05E-07,1
343.96,1.31E-05,1.96E-07,-2.06E-07,1
343.97,1.32E-05,1.98E-07,-2.07E-07,1
343.98,1.33E-05,2.00E-07,-2.09E-07,1
343.99,1.33E-05,2.02E-07,-2.10E-07,1
344,1.34E-05,2.04E-07,-2.11E-07,1
344.01,1.35E-05,2.06E-07,-2.12E-07,1
344.02,1.36E-05,2.07E-07,-2.13E-07,1
344.03,1.36E-05,2.09E-07,-2.14E-07,1
344.04,1.37E-05,2.11E-07,-2.15E-07,1
344.05,1.37E-05,2.13E-07,-2.16E-07,1
344.06,1.38E-05,2.14E-07,-2.17E-07,1
344.07,1.38E-05,2.16E-07,-2.18E-07,1
344.08,1.39E-05,2.18E-07,-2.18E-07,1
344.09,1.39E-05,2.19E-07,-2.19E-07,1
344.1,1.40E-05,2.21E-07,-2.20E-07,1
344.11,1.40E-05,2.22E-07,-2.21E-07,1
344.12,1.41E-05,2.24E-07,-2.21E-07,1
344.13,1.41E-05,2.25E-07,-2.22E-07,1
344.14,1.41E-05,2.26E-07,-2.22E-07,1
344.15,1.42E-05,2.27E-07,-2.23E-07,1
344.16,1.42E-05,2.29E-07,-2.23E-07,1
344.17,1.42E-05,2.30E-07,-2.24E-07,1
344.18,1.43E-05,2.31E-07,-2.24E-07,1
344.19,1.43E-05,2.32E-07,-2.24E-07,1
344.2,1.43E-05,2.33E-07,-2.24E-07,1
