time,ax,ay,az,floor
308.36,0.0003689,7.95E-06,-8.29E-06,5
308.37,0.0003642,7.88E-06,-8.18E-06,5
308.38,0.0003595,7.81E-06,-8.08E-06,5
308.39,0.0003547,7.74E-06,-7.97E-06,5
308.4,0.0003498,7.67E-06,-7.86E-06,5
308.41,0.0003449,7.60E-06,-7.75E-06,5
308.42,0.00034,7.52E-06,-7.63E-06,5
308.43,0.0003349,7.44E-06,-7.52E-06,5
308.44,0.0003299,7.37E-06,-7.41E-06,5
308.45,0.0003247,7.29E-06,-7.29E-06,5
308.46,0.0003195,7.21E-06,-7.17E-06,5
308.47,0.0003143,7.13E-06,-7.05E-06,5
308.48,0.000309,7.04E-06,-6.93E-06,5
308.49,0.0003036,6.96E-06,-6.81E-06,5
308.5,0.0002982,6.87E-06,-6.69E-06,5
308.51,0.0002928,6.79E-06,-6.57E-06,5
308.52,0.0002873,6.70E-06,-6.44E-06,5
308.53,0.0002817,6.61E-06,-6.32E-06,5
308.54,0.0002761,6.52E-06,-6.19E-06,5
308.55,0.0002705,6.43E-06,-6.06E-06,5
308.56,0.0002648,6.34E-06,-5.94E-06,5
308.57,0.0002591,6.24E-06,-5.81E-06,5
308.58,0.0002533,6.15E-06,-5.68E-06,5
308.59,0.0002475,6.05E-06,-5.55E-06,5
308.6,0.0002417,5.95E-06,-5.41E-06,5
308.61,0.0002358,5.86E-06,-5.28E-06,5
308.62,0.0002299,5.76E-06,-5.15E-06,5
308.63,0.0002239,5.66E-06,-5.01E-06,5
308.64,0.0002179,5.56E-06,-4.88E-06,5
308.65,0.0002119,5.46E-06,-4.74E-06,5
308.66,0.0002058,5.35E-06,-4.60E-06,5
308.67,0.0001998,5.25E-06,-4.47E-06,5
308.68,0.0001936,5.14E-06,-4.33E-06,5
308.69,0.0001875,5.04E-06,-4.19E-06,5
308.7,0.0001813,4.93E-06,-4.05E-06,5
308.71,0.0001751,4.83E-06,-3.91E-06,5
308.72,0.0001689,4.72E-06,-3.77E-06,5
308.73,0.0001627,4.61E-06,-3.63E-06,5
308.74,0.0001564,4.50E-06,-3.49E-06,5
308.75,0.0001501,4.39E-06,-3.35E-06,5
308.76,0.0001438,4.28E-06,-3.20E-06,5
308.77,0.0001375,4.17E-06,-3.06E-06,5
308.78,0.0001311,4.06E-06,-2.92E-06,5
308.79,0.0001248,3.94E-06,-2.77E-06,5
308.8,0.0001184,3.83E-06,-2.63E-06,5
308.81,0.000112,3.72E-06,-2.49E-06,5
308.82,0.0001056,3.60E-06,-2.34E-06,5
308.83,9.92E-05,3.49E-06,-2.20E-06,5
308.84,9.28E-05,3.37E-06,-2.05E-06,5
308.85,8.63E-05,3.26E-06,-1.91E-06,5
308.86,7.99E-05,3.14E-06,-1.76E-06,5
308.87,7.34E-05,3.02E-06,-1.62E-06,5
308.88,6.70E-05,2.90E-06,-1.47E-06,5
308.89,6.05E-05,2.79E-06,-1.33E-06,5
308.9,5.41E-05,2.67E-06,-1.18E-06,5
308.91,4.76E-05,2.55E-06,-1.04E-06,5
308.92,4.12E-05,2.43E-06,-8.89E-07,5
308.93,3.47E-05,2.31E-06,-7.43E-07,5
308.94,2.82E-05,2.19E-06,-5.98E-07,5
308.95,2.18E-05,2.07E-06,-4.52E-07,5
308.96,1.53E-05,1.95E-06,-3.07E-07,5
308.97,8.89E-06,1.83E-06,-1.62E-07,5
308.98,2.45E-06,1.71E-06,-1.69E-08,5
308.99,-3.98E-06,1.59E-06,1.28E-07,5
309,-1.04E-05,1.47E-06,2.73E-07,5
309.01,-1.68E-05,1.35E-06,4.17E-07,5
309.02,-2.32E-05,1.23E-06,5.61E-07,5
309.03,-2.96E-05,1.11E-06,7.05E-07,5
309.04,-3.59E-05,9.88E-07,8.48E-07,5
309.05,-4.23E-05,8.67E-07,9.91E-07,5
309.06,-4.86E-05,7.46E-07,1.13E-06,5
309.07,-5.50E-05,6.25E-07,1.28E-06,5
309.08,-6.12E-05,5.04E-07,1.42E-06,5
309.09,-6.75E-05,3.84E-07,1.56E-06,5
309.1,-7.38E-05,2.63E-07,1.70E-06,5
309.11,-8.00E-05,1.43E-07,1.84E-06,5
309.12,-8.62E-05,2.23E-08,1.98E-06,5
309.13,-9.24E-05,-9.79E-08,2.12E-06,5
309.14,-9.86E-05,-2.18E-07,2.26E-06,5
309.15,-0.0001047,-3.38E-07,2.40E-06,5
309.16,-0.0001108,-4.57E-07,2.53E-06,5
309.17,-0.0001169,-5.76E-07,2.67E-06,5
309.18,-0.0001229,-6.95E-07,2.81E-06,5
309.19,-0.0001289,-8.14E-07,2.94E-06,5
309.2,-0.0001349,-9.32E-07,3.08E-06,5
309.21,-0.0001408,-1.05E-06,3.21E-06,5
309.22,-0.0001467,-1.17E-06,3.34E-06,5
309.23,-0.0001526,-1.29E-06,3.48E-06,5
309.24,-0.0001584,-1.40E-06,3.61E-06,5
309.25,-0.0001642,-1.52E-06,3.74E-06,5
309.26,-0.00017,-1.63E-06,3.87E-06,5
309.27,-0.0001757,-1.75E-06,4.00E-06,5
309.28,-0.0001814,-1.86E-06,4.12E-06,5
309.29,-0.000187,-1.98E-06,4.25E-06,5
309.3,-0.0001926,-2.09E-06,4.38E-06,5
309.31,-0.0001982,-2.21E-06,4.50E-06,5
309.32,-0.0002037,-2.32E-06,4.62E-06,5
309.33,-0.0002091,-2.43E-06,4.75E-06,5
309.34,-0.0002145,-2.54E-06,4.87E-06,5
309.35,-0.0002199,-2.65E-06,4.99E-06,5
309.36,-0.0002252,-2.76E-06,5.11E-06,5
309.37,-0.0002304,-2.87E-06,5.23E-06,5
309.38,-0.0002357,-2.98E-06,5.34E-06,5
309.39,-0.0002408,-3.09E-06,5.46E-06,5
309.4,-0.0002459,-3.19E-06,5.57E-06,5
309.41,-0.000251,-3.30E-06,5.69E-06,5
309.42,-0.000256,-3.41E-06,5.80E-06,5
309.43,-0.0002609,-3.51E-06,5.91E-06,5
309.44,-0.0002658,-3.61E-06,6.02E-06,5
309.45,-0.0002706,-3.72E-06,6.13E-06,5
309.46,-0.0002754,-3.82E-06,6.24E-06,5
309.47,-0.0002801,-3.92E-06,6.34E-06,5
309.48,-0.0002847,-4.02E-06,6.45E-06,5
309.49,-0.0002893,-4.12E-06,6.55E-06,5
309.5,-0.0002938,-4.22E-06,6.65E-06,5
309.51,-0.0002983,-4.31E-06,6.75E-06,5
309.52,-0.0003027,-4.41E-06,6.85E-06,5
309.53,-0.000307,-4.51E-06,6.95E-06,5
309.54,-0.0003113,-4.60E-06,7.04E-06,5
309.55,-0.0003155,-4.69E-06,7.14E-06,5
309.56,-0.0003196,-4.79E-06,7.23E-06,5
309.57,-0.0003237,-4.88E-06,7.32E-06,5
309.58,-0.0003277,-4.97E-06,7.41E-06,5
309.59,-0.0003316,-5.05E-06,7.50E-06,5
309.6,-0.0003355,-5.14E-06,7.59E-06,5
309.61,-0.0003393,-5.23E-06,7.67E-06,5
309.62,-0.000343,-5.31E-06,7.76E-06,5
309.63,-0.0003467,-5.40E-06,7.84E-06,5
309.64,-0.0003503,-5.48E-06,7.92E-06,5
309.65,-0.0003538,-5.56E-06,8.00E-06,5
309.66,-0.0003573,-5.64E-06,8.07E-06,5
309.67,-0.0003606,-5.72E-06,8.15E-06,5
309.68,-0.0003639,-5.80E-06,8.22E-06,5
309.69,-0.0003671,-5.88E-06,8.30E-06,5
309.7,-0.0003703,-5.95E-06,8.37E-06,5
309.71,-0.0003734,-6.03E-06,8.44E-06,5
309.72,-0.0003764,-6.10E-06,8.50E-06,5
309.73,-0.0003793,-6.17E-06,8.57E-06,5
309.74,-0.0003821,-6.24E-06,8.63E-06,5
309.75,-0.0003849,-6.31E-06,8.69E-06,5
309.76,-0.0003876,-6.38E-06,8.75E-06,5
309.77,-0.0003902,-6.45E-06,8.81E-06,5
309.78,-0.0003928,-6.51E-06,8.87E-06,5
309.79,-0.0003952,-6.58E-06,8.92E-06,5
309.8,-0.0003976,-6.64E-06,8.98E-06,5
309.81,-0.0003999,-6.70E-06,9.03E-06,5
309.82,-0.0004021,-6.76E-06,9.08E-06,5
309.83,-0.0004043,-6.82E-06,9.13E-06,5
309.84,-0.0004063,-6.87E-06,9.17E-06,5
309.85,-0.0004083,-6.93E-06,9.22E-06,5
309.86,-0.0004102,-6.98E-06,9.26E-06,5
309.87,-0.000412,-7.03E-06,9.30E-06,5
309.88,-0.0004138,-7.08E-06,9.34E-06,5
309.89,-0.0004154,-7.13E-06,9.38E-06,5
309.9,-0.000417,-7.18E-06,9.41E-06,5
309.91,-0.0004185,-7.23E-06,9.44E-06,5
309.92,-0.0004199,-7.27E-06,9.48E-06,5
309.93,-0.0004212,-7.32E-06,9.51E-06,5
309.94,-0.0004225,-7.36E-06,9.53E-06,5
309.95,-0.0004237,-7.40E-06,9.56E-06,5
309.96,-0.0004247,-7.44E-06,9.58E-06,5
309.97,-0.0004257,-7.47E-06,9.60E-06,5
309.98,-0.0004267,-7.51E-06,9.63E-06,5
309.99,-0.0004275,-7.54E-06,9.64E-06,5
310,-0.0004282,-7.58E-06,9.66E-06,5
310.01,-0.0004289,-7.61E-06,9.67E-06,5
310.02,-0.0004295,-7.64E-06,9.69E-06,5
310.03,-0.00043,-7.67E-06,9.70E-06,5
310.04,-0.0004304,-7.69E-06,9.71E-06,5
310.05,-0.0004308,-7.72E-06,9.71E-06,5
310.06,-0.000431,-7.74E-06,9.72E-06,5
310.07,-0.0004312,-7.76E-06,9.72E-06,5
310.08,-0.0004313,-7.78E-06,9.73E-06,5
310.09,-0.0004313,-7.80E-06,9.73E-06,5
310.1,-0.0004312,-7.82E-06,9.72E-06,5
310.11,-0.0004311,-7.84E-06,9.72E-06,5
310.12,-0.0004309,-7.85E-06,9.71E-06,5
310.13,-0.0004305,-7.86E-06,9.71E-06,5
310.14,-0.0004301,-7.87E-06,9.70E-06,5
310.15,-0.0004297,-7.88E-06,9.69E-06,5
310.16,-0.0004291,-7.89E-06,9.67E-06,5
310.17,-0.0004285,-7.90E-06,9.66E-06,5
310.18,-0.0004277,-7.90E-06,9.64E-06,5
310.19,-0.0004269,-7.91E-06,9.62E-06,5
310.2,-0.000426,-7.91E-06,9.60E-06,5
310.21,-0.0004251,-7.91E-06,9.58E-06,5
310.22,-0.000424,-7.91E-06,9.56E-06,5
310.23,-0.0004229,-7.90E-06,9.53E-06,5
310.24,-0.0004217,-7.90E-06,9.50E-06,5
310.25,-0.0004204,-7.89E-06,9.47E-06,5
310.26,-0.0004191,-7.88E-06,9.44E-06,5
310.27,-0.0004176,-7.88E-06,9.41E-06,5
310.28,-0.0004161,-7.86E-06,9.37E-06,5
310.29,-0.0004145,-7.85E-06,9.34E-06,5
310.3,-0.0004129,-7.84E-06,9.30E-06,5
310.31,-0.0004111,-7.82E-06,9.26E-06,5
310.32,-0.0004093,-7.81E-06,9.22E-06,5
310.33,-0.0004074,-7.79E-06,9.18E-06,5
310.34,-0.0004054,-7.77E-06,9.13E-06,5
310.35,-0.0004034,-7.75E-06,9.09E-06,5
310.36,-0.0004013,-7.73E-06,9.04E-06,5
310.37,-0.0003991,-7.70E-06,8.99E-06,5
310.38,-0.0003968,-7.68E-06,8.94E-06,5
310.39,-0.0003945,-7.65E-06,8.88E-06,5
310.4,-0.000392,-7.62E-06,8.83E-06,5
310.41,-0.0003896,-7.59E-06,8.77E-06,5
310.42,-0.000387,-7.56E-06,8.71E-06,5
310.43,-0.0003844,-7.53E-06,8.65E-06,5
310.44,-0.0003817,-7.49E-06,8.59E-06,5
310.45,-0.0003789,-7.46E-06,8.53E-06,5
310.46,-0.0003761,-7.42E-06,8.47E-06,5
310.47,-0.0003732,-7.38E-06,8.40E-06,5
310.48,-0.0003702,-7.34E-06,8.33E-06,5
310.49,-0.0003672,-7.30E-06,8.26E-06,5
310.5,-0.0003641,-7.26E-06,8.19E-06,5
310.51,-0.0003609,-7.21E-06,8.12E-06,5
310.52,-0.0003577,-7.17E-06,8.05E-06,5
310.53,-0.0003544,-7.12E-06,7.98E-06,5
310.54,-0.0003511,-7.07E-06,7.90E-06,5
310.55,-0.0003476,-7.02E-06,7.82E-06,5
310.56,-0.0003442,-6.97E-06,7.74E-06,5
310.57,-0.0003406,-6.92E-06,7.66E-06,5
310.58,-0.000337,-6.87E-06,7.58E-06,5
310.59,-0.0003334,-6.81E-06,7.50E-06,5
310.6,-0.0003297,-6.76E-06,7.42E-06,5
310.61,-0.0003259,-6.70E-06,7.33E-06,5
310.62,-0.0003221,-6.64E-06,7.24E-06,5
310.63,-0.0003182,-6.58E-06,7.16E-06,5
310.64,-0.0003142,-6.52E-06,7.07E-06,5
310.65,-0.0003102,-6.46E-06,6.98E-06,5
310.66,-0.0003062,-6.40E-06,6.88E-06,5
310.67,-0.0003021,-6.33E-06,6.79E-06,5
310.68,-0.0002979,-6.27E-06,6.70E-06,5
310.69,-0.0002937,-6.20E-06,6.60E-06,5
310.7,-0.0002895,-6.13E-06,6.51E-06,5
310.71,-0.0002851,-6.07E-06,6.41E-06,5
310.72,-0.0002808,-6.00E-06,6.31E-06,5
310.73,-0.0002764,-5.93E-06,6.21E-06,5
310.74,-0.0002719,-5.85E-06,6.11E-06,5
310.75,-0.0002674,-5.78E-06,6.01E-06,5
310.76,-0.0002629,-5.71E-06,5.91E-06,5
310.77,-0.0002583,-5.63E-06,5.80E-06,5
310.78,-0.0002537,-5.56E-06,5.70E-06,5
310.79,-0.000249,-5.48E-06,5.59E-06,5
310.8,-0.0002443,-5.40E-06,5.49E-06,5
310.81,-0.0002396,-5.32E-06,5.38E-06,5
310.82,-0.0002348,-5.25E-06,5.27E-06,5
310.83,-0.00023,-5.17E-06,5.16E-06,5
310.84,-0.0002251,-5.08E-06,5.05E-06,5
310.85,-0.0002202,-5.00E-06,4.94E-06,5
310.86,-0.0002153,-4.92E-06,4.83E-06,5
310.87,-0.0002103,-4.84E-06,4.72E-06,5
310.88,-0.0002053,-4.75E-06,4.61E-06,5
310.89,-0.0002003,-4.67E-06,4.49E-06,5
310.9,-0.0001952,-4.58E-06,4.38E-06,5
310.91,-0.0001901,-4.49E-06,4.26E-06,5
310.92,-0.000185,-4.40E-06,4.15E-06,5
310.93,-0.0001798,-4.32E-06,4.03E-06,5
310.94,-0.0001746,-4.23E-06,3.91E-06,5
310.95,-0.0001694,-4.14E-06,3.80E-06,5
310.96,-0.0001642,-4.05E-06,3.68E-06,5
310.97,-0.000159,-3.96E-06,3.56E-06,5
310.98,-0.0001537,-3.86E-06,3.44E-06,5
310.99,-0.0001484,-3.77E-06,3.32E-06,5
311,-0.0001431,-3.68E-06,3.20E-06,5
311.01,-0.0001377,-3.59E-06,3.08E-06,5
311.02,-0.0001324,-3.49E-06,2.96E-06,5
311.03,-0.000127,-3.40E-06,2.84E-06,5
311.04,-0.0001216,-3.30E-06,2.72E-06,5
311.05,-0.0001162,-3.21E-06,2.59E-06,5
311.06,-0.0001107,-3.11E-06,2.47E-06,5
311.07,-0.0001053,-3.01E-06,2.35E-06,5
311.08,-9.99E-05,-2.92E-06,2.23E-06,5
311.09,-9.44E-05,-2.82E-06,2.10E-06,5
311.1,-8.89E-05,-2.72E-06,1.98E-06,5
311.11,-8.34E-05,-2.62E-06,1.86E-06,5
311.12,-7.80E-05,-2.53E-06,1.73E-06,5
311.13,-7.25E-05,-2.43E-06,1.61E-06,5
311.14,-6.70E-05,-2.33E-06,1.48E-06,5
311.15,-6.14E-05,-2.23E-06,1.36E-06,5
311.16,-5.59E-05,-2.13E-06,1.24E-06,5
311.17,-5.04E-05,-2.03E-06,1.11E-06,5
311.18,-4.49E-05,-1.93E-06,9.86E-07,5
311.19,-3.94E-05,-1.83E-06,8.62E-07,5
311.2,-3.39E-05,-1.73E-06,7.38E-07,5
311.21,-2.83E-05,-1.63E-06,6.13E-07,5
311.22,-2.28E-05,-1.53E-06,4.89E-07,5
311.23,-1.73E-05,-1.43E-06,3.65E-07,5
311.24,-1.18E-05,-1.33E-06,2.40E-07,5
311.25,-6.30E-06,-1.22E-06,1.16E-07,5
311.26,-8.02E-07,-1.12E-06,-7.55E-09,5
311.27,4.69E-06,-1.02E-06,-1.31E-07,5
311.28,1.02E-05,-9.20E-07,-2.55E-07,5
311.29,1.56E-05,-8.19E-07,-3.78E-07,5
311.3,2.11E-05,-7.17E-07,-5.01E-07,5
311.31,2.66E-05,-6.16E-07,-6.24E-07,5
311.32,3.20E-05,-5.15E-07,-7.46E-07,5
311.33,3.74E-05,-4.14E-07,-8.69E-07,5
311.34,4.28E-05,-3.13E-07,-9.91E-07,5
311.35,4.82E-05,-2.12E-07,-1.11E-06,5
311.36,5.36E-05,-1.11E-07,-1.23E-06,5
311.37,5.89E-05,-1.01E-08,-1.35E-06,5
311.38,6.43E-05,9.04E-08,-1.47E-06,5
311.39,6.96E-05,1.91E-07,-1.59E-06,5
311.4,7.49E-05,2.91E-07,-1.71E-06,5
311.41,8.02E-05,3.91E-07,-1.83E-06,5
311.42,8.54E-05,4.91E-07,-1.95E-06,5
311.43,9.07E-05,5.90E-07,-2.07E-06,5
311.44,9.59E-05,6.89E-07,-2.19E-06,5
311.45,0.000101,7.88E-07,-2.30E-06,5
311.46,0.0001062,8.87E-07,-2.42E-06,5
311.47,0.0001113,9.85E-07,-2.53E-06,5
311.48,0.0001164,1.08E-06,-2.65E-06,5
311.49,0.0001215,1.18E-06,-2.76E-06,5
311.5,0.0001265,1.28E-06,-2.88E-06,5
311.51,0.0001315,1.37E-06,-2.99E-06,5
311.52,0.0001365,1.47E-06,-3.10E-06,5
311.53,0.0001415,1.57E-06,-3.21E-06,5
311.54,0.0001464,1.66E-06,-3.32E-06,5
311.55,0.0001513,1.76E-06,-3.43E-06,5
311.56,0.0001561,1.85E-06,-3.54E-06,5
311.57,0.0001609,1.94E-06,-3.65E-06,5
311.58,0.0001657,2.04E-06,-3.76E-06,5
311.59,0.0001704,2.13E-06,-3.86E-06,5
311.6,0.0001751,2.22E-06,-3.97E-06,5
311.61,0.0001797,2.31E-06,-4.07E-06,5
311.62,0.0001843,2.41E-06,-4.18E-06,5
311.63,0.0001889,2.50E-06,-4.28E-06,5
311.64,0.0001934,2.59E-06,-4.38E-06,5
311.65,0.0001979,2.67E-06,-4.48E-06,5
311.66,0.0002023,2.76E-06,-4.58E-06,5
311.67,0.0002067,2.85E-06,-4.68E-06,5
311.68,0.0002111,2.94E-06,-4.78E-06,5
311.69,0.0002154,3.02E-06,-4.88E-06,5
311.7,0.0002196,3.11E-06,-4.97E-06,5
311.71,0.0002238,3.19E-06,-5.07E-06,5
311.72,0.000228,3.28E-06,-5.16E-06,5
311.73,0.0002321,3.36E-06,-5.25E-06,5
311.74,0.0002362,3.44E-06,-5.34E-06,5
311.75,0.0002402,3.53E-06,-5.43E-06,5
311.76,0.0002441,3.61E-06,-5.52E-06,5
311.77,0.000248,3.69E-06,-5.61E-06,5
311.78,0.0002519,3.77E-06,-5.70E-06,5
311.79,0.0002557,3.84E-06,-5.78E-06,5
311.8,0.0002594,3.92E-06,-5.87E-06,5
311.81,0.0002631,4.00E-06,-5.95E-06,5
311.82,0.0002668,4.07E-06,-6.03E-06,5
311.83,0.0002703,4.15E-06,-6.11E-06,5
311.84,0.0002739,4.22E-06,-6.19E-06,5
311.85,0.0002773,4.29E-06,-6.27E-06,5
311.86,0.0002807,4.37E-06,-6.35E-06,5
311.87,0.0002841,4.44E-06,-6.42E-06,5
311.88,0.0002874,4.51E-06,-6.50E-06,5
311.89,0.0002906,4.58E-06,-6.57E-06,5
311.9,0.0002938,4.64E-06,-6.64E-06,5
311.91,0.0002969,4.71E-06,-6.71E-06,5
311.92,0.0002999,4.78E-06,-6.78E-06,5
311.93,0.0003029,4.84E-06,-6.85E-06,5
311.94,0.0003058,4.90E-06,-6.91E-06,5
311.95,0.0003087,4.97E-06,-6.98E-06,5
311.96,0.0003115,5.03E-06,-7.04E-06,5
311.97,0.0003143,5.09E-06,-7.10E-06,5
311.98,0.0003169,5.15E-06,-7.16E-06,5
311.99,0.0003195,5.21E-06,-7.22E-06,5
312,0.0003221,5.26E-06,-7.28E-06,5
312.01,0.0003246,5.32E-06,-7.33E-06,5
312.02,0.000327,5.37E-06,-7.39E-06,5
312.03,0.0003293,5.43E-06,-7.44E-06,5
312.04,0.0003316,5.48E-06,-7.49E-06,5
312.05,0.0003338,5.53E-06,-7.54E-06,5
312.06,0.000336,5.58E-06,-7.59E-06,5
312.07,0.0003381,5.63E-06,-7.63E-06,5
312.08,0.0003401,5.68E-06,-7.68E-06,5
312.09,0.000342,5.73E-06,-7.72E-06,5
312.1,0.0003439,5.77E-06,-7.77E-06,5
312.11,0.0003457,5.82E-06,-7.81E-06,5
312.12,0.0003475,5.86E-06,-7.84E-06,5
312.13,0.0003492,5.90E-06,-7.88E-06,5
312.14,0.0003508,5.94E-06,-7.92E-06,5
312.15,0.0003523,5.98E-06,-7.95E-06,5
312.16,0.0003538,6.02E-06,-7.99E-06,5
312.17,0.0003552,6.06E-06,-8.02E-06,5
312.18,0.0003565,6.09E-06,-8.05E-06,5
312.19,0.0003578,6.13E-06,-8.07E-06,5
312.2,0.0003589,6.16E-06,-8.10E-06,5
312.21,0.0003601,6.19E-06,-8.13E-06,5
312.22,0.0003611,6.22E-06,-8.15E-06,5
312.23,0.0003621,6.25E-06,-8.17E-06,5
312.24,0.000363,6.28E-06,-8.19E-06,5
312.25,0.0003638,6.31E-06,-8.21E-06,5
312.26,0.0003646,6.33E-06,-8.23E-06,5
312.27,0.0003653,6.36E-06,-8.24E-06,5
312.28,0.0003659,6.38E-06,-8.26E-06,5
312.29,0.0003665,6.40E-06,-8.27E-06,5
312.3,0.000367,6.42E-06,-8.28E-06,5
312.31,0.0003674,6.44E-06,-8.29E-06,5
312.32,0.0003677,6.46E-06,-8.30E-06,5
312.33,0.000368,6.48E-06,-8.30E-06,5
312.34,0.0003682,6.49E-06,-8.31E-06,5
312.35,0.0003684,6.51E-06,-8.31E-06,5
312.36,0.0003684,6.52E-06,-8.31E-06,5
312.37,0.0003684,6.53E-06,-8.31E-06,5
312.38,0.0003683,6.54E-06,-8.31E-06,5
312.39,0.0003682,6.55E-06,-8.30E-06,5
312.4,0.000368,6.56E-06,-8.30E-06,5
312.41,0.0003677,6.57E-06,-8.29E-06,5
312.42,0.0003673,6.57E-06,-8.28E-06,5
312.43,0.0003669,6.57E-06,-8.27E-06,5
312.44,0.0003664,6.58E-06,-8.26E-06,5
312.45,0.0003658,6.58E-06,-8.25E-06,5
312.46,0.0003652,6.58E-06,-8.24E-06,5
312.47,0.0003645,6.58E-06,-8.22E-06,5
312.48,0.0003637,6.57E-06,-8.20E-06,5
312.49,0.0003629,6.57E-06,-8.18E-06,5
312.5,0.000362,6.56E-06,-8.16E-06,5
312.51,0.000361,6.56E-06,-8.14E-06,5
312.52,0.00036,6.55E-06,-8.12E-06,5
312.53,0.0003588,6.54E-06,-8.09E-06,5
312.54,0.0003577,6.53E-06,-8.06E-06,5
312.55,0.0003564,6.52E-06,-8.04E-06,5
312.56,0.0003551,6.51E-06,-8.01E-06,5
312.57,0.0003537,6.49E-06,-7.97E-06,5
312.58,0.0003523,6.48E-06,-7.94E-06,5
312.59,0.0003508,6.46E-06,-7.91E-06,5
312.6,0.0003492,6.44E-06,-7.87E-06,5
312.61,0.0003476,6.43E-06,-7.83E-06,5
312.62,0.0003459,6.41E-06,-7.80E-06,5
312.63,0.0003441,6.38E-06,-7.76E-06,5
312.64,0.0003423,6.36E-06,-7.71E-06,5
312.65,0.0003404,6.34E-06,-7.67E-06,5
312.66,0.0003385,6.31E-06,-7.63E-06,5
312.67,0.0003365,6.29E-06,-7.58E-06,5
312.68,0.0003344,6.26E-06,-7.53E-06,5
312.69,0.0003322,6.23E-06,-7.49E-06,5
312.7,0.00033,6.20E-06,-7.44E-06,5
312.71,0.0003278,6.17E-06,-7.39E-06,5
312.72,0.0003255,6.14E-06,-7.33E-06,5
312.73,0.0003231,6.11E-06,-7.28E-06,5
312.74,0.0003207,6.07E-06,-7.22E-06,5
312.75,0.0003182,6.04E-06,-7.17E-06,5
312.76,0.0003156,6.00E-06,-7.11E-06,5
312.77,0.000313,5.96E-06,-7.05E-06,5
312.78,0.0003104,5.92E-06,-6.99E-06,5
312.79,0.0003077,5.88E-06,-6.93E-06,5
312.8,0.0003049,5.84E-06,-6.87E-06,5
312.81,0.0003021,5.80E-06,-6.80E-06,5
312.82,0.0002992,5.76E-06,-6.74E-06,5
312.83,0.0002963,5.72E-06,-6.67E-06,5
312.84,0.0002933,5.67E-06,-6.60E-06,5
312.85,0.0002902,5.62E-06,-6.54E-06,5
312.86,0.0002872,5.58E-06,-6.47E-06,5
312.87,0.000284,5.53E-06,-6.40E-06,5
312.88,0.0002808,5.48E-06,-6.32E-06,5
312.89,0.0002776,5.43E-06,-6.25E-06,5
312.9,0.0002743,5.38E-06,-6.18E-06,5
312.91,0.000271,5.33E-06,-6.10E-06,5
312.92,0.0002676,5.28E-06,-6.02E-06,5
312.93,0.0002642,5.22E-06,-5.95E-06,5
312.94,0.0002607,5.17E-06,-5.87E-06,5
312.95,0.0002572,5.11E-06,-5.79E-06,5
312.96,0.0002536,5.05E-06,-5.71E-06,5
312.97,0.00025,5.00E-06,-5.63E-06,5
312.98,0.0002464,4.94E-06,-5.54E-06,5
312.99,0.0002427,4.88E-06,-5.46E-06,5
313,0.000239,4.82E-06,-5.38E-06,5
313.01,0.0002352,4.76E-06,-5.29E-06,5
313.02,0.0002314,4.70E-06,-5.21E-06,5
313.03,0.0002276,4.64E-06,-5.12E-06,5
313.04,0.0002237,4.57E-06,-5.03E-06,5
313.05,0.0002197,4.51E-06,-4.94E-06,5
313.06,0.0002158,4.44E-06,-4.85E-06,5
313.07,0.0002118,4.38E-06,-4.76E-06,5
313.08,0.0002078,4.31E-06,-4.67E-06,5
313.09,0.0002037,4.25E-06,-4.58E-06,5
313.1,0.0001996,4.18E-06,-4.49E-06,5
313.11,0.0001955,4.11E-06,-4.39E-06,5
313.12,0.0001913,4.04E-06,-4.30E-06,5
313.13,0.0001871,3.97E-06,-4.21E-06,5
313.14,0.0001829,3.90E-06,-4.11E-06,5
313.15,0.0001787,3.83E-06,-4.01E-06,5
313.16,0.0001744,3.76E-06,-3.92E-06,5
313.17,0.0001701,3.69E-06,-3.82E-06,5
313.18,0.0001657,3.61E-06,-3.72E-06,5
313.19,0.0001614,3.54E-06,-3.62E-06,5
313.2,0.000157,3.47E-06,-3.53E-06,5
313.21,0.0001526,3.39E-06,-3.43E-06,5
313.22,0.0001482,3.32E-06,-3.33E-06,5
313.23,0.0001437,3.24E-06,-3.23E-06,5
313.24,0.0001392,3.17E-06,-3.12E-06,5
313.25,0.0001348,3.09E-06,-3.02E-06,5
313.26,0.0001302,3.01E-06,-2.92E-06,5
313.27,0.0001257,2.94E-06,-2.82E-06,5
313.28,0.0001212,2.86E-06,-2.72E-06,5
313.29,0.0001166,2.78E-06,-2.61E-06,5
313.3,0.000112,2.70E-06,-2.51E-06,5
313.31,0.0001074,2.62E-06,-2.41E-06,5
313.32,0.0001028,2.54E-06,-2.30E-06,5
313.33,9.82E-05,2.46E-06,-2.20E-06,5
313.34,9.36E-05,2.38E-06,-2.09E-06,5
313.35,8.89E-05,2.30E-06,-1.99E-06,5
313.36,8.43E-05,2.22E-06,-1.88E-06,5
313.37,7.96E-05,2.14E-06,-1.78E-06,5
313.38,7.49E-05,2.06E-06,-1.67E-06,5
313.39,7.02E-05,1.98E-06,-1.57E-06,5
313.4,6.55E-05,1.90E-06,-1.46E-06,5
313.41,6.08E-05,1.82E-06,-1.36E-06,5
313.42,5.61E-05,1.73E-06,-1.25E-06,5
313.43,5.14E-05,1.65E-06,-1.14E-06,5
