time,ax,ay,az,floor
386.4,3.37E-07,4.10E-08,-5.08E-09,19
386.41,2.62E-07,3.94E-08,-3.82E-09,19
386.42,1.87E-07,3.79E-08,-2.55E-09,19
386.43,1.12E-07,3.63E-08,-1.29E-09,19
386.44,3.67E-08,3.48E-08,-2.97E-11,19
386.45,-3.83E-08,3.32E-08,1.23E-09,19
386.46,-1.13E-07,3.17E-08,2.49E-09,19
386.47,-1.88E-07,3.01E-08,3.74E-09,19
386.48,-2.62E-07,2.85E-08,4.99E-09,19
386.49,-3.37E-07,2.70E-08,6.24E-09,19
386.5,-4.11E-07,2.54E-08,7.49E-09,19
386.51,-4.85E-07,2.38E-08,8.73E-09,19
386.52,-5.59E-07,2.22E-08,9.97E-09,19
386.53,-6.32E-07,2.06E-08,1.12E-08,19
386.54,-7.06E-07,1.91E-08,1.24E-08,19
386.55,-7.79E-07,1.75E-08,1.37E-08,19
386.56,-8.52E-07,1.59E-08,1.49E-08,19
386.57,-9.25E-07,1.43E-08,1.61E-08,19
386.58,-9.97E-07,1.27E-08,1.73E-08,19
386.59,-1.07E-06,1.11E-08,1.85E-08,19
386.6,-1.14E-06,9.54E-09,1.98E-08,19
386.61,-1.21E-06,7.95E-09,2.10E-08,19
386.62,-1.28E-06,6.37E-09,2.21E-08,19
386.63,-1.35E-06,4.78E-09,2.33E-08,19
386.64,-1.43E-06,3.20E-09,2.45E-08,19
386.65,-1.50E-06,1.61E-09,2.57E-08,19
386.66,-1.56E-06,3.32E-11,2.69E-08,19
386.67,-1.63E-06,-1.55E-09,2.80E-08,19
386.68,-1.70E-06,-3.12E-09,2.92E-08,19
386.69,-1.77E-06,-4.70E-09,3.03E-08,19
386.7,-1.84E-06,-6.27E-09,3.15E-08,19
386.71,-1.91E-06,-7.84E-09,3.26E-08,19
386.72,-1.97E-06,-9.40E-09,3.37E-08,19
386.73,-2.04E-06,-1.10E-08,3.48E-08,19
386.74,-2.11E-06,-1.25E-08,3.60E-08,19
386.75,-2.17E-06,-1.41E-08,3.71E-08,19
386.76,-2.24E-06,-1.56E-08,3.81E-08,19
386.77,-2.30E-06,-1.72E-08,3.92E-08,19
386.78,-2.37E-06,-1.87E-08,4.03E-08,19
386.79,-2.43E-06,-2.02E-08,4.14E-08,19
386.8,-2.49E-06,-2.18E-08,4.24E-08,19
386.81,-2.56E-06,-2.33E-08,4.35E-08,19
386.82,-2.62E-06,-2.48E-08,4.45E-08,19
386.83,-2.68E-06,-2.63E-08,4.55E-08,19
386.84,-2.74E-06,-2.78E-08,4.66E-08,19
386.85,-2.80E-06,-2.93E-08,4.76E-08,19
386.86,-2.86E-06,-3.08E-08,4.86E-08,19
386.87,-2.92E-06,-3.23E-08,4.95E-08,19
386.88,-2.98E-06,-3.37E-08,5.05E-08,19
386.89,-3.03E-06,-3.52E-08,5.15E-08,19
386.9,-3.09E-06,-3.66E-08,5.24E-08,19
386.91,-3.15E-06,-3.81E-08,5.34E-08,19
386.92,-3.20E-06,-3.95E-08,5.43E-08,19
386.93,-3.26E-06,-4.09E-08,5.52E-08,19
386.94,-3.31E-06,-4.24E-08,5.61E-08,19
386.95,-3.37E-06,-4.38E-08,5.70E-08,19
386.96,-3.42E-06,-4.52E-08,5.79E-08,19
386.97,-3.47E-06,-4.65E-08,5.88E-08,19
386.98,-3.52E-06,-4.79E-08,5.96E-08,19
386.99,-3.57E-06,-4.93E-08,6.05E-08,19
387,-3.62E-06,-5.06E-08,6.13E-08,19
387.01,-3.67E-06,-5.20E-08,6.21E-08,19
387.02,-3.72E-06,-5.33E-08,6.29E-08,19
387.03,-3.77E-06,-5.46E-08,6.37E-08,19
387.04,-3.81E-06,-5.59E-08,6.45E-08,19
387.05,-3.86E-06,-5.72E-08,6.53E-08,19
387.06,-3.91E-06,-5.85E-08,6.60E-08,19
387.07,-3.95E-06,-5.98E-08,6.68E-08,19
387.08,-3.99E-06,-6.10E-08,6.75E-08,19
387.09,-4.04E-06,-6.23E-08,6.82E-08,19
387.1,-4.08E-06,-6.35E-08,6.89E-08,19
387.11,-4.12E-06,-6.47E-08,6.96E-08,19
387.12,-4.16E-06,-6.59E-08,7.03E-08,19
387.13,-4.20E-06,-6.71E-08,7.09E-08,19
387.14,-4.24E-06,-6.83E-08,7.16E-08,19
387.15,-4.28E-06,-6.95E-08,7.22E-08,19
387.16,-4.31E-06,-7.06E-08,7.28E-08,19
387.17,-4.35E-06,-7.17E-08,7.34E-08,19
387.18,-4.38E-06,-7.28E-08,7.40E-08,19
387.19,-4.42E-06,-7.39E-08,7.46E-08,19
387.2,-4.45E-06,-7.50E-08,7.51E-08,19
387.21,-4.48E-06,-7.61E-08,7.56E-08,19
387.22,-4.51E-06,-7.72E-08,7.62E-08,19
387.23,-4.55E-06,-7.82E-08,7.67E-08,19
387.24,-4.58E-06,-7.92E-08,7.72E-08,19
387.25,-4.60E-06,-8.02E-08,7.76E-08,19
387.26,-4.63E-06,-8.12E-08,7.81E-08,19
387.27,-4.66E-06,-8.22E-08,7.85E-08,19
387.28,-4.68E-06,-8.31E-08,7.90E-08,19
387.29,-4.71E-06,-8.41E-08,7.94E-08,19
387.3,-4.73E-06,-8.50E-08,7.98E-08,19
387.31,-4.76E-06,-8.59E-08,8.02E-08,19
387.32,-4.78E-06,-8.68E-08,8.05E-08,19
387.33,-4.80E-06,-8.77E-08,8.09E-08,19
387.34,-4.82E-06,-8.85E-08,8.12E-08,19
387.35,-4.84E-06,-8.94E-08,8.15E-08,19
387.36,-4.86E-06,-9.02E-08,8.19E-08,19
387.37,-4.88E-06,-9.10E-08,8.21E-08,19
387.38,-4.89E-06,-9.18E-08,8.24E-08,19
387.39,-4.91E-06,-9.25E-08,8.27E-08,19
387.4,-4.92E-06,-9.33E-08,8.29E-08,19
387.41,-4.94E-06,-9.40E-08,8.31E-08,19
387.42,-4.95E-06,-9.47E-08,8.33E-08,19
387.43,-4.96E-06,-9.54E-08,8.35E-08,19
387.44,-4.97E-06,-9.61E-08,8.37E-08,19
387.45,-4.98E-06,-9.67E-08,8.39E-08,19
387.46,-4.99E-06,-9.73E-08,8.40E-08,19
387.47,-5.00E-06,-9.80E-08,8.41E-08,19
387.48,-5.01E-06,-9.86E-08,8.42E-08,19
387.49,-5.01E-06,-9.91E-08,8.43E-08,19
387.5,-5.02E-06,-9.97E-08,8.44E-08,19
387.51,-5.02E-06,-1.00E-07,8.45E-08,19
387.52,-5.03E-06,-1.01E-07,8.45E-08,19
387.53,-5.03E-06,-1.01E-07,8.45E-08,19
387.54,-5.03E-06,-1.02E-07,8.46E-08,19
387.55,-5.03E-06,-1.02E-07,8.46E-08,19
387.56,-5.03E-06,-1.03E-07,8.45E-08,19
387.57,-5.03E-06,-1.03E-07,8.45E-08,19
387.58,-5.02E-06,-1.03E-07,8.45E-08,19
387.59,-5.02E-06,-1.04E-07,8.44E-08,19
387.6,-5.02E-06,-1.04E-07,8.43E-08,19
387.61,-5.01E-06,-1.05E-07,8.42E-08,19
387.62,-5.00E-06,-1.05E-07,8.41E-08,19
387.63,-5.00E-06,-1.05E-07,8.40E-08,19
387.64,-4.99E-06,-1.05E-07,8.38E-08,19
387.65,-4.98E-06,-1.06E-07,8.36E-08,19
387.66,-4.97E-06,-1.06E-07,8.35E-08,19
387.67,-4.96E-06,-1.06E-07,8.33E-08,19
387.68,-4.95E-06,-1.06E-07,8.31E-08,19
387.69,-4.93E-06,-1.07E-07,8.28E-08,19
387.7,-4.92E-06,-1.07E-07,8.26E-08,19
387.71,-4.90E-06,-1.07E-07,8.23E-08,19
387.72,-4.89E-06,-1.07E-07,8.21E-08,19
387.73,-4.87E-06,-1.07E-07,8.18E-08,19
387.74,-4.85E-06,-1.07E-07,8.15E-08,19
387.75,-4.84E-06,-1.07E-07,8.12E-08,19
387.76,-4.82E-06,-1.07E-07,8.08E-08,19
387.77,-4.80E-06,-1.07E-07,8.05E-08,19
387.78,-4.78E-06,-1.07E-07,8.01E-08,19
387.79,-4.75E-06,-1.07E-07,7.97E-08,19
387.8,-4.73E-06,-1.07E-07,7.94E-08,19
387.81,-4.71E-06,-1.07E-07,7.90E-08,19
387.82,-4.68E-06,-1.07E-07,7.85E-08,19
387.83,-4.66E-06,-1.07E-07,7.81E-08,19
387.84,-4.63E-06,-1.07E-07,7.76E-08,19
387.85,-4.60E-06,-1.07E-07,7.72E-08,19
387.86,-4.58E-06,-1.06E-07,7.67E-08,19
387.87,-4.55E-06,-1.06E-07,7.62E-08,19
387.88,-4.52E-06,-1.06E-07,7.57E-08,19
387.89,-4.49E-06,-1.06E-07,7.52E-08,19
387.9,-4.46E-06,-1.06E-07,7.47E-08,19
387.91,-4.42E-06,-1.05E-07,7.41E-08,19
387.92,-4.39E-06,-1.05E-07,7.36E-08,19
387.93,-4.36E-06,-1.05E-07,7.30E-08,19
387.94,-4.32E-06,-1.04E-07,7.24E-08,19
387.95,-4.29E-06,-1.04E-07,7.18E-08,19
387.96,-4.25E-06,-1.04E-07,7.12E-08,19
387.97,-4.21E-06,-1.03E-07,7.06E-08,19
387.98,-4.18E-06,-1.03E-07,6.99E-08,19
387.99,-4.14E-06,-1.03E-07,6.93E-08,19
388,-4.10E-06,-1.02E-07,6.86E-08,19
388.01,-4.06E-06,-1.02E-07,6.79E-08,19
388.02,-4.02E-06,-1.01E-07,6.73E-08,19
388.03,-3.98E-06,-1.01E-07,6.66E-08,19
388.04,-3.94E-06,-1.00E-07,6.59E-08,19
388.05,-3.89E-06,-9.96E-08,6.51E-08,19
388.06,-3.85E-06,-9.91E-08,6.44E-08,19
388.07,-3.81E-06,-9.85E-08,6.37E-08,19
388.08,-3.76E-06,-9.79E-08,6.29E-08,19
388.09,-3.72E-06,-9.73E-08,6.21E-08,19
388.1,-3.67E-06,-9.67E-08,6.14E-08,19
388.11,-3.63E-06,-9.61E-08,6.06E-08,19
388.12,-3.58E-06,-9.54E-08,5.98E-08,19
388.13,-3.53E-06,-9.47E-08,5.90E-08,19
388.14,-3.48E-06,-9.41E-08,5.82E-08,19
388.15,-3.43E-06,-9.34E-08,5.73E-08,19
388.16,-3.38E-06,-9.26E-08,5.65E-08,19
388.17,-3.33E-06,-9.19E-08,5.56E-08,19
388.18,-3.28E-06,-9.12E-08,5.48E-08,19
388.19,-3.23E-06,-9.04E-08,5.39E-08,19
388.2,-3.18E-06,-8.96E-08,5.30E-08,19
388.21,-3.13E-06,-8.88E-08,5.22E-08,19
388.22,-3.08E-06,-8.80E-08,5.13E-08,19
388.23,-3.02E-06,-8.72E-08,5.04E-08,19
388.24,-2.97E-06,-8.63E-08,4.95E-08,19
388.25,-2.91E-06,-8.55E-08,4.85E-08,19
388.26,-2.86E-06,-8.46E-08,4.76E-08,19
388.27,-2.80E-06,-8.37E-08,4.67E-08,19
388.28,-2.75E-06,-8.28E-08,4.57E-08,19
388.29,-2.69E-06,-8.19E-08,4.48E-08,19
388.3,-2.64E-06,-8.09E-08,4.38E-08,19
388.31,-2.58E-06,-8.00E-08,4.29E-08,19
388.32,-2.52E-06,-7.90E-08,4.19E-08,19
388.33,-2.46E-06,-7.80E-08,4.09E-08,19
388.34,-2.40E-06,-7.71E-08,3.99E-08,19
388.35,-2.35E-06,-7.61E-08,3.90E-08,19
388.36,-2.29E-06,-7.50E-08,3.80E-08,19
388.37,-2.23E-06,-7.40E-08,3.70E-08,19
388.38,-2.17E-06,-7.30E-08,3.60E-08,19
388.39,-2.11E-06,-7.19E-08,3.49E-08,19
388.4,-2.05E-06,-7.09E-08,3.39E-08,19
388.41,-1.99E-06,-6.98E-08,3.29E-08,19
388.42,-1.93E-06,-6.87E-08,3.19E-08,19
388.43,-1.87E-06,-6.76E-08,3.09E-08,19
388.44,-1.80E-06,-6.65E-08,2.98E-08,19
388.45,-1.74E-06,-6.54E-08,2.88E-08,19
388.46,-1.68E-06,-6.42E-08,2.77E-08,19
388.47,-1.62E-06,-6.31E-08,2.67E-08,19
388.48,-1.56E-06,-6.19E-08,2.56E-08,19
388.49,-1.49E-06,-6.08E-08,2.46E-08,19
388.5,-1.43E-06,-5.96E-08,2.35E-08,19
388.51,-1.37E-06,-5.84E-08,2.25E-08,19
388.52,-1.30E-06,-5.72E-08,2.14E-08,19
388.53,-1.24E-06,-5.60E-08,2.03E-08,19
388.54,-1.18E-06,-5.48E-08,1.93E-08,19
388.55,-1.11E-06,-5.36E-08,1.82E-08,19
388.56,-1.05E-06,-5.23E-08,1.71E-08,19
388.57,-9.85E-07,-5.11E-08,1.60E-08,19
388.58,-9.21E-07,-4.99E-08,1.50E-08,19
388.59,-8.57E-07,-4.86E-08,1.39E-08,19
388.6,-7.93E-07,-4.73E-08,1.28E-08,19
388.61,-7.29E-07,-4.61E-08,1.17E-08,19
388.62,-6.65E-07,-4.48E-08,1.06E-08,19
388.63,-6.00E-07,-4.35E-08,9.55E-09,19
388.64,-5.36E-07,-4.22E-08,8.47E-09,19
388.65,-4.72E-07,-4.09E-08,7.39E-09,19
388.66,-4.07E-07,-3.96E-08,6.31E-09,19
388.67,-3.43E-07,-3.83E-08,5.23E-09,19
388.68,-2.79E-07,-3.70E-08,4.15E-09,19
388.69,-2.15E-07,-3.57E-08,3.07E-09,19
388.7,-1.50E-07,-3.44E-08,1.99E-09,19
388.71,-8.61E-08,-3.30E-08,9.09E-10,19
388.72,-2.20E-08,-3.17E-08,-1.69E-10,19
388.73,4.20E-08,-3.04E-08,-1.24E-09,19
388.74,1.06E-07,-2.90E-08,-2.32E-09,19
388.75,1.70E-07,-2.77E-08,-3.39E-09,19
388.76,2.33E-07,-2.63E-08,-4.46E-09,19
388.77,2.97E-07,-2.50E-08,-5.53E-09,19
388.78,3.60E-07,-2.36E-08,-6.59E-09,19
388.79,4.24E-07,-2.23E-08,-7.65E-09,19
388.8,4.87E-07,-2.09E-08,-8.71E-09,19
388.81,5.50E-07,-1.96E-08,-9.77E-09,19
388.82,6.12E-07,-1.82E-08,-1.08E-08,19
388.83,6.75E-07,-1.68E-08,-1.19E-08,19
388.84,7.37E-07,-1.55E-08,-1.29E-08,19
388.85,7.99E-07,-1.41E-08,-1.40E-08,19
388.86,8.61E-07,-1.27E-08,-1.50E-08,19
388.87,9.22E-07,-1.14E-08,-1.60E-08,19
388.88,9.84E-07,-9.98E-09,-1.71E-08,19
388.89,1.05E-06,-8.61E-09,-1.81E-08,19
388.9,1.11E-06,-7.24E-09,-1.91E-08,19
388.91,1.17E-06,-5.87E-09,-2.01E-08,19
388.92,1.23E-06,-4.51E-09,-2.11E-08,19
388.93,1.29E-06,-3.14E-09,-2.21E-08,19
388.94,1.35E-06,-1.77E-09,-2.31E-08,19
388.95,1.41E-06,-4.04E-10,-2.41E-08,19
388.96,1.46E-06,9.60E-10,-2.51E-08,19
388.97,1.52E-06,2.32E-09,-2.61E-08,19
388.98,1.58E-06,3.68E-09,-2.71E-08,19
388.99,1.64E-06,5.04E-09,-2.80E-08,19
389,1.70E-06,6.40E-09,-2.90E-08,19
389.01,1.75E-06,7.75E-09,-2.99E-08,19
389.02,1.81E-06,9.10E-09,-3.09E-08,19
389.03,1.87E-06,1.04E-08,-3.18E-08,19
389.04,1.92E-06,1.18E-08,-3.28E-08,19
389.05,1.98E-06,1.31E-08,-3.37E-08,19
389.06,2.03E-06,1.45E-08,-3.46E-08,19
389.07,2.08E-06,1.58E-08,-3.55E-08,19
389.08,2.14E-06,1.71E-08,-3.64E-08,19
389.09,2.19E-06,1.84E-08,-3.73E-08,19
389.1,2.24E-06,1.97E-08,-3.82E-08,19
389.11,2.30E-06,2.11E-08,-3.91E-08,19
389.12,2.35E-06,2.24E-08,-3.99E-08,19
389.13,2.40E-06,2.37E-08,-4.08E-08,19
389.14,2.45E-06,2.50E-08,-4.16E-08,19
389.15,2.50E-06,2.62E-08,-4.25E-08,19
389.16,2.55E-06,2.75E-08,-4.33E-08,19
389.17,2.60E-06,2.88E-08,-4.41E-08,19
389.18,2.65E-06,3.01E-08,-4.49E-08,19
389.19,2.70E-06,3.13E-08,-4.58E-08,19
389.2,2.74E-06,3.26E-08,-4.65E-08,19
389.21,2.79E-06,3.38E-08,-4.73E-08,19
389.22,2.84E-06,3.50E-08,-4.81E-08,19
389.23,2.88E-06,3.63E-08,-4.89E-08,19
389.24,2.93E-06,3.75E-08,-4.96E-08,19
389.25,2.97E-06,3.87E-08,-5.04E-08,19
389.26,3.02E-06,3.99E-08,-5.11E-08,19
389.27,3.06E-06,4.11E-08,-5.18E-08,19
389.28,3.10E-06,4.23E-08,-5.25E-08,19
389.29,3.14E-06,4.34E-08,-5.32E-08,19
389.3,3.19E-06,4.46E-08,-5.39E-08,19
389.31,3.23E-06,4.58E-08,-5.46E-08,19
389.32,3.27E-06,4.69E-08,-5.52E-08,19
389.33,3.30E-06,4.80E-08,-5.59E-08,19
389.34,3.34E-06,4.92E-08,-5.65E-08,19
389.35,3.38E-06,5.03E-08,-5.72E-08,19
389.36,3.42E-06,5.14E-08,-5.78E-08,19
389.37,3.45E-06,5.25E-08,-5.84E-08,19
389.38,3.49E-06,5.36E-08,-5.90E-08,19
389.39,3.53E-06,5.46E-08,-5.96E-08,19
389.4,3.56E-06,5.57E-08,-6.01E-08,19
389.41,3.59E-06,5.67E-08,-6.07E-08,19
389.42,3.63E-06,5.78E-08,-6.12E-08,19
389.43,3.66E-06,5.88E-08,-6.18E-08,19
389.44,3.69E-06,5.98E-08,-6.23E-08,19
389.45,3.72E-06,6.08E-08,-6.28E-08,19
389.46,3.75E-06,6.18E-08,-6.33E-08,19
389.47,3.78E-06,6.27E-08,-6.38E-08,19
389.48,3.81E-06,6.37E-08,-6.43E-08,19
389.49,3.84E-06,6.46E-08,-6.47E-08,19
389.5,3.86E-06,6.56E-08,-6.52E-08,19
389.51,3.89E-06,6.65E-08,-6.56E-08,19
389.52,3.91E-06,6.74E-08,-6.60E-08,19
389.53,3.94E-06,6.83E-08,-6.64E-08,19
389.54,3.96E-06,6.91E-08,-6.68E-08,19
389.55,3.98E-06,7.00E-08,-6.72E-08,19
389.56,4.01E-06,7.09E-08,-6.75E-08,19
389.57,4.03E-06,7.17E-08,-6.79E-08,19
389.58,4.05E-06,7.25E-08,-6.82E-08,19
389.59,4.07E-06,7.33E-08,-6.86E-08,19
389.6,4.09E-06,7.41E-08,-6.89E-08,19
389.61,4.11E-06,7.49E-08,-6.92E-08,19
389.62,4.12E-06,7.56E-08,-6.95E-08,19
389.63,4.14E-06,7.64E-08,-6.97E-08,19
389.64,4.15E-06,7.71E-08,-7.00E-08,19
389.65,4.17E-06,7.78E-08,-7.02E-08,19
389.66,4.18E-06,7.85E-08,-7.05E-08,19
389.67,4.20E-06,7.92E-08,-7.07E-08,19
389.68,4.21E-06,7.99E-08,-7.09E-08,19
389.69,4.22E-06,8.05E-08,-7.11E-08,19
389.7,4.23E-06,8.11E-08,-7.12E-08,19
389.71,4.24E-06,8.18E-08,-7.14E-08,19
389.72,4.25E-06,8.24E-08,-7.15E-08,19
389.73,4.26E-06,8.29E-08,-7.17E-08,19
389.74,4.27E-06,8.35E-08,-7.18E-08,19
389.75,4.27E-06,8.41E-08,-7.19E-08,19
389.76,4.28E-06,8.46E-08,-7.20E-08,19
389.77,4.28E-06,8.51E-08,-7.21E-08,19
389.78,4.29E-06,8.56E-08,-7.21E-08,19
389.79,4.29E-06,8.61E-08,-7.22E-08,19
389.8,4.29E-06,8.66E-08,-7.22E-08,19
389.81,4.30E-06,8.70E-08,-7.22E-08,19
389.82,4.30E-06,8.75E-08,-7.23E-08,19
389.83,4.30E-06,8.79E-08,-7.22E-08,19
389.84,4.30E-06,8.83E-08,-7.22E-08,19
389.85,4.30E-06,8.87E-08,-7.22E-08,19
389.86,4.29E-06,8.90E-08,-7.22E-08,19
389.87,4.29E-06,8.94E-08,-7.21E-08,19
389.88,4.29E-06,8.97E-08,-7.20E-08,19
389.89,4.28E-06,9.00E-08,-7.19E-08,19
389.9,4.28E-06,9.03E-08,-7.18E-08,19
389.91,4.27E-06,9.06E-08,-7.17E-08,19
389.92,4.26E-06,9.09E-08,-7.16E-08,19
389.93,4.25E-06,9.11E-08,-7.14E-08,19
389.94,4.25E-06,9.14E-08,-7.13E-08,19
389.95,4.24E-06,9.16E-08,-7.11E-08,19
389.96,4.23E-06,9.18E-08,-7.09E-08,19
389.97,4.21E-06,9.19E-08,-7.07E-08,19
389.98,4.20E-06,9.21E-08,-7.05E-08,19
389.99,4.19E-06,9.22E-08,-7.03E-08,19
390,4.18E-06,9.24E-08,-7.01E-08,19
390.01,4.16E-06,9.25E-08,-6.98E-08,19
390.02,4.15E-06,9.25E-08,-6.96E-08,19
390.03,4.13E-06,9.26E-08,-6.93E-08,19
390.04,4.11E-06,9.27E-08,-6.90E-08,19
390.05,4.10E-06,9.27E-08,-6.87E-08,19
390.06,4.08E-06,9.27E-08,-6.84E-08,19
390.07,4.06E-06,9.27E-08,-6.81E-08,19
390.08,4.04E-06,9.27E-08,-6.77E-08,19
390.09,4.02E-06,9.27E-08,-6.74E-08,19
390.1,4.00E-06,9.26E-08,-6.70E-08,19
390.11,3.98E-06,9.25E-08,-6.67E-08,19
390.12,3.95E-06,9.25E-08,-6.63E-08,19
390.13,3.93E-06,9.24E-08,-6.59E-08,19
390.14,3.91E-06,9.22E-08,-6.55E-08,19
390.15,3.88E-06,9.21E-08,-6.50E-08,19
390.16,3.86E-06,9.19E-08,-6.46E-08,19
390.17,3.83E-06,9.18E-08,-6.42E-08,19
390.18,3.80E-06,9.16E-08,-6.37E-08,19
390.19,3.78E-06,9.14E-08,-6.32E-08,19
390.2,3.75E-06,9.11E-08,-6.28E-08,19
390.21,3.72E-06,9.09E-08,-6.23E-08,19
390.22,3.69E-06,9.06E-08,-6.18E-08,19
390.23,3.66E-06,9.04E-08,-6.13E-08,19
390.24,3.63E-06,9.01E-08,-6.07E-08,19
390.25,3.60E-06,8.98E-08,-6.02E-08,19
390.26,3.57E-06,8.94E-08,-5.97E-08,19
390.27,3.53E-06,8.91E-08,-5.91E-08,19
390.28,3.50E-06,8.87E-08,-5.85E-08,19
390.29,3.47E-06,8.84E-08,-5.80E-08,19
390.3,3.43E-06,8.80E-08,-5.74E-08,19
390.31,3.40E-06,8.76E-08,-5.68E-08,19
390.32,3.36E-06,8.71E-08,-5.62E-08,19
390.33,3.32E-06,8.67E-08,-5.55E-08,19
390.34,3.29E-06,8.62E-08,-5.49E-08,19
390.35,3.25E-06,8.58E-08,-5.43E-08,19
390.36,3.21E-06,8.53E-08,-5.36E-08,19
390.37,3.17E-06,8.48E-08,-5.30E-08,19
390.38,3.13E-06,8.43E-08,-5.23E-08,19
390.39,3.09E-06,8.37E-08,-5.16E-08,19
390.4,3.05E-06,8.32E-08,-5.10E-08,19
390.41,3.01E-06,8.26E-08,-5.03E-08,19
390.42,2.97E-06,8.21E-08,-4.96E-08,19
390.43,2.93E-06,8.15E-08,-4.89E-08,19
390.44,2.89E-06,8.09E-08,-4.81E-08,19
390.45,2.84E-06,8.02E-08,-4.74E-08,19
390.46,2.80E-06,7.96E-08,-4.67E-08,19
390.47,2.76E-06,7.89E-08,-4.59E-08,19
390.48,2.71E-06,7.83E-08,-4.52E-08,19
390.49,2.67E-06,7.76E-08,-4.44E-08,19
390.5,2.62E-06,7.69E-08,-4.37E-08,19
390.51,2.58E-06,7.62E-08,-4.29E-08,19
390.52,2.53E-06,7.55E-08,-4.21E-08,19
390.53,2.48E-06,7.48E-08,-4.13E-08,19
390.54,2.44E-06,7.40E-08,-4.05E-08,19
390.55,2.39E-06,7.33E-08,-3.97E-08,19
390.56,2.34E-06,7.25E-08,-3.89E-08,19
390.57,2.29E-06,7.17E-08,-3.81E-08,19
390.58,2.25E-06,7.09E-08,-3.73E-08,19
390.59,2.20E-06,7.01E-08,-3.65E-08,19
390.6,2.15E-06,6.93E-08,-3.57E-08,19
390.61,2.10E-06,6.84E-08,-3.48E-08,19
390.62,2.05E-06,6.76E-08,-3.40E-08,19
390.63,2.00E-06,6.67E-08,-3.31E-08,19
390.64,1.95E-06,6.59E-08,-3.23E-08,19
390.65,1.90E-06,6.50E-08,-3.14E-08,19
390.66,1.85E-06,6.41E-08,-3.06E-08,19
390.67,1.79E-06,6.32E-08,-2.97E-08,19
390.68,1.74E-06,6.23E-08,-2.88E-08,19
390.69,1.69E-06,6.14E-08,-2.80E-08,19
390.7,1.64E-06,6.04E-08,-2.71E-08,19
390.71,1.59E-06,5.95E-08,-2.62E-08,19
390.72,1.53E-06,5.85E-08,-2.53E-08,19
390.73,1.48E-06,5.76E-08,-2.44E-08,19
390.74,1.43E-06,5.66E-08,-2.35E-08,19
390.75,1.37E-06,5.56E-08,-2.26E-08,19
390.76,1.32E-06,5.46E-08,-2.17E-08,19
390.77,1.27E-06,5.36E-08,-2.08E-08,19
390.78,1.21E-06,5.26E-08,-1.99E-08,19
390.79,1.16E-06,5.16E-08,-1.90E-08,19
390.8,1.11E-06,5.05E-08,-1.81E-08,19
390.81,1.05E-06,4.95E-08,-1.72E-08,19
390.82,9.97E-07,4.85E-08,-1.63E-08,19
390.83,9.43E-07,4.74E-08,-1.54E-08,19
390.84,8.88E-07,4.64E-08,-1.45E-08,19
390.85,8.34E-07,4.53E-08,-1.35E-08,19
390.86,7.79E-07,4.42E-08,-1.26E-08,19
390.87,7.24E-07,4.31E-08,-1.17E-08,19
390.88,6.70E-07,4.20E-08,-1.08E-08,19
390.89,6.15E-07,4.09E-08,-9.85E-09,19
390.9,5.60E-07,3.98E-08,-8.92E-09,19
390.91,5.05E-07,3.87E-08,-8.00E-09,19
390.92,4.50E-07,3.76E-08,-7.07E-09,19
390.93,3.95E-07,3.65E-08,-6.15E-09,19
390.94,3.40E-07,3.54E-08,-5.23E-09,19
390.95,2.85E-07,3.42E-08,-4.30E-09,19
390.96,2.30E-07,3.31E-08,-3.38E-09,19
390.97,1.75E-07,3.20E-08,-2.45E-09,19
390.98,1.20E-07,3.08E-08,-1.53E-09,19
390.99,6.54E-08,2.97E-08,-6.11E-10,19
391,1.06E-08,2.85E-08,3.09E-10,19
391.01,-4.41E-08,2.74E-08,1.23E-09,19
391.02,-9.87E-08,2.62E-08,2.15E-09,19
391.03,-1.53E-07,2.50E-08,3.06E-09,19
391.04,-2.08E-07,2.39E-08,3.97E-09,19
391.05,-2.62E-07,2.27E-08,4.89E-09,19
391.06,-3.16E-07,2.15E-08,5.80E-09,19
391.07,-3.70E-07,2.03E-08,6.70E-09,19
391.08,-4.24E-07,1.92E-08,7.61E-09,19
391.09,-4.78E-07,1.80E-08,8.51E-09,19
391.1,-5.31E-07,1.68E-08,9.41E-09,19
391.11,-5.85E-07,1.56E-08,1.03E-08,19
391.12,-6.38E-07,1.44E-08,1.12E-08,19
391.13,-6.91E-07,1.32E-08,1.21E-08,19
391.14,-7.44E-07,1.20E-08,1.30E-08,19
391.15,-7.96E-07,1.09E-08,1.39E-08,19
391.16,-8.49E-07,9.66E-09,1.47E-08,19
391.17,-9.01E-07,8.47E-09,1.56E-08,19
391.18,-9.53E-07,7.28E-09,1.65E-08,19
391.19,-1.00E-06,6.09E-09,1.73E-08,19
391.2,-1.06E-06,4.90E-09,1.82E-08,19
391.21,-1.11E-06,3.71E-09,1.91E-08,19
391.22,-1.16E-06,2.52E-09,1.99E-08,19
391.23,-1.21E-06,1.33E-09,2.08E-08,19
391.24,-1.26E-06,1.41E-10,2.16E-08,19
391.25,-1.31E-06,-1.05E-09,2.24E-08,19
391.26,-1.36E-06,-2.23E-09,2.33E-08,19
391.27,-1.41E-06,-3.41E-09,2.41E-08,19
391.28,-1.46E-06,-4.59E-09,2.49E-08,19
391.29,-1.51E-06,-5.77E-09,2.57E-08,19
391.3,-1.55E-06,-6.95E-09,2.65E-08,19
