time,ax,ay,az,floor
303.73,0.001,1.64E-05,-1.71E-05,8
303.74,0.001,1.64E-05,-1.69E-05,8
303.75,0.001,1.63E-05,-1.67E-05,8
303.76,0.001,1.62E-05,-1.66E-05,8
303.77,0.001,1.61E-05,-1.64E-05,8
303.78,0.001,1.60E-05,-1.62E-05,8
303.79,0.001,1.59E-05,-1.60E-05,8
303.8,0.001,1.58E-05,-1.58E-05,8
303.81,0.001,1.57E-05,-1.56E-05,8
303.82,0.001,1.56E-05,-1.54E-05,8
303.83,0.001,1.55E-05,-1.52E-05,8
303.84,0.001,1.53E-05,-1.50E-05,8
303.85,0.001,1.52E-05,-1.48E-05,8
303.86,0.001,1.51E-05,-1.46E-05,8
303.87,0.001,1.50E-05,-1.43E-05,8
303.88,0.001,1.49E-05,-1.41E-05,8
303.89,0.001,1.47E-05,-1.39E-05,8
303.9,0.001,1.46E-05,-1.37E-05,8
303.91,0.001,1.45E-05,-1.35E-05,8
303.92,0.001,1.43E-05,-1.32E-05,8
303.93,0.001,1.42E-05,-1.30E-05,8
303.94,0.001,1.40E-05,-1.28E-05,8
303.95,0.001,1.39E-05,-1.25E-05,8
303.96,0.001,1.37E-05,-1.23E-05,8
303.97,0.001,1.36E-05,-1.21E-05,8
303.98,0.001,1.34E-05,-1.18E-05,8
303.99,0.001,1.33E-05,-1.16E-05,8
304,0.001,1.31E-05,-1.13E-05,8
304.01,0.001,1.30E-05,-1.11E-05,8
304.02,0.001,1.28E-05,-1.09E-05,8
304.03,0.0004903,1.26E-05,-1.06E-05,8
304.04,0.0004789,1.25E-05,-1.04E-05,8
304.05,0.0004674,1.23E-05,-1.01E-05,8
304.06,0.0004558,1.21E-05,-9.85E-06,8
304.07,0.0004442,1.20E-05,-9.59E-06,8
304.08,0.0004325,1.18E-05,-9.34E-06,8
304.09,0.0004207,1.16E-05,-9.08E-06,8
304.1,0.0004089,1.14E-05,-8.82E-06,8
304.11,0.000397,1.12E-05,-8.56E-06,8
304.12,0.000385,1.11E-05,-8.30E-06,8
304.13,0.000373,1.09E-05,-8.04E-06,8
304.14,0.0003609,1.07E-05,-7.77E-06,8
304.15,0.0003488,1.05E-05,-7.51E-06,8
304.16,0.0003366,1.03E-05,-7.24E-06,8
304.17,0.0003244,1.01E-05,-6.98E-06,8
304.18,0.0003122,9.91E-06,-6.71E-06,8
304.19,0.0002999,9.71E-06,-6.44E-06,8
304.2,0.0002875,9.51E-06,-6.17E-06,8
304.21,0.0002751,9.31E-06,-5.90E-06,8
304.22,0.0002627,9.11E-06,-5.63E-06,8
304.23,0.0002503,8.90E-06,-5.36E-06,8
304.24,0.0002378,8.70E-06,-5.08E-06,8
304.25,0.0002253,8.49E-06,-4.81E-06,8
304.26,0.0002127,8.28E-06,-4.54E-06,8
304.27,0.0002002,8.07E-06,-4.26E-06,8
304.28,0.0001876,7.86E-06,-3.99E-06,8
304.29,0.000175,7.65E-06,-3.71E-06,8
304.3,0.0001624,7.44E-06,-3.44E-06,8
304.31,0.0001497,7.22E-06,-3.16E-06,8
304.32,0.0001371,7.01E-06,-2.89E-06,8
304.33,0.0001245,6.79E-06,-2.61E-06,8
304.34,0.0001118,6.57E-06,-2.34E-06,8
304.35,9.91E-05,6.35E-06,-2.06E-06,8
304.36,8.65E-05,6.13E-06,-1.78E-06,8
304.37,7.38E-05,5.91E-06,-1.51E-06,8
304.38,6.12E-05,5.69E-06,-1.23E-06,8
304.39,4.85E-05,5.47E-06,-9.56E-07,8
304.4,3.59E-05,5.24E-06,-6.80E-07,8
304.41,2.32E-05,5.02E-06,-4.05E-07,8
304.42,1.06E-05,4.79E-06,-1.30E-07,8
304.43,-1.99E-06,4.57E-06,1.45E-07,8
304.44,-1.46E-05,4.34E-06,4.19E-07,8
304.45,-2.71E-05,4.11E-06,6.93E-07,8
304.46,-3.97E-05,3.89E-06,9.67E-07,8
304.47,-5.22E-05,3.66E-06,1.24E-06,8
304.48,-6.47E-05,3.43E-06,1.51E-06,8
304.49,-7.72E-05,3.20E-06,1.78E-06,8
304.5,-8.96E-05,2.97E-06,2.05E-06,8
304.51,-0.000102,2.74E-06,2.32E-06,8
304.52,-0.0001143,2.51E-06,2.59E-06,8
304.53,-0.0001267,2.28E-06,2.86E-06,8
304.54,-0.0001389,2.05E-06,3.13E-06,8
304.55,-0.0001512,1.82E-06,3.40E-06,8
304.56,-0.0001634,1.59E-06,3.66E-06,8
304.57,-0.0001755,1.36E-06,3.93E-06,8
304.58,-0.0001876,1.13E-06,4.19E-06,8
304.59,-0.0001996,8.94E-07,4.45E-06,8
304.6,-0.0002116,6.64E-07,4.71E-06,8
304.61,-0.0002236,4.33E-07,4.97E-06,8
304.62,-0.0002354,2.02E-07,5.23E-06,8
304.63,-0.0002472,-2.79E-08,5.49E-06,8
304.64,-0.000259,-2.58E-07,5.74E-06,8
304.65,-0.0002707,-4.88E-07,6.00E-06,8
304.66,-0.0002823,-7.17E-07,6.25E-06,8
304.67,-0.0002938,-9.46E-07,6.50E-06,8
304.68,-0.0003053,-1.18E-06,6.75E-06,8
304.69,-0.0003167,-1.40E-06,7.00E-06,8
304.7,-0.000328,-1.63E-06,7.24E-06,8
304.71,-0.0003393,-1.86E-06,7.49E-06,8
304.72,-0.0003504,-2.08E-06,7.73E-06,8
304.73,-0.0003615,-2.31E-06,7.97E-06,8
304.74,-0.0003725,-2.53E-06,8.21E-06,8
304.75,-0.0003834,-2.76E-06,8.45E-06,8
304.76,-0.0003942,-2.98E-06,8.68E-06,8
304.77,-0.000405,-3.21E-06,8.92E-06,8
304.78,-0.0004156,-3.43E-06,9.15E-06,8
304.79,-0.0004262,-3.65E-06,9.38E-06,8
304.8,-0.0004366,-3.87E-06,9.60E-06,8
304.81,-0.000447,-4.09E-06,9.83E-06,8
304.82,-0.0004572,-4.30E-06,1.01E-05,8
304.83,-0.0004674,-4.52E-06,1.03E-05,8
304.84,-0.0004774,-4.74E-06,1.05E-05,8
304.85,-0.0004874,-4.95E-06,1.07E-05,8
304.86,-0.0004972,-5.16E-06,1.09E-05,8
304.87,-0.001,-5.38E-06,1.11E-05,8
304.88,-0.001,-5.59E-06,1.13E-05,8
304.89,-0.001,-5.80E-06,1.16E-05,8
304.9,-0.001,-6.00E-06,1.18E-05,8
304.91,-0.001,-6.21E-06,1.20E-05,8
304.92,-0.001,-6.42E-06,1.22E-05,8
304.93,-0.001,-6.62E-06,1.24E-05,8
304.94,-0.001,-6.82E-06,1.25E-05,8
304.95,-0.001,-7.02E-06,1.27E-05,8
304.96,-0.001,-7.22E-06,1.29E-05,8
304.97,-0.001,-7.42E-06,1.31E-05,8
304.98,-0.001,-7.62E-06,1.33E-05,8
304.99,-0.001,-7.81E-06,1.35E-05,8
305,-0.001,-8.00E-06,1.36E-05,8
305.01,-0.001,-8.19E-06,1.38E-05,8
305.02,-0.001,-8.38E-06,1.40E-05,8
305.03,-0.001,-8.57E-06,1.42E-05,8
305.04,-0.001,-8.75E-06,1.43E-05,8
305.05,-0.001,-8.94E-06,1.45E-05,8
305.06,-0.001,-9.12E-06,1.47E-05,8
305.07,-0.001,-9.30E-06,1.48E-05,8
305.08,-0.001,-9.47E-06,1.50E-05,8
305.09,-0.001,-9.65E-06,1.51E-05,8
305.1,-0.001,-9.82E-06,1.53E-05,8
305.11,-0.001,-9.99E-06,1.54E-05,8
305.12,-0.001,-1.02E-05,1.55E-05,8
305.13,-0.001,-1.03E-05,1.57E-05,8
305.14,-0.001,-1.05E-05,1.58E-05,8
305.15,-0.001,-1.07E-05,1.60E-05,8
305.16,-0.001,-1.08E-05,1.61E-05,8
305.17,-0.001,-1.10E-05,1.62E-05,8
305.18,-0.001,-1.11E-05,1.63E-05,8
305.19,-0.001,-1.13E-05,1.64E-05,8
305.2,-0.001,-1.14E-05,1.66E-05,8
305.21,-0.001,-1.16E-05,1.67E-05,8
305.22,-0.001,-1.17E-05,1.68E-05,8
305.23,-0.001,-1.19E-05,1.69E-05,8
305.24,-0.001,-1.20E-05,1.70E-05,8
305.25,-0.001,-1.21E-05,1.71E-05,8
305.26,-0.001,-1.23E-05,1.72E-05,8
305.27,-0.001,-1.24E-05,1.73E-05,8
305.28,-0.001,-1.25E-05,1.74E-05,8
305.29,-0.001,-1.27E-05,1.74E-05,8
305.3,-0.001,-1.28E-05,1.75E-05,8
305.31,-0.001,-1.29E-05,1.76E-05,8
305.32,-0.001,-1.30E-05,1.77E-05,8
305.33,-0.001,-1.32E-05,1.78E-05,8
305.34,-0.001,-1.33E-05,1.78E-05,8
305.35,-0.001,-1.34E-05,1.79E-05,8
305.36,-0.001,-1.35E-05,1.79E-05,8
305.37,-0.001,-1.36E-05,1.80E-05,8
305.38,-0.001,-1.37E-05,1.81E-05,8
305.39,-0.001,-1.38E-05,1.81E-05,8
305.4,-0.001,-1.39E-05,1.82E-05,8
305.41,-0.001,-1.40E-05,1.82E-05,8
305.42,-0.001,-1.41E-05,1.82E-05,8
305.43,-0.001,-1.42E-05,1.83E-05,8
305.44,-0.001,-1.43E-05,1.83E-05,8
305.45,-0.001,-1.43E-05,1.83E-05,8
305.46,-0.001,-1.44E-05,1.84E-05,8
305.47,-0.001,-1.45E-05,1.84E-05,8
305.48,-0.001,-1.46E-05,1.84E-05,8
305.49,-0.001,-1.46E-05,1.84E-05,8
305.5,-0.001,-1.47E-05,1.84E-05,8
305.51,-0.001,-1.48E-05,1.84E-05,8
305.52,-0.001,-1.48E-05,1.84E-05,8
305.53,-0.001,-1.49E-05,1.84E-05,8
305.54,-0.001,-1.50E-05,1.84E-05,8
305.55,-0.001,-1.50E-05,1.84E-05,8
305.56,-0.001,-1.51E-05,1.84E-05,8
305.57,-0.001,-1.51E-05,1.84E-05,8
305.58,-0.001,-1.52E-05,1.84E-05,8
305.59,-0.001,-1.52E-05,1.84E-05,8
305.6,-0.001,-1.52E-05,1.84E-05,8
305.61,-0.001,-1.53E-05,1.83E-05,8
305.62,-0.001,-1.53E-05,1.83E-05,8
305.63,-0.001,-1.53E-05,1.83E-05,8
305.64,-0.001,-1.54E-05,1.82E-05,8
305.65,-0.001,-1.54E-05,1.82E-05,8
305.66,-0.001,-1.54E-05,1.81E-05,8
305.67,-0.001,-1.54E-05,1.81E-05,8
305.68,-0.001,-1.54E-05,1.80E-05,8
305.69,-0.001,-1.55E-05,1.80E-05,8
305.7,-0.001,-1.55E-05,1.79E-05,8
305.71,-0.001,-1.55E-05,1.79E-05,8
305.72,-0.001,-1.55E-05,1.78E-05,8
305.73,-0.001,-1.55E-05,1.77E-05,8
305.74,-0.001,-1.55E-05,1.77E-05,8
305.75,-0.001,-1.55E-05,1.76E-05,8
305.76,-0.001,-1.54E-05,1.75E-05,8
305.77,-0.001,-1.54E-05,1.74E-05,8
305.78,-0.001,-1.54E-05,1.73E-05,8
305.79,-0.001,-1.54E-05,1.73E-05,8
305.8,-0.001,-1.54E-05,1.72E-05,8
305.81,-0.001,-1.54E-05,1.71E-05,8
305.82,-0.001,-1.53E-05,1.70E-05,8
305.83,-0.001,-1.53E-05,1.69E-05,8
305.84,-0.001,-1.53E-05,1.68E-05,8
305.85,-0.001,-1.52E-05,1.67E-05,8
305.86,-0.001,-1.52E-05,1.66E-05,8
305.87,-0.001,-1.51E-05,1.65E-05,8
305.88,-0.001,-1.51E-05,1.63E-05,8
305.89,-0.001,-1.50E-05,1.62E-05,8
305.9,-0.001,-1.50E-05,1.61E-05,8
305.91,-0.001,-1.49E-05,1.60E-05,8
305.92,-0.001,-1.49E-05,1.58E-05,8
305.93,-0.001,-1.48E-05,1.57E-05,8
305.94,-0.001,-1.48E-05,1.56E-05,8
305.95,-0.001,-1.47E-05,1.55E-05,8
305.96,-0.001,-1.46E-05,1.53E-05,8
305.97,-0.001,-1.46E-05,1.52E-05,8
305.98,-0.001,-1.45E-05,1.50E-05,8
305.99,-0.001,-1.44E-05,1.49E-05,8
306,-0.001,-1.43E-05,1.47E-05,8
306.01,-0.001,-1.42E-05,1.46E-05,8
306.02,-0.001,-1.42E-05,1.44E-05,8
306.03,-0.001,-1.41E-05,1.43E-05,8
306.04,-0.001,-1.40E-05,1.41E-05,8
306.05,-0.001,-1.39E-05,1.40E-05,8
306.06,-0.001,-1.38E-05,1.38E-05,8
306.07,-0.001,-1.37E-05,1.36E-05,8
306.08,-0.001,-1.36E-05,1.35E-05,8
306.09,-0.001,-1.35E-05,1.33E-05,8
306.1,-0.001,-1.34E-05,1.31E-05,8
306.11,-0.001,-1.33E-05,1.29E-05,8
306.12,-0.001,-1.32E-05,1.28E-05,8
306.13,-0.001,-1.31E-05,1.26E-05,8
306.14,-0.001,-1.29E-05,1.24E-05,8
306.15,-0.001,-1.28E-05,1.22E-05,8
306.16,-0.001,-1.27E-05,1.20E-05,8
306.17,-0.001,-1.26E-05,1.18E-05,8
306.18,-0.001,-1.25E-05,1.17E-05,8
306.19,-0.001,-1.23E-05,1.15E-05,8
306.2,-0.001,-1.22E-05,1.13E-05,8
306.21,-0.001,-1.21E-05,1.11E-05,8
306.22,-0.001,-1.19E-05,1.09E-05,8
306.23,-0.0004927,-1.18E-05,1.07E-05,8
306.24,-0.0004835,-1.17E-05,1.05E-05,8
306.25,-0.0004743,-1.15E-05,1.03E-05,8
306.26,-0.0004649,-1.14E-05,1.01E-05,8
306.27,-0.0004555,-1.12E-05,9.86E-06,8
306.28,-0.000446,-1.11E-05,9.65E-06,8
306.29,-0.0004364,-1.09E-05,9.44E-06,8
306.3,-0.0004268,-1.08E-05,9.23E-06,8
306.31,-0.0004171,-1.06E-05,9.02E-06,8
306.32,-0.0004073,-1.05E-05,8.81E-06,8
306.33,-0.0003974,-1.03E-05,8.59E-06,8
306.34,-0.0003875,-1.02E-05,8.38E-06,8
306.35,-0.0003776,-1.00E-05,8.16E-06,8
306.36,-0.0003675,-9.83E-06,7.94E-06,8
306.37,-0.0003575,-9.67E-06,7.72E-06,8
306.38,-0.0003473,-9.51E-06,7.50E-06,8
306.39,-0.0003372,-9.34E-06,7.28E-06,8
306.4,-0.0003269,-9.17E-06,7.05E-06,8
306.41,-0.0003166,-9.00E-06,6.83E-06,8
306.42,-0.0003063,-8.83E-06,6.60E-06,8
306.43,-0.0002959,-8.66E-06,6.38E-06,8
306.44,-0.0002855,-8.48E-06,6.15E-06,8
306.45,-0.0002751,-8.31E-06,5.92E-06,8
306.46,-0.0002646,-8.13E-06,5.69E-06,8
306.47,-0.000254,-7.95E-06,5.46E-06,8
306.48,-0.0002435,-7.77E-06,5.23E-06,8
306.49,-0.0002329,-7.59E-06,5.00E-06,8
306.5,-0.0002222,-7.41E-06,4.77E-06,8
306.51,-0.0002116,-7.22E-06,4.54E-06,8
306.52,-0.0002009,-7.04E-06,4.30E-06,8
306.53,-0.0001902,-6.85E-06,4.07E-06,8
306.54,-0.0001795,-6.66E-06,3.84E-06,8
306.55,-0.0001687,-6.48E-06,3.60E-06,8
306.56,-0.000158,-6.29E-06,3.37E-06,8
306.57,-0.0001472,-6.10E-06,3.13E-06,8
306.58,-0.0001364,-5.91E-06,2.90E-06,8
306.59,-0.0001256,-5.71E-06,2.66E-06,8
306.6,-0.0001148,-5.52E-06,2.43E-06,8
306.61,-0.000104,-5.33E-06,2.19E-06,8
306.62,-9.32E-05,-5.13E-06,1.95E-06,8
306.63,-8.23E-05,-4.94E-06,1.72E-06,8
306.64,-7.15E-05,-4.74E-06,1.48E-06,8
306.65,-6.07E-05,-4.54E-06,1.25E-06,8
306.66,-4.99E-05,-4.35E-06,1.01E-06,8
306.67,-3.91E-05,-4.15E-06,7.75E-07,8
306.68,-2.82E-05,-3.95E-06,5.39E-07,8
306.69,-1.74E-05,-3.75E-06,3.04E-07,8
306.7,-6.65E-06,-3.55E-06,6.90E-08,8
306.71,4.12E-06,-3.35E-06,-1.66E-07,8
306.72,1.49E-05,-3.15E-06,-4.00E-07,8
306.73,2.56E-05,-2.95E-06,-6.34E-07,8
306.74,3.63E-05,-2.75E-06,-8.67E-07,8
306.75,4.70E-05,-2.55E-06,-1.10E-06,8
306.76,5.77E-05,-2.34E-06,-1.33E-06,8
306.77,6.84E-05,-2.14E-06,-1.57E-06,8
306.78,7.90E-05,-1.94E-06,-1.80E-06,8
306.79,8.96E-05,-1.74E-06,-2.03E-06,8
306.8,0.0001001,-1.53E-06,-2.26E-06,8
306.81,0.0001107,-1.33E-06,-2.49E-06,8
306.82,0.0001212,-1.13E-06,-2.71E-06,8
306.83,0.0001316,-9.27E-07,-2.94E-06,8
306.84,0.000142,-7.25E-07,-3.17E-06,8
306.85,0.0001524,-5.23E-07,-3.39E-06,8
306.86,0.0001627,-3.21E-07,-3.62E-06,8
306.87,0.000173,-1.19E-07,-3.84E-06,8
306.88,0.0001833,8.25E-08,-4.07E-06,8
306.89,0.0001934,2.84E-07,-4.29E-06,8
306.9,0.0002036,4.85E-07,-4.51E-06,8
306.91,0.0002137,6.85E-07,-4.73E-06,8
306.92,0.0002237,8.86E-07,-4.95E-06,8
306.93,0.0002337,1.09E-06,-5.16E-06,8
306.94,0.0002436,1.29E-06,-5.38E-06,8
306.95,0.0002534,1.48E-06,-5.59E-06,8
306.96,0.0002632,1.68E-06,-5.81E-06,8
306.97,0.000273,1.88E-06,-6.02E-06,8
306.98,0.0002826,2.08E-06,-6.23E-06,8
306.99,0.0002922,2.27E-06,-6.44E-06,8
307,0.0003018,2.47E-06,-6.64E-06,8
307.01,0.0003112,2.66E-06,-6.85E-06,8
307.02,0.0003206,2.86E-06,-7.05E-06,8
307.03,0.0003299,3.05E-06,-7.25E-06,8
307.04,0.0003391,3.24E-06,-7.46E-06,8
307.05,0.0003483,3.44E-06,-7.65E-06,8
307.06,0.0003574,3.63E-06,-7.85E-06,8
307.07,0.0003664,3.82E-06,-8.05E-06,8
307.08,0.0003753,4.00E-06,-8.24E-06,8
307.09,0.0003841,4.19E-06,-8.43E-06,8
307.1,0.0003929,4.38E-06,-8.62E-06,8
307.11,0.0004015,4.56E-06,-8.81E-06,8
307.12,0.0004101,4.75E-06,-9.00E-06,8
307.13,0.0004186,4.93E-06,-9.18E-06,8
307.14,0.000427,5.11E-06,-9.36E-06,8
307.15,0.0004353,5.29E-06,-9.54E-06,8
307.16,0.0004435,5.47E-06,-9.72E-06,8
307.17,0.0004516,5.65E-06,-9.90E-06,8
307.18,0.0004596,5.83E-06,-1.01E-05,8
307.19,0.0004675,6.00E-06,-1.02E-05,8
307.2,0.0004753,6.18E-06,-1.04E-05,8
307.21,0.000483,6.35E-06,-1.06E-05,8
307.22,0.0004906,6.52E-06,-1.07E-05,8
307.23,0.0004981,6.69E-06,-1.09E-05,8
307.24,0.001,6.86E-06,-1.11E-05,8
307.25,0.001,7.03E-06,-1.12E-05,8
307.26,0.001,7.19E-06,-1.14E-05,8
307.27,0.001,7.35E-06,-1.15E-05,8
307.28,0.001,7.52E-06,-1.17E-05,8
307.29,0.001,7.68E-06,-1.18E-05,8
307.3,0.001,7.83E-06,-1.20E-05,8
307.31,0.001,7.99E-06,-1.21E-05,8
307.32,0.001,8.15E-06,-1.23E-05,8
307.33,0.001,8.30E-06,-1.24E-05,8
307.34,0.001,8.45E-06,-1.25E-05,8
307.35,0.001,8.60E-06,-1.27E-05,8
307.36,0.001,8.75E-06,-1.28E-05,8
307.37,0.001,8.89E-06,-1.29E-05,8
307.38,0.001,9.03E-06,-1.31E-05,8
307.39,0.001,9.18E-06,-1.32E-05,8
307.4,0.001,9.32E-06,-1.33E-05,8
307.41,0.001,9.45E-06,-1.34E-05,8
307.42,0.001,9.59E-06,-1.35E-05,8
307.43,0.001,9.72E-06,-1.37E-05,8
307.44,0.001,9.85E-06,-1.38E-05,8
307.45,0.001,9.98E-06,-1.39E-05,8
307.46,0.001,1.01E-05,-1.40E-05,8
307.47,0.001,1.02E-05,-1.41E-05,8
307.48,0.001,1.04E-05,-1.42E-05,8
307.49,0.001,1.05E-05,-1.43E-05,8
307.5,0.001,1.06E-05,-1.44E-05,8
307.51,0.001,1.07E-05,-1.44E-05,8
307.52,0.001,1.08E-05,-1.45E-05,8
307.53,0.001,1.09E-05,-1.46E-05,8
307.54,0.001,1.11E-05,-1.47E-05,8
307.55,0.001,1.12E-05,-1.48E-05,8
307.56,0.001,1.13E-05,-1.49E-05,8
307.57,0.001,1.14E-05,-1.49E-05,8
307.58,0.001,1.15E-05,-1.50E-05,8
307.59,0.001,1.16E-05,-1.51E-05,8
307.6,0.001,1.17E-05,-1.51E-05,8
307.61,0.001,1.17E-05,-1.52E-05,8
307.62,0.001,1.18E-05,-1.52E-05,8
307.63,0.001,1.19E-05,-1.53E-05,8
307.64,0.001,1.20E-05,-1.53E-05,8
307.65,0.001,1.21E-05,-1.54E-05,8
307.66,0.001,1.22E-05,-1.54E-05,8
307.67,0.001,1.23E-05,-1.55E-05,8
307.68,0.001,1.23E-05,-1.55E-05,8
307.69,0.001,1.24E-05,-1.56E-05,8
307.7,0.001,1.25E-05,-1.56E-05,8
307.71,0.001,1.25E-05,-1.56E-05,8
307.72,0.001,1.26E-05,-1.56E-05,8
307.73,0.001,1.27E-05,-1.57E-05,8
307.74,0.001,1.27E-05,-1.57E-05,8
307.75,0.001,1.28E-05,-1.57E-05,8
307.76,0.001,1.28E-05,-1.57E-05,8
307.77,0.001,1.29E-05,-1.57E-05,8
307.78,0.001,1.29E-05,-1.57E-05,8
307.79,0.001,1.30E-05,-1.58E-05,8
307.8,0.001,1.30E-05,-1.58E-05,8
307.81,0.001,1.31E-05,-1.58E-05,8
307.82,0.001,1.31E-05,-1.58E-05,8
307.83,0.001,1.31E-05,-1.58E-05,8
307.84,0.001,1.32E-05,-1.57E-05,8
307.85,0.001,1.32E-05,-1.57E-05,8
307.86,0.001,1.32E-05,-1.57E-05,8
307.87,0.001,1.33E-05,-1.57E-05,8
307.88,0.001,1.33E-05,-1.57E-05,8
307.89,0.001,1.33E-05,-1.57E-05,8
307.9,0.001,1.33E-05,-1.56E-05,8
307.91,0.001,1.33E-05,-1.56E-05,8
307.92,0.001,1.34E-05,-1.56E-05,8
307.93,0.001,1.34E-05,-1.55E-05,8
307.94,0.001,1.34E-05,-1.55E-05,8
307.95,0.001,1.34E-05,-1.55E-05,8
307.96,0.001,1.34E-05,-1.54E-05,8
307.97,0.001,1.34E-05,-1.54E-05,8
307.98,0.001,1.34E-05,-1.53E-05,8
307.99,0.001,1.34E-05,-1.53E-05,8
308,0.001,1.34E-05,-1.52E-05,8
308.01,0.001,1.34E-05,-1.51E-05,8
308.02,0.001,1.33E-05,-1.51E-05,8
308.03,0.001,1.33E-05,-1.50E-05,8
308.04,0.001,1.33E-05,-1.50E-05,8
308.05,0.001,1.33E-05,-1.49E-05,8
308.06,0.001,1.33E-05,-1.48E-05,8
308.07,0.001,1.32E-05,-1.47E-05,8
308.08,0.001,1.32E-05,-1.47E-05,8
308.09,0.001,1.32E-05,-1.46E-05,8
308.1,0.001,1.31E-05,-1.45E-05,8
308.11,0.001,1.31E-05,-1.44E-05,8
308.12,0.001,1.31E-05,-1.43E-05,8
308.13,0.001,1.30E-05,-1.42E-05,8
308.14,0.001,1.30E-05,-1.41E-05,8
308.15,0.001,1.29E-05,-1.40E-05,8
308.16,0.001,1.29E-05,-1.39E-05,8
308.17,0.001,1.28E-05,-1.38E-05,8
308.18,0.001,1.28E-05,-1.37E-05,8
308.19,0.001,1.27E-05,-1.36E-05,8
308.2,0.001,1.27E-05,-1.35E-05,8
308.21,0.001,1.26E-05,-1.34E-05,8
308.22,0.001,1.25E-05,-1.33E-05,8
308.23,0.001,1.25E-05,-1.32E-05,8
308.24,0.001,1.24E-05,-1.31E-05,8
308.25,0.001,1.23E-05,-1.29E-05,8
308.26,0.001,1.23E-05,-1.28E-05,8
308.27,0.001,1.22E-05,-1.27E-05,8
308.28,0.001,1.21E-05,-1.26E-05,8
308.29,0.001,1.20E-05,-1.24E-05,8
308.3,0.001,1.19E-05,-1.23E-05,8
308.31,0.001,1.19E-05,-1.22E-05,8
308.32,0.001,1.18E-05,-1.20E-05,8
308.33,0.001,1.17E-05,-1.19E-05,8
308.34,0.001,1.16E-05,-1.18E-05,8
308.35,0.001,1.15E-05,-1.16E-05,8
308.36,0.001,1.14E-05,-1.15E-05,8
308.37,0.001,1.13E-05,-1.13E-05,8
308.38,0.001,1.12E-05,-1.12E-05,8
308.39,0.001,1.11E-05,-1.10E-05,8
308.4,0.001,1.10E-05,-1.09E-05,8
308.41,0.000494,1.09E-05,-1.07E-05,8
308.42,0.0004869,1.08E-05,-1.06E-05,8
308.43,0.0004797,1.07E-05,-1.04E-05,8
308.44,0.0004724,1.06E-05,-1.03E-05,8
308.45,0.0004651,1.05E-05,-1.01E-05,8
308.46,0.0004576,1.03E-05,-9.93E-06,8
308.47,0.0004501,1.02E-05,-9.76E-06,8
308.48,0.0004425,1.01E-05,-9.60E-06,8
308.49,0.0004349,9.98E-06,-9.43E-06,8
308.5,0.0004271,9.86E-06,-9.26E-06,8
308.51,0.0004193,9.73E-06,-9.09E-06,8
308.52,0.0004114,9.61E-06,-8.92E-06,8
308.53,0.0004035,9.48E-06,-8.75E-06,8
308.54,0.0003955,9.35E-06,-8.57E-06,8
308.55,0.0003874,9.22E-06,-8.39E-06,8
308.56,0.0003793,9.08E-06,-8.22E-06,8
308.57,0.0003711,8.95E-06,-8.04E-06,8
308.58,0.0003628,8.81E-06,-7.86E-06,8
308.59,0.0003545,8.68E-06,-7.68E-06,8
308.6,0.0003461,8.54E-06,-7.49E-06,8
308.61,0.0003377,8.40E-06,-7.31E-06,8
308.62,0.0003292,8.26E-06,-7.12E-06,8
308.63,0.0003207,8.11E-06,-6.94E-06,8
308.64,0.0003121,7.97E-06,-6.75E-06,8
308.65,0.0003035,7.82E-06,-6.56E-06,8
308.66,0.0002948,7.67E-06,-6.37E-06,8
308.67,0.0002861,7.53E-06,-6.18E-06,8
308.68,0.0002774,7.38E-06,-5.99E-06,8
308.69,0.0002686,7.22E-06,-5.80E-06,8
308.7,0.0002597,7.07E-06,-5.61E-06,8
308.71,0.0002508,6.92E-06,-5.41E-06,8
308.72,0.0002419,6.76E-06,-5.22E-06,8
308.73,0.000233,6.61E-06,-5.02E-06,8
308.74,0.000224,6.45E-06,-4.83E-06,8
308.75,0.000215,6.29E-06,-4.63E-06,8
308.76,0.000206,6.13E-06,-4.44E-06,8
308.77,0.0001969,5.97E-06,-4.24E-06,8
308.78,0.0001878,5.81E-06,-4.04E-06,8
308.79,0.0001787,5.65E-06,-3.84E-06,8
308.8,0.0001696,5.49E-06,-3.64E-06,8
308.81,0.0001604,5.33E-06,-3.44E-06,8
308.82,0.0001512,5.16E-06,-3.24E-06,8
308.83,0.0001421,5.00E-06,-3.04E-06,8
308.84,0.0001328,4.83E-06,-2.84E-06,8
308.85,0.0001236,4.67E-06,-2.64E-06,8
308.86,0.0001144,4.50E-06,-2.44E-06,8
308.87,0.0001052,4.33E-06,-2.24E-06,8
308.88,9.59E-05,4.16E-06,-2.04E-06,8
308.89,8.67E-05,3.99E-06,-1.84E-06,8
308.9,7.74E-05,3.82E-06,-1.63E-06,8
308.91,6.82E-05,3.65E-06,-1.43E-06,8
308.92,5.89E-05,3.48E-06,-1.23E-06,8
308.93,4.97E-05,3.31E-06,-1.03E-06,8
308.94,4.04E-05,3.14E-06,-8.28E-07,8
308.95,3.12E-05,2.97E-06,-6.26E-07,8
308.96,2.20E-05,2.80E-06,-4.25E-07,8
308.97,1.27E-05,2.62E-06,-2.24E-07,8
308.98,3.51E-06,2.45E-06,-2.34E-08,8
308.99,-5.70E-06,2.28E-06,1.77E-07,8
309,-1.49E-05,2.11E-06,3.77E-07,8
309.01,-2.41E-05,1.93E-06,5.77E-07,8
309.02,-3.32E-05,1.76E-06,7.77E-07,8
