time,ax,ay,az,floor
317.52,0.0003952,9.55E-06,-7.31E-06,14
317.53,0.0003895,9.43E-06,-7.21E-06,14
317.54,0.0003838,9.31E-06,-7.10E-06,14
317.55,0.000378,9.20E-06,-6.99E-06,14
317.56,0.0003721,9.07E-06,-6.88E-06,14
317.57,0.0003662,8.95E-06,-6.77E-06,14
317.58,0.0003602,8.83E-06,-6.66E-06,14
317.59,0.0003542,8.70E-06,-6.55E-06,14
317.6,0.000348,8.58E-06,-6.44E-06,14
317.61,0.0003419,8.45E-06,-6.32E-06,14
317.62,0.0003357,8.32E-06,-6.21E-06,14
317.63,0.0003294,8.19E-06,-6.09E-06,14
317.64,0.0003231,8.06E-06,-5.97E-06,14
317.65,0.0003167,7.92E-06,-5.85E-06,14
317.66,0.0003102,7.79E-06,-5.73E-06,14
317.67,0.0003038,7.65E-06,-5.61E-06,14
317.68,0.0002972,7.51E-06,-5.49E-06,14
317.69,0.0002906,7.38E-06,-5.37E-06,14
317.7,0.000284,7.24E-06,-5.25E-06,14
317.71,0.0002773,7.10E-06,-5.12E-06,14
317.72,0.0002706,6.95E-06,-5.00E-06,14
317.73,0.0002639,6.81E-06,-4.87E-06,14
317.74,0.0002571,6.67E-06,-4.75E-06,14
317.75,0.0002502,6.52E-06,-4.62E-06,14
317.76,0.0002434,6.38E-06,-4.49E-06,14
317.77,0.0002364,6.23E-06,-4.36E-06,14
317.78,0.0002295,6.08E-06,-4.24E-06,14
317.79,0.0002225,5.93E-06,-4.11E-06,14
317.8,0.0002155,5.79E-06,-3.98E-06,14
317.81,0.0002084,5.63E-06,-3.85E-06,14
317.82,0.0002014,5.48E-06,-3.71E-06,14
317.83,0.0001943,5.33E-06,-3.58E-06,14
317.84,0.0001871,5.18E-06,-3.45E-06,14
317.85,0.00018,5.03E-06,-3.32E-06,14
317.86,0.0001728,4.87E-06,-3.18E-06,14
317.87,0.0001656,4.72E-06,-3.05E-06,14
317.88,0.0001584,4.56E-06,-2.92E-06,14
317.89,0.0001511,4.41E-06,-2.78E-06,14
317.9,0.0001438,4.25E-06,-2.65E-06,14
317.91,0.0001366,4.09E-06,-2.51E-06,14
317.92,0.0001293,3.94E-06,-2.38E-06,14
317.93,0.0001219,3.78E-06,-2.24E-06,14
317.94,0.0001146,3.62E-06,-2.10E-06,14
317.95,0.0001073,3.46E-06,-1.97E-06,14
317.96,9.99E-05,3.30E-06,-1.83E-06,14
317.97,9.26E-05,3.14E-06,-1.70E-06,14
317.98,8.52E-05,2.98E-06,-1.56E-06,14
317.99,7.78E-05,2.82E-06,-1.42E-06,14
318,7.05E-05,2.66E-06,-1.29E-06,14
318.01,6.31E-05,2.50E-06,-1.15E-06,14
318.02,5.57E-05,2.34E-06,-1.01E-06,14
318.03,4.83E-05,2.18E-06,-8.75E-07,14
318.04,4.10E-05,2.02E-06,-7.38E-07,14
318.05,3.36E-05,1.86E-06,-6.01E-07,14
318.06,2.62E-05,1.69E-06,-4.64E-07,14
318.07,1.88E-05,1.53E-06,-3.28E-07,14
318.08,1.15E-05,1.37E-06,-1.91E-07,14
318.09,4.11E-06,1.21E-06,-5.49E-08,14
318.1,-3.23E-06,1.05E-06,8.13E-08,14
318.11,-1.06E-05,8.87E-07,2.17E-07,14
318.12,-1.79E-05,7.26E-07,3.53E-07,14
318.13,-2.52E-05,5.65E-07,4.89E-07,14
318.14,-3.25E-05,4.04E-07,6.24E-07,14
318.15,-3.98E-05,2.44E-07,7.59E-07,14
318.16,-4.70E-05,8.33E-08,8.93E-07,14
318.17,-5.43E-05,-7.69E-08,1.03E-06,14
318.18,-6.15E-05,-2.37E-07,1.16E-06,14
318.19,-6.87E-05,-3.96E-07,1.30E-06,14
318.2,-7.59E-05,-5.56E-07,1.43E-06,14
318.21,-8.30E-05,-7.14E-07,1.56E-06,14
318.22,-9.01E-05,-8.73E-07,1.69E-06,14
318.23,-9.72E-05,-1.03E-06,1.82E-06,14
318.24,-0.0001043,-1.19E-06,1.96E-06,14
318.25,-0.0001113,-1.35E-06,2.09E-06,14
318.26,-0.0001183,-1.50E-06,2.22E-06,14
318.27,-0.0001253,-1.66E-06,2.35E-06,14
318.28,-0.0001323,-1.81E-06,2.47E-06,14
318.29,-0.0001392,-1.97E-06,2.60E-06,14
318.3,-0.000146,-2.12E-06,2.73E-06,14
318.31,-0.0001529,-2.28E-06,2.86E-06,14
318.32,-0.0001597,-2.43E-06,2.98E-06,14
318.33,-0.0001664,-2.58E-06,3.11E-06,14
318.34,-0.0001731,-2.73E-06,3.23E-06,14
318.35,-0.0001798,-2.88E-06,3.35E-06,14
318.36,-0.0001864,-3.03E-06,3.48E-06,14
318.37,-0.000193,-3.18E-06,3.60E-06,14
318.38,-0.0001996,-3.33E-06,3.72E-06,14
318.39,-0.0002061,-3.48E-06,3.84E-06,14
318.4,-0.0002125,-3.62E-06,3.96E-06,14
318.41,-0.0002189,-3.77E-06,4.08E-06,14
318.42,-0.0002252,-3.91E-06,4.20E-06,14
318.43,-0.0002315,-4.06E-06,4.31E-06,14
318.44,-0.0002378,-4.20E-06,4.43E-06,14
318.45,-0.0002439,-4.34E-06,4.54E-06,14
318.46,-0.0002501,-4.48E-06,4.66E-06,14
318.47,-0.0002562,-4.62E-06,4.77E-06,14
318.48,-0.0002622,-4.76E-06,4.88E-06,14
318.49,-0.0002681,-4.90E-06,4.99E-06,14
318.5,-0.000274,-5.03E-06,5.10E-06,14
318.51,-0.0002799,-5.17E-06,5.21E-06,14
318.52,-0.0002856,-5.30E-06,5.32E-06,14
318.53,-0.0002914,-5.43E-06,5.42E-06,14
318.54,-0.000297,-5.56E-06,5.53E-06,14
318.55,-0.0003026,-5.69E-06,5.63E-06,14
318.56,-0.0003081,-5.82E-06,5.73E-06,14
318.57,-0.0003136,-5.95E-06,5.83E-06,14
318.58,-0.000319,-6.07E-06,5.93E-06,14
318.59,-0.0003243,-6.20E-06,6.03E-06,14
318.6,-0.0003295,-6.32E-06,6.13E-06,14
318.61,-0.0003347,-6.44E-06,6.22E-06,14
318.62,-0.0003398,-6.56E-06,6.32E-06,14
318.63,-0.0003449,-6.68E-06,6.41E-06,14
318.64,-0.0003498,-6.80E-06,6.50E-06,14
318.65,-0.0003547,-6.92E-06,6.59E-06,14
318.66,-0.0003595,-7.03E-06,6.68E-06,14
318.67,-0.0003643,-7.14E-06,6.77E-06,14
318.68,-0.0003689,-7.25E-06,6.86E-06,14
318.69,-0.0003735,-7.36E-06,6.94E-06,14
318.7,-0.000378,-7.47E-06,7.03E-06,14
318.71,-0.0003825,-7.58E-06,7.11E-06,14
318.72,-0.0003868,-7.68E-06,7.19E-06,14
318.73,-0.0003911,-7.79E-06,7.27E-06,14
318.74,-0.0003953,-7.89E-06,7.35E-06,14
318.75,-0.0003994,-7.99E-06,7.42E-06,14
318.76,-0.0004034,-8.09E-06,7.50E-06,14
318.77,-0.0004074,-8.19E-06,7.57E-06,14
318.78,-0.0004113,-8.28E-06,7.64E-06,14
318.79,-0.000415,-8.37E-06,7.71E-06,14
318.8,-0.0004187,-8.47E-06,7.78E-06,14
318.81,-0.0004223,-8.56E-06,7.85E-06,14
318.82,-0.0004259,-8.64E-06,7.91E-06,14
318.83,-0.0004293,-8.73E-06,7.97E-06,14
318.84,-0.0004327,-8.81E-06,8.04E-06,14
318.85,-0.0004359,-8.90E-06,8.10E-06,14
318.86,-0.0004391,-8.98E-06,8.16E-06,14
318.87,-0.0004422,-9.06E-06,8.21E-06,14
318.88,-0.0004452,-9.13E-06,8.27E-06,14
318.89,-0.0004481,-9.21E-06,8.32E-06,14
318.9,-0.000451,-9.28E-06,8.37E-06,14
318.91,-0.0004537,-9.36E-06,8.42E-06,14
318.92,-0.0004563,-9.43E-06,8.47E-06,14
318.93,-0.0004589,-9.49E-06,8.52E-06,14
318.94,-0.0004614,-9.56E-06,8.57E-06,14
318.95,-0.0004637,-9.62E-06,8.61E-06,14
318.96,-0.000466,-9.69E-06,8.65E-06,14
318.97,-0.0004682,-9.75E-06,8.69E-06,14
318.98,-0.0004703,-9.81E-06,8.73E-06,14
318.99,-0.0004723,-9.86E-06,8.77E-06,14
319,-0.0004742,-9.92E-06,8.80E-06,14
319.01,-0.000476,-9.97E-06,8.84E-06,14
319.02,-0.0004778,-1.00E-05,8.87E-06,14
319.03,-0.0004794,-1.01E-05,8.90E-06,14
319.04,-0.0004809,-1.01E-05,8.93E-06,14
319.05,-0.0004824,-1.02E-05,8.95E-06,14
319.06,-0.0004837,-1.02E-05,8.98E-06,14
319.07,-0.000485,-1.02E-05,9.00E-06,14
319.08,-0.0004861,-1.03E-05,9.02E-06,14
319.09,-0.0004872,-1.03E-05,9.04E-06,14
319.1,-0.0004882,-1.04E-05,9.06E-06,14
319.11,-0.0004891,-1.04E-05,9.08E-06,14
319.12,-0.0004899,-1.04E-05,9.09E-06,14
319.13,-0.0004906,-1.05E-05,9.10E-06,14
319.14,-0.0004911,-1.05E-05,9.11E-06,14
319.15,-0.0004917,-1.05E-05,9.12E-06,14
319.16,-0.0004921,-1.05E-05,9.13E-06,14
319.17,-0.0004924,-1.05E-05,9.14E-06,14
319.18,-0.0004926,-1.06E-05,9.14E-06,14
319.19,-0.0004927,-1.06E-05,9.14E-06,14
319.2,-0.0004928,-1.06E-05,9.14E-06,14
319.21,-0.0004927,-1.06E-05,9.14E-06,14
319.22,-0.0004925,-1.06E-05,9.14E-06,14
319.23,-0.0004923,-1.06E-05,9.13E-06,14
319.24,-0.0004919,-1.06E-05,9.13E-06,14
319.25,-0.0004915,-1.06E-05,9.12E-06,14
319.26,-0.000491,-1.06E-05,9.11E-06,14
319.27,-0.0004904,-1.06E-05,9.10E-06,14
319.28,-0.0004896,-1.06E-05,9.08E-06,14
319.29,-0.0004888,-1.06E-05,9.07E-06,14
319.3,-0.0004879,-1.06E-05,9.05E-06,14
319.31,-0.0004869,-1.06E-05,9.03E-06,14
319.32,-0.0004859,-1.06E-05,9.01E-06,14
319.33,-0.0004847,-1.06E-05,8.99E-06,14
319.34,-0.0004834,-1.06E-05,8.96E-06,14
319.35,-0.0004821,-1.06E-05,8.94E-06,14
319.36,-0.0004806,-1.06E-05,8.91E-06,14
319.37,-0.0004791,-1.05E-05,8.88E-06,14
319.38,-0.0004775,-1.05E-05,8.85E-06,14
319.39,-0.0004758,-1.05E-05,8.82E-06,14
319.4,-0.000474,-1.05E-05,8.79E-06,14
319.41,-0.0004721,-1.04E-05,8.75E-06,14
319.42,-0.0004701,-1.04E-05,8.72E-06,14
319.43,-0.000468,-1.04E-05,8.68E-06,14
319.44,-0.0004659,-1.04E-05,8.64E-06,14
319.45,-0.0004637,-1.03E-05,8.60E-06,14
319.46,-0.0004613,-1.03E-05,8.55E-06,14
319.47,-0.0004589,-1.02E-05,8.51E-06,14
319.48,-0.0004565,-1.02E-05,8.46E-06,14
319.49,-0.0004539,-1.02E-05,8.41E-06,14
319.5,-0.0004512,-1.01E-05,8.36E-06,14
319.51,-0.0004485,-1.01E-05,8.31E-06,14
319.52,-0.0004457,-1.00E-05,8.26E-06,14
319.53,-0.0004428,-9.97E-06,8.21E-06,14
319.54,-0.0004398,-9.92E-06,8.15E-06,14
319.55,-0.0004367,-9.87E-06,8.09E-06,14
319.56,-0.0004336,-9.82E-06,8.04E-06,14
319.57,-0.0004304,-9.76E-06,7.98E-06,14
319.58,-0.0004271,-9.70E-06,7.91E-06,14
319.59,-0.0004237,-9.64E-06,7.85E-06,14
319.6,-0.0004203,-9.58E-06,7.79E-06,14
319.61,-0.0004168,-9.52E-06,7.72E-06,14
319.62,-0.0004132,-9.45E-06,7.65E-06,14
319.63,-0.0004095,-9.39E-06,7.59E-06,14
319.64,-0.0004058,-9.32E-06,7.52E-06,14
319.65,-0.000402,-9.25E-06,7.45E-06,14
319.66,-0.0003981,-9.18E-06,7.37E-06,14
319.67,-0.0003941,-9.11E-06,7.30E-06,14
319.68,-0.0003901,-9.03E-06,7.22E-06,14
319.69,-0.000386,-8.96E-06,7.15E-06,14
319.7,-0.0003818,-8.88E-06,7.07E-06,14
319.71,-0.0003776,-8.80E-06,6.99E-06,14
319.72,-0.0003733,-8.72E-06,6.91E-06,14
319.73,-0.0003689,-8.64E-06,6.83E-06,14
319.74,-0.0003645,-8.55E-06,6.75E-06,14
319.75,-0.00036,-8.47E-06,6.67E-06,14
319.76,-0.0003555,-8.38E-06,6.58E-06,14
319.77,-0.0003509,-8.29E-06,6.50E-06,14
319.78,-0.0003462,-8.20E-06,6.41E-06,14
319.79,-0.0003415,-8.11E-06,6.32E-06,14
319.8,-0.0003367,-8.02E-06,6.23E-06,14
319.81,-0.0003318,-7.93E-06,6.14E-06,14
319.82,-0.0003269,-7.83E-06,6.05E-06,14
319.83,-0.000322,-7.74E-06,5.96E-06,14
319.84,-0.000317,-7.64E-06,5.86E-06,14
319.85,-0.0003119,-7.54E-06,5.77E-06,14
319.86,-0.0003068,-7.44E-06,5.68E-06,14
319.87,-0.0003016,-7.34E-06,5.58E-06,14
319.88,-0.0002964,-7.24E-06,5.48E-06,14
319.89,-0.0002911,-7.13E-06,5.38E-06,14
319.9,-0.0002858,-7.03E-06,5.29E-06,14
319.91,-0.0002804,-6.92E-06,5.19E-06,14
319.92,-0.000275,-6.82E-06,5.09E-06,14
319.93,-0.0002696,-6.71E-06,4.98E-06,14
319.94,-0.0002641,-6.60E-06,4.88E-06,14
319.95,-0.0002585,-6.49E-06,4.78E-06,14
319.96,-0.0002529,-6.38E-06,4.67E-06,14
319.97,-0.0002473,-6.27E-06,4.57E-06,14
319.98,-0.0002417,-6.15E-06,4.47E-06,14
319.99,-0.000236,-6.04E-06,4.36E-06,14
320,-0.0002302,-5.93E-06,4.25E-06,14
320.01,-0.0002244,-5.81E-06,4.15E-06,14
320.02,-0.0002186,-5.69E-06,4.04E-06,14
320.03,-0.0002128,-5.57E-06,3.93E-06,14
320.04,-0.0002069,-5.46E-06,3.82E-06,14
320.05,-0.000201,-5.34E-06,3.71E-06,14
320.06,-0.0001951,-5.22E-06,3.60E-06,14
320.07,-0.0001891,-5.10E-06,3.49E-06,14
320.08,-0.0001831,-4.97E-06,3.38E-06,14
320.09,-0.0001771,-4.85E-06,3.27E-06,14
320.1,-0.000171,-4.73E-06,3.15E-06,14
320.11,-0.000165,-4.60E-06,3.04E-06,14
320.12,-0.0001589,-4.48E-06,2.93E-06,14
320.13,-0.0001528,-4.35E-06,2.81E-06,14
320.14,-0.0001466,-4.23E-06,2.70E-06,14
320.15,-0.0001405,-4.10E-06,2.59E-06,14
320.16,-0.0001343,-3.98E-06,2.47E-06,14
320.17,-0.0001281,-3.85E-06,2.36E-06,14
320.18,-0.0001219,-3.72E-06,2.24E-06,14
320.19,-0.0001157,-3.59E-06,2.13E-06,14
320.2,-0.0001095,-3.46E-06,2.01E-06,14
320.21,-0.0001032,-3.33E-06,1.89E-06,14
320.22,-9.70E-05,-3.20E-06,1.78E-06,14
320.23,-9.07E-05,-3.07E-06,1.66E-06,14
320.24,-8.44E-05,-2.94E-06,1.54E-06,14
320.25,-7.81E-05,-2.81E-06,1.43E-06,14
320.26,-7.18E-05,-2.68E-06,1.31E-06,14
320.27,-6.56E-05,-2.55E-06,1.19E-06,14
320.28,-5.93E-05,-2.42E-06,1.08E-06,14
320.29,-5.30E-05,-2.29E-06,9.60E-07,14
320.3,-4.67E-05,-2.15E-06,8.43E-07,14
320.31,-4.04E-05,-2.02E-06,7.26E-07,14
320.32,-3.41E-05,-1.89E-06,6.10E-07,14
320.33,-2.78E-05,-1.76E-06,4.93E-07,14
320.34,-2.15E-05,-1.62E-06,3.76E-07,14
320.35,-1.52E-05,-1.49E-06,2.59E-07,14
320.36,-8.88E-06,-1.36E-06,1.42E-07,14
320.37,-2.60E-06,-1.23E-06,2.60E-08,14
320.38,3.67E-06,-1.09E-06,-9.04E-08,14
320.39,9.93E-06,-9.59E-07,-2.07E-07,14
320.4,1.62E-05,-8.26E-07,-3.23E-07,14
320.41,2.24E-05,-6.93E-07,-4.38E-07,14
320.42,2.86E-05,-5.61E-07,-5.54E-07,14
320.43,3.49E-05,-4.28E-07,-6.69E-07,14
320.44,4.10E-05,-2.95E-07,-7.84E-07,14
320.45,4.72E-05,-1.63E-07,-8.99E-07,14
320.46,5.34E-05,-3.08E-08,-1.01E-06,14
320.47,5.95E-05,1.01E-07,-1.13E-06,14
320.48,6.57E-05,2.33E-07,-1.24E-06,14
320.49,7.18E-05,3.65E-07,-1.35E-06,14
320.5,7.78E-05,4.96E-07,-1.47E-06,14
320.51,8.39E-05,6.27E-07,-1.58E-06,14
320.52,8.99E-05,7.57E-07,-1.69E-06,14
320.53,9.59E-05,8.87E-07,-1.80E-06,14
320.54,0.0001019,1.02E-06,-1.91E-06,14
320.55,0.0001079,1.15E-06,-2.02E-06,14
320.56,0.0001138,1.28E-06,-2.13E-06,14
320.57,0.0001197,1.40E-06,-2.24E-06,14
320.58,0.0001255,1.53E-06,-2.35E-06,14
320.59,0.0001314,1.66E-06,-2.46E-06,14
320.6,0.0001372,1.79E-06,-2.57E-06,14
320.61,0.0001429,1.91E-06,-2.67E-06,14
320.62,0.0001487,2.04E-06,-2.78E-06,14
320.63,0.0001543,2.17E-06,-2.89E-06,14
320.64,0.00016,2.29E-06,-2.99E-06,14
320.65,0.0001656,2.42E-06,-3.09E-06,14
320.66,0.0001712,2.54E-06,-3.20E-06,14
320.67,0.0001767,2.66E-06,-3.30E-06,14
320.68,0.0001822,2.78E-06,-3.40E-06,14
320.69,0.0001877,2.91E-06,-3.50E-06,14
320.7,0.0001931,3.03E-06,-3.60E-06,14
320.71,0.0001985,3.15E-06,-3.70E-06,14
320.72,0.0002038,3.27E-06,-3.80E-06,14
320.73,0.0002091,3.38E-06,-3.90E-06,14
320.74,0.0002143,3.50E-06,-4.00E-06,14
320.75,0.0002195,3.62E-06,-4.09E-06,14
320.76,0.0002246,3.73E-06,-4.19E-06,14
320.77,0.0002297,3.85E-06,-4.28E-06,14
320.78,0.0002347,3.96E-06,-4.37E-06,14
320.79,0.0002397,4.08E-06,-4.47E-06,14
320.8,0.0002446,4.19E-06,-4.56E-06,14
320.81,0.0002495,4.30E-06,-4.65E-06,14
320.82,0.0002543,4.41E-06,-4.74E-06,14
320.83,0.0002591,4.52E-06,-4.83E-06,14
320.84,0.0002638,4.63E-06,-4.91E-06,14
320.85,0.0002684,4.74E-06,-5.00E-06,14
320.86,0.000273,4.84E-06,-5.08E-06,14
320.87,0.0002775,4.95E-06,-5.17E-06,14
320.88,0.000282,5.05E-06,-5.25E-06,14
320.89,0.0002864,5.15E-06,-5.33E-06,14
320.9,0.0002908,5.26E-06,-5.41E-06,14
320.91,0.0002951,5.36E-06,-5.49E-06,14
320.92,0.0002993,5.46E-06,-5.57E-06,14
320.93,0.0003035,5.56E-06,-5.65E-06,14
320.94,0.0003076,5.65E-06,-5.72E-06,14
320.95,0.0003116,5.75E-06,-5.80E-06,14
320.96,0.0003156,5.84E-06,-5.87E-06,14
320.97,0.0003195,5.94E-06,-5.95E-06,14
320.98,0.0003233,6.03E-06,-6.02E-06,14
320.99,0.0003271,6.12E-06,-6.09E-06,14
321,0.0003308,6.21E-06,-6.15E-06,14
321.01,0.0003345,6.30E-06,-6.22E-06,14
321.02,0.000338,6.39E-06,-6.29E-06,14
321.03,0.0003415,6.47E-06,-6.35E-06,14
321.04,0.000345,6.56E-06,-6.42E-06,14
321.05,0.0003483,6.64E-06,-6.48E-06,14
321.06,0.0003516,6.72E-06,-6.54E-06,14
321.07,0.0003548,6.80E-06,-6.60E-06,14
321.08,0.000358,6.88E-06,-6.66E-06,14
321.09,0.0003611,6.96E-06,-6.71E-06,14
321.1,0.0003641,7.03E-06,-6.77E-06,14
321.11,0.000367,7.11E-06,-6.82E-06,14
321.12,0.0003699,7.18E-06,-6.88E-06,14
321.13,0.0003726,7.25E-06,-6.93E-06,14
321.14,0.0003753,7.32E-06,-6.98E-06,14
321.15,0.000378,7.39E-06,-7.03E-06,14
321.16,0.0003805,7.46E-06,-7.07E-06,14
321.17,0.000383,7.53E-06,-7.12E-06,14
321.18,0.0003854,7.59E-06,-7.16E-06,14
321.19,0.0003877,7.65E-06,-7.21E-06,14
321.2,0.00039,7.72E-06,-7.25E-06,14
321.21,0.0003922,7.78E-06,-7.29E-06,14
321.22,0.0003943,7.83E-06,-7.33E-06,14
321.23,0.0003963,7.89E-06,-7.36E-06,14
321.24,0.0003982,7.95E-06,-7.40E-06,14
321.25,0.0004001,8.00E-06,-7.43E-06,14
321.26,0.0004018,8.05E-06,-7.47E-06,14
321.27,0.0004035,8.10E-06,-7.50E-06,14
321.28,0.0004052,8.15E-06,-7.53E-06,14
321.29,0.0004067,8.20E-06,-7.56E-06,14
321.3,0.0004082,8.25E-06,-7.58E-06,14
321.31,0.0004096,8.29E-06,-7.61E-06,14
321.32,0.0004109,8.33E-06,-7.63E-06,14
321.33,0.0004121,8.37E-06,-7.65E-06,14
321.34,0.0004132,8.41E-06,-7.68E-06,14
321.35,0.0004143,8.45E-06,-7.69E-06,14
321.36,0.0004153,8.49E-06,-7.71E-06,14
321.37,0.0004162,8.52E-06,-7.73E-06,14
321.38,0.000417,8.55E-06,-7.74E-06,14
321.39,0.0004177,8.58E-06,-7.76E-06,14
321.4,0.0004184,8.61E-06,-7.77E-06,14
321.41,0.000419,8.64E-06,-7.78E-06,14
321.42,0.0004195,8.67E-06,-7.79E-06,14
321.43,0.0004199,8.69E-06,-7.80E-06,14
321.44,0.0004202,8.72E-06,-7.80E-06,14
321.45,0.0004205,8.74E-06,-7.81E-06,14
321.46,0.0004207,8.76E-06,-7.81E-06,14
321.47,0.0004208,8.77E-06,-7.81E-06,14
321.48,0.0004208,8.79E-06,-7.81E-06,14
321.49,0.0004207,8.81E-06,-7.81E-06,14
321.5,0.0004206,8.82E-06,-7.81E-06,14
321.51,0.0004204,8.83E-06,-7.80E-06,14
321.52,0.0004201,8.84E-06,-7.80E-06,14
321.53,0.0004197,8.85E-06,-7.79E-06,14
321.54,0.0004192,8.85E-06,-7.78E-06,14
321.55,0.0004187,8.86E-06,-7.77E-06,14
321.56,0.000418,8.86E-06,-7.76E-06,14
321.57,0.0004173,8.86E-06,-7.74E-06,14
321.58,0.0004166,8.86E-06,-7.73E-06,14
321.59,0.0004157,8.86E-06,-7.71E-06,14
321.6,0.0004148,8.86E-06,-7.70E-06,14
321.61,0.0004138,8.85E-06,-7.68E-06,14
321.62,0.0004127,8.85E-06,-7.66E-06,14
321.63,0.0004115,8.84E-06,-7.63E-06,14
321.64,0.0004103,8.83E-06,-7.61E-06,14
321.65,0.000409,8.82E-06,-7.59E-06,14
321.66,0.0004076,8.80E-06,-7.56E-06,14
321.67,0.0004061,8.79E-06,-7.53E-06,14
321.68,0.0004045,8.77E-06,-7.50E-06,14
321.69,0.0004029,8.75E-06,-7.47E-06,14
321.7,0.0004012,8.73E-06,-7.44E-06,14
321.71,0.0003995,8.71E-06,-7.41E-06,14
321.72,0.0003976,8.69E-06,-7.37E-06,14
321.73,0.0003957,8.66E-06,-7.34E-06,14
321.74,0.0003937,8.64E-06,-7.30E-06,14
321.75,0.0003916,8.61E-06,-7.26E-06,14
321.76,0.0003895,8.58E-06,-7.22E-06,14
321.77,0.0003873,8.55E-06,-7.18E-06,14
321.78,0.000385,8.52E-06,-7.14E-06,14
321.79,0.0003827,8.48E-06,-7.09E-06,14
321.8,0.0003803,8.45E-06,-7.05E-06,14
321.81,0.0003778,8.41E-06,-7.00E-06,14
321.82,0.0003752,8.37E-06,-6.96E-06,14
321.83,0.0003726,8.33E-06,-6.91E-06,14
321.84,0.0003699,8.29E-06,-6.86E-06,14
321.85,0.0003672,8.25E-06,-6.81E-06,14
321.86,0.0003644,8.21E-06,-6.75E-06,14
321.87,0.0003615,8.16E-06,-6.70E-06,14
321.88,0.0003585,8.11E-06,-6.64E-06,14
321.89,0.0003555,8.06E-06,-6.59E-06,14
321.9,0.0003524,8.01E-06,-6.53E-06,14
321.91,0.0003493,7.96E-06,-6.47E-06,14
321.92,0.0003461,7.91E-06,-6.41E-06,14
321.93,0.0003428,7.86E-06,-6.35E-06,14
321.94,0.0003395,7.80E-06,-6.29E-06,14
321.95,0.0003361,7.74E-06,-6.23E-06,14
321.96,0.0003327,7.69E-06,-6.16E-06,14
321.97,0.0003292,7.63E-06,-6.10E-06,14
321.98,0.0003256,7.56E-06,-6.03E-06,14
321.99,0.000322,7.50E-06,-5.96E-06,14
322,0.0003183,7.44E-06,-5.89E-06,14
322.01,0.0003146,7.37E-06,-5.82E-06,14
322.02,0.0003108,7.31E-06,-5.75E-06,14
322.03,0.000307,7.24E-06,-5.68E-06,14
322.04,0.0003031,7.17E-06,-5.61E-06,14
322.05,0.0002991,7.10E-06,-5.54E-06,14
322.06,0.0002951,7.03E-06,-5.46E-06,14
322.07,0.0002911,6.96E-06,-5.39E-06,14
322.08,0.000287,6.89E-06,-5.31E-06,14
322.09,0.0002828,6.81E-06,-5.23E-06,14
322.1,0.0002787,6.73E-06,-5.16E-06,14
322.11,0.0002744,6.66E-06,-5.08E-06,14
322.12,0.0002701,6.58E-06,-5.00E-06,14
322.13,0.0002658,6.50E-06,-4.92E-06,14
322.14,0.0002614,6.42E-06,-4.83E-06,14
322.15,0.000257,6.34E-06,-4.75E-06,14
322.16,0.0002525,6.26E-06,-4.67E-06,14
322.17,0.000248,6.17E-06,-4.59E-06,14
322.18,0.0002435,6.09E-06,-4.50E-06,14
322.19,0.0002389,6.00E-06,-4.42E-06,14
322.2,0.0002343,5.92E-06,-4.33E-06,14
322.21,0.0002296,5.83E-06,-4.24E-06,14
322.22,0.0002249,5.74E-06,-4.16E-06,14
322.23,0.0002202,5.65E-06,-4.07E-06,14
322.24,0.0002154,5.56E-06,-3.98E-06,14
322.25,0.0002106,5.47E-06,-3.89E-06,14
322.26,0.0002057,5.38E-06,-3.80E-06,14
322.27,0.0002009,5.29E-06,-3.71E-06,14
322.28,0.000196,5.19E-06,-3.62E-06,14
322.29,0.000191,5.10E-06,-3.53E-06,14
322.3,0.0001861,5.00E-06,-3.43E-06,14
322.31,0.0001811,4.91E-06,-3.34E-06,14
322.32,0.0001761,4.81E-06,-3.25E-06,14
322.33,0.000171,4.71E-06,-3.15E-06,14
322.34,0.0001659,4.61E-06,-3.06E-06,14
322.35,0.0001608,4.52E-06,-2.96E-06,14
322.36,0.0001557,4.42E-06,-2.87E-06,14
322.37,0.0001506,4.31E-06,-2.77E-06,14
322.38,0.0001454,4.21E-06,-2.68E-06,14
322.39,0.0001402,4.11E-06,-2.58E-06,14
322.4,0.000135,4.01E-06,-2.48E-06,14
322.41,0.0001298,3.91E-06,-2.39E-06,14
322.42,0.0001246,3.80E-06,-2.29E-06,14
322.43,0.0001193,3.70E-06,-2.19E-06,14
322.44,0.000114,3.60E-06,-2.09E-06,14
322.45,0.0001087,3.49E-06,-2.00E-06,14
322.46,0.0001034,3.38E-06,-1.90E-06,14
322.47,9.81E-05,3.28E-06,-1.80E-06,14
322.48,9.28E-05,3.17E-06,-1.70E-06,14
322.49,8.75E-05,3.06E-06,-1.60E-06,14
322.5,8.21E-05,2.96E-06,-1.50E-06,14
322.51,7.68E-05,2.85E-06,-1.40E-06,14
322.52,7.14E-05,2.74E-06,-1.30E-06,14
322.53,6.60E-05,2.63E-06,-1.20E-06,14
322.54,6.07E-05,2.52E-06,-1.10E-06,14
322.55,5.53E-05,2.42E-06,-1.00E-06,14
322.56,4.99E-05,2.31E-06,-9.03E-07,14
322.57,4.45E-05,2.20E-06,-8.03E-07,14
322.58,3.92E-05,2.09E-06,-7.03E-07,14
322.59,3.38E-05,1.98E-06,-6.03E-07,14
322.6,2.84E-05,1.87E-06,-5.03E-07,14
