time,ax,ay,az,floor
312.11,0.001,1.78E-05,-1.41E-05,16
312.12,0.001,1.79E-05,-1.42E-05,16
312.13,0.001,1.80E-05,-1.43E-05,16
312.14,0.001,1.81E-05,-1.43E-05,16
312.15,0.001,1.82E-05,-1.44E-05,16
312.16,0.001,1.83E-05,-1.45E-05,16
312.17,0.001,1.84E-05,-1.45E-05,16
312.18,0.001,1.85E-05,-1.46E-05,16
312.19,0.001,1.86E-05,-1.46E-05,16
312.2,0.001,1.87E-05,-1.47E-05,16
312.21,0.001,1.88E-05,-1.47E-05,16
312.22,0.001,1.89E-05,-1.48E-05,16
312.23,0.001,1.90E-05,-1.48E-05,16
312.24,0.001,1.91E-05,-1.48E-05,16
312.25,0.001,1.91E-05,-1.49E-05,16
312.26,0.001,1.92E-05,-1.49E-05,16
312.27,0.001,1.93E-05,-1.49E-05,16
312.28,0.001,1.93E-05,-1.50E-05,16
312.29,0.001,1.94E-05,-1.50E-05,16
312.3,0.001,1.94E-05,-1.50E-05,16
312.31,0.001,1.95E-05,-1.50E-05,16
312.32,0.001,1.95E-05,-1.50E-05,16
312.33,0.001,1.96E-05,-1.51E-05,16
312.34,0.001,1.96E-05,-1.51E-05,16
312.35,0.001,1.97E-05,-1.51E-05,16
312.36,0.001,1.97E-05,-1.51E-05,16
312.37,0.001,1.97E-05,-1.51E-05,16
312.38,0.001,1.97E-05,-1.51E-05,16
312.39,0.001,1.98E-05,-1.51E-05,16
312.4,0.001,1.98E-05,-1.51E-05,16
312.41,0.001,1.98E-05,-1.51E-05,16
312.42,0.001,1.98E-05,-1.50E-05,16
312.43,0.001,1.98E-05,-1.50E-05,16
312.44,0.001,1.98E-05,-1.50E-05,16
312.45,0.001,1.98E-05,-1.50E-05,16
312.46,0.001,1.98E-05,-1.50E-05,16
312.47,0.001,1.98E-05,-1.49E-05,16
312.48,0.001,1.98E-05,-1.49E-05,16
312.49,0.001,1.97E-05,-1.49E-05,16
312.5,0.001,1.97E-05,-1.48E-05,16
312.51,0.001,1.97E-05,-1.48E-05,16
312.52,0.001,1.97E-05,-1.48E-05,16
312.53,0.001,1.96E-05,-1.47E-05,16
312.54,0.001,1.96E-05,-1.47E-05,16
312.55,0.001,1.95E-05,-1.46E-05,16
312.56,0.001,1.95E-05,-1.46E-05,16
312.57,0.001,1.94E-05,-1.45E-05,16
312.58,0.001,1.94E-05,-1.44E-05,16
312.59,0.001,1.93E-05,-1.44E-05,16
312.6,0.001,1.93E-05,-1.43E-05,16
312.61,0.001,1.92E-05,-1.43E-05,16
312.62,0.001,1.91E-05,-1.42E-05,16
312.63,0.001,1.91E-05,-1.41E-05,16
312.64,0.001,1.90E-05,-1.40E-05,16
312.65,0.001,1.89E-05,-1.40E-05,16
312.66,0.001,1.88E-05,-1.39E-05,16
312.67,0.001,1.88E-05,-1.38E-05,16
312.68,0.001,1.87E-05,-1.37E-05,16
312.69,0.001,1.86E-05,-1.36E-05,16
312.7,0.001,1.85E-05,-1.35E-05,16
312.71,0.001,1.84E-05,-1.35E-05,16
312.72,0.001,1.83E-05,-1.34E-05,16
312.73,0.001,1.82E-05,-1.33E-05,16
312.74,0.001,1.81E-05,-1.32E-05,16
312.75,0.001,1.80E-05,-1.31E-05,16
312.76,0.001,1.78E-05,-1.30E-05,16
312.77,0.001,1.77E-05,-1.29E-05,16
312.78,0.001,1.76E-05,-1.27E-05,16
312.79,0.001,1.75E-05,-1.26E-05,16
312.8,0.001,1.73E-05,-1.25E-05,16
312.81,0.001,1.72E-05,-1.24E-05,16
312.82,0.001,1.71E-05,-1.23E-05,16
312.83,0.001,1.69E-05,-1.22E-05,16
312.84,0.001,1.68E-05,-1.21E-05,16
312.85,0.001,1.67E-05,-1.19E-05,16
312.86,0.001,1.65E-05,-1.18E-05,16
312.87,0.001,1.64E-05,-1.17E-05,16
312.88,0.001,1.62E-05,-1.15E-05,16
312.89,0.001,1.61E-05,-1.14E-05,16
312.9,0.001,1.59E-05,-1.13E-05,16
312.91,0.001,1.57E-05,-1.11E-05,16
312.92,0.001,1.56E-05,-1.10E-05,16
312.93,0.001,1.54E-05,-1.09E-05,16
312.94,0.001,1.52E-05,-1.07E-05,16
312.95,0.001,1.51E-05,-1.06E-05,16
312.96,0.001,1.49E-05,-1.04E-05,16
312.97,0.001,1.47E-05,-1.03E-05,16
312.98,0.001,1.45E-05,-1.01E-05,16
312.99,0.001,1.43E-05,-9.99E-06,16
313,0.001,1.42E-05,-9.84E-06,16
313.01,0.001,1.40E-05,-9.68E-06,16
313.02,0.001,1.38E-05,-9.53E-06,16
313.03,0.001,1.36E-05,-9.37E-06,16
313.04,0.0004938,1.34E-05,-9.21E-06,16
313.05,0.0004852,1.32E-05,-9.05E-06,16
313.06,0.0004765,1.30E-05,-8.89E-06,16
313.07,0.0004678,1.28E-05,-8.73E-06,16
313.08,0.0004589,1.26E-05,-8.57E-06,16
313.09,0.00045,1.24E-05,-8.40E-06,16
313.1,0.000441,1.22E-05,-8.23E-06,16
313.11,0.000432,1.20E-05,-8.06E-06,16
313.12,0.0004228,1.18E-05,-7.89E-06,16
313.13,0.0004136,1.16E-05,-7.72E-06,16
313.14,0.0004044,1.13E-05,-7.55E-06,16
313.15,0.000395,1.11E-05,-7.38E-06,16
313.16,0.0003856,1.09E-05,-7.20E-06,16
313.17,0.0003762,1.07E-05,-7.03E-06,16
313.18,0.0003667,1.05E-05,-6.85E-06,16
313.19,0.0003571,1.02E-05,-6.67E-06,16
313.2,0.0003475,1.00E-05,-6.49E-06,16
313.21,0.0003378,9.78E-06,-6.31E-06,16
313.22,0.0003281,9.55E-06,-6.13E-06,16
313.23,0.0003183,9.32E-06,-5.95E-06,16
313.24,0.0003085,9.09E-06,-5.77E-06,16
313.25,0.0002986,8.86E-06,-5.59E-06,16
313.26,0.0002887,8.62E-06,-5.40E-06,16
313.27,0.0002787,8.39E-06,-5.22E-06,16
313.28,0.0002687,8.15E-06,-5.03E-06,16
313.29,0.0002587,7.92E-06,-4.84E-06,16
313.3,0.0002486,7.68E-06,-4.66E-06,16
313.31,0.0002385,7.44E-06,-4.47E-06,16
313.32,0.0002284,7.20E-06,-4.28E-06,16
313.33,0.0002183,6.95E-06,-4.09E-06,16
313.34,0.0002081,6.71E-06,-3.90E-06,16
313.35,0.0001978,6.47E-06,-3.71E-06,16
313.36,0.0001876,6.22E-06,-3.52E-06,16
313.37,0.0001774,5.98E-06,-3.33E-06,16
313.38,0.0001671,5.73E-06,-3.14E-06,16
313.39,0.0001568,5.48E-06,-2.95E-06,16
313.4,0.0001465,5.24E-06,-2.76E-06,16
313.41,0.0001361,4.99E-06,-2.56E-06,16
313.42,0.0001258,4.74E-06,-2.37E-06,16
313.43,0.0001155,4.49E-06,-2.18E-06,16
313.44,0.0001051,4.24E-06,-1.99E-06,16
313.45,9.47E-05,3.99E-06,-1.79E-06,16
313.46,8.44E-05,3.74E-06,-1.60E-06,16
313.47,7.40E-05,3.49E-06,-1.41E-06,16
313.48,6.36E-05,3.24E-06,-1.22E-06,16
313.49,5.33E-05,2.99E-06,-1.02E-06,16
313.5,4.29E-05,2.74E-06,-8.29E-07,16
313.51,3.26E-05,2.49E-06,-6.37E-07,16
313.52,2.22E-05,2.24E-06,-4.44E-07,16
313.53,1.19E-05,1.98E-06,-2.52E-07,16
313.54,1.55E-06,1.73E-06,-5.96E-08,16
313.55,-8.76E-06,1.48E-06,1.32E-07,16
313.56,-1.91E-05,1.23E-06,3.24E-07,16
313.57,-2.93E-05,9.80E-07,5.15E-07,16
313.58,-3.96E-05,7.29E-07,7.06E-07,16
313.59,-4.98E-05,4.79E-07,8.97E-07,16
313.6,-6.00E-05,2.29E-07,1.09E-06,16
313.61,-7.02E-05,-2.09E-08,1.28E-06,16
313.62,-8.04E-05,-2.70E-07,1.47E-06,16
313.63,-9.05E-05,-5.19E-07,1.65E-06,16
313.64,-0.0001006,-7.67E-07,1.84E-06,16
313.65,-0.0001107,-1.02E-06,2.03E-06,16
313.66,-0.0001207,-1.26E-06,2.22E-06,16
313.67,-0.0001307,-1.51E-06,2.40E-06,16
313.68,-0.0001407,-1.75E-06,2.59E-06,16
313.69,-0.0001506,-2.00E-06,2.77E-06,16
313.7,-0.0001605,-2.24E-06,2.96E-06,16
313.71,-0.0001703,-2.49E-06,3.14E-06,16
313.72,-0.0001801,-2.73E-06,3.32E-06,16
313.73,-0.0001898,-2.97E-06,3.50E-06,16
313.74,-0.0001995,-3.21E-06,3.68E-06,16
313.75,-0.0002091,-3.45E-06,3.86E-06,16
313.76,-0.0002187,-3.69E-06,4.04E-06,16
313.77,-0.0002282,-3.93E-06,4.22E-06,16
313.78,-0.0002377,-4.16E-06,4.39E-06,16
313.79,-0.0002471,-4.40E-06,4.57E-06,16
313.8,-0.0002565,-4.63E-06,4.74E-06,16
313.81,-0.0002658,-4.86E-06,4.92E-06,16
313.82,-0.000275,-5.10E-06,5.09E-06,16
313.83,-0.0002841,-5.33E-06,5.26E-06,16
313.84,-0.0002932,-5.55E-06,5.43E-06,16
313.85,-0.0003023,-5.78E-06,5.60E-06,16
313.86,-0.0003112,-6.01E-06,5.76E-06,16
313.87,-0.0003201,-6.23E-06,5.93E-06,16
313.88,-0.0003289,-6.45E-06,6.09E-06,16
313.89,-0.0003377,-6.67E-06,6.26E-06,16
313.9,-0.0003463,-6.89E-06,6.42E-06,16
313.91,-0.0003549,-7.11E-06,6.58E-06,16
313.92,-0.0003634,-7.33E-06,6.73E-06,16
313.93,-0.0003718,-7.54E-06,6.89E-06,16
313.94,-0.0003802,-7.75E-06,7.05E-06,16
313.95,-0.0003884,-7.96E-06,7.20E-06,16
313.96,-0.0003966,-8.17E-06,7.35E-06,16
313.97,-0.0004047,-8.38E-06,7.50E-06,16
313.98,-0.0004127,-8.58E-06,7.65E-06,16
313.99,-0.0004206,-8.78E-06,7.80E-06,16
314,-0.0004284,-8.98E-06,7.95E-06,16
314.01,-0.0004361,-9.18E-06,8.09E-06,16
314.02,-0.0004438,-9.38E-06,8.23E-06,16
314.03,-0.0004513,-9.57E-06,8.37E-06,16
314.04,-0.0004587,-9.76E-06,8.51E-06,16
314.05,-0.0004661,-9.95E-06,8.65E-06,16
314.06,-0.0004733,-1.01E-05,8.78E-06,16
314.07,-0.0004805,-1.03E-05,8.92E-06,16
314.08,-0.0004875,-1.05E-05,9.05E-06,16
314.09,-0.0004944,-1.07E-05,9.18E-06,16
314.1,-0.001,-1.09E-05,9.30E-06,16
314.11,-0.001,-1.10E-05,9.43E-06,16
314.12,-0.001,-1.12E-05,9.55E-06,16
314.13,-0.001,-1.14E-05,9.67E-06,16
314.14,-0.001,-1.16E-05,9.79E-06,16
314.15,-0.001,-1.17E-05,9.91E-06,16
314.16,-0.001,-1.19E-05,1.00E-05,16
314.17,-0.001,-1.21E-05,1.01E-05,16
314.18,-0.001,-1.22E-05,1.03E-05,16
314.19,-0.001,-1.24E-05,1.04E-05,16
314.2,-0.001,-1.25E-05,1.05E-05,16
314.21,-0.001,-1.27E-05,1.06E-05,16
314.22,-0.001,-1.28E-05,1.07E-05,16
314.23,-0.001,-1.30E-05,1.08E-05,16
314.24,-0.001,-1.31E-05,1.09E-05,16
314.25,-0.001,-1.32E-05,1.10E-05,16
314.26,-0.001,-1.34E-05,1.11E-05,16
314.27,-0.001,-1.35E-05,1.12E-05,16
314.28,-0.001,-1.36E-05,1.12E-05,16
314.29,-0.001,-1.38E-05,1.13E-05,16
314.3,-0.001,-1.39E-05,1.14E-05,16
314.31,-0.001,-1.40E-05,1.15E-05,16
314.32,-0.001,-1.41E-05,1.16E-05,16
314.33,-0.001,-1.43E-05,1.17E-05,16
314.34,-0.001,-1.44E-05,1.17E-05,16
314.35,-0.001,-1.45E-05,1.18E-05,16
314.36,-0.001,-1.46E-05,1.19E-05,16
314.37,-0.001,-1.47E-05,1.20E-05,16
314.38,-0.001,-1.48E-05,1.20E-05,16
314.39,-0.001,-1.49E-05,1.21E-05,16
314.4,-0.001,-1.50E-05,1.21E-05,16
314.41,-0.001,-1.51E-05,1.22E-05,16
314.42,-0.001,-1.52E-05,1.23E-05,16
314.43,-0.001,-1.53E-05,1.23E-05,16
314.44,-0.001,-1.53E-05,1.24E-05,16
314.45,-0.001,-1.54E-05,1.24E-05,16
314.46,-0.001,-1.55E-05,1.25E-05,16
314.47,-0.001,-1.56E-05,1.25E-05,16
314.48,-0.001,-1.56E-05,1.25E-05,16
314.49,-0.001,-1.57E-05,1.26E-05,16
314.5,-0.001,-1.58E-05,1.26E-05,16
314.51,-0.001,-1.58E-05,1.27E-05,16
314.52,-0.001,-1.59E-05,1.27E-05,16
314.53,-0.001,-1.60E-05,1.27E-05,16
314.54,-0.001,-1.60E-05,1.27E-05,16
314.55,-0.001,-1.61E-05,1.28E-05,16
314.56,-0.001,-1.61E-05,1.28E-05,16
314.57,-0.001,-1.61E-05,1.28E-05,16
314.58,-0.001,-1.62E-05,1.28E-05,16
314.59,-0.001,-1.62E-05,1.28E-05,16
314.6,-0.001,-1.63E-05,1.29E-05,16
314.61,-0.001,-1.63E-05,1.29E-05,16
314.62,-0.001,-1.63E-05,1.29E-05,16
314.63,-0.001,-1.63E-05,1.29E-05,16
314.64,-0.001,-1.64E-05,1.29E-05,16
314.65,-0.001,-1.64E-05,1.29E-05,16
314.66,-0.001,-1.64E-05,1.29E-05,16
314.67,-0.001,-1.64E-05,1.29E-05,16
314.68,-0.001,-1.64E-05,1.29E-05,16
314.69,-0.001,-1.64E-05,1.29E-05,16
314.7,-0.001,-1.64E-05,1.29E-05,16
314.71,-0.001,-1.64E-05,1.28E-05,16
314.72,-0.001,-1.64E-05,1.28E-05,16
314.73,-0.001,-1.64E-05,1.28E-05,16
314.74,-0.001,-1.64E-05,1.28E-05,16
314.75,-0.001,-1.64E-05,1.28E-05,16
314.76,-0.001,-1.64E-05,1.27E-05,16
314.77,-0.001,-1.63E-05,1.27E-05,16
314.78,-0.001,-1.63E-05,1.27E-05,16
314.79,-0.001,-1.63E-05,1.26E-05,16
314.8,-0.001,-1.63E-05,1.26E-05,16
314.81,-0.001,-1.62E-05,1.26E-05,16
314.82,-0.001,-1.62E-05,1.25E-05,16
314.83,-0.001,-1.62E-05,1.25E-05,16
314.84,-0.001,-1.61E-05,1.24E-05,16
314.85,-0.001,-1.61E-05,1.24E-05,16
314.86,-0.001,-1.60E-05,1.23E-05,16
314.87,-0.001,-1.60E-05,1.23E-05,16
314.88,-0.001,-1.59E-05,1.22E-05,16
314.89,-0.001,-1.59E-05,1.22E-05,16
314.9,-0.001,-1.58E-05,1.21E-05,16
314.91,-0.001,-1.57E-05,1.21E-05,16
314.92,-0.001,-1.57E-05,1.20E-05,16
314.93,-0.001,-1.56E-05,1.19E-05,16
314.94,-0.001,-1.55E-05,1.19E-05,16
314.95,-0.001,-1.55E-05,1.18E-05,16
314.96,-0.001,-1.54E-05,1.17E-05,16
314.97,-0.001,-1.53E-05,1.16E-05,16
314.98,-0.001,-1.52E-05,1.16E-05,16
314.99,-0.001,-1.51E-05,1.15E-05,16
315,-0.001,-1.50E-05,1.14E-05,16
315.01,-0.001,-1.50E-05,1.13E-05,16
315.02,-0.001,-1.49E-05,1.12E-05,16
315.03,-0.001,-1.48E-05,1.11E-05,16
315.04,-0.001,-1.47E-05,1.11E-05,16
315.05,-0.001,-1.46E-05,1.10E-05,16
315.06,-0.001,-1.45E-05,1.09E-05,16
315.07,-0.001,-1.44E-05,1.08E-05,16
315.08,-0.001,-1.42E-05,1.07E-05,16
315.09,-0.001,-1.41E-05,1.06E-05,16
315.1,-0.001,-1.40E-05,1.05E-05,16
315.11,-0.001,-1.39E-05,1.04E-05,16
315.12,-0.001,-1.38E-05,1.03E-05,16
315.13,-0.001,-1.37E-05,1.02E-05,16
315.14,-0.001,-1.35E-05,1.01E-05,16
315.15,-0.001,-1.34E-05,9.96E-06,16
315.16,-0.001,-1.33E-05,9.84E-06,16
315.17,-0.001,-1.31E-05,9.73E-06,16
315.18,-0.001,-1.30E-05,9.62E-06,16
315.19,-0.001,-1.29E-05,9.50E-06,16
315.2,-0.001,-1.27E-05,9.38E-06,16
315.21,-0.0004973,-1.26E-05,9.26E-06,16
315.22,-0.0004908,-1.25E-05,9.14E-06,16
315.23,-0.0004842,-1.23E-05,9.02E-06,16
315.24,-0.0004775,-1.22E-05,8.90E-06,16
315.25,-0.0004708,-1.20E-05,8.77E-06,16
315.26,-0.0004639,-1.19E-05,8.64E-06,16
315.27,-0.000457,-1.17E-05,8.51E-06,16
315.28,-0.00045,-1.16E-05,8.38E-06,16
315.29,-0.0004429,-1.14E-05,8.25E-06,16
315.3,-0.0004358,-1.12E-05,8.12E-06,16
315.31,-0.0004285,-1.11E-05,7.99E-06,16
315.32,-0.0004212,-1.09E-05,7.85E-06,16
315.33,-0.0004139,-1.08E-05,7.71E-06,16
315.34,-0.0004064,-1.06E-05,7.58E-06,16
315.35,-0.0003989,-1.04E-05,7.44E-06,16
315.36,-0.0003914,-1.03E-05,7.30E-06,16
315.37,-0.0003837,-1.01E-05,7.15E-06,16
315.38,-0.000376,-9.91E-06,7.01E-06,16
315.39,-0.0003683,-9.74E-06,6.87E-06,16
315.4,-0.0003604,-9.56E-06,6.72E-06,16
315.41,-0.0003526,-9.38E-06,6.58E-06,16
315.42,-0.0003446,-9.21E-06,6.43E-06,16
315.43,-0.0003366,-9.03E-06,6.28E-06,16
315.44,-0.0003286,-8.84E-06,6.13E-06,16
315.45,-0.0003205,-8.66E-06,5.98E-06,16
315.46,-0.0003124,-8.48E-06,5.83E-06,16
315.47,-0.0003042,-8.29E-06,5.68E-06,16
315.48,-0.0002959,-8.10E-06,5.52E-06,16
315.49,-0.0002877,-7.92E-06,5.37E-06,16
315.5,-0.0002793,-7.73E-06,5.22E-06,16
315.51,-0.000271,-7.54E-06,5.06E-06,16
315.52,-0.0002626,-7.35E-06,4.90E-06,16
315.53,-0.0002541,-7.15E-06,4.75E-06,16
315.54,-0.0002456,-6.96E-06,4.59E-06,16
315.55,-0.0002371,-6.76E-06,4.43E-06,16
315.56,-0.0002286,-6.57E-06,4.27E-06,16
315.57,-0.00022,-6.37E-06,4.11E-06,16
315.58,-0.0002114,-6.18E-06,3.95E-06,16
315.59,-0.0002027,-5.98E-06,3.79E-06,16
315.6,-0.0001941,-5.78E-06,3.63E-06,16
315.61,-0.0001854,-5.58E-06,3.47E-06,16
315.62,-0.0001767,-5.38E-06,3.31E-06,16
315.63,-0.0001679,-5.18E-06,3.14E-06,16
315.64,-0.0001592,-4.98E-06,2.98E-06,16
315.65,-0.0001504,-4.77E-06,2.82E-06,16
315.66,-0.0001416,-4.57E-06,2.66E-06,16
315.67,-0.0001328,-4.37E-06,2.49E-06,16
315.68,-0.000124,-4.16E-06,2.33E-06,16
315.69,-0.0001151,-3.96E-06,2.16E-06,16
315.7,-0.0001063,-3.75E-06,2.00E-06,16
315.71,-9.74E-05,-3.55E-06,1.83E-06,16
315.72,-8.86E-05,-3.34E-06,1.67E-06,16
315.73,-7.97E-05,-3.14E-06,1.51E-06,16
315.74,-7.09E-05,-2.93E-06,1.34E-06,16
315.75,-6.20E-05,-2.73E-06,1.18E-06,16
315.76,-5.31E-05,-2.52E-06,1.01E-06,16
315.77,-4.43E-05,-2.31E-06,8.46E-07,16
315.78,-3.54E-05,-2.11E-06,6.81E-07,16
315.79,-2.65E-05,-1.90E-06,5.17E-07,16
315.8,-1.77E-05,-1.69E-06,3.52E-07,16
315.81,-8.85E-06,-1.49E-06,1.88E-07,16
315.82,-2.29E-08,-1.28E-06,2.36E-08,16
315.83,8.79E-06,-1.07E-06,-1.40E-07,16
315.84,1.76E-05,-8.66E-07,-3.04E-07,16
315.85,2.64E-05,-6.60E-07,-4.67E-07,16
315.86,3.52E-05,-4.55E-07,-6.30E-07,16
315.87,4.39E-05,-2.49E-07,-7.93E-07,16
315.88,5.26E-05,-4.37E-08,-9.55E-07,16
315.89,6.13E-05,1.61E-07,-1.12E-06,16
315.9,7.00E-05,3.66E-07,-1.28E-06,16
315.91,7.87E-05,5.70E-07,-1.44E-06,16
315.92,8.73E-05,7.74E-07,-1.60E-06,16
315.93,9.59E-05,9.77E-07,-1.76E-06,16
315.94,0.0001045,1.18E-06,-1.92E-06,16
315.95,0.000113,1.38E-06,-2.08E-06,16
315.96,0.0001216,1.58E-06,-2.24E-06,16
315.97,0.00013,1.78E-06,-2.39E-06,16
315.98,0.0001385,1.98E-06,-2.55E-06,16
315.99,0.0001469,2.18E-06,-2.71E-06,16
316,0.0001552,2.38E-06,-2.86E-06,16
316.01,0.0001636,2.58E-06,-3.02E-06,16
316.02,0.0001718,2.78E-06,-3.17E-06,16
316.03,0.0001801,2.97E-06,-3.33E-06,16
316.04,0.0001882,3.17E-06,-3.48E-06,16
316.05,0.0001964,3.36E-06,-3.63E-06,16
316.06,0.0002045,3.56E-06,-3.78E-06,16
316.07,0.0002125,3.75E-06,-3.93E-06,16
316.08,0.0002205,3.94E-06,-4.08E-06,16
316.09,0.0002285,4.13E-06,-4.23E-06,16
316.1,0.0002363,4.32E-06,-4.37E-06,16
316.11,0.0002442,4.51E-06,-4.52E-06,16
316.12,0.0002519,4.69E-06,-4.66E-06,16
316.13,0.0002596,4.88E-06,-4.81E-06,16
316.14,0.0002673,5.06E-06,-4.95E-06,16
316.15,0.0002749,5.25E-06,-5.09E-06,16
316.16,0.0002824,5.43E-06,-5.23E-06,16
316.17,0.0002899,5.61E-06,-5.37E-06,16
316.18,0.0002973,5.79E-06,-5.51E-06,16
316.19,0.0003046,5.96E-06,-5.64E-06,16
316.2,0.0003119,6.14E-06,-5.78E-06,16
316.21,0.0003191,6.31E-06,-5.91E-06,16
316.22,0.0003262,6.49E-06,-6.04E-06,16
316.23,0.0003332,6.66E-06,-6.17E-06,16
316.24,0.0003402,6.83E-06,-6.30E-06,16
316.25,0.0003471,7.00E-06,-6.43E-06,16
316.26,0.0003539,7.16E-06,-6.56E-06,16
316.27,0.0003607,7.33E-06,-6.69E-06,16
316.28,0.0003674,7.49E-06,-6.81E-06,16
316.29,0.000374,7.65E-06,-6.93E-06,16
316.3,0.0003805,7.81E-06,-7.05E-06,16
316.31,0.0003869,7.97E-06,-7.17E-06,16
316.32,0.0003933,8.13E-06,-7.29E-06,16
316.33,0.0003995,8.28E-06,-7.41E-06,16
316.34,0.0004057,8.44E-06,-7.52E-06,16
316.35,0.0004118,8.59E-06,-7.64E-06,16
316.36,0.0004178,8.74E-06,-7.75E-06,16
316.37,0.0004237,8.88E-06,-7.86E-06,16
316.38,0.0004296,9.03E-06,-7.97E-06,16
316.39,0.0004353,9.17E-06,-8.07E-06,16
316.4,0.000441,9.31E-06,-8.18E-06,16
316.41,0.0004465,9.45E-06,-8.28E-06,16
316.42,0.000452,9.59E-06,-8.39E-06,16
316.43,0.0004574,9.72E-06,-8.49E-06,16
316.44,0.0004626,9.86E-06,-8.58E-06,16
316.45,0.0004678,9.99E-06,-8.68E-06,16
316.46,0.0004729,1.01E-05,-8.77E-06,16
316.47,0.0004779,1.02E-05,-8.87E-06,16
316.48,0.0004828,1.04E-05,-8.96E-06,16
316.49,0.0004876,1.05E-05,-9.05E-06,16
316.5,0.0004923,1.06E-05,-9.14E-06,16
316.51,0.0004969,1.07E-05,-9.22E-06,16
316.52,0.001,1.08E-05,-9.31E-06,16
316.53,0.001,1.10E-05,-9.39E-06,16
316.54,0.001,1.11E-05,-9.47E-06,16
316.55,0.001,1.12E-05,-9.54E-06,16
316.56,0.001,1.13E-05,-9.62E-06,16
316.57,0.001,1.14E-05,-9.70E-06,16
316.58,0.001,1.15E-05,-9.77E-06,16
316.59,0.001,1.16E-05,-9.84E-06,16
316.6,0.001,1.17E-05,-9.91E-06,16
316.61,0.001,1.18E-05,-9.97E-06,16
316.62,0.001,1.19E-05,-1.00E-05,16
316.63,0.001,1.20E-05,-1.01E-05,16
316.64,0.001,1.21E-05,-1.02E-05,16
316.65,0.001,1.21E-05,-1.02E-05,16
316.66,0.001,1.22E-05,-1.03E-05,16
316.67,0.001,1.23E-05,-1.03E-05,16
316.68,0.001,1.24E-05,-1.04E-05,16
316.69,0.001,1.25E-05,-1.04E-05,16
316.7,0.001,1.25E-05,-1.05E-05,16
316.71,0.001,1.26E-05,-1.05E-05,16
316.72,0.001,1.27E-05,-1.06E-05,16
316.73,0.001,1.27E-05,-1.06E-05,16
316.74,0.001,1.28E-05,-1.07E-05,16
316.75,0.001,1.29E-05,-1.07E-05,16
316.76,0.001,1.29E-05,-1.07E-05,16
316.77,0.001,1.30E-05,-1.08E-05,16
316.78,0.001,1.30E-05,-1.08E-05,16
316.79,0.001,1.31E-05,-1.08E-05,16
316.8,0.001,1.31E-05,-1.08E-05,16
316.81,0.001,1.32E-05,-1.09E-05,16
316.82,0.001,1.32E-05,-1.09E-05,16
316.83,0.001,1.32E-05,-1.09E-05,16
316.84,0.001,1.33E-05,-1.09E-05,16
316.85,0.001,1.33E-05,-1.10E-05,16
316.86,0.001,1.33E-05,-1.10E-05,16
316.87,0.001,1.34E-05,-1.10E-05,16
316.88,0.001,1.34E-05,-1.10E-05,16
316.89,0.001,1.34E-05,-1.10E-05,16
316.9,0.001,1.34E-05,-1.10E-05,16
316.91,0.001,1.35E-05,-1.10E-05,16
316.92,0.001,1.35E-05,-1.10E-05,16
316.93,0.001,1.35E-05,-1.10E-05,16
316.94,0.001,1.35E-05,-1.10E-05,16
316.95,0.001,1.35E-05,-1.10E-05,16
316.96,0.001,1.35E-05,-1.10E-05,16
316.97,0.001,1.35E-05,-1.10E-05,16
316.98,0.001,1.35E-05,-1.10E-05,16
316.99,0.001,1.35E-05,-1.10E-05,16
317,0.001,1.35E-05,-1.10E-05,16
317.01,0.001,1.35E-05,-1.09E-05,16
317.02,0.001,1.35E-05,-1.09E-05,16
317.03,0.001,1.35E-05,-1.09E-05,16
317.04,0.001,1.35E-05,-1.09E-05,16
317.05,0.001,1.35E-05,-1.08E-05,16
317.06,0.001,1.34E-05,-1.08E-05,16
317.07,0.001,1.34E-05,-1.08E-05,16
317.08,0.001,1.34E-05,-1.08E-05,16
317.09,0.001,1.34E-05,-1.07E-05,16
317.1,0.001,1.33E-05,-1.07E-05,16
317.11,0.001,1.33E-05,-1.07E-05,16
317.12,0.001,1.33E-05,-1.06E-05,16
317.13,0.001,1.32E-05,-1.06E-05,16
317.14,0.001,1.32E-05,-1.05E-05,16
317.15,0.001,1.32E-05,-1.05E-05,16
317.16,0.001,1.31E-05,-1.04E-05,16
317.17,0.001,1.31E-05,-1.04E-05,16
317.18,0.001,1.30E-05,-1.03E-05,16
317.19,0.001,1.30E-05,-1.03E-05,16
317.2,0.001,1.29E-05,-1.02E-05,16
317.21,0.001,1.29E-05,-1.02E-05,16
317.22,0.001,1.28E-05,-1.01E-05,16
317.23,0.001,1.27E-05,-1.01E-05,16
317.24,0.001,1.27E-05,-9.99E-06,16
317.25,0.001,1.26E-05,-9.93E-06,16
317.26,0.001,1.25E-05,-9.86E-06,16
317.27,0.001,1.25E-05,-9.80E-06,16
317.28,0.001,1.24E-05,-9.73E-06,16
317.29,0.001,1.23E-05,-9.66E-06,16
317.3,0.001,1.22E-05,-9.58E-06,16
317.31,0.001,1.22E-05,-9.51E-06,16
317.32,0.001,1.21E-05,-9.43E-06,16
317.33,0.001,1.20E-05,-9.36E-06,16
317.34,0.0004988,1.19E-05,-9.28E-06,16
317.35,0.0004944,1.18E-05,-9.20E-06,16
317.36,0.0004899,1.17E-05,-9.11E-06,16
317.37,0.0004854,1.16E-05,-9.03E-06,16
317.38,0.0004808,1.16E-05,-8.94E-06,16
317.39,0.000476,1.15E-05,-8.86E-06,16
317.4,0.0004712,1.14E-05,-8.77E-06,16
