time,ax,ay,az,floor
385.14,2.63E-06,3.84E-08,-6.11E-08,6
385.15,2.63E-06,3.87E-08,-6.13E-08,6
385.16,2.64E-06,3.90E-08,-6.14E-08,6
385.17,2.65E-06,3.93E-08,-6.16E-08,6
385.18,2.65E-06,3.96E-08,-6.17E-08,6
385.19,2.65E-06,3.99E-08,-6.18E-08,6
385.2,2.66E-06,4.02E-08,-6.19E-08,6
385.21,2.66E-06,4.05E-08,-6.20E-08,6
385.22,2.66E-06,4.08E-08,-6.20E-08,6
385.23,2.67E-06,4.10E-08,-6.21E-08,6
385.24,2.67E-06,4.13E-08,-6.21E-08,6
385.25,2.67E-06,4.15E-08,-6.22E-08,6
385.26,2.67E-06,4.18E-08,-6.22E-08,6
385.27,2.67E-06,4.20E-08,-6.22E-08,6
385.28,2.67E-06,4.22E-08,-6.22E-08,6
385.29,2.67E-06,4.24E-08,-6.22E-08,6
385.3,2.67E-06,4.26E-08,-6.22E-08,6
385.31,2.67E-06,4.28E-08,-6.21E-08,6
385.32,2.66E-06,4.30E-08,-6.21E-08,6
385.33,2.66E-06,4.32E-08,-6.20E-08,6
385.34,2.66E-06,4.34E-08,-6.19E-08,6
385.35,2.66E-06,4.36E-08,-6.19E-08,6
385.36,2.65E-06,4.37E-08,-6.18E-08,6
385.37,2.65E-06,4.39E-08,-6.17E-08,6
385.38,2.64E-06,4.40E-08,-6.15E-08,6
385.39,2.63E-06,4.41E-08,-6.14E-08,6
385.4,2.63E-06,4.43E-08,-6.13E-08,6
385.41,2.62E-06,4.44E-08,-6.11E-08,6
385.42,2.61E-06,4.45E-08,-6.10E-08,6
385.43,2.61E-06,4.46E-08,-6.08E-08,6
385.44,2.60E-06,4.47E-08,-6.06E-08,6
385.45,2.59E-06,4.48E-08,-6.04E-08,6
385.46,2.58E-06,4.48E-08,-6.02E-08,6
385.47,2.57E-06,4.49E-08,-6.00E-08,6
385.48,2.56E-06,4.50E-08,-5.97E-08,6
385.49,2.55E-06,4.50E-08,-5.95E-08,6
385.5,2.54E-06,4.50E-08,-5.92E-08,6
385.51,2.53E-06,4.51E-08,-5.90E-08,6
385.52,2.52E-06,4.51E-08,-5.87E-08,6
385.53,2.50E-06,4.51E-08,-5.84E-08,6
385.54,2.49E-06,4.51E-08,-5.81E-08,6
385.55,2.48E-06,4.51E-08,-5.78E-08,6
385.56,2.46E-06,4.51E-08,-5.75E-08,6
385.57,2.45E-06,4.51E-08,-5.72E-08,6
385.58,2.43E-06,4.51E-08,-5.68E-08,6
385.59,2.42E-06,4.50E-08,-5.65E-08,6
385.6,2.40E-06,4.50E-08,-5.61E-08,6
385.61,2.39E-06,4.49E-08,-5.57E-08,6
385.62,2.37E-06,4.49E-08,-5.54E-08,6
385.63,2.35E-06,4.48E-08,-5.50E-08,6
385.64,2.34E-06,4.47E-08,-5.46E-08,6
385.65,2.32E-06,4.46E-08,-5.42E-08,6
385.66,2.30E-06,4.45E-08,-5.37E-08,6
385.67,2.28E-06,4.44E-08,-5.33E-08,6
385.68,2.26E-06,4.43E-08,-5.29E-08,6
385.69,2.24E-06,4.42E-08,-5.24E-08,6
385.7,2.22E-06,4.41E-08,-5.20E-08,6
385.71,2.20E-06,4.39E-08,-5.15E-08,6
385.72,2.18E-06,4.38E-08,-5.10E-08,6
385.73,2.16E-06,4.37E-08,-5.05E-08,6
385.74,2.14E-06,4.35E-08,-5.01E-08,6
385.75,2.12E-06,4.33E-08,-4.95E-08,6
385.76,2.10E-06,4.32E-08,-4.90E-08,6
385.77,2.07E-06,4.30E-08,-4.85E-08,6
385.78,2.05E-06,4.28E-08,-4.80E-08,6
385.79,2.03E-06,4.26E-08,-4.75E-08,6
385.8,2.00E-06,4.24E-08,-4.69E-08,6
385.81,1.98E-06,4.22E-08,-4.64E-08,6
385.82,1.96E-06,4.19E-08,-4.58E-08,6
385.83,1.93E-06,4.17E-08,-4.52E-08,6
385.84,1.91E-06,4.15E-08,-4.46E-08,6
385.85,1.88E-06,4.12E-08,-4.41E-08,6
385.86,1.86E-06,4.10E-08,-4.35E-08,6
385.87,1.83E-06,4.07E-08,-4.29E-08,6
385.88,1.80E-06,4.05E-08,-4.23E-08,6
385.89,1.78E-06,4.02E-08,-4.16E-08,6
385.9,1.75E-06,3.99E-08,-4.10E-08,6
385.91,1.72E-06,3.96E-08,-4.04E-08,6
385.92,1.69E-06,3.93E-08,-3.98E-08,6
385.93,1.67E-06,3.90E-08,-3.91E-08,6
385.94,1.64E-06,3.87E-08,-3.85E-08,6
385.95,1.61E-06,3.84E-08,-3.78E-08,6
385.96,1.58E-06,3.81E-08,-3.71E-08,6
385.97,1.55E-06,3.78E-08,-3.65E-08,6
385.98,1.52E-06,3.74E-08,-3.58E-08,6
385.99,1.50E-06,3.71E-08,-3.51E-08,6
386,1.47E-06,3.67E-08,-3.44E-08,6
386.01,1.44E-06,3.64E-08,-3.37E-08,6
386.02,1.41E-06,3.60E-08,-3.31E-08,6
386.03,1.38E-06,3.57E-08,-3.23E-08,6
386.04,1.35E-06,3.53E-08,-3.16E-08,6
386.05,1.31E-06,3.49E-08,-3.09E-08,6
386.06,1.28E-06,3.45E-08,-3.02E-08,6
386.07,1.25E-06,3.41E-08,-2.95E-08,6
386.08,1.22E-06,3.37E-08,-2.88E-08,6
386.09,1.19E-06,3.33E-08,-2.80E-08,6
386.1,1.16E-06,3.29E-08,-2.73E-08,6
386.11,1.13E-06,3.25E-08,-2.66E-08,6
386.12,1.09E-06,3.21E-08,-2.58E-08,6
386.13,1.06E-06,3.17E-08,-2.51E-08,6
386.14,1.03E-06,3.12E-08,-2.43E-08,6
386.15,9.97E-07,3.08E-08,-2.36E-08,6
386.16,9.64E-07,3.04E-08,-2.28E-08,6
386.17,9.31E-07,2.99E-08,-2.20E-08,6
386.18,8.98E-07,2.95E-08,-2.13E-08,6
386.19,8.65E-07,2.90E-08,-2.05E-08,6
386.2,8.32E-07,2.86E-08,-1.97E-08,6
386.21,7.99E-07,2.81E-08,-1.90E-08,6
386.22,7.66E-07,2.76E-08,-1.82E-08,6
386.23,7.32E-07,2.72E-08,-1.74E-08,6
386.24,6.99E-07,2.67E-08,-1.66E-08,6
386.25,6.65E-07,2.62E-08,-1.59E-08,6
386.26,6.31E-07,2.57E-08,-1.51E-08,6
386.27,5.97E-07,2.52E-08,-1.43E-08,6
386.28,5.64E-07,2.47E-08,-1.35E-08,6
386.29,5.30E-07,2.42E-08,-1.27E-08,6
386.3,4.96E-07,2.37E-08,-1.19E-08,6
386.31,4.62E-07,2.32E-08,-1.11E-08,6
386.32,4.28E-07,2.27E-08,-1.03E-08,6
386.33,3.93E-07,2.22E-08,-9.53E-09,6
386.34,3.59E-07,2.17E-08,-8.74E-09,6
386.35,3.25E-07,2.12E-08,-7.94E-09,6
386.36,2.91E-07,2.06E-08,-7.14E-09,6
386.37,2.57E-07,2.01E-08,-6.35E-09,6
386.38,2.23E-07,1.96E-08,-5.55E-09,6
386.39,1.89E-07,1.90E-08,-4.76E-09,6
386.4,1.54E-07,1.85E-08,-3.96E-09,6
386.41,1.20E-07,1.80E-08,-3.17E-09,6
386.42,8.60E-08,1.74E-08,-2.37E-09,6
386.43,5.19E-08,1.69E-08,-1.58E-09,6
386.44,1.79E-08,1.63E-08,-7.84E-10,6
386.45,-1.61E-08,1.58E-08,7.87E-12,6
386.46,-5.01E-08,1.52E-08,7.99E-10,6
386.47,-8.40E-08,1.47E-08,1.59E-09,6
386.48,-1.18E-07,1.41E-08,2.38E-09,6
386.49,-1.52E-07,1.36E-08,3.17E-09,6
386.5,-1.85E-07,1.30E-08,3.95E-09,6
386.51,-2.19E-07,1.24E-08,4.73E-09,6
386.52,-2.52E-07,1.19E-08,5.52E-09,6
386.53,-2.86E-07,1.13E-08,6.29E-09,6
386.54,-3.19E-07,1.08E-08,7.07E-09,6
386.55,-3.52E-07,1.02E-08,7.85E-09,6
386.56,-3.86E-07,9.61E-09,8.62E-09,6
386.57,-4.19E-07,9.04E-09,9.39E-09,6
386.58,-4.51E-07,8.48E-09,1.02E-08,6
386.59,-4.84E-07,7.90E-09,1.09E-08,6
386.6,-5.17E-07,7.33E-09,1.17E-08,6
386.61,-5.49E-07,6.76E-09,1.24E-08,6
386.62,-5.82E-07,6.19E-09,1.32E-08,6
386.63,-6.14E-07,5.62E-09,1.39E-08,6
386.64,-6.46E-07,5.04E-09,1.47E-08,6
386.65,-6.77E-07,4.47E-09,1.54E-08,6
386.66,-7.09E-07,3.90E-09,1.62E-08,6
386.67,-7.41E-07,3.32E-09,1.69E-08,6
386.68,-7.72E-07,2.75E-09,1.76E-08,6
386.69,-8.03E-07,2.18E-09,1.84E-08,6
386.7,-8.34E-07,1.60E-09,1.91E-08,6
386.71,-8.65E-07,1.03E-09,1.98E-08,6
386.72,-8.95E-07,4.59E-10,2.05E-08,6
386.73,-9.25E-07,-1.12E-10,2.12E-08,6
386.74,-9.55E-07,-6.83E-10,2.19E-08,6
386.75,-9.85E-07,-1.25E-09,2.26E-08,6
386.76,-1.02E-06,-1.82E-09,2.33E-08,6
386.77,-1.04E-06,-2.39E-09,2.40E-08,6
386.78,-1.07E-06,-2.96E-09,2.47E-08,6
386.79,-1.10E-06,-3.52E-09,2.54E-08,6
386.8,-1.13E-06,-4.08E-09,2.60E-08,6
386.81,-1.16E-06,-4.65E-09,2.67E-08,6
386.82,-1.19E-06,-5.21E-09,2.73E-08,6
386.83,-1.22E-06,-5.77E-09,2.80E-08,6
386.84,-1.24E-06,-6.32E-09,2.86E-08,6
386.85,-1.27E-06,-6.88E-09,2.93E-08,6
386.86,-1.30E-06,-7.43E-09,2.99E-08,6
386.87,-1.32E-06,-7.98E-09,3.05E-08,6
386.88,-1.35E-06,-8.53E-09,3.12E-08,6
386.89,-1.38E-06,-9.08E-09,3.18E-08,6
386.9,-1.40E-06,-9.62E-09,3.24E-08,6
386.91,-1.43E-06,-1.02E-08,3.30E-08,6
386.92,-1.45E-06,-1.07E-08,3.36E-08,6
386.93,-1.48E-06,-1.12E-08,3.42E-08,6
386.94,-1.50E-06,-1.18E-08,3.47E-08,6
386.95,-1.53E-06,-1.23E-08,3.53E-08,6
386.96,-1.55E-06,-1.28E-08,3.59E-08,6
386.97,-1.58E-06,-1.34E-08,3.64E-08,6
386.98,-1.60E-06,-1.39E-08,3.70E-08,6
386.99,-1.62E-06,-1.44E-08,3.75E-08,6
387,-1.64E-06,-1.49E-08,3.80E-08,6
387.01,-1.67E-06,-1.54E-08,3.86E-08,6
387.02,-1.69E-06,-1.59E-08,3.91E-08,6
387.03,-1.71E-06,-1.64E-08,3.96E-08,6
387.04,-1.73E-06,-1.69E-08,4.01E-08,6
387.05,-1.75E-06,-1.74E-08,4.06E-08,6
387.06,-1.77E-06,-1.79E-08,4.10E-08,6
387.07,-1.79E-06,-1.84E-08,4.15E-08,6
387.08,-1.81E-06,-1.89E-08,4.20E-08,6
387.09,-1.83E-06,-1.94E-08,4.24E-08,6
387.1,-1.85E-06,-1.99E-08,4.29E-08,6
387.11,-1.87E-06,-2.03E-08,4.33E-08,6
387.12,-1.89E-06,-2.08E-08,4.38E-08,6
387.13,-1.91E-06,-2.13E-08,4.42E-08,6
387.14,-1.92E-06,-2.17E-08,4.46E-08,6
387.15,-1.94E-06,-2.22E-08,4.50E-08,6
387.16,-1.96E-06,-2.26E-08,4.54E-08,6
387.17,-1.97E-06,-2.31E-08,4.58E-08,6
387.18,-1.99E-06,-2.35E-08,4.61E-08,6
387.19,-2.01E-06,-2.40E-08,4.65E-08,6
387.2,-2.02E-06,-2.44E-08,4.69E-08,6
387.21,-2.03E-06,-2.48E-08,4.72E-08,6
387.22,-2.05E-06,-2.52E-08,4.76E-08,6
387.23,-2.06E-06,-2.56E-08,4.79E-08,6
387.24,-2.08E-06,-2.61E-08,4.82E-08,6
387.25,-2.09E-06,-2.65E-08,4.85E-08,6
387.26,-2.10E-06,-2.69E-08,4.88E-08,6
387.27,-2.11E-06,-2.72E-08,4.91E-08,6
387.28,-2.13E-06,-2.76E-08,4.94E-08,6
387.29,-2.14E-06,-2.80E-08,4.96E-08,6
387.3,-2.15E-06,-2.84E-08,4.99E-08,6
387.31,-2.16E-06,-2.88E-08,5.02E-08,6
387.32,-2.17E-06,-2.91E-08,5.04E-08,6
387.33,-2.18E-06,-2.95E-08,5.06E-08,6
387.34,-2.19E-06,-2.98E-08,5.09E-08,6
387.35,-2.20E-06,-3.02E-08,5.11E-08,6
387.36,-2.21E-06,-3.05E-08,5.13E-08,6
387.37,-2.21E-06,-3.09E-08,5.15E-08,6
387.38,-2.22E-06,-3.12E-08,5.16E-08,6
387.39,-2.23E-06,-3.15E-08,5.18E-08,6
387.4,-2.23E-06,-3.18E-08,5.20E-08,6
387.41,-2.24E-06,-3.21E-08,5.21E-08,6
387.42,-2.25E-06,-3.24E-08,5.23E-08,6
387.43,-2.25E-06,-3.27E-08,5.24E-08,6
387.44,-2.26E-06,-3.30E-08,5.25E-08,6
387.45,-2.26E-06,-3.33E-08,5.26E-08,6
387.46,-2.27E-06,-3.36E-08,5.27E-08,6
387.47,-2.27E-06,-3.39E-08,5.28E-08,6
387.48,-2.27E-06,-3.41E-08,5.29E-08,6
387.49,-2.28E-06,-3.44E-08,5.30E-08,6
387.5,-2.28E-06,-3.46E-08,5.30E-08,6
387.51,-2.28E-06,-3.49E-08,5.31E-08,6
387.52,-2.28E-06,-3.51E-08,5.31E-08,6
387.53,-2.28E-06,-3.53E-08,5.31E-08,6
387.54,-2.28E-06,-3.56E-08,5.31E-08,6
387.55,-2.28E-06,-3.58E-08,5.32E-08,6
387.56,-2.28E-06,-3.60E-08,5.31E-08,6
387.57,-2.28E-06,-3.62E-08,5.31E-08,6
387.58,-2.28E-06,-3.64E-08,5.31E-08,6
387.59,-2.28E-06,-3.66E-08,5.31E-08,6
387.6,-2.28E-06,-3.67E-08,5.30E-08,6
387.61,-2.27E-06,-3.69E-08,5.30E-08,6
387.62,-2.27E-06,-3.71E-08,5.29E-08,6
387.63,-2.27E-06,-3.72E-08,5.29E-08,6
387.64,-2.26E-06,-3.74E-08,5.28E-08,6
387.65,-2.26E-06,-3.75E-08,5.27E-08,6
387.66,-2.26E-06,-3.77E-08,5.26E-08,6
387.67,-2.25E-06,-3.78E-08,5.25E-08,6
387.68,-2.25E-06,-3.79E-08,5.23E-08,6
387.69,-2.24E-06,-3.81E-08,5.22E-08,6
387.7,-2.23E-06,-3.82E-08,5.21E-08,6
387.71,-2.23E-06,-3.83E-08,5.19E-08,6
387.72,-2.22E-06,-3.84E-08,5.18E-08,6
387.73,-2.21E-06,-3.84E-08,5.16E-08,6
387.74,-2.20E-06,-3.85E-08,5.14E-08,6
387.75,-2.20E-06,-3.86E-08,5.12E-08,6
387.76,-2.19E-06,-3.87E-08,5.10E-08,6
387.77,-2.18E-06,-3.87E-08,5.08E-08,6
387.78,-2.17E-06,-3.88E-08,5.06E-08,6
387.79,-2.16E-06,-3.88E-08,5.04E-08,6
387.8,-2.15E-06,-3.88E-08,5.01E-08,6
387.81,-2.14E-06,-3.89E-08,4.99E-08,6
387.82,-2.13E-06,-3.89E-08,4.96E-08,6
387.83,-2.11E-06,-3.89E-08,4.94E-08,6
387.84,-2.10E-06,-3.89E-08,4.91E-08,6
387.85,-2.09E-06,-3.89E-08,4.88E-08,6
387.86,-2.08E-06,-3.89E-08,4.85E-08,6
387.87,-2.06E-06,-3.89E-08,4.82E-08,6
387.88,-2.05E-06,-3.89E-08,4.79E-08,6
387.89,-2.04E-06,-3.88E-08,4.76E-08,6
387.9,-2.02E-06,-3.88E-08,4.73E-08,6
387.91,-2.01E-06,-3.88E-08,4.69E-08,6
387.92,-1.99E-06,-3.87E-08,4.66E-08,6
387.93,-1.98E-06,-3.86E-08,4.62E-08,6
387.94,-1.96E-06,-3.86E-08,4.59E-08,6
387.95,-1.95E-06,-3.85E-08,4.55E-08,6
387.96,-1.93E-06,-3.84E-08,4.51E-08,6
387.97,-1.91E-06,-3.83E-08,4.47E-08,6
387.98,-1.90E-06,-3.82E-08,4.43E-08,6
387.99,-1.88E-06,-3.81E-08,4.39E-08,6
388,-1.86E-06,-3.80E-08,4.35E-08,6
388.01,-1.84E-06,-3.79E-08,4.31E-08,6
388.02,-1.82E-06,-3.78E-08,4.27E-08,6
388.03,-1.81E-06,-3.77E-08,4.23E-08,6
388.04,-1.79E-06,-3.75E-08,4.18E-08,6
388.05,-1.77E-06,-3.74E-08,4.14E-08,6
388.06,-1.75E-06,-3.72E-08,4.09E-08,6
388.07,-1.73E-06,-3.71E-08,4.05E-08,6
388.08,-1.71E-06,-3.69E-08,4.00E-08,6
388.09,-1.69E-06,-3.68E-08,3.95E-08,6
388.1,-1.67E-06,-3.66E-08,3.90E-08,6
388.11,-1.65E-06,-3.64E-08,3.86E-08,6
388.12,-1.62E-06,-3.62E-08,3.81E-08,6
388.13,-1.60E-06,-3.60E-08,3.76E-08,6
388.14,-1.58E-06,-3.58E-08,3.71E-08,6
388.15,-1.56E-06,-3.56E-08,3.65E-08,6
388.16,-1.54E-06,-3.54E-08,3.60E-08,6
388.17,-1.51E-06,-3.52E-08,3.55E-08,6
388.18,-1.49E-06,-3.49E-08,3.50E-08,6
388.19,-1.47E-06,-3.47E-08,3.44E-08,6
388.2,-1.44E-06,-3.45E-08,3.39E-08,6
388.21,-1.42E-06,-3.42E-08,3.33E-08,6
388.22,-1.40E-06,-3.40E-08,3.28E-08,6
388.23,-1.37E-06,-3.37E-08,3.22E-08,6
388.24,-1.35E-06,-3.34E-08,3.16E-08,6
388.25,-1.32E-06,-3.32E-08,3.11E-08,6
388.26,-1.30E-06,-3.29E-08,3.05E-08,6
388.27,-1.27E-06,-3.26E-08,2.99E-08,6
388.28,-1.25E-06,-3.23E-08,2.93E-08,6
388.29,-1.22E-06,-3.20E-08,2.87E-08,6
388.3,-1.20E-06,-3.17E-08,2.81E-08,6
388.31,-1.17E-06,-3.14E-08,2.75E-08,6
388.32,-1.14E-06,-3.11E-08,2.69E-08,6
388.33,-1.12E-06,-3.08E-08,2.63E-08,6
388.34,-1.09E-06,-3.05E-08,2.57E-08,6
388.35,-1.06E-06,-3.01E-08,2.51E-08,6
388.36,-1.04E-06,-2.98E-08,2.45E-08,6
388.37,-1.01E-06,-2.95E-08,2.39E-08,6
388.38,-9.84E-07,-2.91E-08,2.32E-08,6
388.39,-9.56E-07,-2.88E-08,2.26E-08,6
388.4,-9.29E-07,-2.84E-08,2.20E-08,6
388.41,-9.01E-07,-2.81E-08,2.13E-08,6
388.42,-8.74E-07,-2.77E-08,2.07E-08,6
388.43,-8.46E-07,-2.73E-08,2.00E-08,6
388.44,-8.18E-07,-2.70E-08,1.94E-08,6
388.45,-7.90E-07,-2.66E-08,1.87E-08,6
388.46,-7.62E-07,-2.62E-08,1.81E-08,6
388.47,-7.34E-07,-2.58E-08,1.74E-08,6
388.48,-7.05E-07,-2.54E-08,1.68E-08,6
388.49,-6.77E-07,-2.50E-08,1.61E-08,6
388.5,-6.48E-07,-2.46E-08,1.54E-08,6
388.51,-6.20E-07,-2.42E-08,1.48E-08,6
388.52,-5.91E-07,-2.38E-08,1.41E-08,6
388.53,-5.62E-07,-2.34E-08,1.34E-08,6
388.54,-5.33E-07,-2.30E-08,1.28E-08,6
388.55,-5.05E-07,-2.26E-08,1.21E-08,6
388.56,-4.76E-07,-2.22E-08,1.14E-08,6
388.57,-4.47E-07,-2.17E-08,1.07E-08,6
388.58,-4.18E-07,-2.13E-08,1.01E-08,6
388.59,-3.89E-07,-2.09E-08,9.39E-09,6
388.6,-3.59E-07,-2.04E-08,8.71E-09,6
388.61,-3.30E-07,-2.00E-08,8.03E-09,6
388.62,-3.01E-07,-1.96E-08,7.35E-09,6
388.63,-2.72E-07,-1.91E-08,6.67E-09,6
388.64,-2.43E-07,-1.87E-08,5.99E-09,6
388.65,-2.14E-07,-1.82E-08,5.31E-09,6
388.66,-1.84E-07,-1.78E-08,4.63E-09,6
388.67,-1.55E-07,-1.73E-08,3.95E-09,6
388.68,-1.26E-07,-1.68E-08,3.27E-09,6
388.69,-9.67E-08,-1.64E-08,2.59E-09,6
388.7,-6.76E-08,-1.59E-08,1.91E-09,6
388.71,-3.85E-08,-1.54E-08,1.24E-09,6
388.72,-9.36E-09,-1.50E-08,5.58E-10,6
388.73,1.97E-08,-1.45E-08,-1.19E-10,6
388.74,4.87E-08,-1.40E-08,-7.95E-10,6
388.75,7.77E-08,-1.35E-08,-1.47E-09,6
388.76,1.07E-07,-1.31E-08,-2.14E-09,6
388.77,1.35E-07,-1.26E-08,-2.82E-09,6
388.78,1.64E-07,-1.21E-08,-3.49E-09,6
388.79,1.93E-07,-1.16E-08,-4.16E-09,6
388.8,2.22E-07,-1.11E-08,-4.82E-09,6
388.81,2.50E-07,-1.06E-08,-5.49E-09,6
388.82,2.79E-07,-1.02E-08,-6.15E-09,6
388.83,3.07E-07,-9.67E-09,-6.81E-09,6
388.84,3.35E-07,-9.18E-09,-7.47E-09,6
388.85,3.63E-07,-8.68E-09,-8.13E-09,6
388.86,3.91E-07,-8.19E-09,-8.79E-09,6
388.87,4.19E-07,-7.70E-09,-9.44E-09,6
388.88,4.47E-07,-7.20E-09,-1.01E-08,6
388.89,4.75E-07,-6.71E-09,-1.07E-08,6
388.9,5.02E-07,-6.21E-09,-1.14E-08,6
388.91,5.30E-07,-5.71E-09,-1.20E-08,6
388.92,5.57E-07,-5.22E-09,-1.27E-08,6
388.93,5.84E-07,-4.72E-09,-1.33E-08,6
388.94,6.11E-07,-4.22E-09,-1.39E-08,6
388.95,6.38E-07,-3.72E-09,-1.46E-08,6
388.96,6.65E-07,-3.22E-09,-1.52E-08,6
388.97,6.91E-07,-2.72E-09,-1.58E-08,6
388.98,7.18E-07,-2.23E-09,-1.64E-08,6
388.99,7.44E-07,-1.73E-09,-1.70E-08,6
389,7.70E-07,-1.23E-09,-1.76E-08,6
389.01,7.96E-07,-7.32E-10,-1.82E-08,6
389.02,8.21E-07,-2.35E-10,-1.88E-08,6
389.03,8.47E-07,2.61E-10,-1.94E-08,6
389.04,8.72E-07,7.57E-10,-2.00E-08,6
389.05,8.97E-07,1.25E-09,-2.06E-08,6
389.06,9.22E-07,1.75E-09,-2.12E-08,6
389.07,9.47E-07,2.24E-09,-2.18E-08,6
389.08,9.71E-07,2.73E-09,-2.23E-08,6
389.09,9.95E-07,3.22E-09,-2.29E-08,6
389.1,1.02E-06,3.71E-09,-2.35E-08,6
389.11,1.04E-06,4.20E-09,-2.40E-08,6
389.12,1.07E-06,4.69E-09,-2.46E-08,6
389.13,1.09E-06,5.18E-09,-2.51E-08,6
389.14,1.11E-06,5.66E-09,-2.57E-08,6
389.15,1.14E-06,6.14E-09,-2.62E-08,6
389.16,1.16E-06,6.63E-09,-2.67E-08,6
389.17,1.18E-06,7.10E-09,-2.72E-08,6
389.18,1.20E-06,7.58E-09,-2.78E-08,6
389.19,1.22E-06,8.06E-09,-2.83E-08,6
389.2,1.25E-06,8.53E-09,-2.88E-08,6
389.21,1.27E-06,9.00E-09,-2.93E-08,6
389.22,1.29E-06,9.47E-09,-2.98E-08,6
389.23,1.31E-06,9.94E-09,-3.02E-08,6
389.24,1.33E-06,1.04E-08,-3.07E-08,6
389.25,1.35E-06,1.09E-08,-3.12E-08,6
389.26,1.37E-06,1.13E-08,-3.17E-08,6
389.27,1.39E-06,1.18E-08,-3.21E-08,6
389.28,1.41E-06,1.22E-08,-3.26E-08,6
389.29,1.43E-06,1.27E-08,-3.30E-08,6
389.3,1.45E-06,1.31E-08,-3.35E-08,6
389.31,1.46E-06,1.36E-08,-3.39E-08,6
389.32,1.48E-06,1.40E-08,-3.43E-08,6
389.33,1.50E-06,1.45E-08,-3.47E-08,6
389.34,1.52E-06,1.49E-08,-3.51E-08,6
389.35,1.54E-06,1.53E-08,-3.55E-08,6
389.36,1.55E-06,1.58E-08,-3.59E-08,6
389.37,1.57E-06,1.62E-08,-3.63E-08,6
389.38,1.58E-06,1.66E-08,-3.67E-08,6
389.39,1.60E-06,1.70E-08,-3.71E-08,6
389.4,1.62E-06,1.74E-08,-3.75E-08,6
389.41,1.63E-06,1.78E-08,-3.78E-08,6
389.42,1.65E-06,1.83E-08,-3.82E-08,6
389.43,1.66E-06,1.87E-08,-3.85E-08,6
389.44,1.68E-06,1.91E-08,-3.88E-08,6
389.45,1.69E-06,1.95E-08,-3.92E-08,6
389.46,1.70E-06,1.98E-08,-3.95E-08,6
389.47,1.72E-06,2.02E-08,-3.98E-08,6
389.48,1.73E-06,2.06E-08,-4.01E-08,6
389.49,1.74E-06,2.10E-08,-4.04E-08,6
389.5,1.75E-06,2.14E-08,-4.07E-08,6
389.51,1.77E-06,2.17E-08,-4.10E-08,6
389.52,1.78E-06,2.21E-08,-4.12E-08,6
389.53,1.79E-06,2.25E-08,-4.15E-08,6
389.54,1.80E-06,2.28E-08,-4.17E-08,6
389.55,1.81E-06,2.32E-08,-4.20E-08,6
389.56,1.82E-06,2.35E-08,-4.22E-08,6
389.57,1.83E-06,2.39E-08,-4.25E-08,6
389.58,1.84E-06,2.42E-08,-4.27E-08,6
389.59,1.85E-06,2.45E-08,-4.29E-08,6
389.6,1.86E-06,2.48E-08,-4.31E-08,6
389.61,1.86E-06,2.52E-08,-4.33E-08,6
389.62,1.87E-06,2.55E-08,-4.35E-08,6
389.63,1.88E-06,2.58E-08,-4.37E-08,6
389.64,1.89E-06,2.61E-08,-4.38E-08,6
389.65,1.89E-06,2.64E-08,-4.40E-08,6
389.66,1.90E-06,2.67E-08,-4.41E-08,6
389.67,1.91E-06,2.70E-08,-4.43E-08,6
389.68,1.91E-06,2.73E-08,-4.44E-08,6
389.69,1.92E-06,2.75E-08,-4.46E-08,6
389.7,1.92E-06,2.78E-08,-4.47E-08,6
389.71,1.93E-06,2.81E-08,-4.48E-08,6
389.72,1.93E-06,2.84E-08,-4.49E-08,6
389.73,1.93E-06,2.86E-08,-4.50E-08,6
389.74,1.94E-06,2.89E-08,-4.51E-08,6
389.75,1.94E-06,2.91E-08,-4.51E-08,6
389.76,1.94E-06,2.93E-08,-4.52E-08,6
389.77,1.94E-06,2.96E-08,-4.53E-08,6
389.78,1.95E-06,2.98E-08,-4.53E-08,6
389.79,1.95E-06,3.00E-08,-4.53E-08,6
389.8,1.95E-06,3.02E-08,-4.54E-08,6
389.81,1.95E-06,3.05E-08,-4.54E-08,6
389.82,1.95E-06,3.07E-08,-4.54E-08,6
389.83,1.95E-06,3.09E-08,-4.54E-08,6
389.84,1.95E-06,3.10E-08,-4.54E-08,6
389.85,1.95E-06,3.12E-08,-4.54E-08,6
389.86,1.95E-06,3.14E-08,-4.54E-08,6
389.87,1.95E-06,3.16E-08,-4.54E-08,6
389.88,1.94E-06,3.18E-08,-4.53E-08,6
389.89,1.94E-06,3.19E-08,-4.53E-08,6
389.9,1.94E-06,3.21E-08,-4.52E-08,6
389.91,1.94E-06,3.22E-08,-4.51E-08,6
389.92,1.93E-06,3.24E-08,-4.51E-08,6
389.93,1.93E-06,3.25E-08,-4.50E-08,6
389.94,1.93E-06,3.26E-08,-4.49E-08,6
389.95,1.92E-06,3.28E-08,-4.48E-08,6
389.96,1.92E-06,3.29E-08,-4.47E-08,6
389.97,1.91E-06,3.30E-08,-4.46E-08,6
389.98,1.91E-06,3.31E-08,-4.45E-08,6
389.99,1.90E-06,3.32E-08,-4.43E-08,6
390,1.89E-06,3.33E-08,-4.42E-08,6
390.01,1.89E-06,3.34E-08,-4.41E-08,6
390.02,1.88E-06,3.34E-08,-4.39E-08,6
390.03,1.87E-06,3.35E-08,-4.37E-08,6
390.04,1.87E-06,3.36E-08,-4.36E-08,6
