time,ax,ay,az,floor
295.73,-0.001,-2.04E-05,2.60E-05,18
295.74,-0.001,-2.11E-05,2.65E-05,18
295.75,-0.002,-2.18E-05,2.70E-05,18
295.76,-0.002,-2.25E-05,2.76E-05,18
295.77,-0.002,-2.31E-05,2.81E-05,18
295.78,-0.002,-2.38E-05,2.86E-05,18
295.79,-0.002,-2.45E-05,2.91E-05,18
295.8,-0.002,-2.51E-05,2.96E-05,18
295.81,-0.002,-2.58E-05,3.01E-05,18
295.82,-0.002,-2.64E-05,3.06E-05,18
295.83,-0.002,-2.71E-05,3.11E-05,18
295.84,-0.002,-2.77E-05,3.15E-05,18
295.85,-0.002,-2.84E-05,3.20E-05,18
295.86,-0.002,-2.90E-05,3.25E-05,18
295.87,-0.002,-2.96E-05,3.29E-05,18
295.88,-0.002,-3.02E-05,3.34E-05,18
295.89,-0.002,-3.08E-05,3.38E-05,18
295.9,-0.002,-3.14E-05,3.42E-05,18
295.91,-0.002,-3.20E-05,3.47E-05,18
295.92,-0.002,-3.26E-05,3.51E-05,18
295.93,-0.002,-3.32E-05,3.55E-05,18
295.94,-0.002,-3.38E-05,3.59E-05,18
295.95,-0.002,-3.44E-05,3.63E-05,18
295.96,-0.002,-3.49E-05,3.67E-05,18
295.97,-0.002,-3.55E-05,3.71E-05,18
295.98,-0.002,-3.60E-05,3.75E-05,18
295.99,-0.002,-3.66E-05,3.78E-05,18
296,-0.002,-3.71E-05,3.82E-05,18
296.01,-0.002,-3.76E-05,3.85E-05,18
296.02,-0.002,-3.81E-05,3.89E-05,18
296.03,-0.002,-3.87E-05,3.92E-05,18
296.04,-0.002,-3.92E-05,3.95E-05,18
296.05,-0.002,-3.97E-05,3.99E-05,18
296.06,-0.002,-4.01E-05,4.02E-05,18
296.07,-0.002,-4.06E-05,4.05E-05,18
296.08,-0.002,-4.11E-05,4.08E-05,18
296.09,-0.002,-4.16E-05,4.11E-05,18
296.1,-0.002,-4.20E-05,4.14E-05,18
296.11,-0.002,-4.25E-05,4.16E-05,18
296.12,-0.002,-4.29E-05,4.19E-05,18
296.13,-0.002,-4.33E-05,4.21E-05,18
296.14,-0.002,-4.38E-05,4.24E-05,18
296.15,-0.002,-4.42E-05,4.26E-05,18
296.16,-0.002,-4.46E-05,4.29E-05,18
296.17,-0.002,-4.50E-05,4.31E-05,18
296.18,-0.002,-4.54E-05,4.33E-05,18
296.19,-0.002,-4.57E-05,4.35E-05,18
296.2,-0.002,-4.61E-05,4.37E-05,18
296.21,-0.002,-4.65E-05,4.39E-05,18
296.22,-0.002,-4.68E-05,4.41E-05,18
296.23,-0.002,-4.72E-05,4.42E-05,18
296.24,-0.002,-4.75E-05,4.44E-05,18
296.25,-0.002,-4.78E-05,4.45E-05,18
296.26,-0.003,-4.81E-05,4.47E-05,18
296.27,-0.003,-4.85E-05,4.48E-05,18
296.28,-0.003,-4.88E-05,4.49E-05,18
296.29,-0.003,-4.90E-05,4.51E-05,18
296.3,-0.003,-4.93E-05,4.52E-05,18
296.31,-0.003,-4.96E-05,4.53E-05,18
296.32,-0.003,-4.99E-05,4.54E-05,18
296.33,-0.003,-5.01E-05,4.54E-05,18
296.34,-0.003,-5.03E-05,4.55E-05,18
296.35,-0.003,-5.06E-05,4.56E-05,18
296.36,-0.003,-5.08E-05,4.56E-05,18
296.37,-0.003,-5.10E-05,4.57E-05,18
296.38,-0.003,-5.12E-05,4.57E-05,18
296.39,-0.003,-5.14E-05,4.58E-05,18
296.4,-0.003,-5.16E-05,4.58E-05,18
296.41,-0.003,-5.18E-05,4.58E-05,18
296.42,-0.003,-5.19E-05,4.58E-05,18
296.43,-0.003,-5.21E-05,4.58E-05,18
296.44,-0.003,-5.22E-05,4.58E-05,18
296.45,-0.003,-5.24E-05,4.58E-05,18
296.46,-0.003,-5.25E-05,4.57E-05,18
296.47,-0.003,-5.26E-05,4.57E-05,18
296.48,-0.003,-5.27E-05,4.56E-05,18
296.49,-0.003,-5.28E-05,4.56E-05,18
296.5,-0.003,-5.29E-05,4.55E-05,18
296.51,-0.003,-5.30E-05,4.54E-05,18
296.52,-0.003,-5.30E-05,4.54E-05,18
296.53,-0.003,-5.31E-05,4.53E-05,18
296.54,-0.003,-5.31E-05,4.52E-05,18
296.55,-0.003,-5.32E-05,4.51E-05,18
296.56,-0.003,-5.32E-05,4.49E-05,18
296.57,-0.003,-5.32E-05,4.48E-05,18
296.58,-0.003,-5.32E-05,4.47E-05,18
296.59,-0.002,-5.32E-05,4.45E-05,18
296.6,-0.002,-5.32E-05,4.44E-05,18
296.61,-0.002,-5.32E-05,4.42E-05,18
296.62,-0.002,-5.31E-05,4.41E-05,18
296.63,-0.002,-5.31E-05,4.39E-05,18
296.64,-0.002,-5.30E-05,4.37E-05,18
296.65,-0.002,-5.30E-05,4.35E-05,18
296.66,-0.002,-5.29E-05,4.33E-05,18
296.67,-0.002,-5.28E-05,4.31E-05,18
296.68,-0.002,-5.27E-05,4.29E-05,18
296.69,-0.002,-5.26E-05,4.27E-05,18
296.7,-0.002,-5.25E-05,4.24E-05,18
296.71,-0.002,-5.24E-05,4.22E-05,18
296.72,-0.002,-5.22E-05,4.20E-05,18
296.73,-0.002,-5.21E-05,4.17E-05,18
296.74,-0.002,-5.20E-05,4.14E-05,18
296.75,-0.002,-5.18E-05,4.12E-05,18
296.76,-0.002,-5.16E-05,4.09E-05,18
296.77,-0.002,-5.14E-05,4.06E-05,18
296.78,-0.002,-5.13E-05,4.03E-05,18
296.79,-0.002,-5.11E-05,4.00E-05,18
296.8,-0.002,-5.09E-05,3.97E-05,18
296.81,-0.002,-5.06E-05,3.94E-05,18
296.82,-0.002,-5.04E-05,3.91E-05,18
296.83,-0.002,-5.02E-05,3.88E-05,18
296.84,-0.002,-4.99E-05,3.84E-05,18
296.85,-0.002,-4.97E-05,3.81E-05,18
296.86,-0.002,-4.94E-05,3.77E-05,18
296.87,-0.002,-4.91E-05,3.74E-05,18
296.88,-0.002,-4.89E-05,3.70E-05,18
296.89,-0.002,-4.86E-05,3.67E-05,18
296.9,-0.002,-4.83E-05,3.63E-05,18
296.91,-0.002,-4.80E-05,3.59E-05,18
296.92,-0.002,-4.77E-05,3.55E-05,18
296.93,-0.002,-4.73E-05,3.51E-05,18
296.94,-0.002,-4.70E-05,3.47E-05,18
296.95,-0.002,-4.67E-05,3.43E-05,18
296.96,-0.002,-4.63E-05,3.39E-05,18
296.97,-0.002,-4.60E-05,3.35E-05,18
296.98,-0.002,-4.56E-05,3.31E-05,18
296.99,-0.002,-4.52E-05,3.26E-05,18
297,-0.002,-4.48E-05,3.22E-05,18
297.01,-0.002,-4.45E-05,3.18E-05,18
297.02,-0.002,-4.41E-05,3.13E-05,18
297.03,-0.002,-4.37E-05,3.09E-05,18
297.04,-0.002,-4.32E-05,3.04E-05,18
297.05,-0.002,-4.28E-05,3.00E-05,18
297.06,-0.002,-4.24E-05,2.95E-05,18
297.07,-0.002,-4.20E-05,2.90E-05,18
297.08,-0.002,-4.15E-05,2.85E-05,18
297.09,-0.002,-4.11E-05,2.81E-05,18
297.1,-0.002,-4.06E-05,2.76E-05,18
297.11,-0.002,-4.02E-05,2.71E-05,18
297.12,-0.001,-3.97E-05,2.66E-05,18
297.13,-0.001,-3.92E-05,2.61E-05,18
297.14,-0.001,-3.87E-05,2.56E-05,18
297.15,-0.001,-3.82E-05,2.51E-05,18
297.16,-0.001,-3.77E-05,2.46E-05,18
297.17,-0.001,-3.72E-05,2.41E-05,18
297.18,-0.001,-3.67E-05,2.35E-05,18
297.19,-0.001,-3.62E-05,2.30E-05,18
297.2,-0.001,-3.57E-05,2.25E-05,18
297.21,-0.001,-3.51E-05,2.20E-05,18
297.22,-0.001,-3.46E-05,2.14E-05,18
297.23,-0.001,-3.41E-05,2.09E-05,18
297.24,-0.001,-3.35E-05,2.04E-05,18
297.25,-0.001,-3.30E-05,1.98E-05,18
297.26,-0.001,-3.24E-05,1.93E-05,18
297.27,-0.001,-3.18E-05,1.87E-05,18
297.28,-0.001,-3.13E-05,1.82E-05,18
297.29,-0.001,-3.07E-05,1.76E-05,18
297.3,-0.001,-3.01E-05,1.71E-05,18
297.31,-0.001,-2.95E-05,1.65E-05,18
297.32,-0.001,-2.89E-05,1.59E-05,18
297.33,-0.001,-2.83E-05,1.54E-05,18
297.34,-0.001,-2.77E-05,1.48E-05,18
297.35,-0.001,-2.71E-05,1.42E-05,18
297.36,-0.001,-2.65E-05,1.37E-05,18
297.37,-0.001,-2.59E-05,1.31E-05,18
297.38,-0.001,-2.53E-05,1.25E-05,18
297.39,-0.001,-2.47E-05,1.19E-05,18
297.4,-0.001,-2.41E-05,1.14E-05,18
297.41,-0.001,-2.34E-05,1.08E-05,18
297.42,-0.001,-2.28E-05,1.02E-05,18
297.43,-0.001,-2.22E-05,9.63E-06,18
297.44,-0.0004959,-2.15E-05,9.05E-06,18
297.45,-0.0004632,-2.09E-05,8.47E-06,18
297.46,-0.0004305,-2.02E-05,7.88E-06,18
297.47,-0.0003978,-1.96E-05,7.30E-06,18
297.48,-0.000365,-1.89E-05,6.71E-06,18
297.49,-0.0003322,-1.83E-05,6.13E-06,18
297.5,-0.0002994,-1.76E-05,5.54E-06,18
297.51,-0.0002665,-1.69E-05,4.96E-06,18
297.52,-0.0002337,-1.63E-05,4.37E-06,18
297.53,-0.0002009,-1.56E-05,3.79E-06,18
297.54,-0.000168,-1.49E-05,3.20E-06,18
297.55,-0.0001352,-1.43E-05,2.61E-06,18
297.56,-0.0001024,-1.36E-05,2.03E-06,18
297.57,-6.97E-05,-1.29E-05,1.44E-06,18
297.58,-3.69E-05,-1.23E-05,8.60E-07,18
297.59,-4.24E-06,-1.16E-05,2.76E-07,18
297.6,2.84E-05,-1.09E-05,-3.07E-07,18
297.61,6.10E-05,-1.02E-05,-8.89E-07,18
297.62,9.36E-05,-9.52E-06,-1.47E-06,18
297.63,0.000126,-8.84E-06,-2.05E-06,18
297.64,0.0001584,-8.16E-06,-2.63E-06,18
297.65,0.0001908,-7.47E-06,-3.21E-06,18
297.66,0.000223,-6.78E-06,-3.78E-06,18
297.67,0.0002552,-6.10E-06,-4.36E-06,18
297.68,0.0002873,-5.41E-06,-4.93E-06,18
297.69,0.0003193,-4.72E-06,-5.50E-06,18
297.7,0.0003511,-4.04E-06,-6.07E-06,18
297.71,0.0003829,-3.35E-06,-6.64E-06,18
297.72,0.0004145,-2.66E-06,-7.20E-06,18
297.73,0.000446,-1.97E-06,-7.77E-06,18
297.74,0.0004774,-1.28E-06,-8.33E-06,18
297.75,0.001,-5.97E-07,-8.89E-06,18
297.76,0.001,8.94E-08,-9.44E-06,18
297.77,0.001,7.75E-07,-1.00E-05,18
297.78,0.001,1.46E-06,-1.06E-05,18
297.79,0.001,2.14E-06,-1.11E-05,18
297.8,0.001,2.83E-06,-1.16E-05,18
297.81,0.001,3.51E-06,-1.22E-05,18
297.82,0.001,4.19E-06,-1.27E-05,18
297.83,0.001,4.87E-06,-1.33E-05,18
297.84,0.001,5.55E-06,-1.38E-05,18
297.85,0.001,6.22E-06,-1.43E-05,18
297.86,0.001,6.90E-06,-1.49E-05,18
297.87,0.001,7.57E-06,-1.54E-05,18
297.88,0.001,8.24E-06,-1.59E-05,18
297.89,0.001,8.91E-06,-1.64E-05,18
297.9,0.001,9.57E-06,-1.69E-05,18
297.91,0.001,1.02E-05,-1.74E-05,18
297.92,0.001,1.09E-05,-1.79E-05,18
297.93,0.001,1.16E-05,-1.84E-05,18
297.94,0.001,1.22E-05,-1.89E-05,18
297.95,0.001,1.29E-05,-1.94E-05,18
297.96,0.001,1.35E-05,-1.99E-05,18
297.97,0.001,1.42E-05,-2.04E-05,18
297.98,0.001,1.48E-05,-2.09E-05,18
297.99,0.001,1.54E-05,-2.13E-05,18
298,0.001,1.61E-05,-2.18E-05,18
298.01,0.001,1.67E-05,-2.23E-05,18
298.02,0.001,1.73E-05,-2.27E-05,18
298.03,0.001,1.80E-05,-2.32E-05,18
298.04,0.001,1.86E-05,-2.36E-05,18
298.05,0.001,1.92E-05,-2.41E-05,18
298.06,0.001,1.98E-05,-2.45E-05,18
298.07,0.001,2.04E-05,-2.49E-05,18
298.08,0.001,2.10E-05,-2.54E-05,18
298.09,0.001,2.16E-05,-2.58E-05,18
298.1,0.001,2.22E-05,-2.62E-05,18
298.11,0.001,2.28E-05,-2.66E-05,18
298.12,0.002,2.34E-05,-2.70E-05,18
298.13,0.002,2.40E-05,-2.74E-05,18
298.14,0.002,2.45E-05,-2.78E-05,18
298.15,0.002,2.51E-05,-2.82E-05,18
298.16,0.002,2.57E-05,-2.86E-05,18
298.17,0.002,2.62E-05,-2.90E-05,18
298.18,0.002,2.68E-05,-2.93E-05,18
298.19,0.002,2.73E-05,-2.97E-05,18
298.2,0.002,2.79E-05,-3.00E-05,18
298.21,0.002,2.84E-05,-3.04E-05,18
298.22,0.002,2.90E-05,-3.07E-05,18
298.23,0.002,2.95E-05,-3.11E-05,18
298.24,0.002,3.00E-05,-3.14E-05,18
298.25,0.002,3.05E-05,-3.17E-05,18
298.26,0.002,3.10E-05,-3.21E-05,18
298.27,0.002,3.15E-05,-3.24E-05,18
298.28,0.002,3.20E-05,-3.27E-05,18
298.29,0.002,3.25E-05,-3.30E-05,18
298.3,0.002,3.30E-05,-3.33E-05,18
298.31,0.002,3.35E-05,-3.36E-05,18
298.32,0.002,3.39E-05,-3.38E-05,18
298.33,0.002,3.44E-05,-3.41E-05,18
298.34,0.002,3.48E-05,-3.44E-05,18
298.35,0.002,3.53E-05,-3.46E-05,18
298.36,0.002,3.57E-05,-3.49E-05,18
298.37,0.002,3.62E-05,-3.51E-05,18
298.38,0.002,3.66E-05,-3.54E-05,18
298.39,0.002,3.70E-05,-3.56E-05,18
298.4,0.002,3.74E-05,-3.58E-05,18
298.41,0.002,3.78E-05,-3.60E-05,18
298.42,0.002,3.82E-05,-3.63E-05,18
298.43,0.002,3.86E-05,-3.65E-05,18
298.44,0.002,3.90E-05,-3.67E-05,18
298.45,0.002,3.94E-05,-3.68E-05,18
298.46,0.002,3.97E-05,-3.70E-05,18
298.47,0.002,4.01E-05,-3.72E-05,18
298.48,0.002,4.04E-05,-3.74E-05,18
298.49,0.002,4.08E-05,-3.75E-05,18
298.5,0.002,4.11E-05,-3.77E-05,18
298.51,0.002,4.14E-05,-3.78E-05,18
298.52,0.002,4.17E-05,-3.79E-05,18
298.53,0.002,4.21E-05,-3.81E-05,18
298.54,0.002,4.24E-05,-3.82E-05,18
298.55,0.002,4.27E-05,-3.83E-05,18
298.56,0.002,4.29E-05,-3.84E-05,18
298.57,0.002,4.32E-05,-3.85E-05,18
298.58,0.002,4.35E-05,-3.86E-05,18
298.59,0.002,4.37E-05,-3.87E-05,18
298.6,0.002,4.40E-05,-3.88E-05,18
298.61,0.002,4.42E-05,-3.88E-05,18
298.62,0.002,4.45E-05,-3.89E-05,18
298.63,0.002,4.47E-05,-3.90E-05,18
298.64,0.002,4.49E-05,-3.90E-05,18
298.65,0.002,4.51E-05,-3.90E-05,18
298.66,0.002,4.53E-05,-3.91E-05,18
298.67,0.002,4.55E-05,-3.91E-05,18
298.68,0.002,4.57E-05,-3.91E-05,18
298.69,0.002,4.59E-05,-3.91E-05,18
298.7,0.002,4.60E-05,-3.91E-05,18
298.71,0.002,4.62E-05,-3.91E-05,18
298.72,0.002,4.63E-05,-3.91E-05,18
298.73,0.002,4.65E-05,-3.91E-05,18
298.74,0.002,4.66E-05,-3.91E-05,18
298.75,0.002,4.67E-05,-3.90E-05,18
298.76,0.002,4.68E-05,-3.90E-05,18
298.77,0.002,4.69E-05,-3.89E-05,18
298.78,0.002,4.70E-05,-3.89E-05,18
298.79,0.002,4.71E-05,-3.88E-05,18
298.8,0.002,4.72E-05,-3.87E-05,18
298.81,0.002,4.73E-05,-3.87E-05,18
298.82,0.002,4.73E-05,-3.86E-05,18
298.83,0.002,4.74E-05,-3.85E-05,18
298.84,0.002,4.74E-05,-3.84E-05,18
298.85,0.002,4.74E-05,-3.83E-05,18
298.86,0.002,4.74E-05,-3.82E-05,18
298.87,0.002,4.75E-05,-3.80E-05,18
298.88,0.002,4.75E-05,-3.79E-05,18
298.89,0.002,4.75E-05,-3.78E-05,18
298.9,0.002,4.74E-05,-3.76E-05,18
298.91,0.002,4.74E-05,-3.75E-05,18
298.92,0.002,4.74E-05,-3.73E-05,18
298.93,0.002,4.73E-05,-3.72E-05,18
298.94,0.002,4.73E-05,-3.70E-05,18
298.95,0.002,4.72E-05,-3.68E-05,18
298.96,0.002,4.72E-05,-3.66E-05,18
298.97,0.002,4.71E-05,-3.64E-05,18
298.98,0.002,4.70E-05,-3.62E-05,18
298.99,0.002,4.69E-05,-3.60E-05,18
299,0.002,4.68E-05,-3.58E-05,18
299.01,0.002,4.67E-05,-3.56E-05,18
299.02,0.002,4.66E-05,-3.54E-05,18
299.03,0.002,4.65E-05,-3.51E-05,18
299.04,0.002,4.63E-05,-3.49E-05,18
299.05,0.002,4.62E-05,-3.47E-05,18
299.06,0.002,4.60E-05,-3.44E-05,18
299.07,0.002,4.59E-05,-3.42E-05,18
299.08,0.002,4.57E-05,-3.39E-05,18
299.09,0.002,4.55E-05,-3.36E-05,18
299.1,0.002,4.53E-05,-3.34E-05,18
299.11,0.002,4.51E-05,-3.31E-05,18
299.12,0.002,4.49E-05,-3.28E-05,18
299.13,0.002,4.47E-05,-3.25E-05,18
299.14,0.002,4.45E-05,-3.22E-05,18
299.15,0.002,4.42E-05,-3.19E-05,18
299.16,0.002,4.40E-05,-3.16E-05,18
299.17,0.002,4.38E-05,-3.13E-05,18
299.18,0.002,4.35E-05,-3.10E-05,18
299.19,0.002,4.32E-05,-3.06E-05,18
299.2,0.002,4.30E-05,-3.03E-05,18
299.21,0.002,4.27E-05,-3.00E-05,18
299.22,0.002,4.24E-05,-2.96E-05,18
299.23,0.002,4.21E-05,-2.93E-05,18
299.24,0.002,4.18E-05,-2.89E-05,18
299.25,0.002,4.15E-05,-2.86E-05,18
299.26,0.002,4.12E-05,-2.82E-05,18
299.27,0.002,4.09E-05,-2.78E-05,18
299.28,0.002,4.05E-05,-2.75E-05,18
299.29,0.002,4.02E-05,-2.71E-05,18
299.3,0.001,3.98E-05,-2.67E-05,18
299.31,0.001,3.95E-05,-2.63E-05,18
299.32,0.001,3.91E-05,-2.59E-05,18
299.33,0.001,3.88E-05,-2.55E-05,18
299.34,0.001,3.84E-05,-2.51E-05,18
299.35,0.001,3.80E-05,-2.47E-05,18
299.36,0.001,3.76E-05,-2.43E-05,18
299.37,0.001,3.72E-05,-2.39E-05,18
299.38,0.001,3.68E-05,-2.35E-05,18
299.39,0.001,3.64E-05,-2.31E-05,18
299.4,0.001,3.60E-05,-2.27E-05,18
299.41,0.001,3.56E-05,-2.22E-05,18
299.42,0.001,3.51E-05,-2.18E-05,18
299.43,0.001,3.47E-05,-2.14E-05,18
299.44,0.001,3.43E-05,-2.09E-05,18
299.45,0.001,3.38E-05,-2.05E-05,18
299.46,0.001,3.34E-05,-2.00E-05,18
299.47,0.001,3.29E-05,-1.96E-05,18
299.48,0.001,3.25E-05,-1.92E-05,18
299.49,0.001,3.20E-05,-1.87E-05,18
299.5,0.001,3.15E-05,-1.82E-05,18
299.51,0.001,3.10E-05,-1.78E-05,18
299.52,0.001,3.05E-05,-1.73E-05,18
299.53,0.001,3.01E-05,-1.69E-05,18
299.54,0.001,2.96E-05,-1.64E-05,18
299.55,0.001,2.91E-05,-1.59E-05,18
299.56,0.001,2.85E-05,-1.54E-05,18
299.57,0.001,2.80E-05,-1.50E-05,18
299.58,0.001,2.75E-05,-1.45E-05,18
299.59,0.001,2.70E-05,-1.40E-05,18
299.6,0.001,2.65E-05,-1.35E-05,18
299.61,0.001,2.59E-05,-1.31E-05,18
299.62,0.001,2.54E-05,-1.26E-05,18
299.63,0.001,2.49E-05,-1.21E-05,18
299.64,0.001,2.43E-05,-1.16E-05,18
299.65,0.001,2.38E-05,-1.11E-05,18
299.66,0.001,2.32E-05,-1.06E-05,18
299.67,0.001,2.27E-05,-1.01E-05,18
299.68,0.001,2.21E-05,-9.63E-06,18
299.69,0.001,2.15E-05,-9.14E-06,18
299.7,0.0004732,2.10E-05,-8.64E-06,18
299.71,0.0004454,2.04E-05,-8.15E-06,18
299.72,0.0004175,1.98E-05,-7.65E-06,18
299.73,0.0003896,1.93E-05,-7.15E-06,18
299.74,0.0003617,1.87E-05,-6.65E-06,18
299.75,0.0003337,1.81E-05,-6.15E-06,18
299.76,0.0003058,1.75E-05,-5.65E-06,18
299.77,0.0002778,1.69E-05,-5.15E-06,18
299.78,0.0002498,1.63E-05,-4.65E-06,18
299.79,0.0002217,1.57E-05,-4.15E-06,18
299.8,0.0001937,1.51E-05,-3.65E-06,18
299.81,0.0001657,1.45E-05,-3.15E-06,18
299.82,0.0001377,1.39E-05,-2.65E-06,18
299.83,0.0001096,1.33E-05,-2.15E-06,18
299.84,8.17E-05,1.27E-05,-1.65E-06,18
299.85,5.37E-05,1.21E-05,-1.15E-06,18
299.86,2.58E-05,1.15E-05,-6.52E-07,18
299.87,-2.14E-06,1.09E-05,-1.53E-07,18
299.88,-3.00E-05,1.03E-05,3.45E-07,18
299.89,-5.78E-05,9.69E-06,8.42E-07,18
299.9,-8.56E-05,9.08E-06,1.34E-06,18
299.91,-0.0001133,8.46E-06,1.83E-06,18
299.92,-0.000141,7.85E-06,2.33E-06,18
299.93,-0.0001685,7.23E-06,2.82E-06,18
299.94,-0.0001961,6.61E-06,3.31E-06,18
299.95,-0.0002235,5.99E-06,3.80E-06,18
299.96,-0.0002509,5.38E-06,4.29E-06,18
299.97,-0.0002781,4.76E-06,4.78E-06,18
299.98,-0.0003053,4.14E-06,5.27E-06,18
299.99,-0.0003324,3.52E-06,5.75E-06,18
300,-0.0003594,2.90E-06,6.24E-06,18
300.01,-0.0003863,2.28E-06,6.72E-06,18
300.02,-0.0004131,1.66E-06,7.20E-06,18
300.03,-0.0004397,1.04E-06,7.67E-06,18
300.04,-0.0004662,4.19E-07,8.15E-06,18
300.05,-0.0004927,-1.99E-07,8.62E-06,18
300.06,-0.001,-8.17E-07,9.09E-06,18
300.07,-0.001,-1.43E-06,9.56E-06,18
300.08,-0.001,-2.05E-06,1.00E-05,18
300.09,-0.001,-2.67E-06,1.05E-05,18
300.1,-0.001,-3.28E-06,1.10E-05,18
300.11,-0.001,-3.89E-06,1.14E-05,18
300.12,-0.001,-4.50E-06,1.19E-05,18
300.13,-0.001,-5.11E-06,1.23E-05,18
300.14,-0.001,-5.72E-06,1.28E-05,18
300.15,-0.001,-6.33E-06,1.32E-05,18
300.16,-0.001,-6.94E-06,1.37E-05,18
300.17,-0.001,-7.54E-06,1.41E-05,18
300.18,-0.001,-8.14E-06,1.45E-05,18
300.19,-0.001,-8.74E-06,1.50E-05,18
300.2,-0.001,-9.34E-06,1.54E-05,18
300.21,-0.001,-9.93E-06,1.58E-05,18
300.22,-0.001,-1.05E-05,1.62E-05,18
300.23,-0.001,-1.11E-05,1.67E-05,18
300.24,-0.001,-1.17E-05,1.71E-05,18
300.25,-0.001,-1.23E-05,1.75E-05,18
300.26,-0.001,-1.29E-05,1.79E-05,18
300.27,-0.001,-1.34E-05,1.83E-05,18
300.28,-0.001,-1.40E-05,1.87E-05,18
300.29,-0.001,-1.46E-05,1.91E-05,18
300.3,-0.001,-1.52E-05,1.95E-05,18
300.31,-0.001,-1.57E-05,1.99E-05,18
300.32,-0.001,-1.63E-05,2.02E-05,18
300.33,-0.001,-1.68E-05,2.06E-05,18
300.34,-0.001,-1.74E-05,2.10E-05,18
300.35,-0.001,-1.80E-05,2.14E-05,18
300.36,-0.001,-1.85E-05,2.17E-05,18
300.37,-0.001,-1.90E-05,2.21E-05,18
300.38,-0.001,-1.96E-05,2.24E-05,18
300.39,-0.001,-2.01E-05,2.28E-05,18
300.4,-0.001,-2.06E-05,2.31E-05,18
300.41,-0.001,-2.12E-05,2.35E-05,18
300.42,-0.001,-2.17E-05,2.38E-05,18
300.43,-0.001,-2.22E-05,2.41E-05,18
300.44,-0.001,-2.27E-05,2.45E-05,18
300.45,-0.001,-2.32E-05,2.48E-05,18
300.46,-0.001,-2.37E-05,2.51E-05,18
300.47,-0.001,-2.42E-05,2.54E-05,18
300.48,-0.001,-2.47E-05,2.57E-05,18
300.49,-0.001,-2.52E-05,2.60E-05,18
300.5,-0.001,-2.57E-05,2.63E-05,18
300.51,-0.001,-2.62E-05,2.66E-05,18
300.52,-0.002,-2.66E-05,2.69E-05,18
300.53,-0.002,-2.71E-05,2.72E-05,18
300.54,-0.002,-2.75E-05,2.74E-05,18
300.55,-0.002,-2.80E-05,2.77E-05,18
300.56,-0.002,-2.85E-05,2.80E-05,18
300.57,-0.002,-2.89E-05,2.82E-05,18
300.58,-0.002,-2.93E-05,2.85E-05,18
300.59,-0.002,-2.98E-05,2.87E-05,18
300.6,-0.002,-3.02E-05,2.90E-05,18
300.61,-0.002,-3.06E-05,2.92E-05,18
300.62,-0.002,-3.10E-05,2.94E-05,18
300.63,-0.002,-3.14E-05,2.96E-05,18
300.64,-0.002,-3.18E-05,2.98E-05,18
300.65,-0.002,-3.22E-05,3.01E-05,18
300.66,-0.002,-3.26E-05,3.03E-05,18
300.67,-0.002,-3.30E-05,3.05E-05,18
300.68,-0.002,-3.33E-05,3.06E-05,18
300.69,-0.002,-3.37E-05,3.08E-05,18
300.7,-0.002,-3.41E-05,3.10E-05,18
300.71,-0.002,-3.44E-05,3.12E-05,18
300.72,-0.002,-3.48E-05,3.13E-05,18
300.73,-0.002,-3.51E-05,3.15E-05,18
300.74,-0.002,-3.54E-05,3.17E-05,18
300.75,-0.002,-3.58E-05,3.18E-05,18
300.76,-0.002,-3.61E-05,3.19E-05,18
300.77,-0.002,-3.64E-05,3.21E-05,18
300.78,-0.002,-3.67E-05,3.22E-05,18
300.79,-0.002,-3.70E-05,3.23E-05,18
300.8,-0.002,-3.73E-05,3.24E-05,18
300.81,-0.002,-3.76E-05,3.26E-05,18
300.82,-0.002,-3.78E-05,3.27E-05,18
300.83,-0.002,-3.81E-05,3.28E-05,18
300.84,-0.002,-3.84E-05,3.28E-05,18
300.85,-0.002,-3.86E-05,3.29E-05,18
300.86,-0.002,-3.88E-05,3.30E-05,18
300.87,-0.002,-3.91E-05,3.31E-05,18
300.88,-0.002,-3.93E-05,3.31E-05,18
300.89,-0.002,-3.95E-05,3.32E-05,18
300.9,-0.002,-3.97E-05,3.33E-05,18
300.91,-0.002,-3.99E-05,3.33E-05,18
300.92,-0.002,-4.01E-05,3.33E-05,18
300.93,-0.002,-4.03E-05,3.34E-05,18
300.94,-0.002,-4.05E-05,3.34E-05,18
300.95,-0.002,-4.07E-05,3.34E-05,18
300.96,-0.002,-4.08E-05,3.34E-05,18
300.97,-0.002,-4.10E-05,3.34E-05,18
300.98,-0.002,-4.12E-05,3.34E-05,18
300.99,-0.002,-4.13E-05,3.34E-05,18
301,-0.002,-4.14E-05,3.34E-05,18
301.01,-0.002,-4.16E-05,3.34E-05,18
301.02,-0.002,-4.17E-05,3.34E-05,18
301.03,-0.002,-4.18E-05,3.33E-05,18
301.04,-0.002,-4.19E-05,3.33E-05,18
301.05,-0.002,-4.20E-05,3.33E-05,18
301.06,-0.002,-4.21E-05,3.32E-05,18
301.07,-0.002,-4.21E-05,3.32E-05,18
301.08,-0.002,-4.22E-05,3.31E-05,18
301.09,-0.002,-4.23E-05,3.30E-05,18
301.1,-0.002,-4.23E-05,3.29E-05,18
301.11,-0.002,-4.24E-05,3.29E-05,18
301.12,-0.002,-4.24E-05,3.28E-05,18
301.13,-0.002,-4.24E-05,3.27E-05,18
