time,ax,ay,az,floor
363.36,9.40E-06,3.65E-07,-1.82E-07,15
363.37,9.10E-06,3.59E-07,-1.76E-07,15
363.38,8.80E-06,3.53E-07,-1.70E-07,15
363.39,8.50E-06,3.46E-07,-1.64E-07,15
363.4,8.19E-06,3.40E-07,-1.59E-07,15
363.41,7.89E-06,3.34E-07,-1.53E-07,15
363.42,7.58E-06,3.27E-07,-1.47E-07,15
363.43,7.27E-06,3.21E-07,-1.41E-07,15
363.44,6.96E-06,3.14E-07,-1.35E-07,15
363.45,6.65E-06,3.08E-07,-1.29E-07,15
363.46,6.34E-06,3.01E-07,-1.23E-07,15
363.47,6.03E-06,2.95E-07,-1.18E-07,15
363.48,5.72E-06,2.88E-07,-1.12E-07,15
363.49,5.41E-06,2.81E-07,-1.06E-07,15
363.5,5.09E-06,2.74E-07,-9.97E-08,15
363.51,4.78E-06,2.67E-07,-9.38E-08,15
363.52,4.47E-06,2.60E-07,-8.78E-08,15
363.53,4.15E-06,2.53E-07,-8.18E-08,15
363.54,3.84E-06,2.46E-07,-7.58E-08,15
363.55,3.52E-06,2.39E-07,-6.99E-08,15
363.56,3.21E-06,2.32E-07,-6.39E-08,15
363.57,2.89E-06,2.25E-07,-5.79E-08,15
363.58,2.57E-06,2.18E-07,-5.19E-08,15
363.59,2.26E-06,2.11E-07,-4.59E-08,15
363.6,1.94E-06,2.04E-07,-3.99E-08,15
363.61,1.63E-06,1.97E-07,-3.39E-08,15
363.62,1.31E-06,1.89E-07,-2.79E-08,15
363.63,9.95E-07,1.82E-07,-2.19E-08,15
363.64,6.80E-07,1.75E-07,-1.59E-08,15
363.65,3.65E-07,1.67E-07,-9.88E-09,15
363.66,5.00E-08,1.60E-07,-3.90E-09,15
363.67,-2.64E-07,1.53E-07,2.07E-09,15
363.68,-5.78E-07,1.45E-07,8.04E-09,15
363.69,-8.91E-07,1.38E-07,1.40E-08,15
363.7,-1.20E-06,1.30E-07,1.99E-08,15
363.71,-1.51E-06,1.23E-07,2.59E-08,15
363.72,-1.83E-06,1.15E-07,3.18E-08,15
363.73,-2.14E-06,1.08E-07,3.77E-08,15
363.74,-2.45E-06,1.00E-07,4.36E-08,15
363.75,-2.76E-06,9.28E-08,4.95E-08,15
363.76,-3.06E-06,8.53E-08,5.53E-08,15
363.77,-3.37E-06,7.78E-08,6.12E-08,15
363.78,-3.68E-06,7.03E-08,6.70E-08,15
363.79,-3.98E-06,6.27E-08,7.28E-08,15
363.8,-4.28E-06,5.52E-08,7.85E-08,15
363.81,-4.59E-06,4.76E-08,8.43E-08,15
363.82,-4.89E-06,4.01E-08,9.00E-08,15
363.83,-5.19E-06,3.26E-08,9.57E-08,15
363.84,-5.48E-06,2.50E-08,1.01E-07,15
363.85,-5.78E-06,1.75E-08,1.07E-07,15
363.86,-6.08E-06,9.95E-09,1.13E-07,15
363.87,-6.37E-06,2.43E-09,1.18E-07,15
363.88,-6.66E-06,-5.08E-09,1.24E-07,15
363.89,-6.95E-06,-1.26E-08,1.29E-07,15
363.9,-7.24E-06,-2.01E-08,1.35E-07,15
363.91,-7.53E-06,-2.76E-08,1.40E-07,15
363.92,-7.81E-06,-3.50E-08,1.46E-07,15
363.93,-8.09E-06,-4.25E-08,1.51E-07,15
363.94,-8.37E-06,-4.99E-08,1.57E-07,15
363.95,-8.65E-06,-5.73E-08,1.62E-07,15
363.96,-8.93E-06,-6.47E-08,1.67E-07,15
363.97,-9.21E-06,-7.21E-08,1.72E-07,15
363.98,-9.48E-06,-7.94E-08,1.78E-07,15
363.99,-9.75E-06,-8.68E-08,1.83E-07,15
364,-1.00E-05,-9.41E-08,1.88E-07,15
364.01,-1.03E-05,-1.01E-07,1.93E-07,15
364.02,-1.06E-05,-1.09E-07,1.98E-07,15
364.03,-1.08E-05,-1.16E-07,2.03E-07,15
364.04,-1.11E-05,-1.23E-07,2.08E-07,15
364.05,-1.13E-05,-1.30E-07,2.13E-07,15
364.06,-1.16E-05,-1.37E-07,2.18E-07,15
364.07,-1.18E-05,-1.44E-07,2.22E-07,15
364.08,-1.21E-05,-1.51E-07,2.27E-07,15
364.09,-1.23E-05,-1.58E-07,2.32E-07,15
364.1,-1.26E-05,-1.65E-07,2.37E-07,15
364.11,-1.28E-05,-1.72E-07,2.41E-07,15
364.12,-1.31E-05,-1.79E-07,2.46E-07,15
364.13,-1.33E-05,-1.86E-07,2.50E-07,15
364.14,-1.35E-05,-1.93E-07,2.55E-07,15
364.15,-1.37E-05,-2.00E-07,2.59E-07,15
364.16,-1.40E-05,-2.06E-07,2.63E-07,15
364.17,-1.42E-05,-2.13E-07,2.68E-07,15
364.18,-1.44E-05,-2.20E-07,2.72E-07,15
364.19,-1.46E-05,-2.26E-07,2.76E-07,15
364.2,-1.49E-05,-2.33E-07,2.80E-07,15
364.21,-1.51E-05,-2.39E-07,2.84E-07,15
364.22,-1.53E-05,-2.46E-07,2.88E-07,15
364.23,-1.55E-05,-2.52E-07,2.92E-07,15
364.24,-1.57E-05,-2.58E-07,2.96E-07,15
364.25,-1.59E-05,-2.65E-07,3.00E-07,15
364.26,-1.61E-05,-2.71E-07,3.04E-07,15
364.27,-1.63E-05,-2.77E-07,3.07E-07,15
364.28,-1.65E-05,-2.83E-07,3.11E-07,15
364.29,-1.66E-05,-2.89E-07,3.14E-07,15
364.3,-1.68E-05,-2.95E-07,3.18E-07,15
364.31,-1.70E-05,-3.01E-07,3.21E-07,15
364.32,-1.72E-05,-3.07E-07,3.25E-07,15
364.33,-1.73E-05,-3.12E-07,3.28E-07,15
364.34,-1.75E-05,-3.18E-07,3.31E-07,15
364.35,-1.77E-05,-3.24E-07,3.34E-07,15
364.36,-1.78E-05,-3.29E-07,3.37E-07,15
364.37,-1.80E-05,-3.35E-07,3.40E-07,15
364.38,-1.81E-05,-3.40E-07,3.43E-07,15
364.39,-1.83E-05,-3.46E-07,3.46E-07,15
364.4,-1.84E-05,-3.51E-07,3.49E-07,15
364.41,-1.86E-05,-3.56E-07,3.52E-07,15
364.42,-1.87E-05,-3.61E-07,3.54E-07,15
364.43,-1.89E-05,-3.66E-07,3.57E-07,15
364.44,-1.90E-05,-3.71E-07,3.60E-07,15
364.45,-1.91E-05,-3.76E-07,3.62E-07,15
364.46,-1.92E-05,-3.81E-07,3.64E-07,15
364.47,-1.94E-05,-3.86E-07,3.67E-07,15
364.48,-1.95E-05,-3.90E-07,3.69E-07,15
364.49,-1.96E-05,-3.95E-07,3.71E-07,15
364.5,-1.97E-05,-3.99E-07,3.73E-07,15
364.51,-1.98E-05,-4.04E-07,3.75E-07,15
364.52,-1.99E-05,-4.08E-07,3.77E-07,15
364.53,-2.00E-05,-4.12E-07,3.79E-07,15
364.54,-2.01E-05,-4.16E-07,3.81E-07,15
364.55,-2.02E-05,-4.21E-07,3.82E-07,15
364.56,-2.03E-05,-4.25E-07,3.84E-07,15
364.57,-2.03E-05,-4.28E-07,3.86E-07,15
364.58,-2.04E-05,-4.32E-07,3.87E-07,15
364.59,-2.05E-05,-4.36E-07,3.89E-07,15
364.6,-2.06E-05,-4.40E-07,3.90E-07,15
364.61,-2.06E-05,-4.43E-07,3.91E-07,15
364.62,-2.07E-05,-4.47E-07,3.92E-07,15
364.63,-2.07E-05,-4.50E-07,3.93E-07,15
364.64,-2.08E-05,-4.53E-07,3.94E-07,15
364.65,-2.08E-05,-4.57E-07,3.95E-07,15
364.66,-2.09E-05,-4.60E-07,3.96E-07,15
364.67,-2.09E-05,-4.63E-07,3.97E-07,15
364.68,-2.10E-05,-4.66E-07,3.98E-07,15
364.69,-2.10E-05,-4.68E-07,3.98E-07,15
364.7,-2.10E-05,-4.71E-07,3.99E-07,15
364.71,-2.10E-05,-4.74E-07,4.00E-07,15
364.72,-2.11E-05,-4.76E-07,4.00E-07,15
364.73,-2.11E-05,-4.79E-07,4.00E-07,15
364.74,-2.11E-05,-4.81E-07,4.01E-07,15
364.75,-2.11E-05,-4.83E-07,4.01E-07,15
364.76,-2.11E-05,-4.86E-07,4.01E-07,15
364.77,-2.11E-05,-4.88E-07,4.01E-07,15
364.78,-2.11E-05,-4.90E-07,4.01E-07,15
364.79,-2.11E-05,-4.92E-07,4.01E-07,15
364.8,-2.11E-05,-4.93E-07,4.01E-07,15
364.81,-2.11E-05,-4.95E-07,4.00E-07,15
364.82,-2.10E-05,-4.97E-07,4.00E-07,15
364.83,-2.10E-05,-4.98E-07,3.99E-07,15
364.84,-2.10E-05,-5.00E-07,3.99E-07,15
364.85,-2.09E-05,-5.01E-07,3.98E-07,15
364.86,-2.09E-05,-5.02E-07,3.98E-07,15
364.87,-2.09E-05,-5.03E-07,3.97E-07,15
364.88,-2.08E-05,-5.04E-07,3.96E-07,15
364.89,-2.08E-05,-5.05E-07,3.95E-07,15
364.9,-2.07E-05,-5.06E-07,3.94E-07,15
364.91,-2.07E-05,-5.07E-07,3.93E-07,15
364.92,-2.06E-05,-5.07E-07,3.92E-07,15
364.93,-2.06E-05,-5.08E-07,3.91E-07,15
364.94,-2.05E-05,-5.08E-07,3.90E-07,15
364.95,-2.04E-05,-5.08E-07,3.89E-07,15
364.96,-2.03E-05,-5.09E-07,3.87E-07,15
364.97,-2.03E-05,-5.09E-07,3.86E-07,15
364.98,-2.02E-05,-5.09E-07,3.84E-07,15
364.99,-2.01E-05,-5.09E-07,3.83E-07,15
365,-2.00E-05,-5.09E-07,3.81E-07,15
365.01,-1.99E-05,-5.08E-07,3.79E-07,15
365.02,-1.98E-05,-5.08E-07,3.77E-07,15
365.03,-1.97E-05,-5.08E-07,3.76E-07,15
365.04,-1.96E-05,-5.07E-07,3.74E-07,15
365.05,-1.95E-05,-5.06E-07,3.72E-07,15
365.06,-1.94E-05,-5.06E-07,3.69E-07,15
365.07,-1.93E-05,-5.05E-07,3.67E-07,15
365.08,-1.92E-05,-5.04E-07,3.65E-07,15
365.09,-1.90E-05,-5.03E-07,3.63E-07,15
365.1,-1.89E-05,-5.02E-07,3.60E-07,15
365.11,-1.88E-05,-5.01E-07,3.58E-07,15
365.12,-1.86E-05,-4.99E-07,3.56E-07,15
365.13,-1.85E-05,-4.98E-07,3.53E-07,15
365.14,-1.84E-05,-4.96E-07,3.50E-07,15
365.15,-1.82E-05,-4.95E-07,3.48E-07,15
365.16,-1.81E-05,-4.93E-07,3.45E-07,15
365.17,-1.79E-05,-4.91E-07,3.42E-07,15
365.18,-1.78E-05,-4.89E-07,3.39E-07,15
365.19,-1.76E-05,-4.87E-07,3.36E-07,15
365.2,-1.75E-05,-4.85E-07,3.33E-07,15
365.21,-1.73E-05,-4.83E-07,3.30E-07,15
365.22,-1.71E-05,-4.81E-07,3.27E-07,15
365.23,-1.70E-05,-4.79E-07,3.24E-07,15
365.24,-1.68E-05,-4.76E-07,3.21E-07,15
365.25,-1.66E-05,-4.74E-07,3.18E-07,15
365.26,-1.65E-05,-4.71E-07,3.14E-07,15
365.27,-1.63E-05,-4.68E-07,3.11E-07,15
365.28,-1.61E-05,-4.66E-07,3.08E-07,15
365.29,-1.59E-05,-4.63E-07,3.04E-07,15
365.3,-1.57E-05,-4.60E-07,3.01E-07,15
365.31,-1.55E-05,-4.57E-07,2.97E-07,15
365.32,-1.53E-05,-4.54E-07,2.93E-07,15
365.33,-1.51E-05,-4.51E-07,2.90E-07,15
365.34,-1.49E-05,-4.47E-07,2.86E-07,15
365.35,-1.47E-05,-4.44E-07,2.82E-07,15
365.36,-1.45E-05,-4.41E-07,2.78E-07,15
365.37,-1.43E-05,-4.37E-07,2.74E-07,15
365.38,-1.41E-05,-4.33E-07,2.70E-07,15
365.39,-1.39E-05,-4.30E-07,2.66E-07,15
365.4,-1.37E-05,-4.26E-07,2.62E-07,15
365.41,-1.35E-05,-4.22E-07,2.58E-07,15
365.42,-1.33E-05,-4.18E-07,2.54E-07,15
365.43,-1.30E-05,-4.14E-07,2.50E-07,15
365.44,-1.28E-05,-4.10E-07,2.46E-07,15
365.45,-1.26E-05,-4.06E-07,2.42E-07,15
365.46,-1.24E-05,-4.02E-07,2.37E-07,15
365.47,-1.21E-05,-3.98E-07,2.33E-07,15
365.48,-1.19E-05,-3.93E-07,2.29E-07,15
365.49,-1.17E-05,-3.89E-07,2.24E-07,15
365.5,-1.14E-05,-3.84E-07,2.20E-07,15
365.51,-1.12E-05,-3.80E-07,2.15E-07,15
365.52,-1.10E-05,-3.75E-07,2.11E-07,15
365.53,-1.07E-05,-3.71E-07,2.06E-07,15
365.54,-1.05E-05,-3.66E-07,2.02E-07,15
365.55,-1.02E-05,-3.61E-07,1.97E-07,15
365.56,-1.00E-05,-3.56E-07,1.92E-07,15
365.57,-9.75E-06,-3.51E-07,1.88E-07,15
365.58,-9.50E-06,-3.46E-07,1.83E-07,15
365.59,-9.26E-06,-3.41E-07,1.78E-07,15
365.6,-9.00E-06,-3.36E-07,1.74E-07,15
365.61,-8.75E-06,-3.31E-07,1.69E-07,15
365.62,-8.50E-06,-3.26E-07,1.64E-07,15
365.63,-8.24E-06,-3.20E-07,1.59E-07,15
365.64,-7.99E-06,-3.15E-07,1.54E-07,15
365.65,-7.73E-06,-3.10E-07,1.49E-07,15
365.66,-7.47E-06,-3.04E-07,1.45E-07,15
365.67,-7.21E-06,-2.99E-07,1.40E-07,15
365.68,-6.95E-06,-2.93E-07,1.35E-07,15
365.69,-6.69E-06,-2.87E-07,1.30E-07,15
365.7,-6.43E-06,-2.82E-07,1.25E-07,15
365.71,-6.17E-06,-2.76E-07,1.20E-07,15
365.72,-5.90E-06,-2.70E-07,1.15E-07,15
365.73,-5.64E-06,-2.65E-07,1.10E-07,15
365.74,-5.37E-06,-2.59E-07,1.05E-07,15
365.75,-5.11E-06,-2.53E-07,9.96E-08,15
365.76,-4.84E-06,-2.47E-07,9.45E-08,15
365.77,-4.57E-06,-2.41E-07,8.94E-08,15
365.78,-4.31E-06,-2.35E-07,8.44E-08,15
365.79,-4.04E-06,-2.29E-07,7.93E-08,15
365.8,-3.77E-06,-2.23E-07,7.42E-08,15
365.81,-3.50E-06,-2.17E-07,6.91E-08,15
365.82,-3.23E-06,-2.11E-07,6.40E-08,15
365.83,-2.96E-06,-2.04E-07,5.88E-08,15
365.84,-2.69E-06,-1.98E-07,5.37E-08,15
365.85,-2.42E-06,-1.92E-07,4.86E-08,15
365.86,-2.15E-06,-1.86E-07,4.35E-08,15
365.87,-1.88E-06,-1.79E-07,3.83E-08,15
365.88,-1.61E-06,-1.73E-07,3.32E-08,15
365.89,-1.35E-06,-1.67E-07,2.81E-08,15
365.9,-1.08E-06,-1.60E-07,2.30E-08,15
365.91,-8.06E-07,-1.54E-07,1.78E-08,15
365.92,-5.37E-07,-1.48E-07,1.27E-08,15
365.93,-2.68E-07,-1.41E-07,7.59E-09,15
365.94,9.88E-10,-1.35E-07,2.48E-09,15
365.95,2.69E-07,-1.28E-07,-2.62E-09,15
365.96,5.37E-07,-1.22E-07,-7.72E-09,15
365.97,8.04E-07,-1.15E-07,-1.28E-08,15
365.98,1.07E-06,-1.09E-07,-1.79E-08,15
365.99,1.34E-06,-1.02E-07,-2.30E-08,15
366,1.60E-06,-9.56E-08,-2.80E-08,15
366.01,1.87E-06,-8.90E-08,-3.30E-08,15
366.02,2.13E-06,-8.25E-08,-3.81E-08,15
366.03,2.40E-06,-7.59E-08,-4.31E-08,15
366.04,2.66E-06,-6.93E-08,-4.81E-08,15
366.05,2.92E-06,-6.28E-08,-5.31E-08,15
366.06,3.18E-06,-5.62E-08,-5.80E-08,15
366.07,3.44E-06,-4.96E-08,-6.30E-08,15
366.08,3.70E-06,-4.30E-08,-6.79E-08,15
366.09,3.96E-06,-3.64E-08,-7.28E-08,15
366.1,4.21E-06,-2.98E-08,-7.77E-08,15
366.11,4.47E-06,-2.32E-08,-8.26E-08,15
366.12,4.72E-06,-1.66E-08,-8.74E-08,15
366.13,4.98E-06,-1.01E-08,-9.23E-08,15
366.14,5.23E-06,-3.49E-09,-9.71E-08,15
366.15,5.48E-06,3.07E-09,-1.02E-07,15
366.16,5.73E-06,9.63E-09,-1.07E-07,15
366.17,5.98E-06,1.62E-08,-1.11E-07,15
366.18,6.22E-06,2.27E-08,-1.16E-07,15
366.19,6.47E-06,2.92E-08,-1.21E-07,15
366.2,6.71E-06,3.57E-08,-1.25E-07,15
366.21,6.95E-06,4.22E-08,-1.30E-07,15
366.22,7.19E-06,4.87E-08,-1.35E-07,15
366.23,7.43E-06,5.52E-08,-1.39E-07,15
366.24,7.67E-06,6.16E-08,-1.44E-07,15
366.25,7.90E-06,6.80E-08,-1.48E-07,15
366.26,8.13E-06,7.44E-08,-1.52E-07,15
366.27,8.36E-06,8.08E-08,-1.57E-07,15
366.28,8.59E-06,8.72E-08,-1.61E-07,15
366.29,8.82E-06,9.35E-08,-1.66E-07,15
366.3,9.04E-06,9.98E-08,-1.70E-07,15
366.31,9.27E-06,1.06E-07,-1.74E-07,15
366.32,9.49E-06,1.12E-07,-1.78E-07,15
366.33,9.71E-06,1.19E-07,-1.83E-07,15
366.34,9.92E-06,1.25E-07,-1.87E-07,15
366.35,1.01E-05,1.31E-07,-1.91E-07,15
366.36,1.04E-05,1.37E-07,-1.95E-07,15
366.37,1.06E-05,1.43E-07,-1.99E-07,15
366.38,1.08E-05,1.49E-07,-2.03E-07,15
366.39,1.10E-05,1.55E-07,-2.07E-07,15
366.4,1.12E-05,1.61E-07,-2.11E-07,15
366.41,1.14E-05,1.67E-07,-2.14E-07,15
366.42,1.16E-05,1.73E-07,-2.18E-07,15
366.43,1.18E-05,1.79E-07,-2.22E-07,15
366.44,1.20E-05,1.85E-07,-2.26E-07,15
366.45,1.22E-05,1.91E-07,-2.29E-07,15
366.46,1.23E-05,1.96E-07,-2.33E-07,15
366.47,1.25E-05,2.02E-07,-2.36E-07,15
366.48,1.27E-05,2.08E-07,-2.40E-07,15
366.49,1.29E-05,2.13E-07,-2.43E-07,15
366.5,1.31E-05,2.19E-07,-2.47E-07,15
366.51,1.32E-05,2.24E-07,-2.50E-07,15
366.52,1.34E-05,2.30E-07,-2.53E-07,15
366.53,1.36E-05,2.35E-07,-2.57E-07,15
366.54,1.38E-05,2.40E-07,-2.60E-07,15
366.55,1.39E-05,2.46E-07,-2.63E-07,15
366.56,1.41E-05,2.51E-07,-2.66E-07,15
366.57,1.42E-05,2.56E-07,-2.69E-07,15
366.58,1.44E-05,2.61E-07,-2.72E-07,15
366.59,1.45E-05,2.66E-07,-2.75E-07,15
366.6,1.47E-05,2.71E-07,-2.78E-07,15
366.61,1.48E-05,2.76E-07,-2.81E-07,15
366.62,1.50E-05,2.81E-07,-2.83E-07,15
366.63,1.51E-05,2.86E-07,-2.86E-07,15
366.64,1.53E-05,2.91E-07,-2.89E-07,15
366.65,1.54E-05,2.96E-07,-2.91E-07,15
366.66,1.55E-05,3.00E-07,-2.94E-07,15
366.67,1.56E-05,3.05E-07,-2.96E-07,15
366.68,1.58E-05,3.09E-07,-2.99E-07,15
366.69,1.59E-05,3.14E-07,-3.01E-07,15
366.7,1.60E-05,3.18E-07,-3.03E-07,15
366.71,1.61E-05,3.23E-07,-3.05E-07,15
366.72,1.62E-05,3.27E-07,-3.08E-07,15
366.73,1.63E-05,3.31E-07,-3.10E-07,15
366.74,1.64E-05,3.35E-07,-3.12E-07,15
366.75,1.65E-05,3.39E-07,-3.14E-07,15
366.76,1.66E-05,3.43E-07,-3.16E-07,15
366.77,1.67E-05,3.47E-07,-3.17E-07,15
366.78,1.68E-05,3.51E-07,-3.19E-07,15
366.79,1.69E-05,3.55E-07,-3.21E-07,15
366.8,1.70E-05,3.58E-07,-3.22E-07,15
366.81,1.71E-05,3.62E-07,-3.24E-07,15
366.82,1.72E-05,3.66E-07,-3.26E-07,15
366.83,1.72E-05,3.69E-07,-3.27E-07,15
366.84,1.73E-05,3.72E-07,-3.28E-07,15
366.85,1.74E-05,3.76E-07,-3.30E-07,15
366.86,1.74E-05,3.79E-07,-3.31E-07,15
366.87,1.75E-05,3.82E-07,-3.32E-07,15
366.88,1.76E-05,3.85E-07,-3.33E-07,15
366.89,1.76E-05,3.88E-07,-3.34E-07,15
366.9,1.77E-05,3.91E-07,-3.35E-07,15
366.91,1.77E-05,3.94E-07,-3.36E-07,15
366.92,1.78E-05,3.97E-07,-3.37E-07,15
366.93,1.78E-05,4.00E-07,-3.38E-07,15
366.94,1.78E-05,4.02E-07,-3.39E-07,15
366.95,1.79E-05,4.05E-07,-3.39E-07,15
366.96,1.79E-05,4.07E-07,-3.40E-07,15
366.97,1.79E-05,4.10E-07,-3.41E-07,15
366.98,1.80E-05,4.12E-07,-3.41E-07,15
366.99,1.80E-05,4.14E-07,-3.41E-07,15
367,1.80E-05,4.16E-07,-3.42E-07,15
367.01,1.80E-05,4.18E-07,-3.42E-07,15
367.02,1.80E-05,4.20E-07,-3.42E-07,15
367.03,1.80E-05,4.22E-07,-3.42E-07,15
367.04,1.80E-05,4.24E-07,-3.43E-07,15
367.05,1.80E-05,4.26E-07,-3.43E-07,15
367.06,1.80E-05,4.27E-07,-3.43E-07,15
367.07,1.80E-05,4.29E-07,-3.42E-07,15
367.08,1.80E-05,4.30E-07,-3.42E-07,15
367.09,1.80E-05,4.32E-07,-3.42E-07,15
367.1,1.80E-05,4.33E-07,-3.42E-07,15
367.11,1.79E-05,4.34E-07,-3.41E-07,15
367.12,1.79E-05,4.35E-07,-3.41E-07,15
367.13,1.79E-05,4.36E-07,-3.40E-07,15
367.14,1.79E-05,4.37E-07,-3.40E-07,15
367.15,1.78E-05,4.38E-07,-3.39E-07,15
367.16,1.78E-05,4.39E-07,-3.38E-07,15
367.17,1.77E-05,4.40E-07,-3.38E-07,15
367.18,1.77E-05,4.40E-07,-3.37E-07,15
367.19,1.77E-05,4.41E-07,-3.36E-07,15
367.2,1.76E-05,4.41E-07,-3.35E-07,15
367.21,1.75E-05,4.41E-07,-3.34E-07,15
367.22,1.75E-05,4.42E-07,-3.33E-07,15
367.23,1.74E-05,4.42E-07,-3.32E-07,15
367.24,1.74E-05,4.42E-07,-3.31E-07,15
367.25,1.73E-05,4.42E-07,-3.29E-07,15
367.26,1.72E-05,4.42E-07,-3.28E-07,15
367.27,1.71E-05,4.42E-07,-3.27E-07,15
367.28,1.71E-05,4.42E-07,-3.25E-07,15
367.29,1.70E-05,4.41E-07,-3.24E-07,15
367.3,1.69E-05,4.41E-07,-3.22E-07,15
367.31,1.68E-05,4.40E-07,-3.21E-07,15
367.32,1.67E-05,4.40E-07,-3.19E-07,15
367.33,1.66E-05,4.39E-07,-3.17E-07,15
367.34,1.65E-05,4.38E-07,-3.15E-07,15
367.35,1.64E-05,4.37E-07,-3.14E-07,15
367.36,1.63E-05,4.37E-07,-3.12E-07,15
367.37,1.62E-05,4.36E-07,-3.10E-07,15
367.38,1.61E-05,4.35E-07,-3.08E-07,15
367.39,1.60E-05,4.33E-07,-3.06E-07,15
367.4,1.59E-05,4.32E-07,-3.03E-07,15
367.41,1.58E-05,4.31E-07,-3.01E-07,15
367.42,1.57E-05,4.29E-07,-2.99E-07,15
367.43,1.56E-05,4.28E-07,-2.97E-07,15
367.44,1.54E-05,4.26E-07,-2.94E-07,15
367.45,1.53E-05,4.25E-07,-2.92E-07,15
367.46,1.52E-05,4.23E-07,-2.90E-07,15
367.47,1.50E-05,4.21E-07,-2.87E-07,15
367.48,1.49E-05,4.19E-07,-2.85E-07,15
367.49,1.48E-05,4.17E-07,-2.82E-07,15
367.5,1.46E-05,4.15E-07,-2.79E-07,15
367.51,1.45E-05,4.13E-07,-2.77E-07,15
367.52,1.43E-05,4.11E-07,-2.74E-07,15
367.53,1.42E-05,4.09E-07,-2.71E-07,15
367.54,1.40E-05,4.06E-07,-2.68E-07,15
367.55,1.39E-05,4.04E-07,-2.65E-07,15
367.56,1.37E-05,4.01E-07,-2.62E-07,15
367.57,1.36E-05,3.99E-07,-2.59E-07,15
367.58,1.34E-05,3.96E-07,-2.56E-07,15
367.59,1.32E-05,3.93E-07,-2.53E-07,15
367.6,1.31E-05,3.91E-07,-2.50E-07,15
367.61,1.29E-05,3.88E-07,-2.47E-07,15
367.62,1.27E-05,3.85E-07,-2.44E-07,15
367.63,1.26E-05,3.82E-07,-2.40E-07,15
367.64,1.24E-05,3.79E-07,-2.37E-07,15
367.65,1.22E-05,3.76E-07,-2.34E-07,15
367.66,1.20E-05,3.72E-07,-2.30E-07,15
367.67,1.19E-05,3.69E-07,-2.27E-07,15
367.68,1.17E-05,3.66E-07,-2.24E-07,15
367.69,1.15E-05,3.62E-07,-2.20E-07,15
367.7,1.13E-05,3.59E-07,-2.17E-07,15
367.71,1.11E-05,3.55E-07,-2.13E-07,15
367.72,1.09E-05,3.52E-07,-2.09E-07,15
367.73,1.07E-05,3.48E-07,-2.06E-07,15
367.74,1.05E-05,3.44E-07,-2.02E-07,15
367.75,1.03E-05,3.41E-07,-1.98E-07,15
367.76,1.01E-05,3.37E-07,-1.95E-07,15
367.77,9.94E-06,3.33E-07,-1.91E-07,15
367.78,9.74E-06,3.29E-07,-1.87E-07,15
367.79,9.54E-06,3.25E-07,-1.83E-07,15
367.8,9.34E-06,3.21E-07,-1.79E-07,15
367.81,9.13E-06,3.17E-07,-1.76E-07,15
367.82,8.93E-06,3.12E-07,-1.72E-07,15
367.83,8.72E-06,3.08E-07,-1.68E-07,15
367.84,8.51E-06,3.04E-07,-1.64E-07,15
367.85,8.30E-06,3.00E-07,-1.60E-07,15
367.86,8.09E-06,2.95E-07,-1.56E-07,15
367.87,7.87E-06,2.91E-07,-1.52E-07,15
367.88,7.66E-06,2.86E-07,-1.48E-07,15
367.89,7.44E-06,2.82E-07,-1.44E-07,15
367.9,7.23E-06,2.77E-07,-1.39E-07,15
367.91,7.01E-06,2.72E-07,-1.35E-07,15
367.92,6.79E-06,2.68E-07,-1.31E-07,15
367.93,6.57E-06,2.63E-07,-1.27E-07,15
367.94,6.35E-06,2.58E-07,-1.23E-07,15
367.95,6.13E-06,2.53E-07,-1.19E-07,15
367.96,5.91E-06,2.48E-07,-1.14E-07,15
367.97,5.68E-06,2.43E-07,-1.10E-07,15
367.98,5.46E-06,2.38E-07,-1.06E-07,15
367.99,5.23E-06,2.33E-07,-1.02E-07,15
368,5.01E-06,2.28E-07,-9.73E-08,15
368.01,4.78E-06,2.23E-07,-9.30E-08,15
368.02,4.56E-06,2.18E-07,-8.87E-08,15
368.03,4.33E-06,2.13E-07,-8.44E-08,15
368.04,4.10E-06,2.08E-07,-8.00E-08,15
368.05,3.87E-06,2.03E-07,-7.57E-08,15
368.06,3.64E-06,1.97E-07,-7.14E-08,15
368.07,3.42E-06,1.92E-07,-6.70E-08,15
368.08,3.19E-06,1.87E-07,-6.27E-08,15
368.09,2.96E-06,1.82E-07,-5.83E-08,15
368.1,2.73E-06,1.76E-07,-5.39E-08,15
368.11,2.50E-06,1.71E-07,-4.95E-08,15
368.12,2.27E-06,1.65E-07,-4.52E-08,15
368.13,2.04E-06,1.60E-07,-4.08E-08,15
368.14,1.81E-06,1.54E-07,-3.64E-08,15
368.15,1.58E-06,1.49E-07,-3.20E-08,15
368.16,1.35E-06,1.43E-07,-2.76E-08,15
368.17,1.11E-06,1.38E-07,-2.33E-08,15
368.18,8.84E-07,1.32E-07,-1.89E-08,15
368.19,6.54E-07,1.27E-07,-1.45E-08,15
368.2,4.24E-07,1.21E-07,-1.01E-08,15
368.21,1.95E-07,1.16E-07,-5.76E-09,15
368.22,-3.47E-08,1.10E-07,-1.40E-09,15
368.23,-2.64E-07,1.04E-07,2.96E-09,15
368.24,-4.92E-07,9.86E-08,7.32E-09,15
368.25,-7.21E-07,9.30E-08,1.17E-08,15
368.26,-9.49E-07,8.73E-08,1.60E-08,15
