time,ax,ay,az,floor
331.45,8.17E-05,2.99E-06,-1.65E-06,13
331.46,7.92E-05,2.94E-06,-1.60E-06,13
331.47,7.67E-05,2.88E-06,-1.55E-06,13
331.48,7.42E-05,2.83E-06,-1.50E-06,13
331.49,7.17E-05,2.78E-06,-1.45E-06,13
331.5,6.92E-05,2.73E-06,-1.40E-06,13
331.51,6.66E-05,2.67E-06,-1.35E-06,13
331.52,6.41E-05,2.62E-06,-1.30E-06,13
331.53,6.15E-05,2.56E-06,-1.25E-06,13
331.54,5.89E-05,2.51E-06,-1.20E-06,13
331.55,5.64E-05,2.45E-06,-1.15E-06,13
331.56,5.38E-05,2.40E-06,-1.10E-06,13
331.57,5.12E-05,2.34E-06,-1.04E-06,13
331.58,4.86E-05,2.28E-06,-9.92E-07,13
331.59,4.60E-05,2.22E-06,-9.41E-07,13
331.6,4.34E-05,2.17E-06,-8.89E-07,13
331.61,4.08E-05,2.11E-06,-8.37E-07,13
331.62,3.82E-05,2.05E-06,-7.85E-07,13
331.63,3.56E-05,1.99E-06,-7.32E-07,13
331.64,3.29E-05,1.93E-06,-6.80E-07,13
331.65,3.03E-05,1.87E-06,-6.28E-07,13
331.66,2.77E-05,1.81E-06,-5.75E-07,13
331.67,2.51E-05,1.75E-06,-5.23E-07,13
331.68,2.24E-05,1.69E-06,-4.71E-07,13
331.69,1.98E-05,1.63E-06,-4.18E-07,13
331.7,1.72E-05,1.57E-06,-3.66E-07,13
331.71,1.45E-05,1.51E-06,-3.13E-07,13
331.72,1.19E-05,1.45E-06,-2.61E-07,13
331.73,9.29E-06,1.39E-06,-2.08E-07,13
331.74,6.66E-06,1.33E-06,-1.56E-07,13
331.75,4.04E-06,1.27E-06,-1.04E-07,13
331.76,1.42E-06,1.20E-06,-5.12E-08,13
331.77,-1.19E-06,1.14E-06,1.03E-09,13
331.78,-3.81E-06,1.08E-06,5.32E-08,13
331.79,-6.41E-06,1.02E-06,1.05E-07,13
331.8,-9.02E-06,9.55E-07,1.57E-07,13
331.81,-1.16E-05,8.92E-07,2.09E-07,13
331.82,-1.42E-05,8.30E-07,2.61E-07,13
331.83,-1.68E-05,7.67E-07,3.13E-07,13
331.84,-1.94E-05,7.04E-07,3.64E-07,13
331.85,-2.19E-05,6.41E-07,4.16E-07,13
331.86,-2.45E-05,5.78E-07,4.67E-07,13
331.87,-2.71E-05,5.15E-07,5.18E-07,13
331.88,-2.96E-05,4.52E-07,5.69E-07,13
331.89,-3.21E-05,3.89E-07,6.19E-07,13
331.9,-3.47E-05,3.26E-07,6.70E-07,13
331.91,-3.72E-05,2.63E-07,7.20E-07,13
331.92,-3.97E-05,2.00E-07,7.70E-07,13
331.93,-4.22E-05,1.37E-07,8.20E-07,13
331.94,-4.47E-05,7.41E-08,8.70E-07,13
331.95,-4.72E-05,1.12E-08,9.20E-07,13
331.96,-4.96E-05,-5.16E-08,9.69E-07,13
331.97,-5.21E-05,-1.14E-07,1.02E-06,13
331.98,-5.45E-05,-1.77E-07,1.07E-06,13
331.99,-5.69E-05,-2.40E-07,1.12E-06,13
332,-5.93E-05,-3.02E-07,1.16E-06,13
332.01,-6.17E-05,-3.64E-07,1.21E-06,13
332.02,-6.41E-05,-4.27E-07,1.26E-06,13
332.03,-6.64E-05,-4.89E-07,1.31E-06,13
332.04,-6.88E-05,-5.51E-07,1.35E-06,13
332.05,-7.11E-05,-6.12E-07,1.40E-06,13
332.06,-7.34E-05,-6.74E-07,1.45E-06,13
332.07,-7.57E-05,-7.35E-07,1.49E-06,13
332.08,-7.80E-05,-7.96E-07,1.54E-06,13
332.09,-8.03E-05,-8.57E-07,1.58E-06,13
332.1,-8.25E-05,-9.18E-07,1.63E-06,13
332.11,-8.47E-05,-9.78E-07,1.67E-06,13
332.12,-8.69E-05,-1.04E-06,1.72E-06,13
332.13,-8.91E-05,-1.10E-06,1.76E-06,13
332.14,-9.13E-05,-1.16E-06,1.80E-06,13
332.15,-9.34E-05,-1.22E-06,1.85E-06,13
332.16,-9.55E-05,-1.28E-06,1.89E-06,13
332.17,-9.76E-05,-1.34E-06,1.93E-06,13
332.18,-9.97E-05,-1.39E-06,1.97E-06,13
332.19,-0.0001018,-1.45E-06,2.01E-06,13
332.2,-0.0001038,-1.51E-06,2.05E-06,13
332.21,-0.0001058,-1.57E-06,2.10E-06,13
332.22,-0.0001078,-1.62E-06,2.14E-06,13
332.23,-0.0001098,-1.68E-06,2.17E-06,13
332.24,-0.0001117,-1.74E-06,2.21E-06,13
332.25,-0.0001136,-1.79E-06,2.25E-06,13
332.26,-0.0001155,-1.85E-06,2.29E-06,13
332.27,-0.0001174,-1.90E-06,2.33E-06,13
332.28,-0.0001192,-1.96E-06,2.36E-06,13
332.29,-0.0001211,-2.01E-06,2.40E-06,13
332.3,-0.0001229,-2.07E-06,2.44E-06,13
332.31,-0.0001246,-2.12E-06,2.47E-06,13
332.32,-0.0001264,-2.17E-06,2.51E-06,13
332.33,-0.0001281,-2.22E-06,2.54E-06,13
332.34,-0.0001298,-2.28E-06,2.58E-06,13
332.35,-0.0001314,-2.33E-06,2.61E-06,13
332.36,-0.0001331,-2.38E-06,2.64E-06,13
332.37,-0.0001347,-2.43E-06,2.67E-06,13
332.38,-0.0001362,-2.48E-06,2.71E-06,13
332.39,-0.0001378,-2.53E-06,2.74E-06,13
332.4,-0.0001393,-2.58E-06,2.77E-06,13
332.41,-0.0001408,-2.63E-06,2.80E-06,13
332.42,-0.0001423,-2.67E-06,2.83E-06,13
332.43,-0.0001437,-2.72E-06,2.86E-06,13
332.44,-0.0001451,-2.77E-06,2.89E-06,13
332.45,-0.0001465,-2.81E-06,2.91E-06,13
332.46,-0.0001478,-2.86E-06,2.94E-06,13
332.47,-0.0001492,-2.90E-06,2.97E-06,13
332.48,-0.0001504,-2.95E-06,2.99E-06,13
332.49,-0.0001517,-2.99E-06,3.02E-06,13
332.5,-0.0001529,-3.03E-06,3.04E-06,13
332.51,-0.0001541,-3.08E-06,3.07E-06,13
332.52,-0.0001553,-3.12E-06,3.09E-06,13
332.53,-0.0001564,-3.16E-06,3.11E-06,13
332.54,-0.0001575,-3.20E-06,3.14E-06,13
332.55,-0.0001586,-3.24E-06,3.16E-06,13
332.56,-0.0001596,-3.28E-06,3.18E-06,13
332.57,-0.0001606,-3.32E-06,3.20E-06,13
332.58,-0.0001616,-3.36E-06,3.22E-06,13
332.59,-0.0001625,-3.39E-06,3.24E-06,13
332.6,-0.0001635,-3.43E-06,3.26E-06,13
332.61,-0.0001643,-3.46E-06,3.27E-06,13
332.62,-0.0001652,-3.50E-06,3.29E-06,13
332.63,-0.000166,-3.53E-06,3.31E-06,13
332.64,-0.0001668,-3.57E-06,3.32E-06,13
332.65,-0.0001675,-3.60E-06,3.34E-06,13
332.66,-0.0001682,-3.63E-06,3.35E-06,13
332.67,-0.0001689,-3.66E-06,3.37E-06,13
332.68,-0.0001695,-3.69E-06,3.38E-06,13
332.69,-0.0001702,-3.72E-06,3.39E-06,13
332.7,-0.0001707,-3.75E-06,3.40E-06,13
332.71,-0.0001713,-3.78E-06,3.42E-06,13
332.72,-0.0001718,-3.81E-06,3.43E-06,13
332.73,-0.0001723,-3.84E-06,3.44E-06,13
332.74,-0.0001727,-3.86E-06,3.45E-06,13
332.75,-0.0001731,-3.89E-06,3.45E-06,13
332.76,-0.0001735,-3.91E-06,3.46E-06,13
332.77,-0.0001739,-3.94E-06,3.47E-06,13
332.78,-0.0001742,-3.96E-06,3.48E-06,13
332.79,-0.0001745,-3.98E-06,3.48E-06,13
332.8,-0.0001747,-4.00E-06,3.49E-06,13
332.81,-0.0001749,-4.02E-06,3.49E-06,13
332.82,-0.0001751,-4.04E-06,3.50E-06,13
332.83,-0.0001752,-4.06E-06,3.50E-06,13
332.84,-0.0001754,-4.08E-06,3.50E-06,13
332.85,-0.0001754,-4.10E-06,3.50E-06,13
332.86,-0.0001755,-4.12E-06,3.50E-06,13
332.87,-0.0001755,-4.13E-06,3.50E-06,13
332.88,-0.0001755,-4.15E-06,3.50E-06,13
332.89,-0.0001754,-4.16E-06,3.50E-06,13
332.9,-0.0001753,-4.17E-06,3.50E-06,13
332.91,-0.0001752,-4.19E-06,3.50E-06,13
332.92,-0.000175,-4.20E-06,3.50E-06,13
332.93,-0.0001748,-4.21E-06,3.49E-06,13
332.94,-0.0001746,-4.22E-06,3.49E-06,13
332.95,-0.0001744,-4.23E-06,3.48E-06,13
332.96,-0.0001741,-4.24E-06,3.48E-06,13
332.97,-0.0001738,-4.25E-06,3.47E-06,13
332.98,-0.0001734,-4.25E-06,3.47E-06,13
332.99,-0.000173,-4.26E-06,3.46E-06,13
333,-0.0001726,-4.26E-06,3.45E-06,13
333.01,-0.0001722,-4.27E-06,3.44E-06,13
333.02,-0.0001717,-4.27E-06,3.43E-06,13
333.03,-0.0001712,-4.28E-06,3.42E-06,13
333.04,-0.0001706,-4.28E-06,3.41E-06,13
333.05,-0.00017,-4.28E-06,3.40E-06,13
333.06,-0.0001694,-4.28E-06,3.39E-06,13
333.07,-0.0001688,-4.28E-06,3.38E-06,13
333.08,-0.0001681,-4.28E-06,3.36E-06,13
333.09,-0.0001674,-4.28E-06,3.35E-06,13
333.1,-0.0001667,-4.27E-06,3.33E-06,13
333.11,-0.0001659,-4.27E-06,3.32E-06,13
333.12,-0.0001651,-4.26E-06,3.30E-06,13
333.13,-0.0001643,-4.26E-06,3.29E-06,13
333.14,-0.0001634,-4.25E-06,3.27E-06,13
333.15,-0.0001625,-4.25E-06,3.25E-06,13
333.16,-0.0001616,-4.24E-06,3.24E-06,13
333.17,-0.0001607,-4.23E-06,3.22E-06,13
333.18,-0.0001597,-4.22E-06,3.20E-06,13
333.19,-0.0001587,-4.21E-06,3.18E-06,13
333.2,-0.0001577,-4.20E-06,3.16E-06,13
333.21,-0.0001566,-4.19E-06,3.14E-06,13
333.22,-0.0001555,-4.17E-06,3.12E-06,13
333.23,-0.0001544,-4.16E-06,3.09E-06,13
333.24,-0.0001532,-4.15E-06,3.07E-06,13
333.25,-0.0001521,-4.13E-06,3.05E-06,13
333.26,-0.0001509,-4.12E-06,3.02E-06,13
333.27,-0.0001496,-4.10E-06,3.00E-06,13
333.28,-0.0001484,-4.08E-06,2.97E-06,13
333.29,-0.0001471,-4.06E-06,2.95E-06,13
333.3,-0.0001458,-4.05E-06,2.92E-06,13
333.31,-0.0001445,-4.03E-06,2.90E-06,13
333.32,-0.0001431,-4.01E-06,2.87E-06,13
333.33,-0.0001417,-3.99E-06,2.84E-06,13
333.34,-0.0001403,-3.96E-06,2.81E-06,13
333.35,-0.0001389,-3.94E-06,2.79E-06,13
333.36,-0.0001374,-3.92E-06,2.76E-06,13
333.37,-0.0001359,-3.89E-06,2.73E-06,13
333.38,-0.0001344,-3.87E-06,2.70E-06,13
333.39,-0.0001329,-3.84E-06,2.67E-06,13
333.4,-0.0001313,-3.82E-06,2.64E-06,13
333.41,-0.0001298,-3.79E-06,2.61E-06,13
333.42,-0.0001282,-3.76E-06,2.57E-06,13
333.43,-0.0001265,-3.74E-06,2.54E-06,13
333.44,-0.0001249,-3.71E-06,2.51E-06,13
333.45,-0.0001232,-3.68E-06,2.48E-06,13
333.46,-0.0001216,-3.65E-06,2.44E-06,13
333.47,-0.0001198,-3.62E-06,2.41E-06,13
333.48,-0.0001181,-3.58E-06,2.37E-06,13
333.49,-0.0001164,-3.55E-06,2.34E-06,13
333.5,-0.0001146,-3.52E-06,2.30E-06,13
333.51,-0.0001128,-3.49E-06,2.27E-06,13
333.52,-0.000111,-3.45E-06,2.23E-06,13
333.53,-0.0001092,-3.42E-06,2.20E-06,13
333.54,-0.0001073,-3.38E-06,2.16E-06,13
333.55,-0.0001055,-3.35E-06,2.12E-06,13
333.56,-0.0001036,-3.31E-06,2.09E-06,13
333.57,-0.0001017,-3.27E-06,2.05E-06,13
333.58,-9.98E-05,-3.24E-06,2.01E-06,13
333.59,-9.79E-05,-3.20E-06,1.97E-06,13
333.6,-9.59E-05,-3.16E-06,1.93E-06,13
333.61,-9.40E-05,-3.12E-06,1.89E-06,13
333.62,-9.20E-05,-3.08E-06,1.86E-06,13
333.63,-9.00E-05,-3.04E-06,1.82E-06,13
333.64,-8.80E-05,-3.00E-06,1.78E-06,13
333.65,-8.60E-05,-2.96E-06,1.74E-06,13
333.66,-8.40E-05,-2.91E-06,1.70E-06,13
333.67,-8.19E-05,-2.87E-06,1.65E-06,13
333.68,-7.99E-05,-2.83E-06,1.61E-06,13
333.69,-7.78E-05,-2.78E-06,1.57E-06,13
333.7,-7.57E-05,-2.74E-06,1.53E-06,13
333.71,-7.36E-05,-2.70E-06,1.49E-06,13
333.72,-7.15E-05,-2.65E-06,1.45E-06,13
333.73,-6.94E-05,-2.61E-06,1.40E-06,13
333.74,-6.73E-05,-2.56E-06,1.36E-06,13
333.75,-6.51E-05,-2.51E-06,1.32E-06,13
333.76,-6.30E-05,-2.47E-06,1.28E-06,13
333.77,-6.08E-05,-2.42E-06,1.23E-06,13
333.78,-5.87E-05,-2.37E-06,1.19E-06,13
333.79,-5.65E-05,-2.32E-06,1.15E-06,13
333.8,-5.43E-05,-2.27E-06,1.10E-06,13
333.81,-5.21E-05,-2.23E-06,1.06E-06,13
333.82,-5.00E-05,-2.18E-06,1.02E-06,13
333.83,-4.78E-05,-2.13E-06,9.73E-07,13
333.84,-4.56E-05,-2.08E-06,9.29E-07,13
333.85,-4.33E-05,-2.03E-06,8.85E-07,13
333.86,-4.11E-05,-1.98E-06,8.41E-07,13
333.87,-3.89E-05,-1.93E-06,7.96E-07,13
333.88,-3.67E-05,-1.87E-06,7.52E-07,13
333.89,-3.45E-05,-1.82E-06,7.08E-07,13
333.9,-3.22E-05,-1.77E-06,6.63E-07,13
333.91,-3.00E-05,-1.72E-06,6.18E-07,13
333.92,-2.77E-05,-1.67E-06,5.74E-07,13
333.93,-2.55E-05,-1.61E-06,5.29E-07,13
333.94,-2.33E-05,-1.56E-06,4.84E-07,13
333.95,-2.10E-05,-1.51E-06,4.39E-07,13
333.96,-1.88E-05,-1.45E-06,3.95E-07,13
333.97,-1.65E-05,-1.40E-06,3.50E-07,13
333.98,-1.43E-05,-1.35E-06,3.05E-07,13
333.99,-1.20E-05,-1.29E-06,2.60E-07,13
334,-9.80E-06,-1.24E-06,2.15E-07,13
334.01,-7.56E-06,-1.18E-06,1.71E-07,13
334.02,-5.32E-06,-1.13E-06,1.26E-07,13
334.03,-3.08E-06,-1.08E-06,8.10E-08,13
334.04,-8.42E-07,-1.02E-06,3.63E-08,13
334.05,1.39E-06,-9.66E-07,-8.29E-09,13
334.06,3.62E-06,-9.11E-07,-5.29E-08,13
334.07,5.85E-06,-8.56E-07,-9.73E-08,13
334.08,8.07E-06,-8.00E-07,-1.42E-07,13
334.09,1.03E-05,-7.45E-07,-1.86E-07,13
334.1,1.25E-05,-6.90E-07,-2.30E-07,13
334.11,1.47E-05,-6.34E-07,-2.74E-07,13
334.12,1.69E-05,-5.79E-07,-3.18E-07,13
334.13,1.91E-05,-5.23E-07,-3.62E-07,13
334.14,2.13E-05,-4.67E-07,-4.06E-07,13
334.15,2.35E-05,-4.12E-07,-4.50E-07,13
334.16,2.56E-05,-3.56E-07,-4.93E-07,13
334.17,2.78E-05,-3.00E-07,-5.37E-07,13
334.18,3.00E-05,-2.45E-07,-5.80E-07,13
334.19,3.21E-05,-1.89E-07,-6.23E-07,13
334.2,3.42E-05,-1.33E-07,-6.65E-07,13
334.21,3.64E-05,-7.77E-08,-7.08E-07,13
334.22,3.85E-05,-2.22E-08,-7.51E-07,13
334.23,4.06E-05,3.33E-08,-7.93E-07,13
334.24,4.27E-05,8.87E-08,-8.35E-07,13
334.25,4.48E-05,1.44E-07,-8.77E-07,13
334.26,4.69E-05,1.99E-07,-9.18E-07,13
334.27,4.89E-05,2.54E-07,-9.59E-07,13
334.28,5.10E-05,3.09E-07,-1.00E-06,13
334.29,5.30E-05,3.64E-07,-1.04E-06,13
334.3,5.51E-05,4.19E-07,-1.08E-06,13
334.31,5.71E-05,4.74E-07,-1.12E-06,13
334.32,5.91E-05,5.28E-07,-1.16E-06,13
334.33,6.11E-05,5.83E-07,-1.20E-06,13
334.34,6.30E-05,6.37E-07,-1.24E-06,13
334.35,6.50E-05,6.91E-07,-1.28E-06,13
334.36,6.69E-05,7.44E-07,-1.32E-06,13
334.37,6.88E-05,7.98E-07,-1.36E-06,13
334.38,7.08E-05,8.51E-07,-1.40E-06,13
334.39,7.27E-05,9.04E-07,-1.44E-06,13
334.4,7.45E-05,9.57E-07,-1.47E-06,13
334.41,7.64E-05,1.01E-06,-1.51E-06,13
334.42,7.82E-05,1.06E-06,-1.55E-06,13
334.43,8.01E-05,1.11E-06,-1.58E-06,13
334.44,8.19E-05,1.17E-06,-1.62E-06,13
334.45,8.37E-05,1.22E-06,-1.66E-06,13
334.46,8.54E-05,1.27E-06,-1.69E-06,13
334.47,8.72E-05,1.32E-06,-1.73E-06,13
334.48,8.89E-05,1.37E-06,-1.76E-06,13
334.49,9.06E-05,1.42E-06,-1.80E-06,13
334.5,9.23E-05,1.47E-06,-1.83E-06,13
334.51,9.40E-05,1.52E-06,-1.86E-06,13
334.52,9.57E-05,1.57E-06,-1.90E-06,13
334.53,9.73E-05,1.62E-06,-1.93E-06,13
334.54,9.89E-05,1.67E-06,-1.96E-06,13
334.55,0.0001005,1.72E-06,-1.99E-06,13
334.56,0.0001021,1.76E-06,-2.03E-06,13
334.57,0.0001036,1.81E-06,-2.06E-06,13
334.58,0.0001051,1.86E-06,-2.09E-06,13
334.59,0.0001066,1.90E-06,-2.12E-06,13
334.6,0.0001081,1.95E-06,-2.15E-06,13
334.61,0.0001096,2.00E-06,-2.18E-06,13
334.62,0.000111,2.04E-06,-2.21E-06,13
334.63,0.0001124,2.09E-06,-2.23E-06,13
334.64,0.0001138,2.13E-06,-2.26E-06,13
334.65,0.0001152,2.18E-06,-2.29E-06,13
334.66,0.0001165,2.22E-06,-2.32E-06,13
334.67,0.0001179,2.26E-06,-2.34E-06,13
334.68,0.0001192,2.30E-06,-2.37E-06,13
334.69,0.0001204,2.35E-06,-2.40E-06,13
334.7,0.0001217,2.39E-06,-2.42E-06,13
334.71,0.0001229,2.43E-06,-2.45E-06,13
334.72,0.0001241,2.47E-06,-2.47E-06,13
334.73,0.0001253,2.51E-06,-2.49E-06,13
334.74,0.0001264,2.55E-06,-2.52E-06,13
334.75,0.0001275,2.59E-06,-2.54E-06,13
334.76,0.0001286,2.63E-06,-2.56E-06,13
334.77,0.0001297,2.66E-06,-2.58E-06,13
334.78,0.0001307,2.70E-06,-2.60E-06,13
334.79,0.0001318,2.74E-06,-2.62E-06,13
334.8,0.0001327,2.77E-06,-2.64E-06,13
334.81,0.0001337,2.81E-06,-2.66E-06,13
334.82,0.0001346,2.84E-06,-2.68E-06,13
334.83,0.0001355,2.88E-06,-2.70E-06,13
334.84,0.0001364,2.91E-06,-2.72E-06,13
334.85,0.0001373,2.95E-06,-2.74E-06,13
334.86,0.0001381,2.98E-06,-2.75E-06,13
334.87,0.0001389,3.01E-06,-2.77E-06,13
334.88,0.0001397,3.04E-06,-2.78E-06,13
334.89,0.0001404,3.07E-06,-2.80E-06,13
334.9,0.0001411,3.10E-06,-2.81E-06,13
334.91,0.0001418,3.13E-06,-2.83E-06,13
334.92,0.0001425,3.16E-06,-2.84E-06,13
334.93,0.0001431,3.19E-06,-2.85E-06,13
334.94,0.0001437,3.22E-06,-2.87E-06,13
334.95,0.0001443,3.24E-06,-2.88E-06,13
334.96,0.0001449,3.27E-06,-2.89E-06,13
334.97,0.0001454,3.29E-06,-2.90E-06,13
334.98,0.0001459,3.32E-06,-2.91E-06,13
334.99,0.0001463,3.34E-06,-2.92E-06,13
335,0.0001468,3.37E-06,-2.93E-06,13
335.01,0.0001472,3.39E-06,-2.94E-06,13
335.02,0.0001475,3.41E-06,-2.95E-06,13
335.03,0.0001479,3.43E-06,-2.95E-06,13
335.04,0.0001482,3.45E-06,-2.96E-06,13
335.05,0.0001485,3.47E-06,-2.97E-06,13
335.06,0.0001488,3.49E-06,-2.97E-06,13
335.07,0.000149,3.51E-06,-2.98E-06,13
335.08,0.0001492,3.53E-06,-2.98E-06,13
335.09,0.0001494,3.55E-06,-2.98E-06,13
335.1,0.0001495,3.57E-06,-2.99E-06,13
335.11,0.0001497,3.58E-06,-2.99E-06,13
335.12,0.0001497,3.60E-06,-2.99E-06,13
335.13,0.0001498,3.61E-06,-2.99E-06,13
335.14,0.0001498,3.62E-06,-2.99E-06,13
335.15,0.0001498,3.64E-06,-2.99E-06,13
335.16,0.0001498,3.65E-06,-2.99E-06,13
335.17,0.0001498,3.66E-06,-2.99E-06,13
335.18,0.0001497,3.67E-06,-2.99E-06,13
335.19,0.0001496,3.68E-06,-2.99E-06,13
335.2,0.0001494,3.69E-06,-2.99E-06,13
335.21,0.0001493,3.70E-06,-2.98E-06,13
335.22,0.0001491,3.71E-06,-2.98E-06,13
335.23,0.0001489,3.72E-06,-2.98E-06,13
335.24,0.0001486,3.72E-06,-2.97E-06,13
335.25,0.0001483,3.73E-06,-2.97E-06,13
335.26,0.000148,3.73E-06,-2.96E-06,13
335.27,0.0001477,3.74E-06,-2.95E-06,13
335.28,0.0001473,3.74E-06,-2.95E-06,13
335.29,0.0001469,3.75E-06,-2.94E-06,13
335.3,0.0001465,3.75E-06,-2.93E-06,13
335.31,0.0001461,3.75E-06,-2.92E-06,13
335.32,0.0001456,3.75E-06,-2.91E-06,13
335.33,0.0001451,3.75E-06,-2.90E-06,13
335.34,0.0001446,3.75E-06,-2.89E-06,13
335.35,0.000144,3.75E-06,-2.88E-06,13
335.36,0.0001435,3.75E-06,-2.87E-06,13
335.37,0.0001428,3.74E-06,-2.86E-06,13
335.38,0.0001422,3.74E-06,-2.85E-06,13
335.39,0.0001416,3.74E-06,-2.83E-06,13
335.4,0.0001409,3.73E-06,-2.82E-06,13
335.41,0.0001402,3.72E-06,-2.81E-06,13
335.42,0.0001394,3.72E-06,-2.79E-06,13
335.43,0.0001387,3.71E-06,-2.78E-06,13
335.44,0.0001379,3.70E-06,-2.76E-06,13
335.45,0.0001371,3.69E-06,-2.75E-06,13
335.46,0.0001362,3.69E-06,-2.73E-06,13
335.47,0.0001354,3.68E-06,-2.71E-06,13
335.48,0.0001345,3.67E-06,-2.70E-06,13
335.49,0.0001336,3.65E-06,-2.68E-06,13
335.5,0.0001326,3.64E-06,-2.66E-06,13
335.51,0.0001317,3.63E-06,-2.64E-06,13
335.52,0.0001307,3.62E-06,-2.62E-06,13
335.53,0.0001297,3.60E-06,-2.60E-06,13
335.54,0.0001287,3.59E-06,-2.58E-06,13
335.55,0.0001276,3.57E-06,-2.56E-06,13
335.56,0.0001265,3.56E-06,-2.54E-06,13
335.57,0.0001254,3.54E-06,-2.52E-06,13
335.58,0.0001243,3.52E-06,-2.49E-06,13
335.59,0.0001232,3.50E-06,-2.47E-06,13
335.6,0.000122,3.48E-06,-2.45E-06,13
335.61,0.0001208,3.47E-06,-2.43E-06,13
335.62,0.0001196,3.45E-06,-2.40E-06,13
335.63,0.0001184,3.42E-06,-2.38E-06,13
335.64,0.0001172,3.40E-06,-2.35E-06,13
335.65,0.0001159,3.38E-06,-2.33E-06,13
335.66,0.0001146,3.36E-06,-2.30E-06,13
335.67,0.0001133,3.34E-06,-2.28E-06,13
335.68,0.000112,3.31E-06,-2.25E-06,13
335.69,0.0001106,3.29E-06,-2.22E-06,13
335.7,0.0001092,3.26E-06,-2.19E-06,13
335.71,0.0001078,3.24E-06,-2.17E-06,13
335.72,0.0001064,3.21E-06,-2.14E-06,13
335.73,0.000105,3.18E-06,-2.11E-06,13
335.74,0.0001036,3.16E-06,-2.08E-06,13
335.75,0.0001021,3.13E-06,-2.05E-06,13
335.76,0.0001006,3.10E-06,-2.02E-06,13
335.77,9.92E-05,3.07E-06,-1.99E-06,13
335.78,9.76E-05,3.04E-06,-1.96E-06,13
335.79,9.61E-05,3.01E-06,-1.93E-06,13
335.8,9.46E-05,2.98E-06,-1.90E-06,13
335.81,9.30E-05,2.95E-06,-1.87E-06,13
335.82,9.14E-05,2.92E-06,-1.84E-06,13
335.83,8.98E-05,2.89E-06,-1.81E-06,13
335.84,8.82E-05,2.85E-06,-1.78E-06,13
335.85,8.66E-05,2.82E-06,-1.75E-06,13
335.86,8.50E-05,2.79E-06,-1.71E-06,13
335.87,8.33E-05,2.75E-06,-1.68E-06,13
335.88,8.17E-05,2.72E-06,-1.65E-06,13
335.89,8.00E-05,2.68E-06,-1.61E-06,13
335.9,7.83E-05,2.65E-06,-1.58E-06,13
335.91,7.66E-05,2.61E-06,-1.55E-06,13
335.92,7.49E-05,2.57E-06,-1.51E-06,13
335.93,7.32E-05,2.53E-06,-1.48E-06,13
335.94,7.14E-05,2.50E-06,-1.44E-06,13
335.95,6.97E-05,2.46E-06,-1.41E-06,13
335.96,6.79E-05,2.42E-06,-1.37E-06,13
335.97,6.62E-05,2.38E-06,-1.34E-06,13
335.98,6.44E-05,2.34E-06,-1.30E-06,13
335.99,6.26E-05,2.30E-06,-1.27E-06,13
336,6.08E-05,2.26E-06,-1.23E-06,13
336.01,5.90E-05,2.22E-06,-1.19E-06,13
336.02,5.72E-05,2.18E-06,-1.16E-06,13
336.03,5.54E-05,2.14E-06,-1.12E-06,13
336.04,5.35E-05,2.10E-06,-1.09E-06,13
336.05,5.17E-05,2.06E-06,-1.05E-06,13
336.06,4.98E-05,2.01E-06,-1.01E-06,13
336.07,4.80E-05,1.97E-06,-9.74E-07,13
336.08,4.61E-05,1.93E-06,-9.37E-07,13
336.09,4.43E-05,1.89E-06,-9.00E-07,13
336.1,4.24E-05,1.84E-06,-8.63E-07,13
336.11,4.05E-05,1.80E-06,-8.25E-07,13
336.12,3.86E-05,1.75E-06,-7.88E-07,13
336.13,3.67E-05,1.71E-06,-7.50E-07,13
336.14,3.48E-05,1.66E-06,-7.12E-07,13
336.15,3.29E-05,1.62E-06,-6.74E-07,13
336.16,3.10E-05,1.57E-06,-6.36E-07,13
336.17,2.91E-05,1.53E-06,-5.98E-07,13
336.18,2.72E-05,1.48E-06,-5.60E-07,13
336.19,2.53E-05,1.44E-06,-5.22E-07,13
336.2,2.34E-05,1.39E-06,-4.84E-07,13
336.21,2.15E-05,1.34E-06,-4.46E-07,13
336.22,1.96E-05,1.30E-06,-4.07E-07,13
336.23,1.77E-05,1.25E-06,-3.69E-07,13
336.24,1.58E-05,1.20E-06,-3.31E-07,13
336.25,1.38E-05,1.16E-06,-2.93E-07,13
336.26,1.19E-05,1.11E-06,-2.54E-07,13
336.27,1.00E-05,1.06E-06,-2.16E-07,13
336.28,8.09E-06,1.01E-06,-1.78E-07,13
336.29,6.18E-06,9.66E-07,-1.39E-07,13
336.3,4.26E-06,9.18E-07,-1.01E-07,13
336.31,2.35E-06,8.70E-07,-6.29E-08,13
336.32,4.44E-07,8.22E-07,-2.47E-08,13
336.33,-1.46E-06,7.74E-07,1.34E-08,13
336.34,-3.37E-06,7.26E-07,5.15E-08,13
336.35,-5.27E-06,6.77E-07,8.95E-08,13
336.36,-7.16E-06,6.29E-07,1.27E-07,13
336.37,-9.05E-06,5.80E-07,1.65E-07,13
336.38,-1.09E-05,5.32E-07,2.03E-07,13
336.39,-1.28E-05,4.83E-07,2.41E-07,13
336.4,-1.47E-05,4.34E-07,2.78E-07,13
336.41,-1.66E-05,3.86E-07,3.16E-07,13
336.42,-1.84E-05,3.37E-07,3.53E-07,13
336.43,-2.03E-05,2.88E-07,3.90E-07,13
336.44,-2.22E-05,2.40E-07,4.28E-07,13
336.45,-2.40E-05,1.91E-07,4.65E-07,13
