time,ax,ay,az,floor
357.05,8.96E-06,4.49E-08,-1.85E-07,11
357.06,9.34E-06,5.46E-08,-1.93E-07,11
357.07,9.72E-06,6.42E-08,-2.01E-07,11
357.08,1.01E-05,7.38E-08,-2.09E-07,11
357.09,1.05E-05,8.34E-08,-2.17E-07,11
357.1,1.09E-05,9.30E-08,-2.25E-07,11
357.11,1.12E-05,1.03E-07,-2.33E-07,11
357.12,1.16E-05,1.12E-07,-2.40E-07,11
357.13,1.20E-05,1.22E-07,-2.48E-07,11
357.14,1.23E-05,1.31E-07,-2.56E-07,11
357.15,1.27E-05,1.40E-07,-2.63E-07,11
357.16,1.30E-05,1.50E-07,-2.71E-07,11
357.17,1.34E-05,1.59E-07,-2.78E-07,11
357.18,1.37E-05,1.68E-07,-2.85E-07,11
357.19,1.41E-05,1.78E-07,-2.93E-07,11
357.2,1.44E-05,1.87E-07,-3.00E-07,11
357.21,1.48E-05,1.96E-07,-3.07E-07,11
357.22,1.51E-05,2.05E-07,-3.14E-07,11
357.23,1.54E-05,2.14E-07,-3.21E-07,11
357.24,1.58E-05,2.23E-07,-3.28E-07,11
357.25,1.61E-05,2.32E-07,-3.35E-07,11
357.26,1.64E-05,2.41E-07,-3.42E-07,11
357.27,1.67E-05,2.50E-07,-3.49E-07,11
357.28,1.71E-05,2.58E-07,-3.56E-07,11
357.29,1.74E-05,2.67E-07,-3.62E-07,11
357.3,1.77E-05,2.76E-07,-3.69E-07,11
357.31,1.80E-05,2.84E-07,-3.75E-07,11
357.32,1.83E-05,2.93E-07,-3.82E-07,11
357.33,1.86E-05,3.01E-07,-3.88E-07,11
357.34,1.89E-05,3.10E-07,-3.94E-07,11
357.35,1.92E-05,3.18E-07,-4.00E-07,11
357.36,1.95E-05,3.26E-07,-4.06E-07,11
357.37,1.97E-05,3.34E-07,-4.12E-07,11
357.38,2.00E-05,3.43E-07,-4.18E-07,11
357.39,2.03E-05,3.51E-07,-4.24E-07,11
357.4,2.06E-05,3.59E-07,-4.29E-07,11
357.41,2.08E-05,3.66E-07,-4.35E-07,11
357.42,2.11E-05,3.74E-07,-4.41E-07,11
357.43,2.13E-05,3.82E-07,-4.46E-07,11
357.44,2.16E-05,3.90E-07,-4.51E-07,11
357.45,2.18E-05,3.97E-07,-4.57E-07,11
357.46,2.21E-05,4.05E-07,-4.62E-07,11
357.47,2.23E-05,4.12E-07,-4.67E-07,11
357.48,2.26E-05,4.19E-07,-4.72E-07,11
357.49,2.28E-05,4.27E-07,-4.77E-07,11
357.5,2.30E-05,4.34E-07,-4.81E-07,11
357.51,2.32E-05,4.41E-07,-4.86E-07,11
357.52,2.34E-05,4.48E-07,-4.90E-07,11
357.53,2.37E-05,4.55E-07,-4.95E-07,11
357.54,2.39E-05,4.61E-07,-4.99E-07,11
357.55,2.41E-05,4.68E-07,-5.04E-07,11
357.56,2.43E-05,4.75E-07,-5.08E-07,11
357.57,2.44E-05,4.81E-07,-5.12E-07,11
357.58,2.46E-05,4.87E-07,-5.16E-07,11
357.59,2.48E-05,4.94E-07,-5.20E-07,11
357.6,2.50E-05,5.00E-07,-5.23E-07,11
357.61,2.52E-05,5.06E-07,-5.27E-07,11
357.62,2.53E-05,5.12E-07,-5.30E-07,11
357.63,2.55E-05,5.18E-07,-5.34E-07,11
357.64,2.56E-05,5.24E-07,-5.37E-07,11
357.65,2.58E-05,5.29E-07,-5.40E-07,11
357.66,2.59E-05,5.35E-07,-5.43E-07,11
357.67,2.61E-05,5.40E-07,-5.46E-07,11
357.68,2.62E-05,5.46E-07,-5.49E-07,11
357.69,2.63E-05,5.51E-07,-5.52E-07,11
357.7,2.65E-05,5.56E-07,-5.55E-07,11
357.71,2.66E-05,5.61E-07,-5.57E-07,11
357.72,2.67E-05,5.66E-07,-5.60E-07,11
357.73,2.68E-05,5.71E-07,-5.62E-07,11
357.74,2.69E-05,5.75E-07,-5.64E-07,11
357.75,2.70E-05,5.80E-07,-5.66E-07,11
357.76,2.71E-05,5.84E-07,-5.68E-07,11
357.77,2.72E-05,5.89E-07,-5.70E-07,11
357.78,2.73E-05,5.93E-07,-5.72E-07,11
357.79,2.74E-05,5.97E-07,-5.74E-07,11
357.8,2.74E-05,6.01E-07,-5.75E-07,11
357.81,2.75E-05,6.05E-07,-5.77E-07,11
357.82,2.76E-05,6.09E-07,-5.78E-07,11
357.83,2.76E-05,6.12E-07,-5.79E-07,11
357.84,2.77E-05,6.16E-07,-5.81E-07,11
357.85,2.77E-05,6.19E-07,-5.82E-07,11
357.86,2.77E-05,6.22E-07,-5.82E-07,11
357.87,2.78E-05,6.25E-07,-5.83E-07,11
357.88,2.78E-05,6.28E-07,-5.84E-07,11
357.89,2.78E-05,6.31E-07,-5.84E-07,11
357.9,2.79E-05,6.34E-07,-5.85E-07,11
357.91,2.79E-05,6.37E-07,-5.85E-07,11
357.92,2.79E-05,6.39E-07,-5.85E-07,11
357.93,2.79E-05,6.42E-07,-5.85E-07,11
357.94,2.79E-05,6.44E-07,-5.85E-07,11
357.95,2.79E-05,6.46E-07,-5.85E-07,11
357.96,2.79E-05,6.48E-07,-5.85E-07,11
357.97,2.78E-05,6.50E-07,-5.85E-07,11
357.98,2.78E-05,6.52E-07,-5.84E-07,11
357.99,2.78E-05,6.54E-07,-5.84E-07,11
358,2.77E-05,6.55E-07,-5.83E-07,11
358.01,2.77E-05,6.57E-07,-5.82E-07,11
358.02,2.77E-05,6.58E-07,-5.81E-07,11
358.03,2.76E-05,6.59E-07,-5.80E-07,11
358.04,2.76E-05,6.60E-07,-5.79E-07,11
358.05,2.75E-05,6.61E-07,-5.78E-07,11
358.06,2.74E-05,6.62E-07,-5.77E-07,11
358.07,2.74E-05,6.63E-07,-5.75E-07,11
358.08,2.73E-05,6.63E-07,-5.74E-07,11
358.09,2.72E-05,6.64E-07,-5.72E-07,11
358.1,2.71E-05,6.64E-07,-5.70E-07,11
358.11,2.70E-05,6.64E-07,-5.69E-07,11
358.12,2.69E-05,6.64E-07,-5.67E-07,11
358.13,2.68E-05,6.64E-07,-5.64E-07,11
358.14,2.67E-05,6.64E-07,-5.62E-07,11
358.15,2.66E-05,6.63E-07,-5.60E-07,11
358.16,2.65E-05,6.63E-07,-5.58E-07,11
358.17,2.64E-05,6.62E-07,-5.55E-07,11
358.18,2.63E-05,6.62E-07,-5.53E-07,11
358.19,2.61E-05,6.61E-07,-5.50E-07,11
358.2,2.60E-05,6.60E-07,-5.47E-07,11
358.21,2.58E-05,6.59E-07,-5.44E-07,11
358.22,2.57E-05,6.58E-07,-5.41E-07,11
358.23,2.56E-05,6.56E-07,-5.38E-07,11
358.24,2.54E-05,6.55E-07,-5.35E-07,11
358.25,2.52E-05,6.53E-07,-5.32E-07,11
358.26,2.51E-05,6.52E-07,-5.28E-07,11
358.27,2.49E-05,6.50E-07,-5.25E-07,11
358.28,2.47E-05,6.48E-07,-5.21E-07,11
358.29,2.46E-05,6.46E-07,-5.17E-07,11
358.3,2.44E-05,6.44E-07,-5.14E-07,11
358.31,2.42E-05,6.41E-07,-5.10E-07,11
358.32,2.40E-05,6.39E-07,-5.06E-07,11
358.33,2.38E-05,6.37E-07,-5.02E-07,11
358.34,2.36E-05,6.34E-07,-4.98E-07,11
358.35,2.34E-05,6.31E-07,-4.94E-07,11
358.36,2.32E-05,6.28E-07,-4.89E-07,11
358.37,2.30E-05,6.25E-07,-4.85E-07,11
358.38,2.28E-05,6.22E-07,-4.80E-07,11
358.39,2.26E-05,6.19E-07,-4.76E-07,11
358.4,2.23E-05,6.16E-07,-4.71E-07,11
358.41,2.21E-05,6.12E-07,-4.66E-07,11
358.42,2.19E-05,6.09E-07,-4.62E-07,11
358.43,2.16E-05,6.05E-07,-4.57E-07,11
358.44,2.14E-05,6.01E-07,-4.52E-07,11
358.45,2.12E-05,5.98E-07,-4.47E-07,11
358.46,2.09E-05,5.94E-07,-4.41E-07,11
358.47,2.07E-05,5.90E-07,-4.36E-07,11
358.48,2.04E-05,5.85E-07,-4.31E-07,11
358.49,2.01E-05,5.81E-07,-4.26E-07,11
358.5,1.99E-05,5.77E-07,-4.20E-07,11
358.51,1.96E-05,5.72E-07,-4.15E-07,11
358.52,1.94E-05,5.68E-07,-4.09E-07,11
358.53,1.91E-05,5.63E-07,-4.03E-07,11
358.54,1.88E-05,5.58E-07,-3.98E-07,11
358.55,1.85E-05,5.53E-07,-3.92E-07,11
358.56,1.83E-05,5.48E-07,-3.86E-07,11
358.57,1.80E-05,5.43E-07,-3.80E-07,11
358.58,1.77E-05,5.38E-07,-3.74E-07,11
358.59,1.74E-05,5.33E-07,-3.68E-07,11
358.6,1.71E-05,5.27E-07,-3.62E-07,11
358.61,1.68E-05,5.22E-07,-3.56E-07,11
358.62,1.65E-05,5.16E-07,-3.50E-07,11
358.63,1.62E-05,5.11E-07,-3.43E-07,11
358.64,1.59E-05,5.05E-07,-3.37E-07,11
358.65,1.56E-05,4.99E-07,-3.31E-07,11
358.66,1.53E-05,4.93E-07,-3.24E-07,11
358.67,1.50E-05,4.87E-07,-3.18E-07,11
358.68,1.47E-05,4.81E-07,-3.11E-07,11
358.69,1.44E-05,4.75E-07,-3.04E-07,11
358.7,1.40E-05,4.69E-07,-2.98E-07,11
358.71,1.37E-05,4.62E-07,-2.91E-07,11
358.72,1.34E-05,4.56E-07,-2.84E-07,11
358.73,1.31E-05,4.49E-07,-2.78E-07,11
358.74,1.27E-05,4.43E-07,-2.71E-07,11
358.75,1.24E-05,4.36E-07,-2.64E-07,11
358.76,1.21E-05,4.30E-07,-2.57E-07,11
358.77,1.18E-05,4.23E-07,-2.50E-07,11
358.78,1.14E-05,4.16E-07,-2.43E-07,11
358.79,1.11E-05,4.09E-07,-2.36E-07,11
358.8,1.07E-05,4.02E-07,-2.29E-07,11
358.81,1.04E-05,3.95E-07,-2.22E-07,11
358.82,1.01E-05,3.88E-07,-2.15E-07,11
358.83,9.72E-06,3.81E-07,-2.07E-07,11
358.84,9.38E-06,3.73E-07,-2.00E-07,11
358.85,9.03E-06,3.66E-07,-1.93E-07,11
358.86,8.69E-06,3.59E-07,-1.86E-07,11
358.87,8.34E-06,3.51E-07,-1.78E-07,11
358.88,7.99E-06,3.44E-07,-1.71E-07,11
358.89,7.64E-06,3.36E-07,-1.64E-07,11
358.9,7.29E-06,3.29E-07,-1.57E-07,11
358.91,6.94E-06,3.21E-07,-1.49E-07,11
358.92,6.59E-06,3.13E-07,-1.42E-07,11
358.93,6.24E-06,3.05E-07,-1.34E-07,11
358.94,5.88E-06,2.98E-07,-1.27E-07,11
358.95,5.53E-06,2.90E-07,-1.20E-07,11
358.96,5.18E-06,2.82E-07,-1.12E-07,11
358.97,4.82E-06,2.74E-07,-1.05E-07,11
358.98,4.46E-06,2.66E-07,-9.71E-08,11
358.99,4.11E-06,2.58E-07,-8.97E-08,11
359,3.75E-06,2.50E-07,-8.22E-08,11
359.01,3.40E-06,2.42E-07,-7.47E-08,11
359.02,3.04E-06,2.34E-07,-6.72E-08,11
359.03,2.68E-06,2.26E-07,-5.97E-08,11
359.04,2.33E-06,2.17E-07,-5.22E-08,11
359.05,1.97E-06,2.09E-07,-4.47E-08,11
359.06,1.61E-06,2.01E-07,-3.73E-08,11
359.07,1.26E-06,1.93E-07,-2.98E-08,11
359.08,9.01E-07,1.84E-07,-2.23E-08,11
359.09,5.46E-07,1.76E-07,-1.48E-08,11
359.1,1.90E-07,1.68E-07,-7.35E-09,11
359.11,-1.65E-07,1.59E-07,1.10E-10,11
359.12,-5.19E-07,1.51E-07,7.56E-09,11
359.13,-8.73E-07,1.42E-07,1.50E-08,11
359.14,-1.23E-06,1.34E-07,2.24E-08,11
359.15,-1.58E-06,1.25E-07,2.98E-08,11
359.16,-1.93E-06,1.17E-07,3.72E-08,11
359.17,-2.28E-06,1.08E-07,4.46E-08,11
359.18,-2.63E-06,9.99E-08,5.20E-08,11
359.19,-2.98E-06,9.14E-08,5.93E-08,11
359.2,-3.33E-06,8.29E-08,6.66E-08,11
359.21,-3.67E-06,7.44E-08,7.39E-08,11
359.22,-4.02E-06,6.59E-08,8.12E-08,11
359.23,-4.36E-06,5.74E-08,8.84E-08,11
359.24,-4.71E-06,4.89E-08,9.56E-08,11
359.25,-5.05E-06,4.03E-08,1.03E-07,11
359.26,-5.39E-06,3.18E-08,1.10E-07,11
359.27,-5.73E-06,2.33E-08,1.17E-07,11
359.28,-6.06E-06,1.48E-08,1.24E-07,11
359.29,-6.40E-06,6.31E-09,1.31E-07,11
359.3,-6.73E-06,-2.19E-09,1.38E-07,11
359.31,-7.06E-06,-1.07E-08,1.45E-07,11
359.32,-7.39E-06,-1.91E-08,1.52E-07,11
359.33,-7.72E-06,-2.76E-08,1.59E-07,11
359.34,-8.05E-06,-3.60E-08,1.66E-07,11
359.35,-8.37E-06,-4.45E-08,1.73E-07,11
359.36,-8.70E-06,-5.29E-08,1.80E-07,11
359.37,-9.02E-06,-6.12E-08,1.86E-07,11
359.38,-9.33E-06,-6.96E-08,1.93E-07,11
359.39,-9.65E-06,-7.79E-08,2.00E-07,11
359.4,-9.96E-06,-8.63E-08,2.06E-07,11
359.41,-1.03E-05,-9.46E-08,2.13E-07,11
359.42,-1.06E-05,-1.03E-07,2.19E-07,11
359.43,-1.09E-05,-1.11E-07,2.26E-07,11
359.44,-1.12E-05,-1.19E-07,2.32E-07,11
359.45,-1.15E-05,-1.27E-07,2.39E-07,11
359.46,-1.18E-05,-1.36E-07,2.45E-07,11
359.47,-1.21E-05,-1.44E-07,2.51E-07,11
359.48,-1.24E-05,-1.52E-07,2.57E-07,11
359.49,-1.27E-05,-1.60E-07,2.64E-07,11
359.5,-1.30E-05,-1.68E-07,2.70E-07,11
359.51,-1.33E-05,-1.76E-07,2.76E-07,11
359.52,-1.35E-05,-1.84E-07,2.82E-07,11
359.53,-1.38E-05,-1.91E-07,2.87E-07,11
359.54,-1.41E-05,-1.99E-07,2.93E-07,11
359.55,-1.44E-05,-2.07E-07,2.99E-07,11
359.56,-1.46E-05,-2.15E-07,3.05E-07,11
359.57,-1.49E-05,-2.22E-07,3.10E-07,11
359.58,-1.52E-05,-2.30E-07,3.16E-07,11
359.59,-1.54E-05,-2.38E-07,3.21E-07,11
359.6,-1.57E-05,-2.45E-07,3.27E-07,11
359.61,-1.59E-05,-2.53E-07,3.32E-07,11
359.62,-1.62E-05,-2.60E-07,3.38E-07,11
359.63,-1.64E-05,-2.67E-07,3.43E-07,11
359.64,-1.67E-05,-2.75E-07,3.48E-07,11
359.65,-1.69E-05,-2.82E-07,3.53E-07,11
359.66,-1.71E-05,-2.89E-07,3.58E-07,11
359.67,-1.74E-05,-2.96E-07,3.63E-07,11
359.68,-1.76E-05,-3.03E-07,3.68E-07,11
359.69,-1.78E-05,-3.10E-07,3.73E-07,11
359.7,-1.81E-05,-3.17E-07,3.77E-07,11
359.71,-1.83E-05,-3.24E-07,3.82E-07,11
359.72,-1.85E-05,-3.31E-07,3.86E-07,11
359.73,-1.87E-05,-3.37E-07,3.91E-07,11
359.74,-1.89E-05,-3.44E-07,3.95E-07,11
359.75,-1.91E-05,-3.51E-07,4.00E-07,11
359.76,-1.93E-05,-3.57E-07,4.04E-07,11
359.77,-1.95E-05,-3.63E-07,4.08E-07,11
359.78,-1.97E-05,-3.70E-07,4.12E-07,11
359.79,-1.99E-05,-3.76E-07,4.16E-07,11
359.8,-2.01E-05,-3.82E-07,4.20E-07,11
359.81,-2.02E-05,-3.88E-07,4.24E-07,11
359.82,-2.04E-05,-3.94E-07,4.27E-07,11
359.83,-2.06E-05,-4.00E-07,4.31E-07,11
359.84,-2.08E-05,-4.06E-07,4.34E-07,11
359.85,-2.09E-05,-4.12E-07,4.38E-07,11
359.86,-2.11E-05,-4.17E-07,4.41E-07,11
359.87,-2.12E-05,-4.23E-07,4.44E-07,11
359.88,-2.14E-05,-4.29E-07,4.48E-07,11
359.89,-2.15E-05,-4.34E-07,4.51E-07,11
359.9,-2.17E-05,-4.39E-07,4.54E-07,11
359.91,-2.18E-05,-4.45E-07,4.57E-07,11
359.92,-2.19E-05,-4.50E-07,4.59E-07,11
359.93,-2.21E-05,-4.55E-07,4.62E-07,11
359.94,-2.22E-05,-4.60E-07,4.65E-07,11
359.95,-2.23E-05,-4.65E-07,4.67E-07,11
359.96,-2.24E-05,-4.69E-07,4.70E-07,11
359.97,-2.25E-05,-4.74E-07,4.72E-07,11
359.98,-2.26E-05,-4.79E-07,4.74E-07,11
359.99,-2.27E-05,-4.83E-07,4.77E-07,11
360,-2.28E-05,-4.88E-07,4.79E-07,11
360.01,-2.29E-05,-4.92E-07,4.81E-07,11
360.02,-2.30E-05,-4.96E-07,4.83E-07,11
360.03,-2.31E-05,-5.00E-07,4.84E-07,11
360.04,-2.32E-05,-5.04E-07,4.86E-07,11
360.05,-2.32E-05,-5.08E-07,4.88E-07,11
360.06,-2.33E-05,-5.12E-07,4.89E-07,11
360.07,-2.34E-05,-5.16E-07,4.91E-07,11
360.08,-2.34E-05,-5.19E-07,4.92E-07,11
360.09,-2.35E-05,-5.23E-07,4.93E-07,11
360.1,-2.35E-05,-5.26E-07,4.94E-07,11
360.11,-2.36E-05,-5.30E-07,4.95E-07,11
360.12,-2.36E-05,-5.33E-07,4.96E-07,11
360.13,-2.37E-05,-5.36E-07,4.97E-07,11
360.14,-2.37E-05,-5.39E-07,4.98E-07,11
360.15,-2.37E-05,-5.42E-07,4.98E-07,11
360.16,-2.38E-05,-5.44E-07,4.99E-07,11
360.17,-2.38E-05,-5.47E-07,4.99E-07,11
360.18,-2.38E-05,-5.50E-07,5.00E-07,11
360.19,-2.38E-05,-5.52E-07,5.00E-07,11
360.2,-2.38E-05,-5.54E-07,5.00E-07,11
360.21,-2.38E-05,-5.57E-07,5.00E-07,11
360.22,-2.38E-05,-5.59E-07,5.00E-07,11
360.23,-2.38E-05,-5.61E-07,5.00E-07,11
360.24,-2.38E-05,-5.63E-07,5.00E-07,11
360.25,-2.38E-05,-5.65E-07,5.00E-07,11
360.26,-2.37E-05,-5.66E-07,4.99E-07,11
360.27,-2.37E-05,-5.68E-07,4.99E-07,11
360.28,-2.37E-05,-5.69E-07,4.98E-07,11
360.29,-2.37E-05,-5.71E-07,4.97E-07,11
360.3,-2.36E-05,-5.72E-07,4.97E-07,11
360.31,-2.36E-05,-5.73E-07,4.96E-07,11
360.32,-2.35E-05,-5.74E-07,4.95E-07,11
360.33,-2.35E-05,-5.75E-07,4.94E-07,11
360.34,-2.34E-05,-5.76E-07,4.93E-07,11
360.35,-2.34E-05,-5.77E-07,4.91E-07,11
360.36,-2.33E-05,-5.77E-07,4.90E-07,11
360.37,-2.32E-05,-5.78E-07,4.89E-07,11
360.38,-2.31E-05,-5.78E-07,4.87E-07,11
360.39,-2.31E-05,-5.79E-07,4.86E-07,11
360.4,-2.30E-05,-5.79E-07,4.84E-07,11
360.41,-2.29E-05,-5.79E-07,4.82E-07,11
360.42,-2.28E-05,-5.79E-07,4.80E-07,11
360.43,-2.27E-05,-5.79E-07,4.78E-07,11
360.44,-2.26E-05,-5.78E-07,4.76E-07,11
360.45,-2.25E-05,-5.78E-07,4.74E-07,11
360.46,-2.24E-05,-5.77E-07,4.72E-07,11
360.47,-2.23E-05,-5.77E-07,4.69E-07,11
360.48,-2.22E-05,-5.76E-07,4.67E-07,11
360.49,-2.21E-05,-5.75E-07,4.65E-07,11
360.5,-2.19E-05,-5.74E-07,4.62E-07,11
360.51,-2.18E-05,-5.73E-07,4.59E-07,11
360.52,-2.17E-05,-5.72E-07,4.57E-07,11
360.53,-2.15E-05,-5.71E-07,4.54E-07,11
360.54,-2.14E-05,-5.70E-07,4.51E-07,11
360.55,-2.12E-05,-5.68E-07,4.48E-07,11
360.56,-2.11E-05,-5.67E-07,4.45E-07,11
360.57,-2.09E-05,-5.65E-07,4.42E-07,11
360.58,-2.08E-05,-5.63E-07,4.38E-07,11
360.59,-2.06E-05,-5.61E-07,4.35E-07,11
360.6,-2.05E-05,-5.59E-07,4.32E-07,11
360.61,-2.03E-05,-5.57E-07,4.28E-07,11
360.62,-2.01E-05,-5.55E-07,4.25E-07,11
360.63,-2.00E-05,-5.53E-07,4.21E-07,11
360.64,-1.98E-05,-5.50E-07,4.17E-07,11
360.65,-1.96E-05,-5.48E-07,4.14E-07,11
360.66,-1.94E-05,-5.45E-07,4.10E-07,11
360.67,-1.92E-05,-5.43E-07,4.06E-07,11
360.68,-1.90E-05,-5.40E-07,4.02E-07,11
360.69,-1.88E-05,-5.37E-07,3.98E-07,11
360.7,-1.86E-05,-5.34E-07,3.94E-07,11
360.71,-1.84E-05,-5.31E-07,3.89E-07,11
360.72,-1.82E-05,-5.28E-07,3.85E-07,11
360.73,-1.80E-05,-5.24E-07,3.81E-07,11
360.74,-1.78E-05,-5.21E-07,3.77E-07,11
360.75,-1.76E-05,-5.18E-07,3.72E-07,11
360.76,-1.74E-05,-5.14E-07,3.68E-07,11
360.77,-1.72E-05,-5.10E-07,3.63E-07,11
360.78,-1.69E-05,-5.07E-07,3.58E-07,11
360.79,-1.67E-05,-5.03E-07,3.54E-07,11
360.8,-1.65E-05,-4.99E-07,3.49E-07,11
360.81,-1.63E-05,-4.95E-07,3.44E-07,11
360.82,-1.60E-05,-4.91E-07,3.39E-07,11
360.83,-1.58E-05,-4.87E-07,3.34E-07,11
360.84,-1.55E-05,-4.82E-07,3.29E-07,11
360.85,-1.53E-05,-4.78E-07,3.24E-07,11
360.86,-1.51E-05,-4.73E-07,3.19E-07,11
360.87,-1.48E-05,-4.69E-07,3.14E-07,11
360.88,-1.46E-05,-4.64E-07,3.08E-07,11
360.89,-1.43E-05,-4.60E-07,3.03E-07,11
360.9,-1.41E-05,-4.55E-07,2.98E-07,11
360.91,-1.38E-05,-4.50E-07,2.92E-07,11
360.92,-1.35E-05,-4.45E-07,2.87E-07,11
360.93,-1.33E-05,-4.40E-07,2.82E-07,11
360.94,-1.30E-05,-4.35E-07,2.76E-07,11
360.95,-1.27E-05,-4.30E-07,2.70E-07,11
360.96,-1.25E-05,-4.24E-07,2.65E-07,11
360.97,-1.22E-05,-4.19E-07,2.59E-07,11
360.98,-1.19E-05,-4.14E-07,2.54E-07,11
360.99,-1.17E-05,-4.08E-07,2.48E-07,11
361,-1.14E-05,-4.03E-07,2.42E-07,11
361.01,-1.11E-05,-3.97E-07,2.36E-07,11
361.02,-1.08E-05,-3.91E-07,2.30E-07,11
361.03,-1.05E-05,-3.86E-07,2.24E-07,11
361.04,-1.03E-05,-3.80E-07,2.19E-07,11
361.05,-9.98E-06,-3.74E-07,2.13E-07,11
361.06,-9.69E-06,-3.68E-07,2.07E-07,11
361.07,-9.41E-06,-3.62E-07,2.01E-07,11
361.08,-9.12E-06,-3.56E-07,1.95E-07,11
361.09,-8.83E-06,-3.50E-07,1.88E-07,11
361.1,-8.54E-06,-3.44E-07,1.82E-07,11
361.11,-8.24E-06,-3.37E-07,1.76E-07,11
361.12,-7.95E-06,-3.31E-07,1.70E-07,11
361.13,-7.66E-06,-3.25E-07,1.64E-07,11
361.14,-7.36E-06,-3.18E-07,1.58E-07,11
361.15,-7.06E-06,-3.12E-07,1.51E-07,11
361.16,-6.77E-06,-3.05E-07,1.45E-07,11
361.17,-6.47E-06,-2.99E-07,1.39E-07,11
361.18,-6.17E-06,-2.92E-07,1.33E-07,11
361.19,-5.87E-06,-2.85E-07,1.26E-07,11
361.2,-5.57E-06,-2.79E-07,1.20E-07,11
361.21,-5.27E-06,-2.72E-07,1.14E-07,11
361.22,-4.97E-06,-2.65E-07,1.07E-07,11
361.23,-4.66E-06,-2.58E-07,1.01E-07,11
361.24,-4.36E-06,-2.51E-07,9.47E-08,11
361.25,-4.06E-06,-2.45E-07,8.83E-08,11
361.26,-3.75E-06,-2.38E-07,8.19E-08,11
361.27,-3.45E-06,-2.31E-07,7.56E-08,11
361.28,-3.15E-06,-2.24E-07,6.92E-08,11
361.29,-2.84E-06,-2.16E-07,6.28E-08,11
361.3,-2.54E-06,-2.09E-07,5.64E-08,11
361.31,-2.23E-06,-2.02E-07,5.00E-08,11
361.32,-1.93E-06,-1.95E-07,4.36E-08,11
361.33,-1.62E-06,-1.88E-07,3.72E-08,11
361.34,-1.32E-06,-1.81E-07,3.08E-08,11
361.35,-1.01E-06,-1.73E-07,2.44E-08,11
361.36,-7.10E-07,-1.66E-07,1.80E-08,11
361.37,-4.06E-07,-1.59E-07,1.16E-08,11
361.38,-1.03E-07,-1.52E-07,5.22E-09,11
361.39,2.00E-07,-1.44E-07,-1.15E-09,11
361.4,5.03E-07,-1.37E-07,-7.52E-09,11
361.41,8.05E-07,-1.29E-07,-1.39E-08,11
361.42,1.11E-06,-1.22E-07,-2.02E-08,11
361.43,1.41E-06,-1.15E-07,-2.65E-08,11
361.44,1.71E-06,-1.07E-07,-3.29E-08,11
361.45,2.01E-06,-9.98E-08,-3.92E-08,11
361.46,2.31E-06,-9.24E-08,-4.54E-08,11
361.47,2.60E-06,-8.50E-08,-5.17E-08,11
361.48,2.90E-06,-7.75E-08,-5.79E-08,11
361.49,3.20E-06,-7.00E-08,-6.42E-08,11
361.5,3.49E-06,-6.26E-08,-7.04E-08,11
361.51,3.78E-06,-5.51E-08,-7.66E-08,11
361.52,4.08E-06,-4.77E-08,-8.27E-08,11
361.53,4.37E-06,-4.02E-08,-8.89E-08,11
361.54,4.66E-06,-3.27E-08,-9.50E-08,11
361.55,4.95E-06,-2.53E-08,-1.01E-07,11
361.56,5.23E-06,-1.78E-08,-1.07E-07,11
361.57,5.52E-06,-1.03E-08,-1.13E-07,11
361.58,5.81E-06,-2.90E-09,-1.19E-07,11
361.59,6.09E-06,4.55E-09,-1.25E-07,11
361.6,6.37E-06,1.20E-08,-1.31E-07,11
361.61,6.65E-06,1.94E-08,-1.37E-07,11
361.62,6.93E-06,2.68E-08,-1.43E-07,11
361.63,7.21E-06,3.42E-08,-1.49E-07,11
361.64,7.48E-06,4.16E-08,-1.54E-07,11
361.65,7.75E-06,4.89E-08,-1.60E-07,11
361.66,8.03E-06,5.63E-08,-1.66E-07,11
361.67,8.29E-06,6.36E-08,-1.72E-07,11
361.68,8.56E-06,7.09E-08,-1.77E-07,11
361.69,8.83E-06,7.82E-08,-1.83E-07,11
361.7,9.09E-06,8.55E-08,-1.88E-07,11
361.71,9.35E-06,9.27E-08,-1.94E-07,11
361.72,9.61E-06,9.99E-08,-1.99E-07,11
361.73,9.87E-06,1.07E-07,-2.05E-07,11
361.74,1.01E-05,1.14E-07,-2.10E-07,11
361.75,1.04E-05,1.21E-07,-2.16E-07,11
361.76,1.06E-05,1.28E-07,-2.21E-07,11
361.77,1.09E-05,1.36E-07,-2.26E-07,11
361.78,1.11E-05,1.43E-07,-2.31E-07,11
361.79,1.14E-05,1.50E-07,-2.36E-07,11
361.8,1.16E-05,1.57E-07,-2.41E-07,11
361.81,1.18E-05,1.63E-07,-2.46E-07,11
361.82,1.21E-05,1.70E-07,-2.51E-07,11
361.83,1.23E-05,1.77E-07,-2.56E-07,11
361.84,1.25E-05,1.84E-07,-2.61E-07,11
361.85,1.28E-05,1.91E-07,-2.66E-07,11
361.86,1.30E-05,1.97E-07,-2.71E-07,11
361.87,1.32E-05,2.04E-07,-2.75E-07,11
361.88,1.34E-05,2.11E-07,-2.80E-07,11
361.89,1.37E-05,2.17E-07,-2.85E-07,11
361.9,1.39E-05,2.24E-07,-2.89E-07,11
361.91,1.41E-05,2.30E-07,-2.94E-07,11
361.92,1.43E-05,2.37E-07,-2.98E-07,11
361.93,1.45E-05,2.43E-07,-3.02E-07,11
361.94,1.47E-05,2.49E-07,-3.07E-07,11
361.95,1.49E-05,2.56E-07,-3.11E-07,11
