time,ax,ay,az,floor
364.52,-2.19E-05,-4.32E-07,3.85E-07,19
364.53,-2.20E-05,-4.36E-07,3.87E-07,19
364.54,-2.21E-05,-4.41E-07,3.89E-07,19
364.55,-2.22E-05,-4.45E-07,3.91E-07,19
364.56,-2.23E-05,-4.50E-07,3.92E-07,19
364.57,-2.24E-05,-4.54E-07,3.94E-07,19
364.58,-2.25E-05,-4.58E-07,3.96E-07,19
364.59,-2.26E-05,-4.62E-07,3.97E-07,19
364.6,-2.27E-05,-4.66E-07,3.98E-07,19
364.61,-2.27E-05,-4.70E-07,4.00E-07,19
364.62,-2.28E-05,-4.74E-07,4.01E-07,19
364.63,-2.29E-05,-4.77E-07,4.02E-07,19
364.64,-2.29E-05,-4.81E-07,4.03E-07,19
364.65,-2.30E-05,-4.84E-07,4.04E-07,19
364.66,-2.30E-05,-4.88E-07,4.05E-07,19
364.67,-2.31E-05,-4.91E-07,4.06E-07,19
364.68,-2.31E-05,-4.94E-07,4.07E-07,19
364.69,-2.31E-05,-4.97E-07,4.07E-07,19
364.7,-2.32E-05,-5.00E-07,4.08E-07,19
364.71,-2.32E-05,-5.03E-07,4.08E-07,19
364.72,-2.32E-05,-5.06E-07,4.09E-07,19
364.73,-2.32E-05,-5.09E-07,4.09E-07,19
364.74,-2.32E-05,-5.11E-07,4.09E-07,19
364.75,-2.33E-05,-5.14E-07,4.09E-07,19
364.76,-2.33E-05,-5.16E-07,4.10E-07,19
364.77,-2.33E-05,-5.18E-07,4.10E-07,19
364.78,-2.32E-05,-5.20E-07,4.10E-07,19
364.79,-2.32E-05,-5.23E-07,4.09E-07,19
364.8,-2.32E-05,-5.25E-07,4.09E-07,19
364.81,-2.32E-05,-5.26E-07,4.09E-07,19
364.82,-2.32E-05,-5.28E-07,4.09E-07,19
364.83,-2.32E-05,-5.30E-07,4.08E-07,19
364.84,-2.31E-05,-5.31E-07,4.08E-07,19
364.85,-2.31E-05,-5.33E-07,4.07E-07,19
364.86,-2.31E-05,-5.34E-07,4.06E-07,19
364.87,-2.30E-05,-5.35E-07,4.06E-07,19
364.88,-2.30E-05,-5.37E-07,4.05E-07,19
364.89,-2.29E-05,-5.38E-07,4.04E-07,19
364.9,-2.29E-05,-5.39E-07,4.03E-07,19
364.91,-2.28E-05,-5.39E-07,4.02E-07,19
364.92,-2.27E-05,-5.40E-07,4.01E-07,19
364.93,-2.27E-05,-5.41E-07,4.00E-07,19
364.94,-2.26E-05,-5.41E-07,3.98E-07,19
364.95,-2.25E-05,-5.42E-07,3.97E-07,19
364.96,-2.24E-05,-5.42E-07,3.96E-07,19
364.97,-2.23E-05,-5.42E-07,3.94E-07,19
364.98,-2.22E-05,-5.42E-07,3.93E-07,19
364.99,-2.21E-05,-5.42E-07,3.91E-07,19
365,-2.20E-05,-5.42E-07,3.89E-07,19
365.01,-2.19E-05,-5.42E-07,3.88E-07,19
365.02,-2.18E-05,-5.42E-07,3.86E-07,19
365.03,-2.17E-05,-5.41E-07,3.84E-07,19
365.04,-2.16E-05,-5.41E-07,3.82E-07,19
365.05,-2.15E-05,-5.40E-07,3.80E-07,19
365.06,-2.14E-05,-5.39E-07,3.78E-07,19
365.07,-2.12E-05,-5.39E-07,3.75E-07,19
365.08,-2.11E-05,-5.38E-07,3.73E-07,19
365.09,-2.10E-05,-5.37E-07,3.71E-07,19
365.1,-2.08E-05,-5.35E-07,3.68E-07,19
365.11,-2.07E-05,-5.34E-07,3.66E-07,19
365.12,-2.06E-05,-5.33E-07,3.63E-07,19
365.13,-2.04E-05,-5.31E-07,3.61E-07,19
365.14,-2.02E-05,-5.30E-07,3.58E-07,19
365.15,-2.01E-05,-5.28E-07,3.55E-07,19
365.16,-1.99E-05,-5.27E-07,3.53E-07,19
365.17,-1.98E-05,-5.25E-07,3.50E-07,19
365.18,-1.96E-05,-5.23E-07,3.47E-07,19
365.19,-1.94E-05,-5.21E-07,3.44E-07,19
365.2,-1.93E-05,-5.19E-07,3.41E-07,19
365.21,-1.91E-05,-5.16E-07,3.38E-07,19
365.22,-1.89E-05,-5.14E-07,3.34E-07,19
365.23,-1.87E-05,-5.12E-07,3.31E-07,19
365.24,-1.85E-05,-5.09E-07,3.28E-07,19
365.25,-1.83E-05,-5.07E-07,3.25E-07,19
365.26,-1.81E-05,-5.04E-07,3.21E-07,19
365.27,-1.79E-05,-5.01E-07,3.18E-07,19
365.28,-1.77E-05,-4.98E-07,3.14E-07,19
365.29,-1.75E-05,-4.95E-07,3.11E-07,19
365.3,-1.73E-05,-4.92E-07,3.07E-07,19
365.31,-1.71E-05,-4.89E-07,3.03E-07,19
365.32,-1.69E-05,-4.86E-07,3.00E-07,19
365.33,-1.67E-05,-4.82E-07,2.96E-07,19
365.34,-1.65E-05,-4.79E-07,2.92E-07,19
365.35,-1.62E-05,-4.75E-07,2.88E-07,19
365.36,-1.60E-05,-4.72E-07,2.84E-07,19
365.37,-1.58E-05,-4.68E-07,2.80E-07,19
365.38,-1.56E-05,-4.64E-07,2.76E-07,19
365.39,-1.53E-05,-4.61E-07,2.72E-07,19
365.4,-1.51E-05,-4.57E-07,2.68E-07,19
365.41,-1.49E-05,-4.53E-07,2.64E-07,19
365.42,-1.46E-05,-4.48E-07,2.60E-07,19
365.43,-1.44E-05,-4.44E-07,2.55E-07,19
365.44,-1.41E-05,-4.40E-07,2.51E-07,19
365.45,-1.39E-05,-4.36E-07,2.47E-07,19
365.46,-1.36E-05,-4.31E-07,2.42E-07,19
365.47,-1.34E-05,-4.27E-07,2.38E-07,19
365.48,-1.31E-05,-4.22E-07,2.34E-07,19
365.49,-1.29E-05,-4.18E-07,2.29E-07,19
365.5,-1.26E-05,-4.13E-07,2.25E-07,19
365.51,-1.24E-05,-4.08E-07,2.20E-07,19
365.52,-1.21E-05,-4.03E-07,2.15E-07,19
365.53,-1.18E-05,-3.98E-07,2.11E-07,19
365.54,-1.16E-05,-3.93E-07,2.06E-07,19
365.55,-1.13E-05,-3.88E-07,2.01E-07,19
365.56,-1.10E-05,-3.83E-07,1.97E-07,19
365.57,-1.08E-05,-3.78E-07,1.92E-07,19
365.58,-1.05E-05,-3.72E-07,1.87E-07,19
365.59,-1.02E-05,-3.67E-07,1.82E-07,19
365.6,-9.93E-06,-3.62E-07,1.77E-07,19
365.61,-9.65E-06,-3.56E-07,1.72E-07,19
365.62,-9.37E-06,-3.51E-07,1.68E-07,19
365.63,-9.09E-06,-3.45E-07,1.63E-07,19
365.64,-8.81E-06,-3.39E-07,1.58E-07,19
365.65,-8.52E-06,-3.34E-07,1.53E-07,19
365.66,-8.24E-06,-3.28E-07,1.48E-07,19
365.67,-7.95E-06,-3.22E-07,1.43E-07,19
365.68,-7.67E-06,-3.16E-07,1.38E-07,19
365.69,-7.38E-06,-3.10E-07,1.33E-07,19
365.7,-7.09E-06,-3.04E-07,1.27E-07,19
365.71,-6.80E-06,-2.98E-07,1.22E-07,19
365.72,-6.51E-06,-2.92E-07,1.17E-07,19
365.73,-6.22E-06,-2.86E-07,1.12E-07,19
365.74,-5.92E-06,-2.80E-07,1.07E-07,19
365.75,-5.63E-06,-2.74E-07,1.02E-07,19
365.76,-5.34E-06,-2.67E-07,9.66E-08,19
365.77,-5.04E-06,-2.61E-07,9.14E-08,19
365.78,-4.75E-06,-2.55E-07,8.62E-08,19
365.79,-4.45E-06,-2.48E-07,8.10E-08,19
365.8,-4.16E-06,-2.42E-07,7.58E-08,19
365.81,-3.86E-06,-2.35E-07,7.06E-08,19
365.82,-3.56E-06,-2.29E-07,6.54E-08,19
365.83,-3.27E-06,-2.22E-07,6.01E-08,19
365.84,-2.97E-06,-2.16E-07,5.49E-08,19
365.85,-2.67E-06,-2.09E-07,4.97E-08,19
365.86,-2.38E-06,-2.02E-07,4.44E-08,19
365.87,-2.08E-06,-1.96E-07,3.92E-08,19
365.88,-1.78E-06,-1.89E-07,3.39E-08,19
365.89,-1.48E-06,-1.82E-07,2.87E-08,19
365.9,-1.19E-06,-1.75E-07,2.35E-08,19
365.91,-8.89E-07,-1.69E-07,1.82E-08,19
365.92,-5.92E-07,-1.62E-07,1.30E-08,19
365.93,-2.95E-07,-1.55E-07,7.76E-09,19
365.94,7.43E-10,-1.48E-07,2.54E-09,19
365.95,2.96E-07,-1.41E-07,-2.68E-09,19
365.96,5.92E-07,-1.34E-07,-7.88E-09,19
365.97,8.86E-07,-1.27E-07,-1.31E-08,19
365.98,1.18E-06,-1.20E-07,-1.83E-08,19
365.99,1.47E-06,-1.13E-07,-2.35E-08,19
366,1.77E-06,-1.06E-07,-2.86E-08,19
366.01,2.06E-06,-9.94E-08,-3.38E-08,19
366.02,2.35E-06,-9.24E-08,-3.89E-08,19
366.03,2.64E-06,-8.54E-08,-4.40E-08,19
366.04,2.93E-06,-7.84E-08,-4.91E-08,19
366.05,3.22E-06,-7.14E-08,-5.42E-08,19
366.06,3.51E-06,-6.44E-08,-5.93E-08,19
366.07,3.79E-06,-5.74E-08,-6.44E-08,19
366.08,4.08E-06,-5.04E-08,-6.94E-08,19
366.09,4.36E-06,-4.33E-08,-7.44E-08,19
366.1,4.65E-06,-3.63E-08,-7.94E-08,19
366.11,4.93E-06,-2.93E-08,-8.44E-08,19
366.12,5.21E-06,-2.23E-08,-8.94E-08,19
366.13,5.49E-06,-1.53E-08,-9.43E-08,19
366.14,5.76E-06,-8.24E-09,-9.92E-08,19
366.15,6.04E-06,-1.24E-09,-1.04E-07,19
366.16,6.31E-06,5.75E-09,-1.09E-07,19
366.17,6.59E-06,1.27E-08,-1.14E-07,19
366.18,6.86E-06,1.97E-08,-1.19E-07,19
366.19,7.13E-06,2.67E-08,-1.23E-07,19
366.2,7.40E-06,3.36E-08,-1.28E-07,19
366.21,7.66E-06,4.06E-08,-1.33E-07,19
366.22,7.93E-06,4.75E-08,-1.37E-07,19
366.23,8.19E-06,5.44E-08,-1.42E-07,19
366.24,8.45E-06,6.12E-08,-1.47E-07,19
366.25,8.71E-06,6.81E-08,-1.51E-07,19
366.26,8.96E-06,7.49E-08,-1.56E-07,19
366.27,9.22E-06,8.18E-08,-1.60E-07,19
366.28,9.47E-06,8.85E-08,-1.65E-07,19
366.29,9.72E-06,9.53E-08,-1.69E-07,19
366.3,9.97E-06,1.02E-07,-1.74E-07,19
366.31,1.02E-05,1.09E-07,-1.78E-07,19
366.32,1.05E-05,1.15E-07,-1.82E-07,19
366.33,1.07E-05,1.22E-07,-1.87E-07,19
366.34,1.09E-05,1.29E-07,-1.91E-07,19
366.35,1.12E-05,1.35E-07,-1.95E-07,19
366.36,1.14E-05,1.42E-07,-1.99E-07,19
366.37,1.16E-05,1.48E-07,-2.03E-07,19
366.38,1.19E-05,1.55E-07,-2.07E-07,19
366.39,1.21E-05,1.61E-07,-2.11E-07,19
366.4,1.23E-05,1.68E-07,-2.15E-07,19
366.41,1.25E-05,1.74E-07,-2.19E-07,19
366.42,1.28E-05,1.80E-07,-2.23E-07,19
366.43,1.30E-05,1.87E-07,-2.27E-07,19
366.44,1.32E-05,1.93E-07,-2.31E-07,19
366.45,1.34E-05,1.99E-07,-2.34E-07,19
366.46,1.36E-05,2.05E-07,-2.38E-07,19
366.47,1.38E-05,2.11E-07,-2.42E-07,19
366.48,1.40E-05,2.17E-07,-2.45E-07,19
366.49,1.42E-05,2.23E-07,-2.49E-07,19
366.5,1.44E-05,2.29E-07,-2.52E-07,19
366.51,1.46E-05,2.35E-07,-2.56E-07,19
366.52,1.48E-05,2.41E-07,-2.59E-07,19
366.53,1.50E-05,2.47E-07,-2.62E-07,19
366.54,1.52E-05,2.53E-07,-2.66E-07,19
366.55,1.53E-05,2.58E-07,-2.69E-07,19
366.56,1.55E-05,2.64E-07,-2.72E-07,19
366.57,1.57E-05,2.70E-07,-2.75E-07,19
366.58,1.59E-05,2.75E-07,-2.78E-07,19
366.59,1.60E-05,2.80E-07,-2.81E-07,19
366.6,1.62E-05,2.86E-07,-2.84E-07,19
366.61,1.64E-05,2.91E-07,-2.87E-07,19
366.62,1.65E-05,2.96E-07,-2.90E-07,19
366.63,1.67E-05,3.02E-07,-2.92E-07,19
366.64,1.68E-05,3.07E-07,-2.95E-07,19
366.65,1.70E-05,3.12E-07,-2.98E-07,19
366.66,1.71E-05,3.17E-07,-3.00E-07,19
366.67,1.72E-05,3.22E-07,-3.03E-07,19
366.68,1.74E-05,3.27E-07,-3.05E-07,19
366.69,1.75E-05,3.31E-07,-3.08E-07,19
366.7,1.76E-05,3.36E-07,-3.10E-07,19
366.71,1.78E-05,3.41E-07,-3.12E-07,19
366.72,1.79E-05,3.45E-07,-3.14E-07,19
366.73,1.80E-05,3.50E-07,-3.16E-07,19
366.74,1.81E-05,3.54E-07,-3.18E-07,19
366.75,1.82E-05,3.59E-07,-3.20E-07,19
366.76,1.83E-05,3.63E-07,-3.22E-07,19
366.77,1.85E-05,3.67E-07,-3.24E-07,19
366.78,1.86E-05,3.71E-07,-3.26E-07,19
366.79,1.87E-05,3.75E-07,-3.28E-07,19
366.8,1.87E-05,3.79E-07,-3.30E-07,19
366.81,1.88E-05,3.83E-07,-3.31E-07,19
366.82,1.89E-05,3.87E-07,-3.33E-07,19
366.83,1.90E-05,3.91E-07,-3.34E-07,19
366.84,1.91E-05,3.95E-07,-3.36E-07,19
366.85,1.92E-05,3.98E-07,-3.37E-07,19
366.86,1.92E-05,4.02E-07,-3.38E-07,19
366.87,1.93E-05,4.05E-07,-3.39E-07,19
366.88,1.94E-05,4.09E-07,-3.41E-07,19
366.89,1.94E-05,4.12E-07,-3.42E-07,19
366.9,1.95E-05,4.15E-07,-3.43E-07,19
366.91,1.95E-05,4.18E-07,-3.44E-07,19
366.92,1.96E-05,4.21E-07,-3.45E-07,19
366.93,1.96E-05,4.24E-07,-3.45E-07,19
366.94,1.97E-05,4.27E-07,-3.46E-07,19
366.95,1.97E-05,4.30E-07,-3.47E-07,19
366.96,1.97E-05,4.32E-07,-3.47E-07,19
366.97,1.98E-05,4.35E-07,-3.48E-07,19
366.98,1.98E-05,4.37E-07,-3.49E-07,19
366.99,1.98E-05,4.40E-07,-3.49E-07,19
367,1.98E-05,4.42E-07,-3.49E-07,19
367.01,1.98E-05,4.44E-07,-3.50E-07,19
367.02,1.99E-05,4.47E-07,-3.50E-07,19
367.03,1.99E-05,4.49E-07,-3.50E-07,19
367.04,1.99E-05,4.51E-07,-3.50E-07,19
367.05,1.99E-05,4.52E-07,-3.50E-07,19
367.06,1.99E-05,4.54E-07,-3.50E-07,19
367.07,1.98E-05,4.56E-07,-3.50E-07,19
367.08,1.98E-05,4.58E-07,-3.50E-07,19
367.09,1.98E-05,4.59E-07,-3.49E-07,19
367.1,1.98E-05,4.61E-07,-3.49E-07,19
367.11,1.98E-05,4.62E-07,-3.49E-07,19
367.12,1.97E-05,4.63E-07,-3.48E-07,19
367.13,1.97E-05,4.64E-07,-3.48E-07,19
367.14,1.97E-05,4.65E-07,-3.47E-07,19
367.15,1.96E-05,4.66E-07,-3.47E-07,19
367.16,1.96E-05,4.67E-07,-3.46E-07,19
367.17,1.96E-05,4.68E-07,-3.45E-07,19
367.18,1.95E-05,4.69E-07,-3.44E-07,19
367.19,1.95E-05,4.69E-07,-3.43E-07,19
367.2,1.94E-05,4.70E-07,-3.42E-07,19
367.21,1.93E-05,4.70E-07,-3.41E-07,19
367.22,1.93E-05,4.71E-07,-3.40E-07,19
367.23,1.92E-05,4.71E-07,-3.39E-07,19
367.24,1.91E-05,4.71E-07,-3.38E-07,19
367.25,1.91E-05,4.71E-07,-3.37E-07,19
367.26,1.90E-05,4.71E-07,-3.35E-07,19
367.27,1.89E-05,4.71E-07,-3.34E-07,19
367.28,1.88E-05,4.71E-07,-3.32E-07,19
367.29,1.87E-05,4.71E-07,-3.31E-07,19
367.3,1.86E-05,4.70E-07,-3.29E-07,19
367.31,1.85E-05,4.70E-07,-3.28E-07,19
367.32,1.84E-05,4.69E-07,-3.26E-07,19
367.33,1.83E-05,4.68E-07,-3.24E-07,19
367.34,1.82E-05,4.68E-07,-3.22E-07,19
367.35,1.81E-05,4.67E-07,-3.20E-07,19
367.36,1.80E-05,4.66E-07,-3.18E-07,19
367.37,1.79E-05,4.65E-07,-3.16E-07,19
367.38,1.78E-05,4.64E-07,-3.14E-07,19
367.39,1.77E-05,4.63E-07,-3.12E-07,19
367.4,1.75E-05,4.61E-07,-3.10E-07,19
367.41,1.74E-05,4.60E-07,-3.08E-07,19
367.42,1.73E-05,4.59E-07,-3.06E-07,19
367.43,1.71E-05,4.57E-07,-3.03E-07,19
367.44,1.70E-05,4.55E-07,-3.01E-07,19
367.45,1.69E-05,4.54E-07,-2.98E-07,19
367.46,1.67E-05,4.52E-07,-2.96E-07,19
367.47,1.66E-05,4.50E-07,-2.93E-07,19
367.48,1.64E-05,4.48E-07,-2.91E-07,19
367.49,1.63E-05,4.46E-07,-2.88E-07,19
367.5,1.61E-05,4.44E-07,-2.85E-07,19
367.51,1.60E-05,4.42E-07,-2.83E-07,19
367.52,1.58E-05,4.39E-07,-2.80E-07,19
367.53,1.56E-05,4.37E-07,-2.77E-07,19
367.54,1.55E-05,4.35E-07,-2.74E-07,19
367.55,1.53E-05,4.32E-07,-2.71E-07,19
367.56,1.51E-05,4.30E-07,-2.68E-07,19
367.57,1.50E-05,4.27E-07,-2.65E-07,19
367.58,1.48E-05,4.24E-07,-2.62E-07,19
367.59,1.46E-05,4.21E-07,-2.59E-07,19
367.6,1.44E-05,4.18E-07,-2.56E-07,19
367.61,1.42E-05,4.15E-07,-2.52E-07,19
367.62,1.40E-05,4.12E-07,-2.49E-07,19
367.63,1.39E-05,4.09E-07,-2.46E-07,19
367.64,1.37E-05,4.06E-07,-2.42E-07,19
367.65,1.35E-05,4.03E-07,-2.39E-07,19
367.66,1.33E-05,3.99E-07,-2.35E-07,19
367.67,1.31E-05,3.96E-07,-2.32E-07,19
367.68,1.29E-05,3.92E-07,-2.28E-07,19
367.69,1.27E-05,3.89E-07,-2.25E-07,19
367.7,1.25E-05,3.85E-07,-2.21E-07,19
367.71,1.23E-05,3.81E-07,-2.18E-07,19
367.72,1.20E-05,3.77E-07,-2.14E-07,19
367.73,1.18E-05,3.74E-07,-2.10E-07,19
367.74,1.16E-05,3.70E-07,-2.07E-07,19
367.75,1.14E-05,3.66E-07,-2.03E-07,19
367.76,1.12E-05,3.62E-07,-1.99E-07,19
367.77,1.10E-05,3.57E-07,-1.95E-07,19
367.78,1.07E-05,3.53E-07,-1.91E-07,19
367.79,1.05E-05,3.49E-07,-1.87E-07,19
367.8,1.03E-05,3.45E-07,-1.83E-07,19
367.81,1.01E-05,3.40E-07,-1.79E-07,19
367.82,9.84E-06,3.36E-07,-1.75E-07,19
367.83,9.61E-06,3.31E-07,-1.71E-07,19
367.84,9.38E-06,3.27E-07,-1.67E-07,19
367.85,9.15E-06,3.22E-07,-1.63E-07,19
367.86,8.91E-06,3.18E-07,-1.59E-07,19
367.87,8.68E-06,3.13E-07,-1.55E-07,19
367.88,8.44E-06,3.08E-07,-1.51E-07,19
367.89,8.21E-06,3.03E-07,-1.47E-07,19
367.9,7.97E-06,2.98E-07,-1.42E-07,19
367.91,7.73E-06,2.93E-07,-1.38E-07,19
367.92,7.49E-06,2.88E-07,-1.34E-07,19
367.93,7.24E-06,2.83E-07,-1.30E-07,19
367.94,7.00E-06,2.78E-07,-1.25E-07,19
367.95,6.76E-06,2.73E-07,-1.21E-07,19
367.96,6.51E-06,2.68E-07,-1.17E-07,19
367.97,6.26E-06,2.63E-07,-1.13E-07,19
367.98,6.02E-06,2.58E-07,-1.08E-07,19
367.99,5.77E-06,2.52E-07,-1.04E-07,19
368,5.52E-06,2.47E-07,-9.94E-08,19
368.01,5.27E-06,2.41E-07,-9.50E-08,19
368.02,5.02E-06,2.36E-07,-9.06E-08,19
368.03,4.77E-06,2.31E-07,-8.62E-08,19
368.04,4.52E-06,2.25E-07,-8.18E-08,19
368.05,4.27E-06,2.20E-07,-7.74E-08,19
368.06,4.02E-06,2.14E-07,-7.29E-08,19
368.07,3.77E-06,2.08E-07,-6.85E-08,19
368.08,3.51E-06,2.03E-07,-6.40E-08,19
368.09,3.26E-06,1.97E-07,-5.96E-08,19
368.1,3.01E-06,1.91E-07,-5.51E-08,19
368.11,2.75E-06,1.86E-07,-5.06E-08,19
368.12,2.50E-06,1.80E-07,-4.62E-08,19
368.13,2.24E-06,1.74E-07,-4.17E-08,19
368.14,1.99E-06,1.68E-07,-3.72E-08,19
368.15,1.74E-06,1.62E-07,-3.27E-08,19
368.16,1.48E-06,1.57E-07,-2.83E-08,19
368.17,1.23E-06,1.51E-07,-2.38E-08,19
368.18,9.75E-07,1.45E-07,-1.93E-08,19
368.19,7.21E-07,1.39E-07,-1.48E-08,19
368.2,4.68E-07,1.33E-07,-1.04E-08,19
368.21,2.15E-07,1.27E-07,-5.89E-09,19
368.22,-3.81E-08,1.21E-07,-1.43E-09,19
368.23,-2.91E-07,1.15E-07,3.03E-09,19
368.24,-5.43E-07,1.09E-07,7.48E-09,19
368.25,-7.94E-07,1.03E-07,1.19E-08,19
368.26,-1.05E-06,9.69E-08,1.64E-08,19
368.27,-1.30E-06,9.08E-08,2.08E-08,19
368.28,-1.55E-06,8.48E-08,2.52E-08,19
368.29,-1.80E-06,7.87E-08,2.96E-08,19
368.3,-2.04E-06,7.26E-08,3.40E-08,19
368.31,-2.29E-06,6.66E-08,3.84E-08,19
368.32,-2.54E-06,6.05E-08,4.27E-08,19
368.33,-2.79E-06,5.44E-08,4.71E-08,19
368.34,-3.03E-06,4.83E-08,5.14E-08,19
368.35,-3.28E-06,4.22E-08,5.57E-08,19
368.36,-3.52E-06,3.61E-08,6.00E-08,19
368.37,-3.76E-06,3.00E-08,6.43E-08,19
368.38,-4.00E-06,2.39E-08,6.86E-08,19
368.39,-4.24E-06,1.79E-08,7.28E-08,19
368.4,-4.48E-06,1.18E-08,7.71E-08,19
368.41,-4.72E-06,5.71E-09,8.13E-08,19
368.42,-4.96E-06,-3.51E-10,8.54E-08,19
368.43,-5.19E-06,-6.41E-09,8.96E-08,19
368.44,-5.43E-06,-1.25E-08,9.38E-08,19
368.45,-5.66E-06,-1.85E-08,9.79E-08,19
368.46,-5.89E-06,-2.45E-08,1.02E-07,19
368.47,-6.12E-06,-3.05E-08,1.06E-07,19
368.48,-6.35E-06,-3.65E-08,1.10E-07,19
368.49,-6.58E-06,-4.25E-08,1.14E-07,19
368.5,-6.80E-06,-4.85E-08,1.18E-07,19
368.51,-7.03E-06,-5.44E-08,1.22E-07,19
368.52,-7.25E-06,-6.04E-08,1.26E-07,19
368.53,-7.47E-06,-6.63E-08,1.30E-07,19
368.54,-7.69E-06,-7.22E-08,1.34E-07,19
368.55,-7.91E-06,-7.80E-08,1.38E-07,19
368.56,-8.12E-06,-8.39E-08,1.41E-07,19
368.57,-8.33E-06,-8.97E-08,1.45E-07,19
368.58,-8.55E-06,-9.55E-08,1.49E-07,19
368.59,-8.76E-06,-1.01E-07,1.53E-07,19
368.6,-8.96E-06,-1.07E-07,1.56E-07,19
368.61,-9.17E-06,-1.13E-07,1.60E-07,19
368.62,-9.37E-06,-1.18E-07,1.64E-07,19
368.63,-9.57E-06,-1.24E-07,1.67E-07,19
368.64,-9.77E-06,-1.30E-07,1.71E-07,19
368.65,-9.97E-06,-1.35E-07,1.74E-07,19
368.66,-1.02E-05,-1.41E-07,1.78E-07,19
368.67,-1.04E-05,-1.46E-07,1.81E-07,19
368.68,-1.06E-05,-1.52E-07,1.84E-07,19
368.69,-1.07E-05,-1.57E-07,1.88E-07,19
368.7,-1.09E-05,-1.63E-07,1.91E-07,19
368.71,-1.11E-05,-1.68E-07,1.94E-07,19
368.72,-1.13E-05,-1.74E-07,1.98E-07,19
368.73,-1.15E-05,-1.79E-07,2.01E-07,19
368.74,-1.16E-05,-1.84E-07,2.04E-07,19
368.75,-1.18E-05,-1.89E-07,2.07E-07,19
368.76,-1.20E-05,-1.94E-07,2.10E-07,19
368.77,-1.22E-05,-2.00E-07,2.13E-07,19
368.78,-1.23E-05,-2.05E-07,2.16E-07,19
368.79,-1.25E-05,-2.10E-07,2.19E-07,19
368.8,-1.27E-05,-2.15E-07,2.22E-07,19
368.81,-1.28E-05,-2.20E-07,2.25E-07,19
368.82,-1.30E-05,-2.25E-07,2.27E-07,19
368.83,-1.31E-05,-2.29E-07,2.30E-07,19
368.84,-1.33E-05,-2.34E-07,2.33E-07,19
368.85,-1.34E-05,-2.39E-07,2.35E-07,19
368.86,-1.36E-05,-2.44E-07,2.38E-07,19
368.87,-1.37E-05,-2.48E-07,2.41E-07,19
368.88,-1.39E-05,-2.53E-07,2.43E-07,19
368.89,-1.40E-05,-2.57E-07,2.45E-07,19
368.9,-1.41E-05,-2.62E-07,2.48E-07,19
368.91,-1.43E-05,-2.66E-07,2.50E-07,19
368.92,-1.44E-05,-2.71E-07,2.52E-07,19
368.93,-1.45E-05,-2.75E-07,2.55E-07,19
368.94,-1.46E-05,-2.79E-07,2.57E-07,19
368.95,-1.47E-05,-2.83E-07,2.59E-07,19
368.96,-1.49E-05,-2.87E-07,2.61E-07,19
368.97,-1.50E-05,-2.92E-07,2.63E-07,19
368.98,-1.51E-05,-2.96E-07,2.65E-07,19
368.99,-1.52E-05,-2.99E-07,2.67E-07,19
369,-1.53E-05,-3.03E-07,2.69E-07,19
369.01,-1.54E-05,-3.07E-07,2.71E-07,19
369.02,-1.55E-05,-3.11E-07,2.72E-07,19
369.03,-1.56E-05,-3.15E-07,2.74E-07,19
369.04,-1.57E-05,-3.18E-07,2.76E-07,19
369.05,-1.58E-05,-3.22E-07,2.77E-07,19
369.06,-1.59E-05,-3.25E-07,2.79E-07,19
369.07,-1.59E-05,-3.29E-07,2.80E-07,19
369.08,-1.60E-05,-3.32E-07,2.82E-07,19
369.09,-1.61E-05,-3.35E-07,2.83E-07,19
369.1,-1.62E-05,-3.38E-07,2.84E-07,19
369.11,-1.62E-05,-3.42E-07,2.86E-07,19
369.12,-1.63E-05,-3.45E-07,2.87E-07,19
369.13,-1.64E-05,-3.48E-07,2.88E-07,19
369.14,-1.64E-05,-3.51E-07,2.89E-07,19
369.15,-1.65E-05,-3.53E-07,2.90E-07,19
369.16,-1.65E-05,-3.56E-07,2.91E-07,19
369.17,-1.66E-05,-3.59E-07,2.92E-07,19
369.18,-1.66E-05,-3.62E-07,2.93E-07,19
369.19,-1.67E-05,-3.64E-07,2.94E-07,19
369.2,-1.67E-05,-3.67E-07,2.95E-07,19
369.21,-1.68E-05,-3.69E-07,2.95E-07,19
369.22,-1.68E-05,-3.71E-07,2.96E-07,19
369.23,-1.68E-05,-3.74E-07,2.96E-07,19
369.24,-1.69E-05,-3.76E-07,2.97E-07,19
369.25,-1.69E-05,-3.78E-07,2.97E-07,19
369.26,-1.69E-05,-3.80E-07,2.98E-07,19
369.27,-1.69E-05,-3.82E-07,2.98E-07,19
369.28,-1.69E-05,-3.84E-07,2.98E-07,19
369.29,-1.70E-05,-3.86E-07,2.99E-07,19
369.3,-1.70E-05,-3.87E-07,2.99E-07,19
369.31,-1.70E-05,-3.89E-07,2.99E-07,19
369.32,-1.70E-05,-3.91E-07,2.99E-07,19
369.33,-1.70E-05,-3.92E-07,2.99E-07,19
369.34,-1.70E-05,-3.94E-07,2.99E-07,19
369.35,-1.70E-05,-3.95E-07,2.99E-07,19
369.36,-1.69E-05,-3.96E-07,2.99E-07,19
369.37,-1.69E-05,-3.97E-07,2.99E-07,19
369.38,-1.69E-05,-3.99E-07,2.98E-07,19
369.39,-1.69E-05,-4.00E-07,2.98E-07,19
369.4,-1.69E-05,-4.01E-07,2.98E-07,19
369.41,-1.68E-05,-4.01E-07,2.97E-07,19
