time,ax,ay,az,floor
307.02,0.0002803,2.57E-06,-6.40E-06,7
307.03,0.0002884,2.75E-06,-6.59E-06,7
307.04,0.0002964,2.92E-06,-6.78E-06,7
307.05,0.0003044,3.09E-06,-6.96E-06,7
307.06,0.0003123,3.26E-06,-7.14E-06,7
307.07,0.0003201,3.44E-06,-7.33E-06,7
307.08,0.0003278,3.60E-06,-7.51E-06,7
307.09,0.0003355,3.77E-06,-7.68E-06,7
307.1,0.0003431,3.94E-06,-7.86E-06,7
307.11,0.0003507,4.11E-06,-8.03E-06,7
307.12,0.0003581,4.28E-06,-8.21E-06,7
307.13,0.0003655,4.44E-06,-8.38E-06,7
307.14,0.0003728,4.61E-06,-8.55E-06,7
307.15,0.00038,4.77E-06,-8.71E-06,7
307.16,0.0003871,4.93E-06,-8.88E-06,7
307.17,0.0003942,5.09E-06,-9.04E-06,7
307.18,0.0004011,5.25E-06,-9.20E-06,7
307.19,0.000408,5.41E-06,-9.36E-06,7
307.2,0.0004148,5.57E-06,-9.52E-06,7
307.21,0.0004215,5.72E-06,-9.67E-06,7
307.22,0.0004281,5.88E-06,-9.83E-06,7
307.23,0.0004346,6.03E-06,-9.98E-06,7
307.24,0.0004411,6.18E-06,-1.01E-05,7
307.25,0.0004474,6.33E-06,-1.03E-05,7
307.26,0.0004537,6.48E-06,-1.04E-05,7
307.27,0.0004598,6.63E-06,-1.06E-05,7
307.28,0.0004659,6.77E-06,-1.07E-05,7
307.29,0.0004718,6.92E-06,-1.08E-05,7
307.3,0.0004777,7.06E-06,-1.10E-05,7
307.31,0.0004834,7.20E-06,-1.11E-05,7
307.32,0.0004891,7.34E-06,-1.12E-05,7
307.33,0.0004946,7.48E-06,-1.14E-05,7
307.34,0.001,7.61E-06,-1.15E-05,7
307.35,0.001,7.75E-06,-1.16E-05,7
307.36,0.001,7.88E-06,-1.17E-05,7
307.37,0.001,8.01E-06,-1.19E-05,7
307.38,0.001,8.14E-06,-1.20E-05,7
307.39,0.001,8.27E-06,-1.21E-05,7
307.4,0.001,8.40E-06,-1.22E-05,7
307.41,0.001,8.52E-06,-1.23E-05,7
307.42,0.001,8.64E-06,-1.24E-05,7
307.43,0.001,8.76E-06,-1.25E-05,7
307.44,0.001,8.88E-06,-1.26E-05,7
307.45,0.001,9.00E-06,-1.27E-05,7
307.46,0.001,9.11E-06,-1.28E-05,7
307.47,0.001,9.22E-06,-1.29E-05,7
307.48,0.001,9.34E-06,-1.30E-05,7
307.49,0.001,9.44E-06,-1.31E-05,7
307.5,0.001,9.55E-06,-1.32E-05,7
307.51,0.001,9.66E-06,-1.33E-05,7
307.52,0.001,9.76E-06,-1.34E-05,7
307.53,0.001,9.86E-06,-1.34E-05,7
307.54,0.001,9.96E-06,-1.35E-05,7
307.55,0.001,1.01E-05,-1.36E-05,7
307.56,0.001,1.02E-05,-1.37E-05,7
307.57,0.001,1.02E-05,-1.37E-05,7
307.58,0.001,1.03E-05,-1.38E-05,7
307.59,0.001,1.04E-05,-1.39E-05,7
307.6,0.001,1.05E-05,-1.39E-05,7
307.61,0.001,1.06E-05,-1.40E-05,7
307.62,0.001,1.07E-05,-1.40E-05,7
307.63,0.001,1.08E-05,-1.41E-05,7
307.64,0.001,1.08E-05,-1.41E-05,7
307.65,0.001,1.09E-05,-1.42E-05,7
307.66,0.001,1.10E-05,-1.42E-05,7
307.67,0.001,1.10E-05,-1.43E-05,7
307.68,0.001,1.11E-05,-1.43E-05,7
307.69,0.001,1.12E-05,-1.43E-05,7
307.7,0.001,1.12E-05,-1.44E-05,7
307.71,0.001,1.13E-05,-1.44E-05,7
307.72,0.001,1.14E-05,-1.44E-05,7
307.73,0.001,1.14E-05,-1.44E-05,7
307.74,0.001,1.15E-05,-1.45E-05,7
307.75,0.001,1.15E-05,-1.45E-05,7
307.76,0.001,1.16E-05,-1.45E-05,7
307.77,0.001,1.16E-05,-1.45E-05,7
307.78,0.001,1.17E-05,-1.45E-05,7
307.79,0.001,1.17E-05,-1.45E-05,7
307.8,0.001,1.17E-05,-1.45E-05,7
307.81,0.001,1.18E-05,-1.45E-05,7
307.82,0.001,1.18E-05,-1.45E-05,7
307.83,0.001,1.19E-05,-1.45E-05,7
307.84,0.001,1.19E-05,-1.45E-05,7
307.85,0.001,1.19E-05,-1.45E-05,7
307.86,0.001,1.19E-05,-1.45E-05,7
307.87,0.001,1.20E-05,-1.45E-05,7
307.88,0.001,1.20E-05,-1.45E-05,7
307.89,0.001,1.20E-05,-1.44E-05,7
307.9,0.001,1.20E-05,-1.44E-05,7
307.91,0.001,1.20E-05,-1.44E-05,7
307.92,0.001,1.20E-05,-1.44E-05,7
307.93,0.001,1.21E-05,-1.43E-05,7
307.94,0.001,1.21E-05,-1.43E-05,7
307.95,0.001,1.21E-05,-1.43E-05,7
307.96,0.001,1.21E-05,-1.42E-05,7
307.97,0.001,1.21E-05,-1.42E-05,7
307.98,0.001,1.21E-05,-1.41E-05,7
307.99,0.001,1.21E-05,-1.41E-05,7
308,0.001,1.21E-05,-1.40E-05,7
308.01,0.001,1.20E-05,-1.40E-05,7
308.02,0.001,1.20E-05,-1.39E-05,7
308.03,0.001,1.20E-05,-1.39E-05,7
308.04,0.001,1.20E-05,-1.38E-05,7
308.05,0.001,1.20E-05,-1.38E-05,7
308.06,0.001,1.20E-05,-1.37E-05,7
308.07,0.001,1.19E-05,-1.36E-05,7
308.08,0.001,1.19E-05,-1.36E-05,7
308.09,0.001,1.19E-05,-1.35E-05,7
308.1,0.001,1.18E-05,-1.34E-05,7
308.11,0.001,1.18E-05,-1.33E-05,7
308.12,0.001,1.18E-05,-1.32E-05,7
308.13,0.001,1.17E-05,-1.32E-05,7
308.14,0.001,1.17E-05,-1.31E-05,7
308.15,0.001,1.17E-05,-1.30E-05,7
308.16,0.001,1.16E-05,-1.29E-05,7
308.17,0.001,1.16E-05,-1.28E-05,7
308.18,0.001,1.15E-05,-1.27E-05,7
308.19,0.001,1.15E-05,-1.26E-05,7
308.2,0.001,1.14E-05,-1.25E-05,7
308.21,0.001,1.14E-05,-1.24E-05,7
308.22,0.001,1.13E-05,-1.23E-05,7
308.23,0.001,1.12E-05,-1.22E-05,7
308.24,0.001,1.12E-05,-1.21E-05,7
308.25,0.001,1.11E-05,-1.20E-05,7
308.26,0.001,1.11E-05,-1.19E-05,7
308.27,0.001,1.10E-05,-1.18E-05,7
308.28,0.001,1.09E-05,-1.17E-05,7
308.29,0.0004983,1.08E-05,-1.15E-05,7
308.3,0.0004931,1.08E-05,-1.14E-05,7
308.31,0.0004878,1.07E-05,-1.13E-05,7
308.32,0.0004824,1.06E-05,-1.12E-05,7
308.33,0.0004769,1.05E-05,-1.10E-05,7
308.34,0.0004713,1.05E-05,-1.09E-05,7
308.35,0.0004656,1.04E-05,-1.08E-05,7
308.36,0.0004599,1.03E-05,-1.07E-05,7
308.37,0.0004541,1.02E-05,-1.05E-05,7
308.38,0.0004482,1.01E-05,-1.04E-05,7
308.39,0.0004422,1.00E-05,-1.02E-05,7
308.4,0.0004362,9.92E-06,-1.01E-05,7
308.41,0.00043,9.82E-06,-9.96E-06,7
308.42,0.0004238,9.73E-06,-9.82E-06,7
308.43,0.0004176,9.63E-06,-9.67E-06,7
308.44,0.0004112,9.53E-06,-9.53E-06,7
308.45,0.0004048,9.43E-06,-9.38E-06,7
308.46,0.0003984,9.32E-06,-9.23E-06,7
308.47,0.0003918,9.22E-06,-9.08E-06,7
308.48,0.0003852,9.11E-06,-8.93E-06,7
308.49,0.0003785,9.00E-06,-8.78E-06,7
308.5,0.0003718,8.89E-06,-8.62E-06,7
308.51,0.000365,8.78E-06,-8.46E-06,7
308.52,0.0003581,8.66E-06,-8.31E-06,7
308.53,0.0003512,8.55E-06,-8.15E-06,7
308.54,0.0003442,8.43E-06,-7.99E-06,7
308.55,0.0003372,8.31E-06,-7.82E-06,7
308.56,0.0003301,8.19E-06,-7.66E-06,7
308.57,0.000323,8.07E-06,-7.50E-06,7
308.58,0.0003158,7.95E-06,-7.33E-06,7
308.59,0.0003086,7.83E-06,-7.16E-06,7
308.6,0.0003013,7.70E-06,-7.00E-06,7
308.61,0.0002939,7.57E-06,-6.83E-06,7
308.62,0.0002866,7.45E-06,-6.66E-06,7
308.63,0.0002791,7.32E-06,-6.49E-06,7
308.64,0.0002717,7.19E-06,-6.31E-06,7
308.65,0.0002642,7.05E-06,-6.14E-06,7
308.66,0.0002566,6.92E-06,-5.97E-06,7
308.67,0.000249,6.79E-06,-5.79E-06,7
308.68,0.0002414,6.65E-06,-5.62E-06,7
308.69,0.0002337,6.52E-06,-5.44E-06,7
308.7,0.000226,6.38E-06,-5.26E-06,7
308.71,0.0002183,6.24E-06,-5.09E-06,7
308.72,0.0002106,6.10E-06,-4.91E-06,7
308.73,0.0002028,5.96E-06,-4.73E-06,7
308.74,0.000195,5.82E-06,-4.55E-06,7
308.75,0.0001871,5.68E-06,-4.37E-06,7
308.76,0.0001793,5.53E-06,-4.18E-06,7
308.77,0.0001714,5.39E-06,-4.00E-06,7
308.78,0.0001635,5.25E-06,-3.82E-06,7
308.79,0.0001555,5.10E-06,-3.64E-06,7
308.8,0.0001476,4.95E-06,-3.45E-06,7
308.81,0.0001396,4.81E-06,-3.27E-06,7
308.82,0.0001316,4.66E-06,-3.09E-06,7
308.83,0.0001236,4.51E-06,-2.90E-06,7
308.84,0.0001156,4.36E-06,-2.72E-06,7
308.85,0.0001076,4.21E-06,-2.53E-06,7
308.86,9.96E-05,4.06E-06,-2.35E-06,7
308.87,9.15E-05,3.91E-06,-2.16E-06,7
308.88,8.35E-05,3.76E-06,-1.98E-06,7
308.89,7.54E-05,3.60E-06,-1.79E-06,7
308.9,6.74E-05,3.45E-06,-1.60E-06,7
308.91,5.93E-05,3.30E-06,-1.42E-06,7
308.92,5.13E-05,3.14E-06,-1.23E-06,7
308.93,4.32E-05,2.99E-06,-1.05E-06,7
308.94,3.52E-05,2.83E-06,-8.61E-07,7
308.95,2.71E-05,2.68E-06,-6.75E-07,7
308.96,1.91E-05,2.52E-06,-4.90E-07,7
308.97,1.11E-05,2.37E-06,-3.04E-07,7
308.98,3.04E-06,2.21E-06,-1.19E-07,7
308.99,-4.97E-06,2.06E-06,6.60E-08,7
309,-1.30E-05,1.90E-06,2.51E-07,7
309.01,-2.10E-05,1.75E-06,4.35E-07,7
309.02,-2.89E-05,1.59E-06,6.19E-07,7
309.03,-3.69E-05,1.43E-06,8.03E-07,7
309.04,-4.48E-05,1.28E-06,9.86E-07,7
309.05,-5.27E-05,1.12E-06,1.17E-06,7
309.06,-6.06E-05,9.64E-07,1.35E-06,7
309.07,-6.85E-05,8.08E-07,1.53E-06,7
309.08,-7.64E-05,6.52E-07,1.71E-06,7
309.09,-8.42E-05,4.95E-07,1.90E-06,7
309.1,-9.20E-05,3.39E-07,2.08E-06,7
309.11,-9.98E-05,1.84E-07,2.26E-06,7
309.12,-0.0001075,2.78E-08,2.43E-06,7
309.13,-0.0001152,-1.28E-07,2.61E-06,7
309.14,-0.0001229,-2.83E-07,2.79E-06,7
309.15,-0.0001305,-4.38E-07,2.97E-06,7
309.16,-0.0001381,-5.92E-07,3.14E-06,7
309.17,-0.0001457,-7.47E-07,3.32E-06,7
309.18,-0.0001532,-9.00E-07,3.49E-06,7
309.19,-0.0001607,-1.05E-06,3.66E-06,7
309.2,-0.0001682,-1.21E-06,3.84E-06,7
309.21,-0.0001756,-1.36E-06,4.01E-06,7
309.22,-0.0001829,-1.51E-06,4.18E-06,7
309.23,-0.0001903,-1.66E-06,4.35E-06,7
309.24,-0.0001975,-1.81E-06,4.51E-06,7
309.25,-0.0002048,-1.96E-06,4.68E-06,7
309.26,-0.0002119,-2.11E-06,4.85E-06,7
309.27,-0.0002191,-2.26E-06,5.01E-06,7
309.28,-0.0002262,-2.41E-06,5.18E-06,7
309.29,-0.0002332,-2.56E-06,5.34E-06,7
309.3,-0.0002401,-2.71E-06,5.50E-06,7
309.31,-0.0002471,-2.85E-06,5.66E-06,7
309.32,-0.0002539,-3.00E-06,5.82E-06,7
309.33,-0.0002607,-3.14E-06,5.98E-06,7
309.34,-0.0002675,-3.29E-06,6.13E-06,7
309.35,-0.0002741,-3.43E-06,6.29E-06,7
309.36,-0.0002808,-3.57E-06,6.44E-06,7
309.37,-0.0002873,-3.71E-06,6.59E-06,7
309.38,-0.0002938,-3.85E-06,6.74E-06,7
309.39,-0.0003002,-3.99E-06,6.89E-06,7
309.4,-0.0003066,-4.13E-06,7.04E-06,7
309.41,-0.0003129,-4.27E-06,7.18E-06,7
309.42,-0.0003191,-4.41E-06,7.33E-06,7
309.43,-0.0003253,-4.54E-06,7.47E-06,7
309.44,-0.0003314,-4.67E-06,7.61E-06,7
309.45,-0.0003374,-4.81E-06,7.75E-06,7
309.46,-0.0003433,-4.94E-06,7.89E-06,7
309.47,-0.0003492,-5.07E-06,8.02E-06,7
309.48,-0.000355,-5.20E-06,8.16E-06,7
309.49,-0.0003607,-5.33E-06,8.29E-06,7
309.5,-0.0003663,-5.45E-06,8.42E-06,7
309.51,-0.0003719,-5.58E-06,8.55E-06,7
309.52,-0.0003774,-5.71E-06,8.67E-06,7
309.53,-0.0003828,-5.83E-06,8.80E-06,7
309.54,-0.0003881,-5.95E-06,8.92E-06,7
309.55,-0.0003934,-6.07E-06,9.04E-06,7
309.56,-0.0003985,-6.19E-06,9.16E-06,7
309.57,-0.0004036,-6.31E-06,9.28E-06,7
309.58,-0.0004086,-6.42E-06,9.40E-06,7
309.59,-0.0004135,-6.54E-06,9.51E-06,7
309.6,-0.0004183,-6.65E-06,9.62E-06,7
309.61,-0.0004231,-6.76E-06,9.73E-06,7
309.62,-0.0004277,-6.87E-06,9.84E-06,7
309.63,-0.0004323,-6.98E-06,9.95E-06,7
309.64,-0.0004368,-7.09E-06,1.01E-05,7
309.65,-0.0004412,-7.20E-06,1.02E-05,7
309.66,-0.0004455,-7.30E-06,1.03E-05,7
309.67,-0.0004497,-7.40E-06,1.04E-05,7
309.68,-0.0004538,-7.50E-06,1.04E-05,7
309.69,-0.0004578,-7.60E-06,1.05E-05,7
309.7,-0.0004617,-7.70E-06,1.06E-05,7
309.71,-0.0004656,-7.80E-06,1.07E-05,7
309.72,-0.0004693,-7.89E-06,1.08E-05,7
309.73,-0.000473,-7.99E-06,1.09E-05,7
309.74,-0.0004765,-8.08E-06,1.10E-05,7
309.75,-0.00048,-8.17E-06,1.11E-05,7
309.76,-0.0004833,-8.25E-06,1.11E-05,7
309.77,-0.0004866,-8.34E-06,1.12E-05,7
309.78,-0.0004898,-8.42E-06,1.13E-05,7
309.79,-0.0004928,-8.51E-06,1.14E-05,7
309.8,-0.0004958,-8.59E-06,1.14E-05,7
309.81,-0.0004987,-8.66E-06,1.15E-05,7
309.82,-0.001,-8.74E-06,1.16E-05,7
309.83,-0.001,-8.82E-06,1.16E-05,7
309.84,-0.001,-8.89E-06,1.17E-05,7
309.85,-0.001,-8.96E-06,1.17E-05,7
309.86,-0.001,-9.03E-06,1.18E-05,7
309.87,-0.001,-9.10E-06,1.18E-05,7
309.88,-0.001,-9.16E-06,1.19E-05,7
309.89,-0.001,-9.23E-06,1.19E-05,7
309.9,-0.001,-9.29E-06,1.20E-05,7
309.91,-0.001,-9.35E-06,1.20E-05,7
309.92,-0.001,-9.41E-06,1.21E-05,7
309.93,-0.001,-9.46E-06,1.21E-05,7
309.94,-0.001,-9.52E-06,1.22E-05,7
309.95,-0.001,-9.57E-06,1.22E-05,7
309.96,-0.001,-9.62E-06,1.22E-05,7
309.97,-0.001,-9.67E-06,1.22E-05,7
309.98,-0.001,-9.72E-06,1.23E-05,7
309.99,-0.001,-9.76E-06,1.23E-05,7
310,-0.001,-9.80E-06,1.23E-05,7
310.01,-0.001,-9.84E-06,1.23E-05,7
310.02,-0.001,-9.88E-06,1.24E-05,7
310.03,-0.001,-9.92E-06,1.24E-05,7
310.04,-0.001,-9.95E-06,1.24E-05,7
310.05,-0.001,-9.98E-06,1.24E-05,7
310.06,-0.001,-1.00E-05,1.24E-05,7
310.07,-0.001,-1.00E-05,1.24E-05,7
310.08,-0.001,-1.01E-05,1.24E-05,7
310.09,-0.001,-1.01E-05,1.24E-05,7
310.1,-0.001,-1.01E-05,1.24E-05,7
310.11,-0.001,-1.01E-05,1.24E-05,7
310.12,-0.001,-1.02E-05,1.24E-05,7
310.13,-0.001,-1.02E-05,1.24E-05,7
310.14,-0.001,-1.02E-05,1.24E-05,7
310.15,-0.001,-1.02E-05,1.24E-05,7
310.16,-0.001,-1.02E-05,1.24E-05,7
310.17,-0.001,-1.02E-05,1.23E-05,7
310.18,-0.001,-1.02E-05,1.23E-05,7
310.19,-0.001,-1.02E-05,1.23E-05,7
310.2,-0.001,-1.02E-05,1.23E-05,7
310.21,-0.001,-1.02E-05,1.22E-05,7
310.22,-0.001,-1.02E-05,1.22E-05,7
310.23,-0.001,-1.02E-05,1.22E-05,7
310.24,-0.001,-1.02E-05,1.22E-05,7
310.25,-0.001,-1.02E-05,1.21E-05,7
310.26,-0.001,-1.02E-05,1.21E-05,7
310.27,-0.001,-1.02E-05,1.20E-05,7
310.28,-0.001,-1.02E-05,1.20E-05,7
310.29,-0.001,-1.02E-05,1.19E-05,7
310.3,-0.001,-1.01E-05,1.19E-05,7
310.31,-0.001,-1.01E-05,1.19E-05,7
310.32,-0.001,-1.01E-05,1.18E-05,7
310.33,-0.001,-1.01E-05,1.17E-05,7
310.34,-0.001,-1.01E-05,1.17E-05,7
310.35,-0.001,-1.00E-05,1.16E-05,7
310.36,-0.001,-9.99E-06,1.16E-05,7
310.37,-0.000498,-9.96E-06,1.15E-05,7
310.38,-0.0004952,-9.93E-06,1.14E-05,7
310.39,-0.0004923,-9.89E-06,1.14E-05,7
310.4,-0.0004893,-9.86E-06,1.13E-05,7
310.41,-0.0004862,-9.82E-06,1.12E-05,7
310.42,-0.0004831,-9.78E-06,1.12E-05,7
310.43,-0.0004798,-9.73E-06,1.11E-05,7
310.44,-0.0004764,-9.69E-06,1.10E-05,7
310.45,-0.000473,-9.64E-06,1.09E-05,7
310.46,-0.0004695,-9.60E-06,1.09E-05,7
310.47,-0.0004659,-9.55E-06,1.08E-05,7
310.48,-0.0004622,-9.49E-06,1.07E-05,7
310.49,-0.0004584,-9.44E-06,1.06E-05,7
310.5,-0.0004546,-9.39E-06,1.05E-05,7
310.51,-0.0004506,-9.33E-06,1.04E-05,7
310.52,-0.0004466,-9.27E-06,1.03E-05,7
310.53,-0.0004425,-9.21E-06,1.02E-05,7
310.54,-0.0004383,-9.15E-06,1.01E-05,7
310.55,-0.0004341,-9.08E-06,1.00E-05,7
310.56,-0.0004298,-9.02E-06,9.94E-06,7
310.57,-0.0004254,-8.95E-06,9.83E-06,7
310.58,-0.0004209,-8.88E-06,9.73E-06,7
310.59,-0.0004163,-8.81E-06,9.63E-06,7
310.6,-0.0004117,-8.74E-06,9.52E-06,7
310.61,-0.000407,-8.67E-06,9.41E-06,7
310.62,-0.0004022,-8.59E-06,9.30E-06,7
310.63,-0.0003974,-8.52E-06,9.19E-06,7
310.64,-0.0003925,-8.44E-06,9.08E-06,7
310.65,-0.0003875,-8.36E-06,8.96E-06,7
310.66,-0.0003825,-8.28E-06,8.85E-06,7
310.67,-0.0003774,-8.19E-06,8.73E-06,7
310.68,-0.0003722,-8.11E-06,8.61E-06,7
310.69,-0.0003669,-8.02E-06,8.49E-06,7
310.7,-0.0003616,-7.94E-06,8.37E-06,7
310.71,-0.0003563,-7.85E-06,8.25E-06,7
310.72,-0.0003509,-7.76E-06,8.12E-06,7
310.73,-0.0003454,-7.67E-06,7.99E-06,7
310.74,-0.0003398,-7.57E-06,7.87E-06,7
310.75,-0.0003342,-7.48E-06,7.74E-06,7
310.76,-0.0003286,-7.38E-06,7.61E-06,7
310.77,-0.0003229,-7.29E-06,7.48E-06,7
310.78,-0.0003171,-7.19E-06,7.34E-06,7
310.79,-0.0003113,-7.09E-06,7.21E-06,7
310.8,-0.0003054,-6.99E-06,7.07E-06,7
310.81,-0.0002995,-6.89E-06,6.94E-06,7
310.82,-0.0002936,-6.79E-06,6.80E-06,7
310.83,-0.0002875,-6.68E-06,6.66E-06,7
310.84,-0.0002815,-6.58E-06,6.52E-06,7
310.85,-0.0002754,-6.47E-06,6.38E-06,7
310.86,-0.0002692,-6.36E-06,6.24E-06,7
310.87,-0.000263,-6.26E-06,6.10E-06,7
310.88,-0.0002568,-6.15E-06,5.95E-06,7
310.89,-0.0002505,-6.04E-06,5.81E-06,7
310.9,-0.0002442,-5.92E-06,5.66E-06,7
310.91,-0.0002379,-5.81E-06,5.52E-06,7
310.92,-0.0002315,-5.70E-06,5.37E-06,7
310.93,-0.0002251,-5.58E-06,5.22E-06,7
310.94,-0.0002186,-5.47E-06,5.07E-06,7
310.95,-0.0002121,-5.35E-06,4.92E-06,7
310.96,-0.0002056,-5.24E-06,4.77E-06,7
310.97,-0.0001991,-5.12E-06,4.62E-06,7
310.98,-0.0001925,-5.00E-06,4.47E-06,7
310.99,-0.0001859,-4.88E-06,4.32E-06,7
311,-0.0001792,-4.76E-06,4.17E-06,7
311.01,-0.0001726,-4.64E-06,4.01E-06,7
311.02,-0.0001659,-4.52E-06,3.86E-06,7
311.03,-0.0001592,-4.40E-06,3.70E-06,7
311.04,-0.0001525,-4.27E-06,3.55E-06,7
311.05,-0.0001457,-4.15E-06,3.39E-06,7
311.06,-0.000139,-4.03E-06,3.24E-06,7
311.07,-0.0001322,-3.90E-06,3.08E-06,7
311.08,-0.0001254,-3.78E-06,2.93E-06,7
311.09,-0.0001186,-3.65E-06,2.77E-06,7
311.1,-0.0001118,-3.52E-06,2.61E-06,7
311.11,-0.0001049,-3.40E-06,2.45E-06,7
311.12,-9.81E-05,-3.27E-06,2.30E-06,7
311.13,-9.12E-05,-3.14E-06,2.14E-06,7
311.14,-8.44E-05,-3.01E-06,1.98E-06,7
311.15,-7.75E-05,-2.89E-06,1.82E-06,7
311.16,-7.06E-05,-2.76E-06,1.66E-06,7
311.17,-6.38E-05,-2.63E-06,1.50E-06,7
311.18,-5.69E-05,-2.50E-06,1.34E-06,7
311.19,-5.00E-05,-2.37E-06,1.19E-06,7
311.2,-4.31E-05,-2.24E-06,1.03E-06,7
311.21,-3.62E-05,-2.11E-06,8.68E-07,7
311.22,-2.93E-05,-1.98E-06,7.09E-07,7
311.23,-2.25E-05,-1.85E-06,5.50E-07,7
311.24,-1.56E-05,-1.72E-06,3.92E-07,7
311.25,-8.73E-06,-1.59E-06,2.34E-07,7
311.26,-1.87E-06,-1.45E-06,7.53E-08,7
311.27,4.97E-06,-1.32E-06,-8.27E-08,7
311.28,1.18E-05,-1.19E-06,-2.40E-07,7
311.29,1.86E-05,-1.06E-06,-3.98E-07,7
311.3,2.54E-05,-9.30E-07,-5.55E-07,7
311.31,3.22E-05,-7.99E-07,-7.12E-07,7
311.32,3.90E-05,-6.68E-07,-8.69E-07,7
311.33,4.58E-05,-5.37E-07,-1.03E-06,7
311.34,5.25E-05,-4.07E-07,-1.18E-06,7
311.35,5.93E-05,-2.76E-07,-1.34E-06,7
311.36,6.60E-05,-1.45E-07,-1.49E-06,7
311.37,7.27E-05,-1.51E-08,-1.65E-06,7
311.38,7.93E-05,1.15E-07,-1.80E-06,7
311.39,8.60E-05,2.45E-07,-1.95E-06,7
311.4,9.26E-05,3.74E-07,-2.11E-06,7
311.41,9.92E-05,5.04E-07,-2.26E-06,7
311.42,0.0001057,6.33E-07,-2.41E-06,7
311.43,0.0001122,7.61E-07,-2.56E-06,7
311.44,0.0001187,8.90E-07,-2.71E-06,7
311.45,0.0001252,1.02E-06,-2.86E-06,7
311.46,0.0001316,1.15E-06,-3.01E-06,7
311.47,0.000138,1.27E-06,-3.16E-06,7
311.48,0.0001444,1.40E-06,-3.30E-06,7
311.49,0.0001507,1.53E-06,-3.45E-06,7
311.5,0.000157,1.65E-06,-3.59E-06,7
311.51,0.0001633,1.78E-06,-3.74E-06,7
311.52,0.0001695,1.90E-06,-3.88E-06,7
311.53,0.0001757,2.02E-06,-4.02E-06,7
311.54,0.0001818,2.15E-06,-4.17E-06,7
311.55,0.0001879,2.27E-06,-4.31E-06,7
311.56,0.0001939,2.39E-06,-4.45E-06,7
311.57,0.0001999,2.51E-06,-4.58E-06,7
311.58,0.0002059,2.63E-06,-4.72E-06,7
311.59,0.0002118,2.75E-06,-4.86E-06,7
311.6,0.0002176,2.87E-06,-4.99E-06,7
311.61,0.0002234,2.99E-06,-5.13E-06,7
311.62,0.0002292,3.11E-06,-5.26E-06,7
311.63,0.0002349,3.23E-06,-5.39E-06,7
311.64,0.0002406,3.34E-06,-5.52E-06,7
311.65,0.0002462,3.46E-06,-5.65E-06,7
311.66,0.0002517,3.57E-06,-5.78E-06,7
311.67,0.0002572,3.69E-06,-5.91E-06,7
311.68,0.0002626,3.80E-06,-6.03E-06,7
311.69,0.000268,3.91E-06,-6.16E-06,7
311.7,0.0002733,4.02E-06,-6.28E-06,7
311.71,0.0002786,4.13E-06,-6.40E-06,7
311.72,0.0002838,4.24E-06,-6.52E-06,7
311.73,0.0002889,4.35E-06,-6.64E-06,7
311.74,0.000294,4.45E-06,-6.76E-06,7
311.75,0.000299,4.56E-06,-6.87E-06,7
311.76,0.0003039,4.66E-06,-6.99E-06,7
311.77,0.0003088,4.77E-06,-7.10E-06,7
311.78,0.0003136,4.87E-06,-7.21E-06,7
311.79,0.0003184,4.97E-06,-7.32E-06,7
311.8,0.0003231,5.07E-06,-7.43E-06,7
311.81,0.0003277,5.17E-06,-7.54E-06,7
311.82,0.0003322,5.27E-06,-7.64E-06,7
311.83,0.0003367,5.36E-06,-7.75E-06,7
311.84,0.0003411,5.46E-06,-7.85E-06,7
311.85,0.0003454,5.55E-06,-7.95E-06,7
311.86,0.0003497,5.65E-06,-8.05E-06,7
311.87,0.0003539,5.74E-06,-8.14E-06,7
311.88,0.000358,5.83E-06,-8.24E-06,7
311.89,0.0003621,5.92E-06,-8.33E-06,7
311.9,0.000366,6.01E-06,-8.42E-06,7
311.91,0.0003699,6.09E-06,-8.51E-06,7
311.92,0.0003737,6.18E-06,-8.60E-06,7
311.93,0.0003775,6.26E-06,-8.69E-06,7
311.94,0.0003811,6.34E-06,-8.77E-06,7
311.95,0.0003847,6.42E-06,-8.86E-06,7
311.96,0.0003882,6.50E-06,-8.94E-06,7
311.97,0.0003917,6.58E-06,-9.02E-06,7
311.98,0.000395,6.66E-06,-9.10E-06,7
311.99,0.0003983,6.73E-06,-9.17E-06,7
312,0.0004015,6.81E-06,-9.25E-06,7
312.01,0.0004046,6.88E-06,-9.32E-06,7
312.02,0.0004076,6.95E-06,-9.39E-06,7
312.03,0.0004106,7.02E-06,-9.46E-06,7
312.04,0.0004134,7.09E-06,-9.52E-06,7
312.05,0.0004162,7.16E-06,-9.59E-06,7
312.06,0.0004189,7.22E-06,-9.65E-06,7
312.07,0.0004215,7.29E-06,-9.71E-06,7
312.08,0.0004241,7.35E-06,-9.77E-06,7
312.09,0.0004265,7.41E-06,-9.83E-06,7
312.1,0.0004289,7.47E-06,-9.88E-06,7
312.11,0.0004312,7.52E-06,-9.93E-06,7
312.12,0.0004334,7.58E-06,-9.98E-06,7
312.13,0.0004355,7.63E-06,-1.00E-05,7
312.14,0.0004375,7.69E-06,-1.01E-05,7
312.15,0.0004394,7.74E-06,-1.01E-05,7
312.16,0.0004413,7.79E-06,-1.02E-05,7
312.17,0.000443,7.84E-06,-1.02E-05,7
312.18,0.0004447,7.88E-06,-1.03E-05,7
312.19,0.0004463,7.93E-06,-1.03E-05,7
312.2,0.0004478,7.97E-06,-1.03E-05,7
312.21,0.0004492,8.01E-06,-1.04E-05,7
