time,ax,ay,az,floor
384.91,4.33E-06,8.17E-08,-8.39E-08,14
384.92,4.36E-06,8.28E-08,-8.45E-08,14
384.93,4.39E-06,8.39E-08,-8.51E-08,14
384.94,4.42E-06,8.50E-08,-8.57E-08,14
384.95,4.45E-06,8.61E-08,-8.63E-08,14
384.96,4.48E-06,8.71E-08,-8.69E-08,14
384.97,4.51E-06,8.82E-08,-8.75E-08,14
384.98,4.54E-06,8.92E-08,-8.80E-08,14
384.99,4.56E-06,9.02E-08,-8.86E-08,14
385,4.59E-06,9.11E-08,-8.91E-08,14
385.01,4.62E-06,9.21E-08,-8.96E-08,14
385.02,4.64E-06,9.30E-08,-9.00E-08,14
385.03,4.66E-06,9.39E-08,-9.05E-08,14
385.04,4.68E-06,9.48E-08,-9.09E-08,14
385.05,4.71E-06,9.57E-08,-9.13E-08,14
385.06,4.73E-06,9.66E-08,-9.17E-08,14
385.07,4.74E-06,9.74E-08,-9.21E-08,14
385.08,4.76E-06,9.82E-08,-9.25E-08,14
385.09,4.78E-06,9.90E-08,-9.28E-08,14
385.1,4.80E-06,9.98E-08,-9.32E-08,14
385.11,4.81E-06,1.01E-07,-9.35E-08,14
385.12,4.83E-06,1.01E-07,-9.38E-08,14
385.13,4.84E-06,1.02E-07,-9.40E-08,14
385.14,4.85E-06,1.03E-07,-9.43E-08,14
385.15,4.87E-06,1.03E-07,-9.45E-08,14
385.16,4.88E-06,1.04E-07,-9.48E-08,14
385.17,4.89E-06,1.05E-07,-9.50E-08,14
385.18,4.90E-06,1.05E-07,-9.51E-08,14
385.19,4.90E-06,1.06E-07,-9.53E-08,14
385.2,4.91E-06,1.07E-07,-9.54E-08,14
385.21,4.92E-06,1.07E-07,-9.56E-08,14
385.22,4.92E-06,1.08E-07,-9.57E-08,14
385.23,4.93E-06,1.08E-07,-9.58E-08,14
385.24,4.93E-06,1.09E-07,-9.58E-08,14
385.25,4.93E-06,1.09E-07,-9.59E-08,14
385.26,4.93E-06,1.10E-07,-9.59E-08,14
385.27,4.93E-06,1.10E-07,-9.60E-08,14
385.28,4.93E-06,1.10E-07,-9.60E-08,14
385.29,4.93E-06,1.11E-07,-9.59E-08,14
385.3,4.93E-06,1.11E-07,-9.59E-08,14
385.31,4.93E-06,1.12E-07,-9.58E-08,14
385.32,4.92E-06,1.12E-07,-9.58E-08,14
385.33,4.92E-06,1.12E-07,-9.57E-08,14
385.34,4.91E-06,1.12E-07,-9.56E-08,14
385.35,4.90E-06,1.13E-07,-9.54E-08,14
385.36,4.90E-06,1.13E-07,-9.53E-08,14
385.37,4.89E-06,1.13E-07,-9.51E-08,14
385.38,4.88E-06,1.13E-07,-9.49E-08,14
385.39,4.87E-06,1.14E-07,-9.47E-08,14
385.4,4.85E-06,1.14E-07,-9.45E-08,14
385.41,4.84E-06,1.14E-07,-9.43E-08,14
385.42,4.83E-06,1.14E-07,-9.40E-08,14
385.43,4.81E-06,1.14E-07,-9.38E-08,14
385.44,4.80E-06,1.14E-07,-9.35E-08,14
385.45,4.78E-06,1.14E-07,-9.32E-08,14
385.46,4.77E-06,1.14E-07,-9.28E-08,14
385.47,4.75E-06,1.14E-07,-9.25E-08,14
385.48,4.73E-06,1.14E-07,-9.22E-08,14
385.49,4.71E-06,1.14E-07,-9.18E-08,14
385.5,4.69E-06,1.14E-07,-9.14E-08,14
385.51,4.67E-06,1.14E-07,-9.10E-08,14
385.52,4.65E-06,1.14E-07,-9.06E-08,14
385.53,4.62E-06,1.14E-07,-9.01E-08,14
385.54,4.60E-06,1.14E-07,-8.97E-08,14
385.55,4.57E-06,1.13E-07,-8.92E-08,14
385.56,4.55E-06,1.13E-07,-8.87E-08,14
385.57,4.52E-06,1.13E-07,-8.82E-08,14
385.58,4.49E-06,1.13E-07,-8.77E-08,14
385.59,4.47E-06,1.13E-07,-8.71E-08,14
385.6,4.44E-06,1.12E-07,-8.66E-08,14
385.61,4.41E-06,1.12E-07,-8.60E-08,14
385.62,4.38E-06,1.12E-07,-8.54E-08,14
385.63,4.35E-06,1.11E-07,-8.48E-08,14
385.64,4.31E-06,1.11E-07,-8.42E-08,14
385.65,4.28E-06,1.11E-07,-8.36E-08,14
385.66,4.25E-06,1.10E-07,-8.29E-08,14
385.67,4.21E-06,1.10E-07,-8.22E-08,14
385.68,4.18E-06,1.09E-07,-8.16E-08,14
385.69,4.14E-06,1.09E-07,-8.09E-08,14
385.7,4.11E-06,1.08E-07,-8.02E-08,14
385.71,4.07E-06,1.08E-07,-7.95E-08,14
385.72,4.03E-06,1.07E-07,-7.87E-08,14
385.73,3.99E-06,1.07E-07,-7.80E-08,14
385.74,3.95E-06,1.06E-07,-7.72E-08,14
385.75,3.91E-06,1.06E-07,-7.64E-08,14
385.76,3.87E-06,1.05E-07,-7.56E-08,14
385.77,3.83E-06,1.05E-07,-7.48E-08,14
385.78,3.79E-06,1.04E-07,-7.40E-08,14
385.79,3.74E-06,1.03E-07,-7.32E-08,14
385.8,3.70E-06,1.03E-07,-7.24E-08,14
385.81,3.66E-06,1.02E-07,-7.15E-08,14
385.82,3.61E-06,1.01E-07,-7.06E-08,14
385.83,3.57E-06,1.01E-07,-6.98E-08,14
385.84,3.52E-06,9.98E-08,-6.89E-08,14
385.85,3.47E-06,9.90E-08,-6.80E-08,14
385.86,3.43E-06,9.82E-08,-6.70E-08,14
385.87,3.38E-06,9.75E-08,-6.61E-08,14
385.88,3.33E-06,9.66E-08,-6.52E-08,14
385.89,3.28E-06,9.58E-08,-6.42E-08,14
385.9,3.23E-06,9.50E-08,-6.33E-08,14
385.91,3.18E-06,9.41E-08,-6.23E-08,14
385.92,3.13E-06,9.32E-08,-6.13E-08,14
385.93,3.08E-06,9.24E-08,-6.03E-08,14
385.94,3.03E-06,9.14E-08,-5.93E-08,14
385.95,2.98E-06,9.05E-08,-5.83E-08,14
385.96,2.92E-06,8.96E-08,-5.73E-08,14
385.97,2.87E-06,8.86E-08,-5.63E-08,14
385.98,2.82E-06,8.77E-08,-5.52E-08,14
385.99,2.76E-06,8.67E-08,-5.42E-08,14
386,2.71E-06,8.57E-08,-5.31E-08,14
386.01,2.65E-06,8.47E-08,-5.21E-08,14
386.02,2.60E-06,8.36E-08,-5.10E-08,14
386.03,2.54E-06,8.26E-08,-4.99E-08,14
386.04,2.48E-06,8.15E-08,-4.88E-08,14
386.05,2.43E-06,8.05E-08,-4.77E-08,14
386.06,2.37E-06,7.94E-08,-4.66E-08,14
386.07,2.31E-06,7.83E-08,-4.55E-08,14
386.08,2.26E-06,7.72E-08,-4.44E-08,14
386.09,2.20E-06,7.60E-08,-4.32E-08,14
386.1,2.14E-06,7.49E-08,-4.21E-08,14
386.11,2.08E-06,7.38E-08,-4.10E-08,14
386.12,2.02E-06,7.26E-08,-3.98E-08,14
386.13,1.96E-06,7.14E-08,-3.87E-08,14
386.14,1.90E-06,7.02E-08,-3.75E-08,14
386.15,1.84E-06,6.90E-08,-3.63E-08,14
386.16,1.78E-06,6.78E-08,-3.52E-08,14
386.17,1.72E-06,6.66E-08,-3.40E-08,14
386.18,1.66E-06,6.54E-08,-3.28E-08,14
386.19,1.60E-06,6.41E-08,-3.16E-08,14
386.2,1.54E-06,6.29E-08,-3.04E-08,14
386.21,1.48E-06,6.16E-08,-2.93E-08,14
386.22,1.41E-06,6.03E-08,-2.81E-08,14
386.23,1.35E-06,5.91E-08,-2.69E-08,14
386.24,1.29E-06,5.78E-08,-2.57E-08,14
386.25,1.23E-06,5.65E-08,-2.44E-08,14
386.26,1.17E-06,5.52E-08,-2.32E-08,14
386.27,1.10E-06,5.38E-08,-2.20E-08,14
386.28,1.04E-06,5.25E-08,-2.08E-08,14
386.29,9.78E-07,5.12E-08,-1.96E-08,14
386.3,9.16E-07,4.98E-08,-1.84E-08,14
386.31,8.53E-07,4.85E-08,-1.72E-08,14
386.32,7.90E-07,4.71E-08,-1.59E-08,14
386.33,7.27E-07,4.58E-08,-1.47E-08,14
386.34,6.64E-07,4.44E-08,-1.35E-08,14
386.35,6.01E-07,4.30E-08,-1.23E-08,14
386.36,5.38E-07,4.16E-08,-1.10E-08,14
386.37,4.75E-07,4.03E-08,-9.79E-09,14
386.38,4.11E-07,3.89E-08,-8.57E-09,14
386.39,3.48E-07,3.75E-08,-7.34E-09,14
386.4,2.85E-07,3.61E-08,-6.11E-09,14
386.41,2.22E-07,3.46E-08,-4.89E-09,14
386.42,1.59E-07,3.32E-08,-3.66E-09,14
386.43,9.61E-08,3.18E-08,-2.43E-09,14
386.44,3.32E-08,3.04E-08,-1.21E-09,14
386.45,-2.96E-08,2.90E-08,1.21E-11,14
386.46,-9.23E-08,2.75E-08,1.23E-09,14
386.47,-1.55E-07,2.61E-08,2.45E-09,14
386.48,-2.17E-07,2.47E-08,3.67E-09,14
386.49,-2.80E-07,2.32E-08,4.88E-09,14
386.5,-3.42E-07,2.18E-08,6.09E-09,14
386.51,-4.04E-07,2.03E-08,7.30E-09,14
386.52,-4.66E-07,1.89E-08,8.51E-09,14
386.53,-5.28E-07,1.74E-08,9.71E-09,14
386.54,-5.89E-07,1.60E-08,1.09E-08,14
386.55,-6.51E-07,1.45E-08,1.21E-08,14
386.56,-7.12E-07,1.31E-08,1.33E-08,14
386.57,-7.73E-07,1.16E-08,1.45E-08,14
386.58,-8.34E-07,1.02E-08,1.57E-08,14
386.59,-8.94E-07,8.73E-09,1.68E-08,14
386.6,-9.54E-07,7.27E-09,1.80E-08,14
386.61,-1.01E-06,5.82E-09,1.92E-08,14
386.62,-1.07E-06,4.37E-09,2.04E-08,14
386.63,-1.13E-06,2.93E-09,2.15E-08,14
386.64,-1.19E-06,1.48E-09,2.27E-08,14
386.65,-1.25E-06,3.14E-11,2.38E-08,14
386.66,-1.31E-06,-1.41E-09,2.49E-08,14
386.67,-1.37E-06,-2.85E-09,2.61E-08,14
386.68,-1.43E-06,-4.29E-09,2.72E-08,14
386.69,-1.48E-06,-5.73E-09,2.83E-08,14
386.7,-1.54E-06,-7.16E-09,2.94E-08,14
386.71,-1.60E-06,-8.59E-09,3.05E-08,14
386.72,-1.65E-06,-1.00E-08,3.16E-08,14
386.73,-1.71E-06,-1.14E-08,3.27E-08,14
386.74,-1.76E-06,-1.29E-08,3.38E-08,14
386.75,-1.82E-06,-1.43E-08,3.49E-08,14
386.76,-1.87E-06,-1.57E-08,3.60E-08,14
386.77,-1.93E-06,-1.71E-08,3.70E-08,14
386.78,-1.98E-06,-1.85E-08,3.81E-08,14
386.79,-2.04E-06,-1.99E-08,3.91E-08,14
386.8,-2.09E-06,-2.13E-08,4.01E-08,14
386.81,-2.14E-06,-2.27E-08,4.12E-08,14
386.82,-2.19E-06,-2.40E-08,4.22E-08,14
386.83,-2.24E-06,-2.54E-08,4.32E-08,14
386.84,-2.30E-06,-2.68E-08,4.42E-08,14
386.85,-2.35E-06,-2.81E-08,4.52E-08,14
386.86,-2.40E-06,-2.95E-08,4.61E-08,14
386.87,-2.45E-06,-3.08E-08,4.71E-08,14
386.88,-2.49E-06,-3.22E-08,4.81E-08,14
386.89,-2.54E-06,-3.35E-08,4.90E-08,14
386.9,-2.59E-06,-3.48E-08,4.99E-08,14
386.91,-2.64E-06,-3.61E-08,5.09E-08,14
386.92,-2.68E-06,-3.74E-08,5.18E-08,14
386.93,-2.73E-06,-3.87E-08,5.27E-08,14
386.94,-2.78E-06,-4.00E-08,5.36E-08,14
386.95,-2.82E-06,-4.13E-08,5.44E-08,14
386.96,-2.87E-06,-4.26E-08,5.53E-08,14
386.97,-2.91E-06,-4.38E-08,5.62E-08,14
386.98,-2.95E-06,-4.51E-08,5.70E-08,14
386.99,-2.99E-06,-4.63E-08,5.78E-08,14
387,-3.04E-06,-4.75E-08,5.87E-08,14
387.01,-3.08E-06,-4.87E-08,5.95E-08,14
387.02,-3.12E-06,-4.99E-08,6.03E-08,14
387.03,-3.16E-06,-5.11E-08,6.10E-08,14
387.04,-3.20E-06,-5.23E-08,6.18E-08,14
387.05,-3.24E-06,-5.35E-08,6.26E-08,14
387.06,-3.27E-06,-5.47E-08,6.33E-08,14
387.07,-3.31E-06,-5.58E-08,6.40E-08,14
387.08,-3.35E-06,-5.69E-08,6.48E-08,14
387.09,-3.38E-06,-5.81E-08,6.55E-08,14
387.1,-3.42E-06,-5.92E-08,6.62E-08,14
387.11,-3.45E-06,-6.03E-08,6.68E-08,14
387.12,-3.49E-06,-6.14E-08,6.75E-08,14
387.13,-3.52E-06,-6.24E-08,6.81E-08,14
387.14,-3.55E-06,-6.35E-08,6.88E-08,14
387.15,-3.58E-06,-6.45E-08,6.94E-08,14
387.16,-3.61E-06,-6.56E-08,7.00E-08,14
387.17,-3.64E-06,-6.66E-08,7.06E-08,14
387.18,-3.67E-06,-6.76E-08,7.12E-08,14
387.19,-3.70E-06,-6.86E-08,7.17E-08,14
387.2,-3.73E-06,-6.96E-08,7.23E-08,14
387.21,-3.76E-06,-7.05E-08,7.28E-08,14
387.22,-3.78E-06,-7.15E-08,7.34E-08,14
387.23,-3.81E-06,-7.24E-08,7.39E-08,14
387.24,-3.84E-06,-7.33E-08,7.44E-08,14
387.25,-3.86E-06,-7.42E-08,7.48E-08,14
387.26,-3.88E-06,-7.51E-08,7.53E-08,14
387.27,-3.91E-06,-7.60E-08,7.57E-08,14
387.28,-3.93E-06,-7.69E-08,7.62E-08,14
387.29,-3.95E-06,-7.77E-08,7.66E-08,14
387.3,-3.97E-06,-7.85E-08,7.70E-08,14
387.31,-3.99E-06,-7.94E-08,7.74E-08,14
387.32,-4.01E-06,-8.01E-08,7.77E-08,14
387.33,-4.02E-06,-8.09E-08,7.81E-08,14
387.34,-4.04E-06,-8.17E-08,7.84E-08,14
387.35,-4.06E-06,-8.24E-08,7.88E-08,14
387.36,-4.07E-06,-8.32E-08,7.91E-08,14
387.37,-4.09E-06,-8.39E-08,7.94E-08,14
387.38,-4.10E-06,-8.46E-08,7.96E-08,14
387.39,-4.12E-06,-8.53E-08,7.99E-08,14
387.4,-4.13E-06,-8.59E-08,8.02E-08,14
387.41,-4.14E-06,-8.66E-08,8.04E-08,14
387.42,-4.15E-06,-8.72E-08,8.06E-08,14
387.43,-4.16E-06,-8.78E-08,8.08E-08,14
387.44,-4.17E-06,-8.84E-08,8.10E-08,14
387.45,-4.18E-06,-8.90E-08,8.12E-08,14
387.46,-4.18E-06,-8.96E-08,8.13E-08,14
387.47,-4.19E-06,-9.01E-08,8.15E-08,14
387.48,-4.20E-06,-9.06E-08,8.16E-08,14
387.49,-4.20E-06,-9.11E-08,8.17E-08,14
387.5,-4.21E-06,-9.16E-08,8.18E-08,14
387.51,-4.21E-06,-9.21E-08,8.18E-08,14
387.52,-4.21E-06,-9.25E-08,8.19E-08,14
387.53,-4.21E-06,-9.30E-08,8.19E-08,14
387.54,-4.22E-06,-9.34E-08,8.20E-08,14
387.55,-4.22E-06,-9.38E-08,8.20E-08,14
387.56,-4.22E-06,-9.42E-08,8.20E-08,14
387.57,-4.21E-06,-9.45E-08,8.20E-08,14
387.58,-4.21E-06,-9.49E-08,8.19E-08,14
387.59,-4.21E-06,-9.52E-08,8.19E-08,14
387.6,-4.21E-06,-9.55E-08,8.18E-08,14
387.61,-4.20E-06,-9.58E-08,8.17E-08,14
387.62,-4.20E-06,-9.61E-08,8.16E-08,14
387.63,-4.19E-06,-9.63E-08,8.15E-08,14
387.64,-4.18E-06,-9.66E-08,8.14E-08,14
387.65,-4.17E-06,-9.68E-08,8.13E-08,14
387.66,-4.17E-06,-9.70E-08,8.11E-08,14
387.67,-4.16E-06,-9.72E-08,8.09E-08,14
387.68,-4.15E-06,-9.73E-08,8.07E-08,14
387.69,-4.14E-06,-9.75E-08,8.05E-08,14
387.7,-4.12E-06,-9.76E-08,8.03E-08,14
387.71,-4.11E-06,-9.77E-08,8.01E-08,14
387.72,-4.10E-06,-9.78E-08,7.98E-08,14
387.73,-4.08E-06,-9.79E-08,7.96E-08,14
387.74,-4.07E-06,-9.79E-08,7.93E-08,14
387.75,-4.05E-06,-9.79E-08,7.90E-08,14
387.76,-4.04E-06,-9.80E-08,7.87E-08,14
387.77,-4.02E-06,-9.80E-08,7.84E-08,14
387.78,-4.00E-06,-9.79E-08,7.80E-08,14
387.79,-3.99E-06,-9.79E-08,7.77E-08,14
387.8,-3.97E-06,-9.78E-08,7.73E-08,14
387.81,-3.95E-06,-9.77E-08,7.69E-08,14
387.82,-3.93E-06,-9.77E-08,7.65E-08,14
387.83,-3.90E-06,-9.75E-08,7.61E-08,14
387.84,-3.88E-06,-9.74E-08,7.57E-08,14
387.85,-3.86E-06,-9.73E-08,7.53E-08,14
387.86,-3.84E-06,-9.71E-08,7.48E-08,14
387.87,-3.81E-06,-9.69E-08,7.44E-08,14
387.88,-3.79E-06,-9.67E-08,7.39E-08,14
387.89,-3.76E-06,-9.65E-08,7.34E-08,14
387.9,-3.74E-06,-9.62E-08,7.29E-08,14
387.91,-3.71E-06,-9.60E-08,7.24E-08,14
387.92,-3.68E-06,-9.57E-08,7.18E-08,14
387.93,-3.65E-06,-9.54E-08,7.13E-08,14
387.94,-3.62E-06,-9.51E-08,7.08E-08,14
387.95,-3.59E-06,-9.48E-08,7.02E-08,14
387.96,-3.56E-06,-9.44E-08,6.96E-08,14
387.97,-3.53E-06,-9.40E-08,6.90E-08,14
387.98,-3.50E-06,-9.37E-08,6.84E-08,14
387.99,-3.47E-06,-9.33E-08,6.78E-08,14
388,-3.44E-06,-9.29E-08,6.72E-08,14
388.01,-3.40E-06,-9.24E-08,6.65E-08,14
388.02,-3.37E-06,-9.20E-08,6.59E-08,14
388.03,-3.34E-06,-9.15E-08,6.52E-08,14
388.04,-3.30E-06,-9.10E-08,6.45E-08,14
388.05,-3.26E-06,-9.05E-08,6.38E-08,14
388.06,-3.23E-06,-9.00E-08,6.31E-08,14
388.07,-3.19E-06,-8.95E-08,6.24E-08,14
388.08,-3.15E-06,-8.89E-08,6.17E-08,14
388.09,-3.12E-06,-8.84E-08,6.10E-08,14
388.1,-3.08E-06,-8.78E-08,6.02E-08,14
388.11,-3.04E-06,-8.72E-08,5.95E-08,14
388.12,-3.00E-06,-8.66E-08,5.87E-08,14
388.13,-2.96E-06,-8.60E-08,5.79E-08,14
388.14,-2.92E-06,-8.53E-08,5.72E-08,14
388.15,-2.88E-06,-8.47E-08,5.64E-08,14
388.16,-2.84E-06,-8.40E-08,5.56E-08,14
388.17,-2.79E-06,-8.33E-08,5.48E-08,14
388.18,-2.75E-06,-8.26E-08,5.39E-08,14
388.19,-2.71E-06,-8.19E-08,5.31E-08,14
388.2,-2.67E-06,-8.12E-08,5.23E-08,14
388.21,-2.62E-06,-8.04E-08,5.14E-08,14
388.22,-2.58E-06,-7.96E-08,5.06E-08,14
388.23,-2.53E-06,-7.89E-08,4.97E-08,14
388.24,-2.49E-06,-7.81E-08,4.88E-08,14
388.25,-2.44E-06,-7.73E-08,4.79E-08,14
388.26,-2.40E-06,-7.65E-08,4.70E-08,14
388.27,-2.35E-06,-7.56E-08,4.61E-08,14
388.28,-2.30E-06,-7.48E-08,4.52E-08,14
388.29,-2.26E-06,-7.39E-08,4.43E-08,14
388.3,-2.21E-06,-7.31E-08,4.34E-08,14
388.31,-2.16E-06,-7.22E-08,4.25E-08,14
388.32,-2.11E-06,-7.13E-08,4.16E-08,14
388.33,-2.06E-06,-7.04E-08,4.06E-08,14
388.34,-2.02E-06,-6.95E-08,3.97E-08,14
388.35,-1.97E-06,-6.86E-08,3.87E-08,14
388.36,-1.92E-06,-6.76E-08,3.78E-08,14
388.37,-1.87E-06,-6.67E-08,3.68E-08,14
388.38,-1.82E-06,-6.57E-08,3.58E-08,14
388.39,-1.77E-06,-6.47E-08,3.48E-08,14
388.4,-1.72E-06,-6.38E-08,3.39E-08,14
388.41,-1.67E-06,-6.28E-08,3.29E-08,14
388.42,-1.61E-06,-6.18E-08,3.19E-08,14
388.43,-1.56E-06,-6.07E-08,3.09E-08,14
388.44,-1.51E-06,-5.97E-08,2.99E-08,14
388.45,-1.46E-06,-5.87E-08,2.89E-08,14
388.46,-1.41E-06,-5.76E-08,2.79E-08,14
388.47,-1.36E-06,-5.66E-08,2.69E-08,14
388.48,-1.30E-06,-5.55E-08,2.58E-08,14
388.49,-1.25E-06,-5.44E-08,2.48E-08,14
388.5,-1.20E-06,-5.34E-08,2.38E-08,14
388.51,-1.15E-06,-5.23E-08,2.28E-08,14
388.52,-1.09E-06,-5.12E-08,2.18E-08,14
388.53,-1.04E-06,-5.01E-08,2.07E-08,14
388.54,-9.86E-07,-4.89E-08,1.97E-08,14
388.55,-9.32E-07,-4.78E-08,1.86E-08,14
388.56,-8.79E-07,-4.67E-08,1.76E-08,14
388.57,-8.25E-07,-4.55E-08,1.66E-08,14
388.58,-7.72E-07,-4.44E-08,1.55E-08,14
388.59,-7.18E-07,-4.32E-08,1.45E-08,14
388.6,-6.64E-07,-4.21E-08,1.34E-08,14
388.61,-6.10E-07,-4.09E-08,1.24E-08,14
388.62,-5.56E-07,-3.97E-08,1.13E-08,14
388.63,-5.02E-07,-3.86E-08,1.03E-08,14
388.64,-4.48E-07,-3.74E-08,9.24E-09,14
388.65,-3.95E-07,-3.62E-08,8.19E-09,14
388.66,-3.41E-07,-3.50E-08,7.15E-09,14
388.67,-2.87E-07,-3.38E-08,6.10E-09,14
388.68,-2.33E-07,-3.26E-08,5.05E-09,14
388.69,-1.79E-07,-3.14E-08,4.00E-09,14
388.7,-1.25E-07,-3.02E-08,2.95E-09,14
388.71,-7.12E-08,-2.90E-08,1.91E-09,14
388.72,-1.75E-08,-2.77E-08,8.60E-10,14
388.73,3.62E-08,-2.65E-08,-1.84E-10,14
388.74,8.97E-08,-2.53E-08,-1.23E-09,14
388.75,1.43E-07,-2.40E-08,-2.27E-09,14
388.76,1.97E-07,-2.28E-08,-3.31E-09,14
388.77,2.50E-07,-2.16E-08,-4.34E-09,14
388.78,3.03E-07,-2.03E-08,-5.38E-09,14
388.79,3.56E-07,-1.91E-08,-6.41E-09,14
388.8,4.09E-07,-1.78E-08,-7.44E-09,14
388.81,4.62E-07,-1.66E-08,-8.47E-09,14
388.82,5.14E-07,-1.54E-08,-9.49E-09,14
388.83,5.67E-07,-1.41E-08,-1.05E-08,14
388.84,6.19E-07,-1.29E-08,-1.15E-08,14
388.85,6.71E-07,-1.16E-08,-1.25E-08,14
388.86,7.23E-07,-1.04E-08,-1.36E-08,14
388.87,7.74E-07,-9.09E-09,-1.46E-08,14
388.88,8.26E-07,-7.84E-09,-1.56E-08,14
388.89,8.77E-07,-6.59E-09,-1.66E-08,14
388.9,9.28E-07,-5.34E-09,-1.76E-08,14
388.91,9.79E-07,-4.09E-09,-1.85E-08,14
388.92,1.03E-06,-2.84E-09,-1.95E-08,14
388.93,1.08E-06,-1.59E-09,-2.05E-08,14
388.94,1.13E-06,-3.40E-10,-2.15E-08,14
388.95,1.18E-06,9.07E-10,-2.24E-08,14
388.96,1.23E-06,2.15E-09,-2.34E-08,14
388.97,1.28E-06,3.39E-09,-2.44E-08,14
388.98,1.33E-06,4.64E-09,-2.53E-08,14
388.99,1.37E-06,5.87E-09,-2.63E-08,14
389,1.42E-06,7.11E-09,-2.72E-08,14
389.01,1.47E-06,8.34E-09,-2.81E-08,14
389.02,1.52E-06,9.57E-09,-2.90E-08,14
389.03,1.56E-06,1.08E-08,-3.00E-08,14
389.04,1.61E-06,1.20E-08,-3.09E-08,14
389.05,1.66E-06,1.32E-08,-3.18E-08,14
389.06,1.70E-06,1.45E-08,-3.27E-08,14
389.07,1.75E-06,1.57E-08,-3.36E-08,14
389.08,1.79E-06,1.69E-08,-3.44E-08,14
389.09,1.84E-06,1.81E-08,-3.53E-08,14
389.1,1.88E-06,1.93E-08,-3.62E-08,14
389.11,1.93E-06,2.05E-08,-3.70E-08,14
389.12,1.97E-06,2.16E-08,-3.79E-08,14
389.13,2.01E-06,2.28E-08,-3.87E-08,14
389.14,2.06E-06,2.40E-08,-3.96E-08,14
389.15,2.10E-06,2.52E-08,-4.04E-08,14
389.16,2.14E-06,2.63E-08,-4.12E-08,14
389.17,2.18E-06,2.75E-08,-4.20E-08,14
389.18,2.22E-06,2.86E-08,-4.28E-08,14
389.19,2.26E-06,2.98E-08,-4.36E-08,14
389.2,2.30E-06,3.09E-08,-4.44E-08,14
389.21,2.34E-06,3.20E-08,-4.51E-08,14
389.22,2.38E-06,3.32E-08,-4.59E-08,14
389.23,2.42E-06,3.43E-08,-4.66E-08,14
389.24,2.46E-06,3.54E-08,-4.74E-08,14
389.25,2.49E-06,3.65E-08,-4.81E-08,14
389.26,2.53E-06,3.76E-08,-4.88E-08,14
389.27,2.57E-06,3.87E-08,-4.95E-08,14
389.28,2.60E-06,3.97E-08,-5.02E-08,14
389.29,2.64E-06,4.08E-08,-5.09E-08,14
389.3,2.67E-06,4.18E-08,-5.16E-08,14
389.31,2.70E-06,4.29E-08,-5.23E-08,14
389.32,2.74E-06,4.39E-08,-5.29E-08,14
389.33,2.77E-06,4.49E-08,-5.36E-08,14
389.34,2.80E-06,4.60E-08,-5.42E-08,14
389.35,2.84E-06,4.70E-08,-5.48E-08,14
389.36,2.87E-06,4.80E-08,-5.54E-08,14
389.37,2.90E-06,4.90E-08,-5.60E-08,14
389.38,2.93E-06,4.99E-08,-5.66E-08,14
389.39,2.96E-06,5.09E-08,-5.72E-08,14
389.4,2.98E-06,5.18E-08,-5.78E-08,14
389.41,3.01E-06,5.28E-08,-5.83E-08,14
389.42,3.04E-06,5.37E-08,-5.89E-08,14
389.43,3.07E-06,5.46E-08,-5.94E-08,14
389.44,3.09E-06,5.56E-08,-5.99E-08,14
389.45,3.12E-06,5.64E-08,-6.04E-08,14
389.46,3.14E-06,5.73E-08,-6.09E-08,14
389.47,3.17E-06,5.82E-08,-6.14E-08,14
389.48,3.19E-06,5.91E-08,-6.19E-08,14
389.49,3.22E-06,5.99E-08,-6.23E-08,14
389.5,3.24E-06,6.08E-08,-6.28E-08,14
389.51,3.26E-06,6.16E-08,-6.32E-08,14
389.52,3.28E-06,6.24E-08,-6.36E-08,14
389.53,3.30E-06,6.32E-08,-6.40E-08,14
389.54,3.32E-06,6.40E-08,-6.44E-08,14
389.55,3.34E-06,6.48E-08,-6.48E-08,14
389.56,3.36E-06,6.55E-08,-6.51E-08,14
389.57,3.38E-06,6.63E-08,-6.55E-08,14
389.58,3.39E-06,6.70E-08,-6.58E-08,14
389.59,3.41E-06,6.77E-08,-6.62E-08,14
389.6,3.43E-06,6.84E-08,-6.65E-08,14
389.61,3.44E-06,6.91E-08,-6.68E-08,14
389.62,3.46E-06,6.98E-08,-6.71E-08,14
389.63,3.47E-06,7.05E-08,-6.73E-08,14
389.64,3.48E-06,7.11E-08,-6.76E-08,14
389.65,3.50E-06,7.17E-08,-6.79E-08,14
389.66,3.51E-06,7.24E-08,-6.81E-08,14
389.67,3.52E-06,7.30E-08,-6.83E-08,14
389.68,3.53E-06,7.36E-08,-6.85E-08,14
389.69,3.54E-06,7.41E-08,-6.87E-08,14
389.7,3.55E-06,7.47E-08,-6.89E-08,14
389.71,3.56E-06,7.53E-08,-6.91E-08,14
389.72,3.56E-06,7.58E-08,-6.92E-08,14
389.73,3.57E-06,7.63E-08,-6.94E-08,14
389.74,3.58E-06,7.68E-08,-6.95E-08,14
389.75,3.58E-06,7.73E-08,-6.96E-08,14
389.76,3.59E-06,7.78E-08,-6.97E-08,14
389.77,3.59E-06,7.82E-08,-6.98E-08,14
389.78,3.59E-06,7.87E-08,-6.99E-08,14
389.79,3.60E-06,7.91E-08,-6.99E-08,14
389.8,3.60E-06,7.95E-08,-7.00E-08,14
389.81,3.60E-06,7.99E-08,-7.00E-08,14
