time,ax,ay,az,floor
307.23,0.001,-2.14E-05,1.45E-05,20
307.24,0.001,-2.17E-05,1.47E-05,20
307.25,0.001,-2.19E-05,1.49E-05,20
307.26,0.001,-2.22E-05,1.51E-05,20
307.27,0.001,-2.24E-05,1.53E-05,20
307.28,0.001,-2.26E-05,1.55E-05,20
307.29,0.001,-2.29E-05,1.57E-05,20
307.3,0.001,-2.31E-05,1.59E-05,20
307.31,0.001,-2.33E-05,1.61E-05,20
307.32,0.001,-2.35E-05,1.63E-05,20
307.33,0.001,-2.37E-05,1.64E-05,20
307.34,0.001,-2.39E-05,1.66E-05,20
307.35,0.001,-2.41E-05,1.68E-05,20
307.36,0.001,-2.43E-05,1.70E-05,20
307.37,0.001,-2.45E-05,1.71E-05,20
307.38,0.001,-2.46E-05,1.73E-05,20
307.39,0.001,-2.48E-05,1.75E-05,20
307.4,0.001,-2.50E-05,1.76E-05,20
307.41,0.001,-2.51E-05,1.78E-05,20
307.42,0.001,-2.53E-05,1.79E-05,20
307.43,0.001,-2.55E-05,1.81E-05,20
307.44,0.001,-2.56E-05,1.82E-05,20
307.45,0.001,-2.57E-05,1.84E-05,20
307.46,0.001,-2.59E-05,1.85E-05,20
307.47,0.001,-2.60E-05,1.86E-05,20
307.48,0.001,-2.61E-05,1.88E-05,20
307.49,0.001,-2.63E-05,1.89E-05,20
307.5,0.001,-2.64E-05,1.90E-05,20
307.51,0.001,-2.65E-05,1.91E-05,20
307.52,0.001,-2.66E-05,1.93E-05,20
307.53,0.001,-2.67E-05,1.94E-05,20
307.54,0.001,-2.68E-05,1.95E-05,20
307.55,0.001,-2.69E-05,1.96E-05,20
307.56,0.001,-2.70E-05,1.97E-05,20
307.57,0.001,-2.70E-05,1.98E-05,20
307.58,0.001,-2.71E-05,1.99E-05,20
307.59,0.001,-2.72E-05,2.00E-05,20
307.6,0.001,-2.73E-05,2.00E-05,20
307.61,0.001,-2.73E-05,2.01E-05,20
307.62,0.001,-2.74E-05,2.02E-05,20
307.63,0.001,-2.74E-05,2.03E-05,20
307.64,0.001,-2.74E-05,2.03E-05,20
307.65,0.001,-2.75E-05,2.04E-05,20
307.66,0.001,-2.75E-05,2.05E-05,20
307.67,0.001,-2.75E-05,2.05E-05,20
307.68,0.001,-2.76E-05,2.06E-05,20
307.69,0.001,-2.76E-05,2.06E-05,20
307.7,0.001,-2.76E-05,2.07E-05,20
307.71,0.001,-2.76E-05,2.07E-05,20
307.72,0.001,-2.76E-05,2.07E-05,20
307.73,0.001,-2.76E-05,2.08E-05,20
307.74,0.001,-2.76E-05,2.08E-05,20
307.75,0.001,-2.75E-05,2.08E-05,20
307.76,0.001,-2.75E-05,2.08E-05,20
307.77,0.001,-2.75E-05,2.09E-05,20
307.78,0.001,-2.75E-05,2.09E-05,20
307.79,0.001,-2.74E-05,2.09E-05,20
307.8,0.001,-2.74E-05,2.09E-05,20
307.81,0.001,-2.73E-05,2.09E-05,20
307.82,0.001,-2.73E-05,2.09E-05,20
307.83,0.001,-2.72E-05,2.09E-05,20
307.84,0.001,-2.71E-05,2.09E-05,20
307.85,0.001,-2.71E-05,2.08E-05,20
307.86,0.001,-2.70E-05,2.08E-05,20
307.87,0.001,-2.69E-05,2.08E-05,20
307.88,0.001,-2.68E-05,2.08E-05,20
307.89,0.001,-2.67E-05,2.07E-05,20
307.9,0.001,-2.66E-05,2.07E-05,20
307.91,0.001,-2.65E-05,2.07E-05,20
307.92,0.001,-2.64E-05,2.06E-05,20
307.93,0.001,-2.63E-05,2.06E-05,20
307.94,0.001,-2.62E-05,2.05E-05,20
307.95,0.001,-2.61E-05,2.05E-05,20
307.96,0.001,-2.60E-05,2.04E-05,20
307.97,0.001,-2.58E-05,2.04E-05,20
307.98,0.001,-2.57E-05,2.03E-05,20
307.99,0.001,-2.55E-05,2.02E-05,20
308,0.001,-2.54E-05,2.01E-05,20
308.01,0.001,-2.52E-05,2.01E-05,20
308.02,0.001,-2.51E-05,2.00E-05,20
308.03,0.001,-2.49E-05,1.99E-05,20
308.04,0.001,-2.48E-05,1.98E-05,20
308.05,0.001,-2.46E-05,1.97E-05,20
308.06,0.001,-2.44E-05,1.96E-05,20
308.07,0.001,-2.42E-05,1.95E-05,20
308.08,0.001,-2.41E-05,1.94E-05,20
308.09,0.001,-2.39E-05,1.93E-05,20
308.1,0.001,-2.37E-05,1.92E-05,20
308.11,0.001,-2.35E-05,1.91E-05,20
308.12,0.001,-2.33E-05,1.90E-05,20
308.13,0.001,-2.31E-05,1.89E-05,20
308.14,0.001,-2.29E-05,1.87E-05,20
308.15,0.001,-2.26E-05,1.86E-05,20
308.16,0.001,-2.24E-05,1.85E-05,20
308.17,0.001,-2.22E-05,1.83E-05,20
308.18,0.001,-2.20E-05,1.82E-05,20
308.19,0.001,-2.17E-05,1.81E-05,20
308.2,0.001,-2.15E-05,1.79E-05,20
308.21,0.001,-2.13E-05,1.78E-05,20
308.22,0.001,-2.10E-05,1.76E-05,20
308.23,0.001,-2.08E-05,1.75E-05,20
308.24,0.001,-2.05E-05,1.73E-05,20
308.25,0.001,-2.03E-05,1.72E-05,20
308.26,0.001,-2.00E-05,1.70E-05,20
308.27,0.001,-1.98E-05,1.68E-05,20
308.28,0.001,-1.95E-05,1.67E-05,20
308.29,0.001,-1.92E-05,1.65E-05,20
308.3,0.001,-1.90E-05,1.63E-05,20
308.31,0.001,-1.87E-05,1.61E-05,20
308.32,0.001,-1.84E-05,1.60E-05,20
308.33,0.001,-1.81E-05,1.58E-05,20
308.34,0.001,-1.78E-05,1.56E-05,20
308.35,0.001,-1.76E-05,1.54E-05,20
308.36,0.001,-1.73E-05,1.52E-05,20
308.37,0.001,-1.70E-05,1.50E-05,20
308.38,0.001,-1.67E-05,1.48E-05,20
308.39,0.001,-1.64E-05,1.46E-05,20
308.4,0.001,-1.61E-05,1.44E-05,20
308.41,0.001,-1.58E-05,1.42E-05,20
308.42,0.001,-1.55E-05,1.40E-05,20
308.43,0.001,-1.51E-05,1.38E-05,20
308.44,0.001,-1.48E-05,1.36E-05,20
308.45,0.001,-1.45E-05,1.34E-05,20
308.46,0.001,-1.42E-05,1.32E-05,20
308.47,0.001,-1.39E-05,1.29E-05,20
308.48,0.001,-1.36E-05,1.27E-05,20
308.49,0.001,-1.32E-05,1.25E-05,20
308.5,0.001,-1.29E-05,1.23E-05,20
308.51,0.001,-1.26E-05,1.21E-05,20
308.52,0.001,-1.22E-05,1.18E-05,20
308.53,0.001,-1.19E-05,1.16E-05,20
308.54,0.001,-1.16E-05,1.14E-05,20
308.55,0.001,-1.12E-05,1.11E-05,20
308.56,0.001,-1.09E-05,1.09E-05,20
308.57,0.001,-1.06E-05,1.07E-05,20
308.58,0.001,-1.02E-05,1.04E-05,20
308.59,0.001,-9.87E-06,1.02E-05,20
308.6,0.001,-9.53E-06,9.93E-06,20
308.61,0.001,-9.18E-06,9.69E-06,20
308.62,0.001,-8.83E-06,9.44E-06,20
308.63,0.001,-8.49E-06,9.20E-06,20
308.64,0.001,-8.14E-06,8.95E-06,20
308.65,0.001,-7.78E-06,8.70E-06,20
308.66,0.0004882,-7.43E-06,8.45E-06,20
308.67,0.0004737,-7.08E-06,8.20E-06,20
308.68,0.0004592,-6.72E-06,7.94E-06,20
308.69,0.0004447,-6.37E-06,7.69E-06,20
308.7,0.00043,-6.01E-06,7.43E-06,20
308.71,0.0004153,-5.66E-06,7.18E-06,20
308.72,0.0004006,-5.30E-06,6.92E-06,20
308.73,0.0003858,-4.94E-06,6.66E-06,20
308.74,0.0003709,-4.58E-06,6.40E-06,20
308.75,0.000356,-4.22E-06,6.14E-06,20
308.76,0.000341,-3.87E-06,5.88E-06,20
308.77,0.000326,-3.51E-06,5.62E-06,20
308.78,0.000311,-3.15E-06,5.35E-06,20
308.79,0.0002959,-2.79E-06,5.09E-06,20
308.8,0.0002807,-2.43E-06,4.83E-06,20
308.81,0.0002656,-2.07E-06,4.56E-06,20
308.82,0.0002504,-1.71E-06,4.30E-06,20
308.83,0.0002352,-1.35E-06,4.03E-06,20
308.84,0.00022,-9.88E-07,3.77E-06,20
308.85,0.0002047,-6.29E-07,3.50E-06,20
308.86,0.0001894,-2.70E-07,3.23E-06,20
308.87,0.0001741,8.83E-08,2.97E-06,20
308.88,0.0001588,4.46E-07,2.70E-06,20
308.89,0.0001435,8.03E-07,2.43E-06,20
308.9,0.0001282,1.16E-06,2.17E-06,20
308.91,0.0001129,1.52E-06,1.90E-06,20
308.92,9.76E-05,1.87E-06,1.63E-06,20
308.93,8.23E-05,2.23E-06,1.36E-06,20
308.94,6.69E-05,2.58E-06,1.10E-06,20
308.95,5.16E-05,2.93E-06,8.30E-07,20
308.96,3.64E-05,3.28E-06,5.64E-07,20
308.97,2.11E-05,3.63E-06,2.97E-07,20
308.98,5.81E-06,3.98E-06,3.14E-08,20
308.99,-9.43E-06,4.33E-06,-2.34E-07,20
309,-2.47E-05,4.68E-06,-5.00E-07,20
309.01,-3.99E-05,5.02E-06,-7.64E-07,20
309.02,-5.50E-05,5.37E-06,-1.03E-06,20
309.03,-7.01E-05,5.71E-06,-1.29E-06,20
309.04,-8.52E-05,6.05E-06,-1.56E-06,20
309.05,-0.0001003,6.39E-06,-1.82E-06,20
309.06,-0.0001153,6.73E-06,-2.08E-06,20
309.07,-0.0001303,7.06E-06,-2.34E-06,20
309.08,-0.0001452,7.40E-06,-2.60E-06,20
309.09,-0.0001601,7.73E-06,-2.86E-06,20
309.1,-0.000175,8.06E-06,-3.12E-06,20
309.11,-0.0001897,8.39E-06,-3.38E-06,20
309.12,-0.0002045,8.71E-06,-3.63E-06,20
309.13,-0.0002191,9.03E-06,-3.89E-06,20
309.14,-0.0002337,9.36E-06,-4.14E-06,20
309.15,-0.0002483,9.68E-06,-4.40E-06,20
309.16,-0.0002627,9.99E-06,-4.65E-06,20
309.17,-0.0002771,1.03E-05,-4.90E-06,20
309.18,-0.0002915,1.06E-05,-5.15E-06,20
309.19,-0.0003057,1.09E-05,-5.40E-06,20
309.2,-0.0003199,1.12E-05,-5.64E-06,20
309.21,-0.000334,1.15E-05,-5.89E-06,20
309.22,-0.000348,1.18E-05,-6.13E-06,20
309.23,-0.0003619,1.21E-05,-6.38E-06,20
309.24,-0.0003758,1.24E-05,-6.62E-06,20
309.25,-0.0003895,1.27E-05,-6.86E-06,20
309.26,-0.0004032,1.30E-05,-7.09E-06,20
309.27,-0.0004167,1.33E-05,-7.33E-06,20
309.28,-0.0004302,1.36E-05,-7.56E-06,20
309.29,-0.0004435,1.39E-05,-7.80E-06,20
309.3,-0.0004568,1.42E-05,-8.03E-06,20
309.31,-0.00047,1.44E-05,-8.26E-06,20
309.32,-0.000483,1.47E-05,-8.48E-06,20
309.33,-0.0004959,1.50E-05,-8.71E-06,20
309.34,-0.001,1.52E-05,-8.93E-06,20
309.35,-0.001,1.55E-05,-9.15E-06,20
309.36,-0.001,1.58E-05,-9.37E-06,20
309.37,-0.001,1.60E-05,-9.59E-06,20
309.38,-0.001,1.63E-05,-9.80E-06,20
309.39,-0.001,1.65E-05,-1.00E-05,20
309.4,-0.001,1.68E-05,-1.02E-05,20
309.41,-0.001,1.70E-05,-1.04E-05,20
309.42,-0.001,1.72E-05,-1.06E-05,20
309.43,-0.001,1.75E-05,-1.08E-05,20
309.44,-0.001,1.77E-05,-1.10E-05,20
309.45,-0.001,1.79E-05,-1.12E-05,20
309.46,-0.001,1.82E-05,-1.14E-05,20
309.47,-0.001,1.84E-05,-1.16E-05,20
309.48,-0.001,1.86E-05,-1.18E-05,20
309.49,-0.001,1.88E-05,-1.20E-05,20
309.5,-0.001,1.90E-05,-1.22E-05,20
309.51,-0.001,1.92E-05,-1.24E-05,20
309.52,-0.001,1.94E-05,-1.26E-05,20
309.53,-0.001,1.96E-05,-1.27E-05,20
309.54,-0.001,1.98E-05,-1.29E-05,20
309.55,-0.001,2.00E-05,-1.31E-05,20
309.56,-0.001,2.02E-05,-1.33E-05,20
309.57,-0.001,2.03E-05,-1.34E-05,20
309.58,-0.001,2.05E-05,-1.36E-05,20
309.59,-0.001,2.07E-05,-1.38E-05,20
309.6,-0.001,2.08E-05,-1.39E-05,20
309.61,-0.001,2.10E-05,-1.41E-05,20
309.62,-0.001,2.12E-05,-1.42E-05,20
309.63,-0.001,2.13E-05,-1.44E-05,20
309.64,-0.001,2.15E-05,-1.45E-05,20
309.65,-0.001,2.16E-05,-1.47E-05,20
309.66,-0.001,2.17E-05,-1.48E-05,20
309.67,-0.001,2.19E-05,-1.50E-05,20
309.68,-0.001,2.20E-05,-1.51E-05,20
309.69,-0.001,2.21E-05,-1.52E-05,20
309.7,-0.001,2.23E-05,-1.54E-05,20
309.71,-0.001,2.24E-05,-1.55E-05,20
309.72,-0.001,2.25E-05,-1.56E-05,20
309.73,-0.001,2.26E-05,-1.57E-05,20
309.74,-0.001,2.27E-05,-1.58E-05,20
309.75,-0.001,2.28E-05,-1.60E-05,20
309.76,-0.001,2.29E-05,-1.61E-05,20
309.77,-0.001,2.30E-05,-1.62E-05,20
309.78,-0.001,2.31E-05,-1.63E-05,20
309.79,-0.001,2.31E-05,-1.64E-05,20
309.8,-0.001,2.32E-05,-1.65E-05,20
309.81,-0.001,2.33E-05,-1.66E-05,20
309.82,-0.001,2.34E-05,-1.67E-05,20
309.83,-0.001,2.34E-05,-1.67E-05,20
309.84,-0.001,2.35E-05,-1.68E-05,20
309.85,-0.001,2.35E-05,-1.69E-05,20
309.86,-0.001,2.36E-05,-1.70E-05,20
309.87,-0.001,2.36E-05,-1.71E-05,20
309.88,-0.001,2.37E-05,-1.71E-05,20
309.89,-0.001,2.37E-05,-1.72E-05,20
309.9,-0.001,2.37E-05,-1.73E-05,20
309.91,-0.001,2.37E-05,-1.73E-05,20
309.92,-0.001,2.38E-05,-1.74E-05,20
309.93,-0.001,2.38E-05,-1.74E-05,20
309.94,-0.001,2.38E-05,-1.75E-05,20
309.95,-0.001,2.38E-05,-1.75E-05,20
309.96,-0.001,2.38E-05,-1.76E-05,20
309.97,-0.001,2.38E-05,-1.76E-05,20
309.98,-0.001,2.38E-05,-1.77E-05,20
309.99,-0.001,2.38E-05,-1.77E-05,20
310,-0.001,2.37E-05,-1.77E-05,20
310.01,-0.001,2.37E-05,-1.78E-05,20
310.02,-0.001,2.37E-05,-1.78E-05,20
310.03,-0.001,2.37E-05,-1.78E-05,20
310.04,-0.001,2.36E-05,-1.78E-05,20
310.05,-0.001,2.36E-05,-1.78E-05,20
310.06,-0.001,2.35E-05,-1.78E-05,20
310.07,-0.001,2.35E-05,-1.78E-05,20
310.08,-0.001,2.34E-05,-1.78E-05,20
310.09,-0.001,2.34E-05,-1.78E-05,20
310.1,-0.001,2.33E-05,-1.78E-05,20
310.11,-0.001,2.32E-05,-1.78E-05,20
310.12,-0.001,2.32E-05,-1.78E-05,20
310.13,-0.001,2.31E-05,-1.78E-05,20
310.14,-0.001,2.30E-05,-1.78E-05,20
310.15,-0.001,2.29E-05,-1.78E-05,20
310.16,-0.001,2.28E-05,-1.77E-05,20
310.17,-0.001,2.27E-05,-1.77E-05,20
310.18,-0.001,2.26E-05,-1.77E-05,20
310.19,-0.001,2.25E-05,-1.77E-05,20
310.2,-0.001,2.24E-05,-1.76E-05,20
310.21,-0.001,2.23E-05,-1.76E-05,20
310.22,-0.001,2.22E-05,-1.75E-05,20
310.23,-0.001,2.21E-05,-1.75E-05,20
310.24,-0.001,2.20E-05,-1.74E-05,20
310.25,-0.001,2.18E-05,-1.74E-05,20
310.26,-0.001,2.17E-05,-1.73E-05,20
310.27,-0.001,2.16E-05,-1.73E-05,20
310.28,-0.001,2.14E-05,-1.72E-05,20
310.29,-0.001,2.13E-05,-1.71E-05,20
310.3,-0.001,2.11E-05,-1.71E-05,20
310.31,-0.001,2.10E-05,-1.70E-05,20
310.32,-0.001,2.08E-05,-1.69E-05,20
310.33,-0.001,2.07E-05,-1.68E-05,20
310.34,-0.001,2.05E-05,-1.68E-05,20
310.35,-0.001,2.03E-05,-1.67E-05,20
310.36,-0.001,2.02E-05,-1.66E-05,20
310.37,-0.001,2.00E-05,-1.65E-05,20
310.38,-0.001,1.98E-05,-1.64E-05,20
310.39,-0.001,1.96E-05,-1.63E-05,20
310.4,-0.001,1.94E-05,-1.62E-05,20
310.41,-0.001,1.92E-05,-1.61E-05,20
310.42,-0.001,1.90E-05,-1.60E-05,20
310.43,-0.001,1.89E-05,-1.59E-05,20
310.44,-0.001,1.87E-05,-1.58E-05,20
310.45,-0.001,1.84E-05,-1.57E-05,20
310.46,-0.001,1.82E-05,-1.55E-05,20
310.47,-0.001,1.80E-05,-1.54E-05,20
310.48,-0.001,1.78E-05,-1.53E-05,20
310.49,-0.001,1.76E-05,-1.52E-05,20
310.5,-0.001,1.74E-05,-1.50E-05,20
310.51,-0.001,1.72E-05,-1.49E-05,20
310.52,-0.001,1.69E-05,-1.48E-05,20
310.53,-0.001,1.67E-05,-1.46E-05,20
310.54,-0.001,1.65E-05,-1.45E-05,20
310.55,-0.001,1.62E-05,-1.44E-05,20
310.56,-0.001,1.60E-05,-1.42E-05,20
310.57,-0.001,1.58E-05,-1.41E-05,20
310.58,-0.001,1.55E-05,-1.39E-05,20
310.59,-0.001,1.53E-05,-1.38E-05,20
310.6,-0.001,1.50E-05,-1.36E-05,20
310.61,-0.001,1.48E-05,-1.35E-05,20
310.62,-0.001,1.45E-05,-1.33E-05,20
310.63,-0.001,1.43E-05,-1.31E-05,20
310.64,-0.001,1.40E-05,-1.30E-05,20
310.65,-0.001,1.37E-05,-1.28E-05,20
310.66,-0.001,1.35E-05,-1.26E-05,20
310.67,-0.001,1.32E-05,-1.25E-05,20
310.68,-0.001,1.29E-05,-1.23E-05,20
310.69,-0.001,1.27E-05,-1.21E-05,20
310.7,-0.001,1.24E-05,-1.19E-05,20
310.71,-0.001,1.21E-05,-1.18E-05,20
310.72,-0.001,1.19E-05,-1.16E-05,20
310.73,-0.001,1.16E-05,-1.14E-05,20
310.74,-0.001,1.13E-05,-1.12E-05,20
310.75,-0.001,1.10E-05,-1.10E-05,20
310.76,-0.001,1.07E-05,-1.08E-05,20
310.77,-0.001,1.04E-05,-1.07E-05,20
310.78,-0.001,1.02E-05,-1.05E-05,20
310.79,-0.001,9.87E-06,-1.03E-05,20
310.8,-0.001,9.58E-06,-1.01E-05,20
310.81,-0.001,9.29E-06,-9.87E-06,20
310.82,-0.001,9.00E-06,-9.67E-06,20
310.83,-0.001,8.70E-06,-9.47E-06,20
310.84,-0.001,8.41E-06,-9.27E-06,20
310.85,-0.001,8.11E-06,-9.07E-06,20
310.86,-0.001,7.81E-06,-8.86E-06,20
310.87,-0.001,7.52E-06,-8.66E-06,20
310.88,-0.0004885,7.22E-06,-8.45E-06,20
310.89,-0.0004766,6.92E-06,-8.24E-06,20
310.9,-0.0004646,6.61E-06,-8.03E-06,20
310.91,-0.0004525,6.31E-06,-7.82E-06,20
310.92,-0.0004403,6.01E-06,-7.61E-06,20
310.93,-0.0004281,5.70E-06,-7.39E-06,20
310.94,-0.0004158,5.40E-06,-7.18E-06,20
310.95,-0.0004035,5.09E-06,-6.96E-06,20
310.96,-0.0003911,4.79E-06,-6.75E-06,20
310.97,-0.0003786,4.48E-06,-6.53E-06,20
310.98,-0.0003661,4.18E-06,-6.31E-06,20
310.99,-0.0003536,3.87E-06,-6.09E-06,20
311,-0.000341,3.56E-06,-5.87E-06,20
311.01,-0.0003283,3.25E-06,-5.65E-06,20
311.02,-0.0003156,2.95E-06,-5.43E-06,20
311.03,-0.0003028,2.64E-06,-5.21E-06,20
311.04,-0.00029,2.33E-06,-4.98E-06,20
311.05,-0.0002772,2.02E-06,-4.76E-06,20
311.06,-0.0002643,1.71E-06,-4.54E-06,20
311.07,-0.0002514,1.41E-06,-4.31E-06,20
311.08,-0.0002385,1.10E-06,-4.08E-06,20
311.09,-0.0002256,7.91E-07,-3.86E-06,20
311.1,-0.0002126,4.84E-07,-3.63E-06,20
311.11,-0.0001996,1.77E-07,-3.41E-06,20
311.12,-0.0001866,-1.29E-07,-3.18E-06,20
311.13,-0.0001735,-4.35E-07,-2.95E-06,20
311.14,-0.0001605,-7.41E-07,-2.72E-06,20
311.15,-0.0001474,-1.05E-06,-2.49E-06,20
311.16,-0.0001343,-1.35E-06,-2.27E-06,20
311.17,-0.0001212,-1.65E-06,-2.04E-06,20
311.18,-0.0001081,-1.96E-06,-1.81E-06,20
311.19,-9.51E-05,-2.26E-06,-1.58E-06,20
311.2,-8.20E-05,-2.56E-06,-1.35E-06,20
311.21,-6.89E-05,-2.86E-06,-1.13E-06,20
311.22,-5.58E-05,-3.16E-06,-8.97E-07,20
311.23,-4.27E-05,-3.46E-06,-6.69E-07,20
311.24,-2.96E-05,-3.75E-06,-4.41E-07,20
311.25,-1.66E-05,-4.05E-06,-2.14E-07,20
311.26,-3.54E-06,-4.34E-06,1.35E-08,20
311.27,9.49E-06,-4.64E-06,2.40E-07,20
311.28,2.25E-05,-4.93E-06,4.67E-07,20
311.29,3.55E-05,-5.22E-06,6.93E-07,20
311.3,4.84E-05,-5.51E-06,9.19E-07,20
311.31,6.14E-05,-5.79E-06,1.14E-06,20
311.32,7.43E-05,-6.08E-06,1.37E-06,20
311.33,8.71E-05,-6.36E-06,1.59E-06,20
311.34,1.00E-04,-6.65E-06,1.82E-06,20
311.35,0.0001128,-6.93E-06,2.04E-06,20
311.36,0.0001255,-7.21E-06,2.26E-06,20
311.37,0.0001382,-7.48E-06,2.48E-06,20
311.38,0.0001509,-7.76E-06,2.70E-06,20
311.39,0.0001635,-8.03E-06,2.92E-06,20
311.4,0.0001761,-8.30E-06,3.14E-06,20
311.41,0.0001886,-8.57E-06,3.36E-06,20
311.42,0.0002011,-8.84E-06,3.58E-06,20
311.43,0.0002135,-9.11E-06,3.79E-06,20
311.44,0.0002259,-9.37E-06,4.01E-06,20
311.45,0.0002382,-9.63E-06,4.22E-06,20
311.46,0.0002504,-9.89E-06,4.44E-06,20
311.47,0.0002626,-1.02E-05,4.65E-06,20
311.48,0.0002747,-1.04E-05,4.86E-06,20
311.49,0.0002868,-1.07E-05,5.07E-06,20
311.5,0.0002987,-1.09E-05,5.28E-06,20
311.51,0.0003106,-1.12E-05,5.48E-06,20
311.52,0.0003225,-1.14E-05,5.69E-06,20
311.53,0.0003342,-1.16E-05,5.89E-06,20
311.54,0.0003459,-1.19E-05,6.10E-06,20
311.55,0.0003574,-1.21E-05,6.30E-06,20
311.56,0.0003689,-1.23E-05,6.50E-06,20
311.57,0.0003803,-1.26E-05,6.70E-06,20
311.58,0.0003917,-1.28E-05,6.89E-06,20
311.59,0.0004029,-1.30E-05,7.09E-06,20
311.6,0.000414,-1.33E-05,7.28E-06,20
311.61,0.0004251,-1.35E-05,7.47E-06,20
311.62,0.000436,-1.37E-05,7.66E-06,20
311.63,0.0004469,-1.39E-05,7.85E-06,20
311.64,0.0004576,-1.41E-05,8.04E-06,20
311.65,0.0004683,-1.43E-05,8.23E-06,20
311.66,0.0004788,-1.45E-05,8.41E-06,20
311.67,0.0004893,-1.47E-05,8.59E-06,20
311.68,0.0004996,-1.49E-05,8.77E-06,20
311.69,0.001,-1.51E-05,8.95E-06,20
311.7,0.001,-1.53E-05,9.12E-06,20
311.71,0.001,-1.55E-05,9.30E-06,20
311.72,0.001,-1.57E-05,9.47E-06,20
311.73,0.001,-1.59E-05,9.64E-06,20
311.74,0.001,-1.60E-05,9.80E-06,20
311.75,0.001,-1.62E-05,9.97E-06,20
311.76,0.001,-1.64E-05,1.01E-05,20
311.77,0.001,-1.66E-05,1.03E-05,20
311.78,0.001,-1.67E-05,1.05E-05,20
311.79,0.001,-1.69E-05,1.06E-05,20
311.8,0.001,-1.70E-05,1.08E-05,20
311.81,0.001,-1.72E-05,1.09E-05,20
311.82,0.001,-1.73E-05,1.11E-05,20
311.83,0.001,-1.75E-05,1.12E-05,20
311.84,0.001,-1.76E-05,1.14E-05,20
311.85,0.001,-1.78E-05,1.15E-05,20
311.86,0.001,-1.79E-05,1.16E-05,20
311.87,0.001,-1.80E-05,1.18E-05,20
311.88,0.001,-1.82E-05,1.19E-05,20
311.89,0.001,-1.83E-05,1.21E-05,20
311.9,0.001,-1.84E-05,1.22E-05,20
311.91,0.001,-1.85E-05,1.23E-05,20
311.92,0.001,-1.86E-05,1.24E-05,20
311.93,0.001,-1.87E-05,1.26E-05,20
311.94,0.001,-1.88E-05,1.27E-05,20
311.95,0.001,-1.89E-05,1.28E-05,20
311.96,0.001,-1.90E-05,1.29E-05,20
311.97,0.001,-1.91E-05,1.30E-05,20
311.98,0.001,-1.92E-05,1.31E-05,20
311.99,0.001,-1.93E-05,1.32E-05,20
312,0.001,-1.94E-05,1.34E-05,20
312.01,0.001,-1.95E-05,1.35E-05,20
312.02,0.001,-1.95E-05,1.36E-05,20
312.03,0.001,-1.96E-05,1.37E-05,20
312.04,0.001,-1.97E-05,1.37E-05,20
312.05,0.001,-1.97E-05,1.38E-05,20
312.06,0.001,-1.98E-05,1.39E-05,20
312.07,0.001,-1.99E-05,1.40E-05,20
312.08,0.001,-1.99E-05,1.41E-05,20
312.09,0.001,-2.00E-05,1.42E-05,20
312.1,0.001,-2.00E-05,1.42E-05,20
312.11,0.001,-2.00E-05,1.43E-05,20
312.12,0.001,-2.01E-05,1.44E-05,20
312.13,0.001,-2.01E-05,1.45E-05,20
312.14,0.001,-2.01E-05,1.45E-05,20
312.15,0.001,-2.02E-05,1.46E-05,20
312.16,0.001,-2.02E-05,1.47E-05,20
312.17,0.001,-2.02E-05,1.47E-05,20
312.18,0.001,-2.02E-05,1.48E-05,20
312.19,0.001,-2.02E-05,1.48E-05,20
312.2,0.001,-2.02E-05,1.49E-05,20
312.21,0.001,-2.02E-05,1.49E-05,20
312.22,0.001,-2.02E-05,1.50E-05,20
312.23,0.001,-2.02E-05,1.50E-05,20
312.24,0.001,-2.02E-05,1.50E-05,20
312.25,0.001,-2.02E-05,1.51E-05,20
312.26,0.001,-2.01E-05,1.51E-05,20
312.27,0.001,-2.01E-05,1.51E-05,20
312.28,0.001,-2.01E-05,1.52E-05,20
312.29,0.001,-2.01E-05,1.52E-05,20
312.3,0.001,-2.00E-05,1.52E-05,20
312.31,0.001,-2.00E-05,1.52E-05,20
312.32,0.001,-1.99E-05,1.52E-05,20
312.33,0.001,-1.99E-05,1.52E-05,20
312.34,0.001,-1.98E-05,1.52E-05,20
312.35,0.001,-1.98E-05,1.52E-05,20
312.36,0.001,-1.97E-05,1.53E-05,20
312.37,0.001,-1.97E-05,1.52E-05,20
312.38,0.001,-1.96E-05,1.52E-05,20
312.39,0.001,-1.95E-05,1.52E-05,20
312.4,0.001,-1.94E-05,1.52E-05,20
312.41,0.001,-1.94E-05,1.52E-05,20
312.42,0.001,-1.93E-05,1.52E-05,20
312.43,0.001,-1.92E-05,1.52E-05,20
312.44,0.001,-1.91E-05,1.52E-05,20
312.45,0.001,-1.90E-05,1.51E-05,20
312.46,0.001,-1.89E-05,1.51E-05,20
312.47,0.001,-1.88E-05,1.51E-05,20
312.48,0.001,-1.87E-05,1.51E-05,20
312.49,0.001,-1.86E-05,1.50E-05,20
312.5,0.001,-1.85E-05,1.50E-05,20
312.51,0.001,-1.84E-05,1.49E-05,20
312.52,0.001,-1.83E-05,1.49E-05,20
312.53,0.001,-1.81E-05,1.48E-05,20
312.54,0.001,-1.80E-05,1.48E-05,20
312.55,0.001,-1.79E-05,1.47E-05,20
312.56,0.001,-1.78E-05,1.47E-05,20
312.57,0.001,-1.76E-05,1.46E-05,20
312.58,0.001,-1.75E-05,1.46E-05,20
312.59,0.001,-1.74E-05,1.45E-05,20
312.6,0.001,-1.72E-05,1.44E-05,20
