time,ax,ay,az,floor
364.12,-9.27E-06,2.05E-07,-2.06E-07,9
364.13,-9.43E-06,2.07E-07,-2.10E-07,9
364.14,-9.60E-06,2.09E-07,-2.14E-07,9
364.15,-9.76E-06,2.11E-07,-2.17E-07,9
364.16,-9.92E-06,2.13E-07,-2.21E-07,9
364.17,-1.01E-05,2.15E-07,-2.24E-07,9
364.18,-1.02E-05,2.16E-07,-2.28E-07,9
364.19,-1.04E-05,2.18E-07,-2.31E-07,9
364.2,-1.05E-05,2.20E-07,-2.34E-07,9
364.21,-1.07E-05,2.21E-07,-2.38E-07,9
364.22,-1.08E-05,2.23E-07,-2.41E-07,9
364.23,-1.10E-05,2.25E-07,-2.44E-07,9
364.24,-1.11E-05,2.26E-07,-2.47E-07,9
364.25,-1.13E-05,2.27E-07,-2.50E-07,9
364.26,-1.14E-05,2.29E-07,-2.53E-07,9
364.27,-1.15E-05,2.30E-07,-2.56E-07,9
364.28,-1.17E-05,2.32E-07,-2.59E-07,9
364.29,-1.18E-05,2.33E-07,-2.62E-07,9
364.3,-1.19E-05,2.34E-07,-2.65E-07,9
364.31,-1.21E-05,2.35E-07,-2.68E-07,9
364.32,-1.22E-05,2.36E-07,-2.71E-07,9
364.33,-1.23E-05,2.37E-07,-2.73E-07,9
364.34,-1.24E-05,2.39E-07,-2.76E-07,9
364.35,-1.26E-05,2.40E-07,-2.78E-07,9
364.36,-1.27E-05,2.40E-07,-2.81E-07,9
364.37,-1.28E-05,2.41E-07,-2.83E-07,9
364.38,-1.29E-05,2.42E-07,-2.86E-07,9
364.39,-1.30E-05,2.43E-07,-2.88E-07,9
364.4,-1.31E-05,2.44E-07,-2.90E-07,9
364.41,-1.32E-05,2.45E-07,-2.93E-07,9
364.42,-1.33E-05,2.45E-07,-2.95E-07,9
364.43,-1.34E-05,2.46E-07,-2.97E-07,9
364.44,-1.35E-05,2.46E-07,-2.99E-07,9
364.45,-1.36E-05,2.47E-07,-3.01E-07,9
364.46,-1.37E-05,2.47E-07,-3.03E-07,9
364.47,-1.37E-05,2.48E-07,-3.05E-07,9
364.48,-1.38E-05,2.48E-07,-3.06E-07,9
364.49,-1.39E-05,2.49E-07,-3.08E-07,9
364.5,-1.40E-05,2.49E-07,-3.10E-07,9
364.51,-1.41E-05,2.49E-07,-3.11E-07,9
364.52,-1.41E-05,2.49E-07,-3.13E-07,9
364.53,-1.42E-05,2.49E-07,-3.14E-07,9
364.54,-1.43E-05,2.49E-07,-3.16E-07,9
364.55,-1.43E-05,2.50E-07,-3.17E-07,9
364.56,-1.44E-05,2.50E-07,-3.18E-07,9
364.57,-1.44E-05,2.49E-07,-3.20E-07,9
364.58,-1.45E-05,2.49E-07,-3.21E-07,9
364.59,-1.45E-05,2.49E-07,-3.22E-07,9
364.6,-1.46E-05,2.49E-07,-3.23E-07,9
364.61,-1.46E-05,2.49E-07,-3.24E-07,9
364.62,-1.47E-05,2.49E-07,-3.25E-07,9
364.63,-1.47E-05,2.48E-07,-3.26E-07,9
364.64,-1.48E-05,2.48E-07,-3.27E-07,9
364.65,-1.48E-05,2.47E-07,-3.27E-07,9
364.66,-1.48E-05,2.47E-07,-3.28E-07,9
364.67,-1.49E-05,2.46E-07,-3.29E-07,9
364.68,-1.49E-05,2.46E-07,-3.29E-07,9
364.69,-1.49E-05,2.45E-07,-3.30E-07,9
364.7,-1.49E-05,2.45E-07,-3.30E-07,9
364.71,-1.49E-05,2.44E-07,-3.30E-07,9
364.72,-1.50E-05,2.43E-07,-3.31E-07,9
364.73,-1.50E-05,2.42E-07,-3.31E-07,9
364.74,-1.50E-05,2.42E-07,-3.31E-07,9
364.75,-1.50E-05,2.41E-07,-3.31E-07,9
364.76,-1.50E-05,2.40E-07,-3.31E-07,9
364.77,-1.50E-05,2.39E-07,-3.31E-07,9
364.78,-1.50E-05,2.38E-07,-3.31E-07,9
364.79,-1.50E-05,2.37E-07,-3.31E-07,9
364.8,-1.50E-05,2.36E-07,-3.31E-07,9
364.81,-1.50E-05,2.34E-07,-3.31E-07,9
364.82,-1.49E-05,2.33E-07,-3.30E-07,9
364.83,-1.49E-05,2.32E-07,-3.30E-07,9
364.84,-1.49E-05,2.31E-07,-3.29E-07,9
364.85,-1.49E-05,2.29E-07,-3.29E-07,9
364.86,-1.49E-05,2.28E-07,-3.28E-07,9
364.87,-1.48E-05,2.27E-07,-3.28E-07,9
364.88,-1.48E-05,2.25E-07,-3.27E-07,9
364.89,-1.48E-05,2.24E-07,-3.26E-07,9
364.9,-1.47E-05,2.22E-07,-3.25E-07,9
364.91,-1.47E-05,2.21E-07,-3.24E-07,9
364.92,-1.46E-05,2.19E-07,-3.23E-07,9
364.93,-1.46E-05,2.17E-07,-3.22E-07,9
364.94,-1.45E-05,2.16E-07,-3.21E-07,9
364.95,-1.45E-05,2.14E-07,-3.20E-07,9
364.96,-1.44E-05,2.12E-07,-3.19E-07,9
364.97,-1.44E-05,2.10E-07,-3.18E-07,9
364.98,-1.43E-05,2.08E-07,-3.16E-07,9
364.99,-1.43E-05,2.07E-07,-3.15E-07,9
365,-1.42E-05,2.05E-07,-3.14E-07,9
365.01,-1.41E-05,2.03E-07,-3.12E-07,9
365.02,-1.41E-05,2.01E-07,-3.11E-07,9
365.03,-1.40E-05,1.99E-07,-3.09E-07,9
365.04,-1.39E-05,1.97E-07,-3.07E-07,9
365.05,-1.38E-05,1.94E-07,-3.06E-07,9
365.06,-1.38E-05,1.92E-07,-3.04E-07,9
365.07,-1.37E-05,1.90E-07,-3.02E-07,9
365.08,-1.36E-05,1.88E-07,-3.00E-07,9
365.09,-1.35E-05,1.86E-07,-2.98E-07,9
365.1,-1.34E-05,1.83E-07,-2.96E-07,9
365.11,-1.33E-05,1.81E-07,-2.94E-07,9
365.12,-1.32E-05,1.79E-07,-2.92E-07,9
365.13,-1.31E-05,1.76E-07,-2.90E-07,9
365.14,-1.30E-05,1.74E-07,-2.88E-07,9
365.15,-1.29E-05,1.72E-07,-2.85E-07,9
365.16,-1.28E-05,1.69E-07,-2.83E-07,9
365.17,-1.27E-05,1.67E-07,-2.81E-07,9
365.18,-1.26E-05,1.64E-07,-2.78E-07,9
365.19,-1.25E-05,1.62E-07,-2.76E-07,9
365.2,-1.24E-05,1.59E-07,-2.73E-07,9
365.21,-1.23E-05,1.56E-07,-2.71E-07,9
365.22,-1.22E-05,1.54E-07,-2.68E-07,9
365.23,-1.21E-05,1.51E-07,-2.66E-07,9
365.24,-1.19E-05,1.48E-07,-2.63E-07,9
365.25,-1.18E-05,1.46E-07,-2.60E-07,9
365.26,-1.17E-05,1.43E-07,-2.57E-07,9
365.27,-1.16E-05,1.40E-07,-2.55E-07,9
365.28,-1.14E-05,1.37E-07,-2.52E-07,9
365.29,-1.13E-05,1.35E-07,-2.49E-07,9
365.3,-1.12E-05,1.32E-07,-2.46E-07,9
365.31,-1.10E-05,1.29E-07,-2.43E-07,9
365.32,-1.09E-05,1.26E-07,-2.40E-07,9
365.33,-1.08E-05,1.23E-07,-2.37E-07,9
365.34,-1.06E-05,1.20E-07,-2.34E-07,9
365.35,-1.05E-05,1.17E-07,-2.30E-07,9
365.36,-1.03E-05,1.14E-07,-2.27E-07,9
365.37,-1.02E-05,1.11E-07,-2.24E-07,9
365.38,-1.00E-05,1.08E-07,-2.21E-07,9
365.39,-9.87E-06,1.05E-07,-2.17E-07,9
365.4,-9.72E-06,1.02E-07,-2.14E-07,9
365.41,-9.57E-06,9.92E-08,-2.11E-07,9
365.42,-9.42E-06,9.62E-08,-2.07E-07,9
365.43,-9.26E-06,9.31E-08,-2.04E-07,9
365.44,-9.10E-06,9.00E-08,-2.00E-07,9
365.45,-8.94E-06,8.69E-08,-1.97E-07,9
365.46,-8.78E-06,8.38E-08,-1.93E-07,9
365.47,-8.62E-06,8.07E-08,-1.89E-07,9
365.48,-8.46E-06,7.75E-08,-1.86E-07,9
365.49,-8.29E-06,7.44E-08,-1.82E-07,9
365.5,-8.12E-06,7.12E-08,-1.78E-07,9
365.51,-7.96E-06,6.80E-08,-1.75E-07,9
365.52,-7.79E-06,6.49E-08,-1.71E-07,9
365.53,-7.62E-06,6.17E-08,-1.67E-07,9
365.54,-7.45E-06,5.85E-08,-1.63E-07,9
365.55,-7.27E-06,5.53E-08,-1.60E-07,9
365.56,-7.10E-06,5.20E-08,-1.56E-07,9
365.57,-6.92E-06,4.88E-08,-1.52E-07,9
365.58,-6.75E-06,4.56E-08,-1.48E-07,9
365.59,-6.57E-06,4.24E-08,-1.44E-07,9
365.6,-6.39E-06,3.91E-08,-1.40E-07,9
365.61,-6.21E-06,3.59E-08,-1.36E-07,9
365.62,-6.03E-06,3.26E-08,-1.32E-07,9
365.63,-5.85E-06,2.94E-08,-1.28E-07,9
365.64,-5.67E-06,2.62E-08,-1.24E-07,9
365.65,-5.49E-06,2.29E-08,-1.20E-07,9
365.66,-5.31E-06,1.97E-08,-1.16E-07,9
365.67,-5.12E-06,1.64E-08,-1.12E-07,9
365.68,-4.94E-06,1.32E-08,-1.08E-07,9
365.69,-4.75E-06,9.90E-09,-1.04E-07,9
365.7,-4.57E-06,6.65E-09,-9.95E-08,9
365.71,-4.38E-06,3.40E-09,-9.54E-08,9
365.72,-4.19E-06,1.62E-10,-9.12E-08,9
365.73,-4.00E-06,-3.08E-09,-8.71E-08,9
365.74,-3.82E-06,-6.31E-09,-8.29E-08,9
365.75,-3.63E-06,-9.54E-09,-7.87E-08,9
365.76,-3.44E-06,-1.28E-08,-7.45E-08,9
365.77,-3.25E-06,-1.60E-08,-7.03E-08,9
365.78,-3.06E-06,-1.92E-08,-6.61E-08,9
365.79,-2.87E-06,-2.24E-08,-6.19E-08,9
365.8,-2.68E-06,-2.56E-08,-5.77E-08,9
365.81,-2.49E-06,-2.88E-08,-5.35E-08,9
365.82,-2.29E-06,-3.20E-08,-4.93E-08,9
365.83,-2.10E-06,-3.51E-08,-4.50E-08,9
365.84,-1.91E-06,-3.83E-08,-4.08E-08,9
365.85,-1.72E-06,-4.15E-08,-3.66E-08,9
365.86,-1.53E-06,-4.46E-08,-3.23E-08,9
365.87,-1.34E-06,-4.77E-08,-2.81E-08,9
365.88,-1.15E-06,-5.08E-08,-2.38E-08,9
365.89,-9.54E-07,-5.39E-08,-1.96E-08,9
365.9,-7.63E-07,-5.70E-08,-1.54E-08,9
365.91,-5.71E-07,-6.01E-08,-1.11E-08,9
365.92,-3.80E-07,-6.32E-08,-6.91E-09,9
365.93,-1.89E-07,-6.62E-08,-2.69E-09,9
365.94,1.52E-09,-6.92E-08,1.53E-09,9
365.95,1.92E-07,-7.22E-08,5.74E-09,9
365.96,3.82E-07,-7.52E-08,9.95E-09,9
365.97,5.72E-07,-7.82E-08,1.41E-08,9
365.98,7.61E-07,-8.12E-08,1.83E-08,9
365.99,9.50E-07,-8.41E-08,2.25E-08,9
366,1.14E-06,-8.70E-08,2.67E-08,9
366.01,1.33E-06,-8.99E-08,3.08E-08,9
366.02,1.51E-06,-9.28E-08,3.50E-08,9
366.03,1.70E-06,-9.57E-08,3.91E-08,9
366.04,1.89E-06,-9.85E-08,4.32E-08,9
366.05,2.07E-06,-1.01E-07,4.74E-08,9
366.06,2.26E-06,-1.04E-07,5.14E-08,9
366.07,2.44E-06,-1.07E-07,5.55E-08,9
366.08,2.63E-06,-1.10E-07,5.96E-08,9
366.09,2.81E-06,-1.12E-07,6.36E-08,9
366.1,2.99E-06,-1.15E-07,6.77E-08,9
366.11,3.17E-06,-1.18E-07,7.17E-08,9
366.12,3.36E-06,-1.20E-07,7.56E-08,9
366.13,3.54E-06,-1.23E-07,7.96E-08,9
366.14,3.71E-06,-1.26E-07,8.36E-08,9
366.15,3.89E-06,-1.28E-07,8.75E-08,9
366.16,4.07E-06,-1.31E-07,9.14E-08,9
366.17,4.24E-06,-1.33E-07,9.53E-08,9
366.18,4.42E-06,-1.36E-07,9.91E-08,9
366.19,4.59E-06,-1.38E-07,1.03E-07,9
366.2,4.77E-06,-1.41E-07,1.07E-07,9
366.21,4.94E-06,-1.43E-07,1.11E-07,9
366.22,5.11E-06,-1.45E-07,1.14E-07,9
366.23,5.28E-06,-1.48E-07,1.18E-07,9
366.24,5.44E-06,-1.50E-07,1.22E-07,9
366.25,5.61E-06,-1.52E-07,1.25E-07,9
366.26,5.78E-06,-1.55E-07,1.29E-07,9
366.27,5.94E-06,-1.57E-07,1.33E-07,9
366.28,6.10E-06,-1.59E-07,1.36E-07,9
366.29,6.26E-06,-1.61E-07,1.40E-07,9
366.3,6.42E-06,-1.63E-07,1.43E-07,9
366.31,6.58E-06,-1.65E-07,1.47E-07,9
366.32,6.74E-06,-1.67E-07,1.50E-07,9
366.33,6.89E-06,-1.69E-07,1.54E-07,9
366.34,7.05E-06,-1.71E-07,1.57E-07,9
366.35,7.20E-06,-1.73E-07,1.61E-07,9
366.36,7.35E-06,-1.75E-07,1.64E-07,9
366.37,7.50E-06,-1.77E-07,1.67E-07,9
366.38,7.65E-06,-1.79E-07,1.70E-07,9
366.39,7.79E-06,-1.81E-07,1.74E-07,9
366.4,7.94E-06,-1.82E-07,1.77E-07,9
366.41,8.08E-06,-1.84E-07,1.80E-07,9
366.42,8.22E-06,-1.86E-07,1.83E-07,9
366.43,8.36E-06,-1.87E-07,1.86E-07,9
366.44,8.49E-06,-1.89E-07,1.89E-07,9
366.45,8.63E-06,-1.91E-07,1.92E-07,9
366.46,8.76E-06,-1.92E-07,1.95E-07,9
366.47,8.89E-06,-1.94E-07,1.98E-07,9
366.48,9.02E-06,-1.95E-07,2.01E-07,9
366.49,9.15E-06,-1.97E-07,2.04E-07,9
366.5,9.28E-06,-1.98E-07,2.06E-07,9
366.51,9.40E-06,-1.99E-07,2.09E-07,9
366.52,9.52E-06,-2.01E-07,2.12E-07,9
366.53,9.64E-06,-2.02E-07,2.14E-07,9
366.54,9.76E-06,-2.03E-07,2.17E-07,9
366.55,9.88E-06,-2.04E-07,2.20E-07,9
366.56,9.99E-06,-2.05E-07,2.22E-07,9
366.57,1.01E-05,-2.06E-07,2.24E-07,9
366.58,1.02E-05,-2.07E-07,2.27E-07,9
366.59,1.03E-05,-2.08E-07,2.29E-07,9
366.6,1.04E-05,-2.09E-07,2.32E-07,9
366.61,1.05E-05,-2.10E-07,2.34E-07,9
366.62,1.06E-05,-2.11E-07,2.36E-07,9
366.63,1.07E-05,-2.12E-07,2.38E-07,9
366.64,1.08E-05,-2.13E-07,2.40E-07,9
366.65,1.09E-05,-2.14E-07,2.42E-07,9
366.66,1.10E-05,-2.14E-07,2.44E-07,9
366.67,1.11E-05,-2.15E-07,2.46E-07,9
366.68,1.12E-05,-2.16E-07,2.48E-07,9
366.69,1.13E-05,-2.16E-07,2.50E-07,9
366.7,1.14E-05,-2.17E-07,2.52E-07,9
366.71,1.14E-05,-2.17E-07,2.54E-07,9
366.72,1.15E-05,-2.18E-07,2.56E-07,9
366.73,1.16E-05,-2.18E-07,2.57E-07,9
366.74,1.17E-05,-2.19E-07,2.59E-07,9
366.75,1.18E-05,-2.19E-07,2.61E-07,9
366.76,1.18E-05,-2.19E-07,2.62E-07,9
366.77,1.19E-05,-2.20E-07,2.64E-07,9
366.78,1.20E-05,-2.20E-07,2.65E-07,9
366.79,1.20E-05,-2.20E-07,2.66E-07,9
366.8,1.21E-05,-2.20E-07,2.68E-07,9
366.81,1.21E-05,-2.20E-07,2.69E-07,9
366.82,1.22E-05,-2.20E-07,2.70E-07,9
366.83,1.22E-05,-2.20E-07,2.71E-07,9
366.84,1.23E-05,-2.20E-07,2.72E-07,9
366.85,1.23E-05,-2.20E-07,2.73E-07,9
366.86,1.24E-05,-2.20E-07,2.74E-07,9
366.87,1.24E-05,-2.20E-07,2.75E-07,9
366.88,1.25E-05,-2.20E-07,2.76E-07,9
366.89,1.25E-05,-2.19E-07,2.77E-07,9
366.9,1.25E-05,-2.19E-07,2.78E-07,9
366.91,1.26E-05,-2.19E-07,2.79E-07,9
366.92,1.26E-05,-2.18E-07,2.79E-07,9
366.93,1.26E-05,-2.18E-07,2.80E-07,9
366.94,1.27E-05,-2.18E-07,2.80E-07,9
366.95,1.27E-05,-2.17E-07,2.81E-07,9
366.96,1.27E-05,-2.16E-07,2.81E-07,9
366.97,1.27E-05,-2.16E-07,2.82E-07,9
366.98,1.27E-05,-2.15E-07,2.82E-07,9
366.99,1.28E-05,-2.15E-07,2.82E-07,9
367,1.28E-05,-2.14E-07,2.83E-07,9
367.01,1.28E-05,-2.13E-07,2.83E-07,9
367.02,1.28E-05,-2.12E-07,2.83E-07,9
367.03,1.28E-05,-2.12E-07,2.83E-07,9
367.04,1.28E-05,-2.11E-07,2.83E-07,9
367.05,1.28E-05,-2.10E-07,2.83E-07,9
367.06,1.28E-05,-2.09E-07,2.83E-07,9
367.07,1.28E-05,-2.08E-07,2.83E-07,9
367.08,1.28E-05,-2.07E-07,2.83E-07,9
367.09,1.28E-05,-2.06E-07,2.82E-07,9
367.1,1.28E-05,-2.05E-07,2.82E-07,9
367.11,1.27E-05,-2.04E-07,2.82E-07,9
367.12,1.27E-05,-2.02E-07,2.81E-07,9
367.13,1.27E-05,-2.01E-07,2.81E-07,9
367.14,1.27E-05,-2.00E-07,2.80E-07,9
367.15,1.27E-05,-1.99E-07,2.80E-07,9
367.16,1.26E-05,-1.97E-07,2.79E-07,9
367.17,1.26E-05,-1.96E-07,2.78E-07,9
367.18,1.26E-05,-1.95E-07,2.78E-07,9
367.19,1.25E-05,-1.93E-07,2.77E-07,9
367.2,1.25E-05,-1.92E-07,2.76E-07,9
367.21,1.25E-05,-1.90E-07,2.75E-07,9
367.22,1.24E-05,-1.89E-07,2.74E-07,9
367.23,1.24E-05,-1.87E-07,2.73E-07,9
367.24,1.23E-05,-1.85E-07,2.72E-07,9
367.25,1.23E-05,-1.84E-07,2.71E-07,9
367.26,1.22E-05,-1.82E-07,2.70E-07,9
367.27,1.22E-05,-1.80E-07,2.69E-07,9
367.28,1.21E-05,-1.79E-07,2.68E-07,9
367.29,1.21E-05,-1.77E-07,2.66E-07,9
367.3,1.20E-05,-1.75E-07,2.65E-07,9
367.31,1.19E-05,-1.73E-07,2.64E-07,9
367.32,1.19E-05,-1.71E-07,2.62E-07,9
367.33,1.18E-05,-1.69E-07,2.61E-07,9
367.34,1.17E-05,-1.68E-07,2.59E-07,9
367.35,1.17E-05,-1.66E-07,2.58E-07,9
367.36,1.16E-05,-1.64E-07,2.56E-07,9
367.37,1.15E-05,-1.62E-07,2.54E-07,9
367.38,1.15E-05,-1.60E-07,2.53E-07,9
367.39,1.14E-05,-1.57E-07,2.51E-07,9
367.4,1.13E-05,-1.55E-07,2.49E-07,9
367.41,1.12E-05,-1.53E-07,2.47E-07,9
367.42,1.11E-05,-1.51E-07,2.46E-07,9
367.43,1.10E-05,-1.49E-07,2.44E-07,9
367.44,1.10E-05,-1.47E-07,2.42E-07,9
367.45,1.09E-05,-1.44E-07,2.40E-07,9
367.46,1.08E-05,-1.42E-07,2.38E-07,9
367.47,1.07E-05,-1.40E-07,2.35E-07,9
367.48,1.06E-05,-1.38E-07,2.33E-07,9
367.49,1.05E-05,-1.35E-07,2.31E-07,9
367.5,1.04E-05,-1.33E-07,2.29E-07,9
367.51,1.03E-05,-1.30E-07,2.27E-07,9
367.52,1.02E-05,-1.28E-07,2.24E-07,9
367.53,1.01E-05,-1.26E-07,2.22E-07,9
367.54,9.96E-06,-1.23E-07,2.20E-07,9
367.55,9.85E-06,-1.21E-07,2.17E-07,9
367.56,9.74E-06,-1.18E-07,2.15E-07,9
367.57,9.63E-06,-1.16E-07,2.12E-07,9
367.58,9.51E-06,-1.13E-07,2.10E-07,9
367.59,9.40E-06,-1.11E-07,2.07E-07,9
367.6,9.28E-06,-1.08E-07,2.04E-07,9
367.61,9.16E-06,-1.05E-07,2.02E-07,9
367.62,9.04E-06,-1.03E-07,1.99E-07,9
367.63,8.92E-06,-1.00E-07,1.96E-07,9
367.64,8.79E-06,-9.76E-08,1.94E-07,9
367.65,8.67E-06,-9.49E-08,1.91E-07,9
367.66,8.54E-06,-9.23E-08,1.88E-07,9
367.67,8.41E-06,-8.96E-08,1.85E-07,9
367.68,8.28E-06,-8.69E-08,1.82E-07,9
367.69,8.15E-06,-8.42E-08,1.79E-07,9
367.7,8.02E-06,-8.15E-08,1.76E-07,9
367.71,7.89E-06,-7.87E-08,1.73E-07,9
367.72,7.75E-06,-7.60E-08,1.70E-07,9
367.73,7.62E-06,-7.32E-08,1.67E-07,9
367.74,7.48E-06,-7.05E-08,1.64E-07,9
367.75,7.34E-06,-6.77E-08,1.61E-07,9
367.76,7.20E-06,-6.49E-08,1.58E-07,9
367.77,7.06E-06,-6.21E-08,1.55E-07,9
367.78,6.92E-06,-5.93E-08,1.52E-07,9
367.79,6.77E-06,-5.65E-08,1.49E-07,9
367.8,6.63E-06,-5.36E-08,1.46E-07,9
367.81,6.48E-06,-5.08E-08,1.42E-07,9
367.82,6.34E-06,-4.80E-08,1.39E-07,9
367.83,6.19E-06,-4.51E-08,1.36E-07,9
367.84,6.04E-06,-4.23E-08,1.32E-07,9
367.85,5.89E-06,-3.94E-08,1.29E-07,9
367.86,5.74E-06,-3.66E-08,1.26E-07,9
367.87,5.59E-06,-3.37E-08,1.22E-07,9
367.88,5.44E-06,-3.08E-08,1.19E-07,9
367.89,5.28E-06,-2.80E-08,1.16E-07,9
367.9,5.13E-06,-2.51E-08,1.12E-07,9
367.91,4.98E-06,-2.22E-08,1.09E-07,9
367.92,4.82E-06,-1.93E-08,1.05E-07,9
367.93,4.67E-06,-1.65E-08,1.02E-07,9
367.94,4.51E-06,-1.36E-08,9.84E-08,9
367.95,4.35E-06,-1.07E-08,9.50E-08,9
367.96,4.19E-06,-7.84E-09,9.15E-08,9
367.97,4.03E-06,-4.97E-09,8.79E-08,9
367.98,3.88E-06,-2.10E-09,8.44E-08,9
367.99,3.72E-06,7.69E-10,8.09E-08,9
368,3.56E-06,3.63E-09,7.73E-08,9
368.01,3.40E-06,6.49E-09,7.38E-08,9
368.02,3.23E-06,9.34E-09,7.02E-08,9
368.03,3.07E-06,1.22E-08,6.66E-08,9
368.04,2.91E-06,1.50E-08,6.31E-08,9
368.05,2.75E-06,1.79E-08,5.95E-08,9
368.06,2.59E-06,2.07E-08,5.59E-08,9
368.07,2.42E-06,2.35E-08,5.23E-08,9
368.08,2.26E-06,2.63E-08,4.87E-08,9
368.09,2.10E-06,2.92E-08,4.51E-08,9
368.1,1.94E-06,3.19E-08,4.14E-08,9
368.11,1.77E-06,3.47E-08,3.78E-08,9
368.12,1.61E-06,3.75E-08,3.42E-08,9
368.13,1.45E-06,4.03E-08,3.06E-08,9
368.14,1.28E-06,4.30E-08,2.70E-08,9
368.15,1.12E-06,4.58E-08,2.33E-08,9
368.16,9.54E-07,4.85E-08,1.97E-08,9
368.17,7.91E-07,5.12E-08,1.61E-08,9
368.18,6.27E-07,5.40E-08,1.25E-08,9
368.19,4.64E-07,5.66E-08,8.87E-09,9
368.2,3.01E-07,5.93E-08,5.26E-09,9
368.21,1.38E-07,6.20E-08,1.65E-09,9
368.22,-2.53E-08,6.46E-08,-1.95E-09,9
368.23,-1.88E-07,6.73E-08,-5.55E-09,9
368.24,-3.50E-07,6.99E-08,-9.14E-09,9
368.25,-5.12E-07,7.25E-08,-1.27E-08,9
368.26,-6.74E-07,7.51E-08,-1.63E-08,9
368.27,-8.36E-07,7.77E-08,-1.99E-08,9
368.28,-9.97E-07,8.02E-08,-2.34E-08,9
368.29,-1.16E-06,8.27E-08,-2.70E-08,9
368.3,-1.32E-06,8.53E-08,-3.05E-08,9
368.31,-1.48E-06,8.78E-08,-3.41E-08,9
368.32,-1.64E-06,9.02E-08,-3.76E-08,9
368.33,-1.80E-06,9.27E-08,-4.11E-08,9
368.34,-1.95E-06,9.51E-08,-4.46E-08,9
368.35,-2.11E-06,9.75E-08,-4.81E-08,9
368.36,-2.27E-06,9.99E-08,-5.15E-08,9
368.37,-2.42E-06,1.02E-07,-5.50E-08,9
368.38,-2.58E-06,1.05E-07,-5.84E-08,9
368.39,-2.73E-06,1.07E-07,-6.18E-08,9
368.4,-2.89E-06,1.09E-07,-6.52E-08,9
368.41,-3.04E-06,1.12E-07,-6.86E-08,9
368.42,-3.19E-06,1.14E-07,-7.20E-08,9
368.43,-3.35E-06,1.16E-07,-7.54E-08,9
368.44,-3.50E-06,1.18E-07,-7.87E-08,9
368.45,-3.65E-06,1.20E-07,-8.20E-08,9
368.46,-3.80E-06,1.23E-07,-8.53E-08,9
368.47,-3.94E-06,1.25E-07,-8.86E-08,9
368.48,-4.09E-06,1.27E-07,-9.18E-08,9
368.49,-4.24E-06,1.29E-07,-9.50E-08,9
368.5,-4.38E-06,1.31E-07,-9.83E-08,9
368.51,-4.53E-06,1.33E-07,-1.01E-07,9
368.52,-4.67E-06,1.35E-07,-1.05E-07,9
368.53,-4.81E-06,1.37E-07,-1.08E-07,9
368.54,-4.95E-06,1.39E-07,-1.11E-07,9
368.55,-5.09E-06,1.41E-07,-1.14E-07,9
368.56,-5.23E-06,1.43E-07,-1.17E-07,9
368.57,-5.37E-06,1.44E-07,-1.20E-07,9
368.58,-5.51E-06,1.46E-07,-1.23E-07,9
368.59,-5.64E-06,1.48E-07,-1.26E-07,9
368.6,-5.77E-06,1.50E-07,-1.29E-07,9
368.61,-5.91E-06,1.51E-07,-1.32E-07,9
368.62,-6.04E-06,1.53E-07,-1.35E-07,9
368.63,-6.17E-06,1.55E-07,-1.38E-07,9
368.64,-6.30E-06,1.56E-07,-1.41E-07,9
368.65,-6.42E-06,1.58E-07,-1.43E-07,9
368.66,-6.55E-06,1.60E-07,-1.46E-07,9
368.67,-6.67E-06,1.61E-07,-1.49E-07,9
368.68,-6.80E-06,1.63E-07,-1.52E-07,9
368.69,-6.92E-06,1.64E-07,-1.54E-07,9
368.7,-7.04E-06,1.66E-07,-1.57E-07,9
368.71,-7.16E-06,1.67E-07,-1.59E-07,9
368.72,-7.27E-06,1.68E-07,-1.62E-07,9
368.73,-7.39E-06,1.70E-07,-1.65E-07,9
368.74,-7.50E-06,1.71E-07,-1.67E-07,9
368.75,-7.61E-06,1.72E-07,-1.70E-07,9
368.76,-7.72E-06,1.73E-07,-1.72E-07,9
368.77,-7.83E-06,1.75E-07,-1.74E-07,9
368.78,-7.94E-06,1.76E-07,-1.77E-07,9
368.79,-8.05E-06,1.77E-07,-1.79E-07,9
368.8,-8.15E-06,1.78E-07,-1.81E-07,9
368.81,-8.25E-06,1.79E-07,-1.84E-07,9
368.82,-8.35E-06,1.80E-07,-1.86E-07,9
368.83,-8.45E-06,1.81E-07,-1.88E-07,9
368.84,-8.55E-06,1.82E-07,-1.90E-07,9
368.85,-8.64E-06,1.83E-07,-1.92E-07,9
368.86,-8.74E-06,1.84E-07,-1.94E-07,9
368.87,-8.83E-06,1.85E-07,-1.96E-07,9
368.88,-8.92E-06,1.85E-07,-1.98E-07,9
368.89,-9.01E-06,1.86E-07,-2.00E-07,9
368.9,-9.09E-06,1.87E-07,-2.02E-07,9
368.91,-9.18E-06,1.87E-07,-2.04E-07,9
368.92,-9.26E-06,1.88E-07,-2.06E-07,9
368.93,-9.34E-06,1.89E-07,-2.07E-07,9
368.94,-9.42E-06,1.89E-07,-2.09E-07,9
368.95,-9.50E-06,1.90E-07,-2.11E-07,9
368.96,-9.57E-06,1.90E-07,-2.13E-07,9
368.97,-9.64E-06,1.91E-07,-2.14E-07,9
368.98,-9.72E-06,1.91E-07,-2.16E-07,9
368.99,-9.78E-06,1.92E-07,-2.17E-07,9
369,-9.85E-06,1.92E-07,-2.19E-07,9
369.01,-9.92E-06,1.92E-07,-2.20E-07,9
