time,ax,ay,az,floor
295.33,-6.12E-05,7.73E-06,-1.23E-06,17
295.34,-9.85E-05,8.43E-06,-1.90E-06,17
295.35,-0.0001358,9.13E-06,-2.58E-06,17
295.36,-0.0001729,9.82E-06,-3.25E-06,17
295.37,-0.00021,1.05E-05,-3.93E-06,17
295.38,-0.000247,1.12E-05,-4.60E-06,17
295.39,-0.0002839,1.19E-05,-5.27E-06,17
295.4,-0.0003207,1.26E-05,-5.93E-06,17
295.41,-0.0003574,1.33E-05,-6.60E-06,17
295.42,-0.0003939,1.39E-05,-7.26E-06,17
295.43,-0.0004304,1.46E-05,-7.92E-06,17
295.44,-0.0004667,1.53E-05,-8.58E-06,17
295.45,-0.001,1.59E-05,-9.23E-06,17
295.46,-0.001,1.66E-05,-9.89E-06,17
295.47,-0.001,1.73E-05,-1.05E-05,17
295.48,-0.001,1.79E-05,-1.12E-05,17
295.49,-0.001,1.86E-05,-1.18E-05,17
295.5,-0.001,1.92E-05,-1.25E-05,17
295.51,-0.001,1.98E-05,-1.31E-05,17
295.52,-0.001,2.05E-05,-1.37E-05,17
295.53,-0.001,2.11E-05,-1.44E-05,17
295.54,-0.001,2.17E-05,-1.50E-05,17
295.55,-0.001,2.24E-05,-1.56E-05,17
295.56,-0.001,2.30E-05,-1.62E-05,17
295.57,-0.001,2.36E-05,-1.69E-05,17
295.58,-0.001,2.42E-05,-1.75E-05,17
295.59,-0.001,2.48E-05,-1.81E-05,17
295.6,-0.001,2.54E-05,-1.87E-05,17
295.61,-0.001,2.60E-05,-1.93E-05,17
295.62,-0.001,2.66E-05,-1.99E-05,17
295.63,-0.001,2.72E-05,-2.05E-05,17
295.64,-0.001,2.77E-05,-2.11E-05,17
295.65,-0.001,2.83E-05,-2.16E-05,17
295.66,-0.001,2.89E-05,-2.22E-05,17
295.67,-0.001,2.94E-05,-2.28E-05,17
295.68,-0.001,3.00E-05,-2.33E-05,17
295.69,-0.001,3.05E-05,-2.39E-05,17
295.7,-0.001,3.11E-05,-2.45E-05,17
295.71,-0.001,3.16E-05,-2.50E-05,17
295.72,-0.001,3.21E-05,-2.56E-05,17
295.73,-0.001,3.26E-05,-2.61E-05,17
295.74,-0.001,3.32E-05,-2.66E-05,17
295.75,-0.001,3.37E-05,-2.71E-05,17
295.76,-0.002,3.42E-05,-2.77E-05,17
295.77,-0.002,3.47E-05,-2.82E-05,17
295.78,-0.002,3.51E-05,-2.87E-05,17
295.79,-0.002,3.56E-05,-2.92E-05,17
295.8,-0.002,3.61E-05,-2.97E-05,17
295.81,-0.002,3.66E-05,-3.02E-05,17
295.82,-0.002,3.70E-05,-3.07E-05,17
295.83,-0.002,3.75E-05,-3.11E-05,17
295.84,-0.002,3.79E-05,-3.16E-05,17
295.85,-0.002,3.83E-05,-3.21E-05,17
295.86,-0.002,3.88E-05,-3.25E-05,17
295.87,-0.002,3.92E-05,-3.30E-05,17
295.88,-0.002,3.96E-05,-3.34E-05,17
295.89,-0.002,4.00E-05,-3.39E-05,17
295.9,-0.002,4.04E-05,-3.43E-05,17
295.91,-0.002,4.08E-05,-3.47E-05,17
295.92,-0.002,4.12E-05,-3.51E-05,17
295.93,-0.002,4.15E-05,-3.55E-05,17
295.94,-0.002,4.19E-05,-3.59E-05,17
295.95,-0.002,4.23E-05,-3.63E-05,17
295.96,-0.002,4.26E-05,-3.67E-05,17
295.97,-0.002,4.29E-05,-3.71E-05,17
295.98,-0.002,4.33E-05,-3.75E-05,17
295.99,-0.002,4.36E-05,-3.78E-05,17
296,-0.002,4.39E-05,-3.82E-05,17
296.01,-0.002,4.42E-05,-3.85E-05,17
296.02,-0.002,4.45E-05,-3.89E-05,17
296.03,-0.002,4.48E-05,-3.92E-05,17
296.04,-0.002,4.51E-05,-3.95E-05,17
296.05,-0.002,4.53E-05,-3.98E-05,17
296.06,-0.002,4.56E-05,-4.01E-05,17
296.07,-0.002,4.59E-05,-4.04E-05,17
296.08,-0.002,4.61E-05,-4.07E-05,17
296.09,-0.002,4.63E-05,-4.10E-05,17
296.1,-0.002,4.66E-05,-4.13E-05,17
296.11,-0.002,4.68E-05,-4.16E-05,17
296.12,-0.002,4.70E-05,-4.18E-05,17
296.13,-0.002,4.72E-05,-4.21E-05,17
296.14,-0.002,4.74E-05,-4.23E-05,17
296.15,-0.002,4.76E-05,-4.25E-05,17
296.16,-0.002,4.77E-05,-4.28E-05,17
296.17,-0.002,4.79E-05,-4.30E-05,17
296.18,-0.002,4.81E-05,-4.32E-05,17
296.19,-0.002,4.82E-05,-4.34E-05,17
296.2,-0.002,4.84E-05,-4.36E-05,17
296.21,-0.002,4.85E-05,-4.38E-05,17
296.22,-0.002,4.86E-05,-4.39E-05,17
296.23,-0.002,4.87E-05,-4.41E-05,17
296.24,-0.002,4.88E-05,-4.43E-05,17
296.25,-0.002,4.89E-05,-4.44E-05,17
296.26,-0.002,4.90E-05,-4.45E-05,17
296.27,-0.002,4.91E-05,-4.47E-05,17
296.28,-0.002,4.91E-05,-4.48E-05,17
296.29,-0.002,4.92E-05,-4.49E-05,17
296.3,-0.002,4.92E-05,-4.50E-05,17
296.31,-0.002,4.93E-05,-4.51E-05,17
296.32,-0.002,4.93E-05,-4.52E-05,17
296.33,-0.002,4.93E-05,-4.53E-05,17
296.34,-0.002,4.93E-05,-4.53E-05,17
296.35,-0.003,4.93E-05,-4.54E-05,17
296.36,-0.003,4.93E-05,-4.55E-05,17
296.37,-0.003,4.93E-05,-4.55E-05,17
296.38,-0.003,4.93E-05,-4.55E-05,17
296.39,-0.003,4.92E-05,-4.56E-05,17
296.4,-0.003,4.92E-05,-4.56E-05,17
296.41,-0.003,4.91E-05,-4.56E-05,17
296.42,-0.003,4.91E-05,-4.56E-05,17
296.43,-0.003,4.90E-05,-4.56E-05,17
296.44,-0.003,4.89E-05,-4.56E-05,17
296.45,-0.003,4.88E-05,-4.55E-05,17
296.46,-0.003,4.87E-05,-4.55E-05,17
296.47,-0.003,4.86E-05,-4.55E-05,17
296.48,-0.003,4.85E-05,-4.54E-05,17
296.49,-0.002,4.84E-05,-4.53E-05,17
296.5,-0.002,4.82E-05,-4.53E-05,17
296.51,-0.002,4.81E-05,-4.52E-05,17
296.52,-0.002,4.79E-05,-4.51E-05,17
296.53,-0.002,4.78E-05,-4.50E-05,17
296.54,-0.002,4.76E-05,-4.49E-05,17
296.55,-0.002,4.74E-05,-4.48E-05,17
296.56,-0.002,4.72E-05,-4.47E-05,17
296.57,-0.002,4.71E-05,-4.46E-05,17
296.58,-0.002,4.68E-05,-4.44E-05,17
296.59,-0.002,4.66E-05,-4.43E-05,17
296.6,-0.002,4.64E-05,-4.41E-05,17
296.61,-0.002,4.62E-05,-4.40E-05,17
296.62,-0.002,4.59E-05,-4.38E-05,17
296.63,-0.002,4.57E-05,-4.36E-05,17
296.64,-0.002,4.54E-05,-4.34E-05,17
296.65,-0.002,4.52E-05,-4.32E-05,17
296.66,-0.002,4.49E-05,-4.30E-05,17
296.67,-0.002,4.46E-05,-4.28E-05,17
296.68,-0.002,4.44E-05,-4.26E-05,17
296.69,-0.002,4.41E-05,-4.24E-05,17
296.7,-0.002,4.38E-05,-4.21E-05,17
296.71,-0.002,4.34E-05,-4.19E-05,17
296.72,-0.002,4.31E-05,-4.17E-05,17
296.73,-0.002,4.28E-05,-4.14E-05,17
296.74,-0.002,4.25E-05,-4.11E-05,17
296.75,-0.002,4.21E-05,-4.09E-05,17
296.76,-0.002,4.18E-05,-4.06E-05,17
296.77,-0.002,4.14E-05,-4.03E-05,17
296.78,-0.002,4.11E-05,-4.00E-05,17
296.79,-0.002,4.07E-05,-3.97E-05,17
296.8,-0.002,4.03E-05,-3.94E-05,17
296.81,-0.002,3.99E-05,-3.91E-05,17
296.82,-0.002,3.96E-05,-3.88E-05,17
296.83,-0.002,3.92E-05,-3.84E-05,17
296.84,-0.002,3.88E-05,-3.81E-05,17
296.85,-0.002,3.83E-05,-3.78E-05,17
296.86,-0.002,3.79E-05,-3.74E-05,17
296.87,-0.002,3.75E-05,-3.71E-05,17
296.88,-0.002,3.71E-05,-3.67E-05,17
296.89,-0.002,3.66E-05,-3.63E-05,17
296.9,-0.002,3.62E-05,-3.59E-05,17
296.91,-0.002,3.57E-05,-3.56E-05,17
296.92,-0.002,3.53E-05,-3.52E-05,17
296.93,-0.002,3.48E-05,-3.48E-05,17
296.94,-0.002,3.44E-05,-3.44E-05,17
296.95,-0.002,3.39E-05,-3.40E-05,17
296.96,-0.002,3.34E-05,-3.36E-05,17
296.97,-0.002,3.29E-05,-3.32E-05,17
296.98,-0.002,3.24E-05,-3.27E-05,17
296.99,-0.002,3.19E-05,-3.23E-05,17
297,-0.002,3.14E-05,-3.19E-05,17
297.01,-0.002,3.09E-05,-3.14E-05,17
297.02,-0.002,3.04E-05,-3.10E-05,17
297.03,-0.002,2.99E-05,-3.05E-05,17
297.04,-0.002,2.94E-05,-3.01E-05,17
297.05,-0.002,2.88E-05,-2.96E-05,17
297.06,-0.002,2.83E-05,-2.91E-05,17
297.07,-0.002,2.78E-05,-2.87E-05,17
297.08,-0.002,2.72E-05,-2.82E-05,17
297.09,-0.002,2.67E-05,-2.77E-05,17
297.1,-0.002,2.61E-05,-2.72E-05,17
297.11,-0.001,2.56E-05,-2.67E-05,17
297.12,-0.001,2.50E-05,-2.63E-05,17
297.13,-0.001,2.45E-05,-2.58E-05,17
297.14,-0.001,2.39E-05,-2.53E-05,17
297.15,-0.001,2.33E-05,-2.47E-05,17
297.16,-0.001,2.28E-05,-2.42E-05,17
297.17,-0.001,2.22E-05,-2.37E-05,17
297.18,-0.001,2.16E-05,-2.32E-05,17
297.19,-0.001,2.10E-05,-2.27E-05,17
297.2,-0.001,2.04E-05,-2.22E-05,17
297.21,-0.001,1.98E-05,-2.16E-05,17
297.22,-0.001,1.92E-05,-2.11E-05,17
297.23,-0.001,1.86E-05,-2.06E-05,17
297.24,-0.001,1.80E-05,-2.00E-05,17
297.25,-0.001,1.74E-05,-1.95E-05,17
297.26,-0.001,1.68E-05,-1.89E-05,17
297.27,-0.001,1.62E-05,-1.84E-05,17
297.28,-0.001,1.56E-05,-1.78E-05,17
297.29,-0.001,1.50E-05,-1.73E-05,17
297.3,-0.001,1.44E-05,-1.67E-05,17
297.31,-0.001,1.38E-05,-1.62E-05,17
297.32,-0.001,1.32E-05,-1.56E-05,17
297.33,-0.001,1.25E-05,-1.50E-05,17
297.34,-0.001,1.19E-05,-1.45E-05,17
297.35,-0.001,1.13E-05,-1.39E-05,17
297.36,-0.001,1.07E-05,-1.33E-05,17
297.37,-0.001,1.00E-05,-1.28E-05,17
297.38,-0.001,9.41E-06,-1.22E-05,17
297.39,-0.001,8.79E-06,-1.16E-05,17
297.4,-0.001,8.16E-06,-1.11E-05,17
297.41,-0.001,7.53E-06,-1.05E-05,17
297.42,-0.001,6.90E-06,-9.90E-06,17
297.43,-0.001,6.27E-06,-9.32E-06,17
297.44,-0.0004853,5.63E-06,-8.74E-06,17
297.45,-0.0004533,5.00E-06,-8.16E-06,17
297.46,-0.0004213,4.37E-06,-7.58E-06,17
297.47,-0.0003893,3.74E-06,-7.00E-06,17
297.48,-0.0003572,3.10E-06,-6.41E-06,17
297.49,-0.0003251,2.47E-06,-5.83E-06,17
297.5,-0.000293,1.84E-06,-5.25E-06,17
297.51,-0.0002608,1.21E-06,-4.67E-06,17
297.52,-0.0002287,5.74E-07,-4.08E-06,17
297.53,-0.0001966,-5.68E-08,-3.50E-06,17
297.54,-0.0001644,-6.87E-07,-2.92E-06,17
297.55,-0.0001323,-1.32E-06,-2.33E-06,17
297.56,-0.0001002,-1.95E-06,-1.75E-06,17
297.57,-6.82E-05,-2.57E-06,-1.17E-06,17
297.58,-3.61E-05,-3.20E-06,-5.87E-07,17
297.59,-4.14E-06,-3.83E-06,-5.95E-09,17
297.6,2.78E-05,-4.45E-06,5.74E-07,17
297.61,5.97E-05,-5.07E-06,1.15E-06,17
297.62,9.16E-05,-5.69E-06,1.73E-06,17
297.63,0.0001234,-6.31E-06,2.31E-06,17
297.64,0.0001551,-6.93E-06,2.88E-06,17
297.65,0.0001867,-7.54E-06,3.46E-06,17
297.66,0.0002183,-8.16E-06,4.03E-06,17
297.67,0.0002498,-8.77E-06,4.60E-06,17
297.68,0.0002812,-9.38E-06,5.17E-06,17
297.69,0.0003125,-9.98E-06,5.74E-06,17
297.7,0.0003437,-1.06E-05,6.31E-06,17
297.71,0.0003747,-1.12E-05,6.87E-06,17
297.72,0.0004057,-1.18E-05,7.43E-06,17
297.73,0.0004365,-1.24E-05,7.99E-06,17
297.74,0.0004673,-1.30E-05,8.55E-06,17
297.75,0.0004979,-1.36E-05,9.10E-06,17
297.76,0.001,-1.42E-05,9.66E-06,17
297.77,0.001,-1.47E-05,1.02E-05,17
297.78,0.001,-1.53E-05,1.08E-05,17
297.79,0.001,-1.59E-05,1.13E-05,17
297.8,0.001,-1.65E-05,1.18E-05,17
297.81,0.001,-1.70E-05,1.24E-05,17
297.82,0.001,-1.76E-05,1.29E-05,17
297.83,0.001,-1.82E-05,1.34E-05,17
297.84,0.001,-1.87E-05,1.40E-05,17
297.85,0.001,-1.93E-05,1.45E-05,17
297.86,0.001,-1.98E-05,1.50E-05,17
297.87,0.001,-2.04E-05,1.55E-05,17
297.88,0.001,-2.09E-05,1.61E-05,17
297.89,0.001,-2.15E-05,1.66E-05,17
297.9,0.001,-2.20E-05,1.71E-05,17
297.91,0.001,-2.25E-05,1.76E-05,17
297.92,0.001,-2.30E-05,1.81E-05,17
297.93,0.001,-2.36E-05,1.86E-05,17
297.94,0.001,-2.41E-05,1.91E-05,17
297.95,0.001,-2.46E-05,1.96E-05,17
297.96,0.001,-2.51E-05,2.00E-05,17
297.97,0.001,-2.56E-05,2.05E-05,17
297.98,0.001,-2.61E-05,2.10E-05,17
297.99,0.001,-2.66E-05,2.15E-05,17
298,0.001,-2.70E-05,2.19E-05,17
298.01,0.001,-2.75E-05,2.24E-05,17
298.02,0.001,-2.80E-05,2.28E-05,17
298.03,0.001,-2.85E-05,2.33E-05,17
298.04,0.001,-2.89E-05,2.37E-05,17
298.05,0.001,-2.94E-05,2.42E-05,17
298.06,0.001,-2.98E-05,2.46E-05,17
298.07,0.001,-3.03E-05,2.50E-05,17
298.08,0.001,-3.07E-05,2.54E-05,17
298.09,0.001,-3.11E-05,2.59E-05,17
298.1,0.001,-3.15E-05,2.63E-05,17
298.11,0.001,-3.20E-05,2.67E-05,17
298.12,0.001,-3.24E-05,2.71E-05,17
298.13,0.002,-3.28E-05,2.75E-05,17
298.14,0.002,-3.32E-05,2.79E-05,17
298.15,0.002,-3.36E-05,2.82E-05,17
298.16,0.002,-3.39E-05,2.86E-05,17
298.17,0.002,-3.43E-05,2.90E-05,17
298.18,0.002,-3.47E-05,2.94E-05,17
298.19,0.002,-3.51E-05,2.97E-05,17
298.2,0.002,-3.54E-05,3.01E-05,17
298.21,0.002,-3.58E-05,3.04E-05,17
298.22,0.002,-3.61E-05,3.08E-05,17
298.23,0.002,-3.64E-05,3.11E-05,17
298.24,0.002,-3.68E-05,3.14E-05,17
298.25,0.002,-3.71E-05,3.17E-05,17
298.26,0.002,-3.74E-05,3.21E-05,17
298.27,0.002,-3.77E-05,3.24E-05,17
298.28,0.002,-3.80E-05,3.27E-05,17
298.29,0.002,-3.83E-05,3.30E-05,17
298.3,0.002,-3.86E-05,3.33E-05,17
298.31,0.002,-3.89E-05,3.35E-05,17
298.32,0.002,-3.91E-05,3.38E-05,17
298.33,0.002,-3.94E-05,3.41E-05,17
298.34,0.002,-3.96E-05,3.43E-05,17
298.35,0.002,-3.99E-05,3.46E-05,17
298.36,0.002,-4.01E-05,3.48E-05,17
298.37,0.002,-4.04E-05,3.51E-05,17
298.38,0.002,-4.06E-05,3.53E-05,17
298.39,0.002,-4.08E-05,3.55E-05,17
298.4,0.002,-4.10E-05,3.58E-05,17
298.41,0.002,-4.12E-05,3.60E-05,17
298.42,0.002,-4.14E-05,3.62E-05,17
298.43,0.002,-4.16E-05,3.64E-05,17
298.44,0.002,-4.18E-05,3.66E-05,17
298.45,0.002,-4.19E-05,3.68E-05,17
298.46,0.002,-4.21E-05,3.69E-05,17
298.47,0.002,-4.22E-05,3.71E-05,17
298.48,0.002,-4.24E-05,3.73E-05,17
298.49,0.002,-4.25E-05,3.74E-05,17
298.5,0.002,-4.26E-05,3.76E-05,17
298.51,0.002,-4.28E-05,3.77E-05,17
298.52,0.002,-4.29E-05,3.78E-05,17
298.53,0.002,-4.30E-05,3.80E-05,17
298.54,0.002,-4.31E-05,3.81E-05,17
298.55,0.002,-4.32E-05,3.82E-05,17
298.56,0.002,-4.32E-05,3.83E-05,17
298.57,0.002,-4.33E-05,3.84E-05,17
298.58,0.002,-4.34E-05,3.85E-05,17
298.59,0.002,-4.34E-05,3.86E-05,17
298.6,0.002,-4.35E-05,3.86E-05,17
298.61,0.002,-4.35E-05,3.87E-05,17
298.62,0.002,-4.35E-05,3.88E-05,17
298.63,0.002,-4.36E-05,3.88E-05,17
298.64,0.002,-4.36E-05,3.88E-05,17
298.65,0.002,-4.36E-05,3.89E-05,17
298.66,0.002,-4.36E-05,3.89E-05,17
298.67,0.002,-4.36E-05,3.89E-05,17
298.68,0.002,-4.35E-05,3.89E-05,17
298.69,0.002,-4.35E-05,3.90E-05,17
298.7,0.002,-4.35E-05,3.90E-05,17
298.71,0.002,-4.34E-05,3.89E-05,17
298.72,0.002,-4.34E-05,3.89E-05,17
298.73,0.002,-4.33E-05,3.89E-05,17
298.74,0.002,-4.33E-05,3.89E-05,17
298.75,0.002,-4.32E-05,3.88E-05,17
298.76,0.002,-4.31E-05,3.88E-05,17
298.77,0.002,-4.30E-05,3.87E-05,17
298.78,0.002,-4.29E-05,3.87E-05,17
298.79,0.002,-4.28E-05,3.86E-05,17
298.8,0.002,-4.27E-05,3.85E-05,17
298.81,0.002,-4.26E-05,3.84E-05,17
298.82,0.002,-4.24E-05,3.84E-05,17
298.83,0.002,-4.23E-05,3.83E-05,17
298.84,0.002,-4.21E-05,3.82E-05,17
298.85,0.002,-4.20E-05,3.80E-05,17
298.86,0.002,-4.18E-05,3.79E-05,17
298.87,0.002,-4.16E-05,3.78E-05,17
298.88,0.002,-4.15E-05,3.77E-05,17
298.89,0.002,-4.13E-05,3.75E-05,17
298.9,0.002,-4.11E-05,3.74E-05,17
298.91,0.002,-4.09E-05,3.72E-05,17
298.92,0.002,-4.07E-05,3.71E-05,17
298.93,0.002,-4.05E-05,3.69E-05,17
298.94,0.002,-4.02E-05,3.67E-05,17
298.95,0.002,-4.00E-05,3.66E-05,17
298.96,0.002,-3.98E-05,3.64E-05,17
298.97,0.002,-3.95E-05,3.62E-05,17
298.98,0.002,-3.93E-05,3.60E-05,17
298.99,0.002,-3.90E-05,3.58E-05,17
299,0.002,-3.87E-05,3.56E-05,17
299.01,0.002,-3.85E-05,3.53E-05,17
299.02,0.002,-3.82E-05,3.51E-05,17
299.03,0.002,-3.79E-05,3.49E-05,17
299.04,0.002,-3.76E-05,3.46E-05,17
299.05,0.002,-3.73E-05,3.44E-05,17
299.06,0.002,-3.70E-05,3.41E-05,17
299.07,0.002,-3.67E-05,3.39E-05,17
299.08,0.002,-3.64E-05,3.36E-05,17
299.09,0.002,-3.60E-05,3.33E-05,17
299.1,0.002,-3.57E-05,3.31E-05,17
299.11,0.002,-3.54E-05,3.28E-05,17
299.12,0.002,-3.50E-05,3.25E-05,17
299.13,0.002,-3.47E-05,3.22E-05,17
299.14,0.002,-3.43E-05,3.19E-05,17
299.15,0.002,-3.39E-05,3.16E-05,17
299.16,0.002,-3.36E-05,3.13E-05,17
299.17,0.002,-3.32E-05,3.10E-05,17
299.18,0.002,-3.28E-05,3.07E-05,17
299.19,0.002,-3.24E-05,3.03E-05,17
299.2,0.002,-3.20E-05,3.00E-05,17
299.21,0.002,-3.16E-05,2.97E-05,17
299.22,0.002,-3.12E-05,2.93E-05,17
299.23,0.002,-3.08E-05,2.90E-05,17
299.24,0.002,-3.04E-05,2.86E-05,17
299.25,0.002,-3.00E-05,2.83E-05,17
299.26,0.002,-2.95E-05,2.79E-05,17
299.27,0.002,-2.91E-05,2.75E-05,17
299.28,0.001,-2.87E-05,2.72E-05,17
299.29,0.001,-2.82E-05,2.68E-05,17
299.3,0.001,-2.78E-05,2.64E-05,17
299.31,0.001,-2.73E-05,2.60E-05,17
299.32,0.001,-2.69E-05,2.56E-05,17
299.33,0.001,-2.64E-05,2.52E-05,17
299.34,0.001,-2.59E-05,2.48E-05,17
299.35,0.001,-2.55E-05,2.44E-05,17
299.36,0.001,-2.50E-05,2.40E-05,17
299.37,0.001,-2.45E-05,2.36E-05,17
299.38,0.001,-2.40E-05,2.32E-05,17
299.39,0.001,-2.36E-05,2.28E-05,17
299.4,0.001,-2.31E-05,2.24E-05,17
299.41,0.001,-2.26E-05,2.19E-05,17
299.42,0.001,-2.21E-05,2.15E-05,17
299.43,0.001,-2.16E-05,2.11E-05,17
299.44,0.001,-2.11E-05,2.06E-05,17
299.45,0.001,-2.05E-05,2.02E-05,17
299.46,0.001,-2.00E-05,1.97E-05,17
299.47,0.001,-1.95E-05,1.93E-05,17
299.48,0.001,-1.90E-05,1.89E-05,17
299.49,0.001,-1.85E-05,1.84E-05,17
299.5,0.001,-1.80E-05,1.79E-05,17
299.51,0.001,-1.74E-05,1.75E-05,17
299.52,0.001,-1.69E-05,1.70E-05,17
299.53,0.001,-1.64E-05,1.66E-05,17
299.54,0.001,-1.58E-05,1.61E-05,17
299.55,0.001,-1.53E-05,1.56E-05,17
299.56,0.001,-1.47E-05,1.52E-05,17
299.57,0.001,-1.42E-05,1.47E-05,17
299.58,0.001,-1.37E-05,1.42E-05,17
299.59,0.001,-1.31E-05,1.37E-05,17
299.6,0.001,-1.26E-05,1.33E-05,17
299.61,0.001,-1.20E-05,1.28E-05,17
299.62,0.001,-1.15E-05,1.23E-05,17
299.63,0.001,-1.09E-05,1.18E-05,17
299.64,0.001,-1.03E-05,1.13E-05,17
299.65,0.001,-9.78E-06,1.08E-05,17
299.66,0.001,-9.22E-06,1.03E-05,17
299.67,0.001,-8.66E-06,9.85E-06,17
299.68,0.001,-8.10E-06,9.35E-06,17
299.69,0.0004902,-7.53E-06,8.86E-06,17
299.7,0.0004631,-6.97E-06,8.37E-06,17
299.71,0.0004359,-6.41E-06,7.87E-06,17
299.72,0.0004086,-5.84E-06,7.38E-06,17
299.73,0.0003813,-5.28E-06,6.88E-06,17
299.74,0.000354,-4.71E-06,6.39E-06,17
299.75,0.0003266,-4.14E-06,5.89E-06,17
299.76,0.0002992,-3.58E-06,5.39E-06,17
299.77,0.0002718,-3.01E-06,4.89E-06,17
299.78,0.0002444,-2.45E-06,4.39E-06,17
299.79,0.000217,-1.88E-06,3.90E-06,17
299.8,0.0001895,-1.31E-06,3.40E-06,17
299.81,0.0001621,-7.46E-07,2.90E-06,17
299.82,0.0001347,-1.80E-07,2.40E-06,17
299.83,0.0001073,3.85E-07,1.90E-06,17
299.84,7.99E-05,9.49E-07,1.41E-06,17
299.85,5.25E-05,1.51E-06,9.09E-07,17
299.86,2.52E-05,2.08E-06,4.12E-07,17
299.87,-2.11E-06,2.64E-06,-8.42E-08,17
299.88,-2.94E-05,3.20E-06,-5.80E-07,17
299.89,-5.66E-05,3.76E-06,-1.07E-06,17
299.9,-8.38E-05,4.32E-06,-1.57E-06,17
299.91,-0.0001109,4.88E-06,-2.06E-06,17
299.92,-0.000138,5.43E-06,-2.55E-06,17
299.93,-0.000165,5.99E-06,-3.04E-06,17
299.94,-0.0001919,6.54E-06,-3.53E-06,17
299.95,-0.0002188,7.09E-06,-4.02E-06,17
299.96,-0.0002455,7.64E-06,-4.51E-06,17
299.97,-0.0002722,8.18E-06,-4.99E-06,17
299.98,-0.0002988,8.73E-06,-5.47E-06,17
299.99,-0.0003253,9.27E-06,-5.96E-06,17
300,-0.0003518,9.81E-06,-6.44E-06,17
300.01,-0.0003781,1.04E-05,-6.91E-06,17
300.02,-0.0004043,1.09E-05,-7.39E-06,17
300.03,-0.0004304,1.14E-05,-7.86E-06,17
300.04,-0.0004563,1.20E-05,-8.34E-06,17
300.05,-0.0004822,1.25E-05,-8.80E-06,17
300.06,-0.001,1.30E-05,-9.27E-06,17
300.07,-0.001,1.35E-05,-9.74E-06,17
300.08,-0.001,1.40E-05,-1.02E-05,17
300.09,-0.001,1.46E-05,-1.07E-05,17
300.1,-0.001,1.51E-05,-1.11E-05,17
300.11,-0.001,1.56E-05,-1.16E-05,17
300.12,-0.001,1.61E-05,-1.20E-05,17
300.13,-0.001,1.66E-05,-1.25E-05,17
300.14,-0.001,1.71E-05,-1.29E-05,17
300.15,-0.001,1.76E-05,-1.34E-05,17
300.16,-0.001,1.81E-05,-1.38E-05,17
300.17,-0.001,1.86E-05,-1.42E-05,17
300.18,-0.001,1.90E-05,-1.47E-05,17
300.19,-0.001,1.95E-05,-1.51E-05,17
300.2,-0.001,2.00E-05,-1.55E-05,17
300.21,-0.001,2.05E-05,-1.59E-05,17
300.22,-0.001,2.09E-05,-1.64E-05,17
300.23,-0.001,2.14E-05,-1.68E-05,17
300.24,-0.001,2.19E-05,-1.72E-05,17
300.25,-0.001,2.23E-05,-1.76E-05,17
300.26,-0.001,2.28E-05,-1.80E-05,17
300.27,-0.001,2.32E-05,-1.84E-05,17
300.28,-0.001,2.36E-05,-1.88E-05,17
300.29,-0.001,2.41E-05,-1.92E-05,17
300.3,-0.001,2.45E-05,-1.96E-05,17
300.31,-0.001,2.49E-05,-2.00E-05,17
300.32,-0.001,2.53E-05,-2.03E-05,17
300.33,-0.001,2.58E-05,-2.07E-05,17
300.34,-0.001,2.62E-05,-2.11E-05,17
300.35,-0.001,2.66E-05,-2.14E-05,17
300.36,-0.001,2.70E-05,-2.18E-05,17
300.37,-0.001,2.74E-05,-2.22E-05,17
300.38,-0.001,2.77E-05,-2.25E-05,17
300.39,-0.001,2.81E-05,-2.29E-05,17
300.4,-0.001,2.85E-05,-2.32E-05,17
300.41,-0.001,2.89E-05,-2.35E-05,17
300.42,-0.001,2.92E-05,-2.39E-05,17
300.43,-0.001,2.96E-05,-2.42E-05,17
300.44,-0.001,2.99E-05,-2.45E-05,17
300.45,-0.001,3.03E-05,-2.48E-05,17
300.46,-0.001,3.06E-05,-2.51E-05,17
300.47,-0.001,3.10E-05,-2.55E-05,17
300.48,-0.001,3.13E-05,-2.58E-05,17
300.49,-0.001,3.16E-05,-2.60E-05,17
300.5,-0.001,3.19E-05,-2.63E-05,17
300.51,-0.001,3.22E-05,-2.66E-05,17
300.52,-0.001,3.25E-05,-2.69E-05,17
300.53,-0.001,3.28E-05,-2.72E-05,17
300.54,-0.002,3.31E-05,-2.74E-05,17
300.55,-0.002,3.34E-05,-2.77E-05,17
300.56,-0.002,3.37E-05,-2.80E-05,17
300.57,-0.002,3.39E-05,-2.82E-05,17
300.58,-0.002,3.42E-05,-2.85E-05,17
300.59,-0.002,3.45E-05,-2.87E-05,17
300.6,-0.002,3.47E-05,-2.89E-05,17
300.61,-0.002,3.50E-05,-2.92E-05,17
300.62,-0.002,3.52E-05,-2.94E-05,17
300.63,-0.002,3.54E-05,-2.96E-05,17
300.64,-0.002,3.56E-05,-2.98E-05,17
300.65,-0.002,3.59E-05,-3.00E-05,17
300.66,-0.002,3.61E-05,-3.02E-05,17
300.67,-0.002,3.63E-05,-3.04E-05,17
300.68,-0.002,3.65E-05,-3.06E-05,17
300.69,-0.002,3.66E-05,-3.08E-05,17
300.7,-0.002,3.68E-05,-3.09E-05,17
300.71,-0.002,3.70E-05,-3.11E-05,17
300.72,-0.002,3.72E-05,-3.13E-05,17
