time,ax,ay,az,floor
342.26,-7.25E-05,1.40E-06,-1.56E-06,10
342.27,-7.21E-05,1.38E-06,-1.55E-06,10
342.28,-7.16E-05,1.37E-06,-1.54E-06,10
342.29,-7.12E-05,1.36E-06,-1.53E-06,10
342.3,-7.08E-05,1.34E-06,-1.53E-06,10
342.31,-7.03E-05,1.33E-06,-1.51E-06,10
342.32,-6.99E-05,1.31E-06,-1.51E-06,10
342.33,-6.94E-05,1.29E-06,-1.49E-06,10
342.34,-6.89E-05,1.28E-06,-1.48E-06,10
342.35,-6.84E-05,1.26E-06,-1.47E-06,10
342.36,-6.79E-05,1.25E-06,-1.46E-06,10
342.37,-6.73E-05,1.23E-06,-1.45E-06,10
342.38,-6.68E-05,1.21E-06,-1.44E-06,10
342.39,-6.62E-05,1.20E-06,-1.43E-06,10
342.4,-6.57E-05,1.18E-06,-1.41E-06,10
342.41,-6.51E-05,1.16E-06,-1.40E-06,10
342.42,-6.45E-05,1.14E-06,-1.39E-06,10
342.43,-6.39E-05,1.13E-06,-1.38E-06,10
342.44,-6.33E-05,1.11E-06,-1.36E-06,10
342.45,-6.27E-05,1.09E-06,-1.35E-06,10
342.46,-6.21E-05,1.07E-06,-1.34E-06,10
342.47,-6.14E-05,1.05E-06,-1.32E-06,10
342.48,-6.08E-05,1.03E-06,-1.31E-06,10
342.49,-6.01E-05,1.01E-06,-1.29E-06,10
342.5,-5.94E-05,9.94E-07,-1.28E-06,10
342.51,-5.87E-05,9.75E-07,-1.26E-06,10
342.52,-5.80E-05,9.56E-07,-1.25E-06,10
342.53,-5.73E-05,9.36E-07,-1.23E-06,10
342.54,-5.66E-05,9.16E-07,-1.22E-06,10
342.55,-5.59E-05,8.96E-07,-1.20E-06,10
342.56,-5.52E-05,8.76E-07,-1.19E-06,10
342.57,-5.44E-05,8.56E-07,-1.17E-06,10
342.58,-5.37E-05,8.36E-07,-1.15E-06,10
342.59,-5.29E-05,8.15E-07,-1.14E-06,10
342.6,-5.21E-05,7.95E-07,-1.12E-06,10
342.61,-5.13E-05,7.74E-07,-1.10E-06,10
342.62,-5.05E-05,7.53E-07,-1.09E-06,10
342.63,-4.97E-05,7.32E-07,-1.07E-06,10
342.64,-4.89E-05,7.11E-07,-1.05E-06,10
342.65,-4.81E-05,6.90E-07,-1.03E-06,10
342.66,-4.73E-05,6.69E-07,-1.01E-06,10
342.67,-4.65E-05,6.47E-07,-9.96E-07,10
342.68,-4.56E-05,6.26E-07,-9.78E-07,10
342.69,-4.48E-05,6.04E-07,-9.60E-07,10
342.7,-4.39E-05,5.82E-07,-9.41E-07,10
342.71,-4.31E-05,5.61E-07,-9.23E-07,10
342.72,-4.22E-05,5.39E-07,-9.04E-07,10
342.73,-4.13E-05,5.17E-07,-8.85E-07,10
342.74,-4.05E-05,4.95E-07,-8.66E-07,10
342.75,-3.96E-05,4.73E-07,-8.47E-07,10
342.76,-3.87E-05,4.51E-07,-8.27E-07,10
342.77,-3.78E-05,4.29E-07,-8.08E-07,10
342.78,-3.69E-05,4.06E-07,-7.88E-07,10
342.79,-3.60E-05,3.84E-07,-7.68E-07,10
342.8,-3.50E-05,3.62E-07,-7.48E-07,10
342.81,-3.41E-05,3.40E-07,-7.28E-07,10
342.82,-3.32E-05,3.17E-07,-7.08E-07,10
342.83,-3.22E-05,2.95E-07,-6.88E-07,10
342.84,-3.13E-05,2.72E-07,-6.68E-07,10
342.85,-3.04E-05,2.50E-07,-6.47E-07,10
342.86,-2.94E-05,2.28E-07,-6.27E-07,10
342.87,-2.85E-05,2.05E-07,-6.06E-07,10
342.88,-2.75E-05,1.83E-07,-5.86E-07,10
342.89,-2.66E-05,1.60E-07,-5.65E-07,10
342.9,-2.56E-05,1.38E-07,-5.44E-07,10
342.91,-2.46E-05,1.15E-07,-5.23E-07,10
342.92,-2.37E-05,9.27E-08,-5.02E-07,10
342.93,-2.27E-05,7.03E-08,-4.81E-07,10
342.94,-2.17E-05,4.78E-08,-4.60E-07,10
342.95,-2.07E-05,2.54E-08,-4.39E-07,10
342.96,-1.97E-05,3.05E-09,-4.18E-07,10
342.97,-1.88E-05,-1.93E-08,-3.96E-07,10
342.98,-1.78E-05,-4.16E-08,-3.75E-07,10
342.99,-1.68E-05,-6.39E-08,-3.54E-07,10
343,-1.58E-05,-8.61E-08,-3.32E-07,10
343.01,-1.48E-05,-1.08E-07,-3.11E-07,10
343.02,-1.38E-05,-1.30E-07,-2.89E-07,10
343.03,-1.28E-05,-1.52E-07,-2.68E-07,10
343.04,-1.18E-05,-1.74E-07,-2.46E-07,10
343.05,-1.08E-05,-1.96E-07,-2.25E-07,10
343.06,-9.82E-06,-2.18E-07,-2.03E-07,10
343.07,-8.83E-06,-2.40E-07,-1.82E-07,10
343.08,-7.83E-06,-2.62E-07,-1.60E-07,10
343.09,-6.83E-06,-2.83E-07,-1.38E-07,10
343.1,-5.83E-06,-3.05E-07,-1.17E-07,10
343.11,-4.83E-06,-3.26E-07,-9.53E-08,10
343.12,-3.84E-06,-3.48E-07,-7.38E-08,10
343.13,-2.84E-06,-3.69E-07,-5.22E-08,10
343.14,-1.84E-06,-3.90E-07,-3.07E-08,10
343.15,-8.49E-07,-4.11E-07,-9.26E-09,10
343.16,1.45E-07,-4.32E-07,1.22E-08,10
343.17,1.14E-06,-4.53E-07,3.36E-08,10
343.18,2.13E-06,-4.74E-07,5.50E-08,10
343.19,3.12E-06,-4.94E-07,7.63E-08,10
343.2,4.10E-06,-5.15E-07,9.76E-08,10
343.21,5.09E-06,-5.35E-07,1.19E-07,10
343.22,6.07E-06,-5.55E-07,1.40E-07,10
343.23,7.05E-06,-5.75E-07,1.61E-07,10
343.24,8.03E-06,-5.95E-07,1.82E-07,10
343.25,9.00E-06,-6.15E-07,2.03E-07,10
343.26,9.97E-06,-6.34E-07,2.24E-07,10
343.27,1.09E-05,-6.54E-07,2.45E-07,10
343.28,1.19E-05,-6.73E-07,2.66E-07,10
343.29,1.29E-05,-6.92E-07,2.87E-07,10
343.3,1.38E-05,-7.11E-07,3.07E-07,10
343.31,1.48E-05,-7.30E-07,3.28E-07,10
343.32,1.57E-05,-7.49E-07,3.48E-07,10
343.33,1.67E-05,-7.67E-07,3.69E-07,10
343.34,1.76E-05,-7.86E-07,3.89E-07,10
343.35,1.86E-05,-8.04E-07,4.09E-07,10
343.36,1.95E-05,-8.22E-07,4.29E-07,10
343.37,2.04E-05,-8.39E-07,4.49E-07,10
343.38,2.13E-05,-8.57E-07,4.69E-07,10
343.39,2.22E-05,-8.74E-07,4.89E-07,10
343.4,2.32E-05,-8.92E-07,5.08E-07,10
343.41,2.41E-05,-9.08E-07,5.28E-07,10
343.42,2.50E-05,-9.25E-07,5.47E-07,10
343.43,2.59E-05,-9.42E-07,5.66E-07,10
343.44,2.67E-05,-9.58E-07,5.86E-07,10
343.45,2.76E-05,-9.74E-07,6.05E-07,10
343.46,2.85E-05,-9.90E-07,6.23E-07,10
343.47,2.94E-05,-1.01E-06,6.42E-07,10
343.48,3.02E-05,-1.02E-06,6.61E-07,10
343.49,3.11E-05,-1.04E-06,6.79E-07,10
343.5,3.19E-05,-1.05E-06,6.97E-07,10
343.51,3.28E-05,-1.07E-06,7.15E-07,10
343.52,3.36E-05,-1.08E-06,7.33E-07,10
343.53,3.44E-05,-1.10E-06,7.51E-07,10
343.54,3.52E-05,-1.11E-06,7.68E-07,10
343.55,3.60E-05,-1.12E-06,7.86E-07,10
343.56,3.68E-05,-1.14E-06,8.03E-07,10
343.57,3.76E-05,-1.15E-06,8.20E-07,10
343.58,3.84E-05,-1.16E-06,8.37E-07,10
343.59,3.92E-05,-1.18E-06,8.53E-07,10
343.6,4.00E-05,-1.19E-06,8.70E-07,10
343.61,4.07E-05,-1.20E-06,8.86E-07,10
343.62,4.15E-05,-1.21E-06,9.02E-07,10
343.63,4.22E-05,-1.23E-06,9.18E-07,10
343.64,4.29E-05,-1.24E-06,9.34E-07,10
343.65,4.37E-05,-1.25E-06,9.50E-07,10
343.66,4.44E-05,-1.26E-06,9.65E-07,10
343.67,4.51E-05,-1.27E-06,9.80E-07,10
343.68,4.58E-05,-1.28E-06,9.95E-07,10
343.69,4.65E-05,-1.29E-06,1.01E-06,10
343.7,4.71E-05,-1.30E-06,1.02E-06,10
343.71,4.78E-05,-1.31E-06,1.04E-06,10
343.72,4.85E-05,-1.32E-06,1.05E-06,10
343.73,4.91E-05,-1.33E-06,1.07E-06,10
343.74,4.97E-05,-1.34E-06,1.08E-06,10
343.75,5.04E-05,-1.35E-06,1.09E-06,10
343.76,5.10E-05,-1.36E-06,1.11E-06,10
343.77,5.16E-05,-1.37E-06,1.12E-06,10
343.78,5.22E-05,-1.37E-06,1.13E-06,10
343.79,5.27E-05,-1.38E-06,1.14E-06,10
343.8,5.33E-05,-1.39E-06,1.16E-06,10
343.81,5.39E-05,-1.40E-06,1.17E-06,10
343.82,5.44E-05,-1.40E-06,1.18E-06,10
343.83,5.50E-05,-1.41E-06,1.19E-06,10
343.84,5.55E-05,-1.41E-06,1.20E-06,10
343.85,5.60E-05,-1.42E-06,1.21E-06,10
343.86,5.65E-05,-1.43E-06,1.23E-06,10
343.87,5.70E-05,-1.43E-06,1.24E-06,10
343.88,5.75E-05,-1.44E-06,1.25E-06,10
343.89,5.80E-05,-1.44E-06,1.26E-06,10
343.9,5.84E-05,-1.45E-06,1.27E-06,10
343.91,5.89E-05,-1.45E-06,1.28E-06,10
343.92,5.93E-05,-1.45E-06,1.28E-06,10
343.93,5.97E-05,-1.46E-06,1.29E-06,10
343.94,6.01E-05,-1.46E-06,1.30E-06,10
343.95,6.05E-05,-1.46E-06,1.31E-06,10
343.96,6.09E-05,-1.47E-06,1.32E-06,10
343.97,6.13E-05,-1.47E-06,1.33E-06,10
343.98,6.16E-05,-1.47E-06,1.33E-06,10
343.99,6.20E-05,-1.47E-06,1.34E-06,10
344,6.23E-05,-1.48E-06,1.35E-06,10
344.01,6.27E-05,-1.48E-06,1.36E-06,10
344.02,6.30E-05,-1.48E-06,1.36E-06,10
344.03,6.33E-05,-1.48E-06,1.37E-06,10
344.04,6.36E-05,-1.48E-06,1.38E-06,10
344.05,6.38E-05,-1.48E-06,1.38E-06,10
344.06,6.41E-05,-1.48E-06,1.39E-06,10
344.07,6.43E-05,-1.48E-06,1.39E-06,10
344.08,6.46E-05,-1.48E-06,1.40E-06,10
344.09,6.48E-05,-1.48E-06,1.40E-06,10
344.1,6.50E-05,-1.48E-06,1.41E-06,10
344.11,6.52E-05,-1.47E-06,1.41E-06,10
344.12,6.54E-05,-1.47E-06,1.41E-06,10
344.13,6.56E-05,-1.47E-06,1.42E-06,10
344.14,6.57E-05,-1.47E-06,1.42E-06,10
344.15,6.59E-05,-1.46E-06,1.42E-06,10
344.16,6.60E-05,-1.46E-06,1.43E-06,10
344.17,6.62E-05,-1.46E-06,1.43E-06,10
344.18,6.63E-05,-1.45E-06,1.43E-06,10
344.19,6.64E-05,-1.45E-06,1.43E-06,10
344.2,6.64E-05,-1.45E-06,1.44E-06,10
344.21,6.65E-05,-1.44E-06,1.44E-06,10
344.22,6.66E-05,-1.44E-06,1.44E-06,10
344.23,6.66E-05,-1.43E-06,1.44E-06,10
344.24,6.67E-05,-1.43E-06,1.44E-06,10
344.25,6.67E-05,-1.42E-06,1.44E-06,10
344.26,6.67E-05,-1.42E-06,1.44E-06,10
344.27,6.67E-05,-1.41E-06,1.44E-06,10
344.28,6.67E-05,-1.40E-06,1.44E-06,10
344.29,6.66E-05,-1.40E-06,1.44E-06,10
344.3,6.66E-05,-1.39E-06,1.44E-06,10
344.31,6.65E-05,-1.38E-06,1.44E-06,10
344.32,6.65E-05,-1.38E-06,1.44E-06,10
344.33,6.64E-05,-1.37E-06,1.43E-06,10
344.34,6.63E-05,-1.36E-06,1.43E-06,10
344.35,6.62E-05,-1.35E-06,1.43E-06,10
344.36,6.61E-05,-1.35E-06,1.43E-06,10
344.37,6.59E-05,-1.34E-06,1.42E-06,10
344.38,6.58E-05,-1.33E-06,1.42E-06,10
344.39,6.57E-05,-1.32E-06,1.42E-06,10
344.4,6.55E-05,-1.31E-06,1.41E-06,10
344.41,6.53E-05,-1.30E-06,1.41E-06,10
344.42,6.51E-05,-1.29E-06,1.40E-06,10
344.43,6.49E-05,-1.28E-06,1.40E-06,10
344.44,6.47E-05,-1.27E-06,1.40E-06,10
344.45,6.45E-05,-1.26E-06,1.39E-06,10
344.46,6.42E-05,-1.25E-06,1.38E-06,10
344.47,6.40E-05,-1.24E-06,1.38E-06,10
344.48,6.37E-05,-1.23E-06,1.37E-06,10
344.49,6.34E-05,-1.22E-06,1.37E-06,10
344.5,6.32E-05,-1.20E-06,1.36E-06,10
344.51,6.29E-05,-1.19E-06,1.35E-06,10
344.52,6.25E-05,-1.18E-06,1.35E-06,10
344.53,6.22E-05,-1.17E-06,1.34E-06,10
344.54,6.19E-05,-1.16E-06,1.33E-06,10
344.55,6.15E-05,-1.14E-06,1.33E-06,10
344.56,6.12E-05,-1.13E-06,1.32E-06,10
344.57,6.08E-05,-1.12E-06,1.31E-06,10
344.58,6.04E-05,-1.10E-06,1.30E-06,10
344.59,6.01E-05,-1.09E-06,1.29E-06,10
344.6,5.97E-05,-1.08E-06,1.28E-06,10
344.61,5.92E-05,-1.06E-06,1.28E-06,10
344.62,5.88E-05,-1.05E-06,1.27E-06,10
344.63,5.84E-05,-1.03E-06,1.26E-06,10
344.64,5.80E-05,-1.02E-06,1.25E-06,10
344.65,5.75E-05,-1.01E-06,1.24E-06,10
344.66,5.70E-05,-9.91E-07,1.23E-06,10
344.67,5.66E-05,-9.76E-07,1.22E-06,10
344.68,5.61E-05,-9.61E-07,1.21E-06,10
344.69,5.56E-05,-9.46E-07,1.20E-06,10
344.7,5.51E-05,-9.30E-07,1.18E-06,10
344.71,5.46E-05,-9.15E-07,1.17E-06,10
344.72,5.40E-05,-8.99E-07,1.16E-06,10
344.73,5.35E-05,-8.83E-07,1.15E-06,10
344.74,5.30E-05,-8.67E-07,1.14E-06,10
344.75,5.24E-05,-8.51E-07,1.13E-06,10
344.76,5.19E-05,-8.35E-07,1.11E-06,10
344.77,5.13E-05,-8.18E-07,1.10E-06,10
344.78,5.07E-05,-8.02E-07,1.09E-06,10
344.79,5.01E-05,-7.85E-07,1.08E-06,10
344.8,4.95E-05,-7.68E-07,1.06E-06,10
344.81,4.89E-05,-7.52E-07,1.05E-06,10
344.82,4.83E-05,-7.35E-07,1.04E-06,10
344.83,4.77E-05,-7.17E-07,1.02E-06,10
344.84,4.71E-05,-7.00E-07,1.01E-06,10
344.85,4.64E-05,-6.83E-07,9.96E-07,10
344.86,4.58E-05,-6.65E-07,9.82E-07,10
344.87,4.51E-05,-6.48E-07,9.68E-07,10
344.88,4.45E-05,-6.30E-07,9.53E-07,10
344.89,4.38E-05,-6.12E-07,9.39E-07,10
344.9,4.31E-05,-5.94E-07,9.24E-07,10
344.91,4.24E-05,-5.76E-07,9.09E-07,10
344.92,4.17E-05,-5.58E-07,8.94E-07,10
344.93,4.10E-05,-5.40E-07,8.79E-07,10
344.94,4.03E-05,-5.22E-07,8.64E-07,10
344.95,3.96E-05,-5.04E-07,8.49E-07,10
344.96,3.89E-05,-4.86E-07,8.33E-07,10
344.97,3.82E-05,-4.67E-07,8.17E-07,10
344.98,3.75E-05,-4.49E-07,8.01E-07,10
344.99,3.67E-05,-4.30E-07,7.86E-07,10
345,3.60E-05,-4.12E-07,7.69E-07,10
345.01,3.52E-05,-3.93E-07,7.53E-07,10
345.02,3.45E-05,-3.74E-07,7.37E-07,10
345.03,3.37E-05,-3.56E-07,7.20E-07,10
345.04,3.30E-05,-3.37E-07,7.04E-07,10
345.05,3.22E-05,-3.18E-07,6.87E-07,10
345.06,3.14E-05,-2.99E-07,6.70E-07,10
345.07,3.06E-05,-2.80E-07,6.53E-07,10
345.08,2.98E-05,-2.61E-07,6.36E-07,10
345.09,2.91E-05,-2.43E-07,6.19E-07,10
345.1,2.83E-05,-2.24E-07,6.02E-07,10
345.11,2.75E-05,-2.05E-07,5.85E-07,10
345.12,2.67E-05,-1.86E-07,5.68E-07,10
345.13,2.59E-05,-1.67E-07,5.50E-07,10
345.14,2.50E-05,-1.48E-07,5.33E-07,10
345.15,2.42E-05,-1.29E-07,5.15E-07,10
345.16,2.34E-05,-1.10E-07,4.97E-07,10
345.17,2.26E-05,-9.10E-08,4.79E-07,10
345.18,2.18E-05,-7.20E-08,4.62E-07,10
345.19,2.09E-05,-5.31E-08,4.44E-07,10
345.2,2.01E-05,-3.42E-08,4.26E-07,10
345.21,1.93E-05,-1.54E-08,4.08E-07,10
345.22,1.84E-05,3.50E-09,3.90E-07,10
345.23,1.76E-05,2.23E-08,3.72E-07,10
345.24,1.68E-05,4.11E-08,3.54E-07,10
345.25,1.59E-05,5.98E-08,3.35E-07,10
345.26,1.51E-05,7.85E-08,3.17E-07,10
345.27,1.42E-05,9.72E-08,2.99E-07,10
345.28,1.34E-05,1.16E-07,2.81E-07,10
345.29,1.25E-05,1.34E-07,2.62E-07,10
345.3,1.17E-05,1.53E-07,2.44E-07,10
345.31,1.08E-05,1.71E-07,2.26E-07,10
345.32,9.98E-06,1.90E-07,2.07E-07,10
345.33,9.13E-06,2.08E-07,1.89E-07,10
345.34,8.28E-06,2.26E-07,1.70E-07,10
345.35,7.43E-06,2.44E-07,1.52E-07,10
345.36,6.57E-06,2.63E-07,1.33E-07,10
345.37,5.72E-06,2.81E-07,1.15E-07,10
345.38,4.87E-06,2.99E-07,9.66E-08,10
345.39,4.01E-06,3.16E-07,7.82E-08,10
345.4,3.16E-06,3.34E-07,5.98E-08,10
345.41,2.31E-06,3.52E-07,4.14E-08,10
345.42,1.46E-06,3.69E-07,2.30E-08,10
345.43,6.06E-07,3.87E-07,4.64E-09,10
345.44,-2.43E-07,4.04E-07,-1.37E-08,10
345.45,-1.09E-06,4.22E-07,-3.20E-08,10
345.46,-1.94E-06,4.39E-07,-5.03E-08,10
345.47,-2.78E-06,4.56E-07,-6.85E-08,10
345.48,-3.63E-06,4.73E-07,-8.67E-08,10
345.49,-4.47E-06,4.89E-07,-1.05E-07,10
345.5,-5.31E-06,5.06E-07,-1.23E-07,10
345.51,-6.15E-06,5.23E-07,-1.41E-07,10
345.52,-6.98E-06,5.39E-07,-1.59E-07,10
345.53,-7.81E-06,5.56E-07,-1.77E-07,10
345.54,-8.64E-06,5.72E-07,-1.95E-07,10
345.55,-9.47E-06,5.88E-07,-2.13E-07,10
345.56,-1.03E-05,6.04E-07,-2.30E-07,10
345.57,-1.11E-05,6.19E-07,-2.48E-07,10
345.58,-1.19E-05,6.35E-07,-2.66E-07,10
345.59,-1.28E-05,6.50E-07,-2.83E-07,10
345.6,-1.36E-05,6.66E-07,-3.01E-07,10
345.61,-1.44E-05,6.81E-07,-3.18E-07,10
345.62,-1.52E-05,6.96E-07,-3.36E-07,10
345.63,-1.60E-05,7.11E-07,-3.53E-07,10
345.64,-1.68E-05,7.26E-07,-3.70E-07,10
345.65,-1.76E-05,7.40E-07,-3.87E-07,10
345.66,-1.83E-05,7.54E-07,-4.04E-07,10
345.67,-1.91E-05,7.69E-07,-4.21E-07,10
345.68,-1.99E-05,7.83E-07,-4.37E-07,10
345.69,-2.07E-05,7.96E-07,-4.54E-07,10
345.7,-2.14E-05,8.10E-07,-4.71E-07,10
345.71,-2.22E-05,8.24E-07,-4.87E-07,10
345.72,-2.30E-05,8.37E-07,-5.03E-07,10
345.73,-2.37E-05,8.50E-07,-5.19E-07,10
345.74,-2.45E-05,8.63E-07,-5.35E-07,10
345.75,-2.52E-05,8.76E-07,-5.51E-07,10
345.76,-2.59E-05,8.88E-07,-5.67E-07,10
345.77,-2.67E-05,9.01E-07,-5.83E-07,10
345.78,-2.74E-05,9.13E-07,-5.98E-07,10
345.79,-2.81E-05,9.25E-07,-6.14E-07,10
345.8,-2.88E-05,9.37E-07,-6.29E-07,10
345.81,-2.95E-05,9.48E-07,-6.44E-07,10
345.82,-3.02E-05,9.60E-07,-6.59E-07,10
345.83,-3.09E-05,9.71E-07,-6.74E-07,10
345.84,-3.16E-05,9.82E-07,-6.89E-07,10
345.85,-3.23E-05,9.93E-07,-7.03E-07,10
345.86,-3.29E-05,1.00E-06,-7.18E-07,10
345.87,-3.36E-05,1.01E-06,-7.32E-07,10
345.88,-3.43E-05,1.02E-06,-7.46E-07,10
345.89,-3.49E-05,1.03E-06,-7.60E-07,10
345.9,-3.55E-05,1.04E-06,-7.74E-07,10
345.91,-3.62E-05,1.05E-06,-7.87E-07,10
345.92,-3.68E-05,1.06E-06,-8.00E-07,10
345.93,-3.74E-05,1.07E-06,-8.14E-07,10
345.94,-3.80E-05,1.08E-06,-8.27E-07,10
345.95,-3.86E-05,1.09E-06,-8.40E-07,10
345.96,-3.92E-05,1.10E-06,-8.52E-07,10
345.97,-3.98E-05,1.11E-06,-8.65E-07,10
345.98,-4.04E-05,1.11E-06,-8.77E-07,10
345.99,-4.09E-05,1.12E-06,-8.89E-07,10
346,-4.15E-05,1.13E-06,-9.01E-07,10
346.01,-4.21E-05,1.14E-06,-9.13E-07,10
346.02,-4.26E-05,1.14E-06,-9.25E-07,10
346.03,-4.31E-05,1.15E-06,-9.36E-07,10
346.04,-4.36E-05,1.16E-06,-9.47E-07,10
346.05,-4.42E-05,1.16E-06,-9.58E-07,10
346.06,-4.47E-05,1.17E-06,-9.69E-07,10
346.07,-4.52E-05,1.17E-06,-9.80E-07,10
346.08,-4.57E-05,1.18E-06,-9.90E-07,10
346.09,-4.61E-05,1.19E-06,-1.00E-06,10
346.1,-4.66E-05,1.19E-06,-1.01E-06,10
346.11,-4.71E-05,1.20E-06,-1.02E-06,10
346.12,-4.75E-05,1.20E-06,-1.03E-06,10
346.13,-4.79E-05,1.20E-06,-1.04E-06,10
346.14,-4.84E-05,1.21E-06,-1.05E-06,10
346.15,-4.88E-05,1.21E-06,-1.06E-06,10
346.16,-4.92E-05,1.22E-06,-1.07E-06,10
346.17,-4.96E-05,1.22E-06,-1.08E-06,10
346.18,-5.00E-05,1.22E-06,-1.08E-06,10
346.19,-5.04E-05,1.23E-06,-1.09E-06,10
346.2,-5.07E-05,1.23E-06,-1.10E-06,10
346.21,-5.11E-05,1.23E-06,-1.11E-06,10
346.22,-5.15E-05,1.23E-06,-1.11E-06,10
346.23,-5.18E-05,1.24E-06,-1.12E-06,10
346.24,-5.21E-05,1.24E-06,-1.13E-06,10
346.25,-5.24E-05,1.24E-06,-1.14E-06,10
346.26,-5.27E-05,1.24E-06,-1.14E-06,10
346.27,-5.30E-05,1.24E-06,-1.15E-06,10
346.28,-5.33E-05,1.24E-06,-1.15E-06,10
346.29,-5.36E-05,1.24E-06,-1.16E-06,10
346.3,-5.39E-05,1.24E-06,-1.17E-06,10
346.31,-5.41E-05,1.24E-06,-1.17E-06,10
346.32,-5.44E-05,1.24E-06,-1.18E-06,10
346.33,-5.46E-05,1.24E-06,-1.18E-06,10
346.34,-5.48E-05,1.24E-06,-1.19E-06,10
346.35,-5.50E-05,1.24E-06,-1.19E-06,10
346.36,-5.52E-05,1.24E-06,-1.19E-06,10
346.37,-5.54E-05,1.24E-06,-1.20E-06,10
346.38,-5.56E-05,1.24E-06,-1.20E-06,10
346.39,-5.58E-05,1.23E-06,-1.21E-06,10
346.4,-5.59E-05,1.23E-06,-1.21E-06,10
346.41,-5.61E-05,1.23E-06,-1.21E-06,10
346.42,-5.62E-05,1.23E-06,-1.22E-06,10
346.43,-5.64E-05,1.22E-06,-1.22E-06,10
346.44,-5.65E-05,1.22E-06,-1.22E-06,10
346.45,-5.66E-05,1.22E-06,-1.22E-06,10
346.46,-5.67E-05,1.21E-06,-1.22E-06,10
346.47,-5.67E-05,1.21E-06,-1.23E-06,10
346.48,-5.68E-05,1.21E-06,-1.23E-06,10
346.49,-5.69E-05,1.20E-06,-1.23E-06,10
346.5,-5.69E-05,1.20E-06,-1.23E-06,10
346.51,-5.70E-05,1.19E-06,-1.23E-06,10
346.52,-5.70E-05,1.19E-06,-1.23E-06,10
346.53,-5.70E-05,1.18E-06,-1.23E-06,10
346.54,-5.70E-05,1.18E-06,-1.23E-06,10
346.55,-5.70E-05,1.17E-06,-1.23E-06,10
346.56,-5.70E-05,1.17E-06,-1.23E-06,10
346.57,-5.70E-05,1.16E-06,-1.23E-06,10
346.58,-5.69E-05,1.16E-06,-1.23E-06,10
346.59,-5.69E-05,1.15E-06,-1.23E-06,10
346.6,-5.68E-05,1.14E-06,-1.23E-06,10
346.61,-5.68E-05,1.14E-06,-1.22E-06,10
346.62,-5.67E-05,1.13E-06,-1.22E-06,10
346.63,-5.66E-05,1.12E-06,-1.22E-06,10
346.64,-5.65E-05,1.11E-06,-1.22E-06,10
346.65,-5.64E-05,1.11E-06,-1.22E-06,10
346.66,-5.62E-05,1.10E-06,-1.21E-06,10
346.67,-5.61E-05,1.09E-06,-1.21E-06,10
346.68,-5.60E-05,1.08E-06,-1.21E-06,10
346.69,-5.58E-05,1.07E-06,-1.20E-06,10
346.7,-5.56E-05,1.07E-06,-1.20E-06,10
346.71,-5.55E-05,1.06E-06,-1.20E-06,10
346.72,-5.53E-05,1.05E-06,-1.19E-06,10
346.73,-5.51E-05,1.04E-06,-1.19E-06,10
346.74,-5.49E-05,1.03E-06,-1.18E-06,10
346.75,-5.47E-05,1.02E-06,-1.18E-06,10
346.76,-5.44E-05,1.01E-06,-1.17E-06,10
346.77,-5.42E-05,1.00E-06,-1.17E-06,10
346.78,-5.40E-05,9.90E-07,-1.16E-06,10
346.79,-5.37E-05,9.80E-07,-1.16E-06,10
346.8,-5.34E-05,9.69E-07,-1.15E-06,10
346.81,-5.32E-05,9.59E-07,-1.14E-06,10
346.82,-5.29E-05,9.48E-07,-1.14E-06,10
346.83,-5.26E-05,9.37E-07,-1.13E-06,10
346.84,-5.23E-05,9.26E-07,-1.13E-06,10
346.85,-5.20E-05,9.15E-07,-1.12E-06,10
346.86,-5.16E-05,9.03E-07,-1.11E-06,10
346.87,-5.13E-05,8.92E-07,-1.10E-06,10
346.88,-5.10E-05,8.80E-07,-1.10E-06,10
346.89,-5.06E-05,8.68E-07,-1.09E-06,10
346.9,-5.02E-05,8.56E-07,-1.08E-06,10
346.91,-4.99E-05,8.44E-07,-1.07E-06,10
346.92,-4.95E-05,8.32E-07,-1.06E-06,10
346.93,-4.91E-05,8.19E-07,-1.06E-06,10
346.94,-4.87E-05,8.06E-07,-1.05E-06,10
346.95,-4.83E-05,7.94E-07,-1.04E-06,10
346.96,-4.79E-05,7.81E-07,-1.03E-06,10
346.97,-4.75E-05,7.68E-07,-1.02E-06,10
346.98,-4.70E-05,7.55E-07,-1.01E-06,10
346.99,-4.66E-05,7.42E-07,-1.00E-06,10
347,-4.61E-05,7.28E-07,-9.91E-07,10
347.01,-4.57E-05,7.15E-07,-9.81E-07,10
347.02,-4.52E-05,7.01E-07,-9.71E-07,10
347.03,-4.47E-05,6.87E-07,-9.61E-07,10
347.04,-4.43E-05,6.74E-07,-9.50E-07,10
347.05,-4.38E-05,6.60E-07,-9.40E-07,10
347.06,-4.33E-05,6.46E-07,-9.29E-07,10
347.07,-4.28E-05,6.32E-07,-9.18E-07,10
347.08,-4.23E-05,6.17E-07,-9.07E-07,10
347.09,-4.18E-05,6.03E-07,-8.95E-07,10
347.1,-4.12E-05,5.89E-07,-8.84E-07,10
347.11,-4.07E-05,5.74E-07,-8.73E-07,10
347.12,-4.02E-05,5.60E-07,-8.61E-07,10
347.13,-3.96E-05,5.45E-07,-8.49E-07,10
347.14,-3.91E-05,5.30E-07,-8.37E-07,10
347.15,-3.85E-05,5.15E-07,-8.25E-07,10
