time,ax,ay,az,floor
299.89,-1.69E-05,9.57E-07,-3.89E-07,3
299.9,-2.49E-05,1.08E-06,-5.68E-07,3
299.91,-3.29E-05,1.19E-06,-7.46E-07,3
299.92,-4.10E-05,1.31E-06,-9.25E-07,3
299.93,-4.90E-05,1.43E-06,-1.10E-06,3
299.94,-5.69E-05,1.55E-06,-1.28E-06,3
299.95,-6.49E-05,1.67E-06,-1.46E-06,3
299.96,-7.28E-05,1.78E-06,-1.63E-06,3
299.97,-8.08E-05,1.90E-06,-1.81E-06,3
299.98,-8.86E-05,2.02E-06,-1.98E-06,3
299.99,-9.65E-05,2.13E-06,-2.16E-06,3
300,-0.0001043,2.25E-06,-2.33E-06,3
300.01,-0.0001121,2.36E-06,-2.50E-06,3
300.02,-0.0001199,2.48E-06,-2.68E-06,3
300.03,-0.0001276,2.59E-06,-2.85E-06,3
300.04,-0.0001353,2.70E-06,-3.02E-06,3
300.05,-0.000143,2.81E-06,-3.19E-06,3
300.06,-0.0001506,2.93E-06,-3.36E-06,3
300.07,-0.0001582,3.04E-06,-3.53E-06,3
300.08,-0.0001657,3.15E-06,-3.69E-06,3
300.09,-0.0001732,3.26E-06,-3.86E-06,3
300.1,-0.0001807,3.37E-06,-4.03E-06,3
300.11,-0.0001881,3.47E-06,-4.19E-06,3
300.12,-0.0001954,3.58E-06,-4.35E-06,3
300.13,-0.0002028,3.69E-06,-4.52E-06,3
300.14,-0.00021,3.79E-06,-4.68E-06,3
300.15,-0.0002173,3.90E-06,-4.84E-06,3
300.16,-0.0002244,4.00E-06,-5.00E-06,3
300.17,-0.0002315,4.11E-06,-5.16E-06,3
300.18,-0.0002386,4.21E-06,-5.31E-06,3
300.19,-0.0002456,4.31E-06,-5.47E-06,3
300.2,-0.0002526,4.41E-06,-5.62E-06,3
300.21,-0.0002594,4.51E-06,-5.78E-06,3
300.22,-0.0002663,4.61E-06,-5.93E-06,3
300.23,-0.0002731,4.71E-06,-6.08E-06,3
300.24,-0.0002798,4.81E-06,-6.23E-06,3
300.25,-0.0002864,4.90E-06,-6.37E-06,3
300.26,-0.000293,5.00E-06,-6.52E-06,3
300.27,-0.0002995,5.09E-06,-6.66E-06,3
300.28,-0.000306,5.19E-06,-6.81E-06,3
300.29,-0.0003124,5.28E-06,-6.95E-06,3
300.3,-0.0003187,5.37E-06,-7.09E-06,3
300.31,-0.0003249,5.46E-06,-7.23E-06,3
300.32,-0.0003311,5.55E-06,-7.37E-06,3
300.33,-0.0003372,5.64E-06,-7.50E-06,3
300.34,-0.0003432,5.72E-06,-7.63E-06,3
300.35,-0.0003492,5.81E-06,-7.77E-06,3
300.36,-0.0003551,5.89E-06,-7.90E-06,3
300.37,-0.0003609,5.98E-06,-8.03E-06,3
300.38,-0.0003666,6.06E-06,-8.15E-06,3
300.39,-0.0003723,6.14E-06,-8.28E-06,3
300.4,-0.0003779,6.22E-06,-8.40E-06,3
300.41,-0.0003833,6.30E-06,-8.52E-06,3
300.42,-0.0003888,6.38E-06,-8.64E-06,3
300.43,-0.0003941,6.45E-06,-8.76E-06,3
300.44,-0.0003993,6.53E-06,-8.88E-06,3
300.45,-0.0004045,6.60E-06,-8.99E-06,3
300.46,-0.0004096,6.67E-06,-9.11E-06,3
300.47,-0.0004146,6.74E-06,-9.22E-06,3
300.48,-0.0004195,6.81E-06,-9.33E-06,3
300.49,-0.0004243,6.88E-06,-9.43E-06,3
300.5,-0.0004291,6.94E-06,-9.54E-06,3
300.51,-0.0004337,7.01E-06,-9.64E-06,3
300.52,-0.0004383,7.07E-06,-9.74E-06,3
300.53,-0.0004428,7.14E-06,-9.84E-06,3
300.54,-0.0004471,7.20E-06,-9.94E-06,3
300.55,-0.0004514,7.26E-06,-1.00E-05,3
300.56,-0.0004556,7.32E-06,-1.01E-05,3
300.57,-0.0004597,7.37E-06,-1.02E-05,3
300.58,-0.0004637,7.43E-06,-1.03E-05,3
300.59,-0.0004677,7.48E-06,-1.04E-05,3
300.6,-0.0004715,7.53E-06,-1.05E-05,3
300.61,-0.0004752,7.59E-06,-1.06E-05,3
300.62,-0.0004788,7.63E-06,-1.06E-05,3
300.63,-0.0004824,7.68E-06,-1.07E-05,3
300.64,-0.0004858,7.73E-06,-1.08E-05,3
300.65,-0.0004892,7.77E-06,-1.09E-05,3
300.66,-0.0004924,7.82E-06,-1.09E-05,3
300.67,-0.0004955,7.86E-06,-1.10E-05,3
300.68,-0.0004986,7.90E-06,-1.11E-05,3
300.69,-0.001,7.94E-06,-1.12E-05,3
300.7,-0.001,7.98E-06,-1.12E-05,3
300.71,-0.001,8.01E-06,-1.13E-05,3
300.72,-0.001,8.05E-06,-1.13E-05,3
300.73,-0.001,8.08E-06,-1.14E-05,3
300.74,-0.001,8.11E-06,-1.14E-05,3
300.75,-0.001,8.14E-06,-1.15E-05,3
300.76,-0.001,8.17E-06,-1.15E-05,3
300.77,-0.001,8.20E-06,-1.16E-05,3
300.78,-0.001,8.22E-06,-1.16E-05,3
300.79,-0.001,8.24E-06,-1.17E-05,3
300.8,-0.001,8.27E-06,-1.17E-05,3
300.81,-0.001,8.29E-06,-1.18E-05,3
300.82,-0.001,8.30E-06,-1.18E-05,3
300.83,-0.001,8.32E-06,-1.18E-05,3
300.84,-0.001,8.34E-06,-1.19E-05,3
300.85,-0.001,8.35E-06,-1.19E-05,3
300.86,-0.001,8.36E-06,-1.19E-05,3
300.87,-0.001,8.37E-06,-1.19E-05,3
300.88,-0.001,8.38E-06,-1.20E-05,3
300.89,-0.001,8.39E-06,-1.20E-05,3
300.9,-0.001,8.40E-06,-1.20E-05,3
300.91,-0.001,8.40E-06,-1.20E-05,3
300.92,-0.001,8.40E-06,-1.20E-05,3
300.93,-0.001,8.40E-06,-1.20E-05,3
300.94,-0.001,8.40E-06,-1.20E-05,3
300.95,-0.001,8.40E-06,-1.21E-05,3
300.96,-0.001,8.40E-06,-1.21E-05,3
300.97,-0.001,8.39E-06,-1.21E-05,3
300.98,-0.001,8.38E-06,-1.21E-05,3
300.99,-0.001,8.38E-06,-1.21E-05,3
301,-0.001,8.37E-06,-1.20E-05,3
301.01,-0.001,8.35E-06,-1.20E-05,3
301.02,-0.001,8.34E-06,-1.20E-05,3
301.03,-0.001,8.33E-06,-1.20E-05,3
301.04,-0.001,8.31E-06,-1.20E-05,3
301.05,-0.001,8.29E-06,-1.20E-05,3
301.06,-0.001,8.27E-06,-1.20E-05,3
301.07,-0.001,8.25E-06,-1.19E-05,3
301.08,-0.001,8.23E-06,-1.19E-05,3
301.09,-0.001,8.20E-06,-1.19E-05,3
301.1,-0.001,8.18E-06,-1.19E-05,3
301.11,-0.001,8.15E-06,-1.18E-05,3
301.12,-0.001,8.12E-06,-1.18E-05,3
301.13,-0.001,8.09E-06,-1.18E-05,3
301.14,-0.001,8.06E-06,-1.17E-05,3
301.15,-0.001,8.03E-06,-1.17E-05,3
301.16,-0.001,7.99E-06,-1.17E-05,3
301.17,-0.001,7.96E-06,-1.16E-05,3
301.18,-0.001,7.92E-06,-1.16E-05,3
301.19,-0.001,7.88E-06,-1.15E-05,3
301.2,-0.001,7.84E-06,-1.15E-05,3
301.21,-0.001,7.80E-06,-1.14E-05,3
301.22,-0.001,7.75E-06,-1.14E-05,3
301.23,-0.001,7.71E-06,-1.13E-05,3
301.24,-0.001,7.66E-06,-1.12E-05,3
301.25,-0.001,7.61E-06,-1.12E-05,3
301.26,-0.001,7.56E-06,-1.11E-05,3
301.27,-0.0004978,7.51E-06,-1.11E-05,3
301.28,-0.0004949,7.46E-06,-1.10E-05,3
301.29,-0.0004918,7.41E-06,-1.09E-05,3
301.3,-0.0004886,7.35E-06,-1.09E-05,3
301.31,-0.0004854,7.29E-06,-1.08E-05,3
301.32,-0.000482,7.24E-06,-1.07E-05,3
301.33,-0.0004786,7.18E-06,-1.06E-05,3
301.34,-0.0004751,7.12E-06,-1.06E-05,3
301.35,-0.0004715,7.06E-06,-1.05E-05,3
301.36,-0.0004678,6.99E-06,-1.04E-05,3
301.37,-0.000464,6.93E-06,-1.03E-05,3
301.38,-0.0004602,6.86E-06,-1.02E-05,3
301.39,-0.0004563,6.80E-06,-1.01E-05,3
301.4,-0.0004522,6.73E-06,-1.00E-05,3
301.41,-0.0004481,6.66E-06,-9.95E-06,3
301.42,-0.000444,6.59E-06,-9.86E-06,3
301.43,-0.0004397,6.52E-06,-9.76E-06,3
301.44,-0.0004354,6.44E-06,-9.67E-06,3
301.45,-0.000431,6.37E-06,-9.57E-06,3
301.46,-0.0004265,6.29E-06,-9.47E-06,3
301.47,-0.0004219,6.22E-06,-9.37E-06,3
301.48,-0.0004173,6.14E-06,-9.26E-06,3
301.49,-0.0004126,6.06E-06,-9.16E-06,3
301.5,-0.0004078,5.98E-06,-9.05E-06,3
301.51,-0.000403,5.90E-06,-8.95E-06,3
301.52,-0.0003981,5.82E-06,-8.84E-06,3
301.53,-0.0003931,5.74E-06,-8.73E-06,3
301.54,-0.000388,5.65E-06,-8.61E-06,3
301.55,-0.0003829,5.57E-06,-8.50E-06,3
301.56,-0.0003777,5.48E-06,-8.38E-06,3
301.57,-0.0003724,5.39E-06,-8.27E-06,3
301.58,-0.0003671,5.31E-06,-8.15E-06,3
301.59,-0.0003618,5.22E-06,-8.03E-06,3
301.6,-0.0003563,5.13E-06,-7.91E-06,3
301.61,-0.0003508,5.04E-06,-7.79E-06,3
301.62,-0.0003452,4.95E-06,-7.66E-06,3
301.63,-0.0003396,4.85E-06,-7.54E-06,3
301.64,-0.000334,4.76E-06,-7.41E-06,3
301.65,-0.0003282,4.67E-06,-7.28E-06,3
301.66,-0.0003224,4.57E-06,-7.16E-06,3
301.67,-0.0003166,4.48E-06,-7.03E-06,3
301.68,-0.0003107,4.38E-06,-6.89E-06,3
301.69,-0.0003048,4.28E-06,-6.76E-06,3
301.7,-0.0002988,4.18E-06,-6.63E-06,3
301.71,-0.0002927,4.09E-06,-6.49E-06,3
301.72,-0.0002866,3.99E-06,-6.36E-06,3
301.73,-0.0002805,3.89E-06,-6.22E-06,3
301.74,-0.0002743,3.78E-06,-6.09E-06,3
301.75,-0.0002681,3.68E-06,-5.95E-06,3
301.76,-0.0002618,3.58E-06,-5.81E-06,3
301.77,-0.0002555,3.48E-06,-5.67E-06,3
301.78,-0.0002492,3.38E-06,-5.53E-06,3
301.79,-0.0002428,3.27E-06,-5.38E-06,3
301.8,-0.0002364,3.17E-06,-5.24E-06,3
301.81,-0.0002299,3.06E-06,-5.10E-06,3
301.82,-0.0002234,2.96E-06,-4.95E-06,3
301.83,-0.0002169,2.85E-06,-4.81E-06,3
301.84,-0.0002103,2.74E-06,-4.66E-06,3
301.85,-0.0002038,2.64E-06,-4.52E-06,3
301.86,-0.0001971,2.53E-06,-4.37E-06,3
301.87,-0.0001905,2.42E-06,-4.22E-06,3
301.88,-0.0001838,2.31E-06,-4.07E-06,3
301.89,-0.0001771,2.21E-06,-3.92E-06,3
301.9,-0.0001704,2.10E-06,-3.77E-06,3
301.91,-0.0001636,1.99E-06,-3.62E-06,3
301.92,-0.0001569,1.88E-06,-3.47E-06,3
301.93,-0.0001501,1.77E-06,-3.32E-06,3
301.94,-0.0001433,1.66E-06,-3.17E-06,3
301.95,-0.0001364,1.55E-06,-3.02E-06,3
301.96,-0.0001296,1.44E-06,-2.87E-06,3
301.97,-0.0001227,1.33E-06,-2.72E-06,3
301.98,-0.0001159,1.22E-06,-2.56E-06,3
301.99,-0.000109,1.11E-06,-2.41E-06,3
302,-0.0001021,9.96E-07,-2.26E-06,3
302.01,-9.52E-05,8.85E-07,-2.10E-06,3
302.02,-8.83E-05,7.74E-07,-1.95E-06,3
302.03,-8.14E-05,6.63E-07,-1.80E-06,3
302.04,-7.44E-05,5.52E-07,-1.64E-06,3
302.05,-6.75E-05,4.41E-07,-1.49E-06,3
302.06,-6.06E-05,3.30E-07,-1.33E-06,3
302.07,-5.36E-05,2.18E-07,-1.18E-06,3
302.08,-4.67E-05,1.07E-07,-1.02E-06,3
302.09,-3.97E-05,-3.83E-09,-8.70E-07,3
302.1,-3.28E-05,-1.15E-07,-7.16E-07,3
302.11,-2.59E-05,-2.26E-07,-5.61E-07,3
302.12,-1.89E-05,-3.36E-07,-4.07E-07,3
302.13,-1.20E-05,-4.47E-07,-2.54E-07,3
302.14,-5.11E-06,-5.57E-07,-9.99E-08,3
302.15,1.80E-06,-6.68E-07,5.36E-08,3
302.16,8.69E-06,-7.78E-07,2.07E-07,3
302.17,1.56E-05,-8.87E-07,3.60E-07,3
302.18,2.25E-05,-9.97E-07,5.13E-07,3
302.19,2.93E-05,-1.11E-06,6.65E-07,3
302.2,3.62E-05,-1.22E-06,8.17E-07,3
302.21,4.30E-05,-1.32E-06,9.69E-07,3
302.22,4.98E-05,-1.43E-06,1.12E-06,3
302.23,5.66E-05,-1.54E-06,1.27E-06,3
302.24,6.33E-05,-1.65E-06,1.42E-06,3
302.25,7.01E-05,-1.75E-06,1.57E-06,3
302.26,7.68E-05,-1.86E-06,1.72E-06,3
302.27,8.35E-05,-1.97E-06,1.87E-06,3
302.28,9.02E-05,-2.07E-06,2.02E-06,3
302.29,9.68E-05,-2.18E-06,2.17E-06,3
302.3,0.0001035,-2.28E-06,2.31E-06,3
302.31,0.0001101,-2.39E-06,2.46E-06,3
302.32,0.0001166,-2.49E-06,2.61E-06,3
302.33,0.0001232,-2.59E-06,2.75E-06,3
302.34,0.0001297,-2.70E-06,2.90E-06,3
302.35,0.0001361,-2.80E-06,3.04E-06,3
302.36,0.0001425,-2.90E-06,3.18E-06,3
302.37,0.0001489,-3.00E-06,3.32E-06,3
302.38,0.0001553,-3.10E-06,3.47E-06,3
302.39,0.0001616,-3.20E-06,3.61E-06,3
302.4,0.0001679,-3.30E-06,3.75E-06,3
302.41,0.0001741,-3.40E-06,3.88E-06,3
302.42,0.0001803,-3.50E-06,4.02E-06,3
302.43,0.0001865,-3.59E-06,4.16E-06,3
302.44,0.0001926,-3.69E-06,4.29E-06,3
302.45,0.0001987,-3.78E-06,4.43E-06,3
302.46,0.0002047,-3.88E-06,4.56E-06,3
302.47,0.0002107,-3.97E-06,4.70E-06,3
302.48,0.0002166,-4.06E-06,4.83E-06,3
302.49,0.0002224,-4.15E-06,4.96E-06,3
302.5,0.0002283,-4.24E-06,5.09E-06,3
302.51,0.000234,-4.33E-06,5.22E-06,3
302.52,0.0002398,-4.42E-06,5.34E-06,3
302.53,0.0002454,-4.51E-06,5.47E-06,3
302.54,0.000251,-4.60E-06,5.59E-06,3
302.55,0.0002566,-4.68E-06,5.72E-06,3
302.56,0.0002621,-4.77E-06,5.84E-06,3
302.57,0.0002675,-4.85E-06,5.96E-06,3
302.58,0.0002729,-4.94E-06,6.08E-06,3
302.59,0.0002782,-5.02E-06,6.20E-06,3
302.6,0.0002835,-5.10E-06,6.31E-06,3
302.61,0.0002887,-5.18E-06,6.43E-06,3
302.62,0.0002938,-5.26E-06,6.54E-06,3
302.63,0.0002989,-5.34E-06,6.66E-06,3
302.64,0.0003039,-5.41E-06,6.77E-06,3
302.65,0.0003089,-5.49E-06,6.88E-06,3
302.66,0.0003137,-5.56E-06,6.99E-06,3
302.67,0.0003186,-5.64E-06,7.09E-06,3
302.68,0.0003233,-5.71E-06,7.20E-06,3
302.69,0.000328,-5.78E-06,7.30E-06,3
302.7,0.0003326,-5.85E-06,7.40E-06,3
302.71,0.0003371,-5.92E-06,7.51E-06,3
302.72,0.0003416,-5.99E-06,7.60E-06,3
302.73,0.000346,-6.05E-06,7.70E-06,3
302.74,0.0003503,-6.12E-06,7.80E-06,3
302.75,0.0003546,-6.18E-06,7.89E-06,3
302.76,0.0003588,-6.25E-06,7.99E-06,3
302.77,0.0003629,-6.31E-06,8.08E-06,3
302.78,0.0003669,-6.37E-06,8.17E-06,3
302.79,0.0003709,-6.43E-06,8.25E-06,3
302.8,0.0003747,-6.48E-06,8.34E-06,3
302.81,0.0003785,-6.54E-06,8.43E-06,3
302.82,0.0003823,-6.60E-06,8.51E-06,3
302.83,0.0003859,-6.65E-06,8.59E-06,3
302.84,0.0003895,-6.70E-06,8.67E-06,3
302.85,0.000393,-6.75E-06,8.75E-06,3
302.86,0.0003964,-6.80E-06,8.82E-06,3
302.87,0.0003997,-6.85E-06,8.90E-06,3
302.88,0.000403,-6.90E-06,8.97E-06,3
302.89,0.0004061,-6.94E-06,9.04E-06,3
302.9,0.0004092,-6.99E-06,9.11E-06,3
302.91,0.0004122,-7.03E-06,9.17E-06,3
302.92,0.0004151,-7.07E-06,9.24E-06,3
302.93,0.000418,-7.11E-06,9.30E-06,3
302.94,0.0004207,-7.15E-06,9.36E-06,3
302.95,0.0004234,-7.19E-06,9.42E-06,3
302.96,0.000426,-7.22E-06,9.48E-06,3
302.97,0.0004285,-7.26E-06,9.53E-06,3
302.98,0.0004309,-7.29E-06,9.59E-06,3
302.99,0.0004332,-7.32E-06,9.64E-06,3
303,0.0004355,-7.35E-06,9.69E-06,3
303.01,0.0004377,-7.38E-06,9.74E-06,3
303.02,0.0004397,-7.41E-06,9.78E-06,3
303.03,0.0004417,-7.43E-06,9.83E-06,3
303.04,0.0004436,-7.46E-06,9.87E-06,3
303.05,0.0004454,-7.48E-06,9.91E-06,3
303.06,0.0004471,-7.50E-06,9.95E-06,3
303.07,0.0004488,-7.52E-06,9.98E-06,3
303.08,0.0004503,-7.54E-06,1.00E-05,3
303.09,0.0004518,-7.56E-06,1.01E-05,3
303.1,0.0004532,-7.57E-06,1.01E-05,3
303.11,0.0004545,-7.59E-06,1.01E-05,3
303.12,0.0004557,-7.60E-06,1.01E-05,3
303.13,0.0004568,-7.61E-06,1.02E-05,3
303.14,0.0004578,-7.62E-06,1.02E-05,3
303.15,0.0004587,-7.63E-06,1.02E-05,3
303.16,0.0004596,-7.63E-06,1.02E-05,3
303.17,0.0004603,-7.64E-06,1.02E-05,3
303.18,0.000461,-7.64E-06,1.03E-05,3
303.19,0.0004616,-7.64E-06,1.03E-05,3
303.2,0.000462,-7.65E-06,1.03E-05,3
303.21,0.0004624,-7.64E-06,1.03E-05,3
303.22,0.0004628,-7.64E-06,1.03E-05,3
303.23,0.000463,-7.64E-06,1.03E-05,3
303.24,0.0004631,-7.63E-06,1.03E-05,3
303.25,0.0004632,-7.63E-06,1.03E-05,3
303.26,0.0004631,-7.62E-06,1.03E-05,3
303.27,0.000463,-7.61E-06,1.03E-05,3
303.28,0.0004628,-7.60E-06,1.03E-05,3
303.29,0.0004625,-7.58E-06,1.03E-05,3
303.3,0.0004621,-7.57E-06,1.03E-05,3
303.31,0.0004616,-7.55E-06,1.03E-05,3
303.32,0.000461,-7.54E-06,1.03E-05,3
303.33,0.0004604,-7.52E-06,1.02E-05,3
303.34,0.0004596,-7.50E-06,1.02E-05,3
303.35,0.0004588,-7.48E-06,1.02E-05,3
303.36,0.0004579,-7.46E-06,1.02E-05,3
303.37,0.0004569,-7.43E-06,1.02E-05,3
303.38,0.0004558,-7.41E-06,1.01E-05,3
303.39,0.0004546,-7.38E-06,1.01E-05,3
303.4,0.0004533,-7.35E-06,1.01E-05,3
303.41,0.000452,-7.32E-06,1.01E-05,3
303.42,0.0004506,-7.29E-06,1.00E-05,3
303.43,0.0004491,-7.26E-06,9.98E-06,3
303.44,0.0004475,-7.22E-06,9.95E-06,3
303.45,0.0004458,-7.19E-06,9.91E-06,3
303.46,0.000444,-7.15E-06,9.87E-06,3
303.47,0.0004422,-7.11E-06,9.83E-06,3
303.48,0.0004403,-7.07E-06,9.79E-06,3
303.49,0.0004383,-7.03E-06,9.74E-06,3
303.5,0.0004362,-6.99E-06,9.70E-06,3
303.51,0.000434,-6.95E-06,9.65E-06,3
303.52,0.0004318,-6.90E-06,9.60E-06,3
303.53,0.0004295,-6.86E-06,9.55E-06,3
303.54,0.0004271,-6.81E-06,9.49E-06,3
303.55,0.0004246,-6.76E-06,9.44E-06,3
303.56,0.000422,-6.71E-06,9.38E-06,3
303.57,0.0004194,-6.66E-06,9.32E-06,3
303.58,0.0004167,-6.61E-06,9.26E-06,3
303.59,0.0004139,-6.55E-06,9.20E-06,3
303.6,0.000411,-6.50E-06,9.14E-06,3
303.61,0.0004081,-6.44E-06,9.07E-06,3
303.62,0.0004051,-6.38E-06,9.00E-06,3
303.63,0.000402,-6.33E-06,8.93E-06,3
303.64,0.0003988,-6.27E-06,8.86E-06,3
303.65,0.0003956,-6.21E-06,8.79E-06,3
303.66,0.0003923,-6.14E-06,8.72E-06,3
303.67,0.000389,-6.08E-06,8.64E-06,3
303.68,0.0003855,-6.02E-06,8.57E-06,3
303.69,0.000382,-5.95E-06,8.49E-06,3
303.7,0.0003784,-5.89E-06,8.41E-06,3
303.71,0.0003748,-5.82E-06,8.33E-06,3
303.72,0.0003711,-5.75E-06,8.25E-06,3
303.73,0.0003673,-5.68E-06,8.16E-06,3
303.74,0.0003635,-5.61E-06,8.08E-06,3
303.75,0.0003596,-5.54E-06,7.99E-06,3
303.76,0.0003556,-5.46E-06,7.90E-06,3
303.77,0.0003516,-5.39E-06,7.81E-06,3
303.78,0.0003475,-5.32E-06,7.72E-06,3
303.79,0.0003434,-5.24E-06,7.63E-06,3
303.8,0.0003392,-5.16E-06,7.53E-06,3
303.81,0.0003349,-5.09E-06,7.44E-06,3
303.82,0.0003306,-5.01E-06,7.34E-06,3
303.83,0.0003262,-4.93E-06,7.24E-06,3
303.84,0.0003217,-4.85E-06,7.15E-06,3
303.85,0.0003173,-4.77E-06,7.05E-06,3
303.86,0.0003127,-4.69E-06,6.94E-06,3
303.87,0.0003081,-4.60E-06,6.84E-06,3
303.88,0.0003035,-4.52E-06,6.74E-06,3
303.89,0.0002988,-4.43E-06,6.63E-06,3
303.9,0.000294,-4.35E-06,6.53E-06,3
303.91,0.0002892,-4.26E-06,6.42E-06,3
303.92,0.0002844,-4.18E-06,6.31E-06,3
303.93,0.0002795,-4.09E-06,6.20E-06,3
303.94,0.0002745,-4.00E-06,6.09E-06,3
303.95,0.0002695,-3.91E-06,5.98E-06,3
303.96,0.0002645,-3.82E-06,5.87E-06,3
303.97,0.0002594,-3.73E-06,5.76E-06,3
303.98,0.0002543,-3.64E-06,5.64E-06,3
303.99,0.0002491,-3.55E-06,5.53E-06,3
304,0.0002439,-3.46E-06,5.41E-06,3
304.01,0.0002387,-3.37E-06,5.30E-06,3
304.02,0.0002334,-3.27E-06,5.18E-06,3
304.03,0.0002281,-3.18E-06,5.06E-06,3
304.04,0.0002227,-3.08E-06,4.94E-06,3
304.05,0.0002173,-2.99E-06,4.82E-06,3
304.06,0.0002119,-2.89E-06,4.70E-06,3
304.07,0.0002065,-2.80E-06,4.58E-06,3
304.08,0.000201,-2.70E-06,4.46E-06,3
304.09,0.0001955,-2.60E-06,4.33E-06,3
304.1,0.0001899,-2.51E-06,4.21E-06,3
304.11,0.0001843,-2.41E-06,4.09E-06,3
304.12,0.0001787,-2.31E-06,3.96E-06,3
304.13,0.0001731,-2.21E-06,3.84E-06,3
304.14,0.0001675,-2.12E-06,3.71E-06,3
304.15,0.0001618,-2.02E-06,3.58E-06,3
304.16,0.0001561,-1.92E-06,3.46E-06,3
304.17,0.0001504,-1.82E-06,3.33E-06,3
304.18,0.0001446,-1.72E-06,3.20E-06,3
304.19,0.0001389,-1.62E-06,3.07E-06,3
304.2,0.0001331,-1.52E-06,2.95E-06,3
304.21,0.0001273,-1.42E-06,2.82E-06,3
304.22,0.0001215,-1.32E-06,2.69E-06,3
304.23,0.0001156,-1.22E-06,2.56E-06,3
304.24,0.0001098,-1.11E-06,2.43E-06,3
304.25,0.0001039,-1.01E-06,2.30E-06,3
304.26,9.81E-05,-9.11E-07,2.17E-06,3
304.27,9.22E-05,-8.10E-07,2.04E-06,3
304.28,8.63E-05,-7.09E-07,1.90E-06,3
304.29,8.04E-05,-6.07E-07,1.77E-06,3
304.3,7.45E-05,-5.06E-07,1.64E-06,3
304.31,6.86E-05,-4.05E-07,1.51E-06,3
304.32,6.27E-05,-3.03E-07,1.38E-06,3
304.33,5.68E-05,-2.02E-07,1.25E-06,3
304.34,5.09E-05,-1.00E-07,1.12E-06,3
304.35,4.49E-05,1.00E-09,9.83E-07,3
304.36,3.90E-05,1.02E-07,8.51E-07,3
304.37,3.31E-05,2.03E-07,7.20E-07,3
304.38,2.72E-05,3.04E-07,5.88E-07,3
304.39,2.13E-05,4.05E-07,4.56E-07,3
304.4,1.53E-05,5.06E-07,3.25E-07,3
304.41,9.43E-06,6.06E-07,1.93E-07,3
304.42,3.53E-06,7.06E-07,6.20E-08,3
304.43,-2.37E-06,8.06E-07,-6.92E-08,3
304.44,-8.25E-06,9.06E-07,-2.00E-07,3
304.45,-1.41E-05,1.01E-06,-3.31E-07,3
304.46,-2.00E-05,1.11E-06,-4.61E-07,3
304.47,-2.58E-05,1.20E-06,-5.91E-07,3
304.48,-3.17E-05,1.30E-06,-7.21E-07,3
304.49,-3.75E-05,1.40E-06,-8.51E-07,3
304.5,-4.33E-05,1.50E-06,-9.80E-07,3
304.51,-4.91E-05,1.60E-06,-1.11E-06,3
304.52,-5.49E-05,1.69E-06,-1.24E-06,3
304.53,-6.06E-05,1.79E-06,-1.37E-06,3
304.54,-6.64E-05,1.89E-06,-1.49E-06,3
304.55,-7.21E-05,1.98E-06,-1.62E-06,3
304.56,-7.78E-05,2.08E-06,-1.75E-06,3
304.57,-8.35E-05,2.17E-06,-1.87E-06,3
304.58,-8.91E-05,2.27E-06,-2.00E-06,3
304.59,-9.47E-05,2.36E-06,-2.12E-06,3
304.6,-0.0001003,2.45E-06,-2.25E-06,3
304.61,-0.0001059,2.55E-06,-2.37E-06,3
304.62,-0.0001114,2.64E-06,-2.50E-06,3
304.63,-0.000117,2.73E-06,-2.62E-06,3
304.64,-0.0001224,2.82E-06,-2.74E-06,3
304.65,-0.0001279,2.91E-06,-2.86E-06,3
304.66,-0.0001333,3.00E-06,-2.98E-06,3
304.67,-0.0001387,3.09E-06,-3.10E-06,3
304.68,-0.0001441,3.18E-06,-3.22E-06,3
304.69,-0.0001494,3.26E-06,-3.34E-06,3
304.7,-0.0001547,3.35E-06,-3.46E-06,3
304.71,-0.0001599,3.44E-06,-3.57E-06,3
304.72,-0.0001651,3.52E-06,-3.69E-06,3
304.73,-0.0001703,3.61E-06,-3.81E-06,3
304.74,-0.0001754,3.69E-06,-3.92E-06,3
304.75,-0.0001805,3.77E-06,-4.03E-06,3
304.76,-0.0001856,3.85E-06,-4.14E-06,3
304.77,-0.0001906,3.94E-06,-4.26E-06,3
304.78,-0.0001955,4.02E-06,-4.37E-06,3
304.79,-0.0002005,4.10E-06,-4.48E-06,3
304.8,-0.0002053,4.17E-06,-4.58E-06,3
304.81,-0.0002102,4.25E-06,-4.69E-06,3
304.82,-0.000215,4.33E-06,-4.80E-06,3
304.83,-0.0002197,4.41E-06,-4.90E-06,3
304.84,-0.0002244,4.48E-06,-5.01E-06,3
304.85,-0.000229,4.55E-06,-5.11E-06,3
304.86,-0.0002336,4.63E-06,-5.21E-06,3
304.87,-0.0002381,4.70E-06,-5.31E-06,3
304.88,-0.0002426,4.77E-06,-5.41E-06,3
304.89,-0.0002471,4.84E-06,-5.51E-06,3
304.9,-0.0002514,4.91E-06,-5.61E-06,3
304.91,-0.0002558,4.98E-06,-5.70E-06,3
304.92,-0.00026,5.05E-06,-5.80E-06,3
304.93,-0.0002642,5.11E-06,-5.89E-06,3
304.94,-0.0002684,5.18E-06,-5.99E-06,3
304.95,-0.0002725,5.24E-06,-6.08E-06,3
304.96,-0.0002766,5.30E-06,-6.17E-06,3
304.97,-0.0002805,5.36E-06,-6.26E-06,3
304.98,-0.0002845,5.43E-06,-6.34E-06,3
304.99,-0.0002883,5.49E-06,-6.43E-06,3
