time,ax,ay,az,floor
352.29,8.20E-07,-2.19E-07,2.31E-08,8
352.3,1.27E-06,-2.25E-07,3.32E-08,8
352.31,1.71E-06,-2.31E-07,4.32E-08,8
352.32,2.16E-06,-2.37E-07,5.33E-08,8
352.33,2.60E-06,-2.43E-07,6.33E-08,8
352.34,3.05E-06,-2.49E-07,7.33E-08,8
352.35,3.49E-06,-2.55E-07,8.32E-08,8
352.36,3.93E-06,-2.61E-07,9.32E-08,8
352.37,4.37E-06,-2.67E-07,1.03E-07,8
352.38,4.81E-06,-2.72E-07,1.13E-07,8
352.39,5.24E-06,-2.78E-07,1.23E-07,8
352.4,5.68E-06,-2.84E-07,1.33E-07,8
352.41,6.11E-06,-2.89E-07,1.42E-07,8
352.42,6.54E-06,-2.95E-07,1.52E-07,8
352.43,6.97E-06,-3.00E-07,1.62E-07,8
352.44,7.40E-06,-3.05E-07,1.71E-07,8
352.45,7.82E-06,-3.11E-07,1.81E-07,8
352.46,8.25E-06,-3.16E-07,1.90E-07,8
352.47,8.67E-06,-3.21E-07,2.00E-07,8
352.48,9.09E-06,-3.26E-07,2.09E-07,8
352.49,9.50E-06,-3.31E-07,2.19E-07,8
352.5,9.92E-06,-3.36E-07,2.28E-07,8
352.51,1.03E-05,-3.41E-07,2.37E-07,8
352.52,1.07E-05,-3.45E-07,2.47E-07,8
352.53,1.12E-05,-3.50E-07,2.56E-07,8
352.54,1.16E-05,-3.55E-07,2.65E-07,8
352.55,1.20E-05,-3.59E-07,2.74E-07,8
352.56,1.24E-05,-3.64E-07,2.83E-07,8
352.57,1.28E-05,-3.68E-07,2.92E-07,8
352.58,1.31E-05,-3.72E-07,3.01E-07,8
352.59,1.35E-05,-3.77E-07,3.09E-07,8
352.6,1.39E-05,-3.81E-07,3.18E-07,8
352.61,1.43E-05,-3.85E-07,3.27E-07,8
352.62,1.47E-05,-3.89E-07,3.35E-07,8
352.63,1.51E-05,-3.93E-07,3.44E-07,8
352.64,1.54E-05,-3.97E-07,3.52E-07,8
352.65,1.58E-05,-4.01E-07,3.60E-07,8
352.66,1.62E-05,-4.04E-07,3.69E-07,8
352.67,1.65E-05,-4.08E-07,3.77E-07,8
352.68,1.69E-05,-4.11E-07,3.85E-07,8
352.69,1.72E-05,-4.15E-07,3.93E-07,8
352.7,1.76E-05,-4.18E-07,4.01E-07,8
352.71,1.79E-05,-4.21E-07,4.08E-07,8
352.72,1.83E-05,-4.25E-07,4.16E-07,8
352.73,1.86E-05,-4.28E-07,4.24E-07,8
352.74,1.90E-05,-4.31E-07,4.31E-07,8
352.75,1.93E-05,-4.34E-07,4.39E-07,8
352.76,1.96E-05,-4.36E-07,4.46E-07,8
352.77,2.00E-05,-4.39E-07,4.53E-07,8
352.78,2.03E-05,-4.42E-07,4.61E-07,8
352.79,2.06E-05,-4.44E-07,4.68E-07,8
352.8,2.09E-05,-4.47E-07,4.75E-07,8
352.81,2.12E-05,-4.49E-07,4.81E-07,8
352.82,2.15E-05,-4.52E-07,4.88E-07,8
352.83,2.18E-05,-4.54E-07,4.95E-07,8
352.84,2.21E-05,-4.56E-07,5.01E-07,8
352.85,2.24E-05,-4.58E-07,5.08E-07,8
352.86,2.27E-05,-4.60E-07,5.14E-07,8
352.87,2.29E-05,-4.62E-07,5.20E-07,8
352.88,2.32E-05,-4.64E-07,5.27E-07,8
352.89,2.35E-05,-4.65E-07,5.33E-07,8
352.9,2.38E-05,-4.67E-07,5.38E-07,8
352.91,2.40E-05,-4.68E-07,5.44E-07,8
352.92,2.43E-05,-4.70E-07,5.50E-07,8
352.93,2.45E-05,-4.71E-07,5.56E-07,8
352.94,2.48E-05,-4.72E-07,5.61E-07,8
352.95,2.50E-05,-4.73E-07,5.66E-07,8
352.96,2.52E-05,-4.74E-07,5.72E-07,8
352.97,2.55E-05,-4.75E-07,5.77E-07,8
352.98,2.57E-05,-4.76E-07,5.82E-07,8
352.99,2.59E-05,-4.77E-07,5.87E-07,8
353,2.61E-05,-4.78E-07,5.91E-07,8
353.01,2.63E-05,-4.78E-07,5.96E-07,8
353.02,2.65E-05,-4.79E-07,6.01E-07,8
353.03,2.67E-05,-4.79E-07,6.05E-07,8
353.04,2.69E-05,-4.79E-07,6.09E-07,8
353.05,2.71E-05,-4.80E-07,6.13E-07,8
353.06,2.73E-05,-4.80E-07,6.17E-07,8
353.07,2.75E-05,-4.80E-07,6.21E-07,8
353.08,2.76E-05,-4.80E-07,6.25E-07,8
353.09,2.78E-05,-4.80E-07,6.29E-07,8
353.1,2.80E-05,-4.79E-07,6.32E-07,8
353.11,2.81E-05,-4.79E-07,6.36E-07,8
353.12,2.83E-05,-4.79E-07,6.39E-07,8
353.13,2.84E-05,-4.78E-07,6.42E-07,8
353.14,2.85E-05,-4.78E-07,6.45E-07,8
353.15,2.87E-05,-4.77E-07,6.48E-07,8
353.16,2.88E-05,-4.76E-07,6.51E-07,8
353.17,2.89E-05,-4.75E-07,6.54E-07,8
353.18,2.90E-05,-4.74E-07,6.56E-07,8
353.19,2.91E-05,-4.73E-07,6.59E-07,8
353.2,2.92E-05,-4.72E-07,6.61E-07,8
353.21,2.93E-05,-4.71E-07,6.63E-07,8
353.22,2.94E-05,-4.70E-07,6.65E-07,8
353.23,2.95E-05,-4.68E-07,6.67E-07,8
353.24,2.96E-05,-4.67E-07,6.69E-07,8
353.25,2.97E-05,-4.65E-07,6.70E-07,8
353.26,2.97E-05,-4.64E-07,6.72E-07,8
353.27,2.98E-05,-4.62E-07,6.73E-07,8
353.28,2.99E-05,-4.60E-07,6.74E-07,8
353.29,2.99E-05,-4.58E-07,6.75E-07,8
353.3,3.00E-05,-4.56E-07,6.76E-07,8
353.31,3.00E-05,-4.54E-07,6.77E-07,8
353.32,3.00E-05,-4.52E-07,6.78E-07,8
353.33,3.01E-05,-4.50E-07,6.79E-07,8
353.34,3.01E-05,-4.48E-07,6.79E-07,8
353.35,3.01E-05,-4.45E-07,6.79E-07,8
353.36,3.01E-05,-4.43E-07,6.80E-07,8
353.37,3.01E-05,-4.40E-07,6.80E-07,8
353.38,3.01E-05,-4.38E-07,6.80E-07,8
353.39,3.01E-05,-4.35E-07,6.79E-07,8
353.4,3.01E-05,-4.32E-07,6.79E-07,8
353.41,3.01E-05,-4.29E-07,6.79E-07,8
353.42,3.01E-05,-4.26E-07,6.78E-07,8
353.43,3.00E-05,-4.23E-07,6.77E-07,8
353.44,3.00E-05,-4.20E-07,6.76E-07,8
353.45,3.00E-05,-4.17E-07,6.76E-07,8
353.46,2.99E-05,-4.14E-07,6.74E-07,8
353.47,2.99E-05,-4.11E-07,6.73E-07,8
353.48,2.98E-05,-4.07E-07,6.72E-07,8
353.49,2.97E-05,-4.04E-07,6.70E-07,8
353.5,2.97E-05,-4.00E-07,6.69E-07,8
353.51,2.96E-05,-3.97E-07,6.67E-07,8
353.52,2.95E-05,-3.93E-07,6.65E-07,8
353.53,2.94E-05,-3.89E-07,6.63E-07,8
353.54,2.93E-05,-3.86E-07,6.61E-07,8
353.55,2.93E-05,-3.82E-07,6.59E-07,8
353.56,2.92E-05,-3.78E-07,6.57E-07,8
353.57,2.90E-05,-3.74E-07,6.54E-07,8
353.58,2.89E-05,-3.70E-07,6.52E-07,8
353.59,2.88E-05,-3.66E-07,6.49E-07,8
353.6,2.87E-05,-3.62E-07,6.46E-07,8
353.61,2.86E-05,-3.57E-07,6.43E-07,8
353.62,2.84E-05,-3.53E-07,6.40E-07,8
353.63,2.83E-05,-3.49E-07,6.37E-07,8
353.64,2.81E-05,-3.44E-07,6.34E-07,8
353.65,2.80E-05,-3.40E-07,6.30E-07,8
353.66,2.78E-05,-3.35E-07,6.27E-07,8
353.67,2.77E-05,-3.31E-07,6.23E-07,8
353.68,2.75E-05,-3.26E-07,6.19E-07,8
353.69,2.74E-05,-3.21E-07,6.15E-07,8
353.7,2.72E-05,-3.17E-07,6.11E-07,8
353.71,2.70E-05,-3.12E-07,6.07E-07,8
353.72,2.68E-05,-3.07E-07,6.03E-07,8
353.73,2.66E-05,-3.02E-07,5.99E-07,8
353.74,2.64E-05,-2.97E-07,5.94E-07,8
353.75,2.62E-05,-2.92E-07,5.90E-07,8
353.76,2.60E-05,-2.87E-07,5.85E-07,8
353.77,2.58E-05,-2.82E-07,5.80E-07,8
353.78,2.56E-05,-2.77E-07,5.76E-07,8
353.79,2.54E-05,-2.72E-07,5.71E-07,8
353.8,2.52E-05,-2.67E-07,5.66E-07,8
353.81,2.49E-05,-2.61E-07,5.60E-07,8
353.82,2.47E-05,-2.56E-07,5.55E-07,8
353.83,2.45E-05,-2.51E-07,5.50E-07,8
353.84,2.42E-05,-2.45E-07,5.44E-07,8
353.85,2.40E-05,-2.40E-07,5.39E-07,8
353.86,2.37E-05,-2.35E-07,5.33E-07,8
353.87,2.35E-05,-2.29E-07,5.28E-07,8
353.88,2.32E-05,-2.24E-07,5.22E-07,8
353.89,2.30E-05,-2.18E-07,5.16E-07,8
353.9,2.27E-05,-2.12E-07,5.10E-07,8
353.91,2.24E-05,-2.07E-07,5.04E-07,8
353.92,2.22E-05,-2.01E-07,4.98E-07,8
353.93,2.19E-05,-1.96E-07,4.91E-07,8
353.94,2.16E-05,-1.90E-07,4.85E-07,8
353.95,2.13E-05,-1.84E-07,4.78E-07,8
353.96,2.10E-05,-1.78E-07,4.72E-07,8
353.97,2.08E-05,-1.73E-07,4.65E-07,8
353.98,2.05E-05,-1.67E-07,4.59E-07,8
353.99,2.02E-05,-1.61E-07,4.52E-07,8
354,1.99E-05,-1.55E-07,4.45E-07,8
354.01,1.96E-05,-1.49E-07,4.38E-07,8
354.02,1.93E-05,-1.43E-07,4.31E-07,8
354.03,1.89E-05,-1.38E-07,4.24E-07,8
354.04,1.86E-05,-1.32E-07,4.17E-07,8
354.05,1.83E-05,-1.26E-07,4.10E-07,8
354.06,1.80E-05,-1.20E-07,4.03E-07,8
354.07,1.77E-05,-1.14E-07,3.95E-07,8
354.08,1.73E-05,-1.08E-07,3.88E-07,8
354.09,1.70E-05,-1.02E-07,3.80E-07,8
354.1,1.67E-05,-9.58E-08,3.73E-07,8
354.11,1.63E-05,-8.98E-08,3.65E-07,8
354.12,1.60E-05,-8.38E-08,3.58E-07,8
354.13,1.57E-05,-7.78E-08,3.50E-07,8
354.14,1.53E-05,-7.18E-08,3.42E-07,8
354.15,1.50E-05,-6.58E-08,3.34E-07,8
354.16,1.46E-05,-5.98E-08,3.27E-07,8
354.17,1.43E-05,-5.38E-08,3.19E-07,8
354.18,1.39E-05,-4.78E-08,3.11E-07,8
354.19,1.36E-05,-4.17E-08,3.03E-07,8
354.2,1.32E-05,-3.57E-08,2.95E-07,8
354.21,1.29E-05,-2.97E-08,2.87E-07,8
354.22,1.25E-05,-2.37E-08,2.78E-07,8
354.23,1.21E-05,-1.77E-08,2.70E-07,8
354.24,1.18E-05,-1.17E-08,2.62E-07,8
354.25,1.14E-05,-5.69E-09,2.54E-07,8
354.26,1.10E-05,2.90E-10,2.45E-07,8
354.27,1.07E-05,6.26E-09,2.37E-07,8
354.28,1.03E-05,1.22E-08,2.29E-07,8
354.29,9.92E-06,1.82E-08,2.20E-07,8
354.3,9.55E-06,2.41E-08,2.12E-07,8
354.31,9.17E-06,3.00E-08,2.03E-07,8
354.32,8.80E-06,3.60E-08,1.95E-07,8
354.33,8.42E-06,4.18E-08,1.86E-07,8
354.34,8.04E-06,4.77E-08,1.78E-07,8
354.35,7.66E-06,5.36E-08,1.69E-07,8
354.36,7.28E-06,5.94E-08,1.61E-07,8
354.37,6.90E-06,6.52E-08,1.52E-07,8
354.38,6.52E-06,7.10E-08,1.44E-07,8
354.39,6.14E-06,7.68E-08,1.35E-07,8
354.4,5.76E-06,8.26E-08,1.26E-07,8
354.41,5.37E-06,8.83E-08,1.18E-07,8
354.42,4.99E-06,9.40E-08,1.09E-07,8
354.43,4.60E-06,9.97E-08,1.00E-07,8
354.44,4.22E-06,1.05E-07,9.15E-08,8
354.45,3.83E-06,1.11E-07,8.28E-08,8
354.46,3.45E-06,1.17E-07,7.41E-08,8
354.47,3.06E-06,1.22E-07,6.54E-08,8
354.48,2.68E-06,1.28E-07,5.67E-08,8
354.49,2.29E-06,1.33E-07,4.80E-08,8
354.5,1.91E-06,1.39E-07,3.93E-08,8
354.51,1.52E-06,1.44E-07,3.07E-08,8
354.52,1.14E-06,1.49E-07,2.20E-08,8
354.53,7.52E-07,1.55E-07,1.33E-08,8
354.54,3.68E-07,1.60E-07,4.63E-09,8
354.55,-1.56E-08,1.65E-07,-4.02E-09,8
354.56,-3.99E-07,1.71E-07,-1.27E-08,8
354.57,-7.82E-07,1.76E-07,-2.13E-08,8
354.58,-1.16E-06,1.81E-07,-2.99E-08,8
354.59,-1.55E-06,1.86E-07,-3.85E-08,8
354.6,-1.93E-06,1.91E-07,-4.71E-08,8
354.61,-2.31E-06,1.96E-07,-5.56E-08,8
354.62,-2.68E-06,2.01E-07,-6.41E-08,8
354.63,-3.06E-06,2.06E-07,-7.26E-08,8
354.64,-3.44E-06,2.11E-07,-8.11E-08,8
354.65,-3.81E-06,2.16E-07,-8.96E-08,8
354.66,-4.19E-06,2.21E-07,-9.80E-08,8
354.67,-4.56E-06,2.25E-07,-1.06E-07,8
354.68,-4.93E-06,2.30E-07,-1.15E-07,8
354.69,-5.30E-06,2.35E-07,-1.23E-07,8
354.7,-5.67E-06,2.39E-07,-1.31E-07,8
354.71,-6.04E-06,2.44E-07,-1.40E-07,8
354.72,-6.40E-06,2.48E-07,-1.48E-07,8
354.73,-6.76E-06,2.53E-07,-1.56E-07,8
354.74,-7.13E-06,2.57E-07,-1.64E-07,8
354.75,-7.49E-06,2.61E-07,-1.72E-07,8
354.76,-7.84E-06,2.66E-07,-1.80E-07,8
354.77,-8.20E-06,2.70E-07,-1.88E-07,8
354.78,-8.55E-06,2.74E-07,-1.96E-07,8
354.79,-8.90E-06,2.78E-07,-2.04E-07,8
354.8,-9.25E-06,2.82E-07,-2.12E-07,8
354.81,-9.60E-06,2.86E-07,-2.20E-07,8
354.82,-9.95E-06,2.90E-07,-2.28E-07,8
354.83,-1.03E-05,2.94E-07,-2.35E-07,8
354.84,-1.06E-05,2.98E-07,-2.43E-07,8
354.85,-1.10E-05,3.02E-07,-2.51E-07,8
354.86,-1.13E-05,3.05E-07,-2.58E-07,8
354.87,-1.16E-05,3.09E-07,-2.66E-07,8
354.88,-1.20E-05,3.12E-07,-2.73E-07,8
354.89,-1.23E-05,3.16E-07,-2.80E-07,8
354.9,-1.26E-05,3.19E-07,-2.88E-07,8
354.91,-1.29E-05,3.23E-07,-2.95E-07,8
354.92,-1.33E-05,3.26E-07,-3.02E-07,8
354.93,-1.36E-05,3.29E-07,-3.09E-07,8
354.94,-1.39E-05,3.32E-07,-3.16E-07,8
354.95,-1.42E-05,3.35E-07,-3.23E-07,8
354.96,-1.45E-05,3.39E-07,-3.30E-07,8
354.97,-1.48E-05,3.41E-07,-3.37E-07,8
354.98,-1.51E-05,3.44E-07,-3.44E-07,8
354.99,-1.54E-05,3.47E-07,-3.50E-07,8
355,-1.57E-05,3.50E-07,-3.57E-07,8
355.01,-1.60E-05,3.53E-07,-3.63E-07,8
355.02,-1.63E-05,3.55E-07,-3.70E-07,8
355.03,-1.66E-05,3.58E-07,-3.76E-07,8
355.04,-1.68E-05,3.60E-07,-3.82E-07,8
355.05,-1.71E-05,3.63E-07,-3.88E-07,8
355.06,-1.74E-05,3.65E-07,-3.95E-07,8
355.07,-1.77E-05,3.67E-07,-4.01E-07,8
355.08,-1.79E-05,3.69E-07,-4.07E-07,8
355.09,-1.82E-05,3.72E-07,-4.12E-07,8
355.1,-1.84E-05,3.74E-07,-4.18E-07,8
355.11,-1.87E-05,3.76E-07,-4.24E-07,8
355.12,-1.89E-05,3.77E-07,-4.29E-07,8
355.13,-1.92E-05,3.79E-07,-4.35E-07,8
355.14,-1.94E-05,3.81E-07,-4.40E-07,8
355.15,-1.97E-05,3.83E-07,-4.46E-07,8
355.16,-1.99E-05,3.84E-07,-4.51E-07,8
355.17,-2.01E-05,3.86E-07,-4.56E-07,8
355.18,-2.03E-05,3.87E-07,-4.61E-07,8
355.19,-2.06E-05,3.89E-07,-4.66E-07,8
355.2,-2.08E-05,3.90E-07,-4.71E-07,8
355.21,-2.10E-05,3.91E-07,-4.76E-07,8
355.22,-2.12E-05,3.92E-07,-4.80E-07,8
355.23,-2.14E-05,3.93E-07,-4.85E-07,8
355.24,-2.16E-05,3.94E-07,-4.89E-07,8
355.25,-2.18E-05,3.95E-07,-4.94E-07,8
355.26,-2.20E-05,3.96E-07,-4.98E-07,8
355.27,-2.22E-05,3.97E-07,-5.02E-07,8
355.28,-2.24E-05,3.98E-07,-5.06E-07,8
355.29,-2.25E-05,3.98E-07,-5.10E-07,8
355.3,-2.27E-05,3.99E-07,-5.14E-07,8
355.31,-2.29E-05,3.99E-07,-5.18E-07,8
355.32,-2.30E-05,4.00E-07,-5.21E-07,8
355.33,-2.32E-05,4.00E-07,-5.25E-07,8
355.34,-2.34E-05,4.00E-07,-5.28E-07,8
355.35,-2.35E-05,4.00E-07,-5.32E-07,8
355.36,-2.37E-05,4.00E-07,-5.35E-07,8
355.37,-2.38E-05,4.01E-07,-5.38E-07,8
355.38,-2.39E-05,4.00E-07,-5.41E-07,8
355.39,-2.41E-05,4.00E-07,-5.44E-07,8
355.4,-2.42E-05,4.00E-07,-5.47E-07,8
355.41,-2.43E-05,4.00E-07,-5.49E-07,8
355.42,-2.44E-05,3.99E-07,-5.52E-07,8
355.43,-2.45E-05,3.99E-07,-5.54E-07,8
355.44,-2.46E-05,3.99E-07,-5.57E-07,8
355.45,-2.47E-05,3.98E-07,-5.59E-07,8
355.46,-2.48E-05,3.97E-07,-5.61E-07,8
355.47,-2.49E-05,3.97E-07,-5.63E-07,8
355.48,-2.50E-05,3.96E-07,-5.65E-07,8
355.49,-2.51E-05,3.95E-07,-5.67E-07,8
355.5,-2.52E-05,3.94E-07,-5.69E-07,8
355.51,-2.52E-05,3.93E-07,-5.70E-07,8
355.52,-2.53E-05,3.92E-07,-5.72E-07,8
355.53,-2.54E-05,3.91E-07,-5.73E-07,8
355.54,-2.54E-05,3.90E-07,-5.74E-07,8
355.55,-2.55E-05,3.88E-07,-5.75E-07,8
355.56,-2.55E-05,3.87E-07,-5.76E-07,8
355.57,-2.56E-05,3.85E-07,-5.77E-07,8
355.58,-2.56E-05,3.84E-07,-5.78E-07,8
355.59,-2.57E-05,3.82E-07,-5.79E-07,8
355.6,-2.57E-05,3.81E-07,-5.79E-07,8
355.61,-2.57E-05,3.79E-07,-5.80E-07,8
355.62,-2.57E-05,3.77E-07,-5.80E-07,8
355.63,-2.57E-05,3.75E-07,-5.81E-07,8
355.64,-2.57E-05,3.73E-07,-5.81E-07,8
355.65,-2.57E-05,3.71E-07,-5.81E-07,8
355.66,-2.57E-05,3.69E-07,-5.81E-07,8
355.67,-2.57E-05,3.67E-07,-5.80E-07,8
355.68,-2.57E-05,3.65E-07,-5.80E-07,8
355.69,-2.57E-05,3.63E-07,-5.80E-07,8
355.7,-2.57E-05,3.61E-07,-5.79E-07,8
355.71,-2.57E-05,3.58E-07,-5.79E-07,8
355.72,-2.56E-05,3.56E-07,-5.78E-07,8
355.73,-2.56E-05,3.53E-07,-5.77E-07,8
355.74,-2.56E-05,3.51E-07,-5.76E-07,8
355.75,-2.55E-05,3.48E-07,-5.75E-07,8
355.76,-2.55E-05,3.45E-07,-5.74E-07,8
355.77,-2.54E-05,3.43E-07,-5.73E-07,8
355.78,-2.53E-05,3.40E-07,-5.71E-07,8
355.79,-2.53E-05,3.37E-07,-5.70E-07,8
355.8,-2.52E-05,3.34E-07,-5.68E-07,8
355.81,-2.51E-05,3.31E-07,-5.66E-07,8
355.82,-2.51E-05,3.28E-07,-5.65E-07,8
355.83,-2.50E-05,3.25E-07,-5.63E-07,8
355.84,-2.49E-05,3.22E-07,-5.61E-07,8
355.85,-2.48E-05,3.19E-07,-5.59E-07,8
355.86,-2.47E-05,3.15E-07,-5.56E-07,8
355.87,-2.46E-05,3.12E-07,-5.54E-07,8
355.88,-2.45E-05,3.09E-07,-5.52E-07,8
355.89,-2.44E-05,3.05E-07,-5.49E-07,8
355.9,-2.43E-05,3.02E-07,-5.46E-07,8
355.91,-2.42E-05,2.98E-07,-5.44E-07,8
355.92,-2.40E-05,2.95E-07,-5.41E-07,8
355.93,-2.39E-05,2.91E-07,-5.38E-07,8
355.94,-2.38E-05,2.87E-07,-5.35E-07,8
355.95,-2.36E-05,2.84E-07,-5.32E-07,8
355.96,-2.35E-05,2.80E-07,-5.28E-07,8
355.97,-2.33E-05,2.76E-07,-5.25E-07,8
355.98,-2.32E-05,2.72E-07,-5.22E-07,8
355.99,-2.30E-05,2.68E-07,-5.18E-07,8
356,-2.29E-05,2.64E-07,-5.15E-07,8
356.01,-2.27E-05,2.60E-07,-5.11E-07,8
356.02,-2.26E-05,2.56E-07,-5.07E-07,8
356.03,-2.24E-05,2.52E-07,-5.03E-07,8
356.04,-2.22E-05,2.48E-07,-4.99E-07,8
356.05,-2.20E-05,2.44E-07,-4.95E-07,8
356.06,-2.18E-05,2.40E-07,-4.91E-07,8
356.07,-2.17E-05,2.35E-07,-4.87E-07,8
356.08,-2.15E-05,2.31E-07,-4.82E-07,8
356.09,-2.13E-05,2.27E-07,-4.78E-07,8
356.1,-2.11E-05,2.23E-07,-4.74E-07,8
356.11,-2.09E-05,2.18E-07,-4.69E-07,8
356.12,-2.07E-05,2.14E-07,-4.64E-07,8
356.13,-2.05E-05,2.09E-07,-4.60E-07,8
356.14,-2.02E-05,2.05E-07,-4.55E-07,8
356.15,-2.00E-05,2.00E-07,-4.50E-07,8
356.16,-1.98E-05,1.96E-07,-4.45E-07,8
356.17,-1.96E-05,1.91E-07,-4.40E-07,8
356.18,-1.94E-05,1.87E-07,-4.35E-07,8
356.19,-1.91E-05,1.82E-07,-4.29E-07,8
356.2,-1.89E-05,1.77E-07,-4.24E-07,8
356.21,-1.87E-05,1.73E-07,-4.19E-07,8
356.22,-1.84E-05,1.68E-07,-4.13E-07,8
356.23,-1.82E-05,1.63E-07,-4.08E-07,8
356.24,-1.79E-05,1.58E-07,-4.02E-07,8
356.25,-1.77E-05,1.54E-07,-3.97E-07,8
356.26,-1.74E-05,1.49E-07,-3.91E-07,8
356.27,-1.72E-05,1.44E-07,-3.85E-07,8
356.28,-1.69E-05,1.39E-07,-3.79E-07,8
356.29,-1.67E-05,1.34E-07,-3.73E-07,8
356.3,-1.64E-05,1.29E-07,-3.67E-07,8
356.31,-1.61E-05,1.24E-07,-3.61E-07,8
356.32,-1.59E-05,1.20E-07,-3.55E-07,8
356.33,-1.56E-05,1.15E-07,-3.49E-07,8
356.34,-1.53E-05,1.10E-07,-3.43E-07,8
356.35,-1.50E-05,1.05E-07,-3.37E-07,8
356.36,-1.48E-05,9.97E-08,-3.30E-07,8
356.37,-1.45E-05,9.47E-08,-3.24E-07,8
356.38,-1.42E-05,8.98E-08,-3.17E-07,8
356.39,-1.39E-05,8.48E-08,-3.11E-07,8
356.4,-1.36E-05,7.97E-08,-3.04E-07,8
356.41,-1.33E-05,7.47E-08,-2.98E-07,8
356.42,-1.30E-05,6.97E-08,-2.91E-07,8
356.43,-1.27E-05,6.47E-08,-2.85E-07,8
356.44,-1.24E-05,5.96E-08,-2.78E-07,8
356.45,-1.21E-05,5.46E-08,-2.71E-07,8
356.46,-1.18E-05,4.96E-08,-2.64E-07,8
356.47,-1.15E-05,4.45E-08,-2.57E-07,8
356.48,-1.12E-05,3.95E-08,-2.51E-07,8
356.49,-1.09E-05,3.44E-08,-2.44E-07,8
356.5,-1.06E-05,2.94E-08,-2.37E-07,8
356.51,-1.03E-05,2.43E-08,-2.30E-07,8
356.52,-9.99E-06,1.93E-08,-2.23E-07,8
356.53,-9.67E-06,1.43E-08,-2.16E-07,8
356.54,-9.36E-06,9.23E-09,-2.08E-07,8
356.55,-9.05E-06,4.21E-09,-2.01E-07,8
356.56,-8.73E-06,-8.13E-10,-1.94E-07,8
356.57,-8.41E-06,-5.83E-09,-1.87E-07,8
356.58,-8.09E-06,-1.08E-08,-1.80E-07,8
356.59,-7.77E-06,-1.58E-08,-1.72E-07,8
356.6,-7.45E-06,-2.08E-08,-1.65E-07,8
356.61,-7.13E-06,-2.58E-08,-1.58E-07,8
356.62,-6.80E-06,-3.07E-08,-1.51E-07,8
356.63,-6.48E-06,-3.57E-08,-1.43E-07,8
356.64,-6.15E-06,-4.06E-08,-1.36E-07,8
356.65,-5.83E-06,-4.55E-08,-1.29E-07,8
356.66,-5.50E-06,-5.05E-08,-1.21E-07,8
356.67,-5.18E-06,-5.53E-08,-1.14E-07,8
356.68,-4.85E-06,-6.02E-08,-1.07E-07,8
356.69,-4.52E-06,-6.51E-08,-9.91E-08,8
356.7,-4.19E-06,-6.99E-08,-9.17E-08,8
356.71,-3.86E-06,-7.47E-08,-8.43E-08,8
356.72,-3.54E-06,-7.95E-08,-7.68E-08,8
356.73,-3.21E-06,-8.43E-08,-6.94E-08,8
356.74,-2.88E-06,-8.90E-08,-6.20E-08,8
356.75,-2.55E-06,-9.38E-08,-5.46E-08,8
356.76,-2.22E-06,-9.85E-08,-4.71E-08,8
356.77,-1.89E-06,-1.03E-07,-3.97E-08,8
356.78,-1.56E-06,-1.08E-07,-3.23E-08,8
356.79,-1.23E-06,-1.12E-07,-2.49E-08,8
356.8,-9.01E-07,-1.17E-07,-1.74E-08,8
356.81,-5.72E-07,-1.22E-07,-1.00E-08,8
356.82,-2.44E-07,-1.26E-07,-2.63E-09,8
356.83,8.41E-08,-1.31E-07,4.77E-09,8
356.84,4.12E-07,-1.35E-07,1.22E-08,8
356.85,7.38E-07,-1.40E-07,1.95E-08,8
356.86,1.07E-06,-1.44E-07,2.69E-08,8
356.87,1.39E-06,-1.48E-07,3.42E-08,8
356.88,1.72E-06,-1.53E-07,4.15E-08,8
356.89,2.04E-06,-1.57E-07,4.88E-08,8
356.9,2.36E-06,-1.61E-07,5.61E-08,8
356.91,2.69E-06,-1.66E-07,6.34E-08,8
356.92,3.01E-06,-1.70E-07,7.06E-08,8
356.93,3.33E-06,-1.74E-07,7.78E-08,8
356.94,3.65E-06,-1.78E-07,8.50E-08,8
356.95,3.96E-06,-1.82E-07,9.22E-08,8
356.96,4.28E-06,-1.86E-07,9.93E-08,8
356.97,4.60E-06,-1.90E-07,1.07E-07,8
356.98,4.91E-06,-1.94E-07,1.14E-07,8
356.99,5.23E-06,-1.98E-07,1.21E-07,8
357,5.54E-06,-2.02E-07,1.28E-07,8
357.01,5.85E-06,-2.06E-07,1.35E-07,8
357.02,6.16E-06,-2.10E-07,1.42E-07,8
357.03,6.46E-06,-2.13E-07,1.48E-07,8
357.04,6.77E-06,-2.17E-07,1.55E-07,8
357.05,7.07E-06,-2.21E-07,1.62E-07,8
357.06,7.37E-06,-2.24E-07,1.69E-07,8
357.07,7.67E-06,-2.28E-07,1.76E-07,8
357.08,7.97E-06,-2.31E-07,1.82E-07,8
357.09,8.27E-06,-2.35E-07,1.89E-07,8
357.1,8.56E-06,-2.38E-07,1.96E-07,8
357.11,8.85E-06,-2.42E-07,2.02E-07,8
357.12,9.14E-06,-2.45E-07,2.09E-07,8
357.13,9.43E-06,-2.48E-07,2.15E-07,8
357.14,9.72E-06,-2.52E-07,2.22E-07,8
357.15,1.00E-05,-2.55E-07,2.28E-07,8
357.16,1.03E-05,-2.58E-07,2.34E-07,8
357.17,1.06E-05,-2.61E-07,2.41E-07,8
357.18,1.08E-05,-2.64E-07,2.47E-07,8
357.19,1.11E-05,-2.67E-07,2.53E-07,8
