time,ax,ay,az,floor
320.71,3.14E-05,-7.85E-07,5.15E-07,1
320.72,3.23E-05,-7.94E-07,5.29E-07,1
320.73,3.31E-05,-8.03E-07,5.43E-07,1
320.74,3.40E-05,-8.11E-07,5.56E-07,1
320.75,3.48E-05,-8.20E-07,5.70E-07,1
320.76,3.56E-05,-8.28E-07,5.83E-07,1
320.77,3.64E-05,-8.36E-07,5.96E-07,1
320.78,3.72E-05,-8.44E-07,6.09E-07,1
320.79,3.80E-05,-8.51E-07,6.22E-07,1
320.8,3.88E-05,-8.59E-07,6.34E-07,1
320.81,3.96E-05,-8.66E-07,6.47E-07,1
320.82,4.03E-05,-8.74E-07,6.59E-07,1
320.83,4.11E-05,-8.81E-07,6.72E-07,1
320.84,4.19E-05,-8.87E-07,6.84E-07,1
320.85,4.26E-05,-8.94E-07,6.96E-07,1
320.86,4.33E-05,-9.00E-07,7.08E-07,1
320.87,4.41E-05,-9.07E-07,7.19E-07,1
320.88,4.48E-05,-9.13E-07,7.31E-07,1
320.89,4.55E-05,-9.19E-07,7.42E-07,1
320.9,4.62E-05,-9.25E-07,7.53E-07,1
320.91,4.69E-05,-9.30E-07,7.65E-07,1
320.92,4.75E-05,-9.35E-07,7.75E-07,1
320.93,4.82E-05,-9.41E-07,7.86E-07,1
320.94,4.89E-05,-9.46E-07,7.97E-07,1
320.95,4.95E-05,-9.50E-07,8.07E-07,1
320.96,5.01E-05,-9.55E-07,8.17E-07,1
320.97,5.08E-05,-9.59E-07,8.27E-07,1
320.98,5.14E-05,-9.64E-07,8.37E-07,1
320.99,5.20E-05,-9.68E-07,8.47E-07,1
321,5.26E-05,-9.72E-07,8.57E-07,1
321.01,5.31E-05,-9.75E-07,8.66E-07,1
321.02,5.37E-05,-9.79E-07,8.75E-07,1
321.03,5.43E-05,-9.82E-07,8.84E-07,1
321.04,5.48E-05,-9.85E-07,8.93E-07,1
321.05,5.54E-05,-9.88E-07,9.02E-07,1
321.06,5.59E-05,-9.91E-07,9.10E-07,1
321.07,5.64E-05,-9.93E-07,9.18E-07,1
321.08,5.69E-05,-9.96E-07,9.27E-07,1
321.09,5.74E-05,-9.98E-07,9.34E-07,1
321.1,5.79E-05,-1.00E-06,9.42E-07,1
321.11,5.84E-05,-1.00E-06,9.50E-07,1
321.12,5.88E-05,-1.00E-06,9.57E-07,1
321.13,5.93E-05,-1.00E-06,9.64E-07,1
321.14,5.97E-05,-1.01E-06,9.71E-07,1
321.15,6.01E-05,-1.01E-06,9.78E-07,1
321.16,6.05E-05,-1.01E-06,9.84E-07,1
321.17,6.09E-05,-1.01E-06,9.91E-07,1
321.18,6.13E-05,-1.01E-06,9.97E-07,1
321.19,6.17E-05,-1.01E-06,1.00E-06,1
321.2,6.20E-05,-1.01E-06,1.01E-06,1
321.21,6.24E-05,-1.01E-06,1.01E-06,1
321.22,6.27E-05,-1.01E-06,1.02E-06,1
321.23,6.30E-05,-1.01E-06,1.03E-06,1
321.24,6.34E-05,-1.01E-06,1.03E-06,1
321.25,6.37E-05,-1.01E-06,1.04E-06,1
321.26,6.39E-05,-1.01E-06,1.04E-06,1
321.27,6.42E-05,-1.00E-06,1.04E-06,1
321.28,6.45E-05,-1.00E-06,1.05E-06,1
321.29,6.47E-05,-1.00E-06,1.05E-06,1
321.3,6.50E-05,-9.99E-07,1.06E-06,1
321.31,6.52E-05,-9.97E-07,1.06E-06,1
321.32,6.54E-05,-9.95E-07,1.06E-06,1
321.33,6.56E-05,-9.92E-07,1.07E-06,1
321.34,6.58E-05,-9.90E-07,1.07E-06,1
321.35,6.59E-05,-9.87E-07,1.07E-06,1
321.36,6.61E-05,-9.84E-07,1.07E-06,1
321.37,6.63E-05,-9.81E-07,1.08E-06,1
321.38,6.64E-05,-9.78E-07,1.08E-06,1
321.39,6.65E-05,-9.74E-07,1.08E-06,1
321.4,6.66E-05,-9.71E-07,1.08E-06,1
321.41,6.67E-05,-9.67E-07,1.08E-06,1
321.42,6.68E-05,-9.63E-07,1.08E-06,1
321.43,6.69E-05,-9.59E-07,1.09E-06,1
321.44,6.69E-05,-9.54E-07,1.09E-06,1
321.45,6.70E-05,-9.50E-07,1.09E-06,1
321.46,6.70E-05,-9.45E-07,1.09E-06,1
321.47,6.70E-05,-9.40E-07,1.09E-06,1
321.48,6.70E-05,-9.35E-07,1.09E-06,1
321.49,6.70E-05,-9.30E-07,1.09E-06,1
321.5,6.70E-05,-9.25E-07,1.09E-06,1
321.51,6.70E-05,-9.19E-07,1.09E-06,1
321.52,6.69E-05,-9.14E-07,1.09E-06,1
321.53,6.68E-05,-9.08E-07,1.08E-06,1
321.54,6.68E-05,-9.02E-07,1.08E-06,1
321.55,6.67E-05,-8.96E-07,1.08E-06,1
321.56,6.66E-05,-8.89E-07,1.08E-06,1
321.57,6.65E-05,-8.83E-07,1.08E-06,1
321.58,6.64E-05,-8.76E-07,1.08E-06,1
321.59,6.62E-05,-8.69E-07,1.07E-06,1
321.6,6.61E-05,-8.63E-07,1.07E-06,1
321.61,6.59E-05,-8.55E-07,1.07E-06,1
321.62,6.58E-05,-8.48E-07,1.07E-06,1
321.63,6.56E-05,-8.41E-07,1.06E-06,1
321.64,6.54E-05,-8.33E-07,1.06E-06,1
321.65,6.52E-05,-8.26E-07,1.06E-06,1
321.66,6.49E-05,-8.18E-07,1.05E-06,1
321.67,6.47E-05,-8.10E-07,1.05E-06,1
321.68,6.45E-05,-8.02E-07,1.04E-06,1
321.69,6.42E-05,-7.94E-07,1.04E-06,1
321.7,6.39E-05,-7.85E-07,1.04E-06,1
321.71,6.37E-05,-7.77E-07,1.03E-06,1
321.72,6.34E-05,-7.68E-07,1.03E-06,1
321.73,6.31E-05,-7.60E-07,1.02E-06,1
321.74,6.28E-05,-7.51E-07,1.02E-06,1
321.75,6.24E-05,-7.42E-07,1.01E-06,1
321.76,6.21E-05,-7.33E-07,1.01E-06,1
321.77,6.17E-05,-7.23E-07,1.00E-06,1
321.78,6.14E-05,-7.14E-07,9.94E-07,1
321.79,6.10E-05,-7.05E-07,9.87E-07,1
321.8,6.06E-05,-6.95E-07,9.81E-07,1
321.81,6.02E-05,-6.85E-07,9.75E-07,1
321.82,5.98E-05,-6.76E-07,9.68E-07,1
321.83,5.94E-05,-6.66E-07,9.61E-07,1
321.84,5.90E-05,-6.56E-07,9.54E-07,1
321.85,5.86E-05,-6.46E-07,9.47E-07,1
321.86,5.81E-05,-6.35E-07,9.40E-07,1
321.87,5.76E-05,-6.25E-07,9.32E-07,1
321.88,5.72E-05,-6.15E-07,9.25E-07,1
321.89,5.67E-05,-6.04E-07,9.17E-07,1
321.9,5.62E-05,-5.93E-07,9.09E-07,1
321.91,5.57E-05,-5.83E-07,9.01E-07,1
321.92,5.52E-05,-5.72E-07,8.92E-07,1
321.93,5.47E-05,-5.61E-07,8.84E-07,1
321.94,5.42E-05,-5.50E-07,8.75E-07,1
321.95,5.36E-05,-5.39E-07,8.67E-07,1
321.96,5.31E-05,-5.28E-07,8.58E-07,1
321.97,5.25E-05,-5.17E-07,8.49E-07,1
321.98,5.20E-05,-5.05E-07,8.39E-07,1
321.99,5.14E-05,-4.94E-07,8.30E-07,1
322,5.08E-05,-4.83E-07,8.20E-07,1
322.01,5.02E-05,-4.71E-07,8.11E-07,1
322.02,4.96E-05,-4.60E-07,8.01E-07,1
322.03,4.90E-05,-4.48E-07,7.91E-07,1
322.04,4.84E-05,-4.36E-07,7.81E-07,1
322.05,4.77E-05,-4.24E-07,7.71E-07,1
322.06,4.71E-05,-4.13E-07,7.60E-07,1
322.07,4.65E-05,-4.01E-07,7.50E-07,1
322.08,4.58E-05,-3.89E-07,7.39E-07,1
322.09,4.52E-05,-3.77E-07,7.28E-07,1
322.1,4.45E-05,-3.65E-07,7.18E-07,1
322.11,4.38E-05,-3.53E-07,7.07E-07,1
322.12,4.31E-05,-3.41E-07,6.95E-07,1
322.13,4.24E-05,-3.28E-07,6.84E-07,1
322.14,4.17E-05,-3.16E-07,6.73E-07,1
322.15,4.10E-05,-3.04E-07,6.61E-07,1
322.16,4.03E-05,-2.92E-07,6.50E-07,1
322.17,3.96E-05,-2.79E-07,6.38E-07,1
322.18,3.89E-05,-2.67E-07,6.26E-07,1
322.19,3.82E-05,-2.55E-07,6.15E-07,1
322.2,3.74E-05,-2.42E-07,6.03E-07,1
322.21,3.67E-05,-2.30E-07,5.91E-07,1
322.22,3.59E-05,-2.17E-07,5.78E-07,1
322.23,3.52E-05,-2.05E-07,5.66E-07,1
322.24,3.44E-05,-1.92E-07,5.54E-07,1
322.25,3.37E-05,-1.80E-07,5.41E-07,1
322.26,3.29E-05,-1.67E-07,5.29E-07,1
322.27,3.21E-05,-1.55E-07,5.16E-07,1
322.28,3.13E-05,-1.42E-07,5.03E-07,1
322.29,3.05E-05,-1.30E-07,4.91E-07,1
322.3,2.97E-05,-1.17E-07,4.78E-07,1
322.31,2.90E-05,-1.05E-07,4.65E-07,1
322.32,2.82E-05,-9.23E-08,4.52E-07,1
322.33,2.74E-05,-7.97E-08,4.39E-07,1
322.34,2.65E-05,-6.72E-08,4.26E-07,1
322.35,2.57E-05,-5.47E-08,4.13E-07,1
322.36,2.49E-05,-4.22E-08,3.99E-07,1
322.37,2.41E-05,-2.97E-08,3.86E-07,1
322.38,2.33E-05,-1.73E-08,3.73E-07,1
322.39,2.24E-05,-4.82E-09,3.59E-07,1
322.4,2.16E-05,7.61E-09,3.46E-07,1
322.41,2.08E-05,2.00E-08,3.32E-07,1
322.42,2.00E-05,3.24E-08,3.19E-07,1
322.43,1.91E-05,4.47E-08,3.05E-07,1
322.44,1.83E-05,5.71E-08,2.91E-07,1
322.45,1.74E-05,6.94E-08,2.78E-07,1
322.46,1.66E-05,8.16E-08,2.64E-07,1
322.47,1.57E-05,9.38E-08,2.50E-07,1
322.48,1.49E-05,1.06E-07,2.37E-07,1
322.49,1.40E-05,1.18E-07,2.23E-07,1
322.5,1.32E-05,1.30E-07,2.09E-07,1
322.51,1.23E-05,1.42E-07,1.95E-07,1
322.52,1.15E-05,1.54E-07,1.81E-07,1
322.53,1.06E-05,1.66E-07,1.67E-07,1
322.54,9.77E-06,1.78E-07,1.53E-07,1
322.55,8.91E-06,1.90E-07,1.40E-07,1
322.56,8.05E-06,2.02E-07,1.26E-07,1
322.57,7.20E-06,2.14E-07,1.12E-07,1
322.58,6.34E-06,2.25E-07,9.78E-08,1
322.59,5.48E-06,2.37E-07,8.39E-08,1
322.6,4.62E-06,2.48E-07,7.00E-08,1
322.61,3.77E-06,2.60E-07,5.61E-08,1
322.62,2.91E-06,2.71E-07,4.22E-08,1
322.63,2.05E-06,2.83E-07,2.83E-08,1
322.64,1.20E-06,2.94E-07,1.45E-08,1
322.65,3.44E-07,3.05E-07,6.14E-10,1
322.66,-5.10E-07,3.16E-07,-1.32E-08,1
322.67,-1.36E-06,3.27E-07,-2.70E-08,1
322.68,-2.21E-06,3.38E-07,-4.08E-08,1
322.69,-3.06E-06,3.49E-07,-5.46E-08,1
322.7,-3.91E-06,3.60E-07,-6.83E-08,1
322.71,-4.75E-06,3.71E-07,-8.20E-08,1
322.72,-5.60E-06,3.81E-07,-9.57E-08,1
322.73,-6.44E-06,3.92E-07,-1.09E-07,1
322.74,-7.28E-06,4.02E-07,-1.23E-07,1
322.75,-8.11E-06,4.13E-07,-1.36E-07,1
322.76,-8.95E-06,4.23E-07,-1.50E-07,1
322.77,-9.78E-06,4.33E-07,-1.63E-07,1
322.78,-1.06E-05,4.43E-07,-1.77E-07,1
322.79,-1.14E-05,4.53E-07,-1.90E-07,1
322.8,-1.23E-05,4.63E-07,-2.03E-07,1
322.81,-1.31E-05,4.73E-07,-2.17E-07,1
322.82,-1.39E-05,4.82E-07,-2.30E-07,1
322.83,-1.47E-05,4.92E-07,-2.43E-07,1
322.84,-1.55E-05,5.01E-07,-2.56E-07,1
322.85,-1.63E-05,5.11E-07,-2.69E-07,1
322.86,-1.71E-05,5.20E-07,-2.82E-07,1
322.87,-1.79E-05,5.29E-07,-2.95E-07,1
322.88,-1.87E-05,5.38E-07,-3.08E-07,1
322.89,-1.95E-05,5.47E-07,-3.20E-07,1
322.9,-2.03E-05,5.56E-07,-3.33E-07,1
322.91,-2.10E-05,5.64E-07,-3.45E-07,1
322.92,-2.18E-05,5.73E-07,-3.58E-07,1
322.93,-2.26E-05,5.81E-07,-3.70E-07,1
322.94,-2.33E-05,5.90E-07,-3.83E-07,1
322.95,-2.41E-05,5.98E-07,-3.95E-07,1
322.96,-2.48E-05,6.06E-07,-4.07E-07,1
322.97,-2.56E-05,6.14E-07,-4.19E-07,1
322.98,-2.63E-05,6.21E-07,-4.31E-07,1
322.99,-2.70E-05,6.29E-07,-4.43E-07,1
323,-2.78E-05,6.37E-07,-4.54E-07,1
323.01,-2.85E-05,6.44E-07,-4.66E-07,1
323.02,-2.92E-05,6.51E-07,-4.77E-07,1
323.03,-2.99E-05,6.58E-07,-4.89E-07,1
323.04,-3.06E-05,6.65E-07,-5.00E-07,1
323.05,-3.13E-05,6.72E-07,-5.11E-07,1
323.06,-3.20E-05,6.79E-07,-5.22E-07,1
323.07,-3.26E-05,6.86E-07,-5.33E-07,1
323.08,-3.33E-05,6.92E-07,-5.44E-07,1
323.09,-3.40E-05,6.98E-07,-5.55E-07,1
323.1,-3.46E-05,7.05E-07,-5.65E-07,1
323.11,-3.53E-05,7.11E-07,-5.76E-07,1
323.12,-3.59E-05,7.16E-07,-5.86E-07,1
323.13,-3.66E-05,7.22E-07,-5.96E-07,1
323.14,-3.72E-05,7.28E-07,-6.06E-07,1
323.15,-3.78E-05,7.33E-07,-6.16E-07,1
323.16,-3.84E-05,7.39E-07,-6.26E-07,1
323.17,-3.90E-05,7.44E-07,-6.36E-07,1
323.18,-3.96E-05,7.49E-07,-6.46E-07,1
323.19,-4.02E-05,7.54E-07,-6.55E-07,1
323.2,-4.08E-05,7.58E-07,-6.64E-07,1
323.21,-4.13E-05,7.63E-07,-6.73E-07,1
323.22,-4.19E-05,7.67E-07,-6.82E-07,1
323.23,-4.24E-05,7.72E-07,-6.91E-07,1
323.24,-4.30E-05,7.76E-07,-7.00E-07,1
323.25,-4.35E-05,7.80E-07,-7.09E-07,1
323.26,-4.40E-05,7.84E-07,-7.17E-07,1
323.27,-4.45E-05,7.87E-07,-7.25E-07,1
323.28,-4.50E-05,7.91E-07,-7.33E-07,1
323.29,-4.55E-05,7.94E-07,-7.41E-07,1
323.3,-4.60E-05,7.97E-07,-7.49E-07,1
323.31,-4.65E-05,8.00E-07,-7.57E-07,1
323.32,-4.70E-05,8.03E-07,-7.64E-07,1
323.33,-4.74E-05,8.06E-07,-7.72E-07,1
323.34,-4.79E-05,8.09E-07,-7.79E-07,1
323.35,-4.83E-05,8.11E-07,-7.86E-07,1
323.36,-4.87E-05,8.13E-07,-7.93E-07,1
323.37,-4.92E-05,8.16E-07,-8.00E-07,1
323.38,-4.96E-05,8.18E-07,-8.06E-07,1
323.39,-5.00E-05,8.19E-07,-8.13E-07,1
323.4,-5.04E-05,8.21E-07,-8.19E-07,1
323.41,-5.07E-05,8.23E-07,-8.25E-07,1
323.42,-5.11E-05,8.24E-07,-8.31E-07,1
323.43,-5.15E-05,8.25E-07,-8.37E-07,1
323.44,-5.18E-05,8.26E-07,-8.42E-07,1
323.45,-5.22E-05,8.27E-07,-8.48E-07,1
323.46,-5.25E-05,8.28E-07,-8.53E-07,1
323.47,-5.28E-05,8.28E-07,-8.58E-07,1
323.48,-5.31E-05,8.29E-07,-8.63E-07,1
323.49,-5.34E-05,8.29E-07,-8.68E-07,1
323.5,-5.37E-05,8.29E-07,-8.72E-07,1
323.51,-5.40E-05,8.29E-07,-8.77E-07,1
323.52,-5.42E-05,8.29E-07,-8.81E-07,1
323.53,-5.45E-05,8.29E-07,-8.85E-07,1
323.54,-5.47E-05,8.28E-07,-8.89E-07,1
323.55,-5.49E-05,8.28E-07,-8.92E-07,1
323.56,-5.52E-05,8.27E-07,-8.96E-07,1
323.57,-5.54E-05,8.26E-07,-8.99E-07,1
323.58,-5.56E-05,8.25E-07,-9.02E-07,1
323.59,-5.58E-05,8.23E-07,-9.05E-07,1
323.6,-5.59E-05,8.22E-07,-9.08E-07,1
323.61,-5.61E-05,8.21E-07,-9.11E-07,1
323.62,-5.63E-05,8.19E-07,-9.13E-07,1
323.63,-5.64E-05,8.17E-07,-9.16E-07,1
323.64,-5.65E-05,8.15E-07,-9.18E-07,1
323.65,-5.67E-05,8.13E-07,-9.20E-07,1
323.66,-5.68E-05,8.11E-07,-9.21E-07,1
323.67,-5.69E-05,8.08E-07,-9.23E-07,1
323.68,-5.70E-05,8.06E-07,-9.24E-07,1
323.69,-5.70E-05,8.03E-07,-9.25E-07,1
323.7,-5.71E-05,8.00E-07,-9.26E-07,1
323.71,-5.72E-05,7.97E-07,-9.27E-07,1
323.72,-5.72E-05,7.94E-07,-9.28E-07,1
323.73,-5.72E-05,7.91E-07,-9.29E-07,1
323.74,-5.73E-05,7.87E-07,-9.29E-07,1
323.75,-5.73E-05,7.83E-07,-9.29E-07,1
323.76,-5.73E-05,7.80E-07,-9.29E-07,1
323.77,-5.73E-05,7.76E-07,-9.29E-07,1
323.78,-5.73E-05,7.72E-07,-9.28E-07,1
323.79,-5.72E-05,7.68E-07,-9.28E-07,1
323.8,-5.72E-05,7.64E-07,-9.27E-07,1
323.81,-5.71E-05,7.59E-07,-9.26E-07,1
323.82,-5.71E-05,7.55E-07,-9.25E-07,1
323.83,-5.70E-05,7.50E-07,-9.24E-07,1
323.84,-5.69E-05,7.45E-07,-9.22E-07,1
323.85,-5.68E-05,7.40E-07,-9.21E-07,1
323.86,-5.67E-05,7.35E-07,-9.19E-07,1
323.87,-5.66E-05,7.30E-07,-9.17E-07,1
323.88,-5.65E-05,7.25E-07,-9.15E-07,1
323.89,-5.63E-05,7.19E-07,-9.13E-07,1
323.9,-5.62E-05,7.14E-07,-9.10E-07,1
323.91,-5.60E-05,7.08E-07,-9.07E-07,1
323.92,-5.58E-05,7.02E-07,-9.05E-07,1
323.93,-5.57E-05,6.96E-07,-9.02E-07,1
323.94,-5.55E-05,6.90E-07,-8.99E-07,1
323.95,-5.53E-05,6.84E-07,-8.95E-07,1
323.96,-5.51E-05,6.78E-07,-8.92E-07,1
323.97,-5.48E-05,6.71E-07,-8.88E-07,1
323.98,-5.46E-05,6.65E-07,-8.84E-07,1
323.99,-5.44E-05,6.58E-07,-8.80E-07,1
324,-5.41E-05,6.51E-07,-8.76E-07,1
324.01,-5.39E-05,6.45E-07,-8.72E-07,1
324.02,-5.36E-05,6.38E-07,-8.67E-07,1
324.03,-5.33E-05,6.31E-07,-8.63E-07,1
324.04,-5.30E-05,6.23E-07,-8.58E-07,1
324.05,-5.27E-05,6.16E-07,-8.53E-07,1
324.06,-5.24E-05,6.09E-07,-8.48E-07,1
324.07,-5.21E-05,6.01E-07,-8.43E-07,1
324.08,-5.17E-05,5.94E-07,-8.37E-07,1
324.09,-5.14E-05,5.86E-07,-8.32E-07,1
324.1,-5.11E-05,5.78E-07,-8.26E-07,1
324.11,-5.07E-05,5.71E-07,-8.20E-07,1
324.12,-5.03E-05,5.63E-07,-8.14E-07,1
324.13,-5.00E-05,5.55E-07,-8.08E-07,1
324.14,-4.96E-05,5.46E-07,-8.02E-07,1
324.15,-4.92E-05,5.38E-07,-7.96E-07,1
324.16,-4.88E-05,5.30E-07,-7.89E-07,1
324.17,-4.84E-05,5.21E-07,-7.82E-07,1
324.18,-4.79E-05,5.13E-07,-7.75E-07,1
324.19,-4.75E-05,5.04E-07,-7.68E-07,1
324.2,-4.71E-05,4.96E-07,-7.61E-07,1
324.21,-4.66E-05,4.87E-07,-7.54E-07,1
324.22,-4.62E-05,4.78E-07,-7.47E-07,1
324.23,-4.57E-05,4.69E-07,-7.39E-07,1
324.24,-4.53E-05,4.60E-07,-7.31E-07,1
324.25,-4.48E-05,4.51E-07,-7.24E-07,1
324.26,-4.43E-05,4.42E-07,-7.16E-07,1
324.27,-4.38E-05,4.33E-07,-7.08E-07,1
324.28,-4.33E-05,4.24E-07,-7.00E-07,1
324.29,-4.28E-05,4.15E-07,-6.91E-07,1
324.3,-4.23E-05,4.05E-07,-6.83E-07,1
324.31,-4.17E-05,3.96E-07,-6.74E-07,1
324.32,-4.12E-05,3.87E-07,-6.66E-07,1
324.33,-4.07E-05,3.77E-07,-6.57E-07,1
324.34,-4.01E-05,3.67E-07,-6.48E-07,1
324.35,-3.96E-05,3.58E-07,-6.39E-07,1
324.36,-3.90E-05,3.48E-07,-6.30E-07,1
324.37,-3.85E-05,3.38E-07,-6.21E-07,1
324.38,-3.79E-05,3.29E-07,-6.11E-07,1
324.39,-3.73E-05,3.19E-07,-6.02E-07,1
324.4,-3.67E-05,3.09E-07,-5.93E-07,1
324.41,-3.61E-05,2.99E-07,-5.83E-07,1
324.42,-3.55E-05,2.89E-07,-5.73E-07,1
324.43,-3.49E-05,2.79E-07,-5.63E-07,1
324.44,-3.43E-05,2.69E-07,-5.54E-07,1
324.45,-3.37E-05,2.59E-07,-5.44E-07,1
324.46,-3.31E-05,2.49E-07,-5.33E-07,1
324.47,-3.25E-05,2.39E-07,-5.23E-07,1
324.48,-3.18E-05,2.29E-07,-5.13E-07,1
324.49,-3.12E-05,2.19E-07,-5.03E-07,1
324.5,-3.06E-05,2.08E-07,-4.92E-07,1
324.51,-2.99E-05,1.98E-07,-4.82E-07,1
324.52,-2.93E-05,1.88E-07,-4.71E-07,1
324.53,-2.86E-05,1.78E-07,-4.61E-07,1
324.54,-2.80E-05,1.67E-07,-4.50E-07,1
324.55,-2.73E-05,1.57E-07,-4.39E-07,1
324.56,-2.66E-05,1.47E-07,-4.28E-07,1
324.57,-2.59E-05,1.37E-07,-4.17E-07,1
324.58,-2.53E-05,1.26E-07,-4.06E-07,1
324.59,-2.46E-05,1.16E-07,-3.95E-07,1
324.6,-2.39E-05,1.06E-07,-3.84E-07,1
324.61,-2.32E-05,9.51E-08,-3.73E-07,1
324.62,-2.25E-05,8.48E-08,-3.62E-07,1
324.63,-2.18E-05,7.45E-08,-3.50E-07,1
324.64,-2.11E-05,6.41E-08,-3.39E-07,1
324.65,-2.04E-05,5.38E-08,-3.28E-07,1
324.66,-1.97E-05,4.35E-08,-3.16E-07,1
324.67,-1.90E-05,3.31E-08,-3.05E-07,1
324.68,-1.83E-05,2.28E-08,-2.93E-07,1
324.69,-1.76E-05,1.25E-08,-2.82E-07,1
324.7,-1.69E-05,2.23E-09,-2.70E-07,1
324.71,-1.62E-05,-8.04E-09,-2.59E-07,1
324.72,-1.55E-05,-1.83E-08,-2.47E-07,1
324.73,-1.47E-05,-2.85E-08,-2.35E-07,1
324.74,-1.40E-05,-3.88E-08,-2.24E-07,1
324.75,-1.33E-05,-4.90E-08,-2.12E-07,1
324.76,-1.26E-05,-5.91E-08,-2.00E-07,1
324.77,-1.18E-05,-6.93E-08,-1.88E-07,1
324.78,-1.11E-05,-7.94E-08,-1.76E-07,1
324.79,-1.04E-05,-8.95E-08,-1.65E-07,1
324.8,-9.64E-06,-9.95E-08,-1.53E-07,1
324.81,-8.91E-06,-1.10E-07,-1.41E-07,1
324.82,-8.18E-06,-1.20E-07,-1.29E-07,1
324.83,-7.45E-06,-1.30E-07,-1.17E-07,1
324.84,-6.71E-06,-1.39E-07,-1.05E-07,1
324.85,-5.98E-06,-1.49E-07,-9.33E-08,1
324.86,-5.25E-06,-1.59E-07,-8.14E-08,1
324.87,-4.52E-06,-1.69E-07,-6.96E-08,1
324.88,-3.78E-06,-1.79E-07,-5.77E-08,1
324.89,-3.05E-06,-1.88E-07,-4.58E-08,1
324.9,-2.32E-06,-1.98E-07,-3.39E-08,1
324.91,-1.59E-06,-2.08E-07,-2.21E-08,1
324.92,-8.55E-07,-2.17E-07,-1.02E-08,1
324.93,-1.25E-07,-2.27E-07,1.62E-09,1
324.94,6.04E-07,-2.36E-07,1.34E-08,1
324.95,1.33E-06,-2.45E-07,2.52E-08,1
324.96,2.06E-06,-2.55E-07,3.70E-08,1
324.97,2.78E-06,-2.64E-07,4.88E-08,1
324.98,3.51E-06,-2.73E-07,6.05E-08,1
324.99,4.23E-06,-2.82E-07,7.22E-08,1
325,4.95E-06,-2.91E-07,8.39E-08,1
325.01,5.67E-06,-3.00E-07,9.55E-08,1
325.02,6.38E-06,-3.09E-07,1.07E-07,1
325.03,7.10E-06,-3.18E-07,1.19E-07,1
325.04,7.81E-06,-3.27E-07,1.30E-07,1
325.05,8.52E-06,-3.36E-07,1.42E-07,1
325.06,9.23E-06,-3.44E-07,1.53E-07,1
325.07,9.93E-06,-3.53E-07,1.65E-07,1
325.08,1.06E-05,-3.61E-07,1.76E-07,1
325.09,1.13E-05,-3.70E-07,1.87E-07,1
325.1,1.20E-05,-3.78E-07,1.98E-07,1
325.11,1.27E-05,-3.86E-07,2.10E-07,1
325.12,1.34E-05,-3.94E-07,2.21E-07,1
325.13,1.41E-05,-4.02E-07,2.32E-07,1
325.14,1.48E-05,-4.10E-07,2.43E-07,1
325.15,1.55E-05,-4.18E-07,2.54E-07,1
325.16,1.61E-05,-4.26E-07,2.65E-07,1
325.17,1.68E-05,-4.34E-07,2.76E-07,1
325.18,1.75E-05,-4.41E-07,2.86E-07,1
325.19,1.81E-05,-4.49E-07,2.97E-07,1
325.2,1.88E-05,-4.56E-07,3.08E-07,1
325.21,1.94E-05,-4.64E-07,3.18E-07,1
325.22,2.01E-05,-4.71E-07,3.29E-07,1
325.23,2.07E-05,-4.78E-07,3.39E-07,1
325.24,2.14E-05,-4.85E-07,3.49E-07,1
325.25,2.20E-05,-4.92E-07,3.60E-07,1
325.26,2.26E-05,-4.99E-07,3.70E-07,1
325.27,2.32E-05,-5.06E-07,3.80E-07,1
325.28,2.39E-05,-5.12E-07,3.90E-07,1
325.29,2.45E-05,-5.19E-07,4.00E-07,1
325.3,2.51E-05,-5.25E-07,4.10E-07,1
325.31,2.57E-05,-5.32E-07,4.19E-07,1
325.32,2.63E-05,-5.38E-07,4.29E-07,1
325.33,2.69E-05,-5.44E-07,4.39E-07,1
325.34,2.75E-05,-5.50E-07,4.48E-07,1
325.35,2.80E-05,-5.56E-07,4.57E-07,1
325.36,2.86E-05,-5.62E-07,4.67E-07,1
325.37,2.92E-05,-5.68E-07,4.76E-07,1
325.38,2.97E-05,-5.73E-07,4.85E-07,1
325.39,3.03E-05,-5.79E-07,4.94E-07,1
325.4,3.08E-05,-5.84E-07,5.02E-07,1
325.41,3.14E-05,-5.89E-07,5.11E-07,1
325.42,3.19E-05,-5.94E-07,5.20E-07,1
325.43,3.24E-05,-5.99E-07,5.28E-07,1
325.44,3.29E-05,-6.04E-07,5.37E-07,1
325.45,3.34E-05,-6.09E-07,5.45E-07,1
325.46,3.40E-05,-6.13E-07,5.53E-07,1
325.47,3.45E-05,-6.18E-07,5.61E-07,1
325.48,3.49E-05,-6.22E-07,5.69E-07,1
325.49,3.54E-05,-6.27E-07,5.77E-07,1
325.5,3.59E-05,-6.31E-07,5.84E-07,1
325.51,3.64E-05,-6.35E-07,5.92E-07,1
325.52,3.68E-05,-6.39E-07,5.99E-07,1
325.53,3.73E-05,-6.43E-07,6.07E-07,1
325.54,3.77E-05,-6.46E-07,6.14E-07,1
325.55,3.82E-05,-6.50E-07,6.21E-07,1
325.56,3.86E-05,-6.53E-07,6.28E-07,1
325.57,3.90E-05,-6.56E-07,6.35E-07,1
325.58,3.94E-05,-6.60E-07,6.41E-07,1
325.59,3.98E-05,-6.63E-07,6.48E-07,1
325.6,4.02E-05,-6.66E-07,6.54E-07,1
325.61,4.06E-05,-6.68E-07,6.61E-07,1
