time,ax,ay,az,floor
353.16,3.87E-05,-9.32E-07,7.93E-07,12
353.17,3.89E-05,-9.32E-07,7.97E-07,12
353.18,3.90E-05,-9.32E-07,8.00E-07,12
353.19,3.92E-05,-9.32E-07,8.03E-07,12
353.2,3.93E-05,-9.31E-07,8.05E-07,12
353.21,3.95E-05,-9.30E-07,8.08E-07,12
353.22,3.96E-05,-9.30E-07,8.10E-07,12
353.23,3.97E-05,-9.29E-07,8.13E-07,12
353.24,3.98E-05,-9.27E-07,8.15E-07,12
353.25,3.99E-05,-9.26E-07,8.17E-07,12
353.26,4.00E-05,-9.24E-07,8.19E-07,12
353.27,4.01E-05,-9.23E-07,8.20E-07,12
353.28,4.02E-05,-9.21E-07,8.22E-07,12
353.29,4.02E-05,-9.19E-07,8.23E-07,12
353.3,4.03E-05,-9.17E-07,8.24E-07,12
353.31,4.03E-05,-9.14E-07,8.25E-07,12
353.32,4.04E-05,-9.12E-07,8.26E-07,12
353.33,4.04E-05,-9.09E-07,8.27E-07,12
353.34,4.05E-05,-9.06E-07,8.28E-07,12
353.35,4.05E-05,-9.03E-07,8.28E-07,12
353.36,4.05E-05,-9.00E-07,8.28E-07,12
353.37,4.05E-05,-8.96E-07,8.28E-07,12
353.38,4.05E-05,-8.93E-07,8.28E-07,12
353.39,4.05E-05,-8.89E-07,8.28E-07,12
353.4,4.05E-05,-8.85E-07,8.28E-07,12
353.41,4.05E-05,-8.81E-07,8.27E-07,12
353.42,4.04E-05,-8.77E-07,8.26E-07,12
353.43,4.04E-05,-8.72E-07,8.25E-07,12
353.44,4.03E-05,-8.68E-07,8.24E-07,12
353.45,4.03E-05,-8.63E-07,8.23E-07,12
353.46,4.02E-05,-8.58E-07,8.22E-07,12
353.47,4.02E-05,-8.53E-07,8.20E-07,12
353.48,4.01E-05,-8.48E-07,8.19E-07,12
353.49,4.00E-05,-8.43E-07,8.17E-07,12
353.5,3.99E-05,-8.37E-07,8.15E-07,12
353.51,3.98E-05,-8.32E-07,8.13E-07,12
353.52,3.97E-05,-8.26E-07,8.11E-07,12
353.53,3.96E-05,-8.20E-07,8.08E-07,12
353.54,3.95E-05,-8.14E-07,8.06E-07,12
353.55,3.93E-05,-8.08E-07,8.03E-07,12
353.56,3.92E-05,-8.02E-07,8.00E-07,12
353.57,3.91E-05,-7.95E-07,7.97E-07,12
353.58,3.89E-05,-7.88E-07,7.94E-07,12
353.59,3.87E-05,-7.82E-07,7.91E-07,12
353.6,3.86E-05,-7.75E-07,7.87E-07,12
353.61,3.84E-05,-7.68E-07,7.84E-07,12
353.62,3.82E-05,-7.61E-07,7.80E-07,12
353.63,3.80E-05,-7.53E-07,7.76E-07,12
353.64,3.78E-05,-7.46E-07,7.72E-07,12
353.65,3.76E-05,-7.38E-07,7.68E-07,12
353.66,3.74E-05,-7.31E-07,7.64E-07,12
353.67,3.72E-05,-7.23E-07,7.59E-07,12
353.68,3.70E-05,-7.15E-07,7.55E-07,12
353.69,3.68E-05,-7.07E-07,7.50E-07,12
353.7,3.65E-05,-6.99E-07,7.45E-07,12
353.71,3.63E-05,-6.90E-07,7.40E-07,12
353.72,3.61E-05,-6.82E-07,7.35E-07,12
353.73,3.58E-05,-6.74E-07,7.30E-07,12
353.74,3.55E-05,-6.65E-07,7.24E-07,12
353.75,3.53E-05,-6.56E-07,7.19E-07,12
353.76,3.50E-05,-6.47E-07,7.13E-07,12
353.77,3.47E-05,-6.38E-07,7.07E-07,12
353.78,3.44E-05,-6.29E-07,7.01E-07,12
353.79,3.41E-05,-6.20E-07,6.95E-07,12
353.8,3.38E-05,-6.11E-07,6.89E-07,12
353.81,3.35E-05,-6.01E-07,6.83E-07,12
353.82,3.32E-05,-5.92E-07,6.77E-07,12
353.83,3.29E-05,-5.82E-07,6.70E-07,12
353.84,3.26E-05,-5.73E-07,6.63E-07,12
353.85,3.23E-05,-5.63E-07,6.57E-07,12
353.86,3.19E-05,-5.53E-07,6.50E-07,12
353.87,3.16E-05,-5.43E-07,6.43E-07,12
353.88,3.12E-05,-5.33E-07,6.36E-07,12
353.89,3.09E-05,-5.23E-07,6.29E-07,12
353.9,3.05E-05,-5.13E-07,6.21E-07,12
353.91,3.02E-05,-5.02E-07,6.14E-07,12
353.92,2.98E-05,-4.92E-07,6.06E-07,12
353.93,2.94E-05,-4.82E-07,5.99E-07,12
353.94,2.91E-05,-4.71E-07,5.91E-07,12
353.95,2.87E-05,-4.61E-07,5.83E-07,12
353.96,2.83E-05,-4.50E-07,5.75E-07,12
353.97,2.79E-05,-4.39E-07,5.67E-07,12
353.98,2.75E-05,-4.28E-07,5.59E-07,12
353.99,2.71E-05,-4.18E-07,5.51E-07,12
354,2.67E-05,-4.07E-07,5.42E-07,12
354.01,2.63E-05,-3.96E-07,5.34E-07,12
354.02,2.59E-05,-3.85E-07,5.25E-07,12
354.03,2.55E-05,-3.74E-07,5.17E-07,12
354.04,2.50E-05,-3.62E-07,5.08E-07,12
354.05,2.46E-05,-3.51E-07,4.99E-07,12
354.06,2.42E-05,-3.40E-07,4.91E-07,12
354.07,2.38E-05,-3.29E-07,4.82E-07,12
354.08,2.33E-05,-3.17E-07,4.73E-07,12
354.09,2.29E-05,-3.06E-07,4.64E-07,12
354.1,2.24E-05,-2.94E-07,4.54E-07,12
354.11,2.20E-05,-2.83E-07,4.45E-07,12
354.12,2.15E-05,-2.72E-07,4.36E-07,12
354.13,2.11E-05,-2.60E-07,4.26E-07,12
354.14,2.06E-05,-2.48E-07,4.17E-07,12
354.15,2.01E-05,-2.37E-07,4.08E-07,12
354.16,1.97E-05,-2.25E-07,3.98E-07,12
354.17,1.92E-05,-2.14E-07,3.88E-07,12
354.18,1.87E-05,-2.02E-07,3.79E-07,12
354.19,1.82E-05,-1.90E-07,3.69E-07,12
354.2,1.78E-05,-1.79E-07,3.59E-07,12
354.21,1.73E-05,-1.67E-07,3.49E-07,12
354.22,1.68E-05,-1.55E-07,3.39E-07,12
354.23,1.63E-05,-1.43E-07,3.29E-07,12
354.24,1.58E-05,-1.32E-07,3.19E-07,12
354.25,1.53E-05,-1.20E-07,3.09E-07,12
354.26,1.48E-05,-1.08E-07,2.99E-07,12
354.27,1.43E-05,-9.62E-08,2.89E-07,12
354.28,1.38E-05,-8.44E-08,2.79E-07,12
354.29,1.33E-05,-7.27E-08,2.68E-07,12
354.3,1.28E-05,-6.09E-08,2.58E-07,12
354.31,1.23E-05,-4.92E-08,2.48E-07,12
354.32,1.18E-05,-3.74E-08,2.38E-07,12
354.33,1.13E-05,-2.57E-08,2.27E-07,12
354.34,1.08E-05,-1.39E-08,2.17E-07,12
354.35,1.03E-05,-2.22E-09,2.06E-07,12
354.36,9.80E-06,9.48E-09,1.96E-07,12
354.37,9.28E-06,2.12E-08,1.85E-07,12
354.38,8.77E-06,3.28E-08,1.75E-07,12
354.39,8.26E-06,4.44E-08,1.64E-07,12
354.4,7.74E-06,5.60E-08,1.54E-07,12
354.41,7.23E-06,6.76E-08,1.43E-07,12
354.42,6.71E-06,7.92E-08,1.33E-07,12
354.43,6.19E-06,9.07E-08,1.22E-07,12
354.44,5.68E-06,1.02E-07,1.12E-07,12
354.45,5.16E-06,1.14E-07,1.01E-07,12
354.46,4.64E-06,1.25E-07,9.03E-08,12
354.47,4.12E-06,1.36E-07,7.97E-08,12
354.48,3.60E-06,1.48E-07,6.91E-08,12
354.49,3.08E-06,1.59E-07,5.85E-08,12
354.5,2.57E-06,1.70E-07,4.79E-08,12
354.51,2.05E-06,1.81E-07,3.74E-08,12
354.52,1.53E-06,1.93E-07,2.68E-08,12
354.53,1.01E-06,2.04E-07,1.62E-08,12
354.54,4.96E-07,2.15E-07,5.65E-09,12
354.55,-1.97E-08,2.26E-07,-4.90E-09,12
354.56,-5.35E-07,2.37E-07,-1.54E-08,12
354.57,-1.05E-06,2.47E-07,-2.59E-08,12
354.58,-1.56E-06,2.58E-07,-3.64E-08,12
354.59,-2.08E-06,2.69E-07,-4.69E-08,12
354.6,-2.59E-06,2.80E-07,-5.74E-08,12
354.61,-3.10E-06,2.90E-07,-6.78E-08,12
354.62,-3.61E-06,3.01E-07,-7.82E-08,12
354.63,-4.12E-06,3.11E-07,-8.85E-08,12
354.64,-4.62E-06,3.21E-07,-9.89E-08,12
354.65,-5.13E-06,3.32E-07,-1.09E-07,12
354.66,-5.63E-06,3.42E-07,-1.19E-07,12
354.67,-6.13E-06,3.52E-07,-1.30E-07,12
354.68,-6.63E-06,3.62E-07,-1.40E-07,12
354.69,-7.13E-06,3.72E-07,-1.50E-07,12
354.7,-7.62E-06,3.82E-07,-1.60E-07,12
354.71,-8.12E-06,3.92E-07,-1.70E-07,12
354.72,-8.61E-06,4.02E-07,-1.80E-07,12
354.73,-9.09E-06,4.11E-07,-1.90E-07,12
354.74,-9.58E-06,4.21E-07,-2.00E-07,12
354.75,-1.01E-05,4.30E-07,-2.10E-07,12
354.76,-1.06E-05,4.39E-07,-2.20E-07,12
354.77,-1.10E-05,4.49E-07,-2.30E-07,12
354.78,-1.15E-05,4.58E-07,-2.39E-07,12
354.79,-1.20E-05,4.67E-07,-2.49E-07,12
354.8,-1.24E-05,4.76E-07,-2.58E-07,12
354.81,-1.29E-05,4.85E-07,-2.68E-07,12
354.82,-1.34E-05,4.93E-07,-2.77E-07,12
354.83,-1.38E-05,5.02E-07,-2.87E-07,12
354.84,-1.43E-05,5.11E-07,-2.96E-07,12
354.85,-1.48E-05,5.19E-07,-3.05E-07,12
354.86,-1.52E-05,5.27E-07,-3.15E-07,12
354.87,-1.56E-05,5.35E-07,-3.24E-07,12
354.88,-1.61E-05,5.44E-07,-3.33E-07,12
354.89,-1.65E-05,5.52E-07,-3.42E-07,12
354.9,-1.70E-05,5.59E-07,-3.51E-07,12
354.91,-1.74E-05,5.67E-07,-3.59E-07,12
354.92,-1.78E-05,5.75E-07,-3.68E-07,12
354.93,-1.83E-05,5.82E-07,-3.77E-07,12
354.94,-1.87E-05,5.90E-07,-3.85E-07,12
354.95,-1.91E-05,5.97E-07,-3.94E-07,12
354.96,-1.95E-05,6.04E-07,-4.02E-07,12
354.97,-1.99E-05,6.11E-07,-4.10E-07,12
354.98,-2.03E-05,6.18E-07,-4.19E-07,12
354.99,-2.07E-05,6.25E-07,-4.27E-07,12
355,-2.11E-05,6.31E-07,-4.35E-07,12
355.01,-2.15E-05,6.38E-07,-4.43E-07,12
355.02,-2.19E-05,6.44E-07,-4.51E-07,12
355.03,-2.23E-05,6.50E-07,-4.58E-07,12
355.04,-2.26E-05,6.57E-07,-4.66E-07,12
355.05,-2.30E-05,6.63E-07,-4.73E-07,12
355.06,-2.34E-05,6.68E-07,-4.81E-07,12
355.07,-2.37E-05,6.74E-07,-4.88E-07,12
355.08,-2.41E-05,6.80E-07,-4.95E-07,12
355.09,-2.44E-05,6.85E-07,-5.03E-07,12
355.1,-2.48E-05,6.90E-07,-5.10E-07,12
355.11,-2.51E-05,6.96E-07,-5.17E-07,12
355.12,-2.55E-05,7.01E-07,-5.23E-07,12
355.13,-2.58E-05,7.06E-07,-5.30E-07,12
355.14,-2.61E-05,7.10E-07,-5.37E-07,12
355.15,-2.64E-05,7.15E-07,-5.43E-07,12
355.16,-2.67E-05,7.19E-07,-5.49E-07,12
355.17,-2.71E-05,7.24E-07,-5.56E-07,12
355.18,-2.74E-05,7.28E-07,-5.62E-07,12
355.19,-2.77E-05,7.32E-07,-5.68E-07,12
355.2,-2.79E-05,7.36E-07,-5.74E-07,12
355.21,-2.82E-05,7.40E-07,-5.80E-07,12
355.22,-2.85E-05,7.43E-07,-5.85E-07,12
355.23,-2.88E-05,7.47E-07,-5.91E-07,12
355.24,-2.91E-05,7.50E-07,-5.96E-07,12
355.25,-2.93E-05,7.53E-07,-6.02E-07,12
355.26,-2.96E-05,7.56E-07,-6.07E-07,12
355.27,-2.98E-05,7.59E-07,-6.12E-07,12
355.28,-3.01E-05,7.62E-07,-6.17E-07,12
355.29,-3.03E-05,7.64E-07,-6.22E-07,12
355.3,-3.05E-05,7.67E-07,-6.26E-07,12
355.31,-3.08E-05,7.69E-07,-6.31E-07,12
355.32,-3.10E-05,7.71E-07,-6.35E-07,12
355.33,-3.12E-05,7.73E-07,-6.40E-07,12
355.34,-3.14E-05,7.75E-07,-6.44E-07,12
355.35,-3.16E-05,7.77E-07,-6.48E-07,12
355.36,-3.18E-05,7.78E-07,-6.52E-07,12
355.37,-3.20E-05,7.80E-07,-6.55E-07,12
355.38,-3.22E-05,7.81E-07,-6.59E-07,12
355.39,-3.23E-05,7.82E-07,-6.63E-07,12
355.4,-3.25E-05,7.83E-07,-6.66E-07,12
355.41,-3.27E-05,7.84E-07,-6.69E-07,12
355.42,-3.28E-05,7.85E-07,-6.73E-07,12
355.43,-3.30E-05,7.85E-07,-6.76E-07,12
355.44,-3.31E-05,7.85E-07,-6.78E-07,12
355.45,-3.33E-05,7.86E-07,-6.81E-07,12
355.46,-3.34E-05,7.86E-07,-6.84E-07,12
355.47,-3.35E-05,7.86E-07,-6.86E-07,12
355.48,-3.36E-05,7.85E-07,-6.89E-07,12
355.49,-3.37E-05,7.85E-07,-6.91E-07,12
355.5,-3.39E-05,7.85E-07,-6.93E-07,12
355.51,-3.39E-05,7.84E-07,-6.95E-07,12
355.52,-3.40E-05,7.83E-07,-6.97E-07,12
355.53,-3.41E-05,7.82E-07,-6.98E-07,12
355.54,-3.42E-05,7.81E-07,-7.00E-07,12
355.55,-3.43E-05,7.80E-07,-7.01E-07,12
355.56,-3.43E-05,7.78E-07,-7.02E-07,12
355.57,-3.44E-05,7.77E-07,-7.04E-07,12
355.58,-3.44E-05,7.75E-07,-7.05E-07,12
355.59,-3.45E-05,7.73E-07,-7.05E-07,12
355.6,-3.45E-05,7.71E-07,-7.06E-07,12
355.61,-3.46E-05,7.69E-07,-7.07E-07,12
355.62,-3.46E-05,7.67E-07,-7.07E-07,12
355.63,-3.46E-05,7.65E-07,-7.08E-07,12
355.64,-3.46E-05,7.62E-07,-7.08E-07,12
355.65,-3.46E-05,7.59E-07,-7.08E-07,12
355.66,-3.46E-05,7.57E-07,-7.08E-07,12
355.67,-3.46E-05,7.54E-07,-7.07E-07,12
355.68,-3.46E-05,7.51E-07,-7.07E-07,12
355.69,-3.46E-05,7.47E-07,-7.07E-07,12
355.7,-3.45E-05,7.44E-07,-7.06E-07,12
355.71,-3.45E-05,7.41E-07,-7.05E-07,12
355.72,-3.45E-05,7.37E-07,-7.04E-07,12
355.73,-3.44E-05,7.33E-07,-7.03E-07,12
355.74,-3.44E-05,7.29E-07,-7.02E-07,12
355.75,-3.43E-05,7.25E-07,-7.01E-07,12
355.76,-3.42E-05,7.21E-07,-6.99E-07,12
355.77,-3.42E-05,7.17E-07,-6.98E-07,12
355.78,-3.41E-05,7.12E-07,-6.96E-07,12
355.79,-3.40E-05,7.08E-07,-6.94E-07,12
355.8,-3.39E-05,7.03E-07,-6.92E-07,12
355.81,-3.38E-05,6.98E-07,-6.90E-07,12
355.82,-3.37E-05,6.93E-07,-6.88E-07,12
355.83,-3.36E-05,6.88E-07,-6.86E-07,12
355.84,-3.35E-05,6.83E-07,-6.83E-07,12
355.85,-3.33E-05,6.78E-07,-6.81E-07,12
355.86,-3.32E-05,6.73E-07,-6.78E-07,12
355.87,-3.31E-05,6.67E-07,-6.75E-07,12
355.88,-3.29E-05,6.61E-07,-6.72E-07,12
355.89,-3.28E-05,6.56E-07,-6.69E-07,12
355.9,-3.26E-05,6.50E-07,-6.66E-07,12
355.91,-3.25E-05,6.44E-07,-6.63E-07,12
355.92,-3.23E-05,6.38E-07,-6.59E-07,12
355.93,-3.21E-05,6.32E-07,-6.56E-07,12
355.94,-3.20E-05,6.25E-07,-6.52E-07,12
355.95,-3.18E-05,6.19E-07,-6.48E-07,12
355.96,-3.16E-05,6.12E-07,-6.44E-07,12
355.97,-3.14E-05,6.06E-07,-6.40E-07,12
355.98,-3.12E-05,5.99E-07,-6.36E-07,12
355.99,-3.10E-05,5.92E-07,-6.32E-07,12
356,-3.08E-05,5.85E-07,-6.27E-07,12
356.01,-3.05E-05,5.78E-07,-6.23E-07,12
356.02,-3.03E-05,5.71E-07,-6.18E-07,12
356.03,-3.01E-05,5.64E-07,-6.13E-07,12
356.04,-2.99E-05,5.56E-07,-6.08E-07,12
356.05,-2.96E-05,5.49E-07,-6.04E-07,12
356.06,-2.94E-05,5.41E-07,-5.98E-07,12
356.07,-2.91E-05,5.34E-07,-5.93E-07,12
356.08,-2.89E-05,5.26E-07,-5.88E-07,12
356.09,-2.86E-05,5.18E-07,-5.83E-07,12
356.1,-2.83E-05,5.10E-07,-5.77E-07,12
356.11,-2.81E-05,5.02E-07,-5.72E-07,12
356.12,-2.78E-05,4.94E-07,-5.66E-07,12
356.13,-2.75E-05,4.86E-07,-5.60E-07,12
356.14,-2.72E-05,4.78E-07,-5.54E-07,12
356.15,-2.69E-05,4.70E-07,-5.48E-07,12
356.16,-2.66E-05,4.61E-07,-5.42E-07,12
356.17,-2.63E-05,4.53E-07,-5.36E-07,12
356.18,-2.60E-05,4.45E-07,-5.30E-07,12
356.19,-2.57E-05,4.36E-07,-5.23E-07,12
356.2,-2.54E-05,4.27E-07,-5.17E-07,12
356.21,-2.51E-05,4.19E-07,-5.10E-07,12
356.22,-2.48E-05,4.10E-07,-5.04E-07,12
356.23,-2.44E-05,4.01E-07,-4.97E-07,12
356.24,-2.41E-05,3.92E-07,-4.90E-07,12
356.25,-2.38E-05,3.83E-07,-4.83E-07,12
356.26,-2.34E-05,3.74E-07,-4.76E-07,12
356.27,-2.31E-05,3.65E-07,-4.69E-07,12
356.28,-2.27E-05,3.56E-07,-4.62E-07,12
356.29,-2.24E-05,3.47E-07,-4.55E-07,12
356.3,-2.20E-05,3.37E-07,-4.48E-07,12
356.31,-2.17E-05,3.28E-07,-4.40E-07,12
356.32,-2.13E-05,3.19E-07,-4.33E-07,12
356.33,-2.10E-05,3.09E-07,-4.25E-07,12
356.34,-2.06E-05,3.00E-07,-4.18E-07,12
356.35,-2.02E-05,2.90E-07,-4.10E-07,12
356.36,-1.98E-05,2.81E-07,-4.02E-07,12
356.37,-1.95E-05,2.71E-07,-3.95E-07,12
356.38,-1.91E-05,2.62E-07,-3.87E-07,12
356.39,-1.87E-05,2.52E-07,-3.79E-07,12
356.4,-1.83E-05,2.42E-07,-3.71E-07,12
356.41,-1.79E-05,2.33E-07,-3.63E-07,12
356.42,-1.75E-05,2.23E-07,-3.55E-07,12
356.43,-1.71E-05,2.13E-07,-3.47E-07,12
356.44,-1.67E-05,2.03E-07,-3.39E-07,12
356.45,-1.63E-05,1.94E-07,-3.30E-07,12
356.46,-1.59E-05,1.84E-07,-3.22E-07,12
356.47,-1.55E-05,1.74E-07,-3.14E-07,12
356.48,-1.51E-05,1.64E-07,-3.05E-07,12
356.49,-1.47E-05,1.54E-07,-2.97E-07,12
356.5,-1.43E-05,1.44E-07,-2.88E-07,12
356.51,-1.39E-05,1.34E-07,-2.80E-07,12
356.52,-1.34E-05,1.24E-07,-2.71E-07,12
356.53,-1.30E-05,1.14E-07,-2.63E-07,12
356.54,-1.26E-05,1.05E-07,-2.54E-07,12
356.55,-1.22E-05,9.45E-08,-2.45E-07,12
356.56,-1.17E-05,8.46E-08,-2.37E-07,12
356.57,-1.13E-05,7.46E-08,-2.28E-07,12
356.58,-1.09E-05,6.46E-08,-2.19E-07,12
356.59,-1.05E-05,5.47E-08,-2.10E-07,12
356.6,-1.00E-05,4.47E-08,-2.01E-07,12
356.61,-9.58E-06,3.48E-08,-1.92E-07,12
356.62,-9.15E-06,2.48E-08,-1.84E-07,12
356.63,-8.71E-06,1.49E-08,-1.75E-07,12
356.64,-8.28E-06,4.98E-09,-1.66E-07,12
356.65,-7.84E-06,-4.93E-09,-1.57E-07,12
356.66,-7.40E-06,-1.48E-08,-1.48E-07,12
356.67,-6.96E-06,-2.47E-08,-1.39E-07,12
356.68,-6.52E-06,-3.46E-08,-1.30E-07,12
356.69,-6.08E-06,-4.44E-08,-1.21E-07,12
356.7,-5.64E-06,-5.42E-08,-1.12E-07,12
356.71,-5.20E-06,-6.40E-08,-1.03E-07,12
356.72,-4.75E-06,-7.38E-08,-9.36E-08,12
356.73,-4.31E-06,-8.35E-08,-8.46E-08,12
356.74,-3.87E-06,-9.32E-08,-7.55E-08,12
356.75,-3.43E-06,-1.03E-07,-6.65E-08,12
356.76,-2.98E-06,-1.13E-07,-5.74E-08,12
356.77,-2.54E-06,-1.22E-07,-4.84E-08,12
356.78,-2.10E-06,-1.32E-07,-3.93E-08,12
356.79,-1.66E-06,-1.41E-07,-3.03E-08,12
356.8,-1.21E-06,-1.51E-07,-2.13E-08,12
356.81,-7.71E-07,-1.60E-07,-1.22E-08,12
356.82,-3.29E-07,-1.70E-07,-3.20E-09,12
356.83,1.12E-07,-1.79E-07,5.81E-09,12
356.84,5.52E-07,-1.88E-07,1.48E-08,12
356.85,9.92E-07,-1.98E-07,2.38E-08,12
356.86,1.43E-06,-2.07E-07,3.27E-08,12
356.87,1.87E-06,-2.16E-07,4.17E-08,12
356.88,2.31E-06,-2.25E-07,5.06E-08,12
356.89,2.74E-06,-2.34E-07,5.95E-08,12
356.9,3.18E-06,-2.43E-07,6.84E-08,12
356.91,3.61E-06,-2.52E-07,7.72E-08,12
356.92,4.04E-06,-2.61E-07,8.61E-08,12
356.93,4.47E-06,-2.70E-07,9.49E-08,12
356.94,4.90E-06,-2.79E-07,1.04E-07,12
356.95,5.33E-06,-2.87E-07,1.12E-07,12
356.96,5.76E-06,-2.96E-07,1.21E-07,12
356.97,6.18E-06,-3.05E-07,1.30E-07,12
356.98,6.60E-06,-3.13E-07,1.38E-07,12
356.99,7.02E-06,-3.22E-07,1.47E-07,12
357,7.44E-06,-3.30E-07,1.56E-07,12
357.01,7.86E-06,-3.38E-07,1.64E-07,12
357.02,8.28E-06,-3.46E-07,1.73E-07,12
357.03,8.69E-06,-3.55E-07,1.81E-07,12
357.04,9.10E-06,-3.63E-07,1.89E-07,12
357.05,9.51E-06,-3.71E-07,1.98E-07,12
357.06,9.91E-06,-3.78E-07,2.06E-07,12
357.07,1.03E-05,-3.86E-07,2.14E-07,12
357.08,1.07E-05,-3.94E-07,2.22E-07,12
357.09,1.11E-05,-4.02E-07,2.30E-07,12
357.1,1.15E-05,-4.09E-07,2.39E-07,12
357.11,1.19E-05,-4.17E-07,2.47E-07,12
357.12,1.23E-05,-4.24E-07,2.54E-07,12
357.13,1.27E-05,-4.31E-07,2.62E-07,12
357.14,1.31E-05,-4.39E-07,2.70E-07,12
357.15,1.35E-05,-4.46E-07,2.78E-07,12
357.16,1.38E-05,-4.53E-07,2.86E-07,12
357.17,1.42E-05,-4.60E-07,2.93E-07,12
357.18,1.46E-05,-4.66E-07,3.01E-07,12
357.19,1.49E-05,-4.73E-07,3.08E-07,12
357.2,1.53E-05,-4.80E-07,3.16E-07,12
357.21,1.57E-05,-4.86E-07,3.23E-07,12
357.22,1.60E-05,-4.93E-07,3.31E-07,12
357.23,1.64E-05,-4.99E-07,3.38E-07,12
357.24,1.67E-05,-5.05E-07,3.45E-07,12
357.25,1.71E-05,-5.12E-07,3.52E-07,12
357.26,1.74E-05,-5.18E-07,3.59E-07,12
357.27,1.78E-05,-5.23E-07,3.66E-07,12
357.28,1.81E-05,-5.29E-07,3.73E-07,12
357.29,1.84E-05,-5.35E-07,3.79E-07,12
357.3,1.88E-05,-5.41E-07,3.86E-07,12
357.31,1.91E-05,-5.46E-07,3.93E-07,12
357.32,1.94E-05,-5.51E-07,3.99E-07,12
357.33,1.97E-05,-5.57E-07,4.06E-07,12
357.34,2.00E-05,-5.62E-07,4.12E-07,12
357.35,2.03E-05,-5.67E-07,4.18E-07,12
357.36,2.06E-05,-5.72E-07,4.24E-07,12
357.37,2.09E-05,-5.77E-07,4.31E-07,12
357.38,2.12E-05,-5.81E-07,4.37E-07,12
357.39,2.15E-05,-5.86E-07,4.42E-07,12
357.4,2.18E-05,-5.90E-07,4.48E-07,12
357.41,2.21E-05,-5.95E-07,4.54E-07,12
357.42,2.24E-05,-5.99E-07,4.60E-07,12
357.43,2.26E-05,-6.03E-07,4.65E-07,12
357.44,2.29E-05,-6.07E-07,4.70E-07,12
357.45,2.32E-05,-6.11E-07,4.76E-07,12
357.46,2.34E-05,-6.15E-07,4.81E-07,12
357.47,2.37E-05,-6.18E-07,4.86E-07,12
357.48,2.39E-05,-6.22E-07,4.91E-07,12
357.49,2.42E-05,-6.25E-07,4.96E-07,12
357.5,2.44E-05,-6.29E-07,5.01E-07,12
357.51,2.46E-05,-6.32E-07,5.06E-07,12
357.52,2.49E-05,-6.35E-07,5.10E-07,12
357.53,2.51E-05,-6.38E-07,5.15E-07,12
357.54,2.53E-05,-6.40E-07,5.19E-07,12
357.55,2.55E-05,-6.43E-07,5.24E-07,12
357.56,2.57E-05,-6.46E-07,5.28E-07,12
357.57,2.59E-05,-6.48E-07,5.32E-07,12
357.58,2.61E-05,-6.50E-07,5.36E-07,12
357.59,2.63E-05,-6.53E-07,5.40E-07,12
357.6,2.65E-05,-6.55E-07,5.43E-07,12
357.61,2.67E-05,-6.56E-07,5.47E-07,12
357.62,2.69E-05,-6.58E-07,5.51E-07,12
357.63,2.70E-05,-6.60E-07,5.54E-07,12
357.64,2.72E-05,-6.61E-07,5.57E-07,12
357.65,2.74E-05,-6.63E-07,5.61E-07,12
357.66,2.75E-05,-6.64E-07,5.64E-07,12
357.67,2.77E-05,-6.65E-07,5.67E-07,12
357.68,2.78E-05,-6.66E-07,5.70E-07,12
357.69,2.80E-05,-6.67E-07,5.72E-07,12
357.7,2.81E-05,-6.68E-07,5.75E-07,12
357.71,2.82E-05,-6.69E-07,5.78E-07,12
357.72,2.83E-05,-6.69E-07,5.80E-07,12
357.73,2.84E-05,-6.70E-07,5.82E-07,12
357.74,2.86E-05,-6.70E-07,5.85E-07,12
357.75,2.87E-05,-6.70E-07,5.87E-07,12
357.76,2.88E-05,-6.70E-07,5.89E-07,12
357.77,2.89E-05,-6.70E-07,5.91E-07,12
357.78,2.89E-05,-6.70E-07,5.92E-07,12
357.79,2.90E-05,-6.69E-07,5.94E-07,12
357.8,2.91E-05,-6.69E-07,5.95E-07,12
357.81,2.92E-05,-6.68E-07,5.97E-07,12
357.82,2.92E-05,-6.67E-07,5.98E-07,12
357.83,2.93E-05,-6.67E-07,5.99E-07,12
357.84,2.93E-05,-6.66E-07,6.00E-07,12
357.85,2.94E-05,-6.65E-07,6.01E-07,12
357.86,2.94E-05,-6.63E-07,6.02E-07,12
357.87,2.95E-05,-6.62E-07,6.03E-07,12
357.88,2.95E-05,-6.60E-07,6.03E-07,12
357.89,2.95E-05,-6.59E-07,6.04E-07,12
357.9,2.96E-05,-6.57E-07,6.04E-07,12
357.91,2.96E-05,-6.55E-07,6.05E-07,12
357.92,2.96E-05,-6.53E-07,6.05E-07,12
357.93,2.96E-05,-6.51E-07,6.05E-07,12
357.94,2.96E-05,-6.49E-07,6.05E-07,12
357.95,2.96E-05,-6.47E-07,6.04E-07,12
357.96,2.96E-05,-6.44E-07,6.04E-07,12
357.97,2.95E-05,-6.42E-07,6.04E-07,12
357.98,2.95E-05,-6.39E-07,6.03E-07,12
357.99,2.95E-05,-6.36E-07,6.02E-07,12
358,2.94E-05,-6.33E-07,6.02E-07,12
358.01,2.94E-05,-6.30E-07,6.01E-07,12
358.02,2.94E-05,-6.27E-07,6.00E-07,12
358.03,2.93E-05,-6.24E-07,5.99E-07,12
358.04,2.92E-05,-6.21E-07,5.97E-07,12
358.05,2.92E-05,-6.17E-07,5.96E-07,12
358.06,2.91E-05,-6.14E-07,5.95E-07,12
