time,ax,ay,az,floor
332.05,-8.02E-05,2.26E-06,-1.38E-06,15
332.06,-8.28E-05,2.31E-06,-1.43E-06,15
332.07,-8.54E-05,2.36E-06,-1.48E-06,15
332.08,-8.80E-05,2.41E-06,-1.52E-06,15
332.09,-9.06E-05,2.46E-06,-1.57E-06,15
332.1,-9.31E-05,2.51E-06,-1.61E-06,15
332.11,-9.57E-05,2.56E-06,-1.65E-06,15
332.12,-9.82E-05,2.61E-06,-1.70E-06,15
332.13,-0.0001006,2.65E-06,-1.74E-06,15
332.14,-0.0001031,2.70E-06,-1.78E-06,15
332.15,-0.0001055,2.75E-06,-1.83E-06,15
332.16,-0.0001079,2.79E-06,-1.87E-06,15
332.17,-0.0001103,2.84E-06,-1.91E-06,15
332.18,-0.0001127,2.88E-06,-1.95E-06,15
332.19,-0.000115,2.92E-06,-1.99E-06,15
332.2,-0.0001174,2.97E-06,-2.03E-06,15
332.21,-0.0001197,3.01E-06,-2.07E-06,15
332.22,-0.0001219,3.05E-06,-2.11E-06,15
332.23,-0.0001242,3.09E-06,-2.15E-06,15
332.24,-0.0001264,3.13E-06,-2.19E-06,15
332.25,-0.0001286,3.17E-06,-2.23E-06,15
332.26,-0.0001307,3.21E-06,-2.27E-06,15
332.27,-0.0001328,3.25E-06,-2.30E-06,15
332.28,-0.0001349,3.29E-06,-2.34E-06,15
332.29,-0.000137,3.33E-06,-2.38E-06,15
332.3,-0.0001391,3.37E-06,-2.41E-06,15
332.31,-0.0001411,3.40E-06,-2.45E-06,15
332.32,-0.0001431,3.44E-06,-2.48E-06,15
332.33,-0.000145,3.47E-06,-2.52E-06,15
332.34,-0.0001469,3.51E-06,-2.55E-06,15
332.35,-0.0001488,3.54E-06,-2.58E-06,15
332.36,-0.0001507,3.57E-06,-2.61E-06,15
332.37,-0.0001525,3.60E-06,-2.65E-06,15
332.38,-0.0001543,3.63E-06,-2.68E-06,15
332.39,-0.0001561,3.67E-06,-2.71E-06,15
332.4,-0.0001578,3.70E-06,-2.74E-06,15
332.41,-0.0001595,3.72E-06,-2.77E-06,15
332.42,-0.0001612,3.75E-06,-2.80E-06,15
332.43,-0.0001628,3.78E-06,-2.83E-06,15
332.44,-0.0001644,3.81E-06,-2.85E-06,15
332.45,-0.000166,3.83E-06,-2.88E-06,15
332.46,-0.0001676,3.86E-06,-2.91E-06,15
332.47,-0.0001691,3.88E-06,-2.94E-06,15
332.48,-0.0001705,3.91E-06,-2.96E-06,15
332.49,-0.000172,3.93E-06,-2.99E-06,15
332.5,-0.0001734,3.95E-06,-3.01E-06,15
332.51,-0.0001747,3.97E-06,-3.03E-06,15
332.52,-0.0001761,3.99E-06,-3.06E-06,15
332.53,-0.0001773,4.01E-06,-3.08E-06,15
332.54,-0.0001786,4.03E-06,-3.10E-06,15
332.55,-0.0001798,4.05E-06,-3.12E-06,15
332.56,-0.000181,4.07E-06,-3.14E-06,15
332.57,-0.0001822,4.09E-06,-3.16E-06,15
332.58,-0.0001833,4.10E-06,-3.18E-06,15
332.59,-0.0001844,4.12E-06,-3.20E-06,15
332.6,-0.0001854,4.13E-06,-3.22E-06,15
332.61,-0.0001864,4.14E-06,-3.24E-06,15
332.62,-0.0001874,4.16E-06,-3.26E-06,15
332.63,-0.0001883,4.17E-06,-3.27E-06,15
332.64,-0.0001892,4.18E-06,-3.29E-06,15
332.65,-0.0001901,4.19E-06,-3.30E-06,15
332.66,-0.0001909,4.20E-06,-3.32E-06,15
332.67,-0.0001917,4.21E-06,-3.33E-06,15
332.68,-0.0001924,4.22E-06,-3.34E-06,15
332.69,-0.0001931,4.22E-06,-3.36E-06,15
332.7,-0.0001938,4.23E-06,-3.37E-06,15
332.71,-0.0001944,4.23E-06,-3.38E-06,15
332.72,-0.000195,4.24E-06,-3.39E-06,15
332.73,-0.0001956,4.24E-06,-3.40E-06,15
332.74,-0.0001961,4.25E-06,-3.41E-06,15
332.75,-0.0001966,4.25E-06,-3.42E-06,15
332.76,-0.000197,4.25E-06,-3.43E-06,15
332.77,-0.0001974,4.25E-06,-3.43E-06,15
332.78,-0.0001978,4.25E-06,-3.44E-06,15
332.79,-0.0001981,4.25E-06,-3.44E-06,15
332.8,-0.0001984,4.25E-06,-3.45E-06,15
332.81,-0.0001986,4.24E-06,-3.45E-06,15
332.82,-0.0001988,4.24E-06,-3.46E-06,15
332.83,-0.000199,4.24E-06,-3.46E-06,15
332.84,-0.0001991,4.23E-06,-3.46E-06,15
332.85,-0.0001992,4.23E-06,-3.47E-06,15
332.86,-0.0001993,4.22E-06,-3.47E-06,15
332.87,-0.0001993,4.21E-06,-3.47E-06,15
332.88,-0.0001993,4.20E-06,-3.47E-06,15
332.89,-0.0001992,4.19E-06,-3.47E-06,15
332.9,-0.0001992,4.18E-06,-3.46E-06,15
332.91,-0.000199,4.17E-06,-3.46E-06,15
332.92,-0.0001989,4.16E-06,-3.46E-06,15
332.93,-0.0001987,4.15E-06,-3.46E-06,15
332.94,-0.0001984,4.14E-06,-3.45E-06,15
332.95,-0.0001981,4.12E-06,-3.45E-06,15
332.96,-0.0001978,4.11E-06,-3.44E-06,15
332.97,-0.0001975,4.09E-06,-3.44E-06,15
332.98,-0.0001971,4.08E-06,-3.43E-06,15
332.99,-0.0001966,4.06E-06,-3.42E-06,15
333,-0.0001962,4.04E-06,-3.41E-06,15
333.01,-0.0001957,4.02E-06,-3.41E-06,15
333.02,-0.0001951,4.00E-06,-3.40E-06,15
333.03,-0.0001945,3.99E-06,-3.39E-06,15
333.04,-0.0001939,3.96E-06,-3.38E-06,15
333.05,-0.0001933,3.94E-06,-3.36E-06,15
333.06,-0.0001926,3.92E-06,-3.35E-06,15
333.07,-0.0001919,3.90E-06,-3.34E-06,15
333.08,-0.0001911,3.87E-06,-3.33E-06,15
333.09,-0.0001903,3.85E-06,-3.31E-06,15
333.1,-0.0001895,3.83E-06,-3.30E-06,15
333.11,-0.0001886,3.80E-06,-3.28E-06,15
333.12,-0.0001877,3.77E-06,-3.27E-06,15
333.13,-0.0001868,3.75E-06,-3.25E-06,15
333.14,-0.0001859,3.72E-06,-3.24E-06,15
333.15,-0.0001849,3.69E-06,-3.22E-06,15
333.16,-0.0001838,3.66E-06,-3.20E-06,15
333.17,-0.0001828,3.63E-06,-3.18E-06,15
333.18,-0.0001817,3.60E-06,-3.16E-06,15
333.19,-0.0001805,3.57E-06,-3.14E-06,15
333.2,-0.0001794,3.54E-06,-3.12E-06,15
333.21,-0.0001782,3.51E-06,-3.10E-06,15
333.22,-0.0001769,3.47E-06,-3.08E-06,15
333.23,-0.0001757,3.44E-06,-3.06E-06,15
333.24,-0.0001744,3.41E-06,-3.04E-06,15
333.25,-0.000173,3.37E-06,-3.02E-06,15
333.26,-0.0001717,3.34E-06,-2.99E-06,15
333.27,-0.0001703,3.30E-06,-2.97E-06,15
333.28,-0.0001689,3.26E-06,-2.94E-06,15
333.29,-0.0001674,3.23E-06,-2.92E-06,15
333.3,-0.000166,3.19E-06,-2.89E-06,15
333.31,-0.0001644,3.15E-06,-2.87E-06,15
333.32,-0.0001629,3.11E-06,-2.84E-06,15
333.33,-0.0001613,3.07E-06,-2.81E-06,15
333.34,-0.0001597,3.03E-06,-2.79E-06,15
333.35,-0.0001581,2.99E-06,-2.76E-06,15
333.36,-0.0001565,2.95E-06,-2.73E-06,15
333.37,-0.0001548,2.91E-06,-2.70E-06,15
333.38,-0.0001531,2.87E-06,-2.67E-06,15
333.39,-0.0001514,2.82E-06,-2.64E-06,15
333.4,-0.0001496,2.78E-06,-2.61E-06,15
333.41,-0.0001478,2.74E-06,-2.58E-06,15
333.42,-0.000146,2.69E-06,-2.55E-06,15
333.43,-0.0001442,2.65E-06,-2.52E-06,15
333.44,-0.0001423,2.60E-06,-2.48E-06,15
333.45,-0.0001404,2.56E-06,-2.45E-06,15
333.46,-0.0001385,2.51E-06,-2.42E-06,15
333.47,-0.0001366,2.46E-06,-2.38E-06,15
333.48,-0.0001346,2.42E-06,-2.35E-06,15
333.49,-0.0001326,2.37E-06,-2.32E-06,15
333.5,-0.0001306,2.32E-06,-2.28E-06,15
333.51,-0.0001286,2.28E-06,-2.25E-06,15
333.52,-0.0001266,2.23E-06,-2.21E-06,15
333.53,-0.0001245,2.18E-06,-2.17E-06,15
333.54,-0.0001224,2.13E-06,-2.14E-06,15
333.55,-0.0001203,2.08E-06,-2.10E-06,15
333.56,-0.0001182,2.03E-06,-2.06E-06,15
333.57,-0.000116,1.98E-06,-2.03E-06,15
333.58,-0.0001139,1.93E-06,-1.99E-06,15
333.59,-0.0001117,1.88E-06,-1.95E-06,15
333.6,-0.0001095,1.83E-06,-1.91E-06,15
333.61,-0.0001072,1.78E-06,-1.87E-06,15
333.62,-0.000105,1.73E-06,-1.84E-06,15
333.63,-0.0001027,1.67E-06,-1.80E-06,15
333.64,-0.0001005,1.62E-06,-1.76E-06,15
333.65,-9.82E-05,1.57E-06,-1.72E-06,15
333.66,-9.59E-05,1.52E-06,-1.68E-06,15
333.67,-9.36E-05,1.46E-06,-1.64E-06,15
333.68,-9.12E-05,1.41E-06,-1.60E-06,15
333.69,-8.89E-05,1.36E-06,-1.56E-06,15
333.7,-8.65E-05,1.30E-06,-1.51E-06,15
333.71,-8.41E-05,1.25E-06,-1.47E-06,15
333.72,-8.18E-05,1.20E-06,-1.43E-06,15
333.73,-7.94E-05,1.14E-06,-1.39E-06,15
333.74,-7.69E-05,1.09E-06,-1.35E-06,15
333.75,-7.45E-05,1.03E-06,-1.31E-06,15
333.76,-7.21E-05,9.78E-07,-1.26E-06,15
333.77,-6.96E-05,9.23E-07,-1.22E-06,15
333.78,-6.72E-05,8.69E-07,-1.18E-06,15
333.79,-6.47E-05,8.14E-07,-1.14E-06,15
333.8,-6.22E-05,7.59E-07,-1.09E-06,15
333.81,-5.98E-05,7.04E-07,-1.05E-06,15
333.82,-5.73E-05,6.49E-07,-1.01E-06,15
333.83,-5.48E-05,5.93E-07,-9.63E-07,15
333.84,-5.23E-05,5.38E-07,-9.19E-07,15
333.85,-4.98E-05,4.83E-07,-8.76E-07,15
333.86,-4.72E-05,4.27E-07,-8.32E-07,15
333.87,-4.47E-05,3.72E-07,-7.88E-07,15
333.88,-4.22E-05,3.17E-07,-7.44E-07,15
333.89,-3.97E-05,2.61E-07,-7.00E-07,15
333.9,-3.71E-05,2.06E-07,-6.56E-07,15
333.91,-3.46E-05,1.51E-07,-6.12E-07,15
333.92,-3.20E-05,9.55E-08,-5.68E-07,15
333.93,-2.95E-05,4.02E-08,-5.23E-07,15
333.94,-2.70E-05,-1.50E-08,-4.79E-07,15
333.95,-2.44E-05,-7.01E-08,-4.35E-07,15
333.96,-2.19E-05,-1.25E-07,-3.90E-07,15
333.97,-1.93E-05,-1.80E-07,-3.46E-07,15
333.98,-1.67E-05,-2.35E-07,-3.02E-07,15
333.99,-1.42E-05,-2.90E-07,-2.57E-07,15
334,-1.16E-05,-3.45E-07,-2.13E-07,15
334.01,-9.10E-06,-3.99E-07,-1.69E-07,15
334.02,-6.55E-06,-4.53E-07,-1.24E-07,15
334.03,-4.00E-06,-5.08E-07,-8.02E-08,15
334.04,-1.46E-06,-5.62E-07,-3.60E-08,15
334.05,1.08E-06,-6.16E-07,8.20E-09,15
334.06,3.61E-06,-6.70E-07,5.23E-08,15
334.07,6.14E-06,-7.23E-07,9.63E-08,15
334.08,8.67E-06,-7.76E-07,1.40E-07,15
334.09,1.12E-05,-8.30E-07,1.84E-07,15
334.1,1.37E-05,-8.83E-07,2.28E-07,15
334.11,1.62E-05,-9.35E-07,2.72E-07,15
334.12,1.87E-05,-9.88E-07,3.15E-07,15
334.13,2.12E-05,-1.04E-06,3.59E-07,15
334.14,2.37E-05,-1.09E-06,4.02E-07,15
334.15,2.62E-05,-1.14E-06,4.45E-07,15
334.16,2.87E-05,-1.20E-06,4.88E-07,15
334.17,3.11E-05,-1.25E-06,5.31E-07,15
334.18,3.36E-05,-1.30E-06,5.74E-07,15
334.19,3.60E-05,-1.35E-06,6.16E-07,15
334.2,3.85E-05,-1.40E-06,6.58E-07,15
334.21,4.09E-05,-1.45E-06,7.01E-07,15
334.22,4.33E-05,-1.50E-06,7.43E-07,15
334.23,4.57E-05,-1.55E-06,7.84E-07,15
334.24,4.81E-05,-1.60E-06,8.26E-07,15
334.25,5.05E-05,-1.64E-06,8.67E-07,15
334.26,5.28E-05,-1.69E-06,9.08E-07,15
334.27,5.52E-05,-1.74E-06,9.49E-07,15
334.28,5.75E-05,-1.79E-06,9.90E-07,15
334.29,5.98E-05,-1.83E-06,1.03E-06,15
334.3,6.21E-05,-1.88E-06,1.07E-06,15
334.31,6.44E-05,-1.93E-06,1.11E-06,15
334.32,6.67E-05,-1.97E-06,1.15E-06,15
334.33,6.90E-05,-2.02E-06,1.19E-06,15
334.34,7.12E-05,-2.06E-06,1.23E-06,15
334.35,7.34E-05,-2.11E-06,1.27E-06,15
334.36,7.57E-05,-2.15E-06,1.31E-06,15
334.37,7.78E-05,-2.20E-06,1.34E-06,15
334.38,8.00E-05,-2.24E-06,1.38E-06,15
334.39,8.22E-05,-2.28E-06,1.42E-06,15
334.4,8.43E-05,-2.32E-06,1.46E-06,15
334.41,8.64E-05,-2.37E-06,1.49E-06,15
334.42,8.85E-05,-2.41E-06,1.53E-06,15
334.43,9.06E-05,-2.45E-06,1.57E-06,15
334.44,9.27E-05,-2.49E-06,1.60E-06,15
334.45,9.47E-05,-2.53E-06,1.64E-06,15
334.46,9.67E-05,-2.57E-06,1.67E-06,15
334.47,9.87E-05,-2.60E-06,1.71E-06,15
334.48,0.0001007,-2.64E-06,1.74E-06,15
334.49,0.0001027,-2.68E-06,1.78E-06,15
334.5,0.0001046,-2.72E-06,1.81E-06,15
334.51,0.0001065,-2.75E-06,1.84E-06,15
334.52,0.0001084,-2.79E-06,1.88E-06,15
334.53,0.0001103,-2.82E-06,1.91E-06,15
334.54,0.0001121,-2.86E-06,1.94E-06,15
334.55,0.0001139,-2.89E-06,1.97E-06,15
334.56,0.0001157,-2.93E-06,2.00E-06,15
334.57,0.0001175,-2.96E-06,2.04E-06,15
334.58,0.0001192,-2.99E-06,2.07E-06,15
334.59,0.0001209,-3.02E-06,2.10E-06,15
334.6,0.0001226,-3.05E-06,2.13E-06,15
334.61,0.0001243,-3.08E-06,2.15E-06,15
334.62,0.0001259,-3.11E-06,2.18E-06,15
334.63,0.0001276,-3.14E-06,2.21E-06,15
334.64,0.0001291,-3.17E-06,2.24E-06,15
334.65,0.0001307,-3.20E-06,2.27E-06,15
334.66,0.0001322,-3.23E-06,2.29E-06,15
334.67,0.0001337,-3.25E-06,2.32E-06,15
334.68,0.0001352,-3.28E-06,2.34E-06,15
334.69,0.0001367,-3.30E-06,2.37E-06,15
334.7,0.0001381,-3.33E-06,2.40E-06,15
334.71,0.0001395,-3.35E-06,2.42E-06,15
334.72,0.0001409,-3.38E-06,2.44E-06,15
334.73,0.0001422,-3.40E-06,2.47E-06,15
334.74,0.0001435,-3.42E-06,2.49E-06,15
334.75,0.0001448,-3.44E-06,2.51E-06,15
334.76,0.000146,-3.46E-06,2.53E-06,15
334.77,0.0001473,-3.48E-06,2.56E-06,15
334.78,0.0001484,-3.50E-06,2.58E-06,15
334.79,0.0001496,-3.52E-06,2.60E-06,15
334.8,0.0001507,-3.54E-06,2.62E-06,15
334.81,0.0001518,-3.55E-06,2.64E-06,15
334.82,0.0001529,-3.57E-06,2.65E-06,15
334.83,0.000154,-3.59E-06,2.67E-06,15
334.84,0.000155,-3.60E-06,2.69E-06,15
334.85,0.0001559,-3.61E-06,2.71E-06,15
334.86,0.0001569,-3.63E-06,2.72E-06,15
334.87,0.0001578,-3.64E-06,2.74E-06,15
334.88,0.0001587,-3.65E-06,2.76E-06,15
334.89,0.0001595,-3.66E-06,2.77E-06,15
334.9,0.0001604,-3.68E-06,2.78E-06,15
334.91,0.0001612,-3.69E-06,2.80E-06,15
334.92,0.0001619,-3.69E-06,2.81E-06,15
334.93,0.0001626,-3.70E-06,2.82E-06,15
334.94,0.0001633,-3.71E-06,2.84E-06,15
334.95,0.000164,-3.72E-06,2.85E-06,15
334.96,0.0001646,-3.72E-06,2.86E-06,15
334.97,0.0001652,-3.73E-06,2.87E-06,15
334.98,0.0001658,-3.73E-06,2.88E-06,15
334.99,0.0001663,-3.74E-06,2.89E-06,15
335,0.0001668,-3.74E-06,2.90E-06,15
335.01,0.0001673,-3.74E-06,2.91E-06,15
335.02,0.0001677,-3.75E-06,2.91E-06,15
335.03,0.0001681,-3.75E-06,2.92E-06,15
335.04,0.0001685,-3.75E-06,2.93E-06,15
335.05,0.0001688,-3.75E-06,2.93E-06,15
335.06,0.0001691,-3.75E-06,2.94E-06,15
335.07,0.0001694,-3.75E-06,2.94E-06,15
335.08,0.0001697,-3.74E-06,2.95E-06,15
335.09,0.0001699,-3.74E-06,2.95E-06,15
335.1,0.00017,-3.74E-06,2.96E-06,15
335.11,0.0001702,-3.73E-06,2.96E-06,15
335.12,0.0001703,-3.73E-06,2.96E-06,15
335.13,0.0001704,-3.72E-06,2.96E-06,15
335.14,0.0001704,-3.71E-06,2.96E-06,15
335.15,0.0001704,-3.71E-06,2.96E-06,15
335.16,0.0001704,-3.70E-06,2.96E-06,15
335.17,0.0001703,-3.69E-06,2.96E-06,15
335.18,0.0001703,-3.68E-06,2.96E-06,15
335.19,0.0001701,-3.67E-06,2.96E-06,15
335.2,0.00017,-3.66E-06,2.96E-06,15
335.21,0.0001698,-3.65E-06,2.95E-06,15
335.22,0.0001696,-3.64E-06,2.95E-06,15
335.23,0.0001694,-3.62E-06,2.95E-06,15
335.24,0.0001691,-3.61E-06,2.94E-06,15
335.25,0.0001688,-3.60E-06,2.94E-06,15
335.26,0.0001684,-3.58E-06,2.93E-06,15
335.27,0.000168,-3.56E-06,2.92E-06,15
335.28,0.0001676,-3.55E-06,2.92E-06,15
335.29,0.0001672,-3.53E-06,2.91E-06,15
335.3,0.0001667,-3.51E-06,2.90E-06,15
335.31,0.0001662,-3.50E-06,2.89E-06,15
335.32,0.0001657,-3.48E-06,2.88E-06,15
335.33,0.0001652,-3.46E-06,2.87E-06,15
335.34,0.0001646,-3.44E-06,2.86E-06,15
335.35,0.0001639,-3.42E-06,2.85E-06,15
335.36,0.0001633,-3.39E-06,2.84E-06,15
335.37,0.0001626,-3.37E-06,2.83E-06,15
335.38,0.0001619,-3.35E-06,2.82E-06,15
335.39,0.0001611,-3.33E-06,2.80E-06,15
335.4,0.0001604,-3.30E-06,2.79E-06,15
335.41,0.0001596,-3.28E-06,2.78E-06,15
335.42,0.0001587,-3.25E-06,2.76E-06,15
335.43,0.0001579,-3.23E-06,2.75E-06,15
335.44,0.000157,-3.20E-06,2.73E-06,15
335.45,0.0001561,-3.17E-06,2.72E-06,15
335.46,0.0001551,-3.15E-06,2.70E-06,15
335.47,0.0001542,-3.12E-06,2.68E-06,15
335.48,0.0001532,-3.09E-06,2.67E-06,15
335.49,0.0001521,-3.06E-06,2.65E-06,15
335.5,0.0001511,-3.03E-06,2.63E-06,15
335.51,0.00015,-3.00E-06,2.61E-06,15
335.52,0.0001489,-2.97E-06,2.59E-06,15
335.53,0.0001477,-2.94E-06,2.57E-06,15
335.54,0.0001466,-2.91E-06,2.55E-06,15
335.55,0.0001454,-2.87E-06,2.53E-06,15
335.56,0.0001442,-2.84E-06,2.51E-06,15
335.57,0.0001429,-2.81E-06,2.49E-06,15
335.58,0.0001416,-2.77E-06,2.47E-06,15
335.59,0.0001403,-2.74E-06,2.45E-06,15
335.6,0.000139,-2.70E-06,2.42E-06,15
335.61,0.0001377,-2.67E-06,2.40E-06,15
335.62,0.0001363,-2.63E-06,2.38E-06,15
335.63,0.0001349,-2.59E-06,2.35E-06,15
335.64,0.0001335,-2.56E-06,2.33E-06,15
335.65,0.0001321,-2.52E-06,2.30E-06,15
335.66,0.0001306,-2.48E-06,2.28E-06,15
335.67,0.0001291,-2.44E-06,2.25E-06,15
335.68,0.0001276,-2.41E-06,2.23E-06,15
335.69,0.0001261,-2.37E-06,2.20E-06,15
335.7,0.0001245,-2.33E-06,2.17E-06,15
335.71,0.000123,-2.29E-06,2.14E-06,15
335.72,0.0001214,-2.25E-06,2.12E-06,15
335.73,0.0001197,-2.21E-06,2.09E-06,15
335.74,0.0001181,-2.17E-06,2.06E-06,15
335.75,0.0001164,-2.12E-06,2.03E-06,15
335.76,0.0001148,-2.08E-06,2.00E-06,15
335.77,0.0001131,-2.04E-06,1.97E-06,15
335.78,0.0001114,-2.00E-06,1.94E-06,15
335.79,0.0001096,-1.95E-06,1.91E-06,15
335.8,0.0001079,-1.91E-06,1.88E-06,15
335.81,0.0001061,-1.87E-06,1.85E-06,15
335.82,0.0001043,-1.82E-06,1.82E-06,15
335.83,0.0001025,-1.78E-06,1.79E-06,15
335.84,0.0001007,-1.74E-06,1.76E-06,15
335.85,9.88E-05,-1.69E-06,1.73E-06,15
335.86,9.70E-05,-1.65E-06,1.69E-06,15
335.87,9.51E-05,-1.60E-06,1.66E-06,15
335.88,9.32E-05,-1.56E-06,1.63E-06,15
335.89,9.13E-05,-1.51E-06,1.60E-06,15
335.9,8.94E-05,-1.46E-06,1.56E-06,15
335.91,8.75E-05,-1.42E-06,1.53E-06,15
335.92,8.55E-05,-1.37E-06,1.50E-06,15
335.93,8.36E-05,-1.32E-06,1.46E-06,15
335.94,8.16E-05,-1.28E-06,1.43E-06,15
335.95,7.96E-05,-1.23E-06,1.39E-06,15
335.96,7.76E-05,-1.18E-06,1.36E-06,15
335.97,7.56E-05,-1.14E-06,1.32E-06,15
335.98,7.36E-05,-1.09E-06,1.29E-06,15
335.99,7.15E-05,-1.04E-06,1.25E-06,15
336,6.95E-05,-9.93E-07,1.22E-06,15
336.01,6.74E-05,-9.45E-07,1.18E-06,15
336.02,6.54E-05,-8.97E-07,1.15E-06,15
336.03,6.33E-05,-8.48E-07,1.11E-06,15
336.04,6.12E-05,-8.00E-07,1.07E-06,15
336.05,5.91E-05,-7.52E-07,1.04E-06,15
336.06,5.70E-05,-7.03E-07,1.00E-06,15
336.07,5.49E-05,-6.55E-07,9.64E-07,15
336.08,5.28E-05,-6.06E-07,9.27E-07,15
336.09,5.07E-05,-5.57E-07,8.91E-07,15
336.1,4.85E-05,-5.08E-07,8.54E-07,15
336.11,4.64E-05,-4.60E-07,8.16E-07,15
336.12,4.43E-05,-4.11E-07,7.79E-07,15
336.13,4.21E-05,-3.62E-07,7.42E-07,15
336.14,4.00E-05,-3.13E-07,7.05E-07,15
336.15,3.78E-05,-2.64E-07,6.67E-07,15
336.16,3.56E-05,-2.15E-07,6.30E-07,15
336.17,3.35E-05,-1.66E-07,5.92E-07,15
336.18,3.13E-05,-1.18E-07,5.54E-07,15
336.19,2.91E-05,-6.87E-08,5.17E-07,15
336.2,2.70E-05,-1.99E-08,4.79E-07,15
336.21,2.48E-05,2.89E-08,4.41E-07,15
336.22,2.26E-05,7.75E-08,4.03E-07,15
336.23,2.04E-05,1.26E-07,3.65E-07,15
336.24,1.83E-05,1.75E-07,3.27E-07,15
336.25,1.61E-05,2.23E-07,2.89E-07,15
336.26,1.39E-05,2.71E-07,2.52E-07,15
336.27,1.17E-05,3.20E-07,2.14E-07,15
336.28,9.52E-06,3.68E-07,1.76E-07,15
336.29,7.34E-06,4.16E-07,1.38E-07,15
336.3,5.17E-06,4.64E-07,1.00E-07,15
336.31,2.99E-06,5.11E-07,6.22E-08,15
336.32,8.17E-07,5.59E-07,2.44E-08,15
336.33,-1.35E-06,6.06E-07,-1.33E-08,15
336.34,-3.52E-06,6.53E-07,-5.09E-08,15
336.35,-5.68E-06,7.00E-07,-8.85E-08,15
336.36,-7.84E-06,7.47E-07,-1.26E-07,15
336.37,-1.00E-05,7.94E-07,-1.64E-07,15
336.38,-1.22E-05,8.40E-07,-2.01E-07,15
336.39,-1.43E-05,8.86E-07,-2.38E-07,15
336.4,-1.64E-05,9.32E-07,-2.75E-07,15
336.41,-1.86E-05,9.78E-07,-3.13E-07,15
336.42,-2.07E-05,1.02E-06,-3.49E-07,15
336.43,-2.28E-05,1.07E-06,-3.86E-07,15
336.44,-2.49E-05,1.11E-06,-4.23E-07,15
336.45,-2.70E-05,1.16E-06,-4.60E-07,15
336.46,-2.91E-05,1.20E-06,-4.96E-07,15
336.47,-3.12E-05,1.25E-06,-5.32E-07,15
336.48,-3.33E-05,1.29E-06,-5.69E-07,15
336.49,-3.54E-05,1.34E-06,-6.05E-07,15
336.5,-3.74E-05,1.38E-06,-6.40E-07,15
336.51,-3.95E-05,1.42E-06,-6.76E-07,15
336.52,-4.15E-05,1.46E-06,-7.12E-07,15
336.53,-4.35E-05,1.51E-06,-7.47E-07,15
336.54,-4.56E-05,1.55E-06,-7.82E-07,15
336.55,-4.76E-05,1.59E-06,-8.17E-07,15
336.56,-4.96E-05,1.63E-06,-8.52E-07,15
336.57,-5.15E-05,1.67E-06,-8.86E-07,15
336.58,-5.35E-05,1.71E-06,-9.21E-07,15
336.59,-5.55E-05,1.75E-06,-9.55E-07,15
336.6,-5.74E-05,1.79E-06,-9.88E-07,15
336.61,-5.94E-05,1.83E-06,-1.02E-06,15
336.62,-6.13E-05,1.87E-06,-1.06E-06,15
336.63,-6.32E-05,1.91E-06,-1.09E-06,15
336.64,-6.51E-05,1.95E-06,-1.12E-06,15
336.65,-6.69E-05,1.99E-06,-1.15E-06,15
336.66,-6.88E-05,2.02E-06,-1.19E-06,15
336.67,-7.06E-05,2.06E-06,-1.22E-06,15
336.68,-7.25E-05,2.10E-06,-1.25E-06,15
336.69,-7.43E-05,2.13E-06,-1.28E-06,15
336.7,-7.61E-05,2.17E-06,-1.31E-06,15
336.71,-7.78E-05,2.20E-06,-1.34E-06,15
336.72,-7.96E-05,2.24E-06,-1.37E-06,15
336.73,-8.13E-05,2.27E-06,-1.41E-06,15
336.74,-8.31E-05,2.30E-06,-1.44E-06,15
336.75,-8.48E-05,2.34E-06,-1.46E-06,15
336.76,-8.64E-05,2.37E-06,-1.49E-06,15
336.77,-8.81E-05,2.40E-06,-1.52E-06,15
336.78,-8.98E-05,2.43E-06,-1.55E-06,15
336.79,-9.14E-05,2.47E-06,-1.58E-06,15
336.8,-9.30E-05,2.50E-06,-1.61E-06,15
336.81,-9.46E-05,2.53E-06,-1.64E-06,15
336.82,-9.62E-05,2.56E-06,-1.66E-06,15
336.83,-9.77E-05,2.58E-06,-1.69E-06,15
336.84,-9.92E-05,2.61E-06,-1.72E-06,15
336.85,-0.0001007,2.64E-06,-1.74E-06,15
336.86,-0.0001022,2.67E-06,-1.77E-06,15
336.87,-0.0001037,2.70E-06,-1.80E-06,15
336.88,-0.0001051,2.72E-06,-1.82E-06,15
336.89,-0.0001066,2.75E-06,-1.84E-06,15
336.9,-0.0001079,2.77E-06,-1.87E-06,15
336.91,-0.0001093,2.80E-06,-1.89E-06,15
336.92,-0.0001107,2.82E-06,-1.92E-06,15
336.93,-0.000112,2.85E-06,-1.94E-06,15
336.94,-0.0001133,2.87E-06,-1.96E-06,15
336.95,-0.0001146,2.89E-06,-1.99E-06,15
336.96,-0.0001159,2.91E-06,-2.01E-06,15
336.97,-0.0001171,2.93E-06,-2.03E-06,15
336.98,-0.0001183,2.95E-06,-2.05E-06,15
336.99,-0.0001195,2.97E-06,-2.07E-06,15
337,-0.0001207,2.99E-06,-2.09E-06,15
337.01,-0.0001218,3.01E-06,-2.11E-06,15
337.02,-0.0001229,3.03E-06,-2.13E-06,15
337.03,-0.000124,3.05E-06,-2.15E-06,15
337.04,-0.0001251,3.07E-06,-2.17E-06,15
337.05,-0.0001261,3.08E-06,-2.19E-06,15
337.06,-0.0001271,3.10E-06,-2.20E-06,15
