time,ax,ay,az,floor
300.2,-0.0002582,4.41E-06,-5.35E-06,3
300.21,-0.0002653,4.51E-06,-5.49E-06,3
300.22,-0.0002724,4.61E-06,-5.64E-06,3
300.23,-0.0002794,4.71E-06,-5.79E-06,3
300.24,-0.0002863,4.81E-06,-5.93E-06,3
300.25,-0.0002932,4.90E-06,-6.07E-06,3
300.26,-0.0003,5.00E-06,-6.21E-06,3
300.27,-0.0003068,5.09E-06,-6.35E-06,3
300.28,-0.0003134,5.19E-06,-6.49E-06,3
300.29,-0.00032,5.28E-06,-6.63E-06,3
300.3,-0.0003266,5.37E-06,-6.77E-06,3
300.31,-0.000333,5.46E-06,-6.90E-06,3
300.32,-0.0003394,5.55E-06,-7.03E-06,3
300.33,-0.0003458,5.64E-06,-7.16E-06,3
300.34,-0.000352,5.72E-06,-7.29E-06,3
300.35,-0.0003582,5.81E-06,-7.42E-06,3
300.36,-0.0003643,5.89E-06,-7.55E-06,3
300.37,-0.0003703,5.98E-06,-7.67E-06,3
300.38,-0.0003762,6.06E-06,-7.80E-06,3
300.39,-0.0003821,6.14E-06,-7.92E-06,3
300.4,-0.0003879,6.22E-06,-8.04E-06,3
300.41,-0.0003936,6.30E-06,-8.16E-06,3
300.42,-0.0003992,6.38E-06,-8.27E-06,3
300.43,-0.0004047,6.45E-06,-8.39E-06,3
300.44,-0.0004101,6.53E-06,-8.50E-06,3
300.45,-0.0004155,6.60E-06,-8.61E-06,3
300.46,-0.0004208,6.67E-06,-8.72E-06,3
300.47,-0.000426,6.74E-06,-8.83E-06,3
300.48,-0.0004311,6.81E-06,-8.94E-06,3
300.49,-0.0004361,6.88E-06,-9.04E-06,3
300.5,-0.000441,6.94E-06,-9.14E-06,3
300.51,-0.0004458,7.01E-06,-9.24E-06,3
300.52,-0.0004506,7.07E-06,-9.34E-06,3
300.53,-0.0004552,7.14E-06,-9.44E-06,3
300.54,-0.0004597,7.20E-06,-9.53E-06,3
300.55,-0.0004642,7.26E-06,-9.62E-06,3
300.56,-0.0004686,7.32E-06,-9.71E-06,3
300.57,-0.0004728,7.37E-06,-9.80E-06,3
300.58,-0.000477,7.43E-06,-9.89E-06,3
300.59,-0.0004811,7.48E-06,-9.97E-06,3
300.6,-0.0004851,7.53E-06,-1.01E-05,3
300.61,-0.0004889,7.59E-06,-1.01E-05,3
300.62,-0.0004927,7.63E-06,-1.02E-05,3
300.63,-0.0004964,7.68E-06,-1.03E-05,3
300.64,-0.0005,7.73E-06,-1.04E-05,3
300.65,-0.001,7.77E-06,-1.04E-05,3
300.66,-0.001,7.82E-06,-1.05E-05,3
300.67,-0.001,7.86E-06,-1.06E-05,3
300.68,-0.001,7.90E-06,-1.06E-05,3
300.69,-0.001,7.94E-06,-1.07E-05,3
300.7,-0.001,7.98E-06,-1.08E-05,3
300.71,-0.001,8.01E-06,-1.08E-05,3
300.72,-0.001,8.05E-06,-1.09E-05,3
300.73,-0.001,8.08E-06,-1.09E-05,3
300.74,-0.001,8.11E-06,-1.10E-05,3
300.75,-0.001,8.14E-06,-1.11E-05,3
300.76,-0.001,8.17E-06,-1.11E-05,3
300.77,-0.001,8.20E-06,-1.11E-05,3
300.78,-0.001,8.22E-06,-1.12E-05,3
300.79,-0.001,8.24E-06,-1.12E-05,3
300.8,-0.001,8.27E-06,-1.13E-05,3
300.81,-0.001,8.29E-06,-1.13E-05,3
300.82,-0.001,8.30E-06,-1.13E-05,3
300.83,-0.001,8.32E-06,-1.14E-05,3
300.84,-0.001,8.34E-06,-1.14E-05,3
300.85,-0.001,8.35E-06,-1.14E-05,3
300.86,-0.001,8.36E-06,-1.15E-05,3
300.87,-0.001,8.37E-06,-1.15E-05,3
300.88,-0.001,8.38E-06,-1.15E-05,3
300.89,-0.001,8.39E-06,-1.15E-05,3
300.9,-0.001,8.40E-06,-1.16E-05,3
300.91,-0.001,8.40E-06,-1.16E-05,3
300.92,-0.001,8.40E-06,-1.16E-05,3
300.93,-0.001,8.40E-06,-1.16E-05,3
300.94,-0.001,8.40E-06,-1.16E-05,3
300.95,-0.001,8.40E-06,-1.16E-05,3
300.96,-0.001,8.40E-06,-1.16E-05,3
300.97,-0.001,8.39E-06,-1.16E-05,3
300.98,-0.001,8.38E-06,-1.16E-05,3
300.99,-0.001,8.38E-06,-1.16E-05,3
301,-0.001,8.37E-06,-1.16E-05,3
301.01,-0.001,8.35E-06,-1.16E-05,3
301.02,-0.001,8.34E-06,-1.16E-05,3
301.03,-0.001,8.33E-06,-1.16E-05,3
301.04,-0.001,8.31E-06,-1.16E-05,3
301.05,-0.001,8.29E-06,-1.16E-05,3
301.06,-0.001,8.27E-06,-1.15E-05,3
301.07,-0.001,8.25E-06,-1.15E-05,3
301.08,-0.001,8.23E-06,-1.15E-05,3
301.09,-0.001,8.20E-06,-1.15E-05,3
301.1,-0.001,8.18E-06,-1.14E-05,3
301.11,-0.001,8.15E-06,-1.14E-05,3
301.12,-0.001,8.12E-06,-1.14E-05,3
301.13,-0.001,8.09E-06,-1.14E-05,3
301.14,-0.001,8.06E-06,-1.13E-05,3
301.15,-0.001,8.03E-06,-1.13E-05,3
301.16,-0.001,7.99E-06,-1.12E-05,3
301.17,-0.001,7.96E-06,-1.12E-05,3
301.18,-0.001,7.92E-06,-1.12E-05,3
301.19,-0.001,7.88E-06,-1.11E-05,3
301.2,-0.001,7.84E-06,-1.11E-05,3
301.21,-0.001,7.80E-06,-1.10E-05,3
301.22,-0.001,7.75E-06,-1.10E-05,3
301.23,-0.001,7.71E-06,-1.09E-05,3
301.24,-0.001,7.66E-06,-1.09E-05,3
301.25,-0.001,7.61E-06,-1.08E-05,3
301.26,-0.001,7.56E-06,-1.07E-05,3
301.27,-0.001,7.51E-06,-1.07E-05,3
301.28,-0.001,7.46E-06,-1.06E-05,3
301.29,-0.001,7.41E-06,-1.06E-05,3
301.3,-0.001,7.35E-06,-1.05E-05,3
301.31,-0.001,7.29E-06,-1.04E-05,3
301.32,-0.0004986,7.24E-06,-1.04E-05,3
301.33,-0.0004951,7.18E-06,-1.03E-05,3
301.34,-0.0004915,7.12E-06,-1.02E-05,3
301.35,-0.0004878,7.06E-06,-1.01E-05,3
301.36,-0.000484,6.99E-06,-1.01E-05,3
301.37,-0.0004802,6.93E-06,-9.97E-06,3
301.38,-0.0004762,6.86E-06,-9.89E-06,3
301.39,-0.0004722,6.80E-06,-9.80E-06,3
301.4,-0.0004681,6.73E-06,-9.72E-06,3
301.41,-0.0004639,6.66E-06,-9.63E-06,3
301.42,-0.0004596,6.59E-06,-9.54E-06,3
301.43,-0.0004552,6.52E-06,-9.45E-06,3
301.44,-0.0004508,6.44E-06,-9.36E-06,3
301.45,-0.0004463,6.37E-06,-9.26E-06,3
301.46,-0.0004417,6.29E-06,-9.17E-06,3
301.47,-0.000437,6.22E-06,-9.07E-06,3
301.48,-0.0004322,6.14E-06,-8.97E-06,3
301.49,-0.0004274,6.06E-06,-8.87E-06,3
301.5,-0.0004225,5.98E-06,-8.77E-06,3
301.51,-0.0004175,5.90E-06,-8.67E-06,3
301.52,-0.0004125,5.82E-06,-8.56E-06,3
301.53,-0.0004074,5.74E-06,-8.46E-06,3
301.54,-0.0004022,5.65E-06,-8.35E-06,3
301.55,-0.0003969,5.57E-06,-8.24E-06,3
301.56,-0.0003916,5.48E-06,-8.13E-06,3
301.57,-0.0003862,5.39E-06,-8.02E-06,3
301.58,-0.0003807,5.31E-06,-7.91E-06,3
301.59,-0.0003752,5.22E-06,-7.79E-06,3
301.6,-0.0003696,5.13E-06,-7.68E-06,3
301.61,-0.0003639,5.04E-06,-7.56E-06,3
301.62,-0.0003582,4.95E-06,-7.44E-06,3
301.63,-0.0003524,4.85E-06,-7.32E-06,3
301.64,-0.0003466,4.76E-06,-7.20E-06,3
301.65,-0.0003407,4.67E-06,-7.08E-06,3
301.66,-0.0003347,4.57E-06,-6.95E-06,3
301.67,-0.0003287,4.48E-06,-6.83E-06,3
301.68,-0.0003227,4.38E-06,-6.70E-06,3
301.69,-0.0003166,4.28E-06,-6.58E-06,3
301.7,-0.0003104,4.18E-06,-6.45E-06,3
301.71,-0.0003042,4.09E-06,-6.32E-06,3
301.72,-0.0002979,3.99E-06,-6.19E-06,3
301.73,-0.0002916,3.89E-06,-6.06E-06,3
301.74,-0.0002852,3.78E-06,-5.93E-06,3
301.75,-0.0002788,3.68E-06,-5.79E-06,3
301.76,-0.0002724,3.58E-06,-5.66E-06,3
301.77,-0.0002659,3.48E-06,-5.53E-06,3
301.78,-0.0002593,3.38E-06,-5.39E-06,3
301.79,-0.0002527,3.27E-06,-5.25E-06,3
301.8,-0.0002461,3.17E-06,-5.12E-06,3
301.81,-0.0002395,3.06E-06,-4.98E-06,3
301.82,-0.0002328,2.96E-06,-4.84E-06,3
301.83,-0.0002261,2.85E-06,-4.70E-06,3
301.84,-0.0002193,2.74E-06,-4.56E-06,3
301.85,-0.0002125,2.64E-06,-4.42E-06,3
301.86,-0.0002057,2.53E-06,-4.28E-06,3
301.87,-0.0001988,2.42E-06,-4.14E-06,3
301.88,-0.0001919,2.31E-06,-3.99E-06,3
301.89,-0.000185,2.21E-06,-3.85E-06,3
301.9,-0.0001781,2.10E-06,-3.71E-06,3
301.91,-0.0001711,1.99E-06,-3.56E-06,3
301.92,-0.0001642,1.88E-06,-3.42E-06,3
301.93,-0.0001572,1.77E-06,-3.27E-06,3
301.94,-0.0001501,1.66E-06,-3.13E-06,3
301.95,-0.0001431,1.55E-06,-2.98E-06,3
301.96,-0.000136,1.44E-06,-2.83E-06,3
301.97,-0.0001289,1.33E-06,-2.69E-06,3
301.98,-0.0001218,1.22E-06,-2.54E-06,3
301.99,-0.0001147,1.11E-06,-2.39E-06,3
302,-0.0001076,9.96E-07,-2.25E-06,3
302.01,-0.0001005,8.85E-07,-2.10E-06,3
302.02,-9.34E-05,7.74E-07,-1.95E-06,3
302.03,-8.62E-05,6.63E-07,-1.80E-06,3
302.04,-7.91E-05,5.52E-07,-1.65E-06,3
302.05,-7.19E-05,4.41E-07,-1.51E-06,3
302.06,-6.47E-05,3.30E-07,-1.36E-06,3
302.07,-5.76E-05,2.18E-07,-1.21E-06,3
302.08,-5.04E-05,1.07E-07,-1.06E-06,3
302.09,-4.32E-05,-3.83E-09,-9.11E-07,3
302.1,-3.61E-05,-1.15E-07,-7.62E-07,3
302.11,-2.89E-05,-2.26E-07,-6.14E-07,3
302.12,-2.18E-05,-3.36E-07,-4.65E-07,3
302.13,-1.46E-05,-4.47E-07,-3.17E-07,3
302.14,-7.47E-06,-5.57E-07,-1.69E-07,3
302.15,-3.29E-07,-6.68E-07,-2.09E-08,3
302.16,6.80E-06,-7.78E-07,1.27E-07,3
302.17,1.39E-05,-8.87E-07,2.74E-07,3
302.18,2.10E-05,-9.97E-07,4.22E-07,3
302.19,2.81E-05,-1.11E-06,5.69E-07,3
302.2,3.52E-05,-1.22E-06,7.15E-07,3
302.21,4.22E-05,-1.32E-06,8.62E-07,3
302.22,4.93E-05,-1.43E-06,1.01E-06,3
302.23,5.63E-05,-1.54E-06,1.15E-06,3
302.24,6.33E-05,-1.65E-06,1.30E-06,3
302.25,7.03E-05,-1.75E-06,1.44E-06,3
302.26,7.72E-05,-1.86E-06,1.59E-06,3
302.27,8.42E-05,-1.97E-06,1.73E-06,3
302.28,9.11E-05,-2.07E-06,1.87E-06,3
302.29,9.79E-05,-2.18E-06,2.02E-06,3
302.3,0.0001048,-2.28E-06,2.16E-06,3
302.31,0.0001116,-2.39E-06,2.30E-06,3
302.32,0.0001184,-2.49E-06,2.44E-06,3
302.33,0.0001252,-2.59E-06,2.58E-06,3
302.34,0.0001319,-2.70E-06,2.72E-06,3
302.35,0.0001386,-2.80E-06,2.86E-06,3
302.36,0.0001452,-2.90E-06,3.00E-06,3
302.37,0.0001519,-3.00E-06,3.14E-06,3
302.38,0.0001584,-3.10E-06,3.27E-06,3
302.39,0.000165,-3.20E-06,3.41E-06,3
302.4,0.0001715,-3.30E-06,3.54E-06,3
302.41,0.0001779,-3.40E-06,3.68E-06,3
302.42,0.0001844,-3.50E-06,3.81E-06,3
302.43,0.0001907,-3.59E-06,3.94E-06,3
302.44,0.0001971,-3.69E-06,4.07E-06,3
302.45,0.0002033,-3.78E-06,4.20E-06,3
302.46,0.0002096,-3.88E-06,4.33E-06,3
302.47,0.0002158,-3.97E-06,4.46E-06,3
302.48,0.0002219,-4.06E-06,4.59E-06,3
302.49,0.000228,-4.15E-06,4.71E-06,3
302.5,0.000234,-4.24E-06,4.84E-06,3
302.51,0.00024,-4.33E-06,4.96E-06,3
302.52,0.0002459,-4.42E-06,5.09E-06,3
302.53,0.0002518,-4.51E-06,5.21E-06,3
302.54,0.0002576,-4.60E-06,5.33E-06,3
302.55,0.0002634,-4.68E-06,5.45E-06,3
302.56,0.0002691,-4.77E-06,5.57E-06,3
302.57,0.0002747,-4.85E-06,5.68E-06,3
302.58,0.0002803,-4.94E-06,5.80E-06,3
302.59,0.0002858,-5.02E-06,5.91E-06,3
302.6,0.0002913,-5.10E-06,6.03E-06,3
302.61,0.0002967,-5.18E-06,6.14E-06,3
302.62,0.000302,-5.26E-06,6.25E-06,3
302.63,0.0003073,-5.34E-06,6.36E-06,3
302.64,0.0003125,-5.41E-06,6.47E-06,3
302.65,0.0003176,-5.49E-06,6.57E-06,3
302.66,0.0003227,-5.56E-06,6.68E-06,3
302.67,0.0003277,-5.64E-06,6.78E-06,3
302.68,0.0003326,-5.71E-06,6.89E-06,3
302.69,0.0003375,-5.78E-06,6.99E-06,3
302.7,0.0003423,-5.85E-06,7.09E-06,3
302.71,0.000347,-5.92E-06,7.18E-06,3
302.72,0.0003516,-5.99E-06,7.28E-06,3
302.73,0.0003562,-6.05E-06,7.37E-06,3
302.74,0.0003607,-6.12E-06,7.47E-06,3
302.75,0.0003651,-6.18E-06,7.56E-06,3
302.76,0.0003695,-6.25E-06,7.65E-06,3
302.77,0.0003737,-6.31E-06,7.74E-06,3
302.78,0.0003779,-6.37E-06,7.83E-06,3
302.79,0.000382,-6.43E-06,7.91E-06,3
302.8,0.0003861,-6.48E-06,7.99E-06,3
302.81,0.00039,-6.54E-06,8.08E-06,3
302.82,0.0003939,-6.60E-06,8.16E-06,3
302.83,0.0003977,-6.65E-06,8.24E-06,3
302.84,0.0004014,-6.70E-06,8.31E-06,3
302.85,0.0004051,-6.75E-06,8.39E-06,3
302.86,0.0004086,-6.80E-06,8.46E-06,3
302.87,0.0004121,-6.85E-06,8.53E-06,3
302.88,0.0004155,-6.90E-06,8.60E-06,3
302.89,0.0004188,-6.94E-06,8.67E-06,3
302.9,0.000422,-6.99E-06,8.74E-06,3
302.91,0.0004251,-7.03E-06,8.81E-06,3
302.92,0.0004282,-7.07E-06,8.87E-06,3
302.93,0.0004311,-7.11E-06,8.93E-06,3
302.94,0.000434,-7.15E-06,8.99E-06,3
302.95,0.0004368,-7.19E-06,9.05E-06,3
302.96,0.0004395,-7.22E-06,9.10E-06,3
302.97,0.0004421,-7.26E-06,9.16E-06,3
302.98,0.0004447,-7.29E-06,9.21E-06,3
302.99,0.0004471,-7.32E-06,9.26E-06,3
303,0.0004494,-7.35E-06,9.31E-06,3
303.01,0.0004517,-7.38E-06,9.36E-06,3
303.02,0.0004539,-7.41E-06,9.40E-06,3
303.03,0.000456,-7.43E-06,9.45E-06,3
303.04,0.000458,-7.46E-06,9.49E-06,3
303.05,0.0004599,-7.48E-06,9.53E-06,3
303.06,0.0004617,-7.50E-06,9.57E-06,3
303.07,0.0004634,-7.52E-06,9.60E-06,3
303.08,0.000465,-7.54E-06,9.63E-06,3
303.09,0.0004666,-7.56E-06,9.67E-06,3
303.1,0.000468,-7.57E-06,9.70E-06,3
303.11,0.0004694,-7.59E-06,9.73E-06,3
303.12,0.0004706,-7.60E-06,9.75E-06,3
303.13,0.0004718,-7.61E-06,9.78E-06,3
303.14,0.0004729,-7.62E-06,9.80E-06,3
303.15,0.0004739,-7.63E-06,9.82E-06,3
303.16,0.0004748,-7.63E-06,9.84E-06,3
303.17,0.0004756,-7.64E-06,9.86E-06,3
303.18,0.0004763,-7.64E-06,9.87E-06,3
303.19,0.000477,-7.64E-06,9.88E-06,3
303.2,0.0004775,-7.65E-06,9.90E-06,3
303.21,0.0004779,-7.64E-06,9.90E-06,3
303.22,0.0004783,-7.64E-06,9.91E-06,3
303.23,0.0004785,-7.64E-06,9.92E-06,3
303.24,0.0004787,-7.63E-06,9.92E-06,3
303.25,0.0004788,-7.63E-06,9.92E-06,3
303.26,0.0004788,-7.62E-06,9.92E-06,3
303.27,0.0004787,-7.61E-06,9.92E-06,3
303.28,0.0004785,-7.60E-06,9.92E-06,3
303.29,0.0004782,-7.58E-06,9.91E-06,3
303.3,0.0004778,-7.57E-06,9.90E-06,3
303.31,0.0004773,-7.55E-06,9.89E-06,3
303.32,0.0004768,-7.54E-06,9.88E-06,3
303.33,0.0004761,-7.52E-06,9.87E-06,3
303.34,0.0004754,-7.50E-06,9.85E-06,3
303.35,0.0004746,-7.48E-06,9.84E-06,3
303.36,0.0004736,-7.46E-06,9.82E-06,3
303.37,0.0004726,-7.43E-06,9.80E-06,3
303.38,0.0004715,-7.41E-06,9.78E-06,3
303.39,0.0004704,-7.38E-06,9.75E-06,3
303.4,0.0004691,-7.35E-06,9.72E-06,3
303.41,0.0004677,-7.32E-06,9.70E-06,3
303.42,0.0004663,-7.29E-06,9.67E-06,3
303.43,0.0004647,-7.26E-06,9.64E-06,3
303.44,0.0004631,-7.22E-06,9.60E-06,3
303.45,0.0004614,-7.19E-06,9.57E-06,3
303.46,0.0004596,-7.15E-06,9.53E-06,3
303.47,0.0004578,-7.11E-06,9.49E-06,3
303.48,0.0004558,-7.07E-06,9.45E-06,3
303.49,0.0004537,-7.03E-06,9.41E-06,3
303.5,0.0004516,-6.99E-06,9.36E-06,3
303.51,0.0004494,-6.95E-06,9.32E-06,3
303.52,0.0004471,-6.90E-06,9.27E-06,3
303.53,0.0004447,-6.86E-06,9.22E-06,3
303.54,0.0004423,-6.81E-06,9.17E-06,3
303.55,0.0004397,-6.76E-06,9.12E-06,3
303.56,0.0004371,-6.71E-06,9.06E-06,3
303.57,0.0004344,-6.66E-06,9.01E-06,3
303.58,0.0004316,-6.61E-06,8.95E-06,3
303.59,0.0004288,-6.55E-06,8.89E-06,3
303.6,0.0004258,-6.50E-06,8.83E-06,3
303.61,0.0004228,-6.44E-06,8.77E-06,3
303.62,0.0004197,-6.38E-06,8.71E-06,3
303.63,0.0004166,-6.33E-06,8.64E-06,3
303.64,0.0004133,-6.27E-06,8.57E-06,3
303.65,0.00041,-6.21E-06,8.50E-06,3
303.66,0.0004066,-6.14E-06,8.43E-06,3
303.67,0.0004032,-6.08E-06,8.36E-06,3
303.68,0.0003996,-6.02E-06,8.29E-06,3
303.69,0.000396,-5.95E-06,8.22E-06,3
303.7,0.0003924,-5.89E-06,8.14E-06,3
303.71,0.0003886,-5.82E-06,8.06E-06,3
303.72,0.0003848,-5.75E-06,7.98E-06,3
303.73,0.0003809,-5.68E-06,7.90E-06,3
303.74,0.000377,-5.61E-06,7.82E-06,3
303.75,0.000373,-5.54E-06,7.74E-06,3
303.76,0.0003689,-5.46E-06,7.65E-06,3
303.77,0.0003647,-5.39E-06,7.57E-06,3
303.78,0.0003605,-5.32E-06,7.48E-06,3
303.79,0.0003563,-5.24E-06,7.39E-06,3
303.8,0.0003519,-5.16E-06,7.30E-06,3
303.81,0.0003475,-5.09E-06,7.21E-06,3
303.82,0.0003431,-5.01E-06,7.12E-06,3
303.83,0.0003386,-4.93E-06,7.03E-06,3
303.84,0.000334,-4.85E-06,6.93E-06,3
303.85,0.0003294,-4.77E-06,6.84E-06,3
303.86,0.0003247,-4.69E-06,6.74E-06,3
303.87,0.0003199,-4.60E-06,6.64E-06,3
303.88,0.0003151,-4.52E-06,6.54E-06,3
303.89,0.0003103,-4.43E-06,6.44E-06,3
303.9,0.0003054,-4.35E-06,6.34E-06,3
303.91,0.0003004,-4.26E-06,6.24E-06,3
303.92,0.0002954,-4.18E-06,6.13E-06,3
303.93,0.0002904,-4.09E-06,6.03E-06,3
303.94,0.0002853,-4.00E-06,5.92E-06,3
303.95,0.0002801,-3.91E-06,5.82E-06,3
303.96,0.0002749,-3.82E-06,5.71E-06,3
303.97,0.0002697,-3.73E-06,5.60E-06,3
303.98,0.0002644,-3.64E-06,5.49E-06,3
303.99,0.0002591,-3.55E-06,5.38E-06,3
304,0.0002537,-3.46E-06,5.27E-06,3
304.01,0.0002483,-3.37E-06,5.16E-06,3
304.02,0.0002429,-3.27E-06,5.05E-06,3
304.03,0.0002374,-3.18E-06,4.93E-06,3
304.04,0.0002318,-3.08E-06,4.82E-06,3
304.05,0.0002263,-2.99E-06,4.70E-06,3
304.06,0.0002207,-2.89E-06,4.59E-06,3
304.07,0.000215,-2.80E-06,4.47E-06,3
304.08,0.0002094,-2.70E-06,4.35E-06,3
304.09,0.0002037,-2.60E-06,4.24E-06,3
304.1,0.0001979,-2.51E-06,4.12E-06,3
304.11,0.0001922,-2.41E-06,4.00E-06,3
304.12,0.0001864,-2.31E-06,3.88E-06,3
304.13,0.0001806,-2.21E-06,3.76E-06,3
304.14,0.0001747,-2.12E-06,3.64E-06,3
304.15,0.0001689,-2.02E-06,3.51E-06,3
304.16,0.000163,-1.92E-06,3.39E-06,3
304.17,0.0001571,-1.82E-06,3.27E-06,3
304.18,0.0001511,-1.72E-06,3.15E-06,3
304.19,0.0001452,-1.62E-06,3.02E-06,3
304.2,0.0001392,-1.52E-06,2.90E-06,3
304.21,0.0001332,-1.42E-06,2.78E-06,3
304.22,0.0001272,-1.32E-06,2.65E-06,3
304.23,0.0001212,-1.22E-06,2.53E-06,3
304.24,0.0001151,-1.11E-06,2.40E-06,3
304.25,0.0001091,-1.01E-06,2.28E-06,3
304.26,0.000103,-9.11E-07,2.15E-06,3
304.27,9.69E-05,-8.10E-07,2.02E-06,3
304.28,9.08E-05,-7.09E-07,1.90E-06,3
304.29,8.47E-05,-6.07E-07,1.77E-06,3
304.3,7.86E-05,-5.06E-07,1.65E-06,3
304.31,7.25E-05,-4.05E-07,1.52E-06,3
304.32,6.64E-05,-3.03E-07,1.39E-06,3
304.33,6.03E-05,-2.02E-07,1.27E-06,3
304.34,5.41E-05,-1.00E-07,1.14E-06,3
304.35,4.80E-05,1.00E-09,1.01E-06,3
304.36,4.19E-05,1.02E-07,8.84E-07,3
304.37,3.58E-05,2.03E-07,7.57E-07,3
304.38,2.96E-05,3.04E-07,6.30E-07,3
304.39,2.35E-05,4.05E-07,5.03E-07,3
304.4,1.74E-05,5.06E-07,3.77E-07,3
304.41,1.13E-05,6.06E-07,2.50E-07,3
304.42,5.15E-06,7.06E-07,1.23E-07,3
304.43,-9.52E-07,8.06E-07,-3.11E-09,3
304.44,-7.05E-06,9.06E-07,-1.29E-07,3
304.45,-1.31E-05,1.01E-06,-2.55E-07,3
304.46,-1.92E-05,1.11E-06,-3.81E-07,3
304.47,-2.53E-05,1.20E-06,-5.07E-07,3
304.48,-3.13E-05,1.30E-06,-6.32E-07,3
304.49,-3.73E-05,1.40E-06,-7.57E-07,3
304.5,-4.34E-05,1.50E-06,-8.82E-07,3
304.51,-4.94E-05,1.60E-06,-1.01E-06,3
304.52,-5.54E-05,1.69E-06,-1.13E-06,3
304.53,-6.13E-05,1.79E-06,-1.25E-06,3
304.54,-6.73E-05,1.89E-06,-1.38E-06,3
304.55,-7.32E-05,1.98E-06,-1.50E-06,3
304.56,-7.91E-05,2.08E-06,-1.62E-06,3
304.57,-8.50E-05,2.17E-06,-1.74E-06,3
304.58,-9.08E-05,2.27E-06,-1.87E-06,3
304.59,-9.66E-05,2.36E-06,-1.99E-06,3
304.6,-0.0001024,2.45E-06,-2.11E-06,3
304.61,-0.0001082,2.55E-06,-2.23E-06,3
304.62,-0.000114,2.64E-06,-2.35E-06,3
304.63,-0.0001197,2.73E-06,-2.46E-06,3
304.64,-0.0001254,2.82E-06,-2.58E-06,3
304.65,-0.000131,2.91E-06,-2.70E-06,3
304.66,-0.0001367,3.00E-06,-2.82E-06,3
304.67,-0.0001422,3.09E-06,-2.93E-06,3
304.68,-0.0001478,3.18E-06,-3.05E-06,3
304.69,-0.0001533,3.26E-06,-3.16E-06,3
304.7,-0.0001588,3.35E-06,-3.27E-06,3
304.71,-0.0001642,3.44E-06,-3.39E-06,3
304.72,-0.0001696,3.52E-06,-3.50E-06,3
304.73,-0.000175,3.61E-06,-3.61E-06,3
304.74,-0.0001803,3.69E-06,-3.72E-06,3
304.75,-0.0001856,3.77E-06,-3.83E-06,3
304.76,-0.0001908,3.85E-06,-3.94E-06,3
304.77,-0.000196,3.94E-06,-4.05E-06,3
304.78,-0.0002012,4.02E-06,-4.15E-06,3
304.79,-0.0002063,4.10E-06,-4.26E-06,3
304.8,-0.0002114,4.17E-06,-4.36E-06,3
304.81,-0.0002164,4.25E-06,-4.47E-06,3
304.82,-0.0002213,4.33E-06,-4.57E-06,3
304.83,-0.0002263,4.41E-06,-4.67E-06,3
304.84,-0.0002311,4.48E-06,-4.77E-06,3
304.85,-0.0002359,4.55E-06,-4.87E-06,3
304.86,-0.0002407,4.63E-06,-4.97E-06,3
304.87,-0.0002454,4.70E-06,-5.07E-06,3
304.88,-0.0002501,4.77E-06,-5.17E-06,3
304.89,-0.0002547,4.84E-06,-5.26E-06,3
304.9,-0.0002592,4.91E-06,-5.36E-06,3
304.91,-0.0002637,4.98E-06,-5.45E-06,3
304.92,-0.0002682,5.05E-06,-5.54E-06,3
304.93,-0.0002725,5.11E-06,-5.63E-06,3
304.94,-0.0002769,5.18E-06,-5.72E-06,3
304.95,-0.0002811,5.24E-06,-5.81E-06,3
304.96,-0.0002853,5.30E-06,-5.90E-06,3
304.97,-0.0002895,5.36E-06,-5.98E-06,3
304.98,-0.0002935,5.43E-06,-6.07E-06,3
304.99,-0.0002976,5.49E-06,-6.15E-06,3
305,-0.0003015,5.54E-06,-6.23E-06,3
305.01,-0.0003054,5.60E-06,-6.31E-06,3
305.02,-0.0003093,5.66E-06,-6.39E-06,3
305.03,-0.000313,5.71E-06,-6.47E-06,3
305.04,-0.0003167,5.77E-06,-6.55E-06,3
305.05,-0.0003204,5.82E-06,-6.62E-06,3
305.06,-0.0003239,5.87E-06,-6.70E-06,3
305.07,-0.0003274,5.92E-06,-6.77E-06,3
305.08,-0.0003309,5.97E-06,-6.84E-06,3
305.09,-0.0003342,6.02E-06,-6.91E-06,3
305.1,-0.0003376,6.06E-06,-6.98E-06,3
305.11,-0.0003408,6.11E-06,-7.05E-06,3
305.12,-0.0003439,6.15E-06,-7.11E-06,3
305.13,-0.000347,6.19E-06,-7.18E-06,3
305.14,-0.0003501,6.24E-06,-7.24E-06,3
305.15,-0.000353,6.28E-06,-7.30E-06,3
305.16,-0.0003559,6.32E-06,-7.36E-06,3
305.17,-0.0003587,6.35E-06,-7.42E-06,3
305.18,-0.0003614,6.39E-06,-7.48E-06,3
305.19,-0.0003641,6.43E-06,-7.53E-06,3
305.2,-0.0003667,6.46E-06,-7.59E-06,3
305.21,-0.0003692,6.49E-06,-7.64E-06,3
305.22,-0.0003717,6.52E-06,-7.69E-06,3
305.23,-0.000374,6.55E-06,-7.74E-06,3
305.24,-0.0003763,6.58E-06,-7.79E-06,3
305.25,-0.0003785,6.61E-06,-7.83E-06,3
305.26,-0.0003807,6.64E-06,-7.88E-06,3
305.27,-0.0003828,6.66E-06,-7.92E-06,3
305.28,-0.0003848,6.68E-06,-7.96E-06,3
305.29,-0.0003867,6.71E-06,-8.00E-06,3
305.3,-0.0003885,6.73E-06,-8.04E-06,3
305.31,-0.0003903,6.75E-06,-8.08E-06,3
