time,ax,ay,az,floor
365.77,-5.22E-06,9.93E-10,-8.75E-08,18
365.78,-4.92E-06,-5.51E-09,-8.25E-08,18
365.79,-4.61E-06,-1.20E-08,-7.75E-08,18
365.8,-4.31E-06,-1.85E-08,-7.25E-08,18
365.81,-4.00E-06,-2.50E-08,-6.75E-08,18
365.82,-3.70E-06,-3.14E-08,-6.25E-08,18
365.83,-3.39E-06,-3.79E-08,-5.75E-08,18
365.84,-3.09E-06,-4.43E-08,-5.25E-08,18
365.85,-2.78E-06,-5.07E-08,-4.75E-08,18
365.86,-2.48E-06,-5.71E-08,-4.25E-08,18
365.87,-2.17E-06,-6.35E-08,-3.75E-08,18
365.88,-1.87E-06,-6.98E-08,-3.25E-08,18
365.89,-1.56E-06,-7.62E-08,-2.75E-08,18
365.9,-1.26E-06,-8.25E-08,-2.24E-08,18
365.91,-9.51E-07,-8.88E-08,-1.74E-08,18
365.92,-6.46E-07,-9.51E-08,-1.24E-08,18
365.93,-3.42E-07,-1.01E-07,-7.42E-09,18
365.94,-3.73E-08,-1.08E-07,-2.43E-09,18
365.95,2.67E-07,-1.14E-07,2.56E-09,18
365.96,5.70E-07,-1.20E-07,7.54E-09,18
365.97,8.73E-07,-1.26E-07,1.25E-08,18
365.98,1.18E-06,-1.32E-07,1.75E-08,18
365.99,1.48E-06,-1.38E-07,2.24E-08,18
366,1.78E-06,-1.44E-07,2.74E-08,18
366.01,2.08E-06,-1.50E-07,3.23E-08,18
366.02,2.38E-06,-1.56E-07,3.72E-08,18
366.03,2.68E-06,-1.62E-07,4.21E-08,18
366.04,2.97E-06,-1.68E-07,4.70E-08,18
366.05,3.27E-06,-1.74E-07,5.19E-08,18
366.06,3.57E-06,-1.80E-07,5.68E-08,18
366.07,3.86E-06,-1.85E-07,6.16E-08,18
366.08,4.15E-06,-1.91E-07,6.64E-08,18
366.09,4.45E-06,-1.97E-07,7.12E-08,18
366.1,4.74E-06,-2.02E-07,7.60E-08,18
366.11,5.03E-06,-2.08E-07,8.08E-08,18
366.12,5.31E-06,-2.14E-07,8.55E-08,18
366.13,5.60E-06,-2.19E-07,9.02E-08,18
366.14,5.89E-06,-2.25E-07,9.49E-08,18
366.15,6.17E-06,-2.30E-07,9.96E-08,18
366.16,6.45E-06,-2.35E-07,1.04E-07,18
366.17,6.73E-06,-2.41E-07,1.09E-07,18
366.18,7.01E-06,-2.46E-07,1.13E-07,18
366.19,7.29E-06,-2.51E-07,1.18E-07,18
366.2,7.57E-06,-2.56E-07,1.23E-07,18
366.21,7.84E-06,-2.61E-07,1.27E-07,18
366.22,8.11E-06,-2.66E-07,1.32E-07,18
366.23,8.38E-06,-2.71E-07,1.36E-07,18
366.24,8.65E-06,-2.76E-07,1.40E-07,18
366.25,8.92E-06,-2.81E-07,1.45E-07,18
366.26,9.18E-06,-2.86E-07,1.49E-07,18
366.27,9.44E-06,-2.91E-07,1.53E-07,18
366.28,9.70E-06,-2.95E-07,1.58E-07,18
366.29,9.96E-06,-3.00E-07,1.62E-07,18
366.3,1.02E-05,-3.04E-07,1.66E-07,18
366.31,1.05E-05,-3.09E-07,1.70E-07,18
366.32,1.07E-05,-3.13E-07,1.74E-07,18
366.33,1.10E-05,-3.18E-07,1.79E-07,18
366.34,1.12E-05,-3.22E-07,1.83E-07,18
366.35,1.15E-05,-3.26E-07,1.87E-07,18
366.36,1.17E-05,-3.30E-07,1.91E-07,18
366.37,1.19E-05,-3.34E-07,1.94E-07,18
366.38,1.22E-05,-3.38E-07,1.98E-07,18
366.39,1.24E-05,-3.42E-07,2.02E-07,18
366.4,1.26E-05,-3.46E-07,2.06E-07,18
366.41,1.29E-05,-3.50E-07,2.10E-07,18
366.42,1.31E-05,-3.54E-07,2.13E-07,18
366.43,1.33E-05,-3.57E-07,2.17E-07,18
366.44,1.35E-05,-3.61E-07,2.21E-07,18
366.45,1.37E-05,-3.65E-07,2.24E-07,18
366.46,1.40E-05,-3.68E-07,2.28E-07,18
366.47,1.42E-05,-3.71E-07,2.31E-07,18
366.48,1.44E-05,-3.75E-07,2.35E-07,18
366.49,1.46E-05,-3.78E-07,2.38E-07,18
366.5,1.48E-05,-3.81E-07,2.41E-07,18
366.51,1.50E-05,-3.84E-07,2.45E-07,18
366.52,1.52E-05,-3.87E-07,2.48E-07,18
366.53,1.54E-05,-3.90E-07,2.51E-07,18
366.54,1.56E-05,-3.93E-07,2.54E-07,18
366.55,1.57E-05,-3.96E-07,2.57E-07,18
366.56,1.59E-05,-3.98E-07,2.60E-07,18
366.57,1.61E-05,-4.01E-07,2.63E-07,18
366.58,1.63E-05,-4.03E-07,2.66E-07,18
366.59,1.64E-05,-4.06E-07,2.69E-07,18
366.6,1.66E-05,-4.08E-07,2.72E-07,18
366.61,1.68E-05,-4.10E-07,2.74E-07,18
366.62,1.69E-05,-4.13E-07,2.77E-07,18
366.63,1.71E-05,-4.15E-07,2.80E-07,18
366.64,1.73E-05,-4.17E-07,2.82E-07,18
366.65,1.74E-05,-4.19E-07,2.85E-07,18
366.66,1.76E-05,-4.20E-07,2.87E-07,18
366.67,1.77E-05,-4.22E-07,2.90E-07,18
366.68,1.78E-05,-4.24E-07,2.92E-07,18
366.69,1.80E-05,-4.26E-07,2.94E-07,18
366.7,1.81E-05,-4.27E-07,2.97E-07,18
366.71,1.82E-05,-4.29E-07,2.99E-07,18
366.72,1.84E-05,-4.30E-07,3.01E-07,18
366.73,1.85E-05,-4.31E-07,3.03E-07,18
366.74,1.86E-05,-4.32E-07,3.05E-07,18
366.75,1.87E-05,-4.33E-07,3.07E-07,18
366.76,1.88E-05,-4.34E-07,3.09E-07,18
366.77,1.90E-05,-4.35E-07,3.10E-07,18
366.78,1.91E-05,-4.36E-07,3.12E-07,18
366.79,1.92E-05,-4.37E-07,3.14E-07,18
366.8,1.93E-05,-4.38E-07,3.15E-07,18
366.81,1.93E-05,-4.38E-07,3.17E-07,18
366.82,1.94E-05,-4.39E-07,3.18E-07,18
366.83,1.95E-05,-4.39E-07,3.20E-07,18
366.84,1.96E-05,-4.40E-07,3.21E-07,18
366.85,1.97E-05,-4.40E-07,3.22E-07,18
366.86,1.98E-05,-4.40E-07,3.24E-07,18
366.87,1.98E-05,-4.40E-07,3.25E-07,18
366.88,1.99E-05,-4.40E-07,3.26E-07,18
366.89,1.99E-05,-4.40E-07,3.27E-07,18
366.9,2.00E-05,-4.40E-07,3.28E-07,18
366.91,2.01E-05,-4.40E-07,3.29E-07,18
366.92,2.01E-05,-4.39E-07,3.30E-07,18
366.93,2.02E-05,-4.39E-07,3.31E-07,18
366.94,2.02E-05,-4.38E-07,3.31E-07,18
366.95,2.02E-05,-4.38E-07,3.32E-07,18
366.96,2.03E-05,-4.37E-07,3.33E-07,18
366.97,2.03E-05,-4.36E-07,3.33E-07,18
366.98,2.03E-05,-4.35E-07,3.34E-07,18
366.99,2.04E-05,-4.35E-07,3.34E-07,18
367,2.04E-05,-4.34E-07,3.34E-07,18
367.01,2.04E-05,-4.32E-07,3.35E-07,18
367.02,2.04E-05,-4.31E-07,3.35E-07,18
367.03,2.04E-05,-4.30E-07,3.35E-07,18
367.04,2.04E-05,-4.29E-07,3.35E-07,18
367.05,2.04E-05,-4.27E-07,3.35E-07,18
367.06,2.04E-05,-4.26E-07,3.35E-07,18
367.07,2.04E-05,-4.24E-07,3.35E-07,18
367.08,2.04E-05,-4.23E-07,3.35E-07,18
367.09,2.04E-05,-4.21E-07,3.34E-07,18
367.1,2.04E-05,-4.19E-07,3.34E-07,18
367.11,2.03E-05,-4.17E-07,3.34E-07,18
367.12,2.03E-05,-4.15E-07,3.33E-07,18
367.13,2.03E-05,-4.13E-07,3.33E-07,18
367.14,2.02E-05,-4.11E-07,3.32E-07,18
367.15,2.02E-05,-4.09E-07,3.32E-07,18
367.16,2.02E-05,-4.07E-07,3.31E-07,18
367.17,2.01E-05,-4.04E-07,3.30E-07,18
367.18,2.01E-05,-4.02E-07,3.29E-07,18
367.19,2.00E-05,-3.99E-07,3.29E-07,18
367.2,1.99E-05,-3.97E-07,3.28E-07,18
367.21,1.99E-05,-3.94E-07,3.27E-07,18
367.22,1.98E-05,-3.91E-07,3.26E-07,18
367.23,1.97E-05,-3.89E-07,3.25E-07,18
367.24,1.97E-05,-3.86E-07,3.23E-07,18
367.25,1.96E-05,-3.83E-07,3.22E-07,18
367.26,1.95E-05,-3.80E-07,3.21E-07,18
367.27,1.94E-05,-3.77E-07,3.20E-07,18
367.28,1.94E-05,-3.74E-07,3.18E-07,18
367.29,1.93E-05,-3.70E-07,3.17E-07,18
367.3,1.92E-05,-3.67E-07,3.15E-07,18
367.31,1.91E-05,-3.64E-07,3.14E-07,18
367.32,1.90E-05,-3.60E-07,3.12E-07,18
367.33,1.89E-05,-3.57E-07,3.10E-07,18
367.34,1.88E-05,-3.53E-07,3.08E-07,18
367.35,1.86E-05,-3.50E-07,3.07E-07,18
367.36,1.85E-05,-3.46E-07,3.05E-07,18
367.37,1.84E-05,-3.42E-07,3.03E-07,18
367.38,1.83E-05,-3.39E-07,3.01E-07,18
367.39,1.82E-05,-3.35E-07,2.99E-07,18
367.4,1.80E-05,-3.31E-07,2.97E-07,18
367.41,1.79E-05,-3.27E-07,2.95E-07,18
367.42,1.78E-05,-3.23E-07,2.92E-07,18
367.43,1.76E-05,-3.19E-07,2.90E-07,18
367.44,1.75E-05,-3.15E-07,2.88E-07,18
367.45,1.73E-05,-3.11E-07,2.86E-07,18
367.46,1.72E-05,-3.06E-07,2.83E-07,18
367.47,1.70E-05,-3.02E-07,2.81E-07,18
367.48,1.69E-05,-2.98E-07,2.78E-07,18
367.49,1.67E-05,-2.93E-07,2.76E-07,18
367.5,1.66E-05,-2.89E-07,2.73E-07,18
367.51,1.64E-05,-2.84E-07,2.70E-07,18
367.52,1.63E-05,-2.80E-07,2.68E-07,18
367.53,1.61E-05,-2.75E-07,2.65E-07,18
367.54,1.59E-05,-2.70E-07,2.62E-07,18
367.55,1.57E-05,-2.66E-07,2.59E-07,18
367.56,1.56E-05,-2.61E-07,2.57E-07,18
367.57,1.54E-05,-2.56E-07,2.54E-07,18
367.58,1.52E-05,-2.51E-07,2.51E-07,18
367.59,1.50E-05,-2.47E-07,2.48E-07,18
367.6,1.48E-05,-2.42E-07,2.45E-07,18
367.61,1.46E-05,-2.37E-07,2.41E-07,18
367.62,1.44E-05,-2.32E-07,2.38E-07,18
367.63,1.43E-05,-2.27E-07,2.35E-07,18
367.64,1.41E-05,-2.22E-07,2.32E-07,18
367.65,1.39E-05,-2.16E-07,2.29E-07,18
367.66,1.37E-05,-2.11E-07,2.25E-07,18
367.67,1.35E-05,-2.06E-07,2.22E-07,18
367.68,1.32E-05,-2.01E-07,2.19E-07,18
367.69,1.30E-05,-1.96E-07,2.15E-07,18
367.7,1.28E-05,-1.90E-07,2.12E-07,18
367.71,1.26E-05,-1.85E-07,2.08E-07,18
367.72,1.24E-05,-1.80E-07,2.05E-07,18
367.73,1.22E-05,-1.74E-07,2.01E-07,18
367.74,1.20E-05,-1.69E-07,1.98E-07,18
367.75,1.17E-05,-1.64E-07,1.94E-07,18
367.76,1.15E-05,-1.58E-07,1.90E-07,18
367.77,1.13E-05,-1.53E-07,1.87E-07,18
367.78,1.11E-05,-1.47E-07,1.83E-07,18
367.79,1.08E-05,-1.42E-07,1.79E-07,18
367.8,1.06E-05,-1.36E-07,1.75E-07,18
367.81,1.04E-05,-1.31E-07,1.72E-07,18
367.82,1.01E-05,-1.25E-07,1.68E-07,18
367.83,9.90E-06,-1.19E-07,1.64E-07,18
367.84,9.66E-06,-1.14E-07,1.60E-07,18
367.85,9.42E-06,-1.08E-07,1.56E-07,18
367.86,9.18E-06,-1.03E-07,1.52E-07,18
367.87,8.94E-06,-9.68E-08,1.48E-07,18
367.88,8.70E-06,-9.12E-08,1.44E-07,18
367.89,8.46E-06,-8.55E-08,1.40E-07,18
367.9,8.21E-06,-7.98E-08,1.36E-07,18
367.91,7.96E-06,-7.42E-08,1.32E-07,18
367.92,7.72E-06,-6.85E-08,1.28E-07,18
367.93,7.47E-06,-6.28E-08,1.24E-07,18
367.94,7.22E-06,-5.71E-08,1.20E-07,18
367.95,6.97E-06,-5.13E-08,1.16E-07,18
367.96,6.71E-06,-4.56E-08,1.12E-07,18
367.97,6.46E-06,-3.99E-08,1.08E-07,18
367.98,6.21E-06,-3.42E-08,1.04E-07,18
367.99,5.95E-06,-2.85E-08,9.93E-08,18
368,5.70E-06,-2.28E-08,9.51E-08,18
368.01,5.44E-06,-1.71E-08,9.09E-08,18
368.02,5.18E-06,-1.14E-08,8.67E-08,18
368.03,4.93E-06,-5.66E-09,8.25E-08,18
368.04,4.67E-06,3.97E-11,7.83E-08,18
368.05,4.41E-06,5.73E-09,7.40E-08,18
368.06,4.15E-06,1.14E-08,6.98E-08,18
368.07,3.89E-06,1.71E-08,6.55E-08,18
368.08,3.63E-06,2.28E-08,6.13E-08,18
368.09,3.37E-06,2.84E-08,5.70E-08,18
368.1,3.11E-06,3.40E-08,5.27E-08,18
368.11,2.85E-06,3.97E-08,4.85E-08,18
368.12,2.59E-06,4.53E-08,4.42E-08,18
368.13,2.33E-06,5.09E-08,3.99E-08,18
368.14,2.07E-06,5.64E-08,3.56E-08,18
368.15,1.81E-06,6.20E-08,3.13E-08,18
368.16,1.55E-06,6.76E-08,2.70E-08,18
368.17,1.28E-06,7.31E-08,2.28E-08,18
368.18,1.02E-06,7.86E-08,1.85E-08,18
368.19,7.62E-07,8.41E-08,1.42E-08,18
368.2,5.02E-07,8.95E-08,9.91E-09,18
368.21,2.41E-07,9.49E-08,5.63E-09,18
368.22,-1.89E-08,1.00E-07,1.37E-09,18
368.23,-2.79E-07,1.06E-07,-2.90E-09,18
368.24,-5.38E-07,1.11E-07,-7.15E-09,18
368.25,-7.97E-07,1.16E-07,-1.14E-08,18
368.26,-1.06E-06,1.22E-07,-1.56E-08,18
368.27,-1.31E-06,1.27E-07,-1.99E-08,18
368.28,-1.57E-06,1.32E-07,-2.41E-08,18
368.29,-1.83E-06,1.37E-07,-2.83E-08,18
368.3,-2.08E-06,1.43E-07,-3.25E-08,18
368.31,-2.34E-06,1.48E-07,-3.67E-08,18
368.32,-2.59E-06,1.53E-07,-4.09E-08,18
368.33,-2.85E-06,1.58E-07,-4.50E-08,18
368.34,-3.10E-06,1.63E-07,-4.92E-08,18
368.35,-3.35E-06,1.68E-07,-5.33E-08,18
368.36,-3.60E-06,1.73E-07,-5.74E-08,18
368.37,-3.85E-06,1.78E-07,-6.15E-08,18
368.38,-4.10E-06,1.83E-07,-6.56E-08,18
368.39,-4.35E-06,1.88E-07,-6.97E-08,18
368.4,-4.59E-06,1.92E-07,-7.37E-08,18
368.41,-4.84E-06,1.97E-07,-7.78E-08,18
368.42,-5.08E-06,2.02E-07,-8.18E-08,18
368.43,-5.32E-06,2.06E-07,-8.58E-08,18
368.44,-5.56E-06,2.11E-07,-8.97E-08,18
368.45,-5.80E-06,2.16E-07,-9.37E-08,18
368.46,-6.04E-06,2.20E-07,-9.76E-08,18
368.47,-6.28E-06,2.25E-07,-1.02E-07,18
368.48,-6.51E-06,2.29E-07,-1.05E-07,18
368.49,-6.75E-06,2.33E-07,-1.09E-07,18
368.5,-6.98E-06,2.38E-07,-1.13E-07,18
368.51,-7.21E-06,2.42E-07,-1.17E-07,18
368.52,-7.44E-06,2.46E-07,-1.21E-07,18
368.53,-7.66E-06,2.50E-07,-1.24E-07,18
368.54,-7.89E-06,2.55E-07,-1.28E-07,18
368.55,-8.11E-06,2.59E-07,-1.32E-07,18
368.56,-8.34E-06,2.63E-07,-1.35E-07,18
368.57,-8.55E-06,2.67E-07,-1.39E-07,18
368.58,-8.77E-06,2.71E-07,-1.43E-07,18
368.59,-8.99E-06,2.74E-07,-1.46E-07,18
368.6,-9.20E-06,2.78E-07,-1.50E-07,18
368.61,-9.41E-06,2.82E-07,-1.53E-07,18
368.62,-9.62E-06,2.86E-07,-1.57E-07,18
368.63,-9.83E-06,2.89E-07,-1.60E-07,18
368.64,-1.00E-05,2.93E-07,-1.63E-07,18
368.65,-1.02E-05,2.96E-07,-1.67E-07,18
368.66,-1.04E-05,3.00E-07,-1.70E-07,18
368.67,-1.06E-05,3.03E-07,-1.73E-07,18
368.68,-1.08E-05,3.06E-07,-1.77E-07,18
368.69,-1.10E-05,3.09E-07,-1.80E-07,18
368.7,-1.12E-05,3.13E-07,-1.83E-07,18
368.71,-1.14E-05,3.16E-07,-1.86E-07,18
368.72,-1.16E-05,3.19E-07,-1.89E-07,18
368.73,-1.18E-05,3.22E-07,-1.92E-07,18
368.74,-1.20E-05,3.25E-07,-1.95E-07,18
368.75,-1.21E-05,3.28E-07,-1.98E-07,18
368.76,-1.23E-05,3.30E-07,-2.01E-07,18
368.77,-1.25E-05,3.33E-07,-2.04E-07,18
368.78,-1.27E-05,3.36E-07,-2.07E-07,18
368.79,-1.28E-05,3.38E-07,-2.10E-07,18
368.8,-1.30E-05,3.41E-07,-2.12E-07,18
368.81,-1.32E-05,3.43E-07,-2.15E-07,18
368.82,-1.33E-05,3.46E-07,-2.18E-07,18
368.83,-1.35E-05,3.48E-07,-2.20E-07,18
368.84,-1.36E-05,3.50E-07,-2.23E-07,18
368.85,-1.38E-05,3.52E-07,-2.25E-07,18
368.86,-1.39E-05,3.54E-07,-2.28E-07,18
368.87,-1.41E-05,3.56E-07,-2.30E-07,18
368.88,-1.42E-05,3.58E-07,-2.33E-07,18
368.89,-1.44E-05,3.60E-07,-2.35E-07,18
368.9,-1.45E-05,3.62E-07,-2.37E-07,18
368.91,-1.46E-05,3.64E-07,-2.39E-07,18
368.92,-1.48E-05,3.65E-07,-2.42E-07,18
368.93,-1.49E-05,3.67E-07,-2.44E-07,18
368.94,-1.50E-05,3.68E-07,-2.46E-07,18
368.95,-1.52E-05,3.70E-07,-2.48E-07,18
368.96,-1.53E-05,3.71E-07,-2.50E-07,18
368.97,-1.54E-05,3.73E-07,-2.52E-07,18
368.98,-1.55E-05,3.74E-07,-2.54E-07,18
368.99,-1.56E-05,3.75E-07,-2.56E-07,18
369,-1.57E-05,3.76E-07,-2.57E-07,18
369.01,-1.58E-05,3.77E-07,-2.59E-07,18
369.02,-1.59E-05,3.78E-07,-2.61E-07,18
369.03,-1.60E-05,3.79E-07,-2.62E-07,18
369.04,-1.61E-05,3.80E-07,-2.64E-07,18
369.05,-1.62E-05,3.80E-07,-2.65E-07,18
369.06,-1.63E-05,3.81E-07,-2.67E-07,18
369.07,-1.64E-05,3.81E-07,-2.68E-07,18
369.08,-1.65E-05,3.82E-07,-2.70E-07,18
369.09,-1.66E-05,3.82E-07,-2.71E-07,18
369.1,-1.66E-05,3.83E-07,-2.72E-07,18
369.11,-1.67E-05,3.83E-07,-2.73E-07,18
369.12,-1.68E-05,3.83E-07,-2.75E-07,18
369.13,-1.68E-05,3.83E-07,-2.76E-07,18
369.14,-1.69E-05,3.83E-07,-2.77E-07,18
369.15,-1.70E-05,3.83E-07,-2.78E-07,18
369.16,-1.70E-05,3.83E-07,-2.79E-07,18
369.17,-1.71E-05,3.83E-07,-2.80E-07,18
369.18,-1.71E-05,3.83E-07,-2.80E-07,18
369.19,-1.72E-05,3.82E-07,-2.81E-07,18
369.2,-1.72E-05,3.82E-07,-2.82E-07,18
369.21,-1.72E-05,3.81E-07,-2.83E-07,18
369.22,-1.73E-05,3.81E-07,-2.83E-07,18
369.23,-1.73E-05,3.80E-07,-2.84E-07,18
369.24,-1.73E-05,3.80E-07,-2.84E-07,18
369.25,-1.74E-05,3.79E-07,-2.85E-07,18
369.26,-1.74E-05,3.78E-07,-2.85E-07,18
369.27,-1.74E-05,3.77E-07,-2.85E-07,18
369.28,-1.74E-05,3.76E-07,-2.86E-07,18
369.29,-1.74E-05,3.75E-07,-2.86E-07,18
369.3,-1.74E-05,3.74E-07,-2.86E-07,18
369.31,-1.74E-05,3.73E-07,-2.86E-07,18
369.32,-1.74E-05,3.71E-07,-2.86E-07,18
369.33,-1.74E-05,3.70E-07,-2.86E-07,18
369.34,-1.74E-05,3.69E-07,-2.86E-07,18
369.35,-1.74E-05,3.67E-07,-2.86E-07,18
369.36,-1.74E-05,3.66E-07,-2.86E-07,18
369.37,-1.74E-05,3.64E-07,-2.86E-07,18
369.38,-1.74E-05,3.62E-07,-2.85E-07,18
369.39,-1.74E-05,3.61E-07,-2.85E-07,18
369.4,-1.73E-05,3.59E-07,-2.85E-07,18
369.41,-1.73E-05,3.57E-07,-2.84E-07,18
369.42,-1.73E-05,3.55E-07,-2.84E-07,18
369.43,-1.73E-05,3.53E-07,-2.83E-07,18
369.44,-1.72E-05,3.51E-07,-2.83E-07,18
369.45,-1.72E-05,3.49E-07,-2.82E-07,18
369.46,-1.71E-05,3.46E-07,-2.81E-07,18
369.47,-1.71E-05,3.44E-07,-2.81E-07,18
369.48,-1.70E-05,3.42E-07,-2.80E-07,18
369.49,-1.70E-05,3.39E-07,-2.79E-07,18
369.5,-1.69E-05,3.37E-07,-2.78E-07,18
369.51,-1.69E-05,3.34E-07,-2.77E-07,18
369.52,-1.68E-05,3.32E-07,-2.76E-07,18
369.53,-1.67E-05,3.29E-07,-2.75E-07,18
369.54,-1.67E-05,3.26E-07,-2.74E-07,18
369.55,-1.66E-05,3.24E-07,-2.73E-07,18
369.56,-1.65E-05,3.21E-07,-2.72E-07,18
369.57,-1.64E-05,3.18E-07,-2.70E-07,18
369.58,-1.64E-05,3.15E-07,-2.69E-07,18
369.59,-1.63E-05,3.12E-07,-2.68E-07,18
369.6,-1.62E-05,3.09E-07,-2.66E-07,18
369.61,-1.61E-05,3.06E-07,-2.65E-07,18
369.62,-1.60E-05,3.03E-07,-2.63E-07,18
369.63,-1.59E-05,2.99E-07,-2.62E-07,18
369.64,-1.58E-05,2.96E-07,-2.60E-07,18
369.65,-1.57E-05,2.93E-07,-2.59E-07,18
369.66,-1.56E-05,2.89E-07,-2.57E-07,18
369.67,-1.55E-05,2.86E-07,-2.55E-07,18
369.68,-1.54E-05,2.82E-07,-2.53E-07,18
369.69,-1.53E-05,2.79E-07,-2.51E-07,18
369.7,-1.52E-05,2.75E-07,-2.50E-07,18
369.71,-1.50E-05,2.72E-07,-2.48E-07,18
369.72,-1.49E-05,2.68E-07,-2.46E-07,18
369.73,-1.48E-05,2.64E-07,-2.44E-07,18
369.74,-1.47E-05,2.60E-07,-2.42E-07,18
369.75,-1.45E-05,2.57E-07,-2.40E-07,18
369.76,-1.44E-05,2.53E-07,-2.37E-07,18
369.77,-1.43E-05,2.49E-07,-2.35E-07,18
369.78,-1.41E-05,2.45E-07,-2.33E-07,18
369.79,-1.40E-05,2.41E-07,-2.31E-07,18
369.8,-1.39E-05,2.37E-07,-2.28E-07,18
369.81,-1.37E-05,2.33E-07,-2.26E-07,18
369.82,-1.36E-05,2.29E-07,-2.24E-07,18
369.83,-1.34E-05,2.24E-07,-2.21E-07,18
369.84,-1.33E-05,2.20E-07,-2.19E-07,18
369.85,-1.31E-05,2.16E-07,-2.16E-07,18
369.86,-1.30E-05,2.12E-07,-2.14E-07,18
369.87,-1.28E-05,2.07E-07,-2.11E-07,18
369.88,-1.26E-05,2.03E-07,-2.09E-07,18
369.89,-1.25E-05,1.99E-07,-2.06E-07,18
369.9,-1.23E-05,1.94E-07,-2.03E-07,18
369.91,-1.22E-05,1.90E-07,-2.00E-07,18
369.92,-1.20E-05,1.85E-07,-1.98E-07,18
369.93,-1.18E-05,1.81E-07,-1.95E-07,18
369.94,-1.16E-05,1.76E-07,-1.92E-07,18
369.95,-1.15E-05,1.72E-07,-1.89E-07,18
369.96,-1.13E-05,1.67E-07,-1.86E-07,18
369.97,-1.11E-05,1.63E-07,-1.83E-07,18
369.98,-1.09E-05,1.58E-07,-1.80E-07,18
369.99,-1.07E-05,1.53E-07,-1.78E-07,18
370,-1.06E-05,1.49E-07,-1.74E-07,18
370.01,-1.04E-05,1.44E-07,-1.71E-07,18
370.02,-1.02E-05,1.39E-07,-1.68E-07,18
370.03,-9.99E-06,1.34E-07,-1.65E-07,18
370.04,-9.80E-06,1.30E-07,-1.62E-07,18
370.05,-9.61E-06,1.25E-07,-1.59E-07,18
370.06,-9.41E-06,1.20E-07,-1.56E-07,18
370.07,-9.22E-06,1.15E-07,-1.53E-07,18
370.08,-9.02E-06,1.10E-07,-1.49E-07,18
370.09,-8.82E-06,1.06E-07,-1.46E-07,18
370.1,-8.62E-06,1.01E-07,-1.43E-07,18
370.11,-8.42E-06,9.57E-08,-1.40E-07,18
370.12,-8.22E-06,9.08E-08,-1.36E-07,18
370.13,-8.01E-06,8.59E-08,-1.33E-07,18
370.14,-7.81E-06,8.10E-08,-1.30E-07,18
370.15,-7.60E-06,7.61E-08,-1.26E-07,18
370.16,-7.39E-06,7.11E-08,-1.23E-07,18
370.17,-7.18E-06,6.62E-08,-1.19E-07,18
370.18,-6.97E-06,6.12E-08,-1.16E-07,18
370.19,-6.76E-06,5.63E-08,-1.12E-07,18
370.2,-6.55E-06,5.13E-08,-1.09E-07,18
370.21,-6.34E-06,4.64E-08,-1.06E-07,18
370.22,-6.13E-06,4.14E-08,-1.02E-07,18
370.23,-5.91E-06,3.64E-08,-9.85E-08,18
370.24,-5.69E-06,3.15E-08,-9.49E-08,18
370.25,-5.48E-06,2.65E-08,-9.14E-08,18
370.26,-5.26E-06,2.15E-08,-8.78E-08,18
370.27,-5.04E-06,1.66E-08,-8.43E-08,18
370.28,-4.83E-06,1.16E-08,-8.07E-08,18
370.29,-4.61E-06,6.63E-09,-7.71E-08,18
370.3,-4.39E-06,1.68E-09,-7.35E-08,18
370.31,-4.17E-06,-3.27E-09,-6.99E-08,18
370.32,-3.95E-06,-8.21E-09,-6.63E-08,18
370.33,-3.72E-06,-1.31E-08,-6.27E-08,18
370.34,-3.50E-06,-1.81E-08,-5.90E-08,18
370.35,-3.28E-06,-2.30E-08,-5.54E-08,18
370.36,-3.06E-06,-2.79E-08,-5.17E-08,18
370.37,-2.84E-06,-3.28E-08,-4.81E-08,18
370.38,-2.61E-06,-3.77E-08,-4.44E-08,18
370.39,-2.39E-06,-4.25E-08,-4.08E-08,18
370.4,-2.17E-06,-4.74E-08,-3.71E-08,18
370.41,-1.95E-06,-5.22E-08,-3.35E-08,18
370.42,-1.72E-06,-5.70E-08,-2.98E-08,18
370.43,-1.50E-06,-6.18E-08,-2.62E-08,18
370.44,-1.28E-06,-6.66E-08,-2.25E-08,18
370.45,-1.05E-06,-7.14E-08,-1.88E-08,18
370.46,-8.29E-07,-7.61E-08,-1.52E-08,18
370.47,-6.06E-07,-8.08E-08,-1.15E-08,18
370.48,-3.83E-07,-8.55E-08,-7.86E-09,18
370.49,-1.61E-07,-9.02E-08,-4.21E-09,18
370.5,6.14E-08,-9.49E-08,-5.61E-10,18
370.51,2.83E-07,-9.95E-08,3.08E-09,18
370.52,5.05E-07,-1.04E-07,6.72E-09,18
370.53,7.26E-07,-1.09E-07,1.04E-08,18
370.54,9.47E-07,-1.13E-07,1.40E-08,18
370.55,1.17E-06,-1.18E-07,1.76E-08,18
370.56,1.39E-06,-1.22E-07,2.12E-08,18
370.57,1.61E-06,-1.27E-07,2.48E-08,18
370.58,1.82E-06,-1.31E-07,2.84E-08,18
370.59,2.04E-06,-1.36E-07,3.20E-08,18
370.6,2.26E-06,-1.40E-07,3.55E-08,18
370.61,2.48E-06,-1.44E-07,3.91E-08,18
370.62,2.69E-06,-1.49E-07,4.26E-08,18
370.63,2.91E-06,-1.53E-07,4.62E-08,18
370.64,3.12E-06,-1.57E-07,4.97E-08,18
370.65,3.33E-06,-1.61E-07,5.32E-08,18
370.66,3.55E-06,-1.66E-07,5.67E-08,18
