time,ax,ay,az,floor
348.06,1.66E-05,-4.55E-07,3.53E-07,6
348.07,1.70E-05,-4.59E-07,3.62E-07,6
348.08,1.74E-05,-4.64E-07,3.71E-07,6
348.09,1.78E-05,-4.69E-07,3.81E-07,6
348.1,1.82E-05,-4.73E-07,3.90E-07,6
348.11,1.87E-05,-4.77E-07,3.99E-07,6
348.12,1.91E-05,-4.82E-07,4.07E-07,6
348.13,1.95E-05,-4.86E-07,4.16E-07,6
348.14,1.99E-05,-4.90E-07,4.25E-07,6
348.15,2.03E-05,-4.94E-07,4.33E-07,6
348.16,2.07E-05,-4.98E-07,4.42E-07,6
348.17,2.10E-05,-5.01E-07,4.50E-07,6
348.18,2.14E-05,-5.05E-07,4.58E-07,6
348.19,2.18E-05,-5.08E-07,4.67E-07,6
348.2,2.22E-05,-5.12E-07,4.75E-07,6
348.21,2.25E-05,-5.15E-07,4.83E-07,6
348.22,2.29E-05,-5.18E-07,4.91E-07,6
348.23,2.33E-05,-5.22E-07,4.98E-07,6
348.24,2.36E-05,-5.25E-07,5.06E-07,6
348.25,2.40E-05,-5.27E-07,5.14E-07,6
348.26,2.43E-05,-5.30E-07,5.21E-07,6
348.27,2.46E-05,-5.33E-07,5.28E-07,6
348.28,2.50E-05,-5.36E-07,5.36E-07,6
348.29,2.53E-05,-5.38E-07,5.43E-07,6
348.3,2.56E-05,-5.40E-07,5.50E-07,6
348.31,2.59E-05,-5.43E-07,5.57E-07,6
348.32,2.62E-05,-5.45E-07,5.63E-07,6
348.33,2.65E-05,-5.47E-07,5.70E-07,6
348.34,2.68E-05,-5.49E-07,5.77E-07,6
348.35,2.71E-05,-5.51E-07,5.83E-07,6
348.36,2.74E-05,-5.52E-07,5.89E-07,6
348.37,2.77E-05,-5.54E-07,5.95E-07,6
348.38,2.80E-05,-5.55E-07,6.02E-07,6
348.39,2.83E-05,-5.57E-07,6.07E-07,6
348.4,2.85E-05,-5.58E-07,6.13E-07,6
348.41,2.88E-05,-5.59E-07,6.19E-07,6
348.42,2.90E-05,-5.60E-07,6.25E-07,6
348.43,2.93E-05,-5.61E-07,6.30E-07,6
348.44,2.95E-05,-5.62E-07,6.35E-07,6
348.45,2.98E-05,-5.63E-07,6.40E-07,6
348.46,3.00E-05,-5.63E-07,6.46E-07,6
348.47,3.02E-05,-5.64E-07,6.50E-07,6
348.48,3.05E-05,-5.64E-07,6.55E-07,6
348.49,3.07E-05,-5.65E-07,6.60E-07,6
348.5,3.09E-05,-5.65E-07,6.64E-07,6
348.51,3.11E-05,-5.65E-07,6.69E-07,6
348.52,3.13E-05,-5.65E-07,6.73E-07,6
348.53,3.15E-05,-5.65E-07,6.77E-07,6
348.54,3.16E-05,-5.64E-07,6.81E-07,6
348.55,3.18E-05,-5.64E-07,6.85E-07,6
348.56,3.20E-05,-5.64E-07,6.89E-07,6
348.57,3.21E-05,-5.63E-07,6.92E-07,6
348.58,3.23E-05,-5.62E-07,6.96E-07,6
348.59,3.24E-05,-5.61E-07,6.99E-07,6
348.6,3.26E-05,-5.61E-07,7.02E-07,6
348.61,3.27E-05,-5.60E-07,7.05E-07,6
348.62,3.29E-05,-5.58E-07,7.08E-07,6
348.63,3.30E-05,-5.57E-07,7.11E-07,6
348.64,3.31E-05,-5.56E-07,7.14E-07,6
348.65,3.32E-05,-5.54E-07,7.16E-07,6
348.66,3.33E-05,-5.53E-07,7.18E-07,6
348.67,3.34E-05,-5.51E-07,7.21E-07,6
348.68,3.35E-05,-5.50E-07,7.23E-07,6
348.69,3.36E-05,-5.48E-07,7.25E-07,6
348.7,3.37E-05,-5.46E-07,7.26E-07,6
348.71,3.37E-05,-5.44E-07,7.28E-07,6
348.72,3.38E-05,-5.42E-07,7.29E-07,6
348.73,3.39E-05,-5.39E-07,7.31E-07,6
348.74,3.39E-05,-5.37E-07,7.32E-07,6
348.75,3.40E-05,-5.35E-07,7.33E-07,6
348.76,3.40E-05,-5.32E-07,7.34E-07,6
348.77,3.40E-05,-5.29E-07,7.35E-07,6
348.78,3.41E-05,-5.27E-07,7.35E-07,6
348.79,3.41E-05,-5.24E-07,7.36E-07,6
348.8,3.41E-05,-5.21E-07,7.36E-07,6
348.81,3.41E-05,-5.18E-07,7.37E-07,6
348.82,3.41E-05,-5.15E-07,7.37E-07,6
348.83,3.41E-05,-5.11E-07,7.37E-07,6
348.84,3.41E-05,-5.08E-07,7.36E-07,6
348.85,3.41E-05,-5.05E-07,7.36E-07,6
348.86,3.41E-05,-5.01E-07,7.36E-07,6
348.87,3.40E-05,-4.98E-07,7.35E-07,6
348.88,3.40E-05,-4.94E-07,7.34E-07,6
348.89,3.39E-05,-4.90E-07,7.33E-07,6
348.9,3.39E-05,-4.86E-07,7.32E-07,6
348.91,3.38E-05,-4.82E-07,7.31E-07,6
348.92,3.38E-05,-4.78E-07,7.30E-07,6
348.93,3.37E-05,-4.74E-07,7.28E-07,6
348.94,3.36E-05,-4.70E-07,7.27E-07,6
348.95,3.35E-05,-4.66E-07,7.25E-07,6
348.96,3.34E-05,-4.61E-07,7.23E-07,6
348.97,3.34E-05,-4.57E-07,7.21E-07,6
348.98,3.33E-05,-4.52E-07,7.19E-07,6
348.99,3.31E-05,-4.48E-07,7.17E-07,6
349,3.30E-05,-4.43E-07,7.14E-07,6
349.01,3.29E-05,-4.38E-07,7.12E-07,6
349.02,3.28E-05,-4.34E-07,7.09E-07,6
349.03,3.27E-05,-4.29E-07,7.07E-07,6
349.04,3.25E-05,-4.24E-07,7.04E-07,6
349.05,3.24E-05,-4.19E-07,7.01E-07,6
349.06,3.22E-05,-4.14E-07,6.97E-07,6
349.07,3.21E-05,-4.08E-07,6.94E-07,6
349.08,3.19E-05,-4.03E-07,6.91E-07,6
349.09,3.17E-05,-3.98E-07,6.87E-07,6
349.1,3.16E-05,-3.92E-07,6.83E-07,6
349.11,3.14E-05,-3.87E-07,6.80E-07,6
349.12,3.12E-05,-3.81E-07,6.76E-07,6
349.13,3.10E-05,-3.76E-07,6.72E-07,6
349.14,3.08E-05,-3.70E-07,6.67E-07,6
349.15,3.06E-05,-3.64E-07,6.63E-07,6
349.16,3.04E-05,-3.59E-07,6.59E-07,6
349.17,3.02E-05,-3.53E-07,6.54E-07,6
349.18,3.00E-05,-3.47E-07,6.49E-07,6
349.19,2.97E-05,-3.41E-07,6.45E-07,6
349.2,2.95E-05,-3.35E-07,6.40E-07,6
349.21,2.93E-05,-3.29E-07,6.35E-07,6
349.22,2.90E-05,-3.23E-07,6.30E-07,6
349.23,2.88E-05,-3.16E-07,6.24E-07,6
349.24,2.85E-05,-3.10E-07,6.19E-07,6
349.25,2.83E-05,-3.04E-07,6.14E-07,6
349.26,2.80E-05,-2.98E-07,6.08E-07,6
349.27,2.78E-05,-2.91E-07,6.02E-07,6
349.28,2.75E-05,-2.85E-07,5.97E-07,6
349.29,2.72E-05,-2.78E-07,5.91E-07,6
349.3,2.69E-05,-2.72E-07,5.85E-07,6
349.31,2.67E-05,-2.65E-07,5.79E-07,6
349.32,2.64E-05,-2.59E-07,5.72E-07,6
349.33,2.61E-05,-2.52E-07,5.66E-07,6
349.34,2.58E-05,-2.46E-07,5.60E-07,6
349.35,2.55E-05,-2.39E-07,5.53E-07,6
349.36,2.52E-05,-2.32E-07,5.47E-07,6
349.37,2.49E-05,-2.25E-07,5.40E-07,6
349.38,2.45E-05,-2.19E-07,5.33E-07,6
349.39,2.42E-05,-2.12E-07,5.26E-07,6
349.4,2.39E-05,-2.05E-07,5.19E-07,6
349.41,2.36E-05,-1.98E-07,5.12E-07,6
349.42,2.32E-05,-1.91E-07,5.05E-07,6
349.43,2.29E-05,-1.84E-07,4.98E-07,6
349.44,2.26E-05,-1.77E-07,4.91E-07,6
349.45,2.22E-05,-1.70E-07,4.83E-07,6
349.46,2.19E-05,-1.63E-07,4.76E-07,6
349.47,2.15E-05,-1.56E-07,4.68E-07,6
349.48,2.12E-05,-1.49E-07,4.61E-07,6
349.49,2.08E-05,-1.42E-07,4.53E-07,6
349.5,2.04E-05,-1.35E-07,4.45E-07,6
349.51,2.01E-05,-1.28E-07,4.37E-07,6
349.52,1.97E-05,-1.21E-07,4.29E-07,6
349.53,1.93E-05,-1.14E-07,4.21E-07,6
349.54,1.90E-05,-1.07E-07,4.13E-07,6
349.55,1.86E-05,-9.97E-08,4.05E-07,6
349.56,1.82E-05,-9.26E-08,3.97E-07,6
349.57,1.78E-05,-8.55E-08,3.89E-07,6
349.58,1.74E-05,-7.83E-08,3.80E-07,6
349.59,1.70E-05,-7.12E-08,3.72E-07,6
349.6,1.66E-05,-6.41E-08,3.63E-07,6
349.61,1.62E-05,-5.69E-08,3.55E-07,6
349.62,1.58E-05,-4.98E-08,3.46E-07,6
349.63,1.54E-05,-4.27E-08,3.38E-07,6
349.64,1.50E-05,-3.56E-08,3.29E-07,6
349.65,1.46E-05,-2.84E-08,3.20E-07,6
349.66,1.42E-05,-2.13E-08,3.12E-07,6
349.67,1.38E-05,-1.42E-08,3.03E-07,6
349.68,1.34E-05,-7.11E-09,2.94E-07,6
349.69,1.30E-05,-1.88E-11,2.85E-07,6
349.7,1.26E-05,7.06E-09,2.76E-07,6
349.71,1.22E-05,1.41E-08,2.67E-07,6
349.72,1.17E-05,2.12E-08,2.58E-07,6
349.73,1.13E-05,2.82E-08,2.49E-07,6
349.74,1.09E-05,3.52E-08,2.40E-07,6
349.75,1.05E-05,4.22E-08,2.31E-07,6
349.76,1.01E-05,4.92E-08,2.22E-07,6
349.77,9.62E-06,5.61E-08,2.12E-07,6
349.78,9.20E-06,6.31E-08,2.03E-07,6
349.79,8.77E-06,7.00E-08,1.94E-07,6
349.8,8.34E-06,7.68E-08,1.85E-07,6
349.81,7.91E-06,8.37E-08,1.75E-07,6
349.82,7.48E-06,9.05E-08,1.66E-07,6
349.83,7.04E-06,9.73E-08,1.57E-07,6
349.84,6.61E-06,1.04E-07,1.47E-07,6
349.85,6.18E-06,1.11E-07,1.38E-07,6
349.86,5.74E-06,1.18E-07,1.29E-07,6
349.87,5.31E-06,1.24E-07,1.19E-07,6
349.88,4.87E-06,1.31E-07,1.10E-07,6
349.89,4.44E-06,1.37E-07,1.00E-07,6
349.9,4.00E-06,1.44E-07,9.08E-08,6
349.91,3.56E-06,1.51E-07,8.14E-08,6
349.92,3.13E-06,1.57E-07,7.20E-08,6
349.93,2.69E-06,1.63E-07,6.26E-08,6
349.94,2.25E-06,1.70E-07,5.31E-08,6
349.95,1.82E-06,1.76E-07,4.37E-08,6
349.96,1.38E-06,1.83E-07,3.43E-08,6
349.97,9.47E-07,1.89E-07,2.49E-08,6
349.98,5.12E-07,1.95E-07,1.55E-08,6
349.99,7.71E-08,2.01E-07,6.10E-09,6
350,-3.57E-07,2.07E-07,-3.28E-09,6
350.01,-7.90E-07,2.13E-07,-1.26E-08,6
350.02,-1.22E-06,2.19E-07,-2.20E-08,6
350.03,-1.65E-06,2.25E-07,-3.13E-08,6
350.04,-2.09E-06,2.31E-07,-4.06E-08,6
350.05,-2.52E-06,2.37E-07,-4.99E-08,6
350.06,-2.94E-06,2.43E-07,-5.92E-08,6
350.07,-3.37E-06,2.49E-07,-6.85E-08,6
350.08,-3.80E-06,2.54E-07,-7.77E-08,6
350.09,-4.22E-06,2.60E-07,-8.69E-08,6
350.1,-4.65E-06,2.66E-07,-9.60E-08,6
350.11,-5.07E-06,2.71E-07,-1.05E-07,6
350.12,-5.49E-06,2.77E-07,-1.14E-07,6
350.13,-5.91E-06,2.82E-07,-1.23E-07,6
350.14,-6.32E-06,2.87E-07,-1.32E-07,6
350.15,-6.74E-06,2.92E-07,-1.41E-07,6
350.16,-7.15E-06,2.98E-07,-1.50E-07,6
350.17,-7.57E-06,3.03E-07,-1.59E-07,6
350.18,-7.97E-06,3.08E-07,-1.68E-07,6
350.19,-8.38E-06,3.13E-07,-1.77E-07,6
350.2,-8.79E-06,3.18E-07,-1.86E-07,6
350.21,-9.19E-06,3.23E-07,-1.94E-07,6
350.22,-9.59E-06,3.27E-07,-2.03E-07,6
350.23,-9.99E-06,3.32E-07,-2.12E-07,6
350.24,-1.04E-05,3.37E-07,-2.20E-07,6
350.25,-1.08E-05,3.41E-07,-2.29E-07,6
350.26,-1.12E-05,3.46E-07,-2.37E-07,6
350.27,-1.16E-05,3.50E-07,-2.46E-07,6
350.28,-1.19E-05,3.55E-07,-2.54E-07,6
350.29,-1.23E-05,3.59E-07,-2.62E-07,6
350.3,-1.27E-05,3.63E-07,-2.71E-07,6
350.31,-1.31E-05,3.67E-07,-2.79E-07,6
350.32,-1.35E-05,3.71E-07,-2.87E-07,6
350.33,-1.38E-05,3.75E-07,-2.95E-07,6
350.34,-1.42E-05,3.79E-07,-3.03E-07,6
350.35,-1.46E-05,3.83E-07,-3.11E-07,6
350.36,-1.49E-05,3.87E-07,-3.19E-07,6
350.37,-1.53E-05,3.90E-07,-3.26E-07,6
350.38,-1.56E-05,3.94E-07,-3.34E-07,6
350.39,-1.60E-05,3.97E-07,-3.42E-07,6
350.4,-1.63E-05,4.01E-07,-3.49E-07,6
350.41,-1.67E-05,4.04E-07,-3.57E-07,6
350.42,-1.70E-05,4.07E-07,-3.64E-07,6
350.43,-1.74E-05,4.11E-07,-3.71E-07,6
350.44,-1.77E-05,4.14E-07,-3.79E-07,6
350.45,-1.80E-05,4.17E-07,-3.86E-07,6
350.46,-1.83E-05,4.20E-07,-3.93E-07,6
350.47,-1.87E-05,4.22E-07,-4.00E-07,6
350.48,-1.90E-05,4.25E-07,-4.07E-07,6
350.49,-1.93E-05,4.28E-07,-4.14E-07,6
350.5,-1.96E-05,4.30E-07,-4.20E-07,6
350.51,-1.99E-05,4.33E-07,-4.27E-07,6
350.52,-2.02E-05,4.35E-07,-4.33E-07,6
350.53,-2.05E-05,4.37E-07,-4.40E-07,6
350.54,-2.08E-05,4.40E-07,-4.46E-07,6
350.55,-2.11E-05,4.42E-07,-4.53E-07,6
350.56,-2.14E-05,4.44E-07,-4.59E-07,6
350.57,-2.16E-05,4.46E-07,-4.65E-07,6
350.58,-2.19E-05,4.48E-07,-4.71E-07,6
350.59,-2.22E-05,4.49E-07,-4.77E-07,6
350.6,-2.25E-05,4.51E-07,-4.82E-07,6
350.61,-2.27E-05,4.53E-07,-4.88E-07,6
350.62,-2.30E-05,4.54E-07,-4.94E-07,6
350.63,-2.32E-05,4.56E-07,-4.99E-07,6
350.64,-2.35E-05,4.57E-07,-5.04E-07,6
350.65,-2.37E-05,4.58E-07,-5.10E-07,6
350.66,-2.39E-05,4.59E-07,-5.15E-07,6
350.67,-2.42E-05,4.60E-07,-5.20E-07,6
350.68,-2.44E-05,4.61E-07,-5.25E-07,6
350.69,-2.46E-05,4.62E-07,-5.30E-07,6
350.7,-2.48E-05,4.63E-07,-5.34E-07,6
350.71,-2.51E-05,4.64E-07,-5.39E-07,6
350.72,-2.53E-05,4.64E-07,-5.44E-07,6
350.73,-2.55E-05,4.65E-07,-5.48E-07,6
350.74,-2.57E-05,4.65E-07,-5.52E-07,6
350.75,-2.58E-05,4.66E-07,-5.56E-07,6
350.76,-2.60E-05,4.66E-07,-5.61E-07,6
350.77,-2.62E-05,4.66E-07,-5.65E-07,6
350.78,-2.64E-05,4.66E-07,-5.68E-07,6
350.79,-2.66E-05,4.66E-07,-5.72E-07,6
350.8,-2.67E-05,4.66E-07,-5.76E-07,6
350.81,-2.69E-05,4.66E-07,-5.79E-07,6
350.82,-2.70E-05,4.66E-07,-5.83E-07,6
350.83,-2.72E-05,4.65E-07,-5.86E-07,6
350.84,-2.73E-05,4.65E-07,-5.89E-07,6
350.85,-2.75E-05,4.64E-07,-5.92E-07,6
350.86,-2.76E-05,4.64E-07,-5.95E-07,6
350.87,-2.77E-05,4.63E-07,-5.98E-07,6
350.88,-2.79E-05,4.62E-07,-6.01E-07,6
350.89,-2.80E-05,4.61E-07,-6.03E-07,6
350.9,-2.81E-05,4.60E-07,-6.06E-07,6
350.91,-2.82E-05,4.59E-07,-6.08E-07,6
350.92,-2.83E-05,4.58E-07,-6.10E-07,6
350.93,-2.84E-05,4.57E-07,-6.12E-07,6
350.94,-2.85E-05,4.55E-07,-6.14E-07,6
350.95,-2.86E-05,4.54E-07,-6.16E-07,6
350.96,-2.86E-05,4.53E-07,-6.18E-07,6
350.97,-2.87E-05,4.51E-07,-6.19E-07,6
350.98,-2.88E-05,4.49E-07,-6.21E-07,6
350.99,-2.88E-05,4.48E-07,-6.22E-07,6
351,-2.89E-05,4.46E-07,-6.24E-07,6
351.01,-2.89E-05,4.44E-07,-6.25E-07,6
351.02,-2.90E-05,4.42E-07,-6.26E-07,6
351.03,-2.90E-05,4.40E-07,-6.27E-07,6
351.04,-2.91E-05,4.38E-07,-6.27E-07,6
351.05,-2.91E-05,4.35E-07,-6.28E-07,6
351.06,-2.91E-05,4.33E-07,-6.29E-07,6
351.07,-2.91E-05,4.31E-07,-6.29E-07,6
351.08,-2.91E-05,4.28E-07,-6.29E-07,6
351.09,-2.91E-05,4.26E-07,-6.29E-07,6
351.1,-2.91E-05,4.23E-07,-6.29E-07,6
351.11,-2.91E-05,4.20E-07,-6.29E-07,6
351.12,-2.91E-05,4.18E-07,-6.29E-07,6
351.13,-2.91E-05,4.15E-07,-6.29E-07,6
351.14,-2.91E-05,4.12E-07,-6.28E-07,6
351.15,-2.91E-05,4.09E-07,-6.28E-07,6
351.16,-2.90E-05,4.06E-07,-6.27E-07,6
351.17,-2.90E-05,4.03E-07,-6.26E-07,6
351.18,-2.89E-05,4.00E-07,-6.26E-07,6
351.19,-2.89E-05,3.96E-07,-6.25E-07,6
351.2,-2.88E-05,3.93E-07,-6.23E-07,6
351.21,-2.88E-05,3.90E-07,-6.22E-07,6
351.22,-2.87E-05,3.86E-07,-6.21E-07,6
351.23,-2.86E-05,3.83E-07,-6.19E-07,6
351.24,-2.86E-05,3.79E-07,-6.18E-07,6
351.25,-2.85E-05,3.75E-07,-6.16E-07,6
351.26,-2.84E-05,3.72E-07,-6.14E-07,6
351.27,-2.83E-05,3.68E-07,-6.12E-07,6
351.28,-2.82E-05,3.64E-07,-6.10E-07,6
351.29,-2.81E-05,3.60E-07,-6.08E-07,6
351.3,-2.80E-05,3.56E-07,-6.06E-07,6
351.31,-2.79E-05,3.52E-07,-6.03E-07,6
351.32,-2.78E-05,3.48E-07,-6.01E-07,6
351.33,-2.76E-05,3.44E-07,-5.98E-07,6
351.34,-2.75E-05,3.39E-07,-5.95E-07,6
351.35,-2.74E-05,3.35E-07,-5.93E-07,6
351.36,-2.72E-05,3.31E-07,-5.90E-07,6
351.37,-2.71E-05,3.26E-07,-5.87E-07,6
351.38,-2.69E-05,3.22E-07,-5.83E-07,6
351.39,-2.68E-05,3.17E-07,-5.80E-07,6
351.4,-2.66E-05,3.13E-07,-5.77E-07,6
351.41,-2.65E-05,3.08E-07,-5.73E-07,6
351.42,-2.63E-05,3.03E-07,-5.70E-07,6
351.43,-2.61E-05,2.99E-07,-5.66E-07,6
351.44,-2.59E-05,2.94E-07,-5.62E-07,6
351.45,-2.58E-05,2.89E-07,-5.58E-07,6
351.46,-2.56E-05,2.84E-07,-5.54E-07,6
351.47,-2.54E-05,2.79E-07,-5.50E-07,6
351.48,-2.52E-05,2.74E-07,-5.46E-07,6
351.49,-2.50E-05,2.69E-07,-5.42E-07,6
351.5,-2.48E-05,2.64E-07,-5.37E-07,6
351.51,-2.46E-05,2.59E-07,-5.33E-07,6
351.52,-2.43E-05,2.54E-07,-5.28E-07,6
351.53,-2.41E-05,2.49E-07,-5.24E-07,6
351.54,-2.39E-05,2.44E-07,-5.19E-07,6
351.55,-2.37E-05,2.39E-07,-5.14E-07,6
351.56,-2.34E-05,2.33E-07,-5.09E-07,6
351.57,-2.32E-05,2.28E-07,-5.04E-07,6
351.58,-2.30E-05,2.23E-07,-4.99E-07,6
351.59,-2.27E-05,2.17E-07,-4.94E-07,6
351.6,-2.25E-05,2.12E-07,-4.88E-07,6
351.61,-2.22E-05,2.07E-07,-4.83E-07,6
351.62,-2.20E-05,2.01E-07,-4.77E-07,6
351.63,-2.17E-05,1.96E-07,-4.72E-07,6
351.64,-2.15E-05,1.90E-07,-4.66E-07,6
351.65,-2.12E-05,1.84E-07,-4.60E-07,6
351.66,-2.09E-05,1.79E-07,-4.55E-07,6
351.67,-2.06E-05,1.73E-07,-4.49E-07,6
351.68,-2.04E-05,1.68E-07,-4.43E-07,6
351.69,-2.01E-05,1.62E-07,-4.37E-07,6
351.7,-1.98E-05,1.56E-07,-4.31E-07,6
351.71,-1.95E-05,1.51E-07,-4.24E-07,6
351.72,-1.92E-05,1.45E-07,-4.18E-07,6
351.73,-1.89E-05,1.39E-07,-4.12E-07,6
351.74,-1.86E-05,1.34E-07,-4.05E-07,6
351.75,-1.83E-05,1.28E-07,-3.99E-07,6
351.76,-1.80E-05,1.22E-07,-3.92E-07,6
351.77,-1.77E-05,1.16E-07,-3.86E-07,6
351.78,-1.74E-05,1.10E-07,-3.79E-07,6
351.79,-1.71E-05,1.05E-07,-3.72E-07,6
351.8,-1.68E-05,9.88E-08,-3.66E-07,6
351.81,-1.65E-05,9.29E-08,-3.59E-07,6
351.82,-1.61E-05,8.71E-08,-3.52E-07,6
351.83,-1.58E-05,8.13E-08,-3.45E-07,6
351.84,-1.55E-05,7.54E-08,-3.38E-07,6
351.85,-1.52E-05,6.96E-08,-3.31E-07,6
351.86,-1.48E-05,6.37E-08,-3.24E-07,6
351.87,-1.45E-05,5.79E-08,-3.17E-07,6
351.88,-1.42E-05,5.20E-08,-3.09E-07,6
351.89,-1.38E-05,4.62E-08,-3.02E-07,6
351.9,-1.35E-05,4.03E-08,-2.95E-07,6
351.91,-1.31E-05,3.45E-08,-2.87E-07,6
351.92,-1.28E-05,2.86E-08,-2.80E-07,6
351.93,-1.25E-05,2.28E-08,-2.72E-07,6
351.94,-1.21E-05,1.69E-08,-2.65E-07,6
351.95,-1.18E-05,1.11E-08,-2.57E-07,6
351.96,-1.14E-05,5.26E-09,-2.50E-07,6
351.97,-1.10E-05,-5.54E-10,-2.42E-07,6
351.98,-1.07E-05,-6.36E-09,-2.35E-07,6
351.99,-1.03E-05,-1.22E-08,-2.27E-07,6
352,-9.98E-06,-1.79E-08,-2.19E-07,6
352.01,-9.62E-06,-2.37E-08,-2.11E-07,6
352.02,-9.26E-06,-2.95E-08,-2.04E-07,6
352.03,-8.89E-06,-3.52E-08,-1.96E-07,6
352.04,-8.53E-06,-4.09E-08,-1.88E-07,6
352.05,-8.17E-06,-4.66E-08,-1.80E-07,6
352.06,-7.80E-06,-5.23E-08,-1.72E-07,6
352.07,-7.43E-06,-5.80E-08,-1.64E-07,6
352.08,-7.07E-06,-6.36E-08,-1.56E-07,6
352.09,-6.70E-06,-6.93E-08,-1.48E-07,6
352.1,-6.33E-06,-7.49E-08,-1.40E-07,6
352.11,-5.96E-06,-8.04E-08,-1.32E-07,6
352.12,-5.59E-06,-8.60E-08,-1.25E-07,6
352.13,-5.22E-06,-9.15E-08,-1.16E-07,6
352.14,-4.85E-06,-9.70E-08,-1.08E-07,6
352.15,-4.48E-06,-1.03E-07,-1.00E-07,6
352.16,-4.11E-06,-1.08E-07,-9.24E-08,6
352.17,-3.73E-06,-1.13E-07,-8.43E-08,6
352.18,-3.36E-06,-1.19E-07,-7.63E-08,6
352.19,-2.99E-06,-1.24E-07,-6.82E-08,6
352.2,-2.62E-06,-1.29E-07,-6.02E-08,6
352.21,-2.24E-06,-1.35E-07,-5.21E-08,6
352.22,-1.87E-06,-1.40E-07,-4.41E-08,6
352.23,-1.50E-06,-1.45E-07,-3.60E-08,6
352.24,-1.13E-06,-1.50E-07,-2.80E-08,6
352.25,-7.54E-07,-1.56E-07,-1.99E-08,6
352.26,-3.82E-07,-1.61E-07,-1.19E-08,6
352.27,-1.13E-08,-1.66E-07,-3.88E-09,6
352.28,3.59E-07,-1.71E-07,4.13E-09,6
352.29,7.29E-07,-1.76E-07,1.21E-08,6
352.3,1.10E-06,-1.81E-07,2.01E-08,6
352.31,1.47E-06,-1.86E-07,2.81E-08,6
352.32,1.84E-06,-1.90E-07,3.61E-08,6
352.33,2.20E-06,-1.95E-07,4.40E-08,6
352.34,2.57E-06,-2.00E-07,5.19E-08,6
352.35,2.93E-06,-2.05E-07,5.98E-08,6
352.36,3.30E-06,-2.09E-07,6.77E-08,6
352.37,3.66E-06,-2.14E-07,7.55E-08,6
352.38,4.02E-06,-2.19E-07,8.34E-08,6
352.39,4.38E-06,-2.23E-07,9.12E-08,6
352.4,4.74E-06,-2.28E-07,9.89E-08,6
352.41,5.10E-06,-2.32E-07,1.07E-07,6
352.42,5.45E-06,-2.37E-07,1.14E-07,6
352.43,5.81E-06,-2.41E-07,1.22E-07,6
352.44,6.16E-06,-2.45E-07,1.30E-07,6
352.45,6.51E-06,-2.49E-07,1.37E-07,6
352.46,6.86E-06,-2.54E-07,1.45E-07,6
352.47,7.21E-06,-2.58E-07,1.52E-07,6
352.48,7.56E-06,-2.62E-07,1.60E-07,6
352.49,7.90E-06,-2.66E-07,1.67E-07,6
352.5,8.24E-06,-2.70E-07,1.75E-07,6
352.51,8.58E-06,-2.74E-07,1.82E-07,6
352.52,8.92E-06,-2.77E-07,1.90E-07,6
352.53,9.26E-06,-2.81E-07,1.97E-07,6
352.54,9.59E-06,-2.85E-07,2.04E-07,6
352.55,9.92E-06,-2.88E-07,2.11E-07,6
352.56,1.03E-05,-2.92E-07,2.18E-07,6
352.57,1.06E-05,-2.96E-07,2.25E-07,6
352.58,1.09E-05,-2.99E-07,2.32E-07,6
352.59,1.12E-05,-3.02E-07,2.39E-07,6
352.6,1.15E-05,-3.06E-07,2.46E-07,6
352.61,1.19E-05,-3.09E-07,2.53E-07,6
352.62,1.22E-05,-3.12E-07,2.60E-07,6
352.63,1.25E-05,-3.15E-07,2.67E-07,6
352.64,1.28E-05,-3.19E-07,2.73E-07,6
352.65,1.31E-05,-3.22E-07,2.80E-07,6
352.66,1.34E-05,-3.25E-07,2.87E-07,6
352.67,1.37E-05,-3.27E-07,2.93E-07,6
352.68,1.40E-05,-3.30E-07,3.00E-07,6
352.69,1.43E-05,-3.33E-07,3.06E-07,6
352.7,1.46E-05,-3.36E-07,3.12E-07,6
352.71,1.49E-05,-3.38E-07,3.18E-07,6
352.72,1.51E-05,-3.41E-07,3.25E-07,6
352.73,1.54E-05,-3.43E-07,3.31E-07,6
352.74,1.57E-05,-3.46E-07,3.37E-07,6
352.75,1.60E-05,-3.48E-07,3.43E-07,6
352.76,1.63E-05,-3.50E-07,3.49E-07,6
352.77,1.65E-05,-3.53E-07,3.54E-07,6
352.78,1.68E-05,-3.55E-07,3.60E-07,6
352.79,1.70E-05,-3.57E-07,3.66E-07,6
352.8,1.73E-05,-3.59E-07,3.71E-07,6
352.81,1.75E-05,-3.61E-07,3.77E-07,6
352.82,1.78E-05,-3.63E-07,3.82E-07,6
352.83,1.80E-05,-3.64E-07,3.88E-07,6
352.84,1.83E-05,-3.66E-07,3.93E-07,6
352.85,1.85E-05,-3.68E-07,3.98E-07,6
352.86,1.88E-05,-3.69E-07,4.03E-07,6
352.87,1.90E-05,-3.71E-07,4.08E-07,6
352.88,1.92E-05,-3.72E-07,4.13E-07,6
352.89,1.94E-05,-3.74E-07,4.18E-07,6
352.9,1.96E-05,-3.75E-07,4.23E-07,6
352.91,1.99E-05,-3.76E-07,4.27E-07,6
352.92,2.01E-05,-3.77E-07,4.32E-07,6
352.93,2.03E-05,-3.78E-07,4.36E-07,6
352.94,2.05E-05,-3.79E-07,4.41E-07,6
352.95,2.07E-05,-3.80E-07,4.45E-07,6
352.96,2.09E-05,-3.81E-07,4.49E-07,6
