time,ax,ay,az,floor
379.86,2.18E-06,-9.25E-08,4.06E-08,11
379.87,2.26E-06,-9.40E-08,4.22E-08,11
379.88,2.34E-06,-9.56E-08,4.37E-08,11
379.89,2.42E-06,-9.71E-08,4.52E-08,11
379.9,2.50E-06,-9.86E-08,4.68E-08,11
379.91,2.58E-06,-1.00E-07,4.83E-08,11
379.92,2.66E-06,-1.02E-07,4.98E-08,11
379.93,2.74E-06,-1.03E-07,5.13E-08,11
379.94,2.81E-06,-1.04E-07,5.28E-08,11
379.95,2.89E-06,-1.06E-07,5.42E-08,11
379.96,2.97E-06,-1.07E-07,5.57E-08,11
379.97,3.04E-06,-1.08E-07,5.71E-08,11
379.98,3.12E-06,-1.10E-07,5.86E-08,11
379.99,3.19E-06,-1.11E-07,6.00E-08,11
380,3.26E-06,-1.12E-07,6.14E-08,11
380.01,3.34E-06,-1.14E-07,6.28E-08,11
380.02,3.41E-06,-1.15E-07,6.42E-08,11
380.03,3.48E-06,-1.16E-07,6.55E-08,11
380.04,3.55E-06,-1.17E-07,6.69E-08,11
380.05,3.62E-06,-1.18E-07,6.82E-08,11
380.06,3.69E-06,-1.19E-07,6.95E-08,11
380.07,3.76E-06,-1.21E-07,7.08E-08,11
380.08,3.83E-06,-1.22E-07,7.21E-08,11
380.09,3.89E-06,-1.23E-07,7.34E-08,11
380.1,3.96E-06,-1.24E-07,7.47E-08,11
380.11,4.02E-06,-1.25E-07,7.59E-08,11
380.12,4.09E-06,-1.26E-07,7.71E-08,11
380.13,4.15E-06,-1.27E-07,7.83E-08,11
380.14,4.21E-06,-1.28E-07,7.95E-08,11
380.15,4.27E-06,-1.28E-07,8.07E-08,11
380.16,4.33E-06,-1.29E-07,8.19E-08,11
380.17,4.39E-06,-1.30E-07,8.30E-08,11
380.18,4.45E-06,-1.31E-07,8.41E-08,11
380.19,4.51E-06,-1.32E-07,8.52E-08,11
380.2,4.57E-06,-1.32E-07,8.63E-08,11
380.21,4.62E-06,-1.33E-07,8.74E-08,11
380.22,4.68E-06,-1.34E-07,8.85E-08,11
380.23,4.73E-06,-1.35E-07,8.95E-08,11
380.24,4.78E-06,-1.35E-07,9.05E-08,11
380.25,4.83E-06,-1.36E-07,9.15E-08,11
380.26,4.89E-06,-1.37E-07,9.25E-08,11
380.27,4.94E-06,-1.37E-07,9.35E-08,11
380.28,4.98E-06,-1.38E-07,9.44E-08,11
380.29,5.03E-06,-1.38E-07,9.53E-08,11
380.3,5.08E-06,-1.39E-07,9.62E-08,11
380.31,5.12E-06,-1.39E-07,9.71E-08,11
380.32,5.17E-06,-1.40E-07,9.80E-08,11
380.33,5.21E-06,-1.40E-07,9.88E-08,11
380.34,5.26E-06,-1.40E-07,9.96E-08,11
380.35,5.30E-06,-1.41E-07,1.00E-07,11
380.36,5.34E-06,-1.41E-07,1.01E-07,11
380.37,5.38E-06,-1.41E-07,1.02E-07,11
380.38,5.42E-06,-1.42E-07,1.03E-07,11
380.39,5.45E-06,-1.42E-07,1.03E-07,11
380.4,5.49E-06,-1.42E-07,1.04E-07,11
380.41,5.52E-06,-1.42E-07,1.05E-07,11
380.42,5.56E-06,-1.43E-07,1.06E-07,11
380.43,5.59E-06,-1.43E-07,1.06E-07,11
380.44,5.62E-06,-1.43E-07,1.07E-07,11
380.45,5.65E-06,-1.43E-07,1.07E-07,11
380.46,5.68E-06,-1.43E-07,1.08E-07,11
380.47,5.71E-06,-1.43E-07,1.09E-07,11
380.48,5.74E-06,-1.43E-07,1.09E-07,11
380.49,5.77E-06,-1.43E-07,1.10E-07,11
380.5,5.79E-06,-1.43E-07,1.10E-07,11
380.51,5.81E-06,-1.43E-07,1.11E-07,11
380.52,5.84E-06,-1.43E-07,1.11E-07,11
380.53,5.86E-06,-1.43E-07,1.11E-07,11
380.54,5.88E-06,-1.42E-07,1.12E-07,11
380.55,5.90E-06,-1.42E-07,1.12E-07,11
380.56,5.92E-06,-1.42E-07,1.13E-07,11
380.57,5.93E-06,-1.42E-07,1.13E-07,11
380.58,5.95E-06,-1.41E-07,1.13E-07,11
380.59,5.96E-06,-1.41E-07,1.13E-07,11
380.6,5.98E-06,-1.41E-07,1.14E-07,11
380.61,5.99E-06,-1.41E-07,1.14E-07,11
380.62,6.00E-06,-1.40E-07,1.14E-07,11
380.63,6.01E-06,-1.40E-07,1.14E-07,11
380.64,6.02E-06,-1.39E-07,1.15E-07,11
380.65,6.03E-06,-1.39E-07,1.15E-07,11
380.66,6.04E-06,-1.38E-07,1.15E-07,11
380.67,6.04E-06,-1.38E-07,1.15E-07,11
380.68,6.05E-06,-1.37E-07,1.15E-07,11
380.69,6.05E-06,-1.37E-07,1.15E-07,11
380.7,6.05E-06,-1.36E-07,1.15E-07,11
380.71,6.05E-06,-1.36E-07,1.15E-07,11
380.72,6.05E-06,-1.35E-07,1.15E-07,11
380.73,6.05E-06,-1.34E-07,1.15E-07,11
380.74,6.05E-06,-1.34E-07,1.15E-07,11
380.75,6.04E-06,-1.33E-07,1.15E-07,11
380.76,6.04E-06,-1.32E-07,1.15E-07,11
380.77,6.03E-06,-1.31E-07,1.15E-07,11
380.78,6.02E-06,-1.31E-07,1.15E-07,11
380.79,6.02E-06,-1.30E-07,1.15E-07,11
380.8,6.01E-06,-1.29E-07,1.15E-07,11
380.81,6.00E-06,-1.28E-07,1.14E-07,11
380.82,5.98E-06,-1.27E-07,1.14E-07,11
380.83,5.97E-06,-1.26E-07,1.14E-07,11
380.84,5.96E-06,-1.26E-07,1.14E-07,11
380.85,5.94E-06,-1.25E-07,1.13E-07,11
380.86,5.93E-06,-1.24E-07,1.13E-07,11
380.87,5.91E-06,-1.23E-07,1.13E-07,11
380.88,5.89E-06,-1.22E-07,1.12E-07,11
380.89,5.87E-06,-1.21E-07,1.12E-07,11
380.9,5.85E-06,-1.20E-07,1.12E-07,11
380.91,5.83E-06,-1.19E-07,1.11E-07,11
380.92,5.81E-06,-1.17E-07,1.11E-07,11
380.93,5.78E-06,-1.16E-07,1.10E-07,11
380.94,5.76E-06,-1.15E-07,1.10E-07,11
380.95,5.73E-06,-1.14E-07,1.09E-07,11
380.96,5.70E-06,-1.13E-07,1.09E-07,11
380.97,5.68E-06,-1.12E-07,1.08E-07,11
380.98,5.65E-06,-1.10E-07,1.08E-07,11
380.99,5.62E-06,-1.09E-07,1.07E-07,11
381,5.59E-06,-1.08E-07,1.07E-07,11
381.01,5.55E-06,-1.07E-07,1.06E-07,11
381.02,5.52E-06,-1.05E-07,1.06E-07,11
381.03,5.49E-06,-1.04E-07,1.05E-07,11
381.04,5.45E-06,-1.03E-07,1.04E-07,11
381.05,5.42E-06,-1.01E-07,1.04E-07,11
381.06,5.38E-06,-1.00E-07,1.03E-07,11
381.07,5.34E-06,-9.87E-08,1.02E-07,11
381.08,5.30E-06,-9.73E-08,1.01E-07,11
381.09,5.26E-06,-9.59E-08,1.01E-07,11
381.1,5.22E-06,-9.45E-08,9.98E-08,11
381.11,5.18E-06,-9.31E-08,9.90E-08,11
381.12,5.13E-06,-9.16E-08,9.82E-08,11
381.13,5.09E-06,-9.01E-08,9.74E-08,11
381.14,5.05E-06,-8.87E-08,9.66E-08,11
381.15,5.00E-06,-8.72E-08,9.57E-08,11
381.16,4.95E-06,-8.56E-08,9.48E-08,11
381.17,4.91E-06,-8.41E-08,9.39E-08,11
381.18,4.86E-06,-8.26E-08,9.30E-08,11
381.19,4.81E-06,-8.10E-08,9.21E-08,11
381.2,4.76E-06,-7.95E-08,9.12E-08,11
381.21,4.71E-06,-7.79E-08,9.02E-08,11
381.22,4.66E-06,-7.63E-08,8.92E-08,11
381.23,4.60E-06,-7.47E-08,8.82E-08,11
381.24,4.55E-06,-7.31E-08,8.72E-08,11
381.25,4.50E-06,-7.14E-08,8.62E-08,11
381.26,4.44E-06,-6.98E-08,8.52E-08,11
381.27,4.39E-06,-6.81E-08,8.41E-08,11
381.28,4.33E-06,-6.65E-08,8.31E-08,11
381.29,4.27E-06,-6.48E-08,8.20E-08,11
381.3,4.22E-06,-6.31E-08,8.09E-08,11
381.31,4.16E-06,-6.14E-08,7.98E-08,11
381.32,4.10E-06,-5.97E-08,7.86E-08,11
381.33,4.04E-06,-5.80E-08,7.75E-08,11
381.34,3.98E-06,-5.63E-08,7.64E-08,11
381.35,3.92E-06,-5.46E-08,7.52E-08,11
381.36,3.85E-06,-5.29E-08,7.40E-08,11
381.37,3.79E-06,-5.11E-08,7.28E-08,11
381.38,3.73E-06,-4.94E-08,7.16E-08,11
381.39,3.66E-06,-4.76E-08,7.04E-08,11
381.4,3.60E-06,-4.59E-08,6.92E-08,11
381.41,3.53E-06,-4.41E-08,6.80E-08,11
381.42,3.47E-06,-4.23E-08,6.67E-08,11
381.43,3.40E-06,-4.06E-08,6.55E-08,11
381.44,3.34E-06,-3.88E-08,6.42E-08,11
381.45,3.27E-06,-3.70E-08,6.29E-08,11
381.46,3.20E-06,-3.52E-08,6.17E-08,11
381.47,3.13E-06,-3.34E-08,6.04E-08,11
381.48,3.06E-06,-3.16E-08,5.90E-08,11
381.49,2.99E-06,-2.98E-08,5.77E-08,11
381.5,2.92E-06,-2.80E-08,5.64E-08,11
381.51,2.85E-06,-2.62E-08,5.51E-08,11
381.52,2.78E-06,-2.44E-08,5.37E-08,11
381.53,2.71E-06,-2.26E-08,5.24E-08,11
381.54,2.64E-06,-2.08E-08,5.10E-08,11
381.55,2.57E-06,-1.90E-08,4.97E-08,11
381.56,2.50E-06,-1.71E-08,4.83E-08,11
381.57,2.42E-06,-1.53E-08,4.69E-08,11
381.58,2.35E-06,-1.35E-08,4.55E-08,11
381.59,2.28E-06,-1.17E-08,4.41E-08,11
381.6,2.20E-06,-9.89E-09,4.27E-08,11
381.61,2.13E-06,-8.07E-09,4.13E-08,11
381.62,2.05E-06,-6.26E-09,3.99E-08,11
381.63,1.98E-06,-4.45E-09,3.85E-08,11
381.64,1.90E-06,-2.64E-09,3.70E-08,11
381.65,1.83E-06,-8.39E-10,3.56E-08,11
381.66,1.75E-06,9.64E-10,3.42E-08,11
381.67,1.68E-06,2.76E-09,3.27E-08,11
381.68,1.60E-06,4.56E-09,3.13E-08,11
381.69,1.53E-06,6.35E-09,2.98E-08,11
381.7,1.45E-06,8.14E-09,2.84E-08,11
381.71,1.37E-06,9.93E-09,2.69E-08,11
381.72,1.30E-06,1.17E-08,2.55E-08,11
381.73,1.22E-06,1.35E-08,2.40E-08,11
381.74,1.14E-06,1.53E-08,2.26E-08,11
381.75,1.07E-06,1.70E-08,2.11E-08,11
381.76,9.88E-07,1.88E-08,1.96E-08,11
381.77,9.11E-07,2.05E-08,1.81E-08,11
381.78,8.34E-07,2.23E-08,1.67E-08,11
381.79,7.56E-07,2.40E-08,1.52E-08,11
381.8,6.79E-07,2.57E-08,1.37E-08,11
381.81,6.02E-07,2.75E-08,1.23E-08,11
381.82,5.24E-07,2.92E-08,1.08E-08,11
381.83,4.47E-07,3.09E-08,9.30E-09,11
381.84,3.69E-07,3.26E-08,7.83E-09,11
381.85,2.92E-07,3.43E-08,6.36E-09,11
381.86,2.15E-07,3.60E-08,4.88E-09,11
381.87,1.38E-07,3.76E-08,3.41E-09,11
381.88,6.04E-08,3.93E-08,1.94E-09,11
381.89,-1.67E-08,4.09E-08,4.73E-10,11
381.9,-9.36E-08,4.26E-08,-9.93E-10,11
381.91,-1.70E-07,4.42E-08,-2.46E-09,11
381.92,-2.47E-07,4.58E-08,-3.92E-09,11
381.93,-3.24E-07,4.75E-08,-5.38E-09,11
381.94,-4.00E-07,4.90E-08,-6.83E-09,11
381.95,-4.76E-07,5.06E-08,-8.29E-09,11
381.96,-5.52E-07,5.22E-08,-9.74E-09,11
381.97,-6.28E-07,5.38E-08,-1.12E-08,11
381.98,-7.03E-07,5.53E-08,-1.26E-08,11
381.99,-7.79E-07,5.69E-08,-1.41E-08,11
382,-8.54E-07,5.84E-08,-1.55E-08,11
382.01,-9.28E-07,5.99E-08,-1.69E-08,11
382.02,-1.00E-06,6.14E-08,-1.83E-08,11
382.03,-1.08E-06,6.29E-08,-1.98E-08,11
382.04,-1.15E-06,6.43E-08,-2.12E-08,11
382.05,-1.23E-06,6.58E-08,-2.26E-08,11
382.06,-1.30E-06,6.72E-08,-2.40E-08,11
382.07,-1.37E-06,6.86E-08,-2.54E-08,11
382.08,-1.44E-06,7.00E-08,-2.68E-08,11
382.09,-1.51E-06,7.14E-08,-2.81E-08,11
382.1,-1.59E-06,7.28E-08,-2.95E-08,11
382.11,-1.66E-06,7.42E-08,-3.09E-08,11
382.12,-1.73E-06,7.55E-08,-3.22E-08,11
382.13,-1.80E-06,7.68E-08,-3.36E-08,11
382.14,-1.87E-06,7.82E-08,-3.49E-08,11
382.15,-1.94E-06,7.94E-08,-3.62E-08,11
382.16,-2.01E-06,8.07E-08,-3.76E-08,11
382.17,-2.08E-06,8.20E-08,-3.89E-08,11
382.18,-2.15E-06,8.32E-08,-4.02E-08,11
382.19,-2.21E-06,8.44E-08,-4.15E-08,11
382.2,-2.28E-06,8.57E-08,-4.28E-08,11
382.21,-2.35E-06,8.68E-08,-4.40E-08,11
382.22,-2.41E-06,8.80E-08,-4.53E-08,11
382.23,-2.48E-06,8.92E-08,-4.66E-08,11
382.24,-2.54E-06,9.03E-08,-4.78E-08,11
382.25,-2.61E-06,9.14E-08,-4.90E-08,11
382.26,-2.67E-06,9.25E-08,-5.02E-08,11
382.27,-2.74E-06,9.36E-08,-5.15E-08,11
382.28,-2.80E-06,9.46E-08,-5.27E-08,11
382.29,-2.86E-06,9.57E-08,-5.38E-08,11
382.3,-2.92E-06,9.67E-08,-5.50E-08,11
382.31,-2.98E-06,9.77E-08,-5.62E-08,11
382.32,-3.04E-06,9.87E-08,-5.73E-08,11
382.33,-3.10E-06,9.96E-08,-5.85E-08,11
382.34,-3.16E-06,1.01E-07,-5.96E-08,11
382.35,-3.22E-06,1.02E-07,-6.07E-08,11
382.36,-3.28E-06,1.02E-07,-6.18E-08,11
382.37,-3.33E-06,1.03E-07,-6.29E-08,11
382.38,-3.39E-06,1.04E-07,-6.40E-08,11
382.39,-3.44E-06,1.05E-07,-6.50E-08,11
382.4,-3.50E-06,1.06E-07,-6.61E-08,11
382.41,-3.55E-06,1.07E-07,-6.71E-08,11
382.42,-3.60E-06,1.07E-07,-6.81E-08,11
382.43,-3.66E-06,1.08E-07,-6.91E-08,11
382.44,-3.71E-06,1.09E-07,-7.01E-08,11
382.45,-3.76E-06,1.09E-07,-7.11E-08,11
382.46,-3.81E-06,1.10E-07,-7.21E-08,11
382.47,-3.86E-06,1.11E-07,-7.30E-08,11
382.48,-3.91E-06,1.11E-07,-7.39E-08,11
382.49,-3.95E-06,1.12E-07,-7.48E-08,11
382.5,-4.00E-06,1.13E-07,-7.57E-08,11
382.51,-4.05E-06,1.13E-07,-7.66E-08,11
382.52,-4.09E-06,1.14E-07,-7.75E-08,11
382.53,-4.14E-06,1.14E-07,-7.83E-08,11
382.54,-4.18E-06,1.15E-07,-7.92E-08,11
382.55,-4.22E-06,1.15E-07,-8.00E-08,11
382.56,-4.26E-06,1.16E-07,-8.08E-08,11
382.57,-4.30E-06,1.16E-07,-8.16E-08,11
382.58,-4.34E-06,1.17E-07,-8.23E-08,11
382.59,-4.38E-06,1.17E-07,-8.31E-08,11
382.6,-4.42E-06,1.17E-07,-8.38E-08,11
382.61,-4.46E-06,1.18E-07,-8.46E-08,11
382.62,-4.50E-06,1.18E-07,-8.53E-08,11
382.63,-4.53E-06,1.18E-07,-8.59E-08,11
382.64,-4.56E-06,1.19E-07,-8.66E-08,11
382.65,-4.60E-06,1.19E-07,-8.73E-08,11
382.66,-4.63E-06,1.19E-07,-8.79E-08,11
382.67,-4.66E-06,1.19E-07,-8.85E-08,11
382.68,-4.69E-06,1.19E-07,-8.91E-08,11
382.69,-4.72E-06,1.20E-07,-8.97E-08,11
382.7,-4.75E-06,1.20E-07,-9.02E-08,11
382.71,-4.78E-06,1.20E-07,-9.08E-08,11
382.72,-4.81E-06,1.20E-07,-9.13E-08,11
382.73,-4.83E-06,1.20E-07,-9.18E-08,11
382.74,-4.86E-06,1.20E-07,-9.23E-08,11
382.75,-4.88E-06,1.20E-07,-9.28E-08,11
382.76,-4.91E-06,1.20E-07,-9.32E-08,11
382.77,-4.93E-06,1.20E-07,-9.36E-08,11
382.78,-4.95E-06,1.20E-07,-9.41E-08,11
382.79,-4.97E-06,1.20E-07,-9.45E-08,11
382.8,-4.99E-06,1.20E-07,-9.48E-08,11
382.81,-5.01E-06,1.20E-07,-9.52E-08,11
382.82,-5.02E-06,1.20E-07,-9.55E-08,11
382.83,-5.04E-06,1.19E-07,-9.59E-08,11
382.84,-5.06E-06,1.19E-07,-9.62E-08,11
382.85,-5.07E-06,1.19E-07,-9.64E-08,11
382.86,-5.08E-06,1.19E-07,-9.67E-08,11
382.87,-5.10E-06,1.19E-07,-9.70E-08,11
382.88,-5.11E-06,1.18E-07,-9.72E-08,11
382.89,-5.12E-06,1.18E-07,-9.74E-08,11
382.9,-5.13E-06,1.18E-07,-9.76E-08,11
382.91,-5.14E-06,1.17E-07,-9.78E-08,11
382.92,-5.14E-06,1.17E-07,-9.79E-08,11
382.93,-5.15E-06,1.17E-07,-9.80E-08,11
382.94,-5.16E-06,1.16E-07,-9.82E-08,11
382.95,-5.16E-06,1.16E-07,-9.83E-08,11
382.96,-5.16E-06,1.15E-07,-9.83E-08,11
382.97,-5.17E-06,1.15E-07,-9.84E-08,11
382.98,-5.17E-06,1.14E-07,-9.84E-08,11
382.99,-5.17E-06,1.14E-07,-9.85E-08,11
383,-5.17E-06,1.13E-07,-9.85E-08,11
383.01,-5.17E-06,1.13E-07,-9.84E-08,11
383.02,-5.16E-06,1.12E-07,-9.84E-08,11
383.03,-5.16E-06,1.12E-07,-9.83E-08,11
383.04,-5.16E-06,1.11E-07,-9.83E-08,11
383.05,-5.15E-06,1.10E-07,-9.82E-08,11
383.06,-5.15E-06,1.10E-07,-9.81E-08,11
383.07,-5.14E-06,1.09E-07,-9.79E-08,11
383.08,-5.13E-06,1.08E-07,-9.78E-08,11
383.09,-5.12E-06,1.08E-07,-9.76E-08,11
383.1,-5.11E-06,1.07E-07,-9.75E-08,11
383.11,-5.10E-06,1.06E-07,-9.72E-08,11
383.12,-5.09E-06,1.05E-07,-9.70E-08,11
383.13,-5.07E-06,1.05E-07,-9.68E-08,11
383.14,-5.06E-06,1.04E-07,-9.65E-08,11
383.15,-5.05E-06,1.03E-07,-9.63E-08,11
383.16,-5.03E-06,1.02E-07,-9.60E-08,11
383.17,-5.01E-06,1.01E-07,-9.57E-08,11
383.18,-4.99E-06,1.00E-07,-9.53E-08,11
383.19,-4.98E-06,9.95E-08,-9.50E-08,11
383.2,-4.96E-06,9.86E-08,-9.46E-08,11
383.21,-4.94E-06,9.76E-08,-9.42E-08,11
383.22,-4.91E-06,9.67E-08,-9.38E-08,11
383.23,-4.89E-06,9.57E-08,-9.34E-08,11
383.24,-4.87E-06,9.47E-08,-9.30E-08,11
383.25,-4.85E-06,9.37E-08,-9.25E-08,11
383.26,-4.82E-06,9.27E-08,-9.21E-08,11
383.27,-4.79E-06,9.17E-08,-9.16E-08,11
383.28,-4.77E-06,9.07E-08,-9.11E-08,11
383.29,-4.74E-06,8.96E-08,-9.06E-08,11
383.3,-4.71E-06,8.85E-08,-9.00E-08,11
383.31,-4.68E-06,8.74E-08,-8.95E-08,11
383.32,-4.65E-06,8.63E-08,-8.89E-08,11
383.33,-4.62E-06,8.52E-08,-8.83E-08,11
383.34,-4.59E-06,8.41E-08,-8.77E-08,11
383.35,-4.56E-06,8.29E-08,-8.71E-08,11
383.36,-4.52E-06,8.17E-08,-8.65E-08,11
383.37,-4.49E-06,8.06E-08,-8.58E-08,11
383.38,-4.45E-06,7.94E-08,-8.52E-08,11
383.39,-4.42E-06,7.82E-08,-8.45E-08,11
383.4,-4.38E-06,7.69E-08,-8.38E-08,11
383.41,-4.34E-06,7.57E-08,-8.31E-08,11
383.42,-4.30E-06,7.45E-08,-8.24E-08,11
383.43,-4.27E-06,7.32E-08,-8.16E-08,11
383.44,-4.23E-06,7.19E-08,-8.09E-08,11
383.45,-4.19E-06,7.07E-08,-8.01E-08,11
383.46,-4.14E-06,6.94E-08,-7.94E-08,11
383.47,-4.10E-06,6.81E-08,-7.86E-08,11
383.48,-4.06E-06,6.68E-08,-7.78E-08,11
383.49,-4.02E-06,6.54E-08,-7.69E-08,11
383.5,-3.97E-06,6.41E-08,-7.61E-08,11
383.51,-3.93E-06,6.28E-08,-7.52E-08,11
383.52,-3.88E-06,6.14E-08,-7.44E-08,11
383.53,-3.83E-06,6.00E-08,-7.35E-08,11
383.54,-3.79E-06,5.87E-08,-7.26E-08,11
383.55,-3.74E-06,5.73E-08,-7.17E-08,11
383.56,-3.69E-06,5.59E-08,-7.08E-08,11
383.57,-3.64E-06,5.45E-08,-6.99E-08,11
383.58,-3.59E-06,5.31E-08,-6.90E-08,11
383.59,-3.54E-06,5.17E-08,-6.80E-08,11
383.6,-3.49E-06,5.02E-08,-6.70E-08,11
383.61,-3.44E-06,4.88E-08,-6.61E-08,11
383.62,-3.39E-06,4.74E-08,-6.51E-08,11
383.63,-3.34E-06,4.59E-08,-6.41E-08,11
383.64,-3.28E-06,4.45E-08,-6.31E-08,11
383.65,-3.23E-06,4.30E-08,-6.21E-08,11
383.66,-3.18E-06,4.16E-08,-6.11E-08,11
383.67,-3.12E-06,4.01E-08,-6.00E-08,11
383.68,-3.07E-06,3.86E-08,-5.90E-08,11
383.69,-3.01E-06,3.71E-08,-5.79E-08,11
383.7,-2.95E-06,3.57E-08,-5.68E-08,11
383.71,-2.90E-06,3.42E-08,-5.58E-08,11
383.72,-2.84E-06,3.27E-08,-5.47E-08,11
383.73,-2.78E-06,3.12E-08,-5.36E-08,11
383.74,-2.73E-06,2.97E-08,-5.25E-08,11
383.75,-2.67E-06,2.82E-08,-5.14E-08,11
383.76,-2.61E-06,2.67E-08,-5.03E-08,11
383.77,-2.55E-06,2.52E-08,-4.91E-08,11
383.78,-2.49E-06,2.36E-08,-4.80E-08,11
383.79,-2.43E-06,2.21E-08,-4.69E-08,11
383.8,-2.37E-06,2.06E-08,-4.57E-08,11
383.81,-2.31E-06,1.91E-08,-4.46E-08,11
383.82,-2.25E-06,1.76E-08,-4.34E-08,11
383.83,-2.18E-06,1.61E-08,-4.22E-08,11
383.84,-2.12E-06,1.45E-08,-4.11E-08,11
383.85,-2.06E-06,1.30E-08,-3.99E-08,11
383.86,-2.00E-06,1.15E-08,-3.87E-08,11
383.87,-1.94E-06,9.96E-09,-3.75E-08,11
383.88,-1.87E-06,8.44E-09,-3.63E-08,11
383.89,-1.81E-06,6.92E-09,-3.51E-08,11
383.9,-1.75E-06,5.40E-09,-3.39E-08,11
383.91,-1.68E-06,3.88E-09,-3.27E-08,11
383.92,-1.62E-06,2.37E-09,-3.14E-08,11
383.93,-1.55E-06,8.51E-10,-3.02E-08,11
383.94,-1.49E-06,-6.62E-10,-2.90E-08,11
383.95,-1.42E-06,-2.17E-09,-2.78E-08,11
383.96,-1.36E-06,-3.68E-09,-2.65E-08,11
383.97,-1.29E-06,-5.19E-09,-2.53E-08,11
383.98,-1.23E-06,-6.69E-09,-2.41E-08,11
383.99,-1.16E-06,-8.18E-09,-2.28E-08,11
384,-1.10E-06,-9.68E-09,-2.16E-08,11
384.01,-1.03E-06,-1.12E-08,-2.03E-08,11
384.02,-9.66E-07,-1.27E-08,-1.91E-08,11
384.03,-9.00E-07,-1.41E-08,-1.78E-08,11
384.04,-8.34E-07,-1.56E-08,-1.66E-08,11
384.05,-7.68E-07,-1.71E-08,-1.53E-08,11
384.06,-7.02E-07,-1.86E-08,-1.40E-08,11
384.07,-6.36E-07,-2.00E-08,-1.28E-08,11
384.08,-5.70E-07,-2.15E-08,-1.15E-08,11
384.09,-5.04E-07,-2.29E-08,-1.03E-08,11
384.1,-4.38E-07,-2.44E-08,-9.00E-09,11
384.11,-3.72E-07,-2.58E-08,-7.74E-09,11
384.12,-3.06E-07,-2.72E-08,-6.48E-09,11
384.13,-2.39E-07,-2.86E-08,-5.22E-09,11
384.14,-1.73E-07,-3.00E-08,-3.96E-09,11
384.15,-1.08E-07,-3.15E-08,-2.71E-09,11
384.16,-4.16E-08,-3.28E-08,-1.45E-09,11
384.17,2.42E-08,-3.42E-08,-1.96E-10,11
384.18,8.99E-08,-3.56E-08,1.06E-09,11
384.19,1.56E-07,-3.70E-08,2.31E-09,11
384.2,2.21E-07,-3.83E-08,3.56E-09,11
384.21,2.86E-07,-3.97E-08,4.80E-09,11
384.22,3.51E-07,-4.10E-08,6.05E-09,11
384.23,4.17E-07,-4.24E-08,7.29E-09,11
384.24,4.81E-07,-4.37E-08,8.52E-09,11
384.25,5.46E-07,-4.50E-08,9.76E-09,11
384.26,6.11E-07,-4.63E-08,1.10E-08,11
384.27,6.75E-07,-4.76E-08,1.22E-08,11
384.28,7.39E-07,-4.89E-08,1.34E-08,11
384.29,8.03E-07,-5.02E-08,1.47E-08,11
384.3,8.66E-07,-5.14E-08,1.59E-08,11
384.31,9.30E-07,-5.27E-08,1.71E-08,11
384.32,9.93E-07,-5.39E-08,1.83E-08,11
384.33,1.06E-06,-5.51E-08,1.95E-08,11
384.34,1.12E-06,-5.63E-08,2.07E-08,11
384.35,1.18E-06,-5.75E-08,2.19E-08,11
384.36,1.24E-06,-5.87E-08,2.31E-08,11
384.37,1.30E-06,-5.99E-08,2.42E-08,11
384.38,1.37E-06,-6.10E-08,2.54E-08,11
384.39,1.43E-06,-6.22E-08,2.66E-08,11
384.4,1.49E-06,-6.33E-08,2.77E-08,11
384.41,1.55E-06,-6.44E-08,2.89E-08,11
384.42,1.61E-06,-6.55E-08,3.00E-08,11
384.43,1.67E-06,-6.66E-08,3.12E-08,11
384.44,1.73E-06,-6.77E-08,3.23E-08,11
384.45,1.78E-06,-6.88E-08,3.34E-08,11
384.46,1.84E-06,-6.98E-08,3.45E-08,11
384.47,1.90E-06,-7.09E-08,3.56E-08,11
384.48,1.96E-06,-7.19E-08,3.67E-08,11
384.49,2.01E-06,-7.29E-08,3.78E-08,11
384.5,2.07E-06,-7.39E-08,3.89E-08,11
384.51,2.13E-06,-7.48E-08,4.00E-08,11
384.52,2.18E-06,-7.58E-08,4.10E-08,11
384.53,2.24E-06,-7.67E-08,4.21E-08,11
384.54,2.29E-06,-7.77E-08,4.31E-08,11
384.55,2.35E-06,-7.86E-08,4.41E-08,11
384.56,2.40E-06,-7.95E-08,4.52E-08,11
384.57,2.45E-06,-8.03E-08,4.62E-08,11
384.58,2.50E-06,-8.12E-08,4.72E-08,11
384.59,2.56E-06,-8.20E-08,4.82E-08,11
384.6,2.61E-06,-8.29E-08,4.92E-08,11
384.61,2.66E-06,-8.37E-08,5.01E-08,11
384.62,2.71E-06,-8.45E-08,5.11E-08,11
384.63,2.76E-06,-8.52E-08,5.20E-08,11
384.64,2.81E-06,-8.60E-08,5.30E-08,11
384.65,2.85E-06,-8.67E-08,5.39E-08,11
384.66,2.90E-06,-8.74E-08,5.48E-08,11
384.67,2.95E-06,-8.82E-08,5.57E-08,11
384.68,3.00E-06,-8.88E-08,5.66E-08,11
384.69,3.04E-06,-8.95E-08,5.75E-08,11
384.7,3.09E-06,-9.02E-08,5.84E-08,11
384.71,3.13E-06,-9.08E-08,5.92E-08,11
384.72,3.18E-06,-9.14E-08,6.01E-08,11
384.73,3.22E-06,-9.20E-08,6.09E-08,11
384.74,3.26E-06,-9.26E-08,6.17E-08,11
384.75,3.30E-06,-9.31E-08,6.25E-08,11
384.76,3.34E-06,-9.37E-08,6.33E-08,11
